2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
18.1;78.6;38.7;6;8.6;23;7;2.7;4.8;10.2;12.1
17.8;77.2;38;5.9;8.4;22.6;6.9;2.6;4.7;10;11.9
17.2;74.6;36.7;5.7;8.2;21.9;6.7;2.5;4.5;9.7;11.5
16.6;72.2;35.5;5.5;7.9;21.2;6.5;2.5;4.4;9.4;11.1
16.2;70.4;34.6;5.4;7.7;20.7;6.3;2.4;4.3;9.1;10.9
16;69.7;34.3;5.4;7.6;20.5;6.3;2.4;4.2;9.1;10.8
16;69.7;34.3;5.4;7.6;20.5;6.3;2.4;4.2;9.1;10.8
16.3;70.7;34.8;5.4;7.7;20.7;6.3;2.4;4.3;9.2;10.9
16.6;72;35.4;5.5;7.9;21.1;6.5;2.5;4.4;9.4;11.1
16.9;73.3;36.1;5.6;8;21.5;6.6;2.5;4.4;9.5;11.3
17.3;75.2;37;5.8;8.2;22.1;6.7;2.6;4.6;9.8;11.6
17.7;77.1;37.9;5.9;8.4;22.6;6.9;2.6;4.7;10;11.9
18.3;79.6;39.1;6.1;8.7;23.4;7.1;2.7;4.8;10.3;12.3
18.9;82.2;40.4;6.3;9;24.1;7.4;2.8;5;10.7;12.7
19.3;84;41.3;6.5;9.2;24.7;7.5;2.9;5.1;10.9;13
19.5;84.9;41.8;6.5;9.3;24.9;7.6;2.9;5.2;11;13.1
19.6;85.1;41.8;6.5;9.3;25;7.6;2.9;5.2;11.1;13.1
19.7;85.6;42.1;6.6;9.4;25.1;7.7;2.9;5.2;11.1;13.2
19.9;86.6;42.6;6.7;9.5;25.4;7.8;3;5.3;11.3;13.4
20.2;87.9;43.2;6.8;9.6;25.8;7.9;3;5.3;11.4;13.6
19.9;86.5;42.5;6.7;9.5;25.4;7.8;3;5.2;11.2;13.4
19.3;83.8;41.2;6.4;9.2;24.6;7.5;2.9;5.1;10.9;12.9
19;82.7;40.7;6.4;9.1;24.3;7.4;2.8;5;10.7;12.8
18.5;80.3;39.5;6.2;8.8;23.6;7.2;2.7;4.9;10.4;12.4
18.2;79.2;38.9;6.1;8.7;23.3;7.1;2.7;4.8;10.3;12.2
17.9;77.9;38.3;6;8.5;22.9;7;2.7;4.7;10.1;12
17.8;77.3;38;6;8.5;22.7;7;2.6;4.7;10.1;11.9
18;78.2;38.4;6;8.6;23;7;2.7;4.7;10.2;12.1
18.5;80.3;39.5;6.2;8.8;23.6;7.2;2.7;4.9;10.4;12.4
19;82.4;40.5;6.3;9;24.2;7.4;2.8;5;10.7;12.7
19.4;84.5;41.6;6.5;9.3;24.9;7.6;2.9;5.1;11;13.1
19.4;84.5;41.5;6.5;9.3;24.8;7.6;2.9;5.1;11;13
19;82.7;40.7;6.4;9.1;24.3;7.4;2.8;5;10.8;12.8
18.7;81.1;39.9;6.2;8.9;23.8;7.3;2.8;4.9;10.5;12.5
18.4;79.9;39.3;6.2;8.8;23.5;7.2;2.7;4.8;10.4;12.3
18.2;79.2;39;6.1;8.7;23.3;7.1;2.7;4.8;10.3;12.2
18.9;82.1;40.4;6.3;9;24.2;7.4;2.8;5;10.7;12.7
19.7;85.5;42;6.6;9.4;25.1;7.7;2.9;5.2;11.1;13.2
19.4;84.4;41.5;6.5;9.3;24.8;7.6;2.9;5.1;11;13
18.8;81.7;40.2;6.3;9;24;7.4;2.8;5;10.6;12.6
17.7;76.8;37.7;5.9;8.4;22.6;6.9;2.6;4.7;10;11.9
17.4;75.7;37.2;5.8;8.3;22.3;6.8;2.6;4.6;9.9;11.7
17.1;74.2;36.5;5.7;8.2;21.8;6.7;2.5;4.5;9.7;11.5
16.5;71.9;35.4;5.5;7.9;21.2;6.5;2.5;4.4;9.4;11.1
15.9;69.2;34;5.3;7.6;20.4;6.2;2.4;4.2;9;10.7
15.4;67.1;33;5.2;7.4;19.8;6.1;2.3;4.1;8.7;10.4
15.2;66.1;32.5;5.1;7.3;19.5;6;2.3;4;8.6;10.2
15.1;65.5;32.2;5.1;7.2;19.3;5.9;2.2;4;8.5;10.1
15.2;65.9;32.4;5.1;7.3;19.4;6;2.3;4;8.6;10.2
15.2;66.2;32.6;5.1;7.3;19.5;6;2.3;4;8.6;10.2
15.3;66.7;32.8;5.2;7.3;19.7;6;2.3;4.1;8.7;10.3
15.5;67.6;33.2;5.2;7.4;19.9;6.1;2.3;4.1;8.8;10.4
15.8;68.6;33.7;5.3;7.6;20.2;6.2;2.3;4.2;8.9;10.6
16.2;70.6;34.7;5.5;7.8;20.8;6.4;2.4;4.3;9.2;10.9
16.8;73;35.9;5.6;8;21.5;6.6;2.5;4.4;9.5;11.3
17.3;75.4;37.1;5.8;8.3;22.2;6.8;2.6;4.6;9.8;11.7
17.8;77.2;37.9;6;8.5;22.8;7;2.6;4.7;10.1;11.9
18;78.3;38.5;6.1;8.6;23.1;7.1;2.7;4.8;10.2;12.1
18.3;79.4;39;6.1;8.7;23.4;7.2;2.7;4.8;10.3;12.3
18.5;80.5;39.6;6.2;8.9;23.8;7.3;2.8;4.9;10.5;12.4
18.9;82.1;40.4;6.3;9;24.2;7.4;2.8;5;10.7;12.7
18.7;81.2;39.9;6.3;9;24;7.3;2.8;4.9;10.6;12.6
17.9;77.6;38.2;6;8.6;22.9;7;2.7;4.7;10.1;12
17.5;76.1;37.4;5.9;8.4;22.4;6.9;2.6;4.6;9.9;11.8
17;73.7;36.2;5.7;8.1;21.8;6.7;2.5;4.5;9.6;11.4
16.7;72.6;35.7;5.6;8;21.4;6.6;2.5;4.4;9.5;11.2
16.4;71.4;35.1;5.5;7.9;21.1;6.5;2.4;4.3;9.3;11
16.3;71;34.9;5.5;7.8;21;6.4;2.4;4.3;9.3;11
16.5;71.8;35.3;5.6;7.9;21.2;6.5;2.5;4.4;9.4;11.1
17.1;74.1;36.5;5.7;8.2;21.9;6.7;2.5;4.5;9.7;11.5
17.7;77;37.9;6;8.5;22.7;7;2.6;4.7;10;11.9
18.5;80.3;39.5;6.2;8.9;23.7;7.3;2.8;4.9;10.5;12.4
18.8;81.5;40.1;6.3;9;24.1;7.4;2.8;5;10.6;12.6
18.7;81.1;39.9;6.3;9;24;7.4;2.8;4.9;10.6;12.5
18.5;80.2;39.5;6.2;8.9;23.7;7.3;2.8;4.9;10.5;12.4
18.2;79.2;39;6.1;8.8;23.4;7.2;2.7;4.8;10.3;12.3
18;78.3;38.5;6.1;8.7;23.1;7.1;2.7;4.8;10.2;12.1
18.4;79.9;39.3;6.2;8.8;23.6;7.3;2.7;4.9;10.4;12.4
19.3;83.7;41.2;6.5;9.2;24.7;7.6;2.9;5.1;10.9;12.9
19;82.5;40.6;6.4;9.1;24.4;7.5;2.8;5;10.8;12.8
18.6;80.6;39.7;6.3;8.9;23.9;7.3;2.8;4.9;10.5;12.5
17.5;75.9;37.3;5.9;8.4;22.4;6.9;2.6;4.6;9.9;11.7
17.2;74.7;36.8;5.8;8.3;22.1;6.8;2.6;4.5;9.8;11.6
16.9;73.6;36.2;5.7;8.1;21.8;6.7;2.5;4.5;9.6;11.4
16.6;72.2;35.5;5.6;8;21.4;6.6;2.5;4.4;9.4;11.2
16;69.6;34.2;5.4;7.7;20.6;6.3;2.4;4.2;9.1;10.8
15.7;68.1;33.5;5.3;7.5;20.2;6.2;2.3;4.1;8.9;10.5
15.6;67.9;33.4;5.3;7.5;20.1;6.2;2.3;4.1;8.9;10.5
15.8;68.8;33.8;5.3;7.6;20.4;6.3;2.4;4.2;9;10.6
16.6;71.9;35.4;5.6;8;21.3;6.5;2.5;4.4;9.4;11.1
17.4;75.5;37.1;5.9;8.4;22.4;6.9;2.6;4.6;9.9;11.7
18.6;80.9;39.8;6.3;9;24;7.4;2.8;4.9;10.6;12.5
19.7;85.6;42.1;6.7;9.5;25.4;7.8;2.9;5.2;11.2;13.2
20.4;88.8;43.7;6.9;9.8;26.3;8.1;3;5.4;11.6;13.7
20.9;90.6;44.6;7;10;26.9;8.3;3.1;5.5;11.9;14
21.2;92.1;45.3;7.2;10.2;27.3;8.4;3.2;5.6;12.1;14.3
21.5;93.3;45.9;7.3;10.3;27.7;8.5;3.2;5.7;12.2;14.4
21.6;93.7;46.1;7.3;10.4;27.8;8.5;3.2;5.7;12.3;14.5
21.6;93.9;46.2;7.3;10.4;27.8;8.6;3.2;5.7;12.3;14.5
21.7;94.3;46.4;7.3;10.5;28;8.6;3.2;5.7;12.3;14.6
21.9;95.1;46.8;7.4;10.5;28.2;8.7;3.3;5.8;12.4;14.7
21.8;94.6;46.5;7.4;10.5;28.1;8.6;3.3;5.8;12.4;14.6
21.8;94.7;46.6;7.4;10.5;28.1;8.6;3.3;5.8;12.4;14.7
21.4;93;45.7;7.2;10.3;27.6;8.5;3.2;5.7;12.2;14.4
21.3;92.5;45.5;7.2;10.3;27.4;8.4;3.2;5.6;12.1;14.3
20.8;90.5;44.5;7.1;10.1;26.9;8.3;3.1;5.5;11.9;14
20.6;89.3;43.9;7;9.9;26.5;8.2;3.1;5.4;11.7;13.8
20.3;88.1;43.3;6.9;9.8;26.2;8;3;5.4;11.5;13.6
20.1;87.3;43;6.8;9.7;25.9;8;3;5.3;11.4;13.5
20.1;87.3;42.9;6.8;9.7;25.9;8;3;5.3;11.4;13.5
20.4;88.7;43.6;6.9;9.9;26.3;8.1;3;5.4;11.6;13.7
20.9;90.7;44.6;7.1;10.1;26.9;8.3;3.1;5.5;11.9;14
21.6;93.8;46.2;7.3;10.4;27.9;8.6;3.2;5.7;12.3;14.5
21.6;93.7;46.1;7.3;10.4;27.9;8.6;3.2;5.7;12.3;14.5
21.1;91.6;45.1;7.1;10.2;27.2;8.4;3.2;5.6;12;14.2
20.4;88.7;43.6;6.9;9.9;26.4;8.1;3.1;5.4;11.6;13.7
19.9;86.4;42.5;6.7;9.6;25.7;7.9;3;5.3;11.3;13.4
19.5;84.5;41.6;6.6;9.4;25.1;7.7;2.9;5.1;11.1;13.1
19.5;84.9;41.8;6.6;9.5;25.3;7.8;2.9;5.2;11.1;13.1
20.5;89.1;43.9;7;9.9;26.5;8.2;3.1;5.4;11.7;13.8
20.1;87.4;43;6.8;9.7;26;8;3;5.3;11.5;13.5
19.7;85.8;42.2;6.7;9.6;25.5;7.9;3;5.2;11.3;13.3
18.5;80.6;39.7;6.3;9;24;7.4;2.8;4.9;10.6;12.5
18.1;78.7;38.7;6.1;8.8;23.4;7.2;2.7;4.8;10.3;12.2
17.9;77.7;38.2;6.1;8.7;23.1;7.1;2.7;4.7;10.2;12
17.6;76.6;37.7;6;8.5;22.8;7;2.6;4.7;10.1;11.9
17;73.8;36.3;5.8;8.2;22;6.8;2.5;4.5;9.7;11.4
16.6;72.3;35.6;5.7;8.1;21.5;6.6;2.5;4.4;9.5;11.2
16.5;71.7;35.3;5.6;8;21.3;6.6;2.5;4.4;9.4;11.1
16.6;72.1;35.5;5.6;8;21.5;6.6;2.5;4.4;9.5;11.2
17.2;74.8;36.8;5.8;8.3;22.3;6.9;2.6;4.6;9.8;11.6
17.9;77.8;38.3;6.1;8.7;23.2;7.1;2.7;4.7;10.2;12
19.2;83.3;41;6.5;9.3;24.8;7.6;2.9;5.1;10.9;12.9
20.3;88.1;43.4;6.9;9.8;26.3;8.1;3;5.4;11.6;13.7
21.1;91.6;45.1;7.2;10.2;27.3;8.4;3.2;5.6;12;14.2
21.5;93.3;45.9;7.3;10.4;27.8;8.6;3.2;5.7;12.3;14.5
21.7;94.5;46.5;7.4;10.6;28.2;8.7;3.3;5.8;12.4;14.6
22;95.4;47;7.5;10.7;28.5;8.8;3.3;5.8;12.5;14.8
22;95.6;47.1;7.5;10.7;28.5;8.8;3.3;5.8;12.6;14.8
22;95.6;47.1;7.5;10.7;28.5;8.8;3.3;5.8;12.6;14.8
22.1;95.8;47.2;7.5;10.7;28.6;8.8;3.3;5.8;12.6;14.9
22.2;96.5;47.5;7.6;10.8;28.8;8.9;3.3;5.9;12.7;14.9
22;95.6;47;7.5;10.7;28.5;8.8;3.3;5.8;12.6;14.8
22;95.7;47.1;7.5;10.7;28.6;8.8;3.3;5.8;12.6;14.8
21.6;93.8;46.2;7.4;10.5;28;8.6;3.2;5.7;12.3;14.5
21.5;93.3;45.9;7.3;10.4;27.9;8.6;3.2;5.7;12.3;14.5
21.1;91.7;45.1;7.2;10.3;27.4;8.5;3.2;5.6;12.1;14.2
20.8;90.2;44.4;7.1;10.1;27;8.3;3.1;5.5;11.9;14
20.5;89;43.8;7;10;26.6;8.2;3.1;5.4;11.7;13.8
20.3;88.2;43.4;6.9;9.9;26.4;8.1;3;5.4;11.6;13.7
20.3;88;43.3;6.9;9.9;26.3;8.1;3;5.4;11.6;13.6
20.5;89.2;43.9;7;10;26.7;8.2;3.1;5.4;11.7;13.8
21;91.1;44.9;7.2;10.2;27.2;8.4;3.1;5.6;12;14.1
21.7;94.1;46.3;7.4;10.5;28.1;8.7;3.3;5.7;12.4;14.6
21.7;94.3;46.5;7.4;10.6;28.2;8.7;3.3;5.8;12.4;14.6
21.3;92.4;45.5;7.3;10.4;27.7;8.5;3.2;5.6;12.2;14.3
20.6;89.4;44;7;10;26.8;8.3;3.1;5.5;11.8;13.9
20.1;87.1;42.9;6.8;9.8;26.1;8.1;3;5.3;11.5;13.5
19.6;85.3;42;6.7;9.6;25.5;7.9;2.9;5.2;11.2;13.2
19.6;84.9;41.8;6.7;9.5;25.4;7.9;2.9;5.2;11.2;13.2
20.6;89.3;44;7;10;26.7;8.3;3.1;5.5;11.8;13.8
20.2;87.8;43.2;6.9;9.9;26.3;8.1;3;5.4;11.6;13.6
19.9;86.5;42.6;6.8;9.7;25.9;8;3;5.3;11.4;13.4
18.8;81.6;40.2;6.4;9.2;24.4;7.5;2.8;5;10.8;12.7
18.2;79;38.9;6.2;8.9;23.7;7.3;2.7;4.8;10.4;12.3
18;78;38.4;6.1;8.8;23.4;7.2;2.7;4.8;10.3;12.1
17.8;77.1;38;6.1;8.7;23.1;7.1;2.7;4.7;10.2;12
17.1;74.2;36.6;5.8;8.3;22.3;6.9;2.6;4.5;9.8;11.5
16.7;72.7;35.8;5.7;8.2;21.8;6.7;2.5;4.4;9.6;11.3
16.5;71.8;35.4;5.7;8.1;21.5;6.7;2.5;4.4;9.5;11.1
16.6;72;35.5;5.7;8.1;21.6;6.7;2.5;4.4;9.5;11.2
17.2;74.5;36.7;5.9;8.4;22.3;6.9;2.6;4.6;9.8;11.6
17.8;77.2;38;6.1;8.7;23.2;7.2;2.7;4.7;10.2;12
19;82.4;40.6;6.5;9.3;24.7;7.6;2.9;5;10.9;12.8
20.1;87.1;42.9;6.9;9.8;26.1;8.1;3;5.3;11.5;13.5
21;91.1;44.9;7.2;10.3;27.4;8.5;3.2;5.6;12;14.1
21.5;93.1;45.9;7.3;10.5;28;8.6;3.2;5.7;12.3;14.5
21.8;94.5;46.6;7.5;10.7;28.4;8.8;3.3;5.8;12.5;14.7
22;95.6;47.1;7.5;10.8;28.7;8.9;3.3;5.8;12.6;14.8
22.1;95.9;47.2;7.6;10.8;28.8;8.9;3.3;5.9;12.7;14.9
22.1;95.9;47.3;7.6;10.8;28.8;8.9;3.3;5.9;12.7;14.9
22.1;96.1;47.4;7.6;10.8;28.9;8.9;3.3;5.9;12.7;14.9
22.3;96.8;47.7;7.6;10.9;29.1;9;3.4;5.9;12.8;15
22.2;96.2;47.4;7.6;10.9;28.9;8.9;3.3;5.9;12.7;14.9
22.2;96.2;47.4;7.6;10.9;28.9;8.9;3.3;5.9;12.7;14.9
21.7;94.4;46.5;7.5;10.7;28.4;8.8;3.3;5.8;12.5;14.6
21.6;93.8;46.2;7.4;10.6;28.2;8.7;3.3;5.7;12.4;14.6
21.3;92.5;45.6;7.3;10.5;27.8;8.6;3.2;5.7;12.2;14.4
20.9;90.8;44.7;7.2;10.3;27.3;8.5;3.2;5.6;12;14.1
20.6;89.6;44.2;7.1;10.1;27;8.4;3.1;5.5;11.9;13.9
20.4;88.7;43.7;7;10;26.7;8.3;3.1;5.4;11.7;13.8
20.4;88.3;43.6;7;10;26.6;8.2;3.1;5.4;11.7;13.7
20.6;89.3;44;7.1;10.1;26.9;8.3;3.1;5.5;11.8;13.9
21;91.2;45;7.2;10.3;27.5;8.5;3.2;5.6;12.1;14.2
21.7;94.1;46.4;7.4;10.6;28.4;8.8;3.3;5.8;12.5;14.6
21.8;94.8;46.8;7.5;10.7;28.6;8.9;3.3;5.8;12.6;14.7
21.4;93;45.9;7.4;10.5;28.1;8.7;3.2;5.7;12.3;14.4
20.8;90.1;44.4;7.1;10.2;27.2;8.4;3.1;5.5;11.9;14
20.2;87.6;43.2;6.9;9.9;26.4;8.2;3;5.4;11.6;13.6
19.7;85.7;42.3;6.8;9.7;25.9;8;3;5.2;11.4;13.3
19.6;84.9;41.9;6.7;9.6;25.6;7.9;3;5.2;11.2;13.2
20.5;89.1;43.9;7.1;10.1;26.9;8.3;3.1;5.5;11.8;13.8
20.3;88.2;43.5;7;10;26.6;8.2;3.1;5.4;11.7;13.7
20.1;87.3;43.1;6.9;9.9;26.4;8.2;3;5.3;11.6;13.6
19.1;82.8;40.9;6.6;9.4;25;7.8;2.9;5.1;11;12.9
18.3;79.4;39.2;6.3;9;24;7.4;2.8;4.9;10.5;12.3
18.1;78.6;38.8;6.2;8.9;23.7;7.4;2.7;4.8;10.4;12.2
17.9;77.8;38.4;6.2;8.8;23.5;7.3;2.7;4.8;10.3;12.1
17.3;74.9;37;5.9;8.5;22.6;7;2.6;4.6;9.9;11.6
16.9;73.3;36.1;5.8;8.3;22.1;6.9;2.6;4.5;9.7;11.4
16.6;72;35.5;5.7;8.2;21.8;6.8;2.5;4.4;9.6;11.2
16.6;72.1;35.6;5.7;8.2;21.8;6.8;2.5;4.4;9.6;11.2
17.1;74;36.5;5.9;8.4;22.4;6.9;2.6;4.5;9.8;11.5
17.6;76.5;37.8;6.1;8.7;23.2;7.2;2.7;4.7;10.2;11.9
18.8;81.6;40.3;6.5;9.3;24.7;7.7;2.8;5;10.8;12.7
19.9;86.3;42.6;6.9;9.8;26.1;8.1;3;5.3;11.5;13.4
20.8;90.4;44.6;7.2;10.3;27.4;8.5;3.2;5.5;12;14.1
21.3;92.2;45.5;7.3;10.5;27.9;8.7;3.2;5.7;12.3;14.3
21.5;93.4;46.1;7.4;10.6;28.3;8.8;3.3;5.7;12.4;14.5
21.8;94.5;46.6;7.5;10.8;28.6;8.9;3.3;5.8;12.6;14.7
21.9;94.9;46.8;7.5;10.8;28.7;8.9;3.3;5.8;12.6;14.7
21.9;94.9;46.8;7.5;10.8;28.8;8.9;3.3;5.8;12.6;14.8
21.9;95;46.9;7.6;10.8;28.8;8.9;3.3;5.8;12.6;14.8
22;95.5;47.2;7.6;10.9;29;9;3.3;5.9;12.7;14.9
21.9;95;46.9;7.6;10.8;28.8;8.9;3.3;5.8;12.6;14.8
21.9;95.1;46.9;7.6;10.8;28.8;9;3.3;5.8;12.7;14.8
21.5;93.4;46.1;7.4;10.7;28.3;8.8;3.3;5.7;12.4;14.5
21.3;92.5;45.7;7.4;10.6;28.1;8.7;3.2;5.7;12.3;14.4
21.1;91.6;45.2;7.3;10.5;27.8;8.6;3.2;5.6;12.2;14.2
20.7;89.6;44.3;7.1;10.2;27.2;8.4;3.1;5.5;11.9;13.9
20.4;88.5;43.7;7.1;10.1;26.9;8.3;3.1;5.4;11.8;13.8
20.2;87.5;43.2;7;10;26.6;8.3;3.1;5.4;11.7;13.6
20.1;87.1;43;6.9;10;26.5;8.2;3;5.3;11.6;13.5
20.3;87.9;43.4;7;10;26.7;8.3;3.1;5.4;11.7;13.7
20.7;89.7;44.3;7.2;10.3;27.3;8.5;3.1;5.5;11.9;14
21.3;92.3;45.6;7.4;10.6;28.1;8.7;3.2;5.7;12.3;14.4
21.6;93.6;46.2;7.5;10.7;28.5;8.8;3.3;5.7;12.5;14.6
21.2;92.1;45.5;7.4;10.5;28;8.7;3.2;5.7;12.3;14.3
20.6;89.3;44.1;7.1;10.2;27.2;8.4;3.1;5.5;11.9;13.9
20;86.8;42.9;6.9;9.9;26.4;8.2;3;5.3;11.6;13.5
19.6;85;42;6.8;9.7;25.9;8;3;5.2;11.3;13.2
19.3;83.9;41.4;6.7;9.6;25.5;7.9;2.9;5.2;11.2;13
20.2;87.5;43.3;7;10;26.7;8.3;3.1;5.4;11.7;13.6
20.2;87.6;43.3;7;10;26.7;8.3;3.1;5.4;11.7;13.6
20;86.8;42.9;6.9;10;26.5;8.2;3;5.3;11.6;13.5
19.1;82.9;41;6.6;9.5;25.3;7.9;2.9;5.1;11.1;12.9
18.2;78.7;38.9;6.3;9;24;7.5;2.8;4.8;10.5;12.3
18;78;38.6;6.2;9;23.8;7.4;2.7;4.8;10.4;12.1
17.8;77.1;38.1;6.2;8.9;23.5;7.3;2.7;4.7;10.3;12
17.2;74.5;36.8;6;8.6;22.7;7.1;2.6;4.6;10;11.6
16.8;72.8;36;5.8;8.4;22.2;6.9;2.6;4.5;9.7;11.3
16.5;71.4;35.3;5.7;8.2;21.8;6.8;2.5;4.4;9.5;11.1
16.5;71.4;35.3;5.7;8.2;21.8;6.8;2.5;4.4;9.5;11.1
16.8;72.8;36;5.8;8.4;22.2;6.9;2.6;4.5;9.7;11.3
17.4;75.3;37.2;6;8.7;23;7.2;2.6;4.6;10.1;11.7
18.4;79.8;39.4;6.4;9.2;24.4;7.6;2.8;4.9;10.7;12.4
19.4;84.3;41.7;6.8;9.7;25.7;8;3;5.2;11.3;13.1
20.4;88.5;43.8;7.1;10.2;27.1;8.4;3.1;5.4;11.8;13.8
20.9;90.6;44.8;7.3;10.4;27.7;8.6;3.2;5.6;12.1;14.1
21.2;91.9;45.4;7.4;10.6;28.1;8.7;3.2;5.7;12.3;14.3
21.5;93.1;46.1;7.5;10.7;28.5;8.9;3.3;5.7;12.5;14.5
21.6;93.7;46.3;7.5;10.8;28.6;8.9;3.3;5.8;12.5;14.6
21.6;93.7;46.3;7.5;10.8;28.7;8.9;3.3;5.8;12.5;14.6
21.6;93.7;46.4;7.5;10.8;28.7;8.9;3.3;5.8;12.6;14.6
21.7;94.1;46.5;7.6;10.8;28.8;9;3.3;5.8;12.6;14.7
21.7;93.8;46.4;7.5;10.8;28.7;8.9;3.3;5.8;12.6;14.6
21.7;93.9;46.4;7.5;10.8;28.7;9;3.3;5.8;12.6;14.6
21.3;92.2;45.6;7.4;10.6;28.2;8.8;3.2;5.7;12.3;14.4
20.9;90.7;44.9;7.3;10.5;27.8;8.7;3.2;5.6;12.2;14.1
20.7;89.9;44.5;7.2;10.4;27.5;8.6;3.2;5.5;12;14
20.2;87.6;43.3;7;10.1;26.9;8.4;3.1;5.4;11.7;13.6
19.9;86.4;42.8;6.9;10;26.5;8.3;3;5.3;11.6;13.5
19.6;85.1;42.1;6.8;9.8;26.1;8.1;3;5.2;11.4;13.3
19.5;84.5;41.8;6.8;9.8;25.9;8.1;3;5.2;11.3;13.2
19.7;85.2;42.2;6.9;9.9;26.1;8.1;3;5.3;11.4;13.3
20.1;87;43.1;7;10.1;26.7;8.3;3.1;5.4;11.7;13.6
20.5;88.8;43.9;7.1;10.3;27.3;8.5;3.1;5.5;11.9;13.8
20.8;90.1;44.6;7.3;10.4;27.7;8.6;3.2;5.6;12.1;14
20.6;89.2;44.1;7.2;10.3;27.4;8.5;3.1;5.5;12;13.9
20;86.8;43;7;10.1;26.7;8.3;3.1;5.4;11.7;13.5
19.5;84.6;41.9;6.8;9.8;26;8.1;3;5.2;11.4;13.2
19.2;83;41.1;6.7;9.6;25.5;8;2.9;5.1;11.2;12.9
18.9;82;40.6;6.6;9.5;25.2;7.9;2.9;5.1;11;12.8
19.6;85;42.1;6.9;9.9;26.1;8.2;3;5.2;11.4;13.3
19.9;86.3;42.8;7;10;26.6;8.3;3.1;5.3;11.6;13.5
19.7;85.3;42.3;6.9;9.9;26.3;8.2;3;5.3;11.5;13.3
18.9;81.7;40.5;6.6;9.5;25.1;7.8;2.9;5;11;12.7
17.7;76.8;38;6.2;8.9;23.6;7.4;2.7;4.7;10.3;12
17.5;75.8;37.6;6.1;8.8;23.3;7.3;2.7;4.7;10.2;11.8
17.2;74.5;36.9;6;8.7;22.9;7.2;2.6;4.6;10;11.6
16.6;72;35.7;5.8;8.4;22.2;6.9;2.5;4.4;9.7;11.2
16.1;69.6;34.5;5.6;8.1;21.5;6.7;2.5;4.3;9.4;10.9
15.7;67.9;33.6;5.5;7.9;20.9;6.5;2.4;4.2;9.1;10.6
15.5;67.2;33.3;5.4;7.8;20.7;6.5;2.4;4.2;9.1;10.5
15.5;67.2;33.3;5.4;7.8;20.7;6.5;2.4;4.2;9.1;10.5
15.7;68.1;33.8;5.5;7.9;21;6.6;2.4;4.2;9.2;10.6
16;69.4;34.4;5.6;8.1;21.4;6.7;2.5;4.3;9.4;10.8
16.3;70.7;35;5.7;8.2;21.8;6.8;2.5;4.4;9.5;11
16.7;72.5;35.9;5.9;8.4;22.4;7;2.6;4.5;9.8;11.3
17.2;74.3;36.8;6;8.7;22.9;7.2;2.6;4.6;10;11.6
17.7;76.7;38;6.2;8.9;23.7;7.4;2.7;4.7;10.3;12
18.3;79.2;39.3;6.4;9.2;24.5;7.6;2.8;4.9;10.7;12.4
18.7;80.9;40.1;6.6;9.4;25;7.8;2.9;5;10.9;12.6
18.9;81.7;40.5;6.6;9.5;25.3;7.9;2.9;5.1;11;12.8
18.9;81.9;40.6;6.6;9.6;25.3;7.9;2.9;5.1;11;12.8
19;82.4;40.9;6.7;9.6;25.5;8;2.9;5.1;11.1;12.9
19.3;83.3;41.3;6.8;9.7;25.8;8.1;3;5.2;11.3;13
19.6;84.6;42;6.9;9.9;26.2;8.2;3;5.2;11.4;13.2
19.2;83.2;41.3;6.7;9.7;25.8;8;3;5.1;11.2;13
18.6;80.6;40;6.5;9.4;25;7.8;2.9;5;10.9;12.6
18.4;79.5;39.4;6.5;9.3;24.6;7.7;2.8;4.9;10.7;12.4
17.9;77.3;38.3;6.3;9;23.9;7.5;2.7;4.8;10.4;12.1
17.6;76.1;37.8;6.2;8.9;23.6;7.4;2.7;4.7;10.3;11.9
17.3;74.9;37.1;6.1;8.8;23.2;7.3;2.7;4.6;10.1;11.7
17.2;74.3;36.9;6;8.7;23;7.2;2.6;4.6;10.1;11.6
17.4;75.1;37.3;6.1;8.8;23.3;7.3;2.7;4.7;10.2;11.7
17.8;77.1;38.3;6.3;9;23.9;7.5;2.7;4.8;10.4;12
18.3;79.2;39.3;6.4;9.3;24.6;7.7;2.8;4.9;10.7;12.4
18.8;81.2;40.3;6.6;9.5;25.2;7.9;2.9;5;11;12.7
18.8;81.1;40.3;6.6;9.5;25.2;7.9;2.9;5;11;12.7
18.4;79.5;39.4;6.5;9.3;24.7;7.7;2.8;4.9;10.8;12.4
18;77.9;38.6;6.3;9.1;24.2;7.6;2.8;4.8;10.5;12.2
17.7;76.7;38.1;6.2;9;23.8;7.5;2.7;4.8;10.4;12
17.6;76;37.8;6.2;8.9;23.6;7.4;2.7;4.7;10.3;11.9
18.2;78.8;39.1;6.4;9.3;24.5;7.7;2.8;4.9;10.7;12.3
19;82;40.7;6.7;9.6;25.5;8;2.9;5.1;11.1;12.8
18.7;81;40.2;6.6;9.5;25.2;7.9;2.9;5;11;12.7
18.1;78.3;38.9;6.4;9.2;24.4;7.6;2.8;4.9;10.6;12.2
17;73.6;36.6;6;8.7;22.9;7.2;2.6;4.6;10;11.5
16.8;72.6;36.1;5.9;8.6;22.6;7.1;2.6;4.5;9.8;11.3
16.5;71.1;35.3;5.8;8.4;22.2;6.9;2.5;4.4;9.7;11.1
