2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16.9;79.5;38.8;6;9;23.6;7.2;3;4.8;11.1;13.2
16.7;78.5;38.3;5.9;8.9;23.3;7.2;2.9;4.7;11;13
16.2;76.2;37.2;5.7;8.6;22.6;6.9;2.9;4.6;10.6;12.7
15.8;74.2;36.2;5.6;8.4;22;6.8;2.8;4.5;10.4;12.3
15.5;72.7;35.5;5.4;8.2;21.5;6.6;2.7;4.4;10.2;12.1
15.5;72.5;35.4;5.4;8.2;21.5;6.6;2.7;4.4;10.1;12
15.7;73.6;35.9;5.5;8.3;21.8;6.7;2.8;4.4;10.3;12.2
16.3;76.3;37.2;5.7;8.6;22.6;7;2.9;4.6;10.7;12.7
17.2;80.6;39.3;6;9.1;23.9;7.3;3;4.9;11.3;13.4
18.2;85.5;41.7;6.4;9.7;25.4;7.8;3.2;5.2;11.9;14.2
19.2;90.2;44;6.8;10.2;26.7;8.2;3.4;5.4;12.6;15
19.7;92.5;45.1;6.9;10.5;27.4;8.4;3.5;5.6;12.9;15.4
20;93.8;45.8;7;10.6;27.8;8.5;3.5;5.7;13.1;15.6
20.3;94.9;46.3;7.1;10.7;28.1;8.6;3.5;5.7;13.3;15.8
20.4;95.6;46.6;7.2;10.8;28.3;8.7;3.6;5.8;13.4;15.9
20.4;95.7;46.7;7.2;10.8;28.4;8.7;3.6;5.8;13.4;15.9
20.4;95.7;46.7;7.2;10.8;28.4;8.7;3.6;5.8;13.4;15.9
20.5;96.1;46.9;7.2;10.9;28.5;8.8;3.6;5.8;13.4;16
20.5;96.3;46.9;7.2;10.9;28.5;8.8;3.6;5.8;13.4;16
20.5;95.8;46.7;7.2;10.8;28.4;8.7;3.6;5.8;13.4;15.9
20.2;94.8;46.2;7.1;10.7;28.1;8.6;3.5;5.7;13.2;15.7
20;93.5;45.6;7;10.6;27.7;8.5;3.5;5.6;13.1;15.5
19.9;93;45.3;7;10.5;27.6;8.5;3.5;5.6;13;15.4
19.4;90.8;44.3;6.8;10.3;26.9;8.3;3.4;5.5;12.7;15.1
19.2;89.7;43.8;6.7;10.1;26.6;8.2;3.4;5.4;12.5;14.9
18.9;88.6;43.2;6.6;10;26.3;8.1;3.3;5.3;12.4;14.7
18.8;88;42.9;6.6;9.9;26.1;8;3.3;5.3;12.3;14.6
18.9;88.4;43.1;6.6;10;26.2;8;3.3;5.3;12.3;14.7
19.3;90.1;43.9;6.7;10.2;26.7;8.2;3.4;5.4;12.6;15
19.7;92.3;45;6.9;10.4;27.4;8.4;3.4;5.6;12.9;15.3
20.2;94.7;46.2;7.1;10.7;28.1;8.6;3.5;5.7;13.2;15.7
20;93.7;45.7;7;10.6;27.8;8.5;3.5;5.7;13.1;15.6
19.5;91.2;44.5;6.8;10.3;27;8.3;3.4;5.5;12.7;15.1
18.9;88.4;43.1;6.6;10;26.2;8.1;3.3;5.3;12.3;14.7
18.5;86.5;42.2;6.5;9.8;25.7;7.9;3.2;5.2;12.1;14.4
18.2;84.9;41.4;6.4;9.6;25.2;7.7;3.2;5.1;11.9;14.1
18.6;86.8;42.3;6.5;9.8;25.8;7.9;3.2;5.2;12.1;14.4
19.1;89.3;43.6;6.7;10.1;26.5;8.1;3.3;5.4;12.5;14.8
18.9;88.2;43;6.6;10;26.2;8;3.3;5.3;12.3;14.6
18.3;85.4;41.6;6.4;9.7;25.3;7.8;3.2;5.2;11.9;14.2
17.2;80.3;39.1;6;9.1;23.8;7.3;3;4.8;11.2;13.3
17;79.4;38.7;5.9;9;23.6;7.2;3;4.8;11.1;13.2
16.8;78.3;38.2;5.9;8.9;23.2;7.1;2.9;4.7;10.9;13
16.4;76.5;37.3;5.7;8.7;22.7;7;2.9;4.6;10.7;12.7
15.9;74.1;36.1;5.5;8.4;22;6.7;2.8;4.5;10.3;12.3
15.5;72.6;35.4;5.4;8.2;21.5;6.6;2.7;4.4;10.1;12
15.5;72.3;35.3;5.4;8.2;21.5;6.6;2.7;4.4;10.1;12
15.6;73;35.6;5.5;8.3;21.7;6.6;2.7;4.4;10.2;12.1
16.2;75.8;36.9;5.7;8.6;22.5;6.9;2.8;4.6;10.6;12.6
17;79.3;38.7;5.9;9;23.5;7.2;3;4.8;11.1;13.2
18;84.2;41.1;6.3;9.5;25;7.7;3.1;5.1;11.7;14
19;88.8;43.3;6.6;10;26.3;8.1;3.3;5.4;12.4;14.7
19.6;91.4;44.6;6.8;10.3;27.1;8.3;3.4;5.5;12.8;15.2
19.9;92.9;45.3;6.9;10.5;27.6;8.4;3.5;5.6;13;15.4
20.2;94.1;45.9;7;10.7;27.9;8.6;3.5;5.7;13.1;15.6
20.4;95;46.3;7.1;10.8;28.2;8.6;3.5;5.7;13.3;15.8
20.4;95.1;46.4;7.1;10.8;28.2;8.7;3.5;5.7;13.3;15.8
20.4;95.1;46.4;7.1;10.8;28.2;8.7;3.5;5.7;13.3;15.8
20.5;95.4;46.5;7.1;10.8;28.3;8.7;3.6;5.8;13.3;15.8
20.5;95.6;46.6;7.1;10.8;28.4;8.7;3.6;5.8;13.3;15.9
20.4;95.1;46.4;7.1;10.8;28.2;8.6;3.5;5.7;13.3;15.8
20.3;94.4;46;7.1;10.7;28;8.6;3.5;5.7;13.2;15.7
19.8;92.4;45.1;6.9;10.5;27.4;8.4;3.4;5.6;12.9;15.3
19.7;91.8;44.8;6.9;10.4;27.3;8.3;3.4;5.5;12.8;15.2
19.2;89.5;43.6;6.7;10.1;26.6;8.1;3.3;5.4;12.5;14.8
19;88.3;43;6.6;10;26.2;8;3.3;5.3;12.3;14.6
18.7;86.8;42.3;6.5;9.8;25.8;7.9;3.2;5.2;12.1;14.4
18.5;86;41.9;6.4;9.7;25.5;7.8;3.2;5.2;12;14.3
18.6;86.3;42.1;6.5;9.8;25.6;7.8;3.2;5.2;12;14.3
18.9;88;42.9;6.6;10;26.1;8;3.3;5.3;12.3;14.6
19.3;89.7;43.7;6.7;10.2;26.6;8.2;3.3;5.4;12.5;14.9
19.7;91.7;44.7;6.9;10.4;27.2;8.3;3.4;5.5;12.8;15.2
19.6;91.2;44.5;6.8;10.3;27.1;8.3;3.4;5.5;12.7;15.1
19.2;89.2;43.5;6.7;10.1;26.5;8.1;3.3;5.4;12.4;14.8
18.7;86.7;42.3;6.5;9.8;25.8;7.9;3.2;5.2;12.1;14.4
18.3;85;41.5;6.4;9.6;25.3;7.7;3.2;5.1;11.9;14.1
18;83.7;40.8;6.3;9.5;24.9;7.6;3.1;5;11.7;13.9
18.3;85;41.4;6.4;9.6;25.2;7.7;3.2;5.1;11.9;14.1
19.1;88.7;43.2;6.6;10;26.3;8.1;3.3;5.4;12.4;14.7
18.8;87.2;42.5;6.5;9.9;25.9;7.9;3.2;5.3;12.2;14.5
18.2;84.7;41.3;6.3;9.6;25.2;7.7;3.2;5.1;11.8;14
17.1;79.2;38.6;5.9;9;23.5;7.2;2.9;4.8;11;13.1
16.7;77.7;37.9;5.8;8.8;23.1;7.1;2.9;4.7;10.8;12.9
16.4;76.2;37.2;5.7;8.6;22.7;6.9;2.8;4.6;10.6;12.6
16;74.5;36.3;5.6;8.4;22.1;6.8;2.8;4.5;10.4;12.3
15.4;71.5;34.9;5.3;8.1;21.3;6.5;2.7;4.3;10;11.9
15;69.7;34;5.2;7.9;20.7;6.3;2.6;4.2;9.7;11.6
14.8;68.8;33.5;5.1;7.8;20.4;6.2;2.6;4.2;9.6;11.4
14.7;68.4;33.3;5.1;7.8;20.3;6.2;2.5;4.1;9.5;11.3
15;69.4;33.9;5.2;7.9;20.6;6.3;2.6;4.2;9.7;11.5
15.2;70.3;34.3;5.3;8;20.9;6.4;2.6;4.2;9.8;11.7
15.5;71.9;35;5.4;8.1;21.4;6.5;2.7;4.3;10;11.9
15.9;73.5;35.8;5.5;8.3;21.8;6.7;2.7;4.4;10.2;12.2
16.2;75.3;36.7;5.6;8.5;22.4;6.8;2.8;4.5;10.5;12.5
16.8;77.6;37.9;5.8;8.8;23.1;7.1;2.9;4.7;10.8;12.9
17.3;80.2;39.1;6;9.1;23.8;7.3;3;4.8;11.2;13.3
17.8;82.4;40.2;6.2;9.3;24.5;7.5;3.1;5;11.5;13.7
18;83.4;40.7;6.2;9.5;24.8;7.6;3.1;5;11.6;13.8
18.1;83.7;40.8;6.3;9.5;24.9;7.6;3.1;5.1;11.7;13.9
18.2;84.1;41;6.3;9.5;25;7.6;3.1;5.1;11.7;13.9
18.4;85;41.4;6.4;9.6;25.3;7.7;3.2;5.1;11.8;14.1
18.6;86.1;42;6.4;9.8;25.6;7.8;3.2;5.2;12;14.3
18.6;86.2;42;6.4;9.8;25.6;7.8;3.2;5.2;12;14.3
18;83.1;40.5;6.2;9.4;24.7;7.5;3.1;5;11.6;13.8
17.7;81.8;39.9;6.1;9.3;24.3;7.4;3;4.9;11.4;13.5
17.2;79.7;38.8;6;9;23.7;7.2;3;4.8;11.1;13.2
16.9;78.4;38.2;5.9;8.9;23.3;7.1;2.9;4.7;10.9;13
16.6;77;37.5;5.8;8.7;22.9;7;2.9;4.6;10.7;12.7
16.5;76.3;37.2;5.7;8.7;22.7;6.9;2.8;4.6;10.6;12.6
16.6;76.6;37.3;5.7;8.7;22.8;7;2.8;4.6;10.7;12.7
17;78.5;38.2;5.9;8.9;23.3;7.1;2.9;4.7;10.9;13
17.4;80.5;39.2;6;9.1;23.9;7.3;3;4.9;11.2;13.3
17.9;82.9;40.4;6.2;9.4;24.7;7.5;3.1;5;11.5;13.7
18.1;83.4;40.7;6.2;9.5;24.8;7.6;3.1;5;11.6;13.8
17.8;82.1;40;6.1;9.3;24.4;7.5;3.1;5;11.4;13.6
17.4;80.3;39.1;6;9.1;23.9;7.3;3;4.8;11.2;13.3
17.1;79;38.5;5.9;9;23.5;7.2;2.9;4.8;11;13.1
16.9;78.1;38.1;5.8;8.9;23.2;7.1;2.9;4.7;10.9;12.9
17.2;79.4;38.7;5.9;9;23.6;7.2;2.9;4.8;11.1;13.1
18.3;84.4;41.1;6.3;9.6;25.1;7.7;3.1;5.1;11.7;14
18.1;83.3;40.6;6.2;9.5;24.8;7.6;3.1;5;11.6;13.8
17.7;81.6;39.8;6.1;9.3;24.3;7.4;3;4.9;11.4;13.5
16.7;76.8;37.4;5.7;8.7;22.8;7;2.8;4.6;10.7;12.7
16.2;74.9;36.5;5.6;8.5;22.3;6.8;2.8;4.5;10.4;12.4
15.9;73.5;35.8;5.5;8.3;21.9;6.7;2.7;4.4;10.2;12.2
15.6;71.9;35;5.4;8.2;21.4;6.5;2.7;4.3;10;11.9
14.9;68.7;33.5;5.1;7.8;20.4;6.2;2.5;4.2;9.6;11.4
14.5;66.8;32.5;5;7.6;19.9;6.1;2.5;4;9.3;11
14.2;65.4;31.9;4.9;7.4;19.5;5.9;2.4;3.9;9.1;10.8
14;64.7;31.5;4.8;7.3;19.2;5.9;2.4;3.9;9;10.7
14.1;65;31.7;4.9;7.4;19.3;5.9;2.4;3.9;9;10.7
14.1;65.1;31.7;4.9;7.4;19.4;5.9;2.4;3.9;9.1;10.8
14.3;65.7;32;4.9;7.5;19.6;6;2.4;4;9.2;10.9
14.4;66.3;32.3;5;7.5;19.7;6;2.5;4;9.2;11
14.6;67.3;32.8;5;7.7;20;6.1;2.5;4.1;9.4;11.1
15;69;33.6;5.2;7.8;20.5;6.3;2.6;4.2;9.6;11.4
15.5;71.3;34.8;5.3;8.1;21.2;6.5;2.6;4.3;9.9;11.8
16.1;73.8;36;5.5;8.4;22;6.7;2.7;4.5;10.3;12.2
16.5;75.7;36.9;5.7;8.6;22.5;6.9;2.8;4.6;10.5;12.5
16.8;77;37.5;5.8;8.8;22.9;7;2.9;4.6;10.7;12.7
17;78;38;5.8;8.9;23.2;7.1;2.9;4.7;10.9;12.9
17.2;79.1;38.6;5.9;9;23.6;7.2;2.9;4.8;11;13.1
17.5;80.5;39.2;6;9.2;24;7.3;3;4.9;11.2;13.3
17.7;81.1;39.5;6.1;9.2;24.1;7.3;3;4.9;11.3;13.4
16.9;77.4;37.8;5.8;8.8;23.1;7;2.9;4.7;10.8;12.8
16.4;75.4;36.8;5.6;8.6;22.5;6.8;2.8;4.6;10.5;12.5
16;73.4;35.8;5.5;8.3;21.8;6.6;2.7;4.4;10.2;12.1
15.7;72;35.1;5.4;8.2;21.4;6.5;2.7;4.3;10;11.9
15.4;70.7;34.5;5.3;8;21;6.4;2.6;4.3;9.8;11.7
15.3;70.1;34.2;5.2;8;20.9;6.4;2.6;4.2;9.8;11.6
15.4;70.4;34.3;5.3;8;21;6.4;2.6;4.3;9.8;11.6
15.8;72.4;35.3;5.4;8.2;21.6;6.6;2.7;4.4;10.1;12
16.4;75.1;36.6;5.6;8.6;22.4;6.8;2.8;4.5;10.5;12.4
17.1;78.5;38.3;5.9;8.9;23.4;7.1;2.9;4.7;10.9;13
17.5;80.3;39.1;6;9.1;23.9;7.3;3;4.9;11.2;13.3
17.6;80.4;39.2;6;9.2;24;7.3;3;4.9;11.2;13.3
17.3;79.4;38.7;5.9;9;23.6;7.2;2.9;4.8;11;13.1
17.2;78.6;38.3;5.9;9;23.4;7.1;2.9;4.7;10.9;13
16.9;77.5;37.8;5.8;8.8;23.1;7;2.9;4.7;10.8;12.8
17;77.9;37.9;5.8;8.9;23.2;7;2.9;4.7;10.8;12.9
18;82.5;40.2;6.2;9.4;24.6;7.5;3.1;5;11.5;13.6
17.8;81.5;39.7;6.1;9.3;24.3;7.4;3;4.9;11.3;13.5
17.6;80.6;39.3;6;9.2;24;7.3;3;4.9;11.2;13.3
16.7;76.3;37.2;5.7;8.7;22.7;6.9;2.8;4.6;10.6;12.6
16.2;74;36;5.5;8.4;22;6.7;2.7;4.5;10.3;12.2
16;73;35.6;5.5;8.3;21.7;6.6;2.7;4.4;10.1;12
15.8;72.1;35.1;5.4;8.2;21.5;6.5;2.7;4.4;10;11.9
15.2;69.3;33.8;5.2;7.9;20.6;6.3;2.6;4.2;9.6;11.4
14.8;67.8;33;5.1;7.7;20.2;6.1;2.5;4.1;9.4;11.2
14.7;67;32.7;5;7.6;20;6.1;2.5;4.1;9.3;11.1
14.8;67.5;32.9;5;7.7;20.1;6.1;2.5;4.1;9.4;11.1
15.4;70.3;34.2;5.3;8;20.9;6.4;2.6;4.2;9.8;11.6
16.1;73.2;35.7;5.5;8.4;21.8;6.6;2.7;4.4;10.2;12.1
17.2;78.6;38.3;5.9;9;23.4;7.1;2.9;4.8;10.9;13
18.3;83.3;40.6;6.2;9.5;24.8;7.5;3.1;5;11.6;13.7
19.1;87.1;42.5;6.5;9.9;26;7.9;3.2;5.3;12.1;14.4
19.6;89.2;43.5;6.7;10.2;26.6;8.1;3.3;5.4;12.4;14.7
19.9;90.7;44.2;6.8;10.4;27;8.2;3.3;5.5;12.6;15
20.2;92.1;44.9;6.9;10.5;27.4;8.3;3.4;5.6;12.8;15.2
20.3;92.6;45.1;6.9;10.6;27.6;8.4;3.4;5.6;12.9;15.3
20.4;92.8;45.2;6.9;10.6;27.7;8.4;3.4;5.6;12.9;15.3
20.5;93.2;45.4;7;10.6;27.8;8.4;3.4;5.6;12.9;15.4
20.6;94;45.8;7;10.7;28;8.5;3.5;5.7;13;15.5
20.6;93.6;45.6;7;10.7;27.9;8.5;3.5;5.7;13;15.4
20.7;94;45.8;7;10.7;28;8.5;3.5;5.7;13.1;15.5
20.3;92.3;45;6.9;10.5;27.5;8.3;3.4;5.6;12.8;15.2
20.1;91.6;44.7;6.9;10.5;27.3;8.3;3.4;5.5;12.7;15.1
19.9;90.3;44;6.8;10.3;26.9;8.2;3.3;5.5;12.5;14.9
19.5;88.7;43.2;6.6;10.1;26.4;8;3.3;5.4;12.3;14.6
19.3;87.5;42.6;6.5;10;26.1;7.9;3.2;5.3;12.1;14.4
19.1;86.6;42.2;6.5;9.9;25.8;7.8;3.2;5.2;12;14.3
19;86.3;42;6.5;9.9;25.7;7.8;3.2;5.2;12;14.2
19.2;87.2;42.5;6.5;10;26;7.9;3.2;5.3;12.1;14.4
19.6;89.2;43.5;6.7;10.2;26.6;8.1;3.3;5.4;12.4;14.7
20.3;92.2;44.9;6.9;10.5;27.5;8.3;3.4;5.6;12.8;15.2
20.5;93.1;45.4;7;10.6;27.8;8.4;3.4;5.6;12.9;15.3
20.2;91.5;44.6;6.8;10.5;27.3;8.3;3.4;5.5;12.7;15.1
19.5;88.6;43.2;6.6;10.1;26.4;8;3.3;5.4;12.3;14.6
19;86.2;42;6.4;9.9;25.7;7.8;3.2;5.2;12;14.2
18.6;84.2;41;6.3;9.6;25.1;7.6;3.1;5.1;11.7;13.9
18.4;83.5;40.7;6.2;9.5;24.9;7.5;3.1;5.1;11.6;13.7
19.4;87.8;42.8;6.6;10;26.2;7.9;3.2;5.3;12.2;14.5
19.2;86.9;42.3;6.5;9.9;25.9;7.8;3.2;5.3;12.1;14.3
19;86;41.9;6.4;9.8;25.6;7.8;3.2;5.2;11.9;14.1
18;81.5;39.7;6.1;9.3;24.3;7.4;3;4.9;11.3;13.4
17.2;78.1;38;5.8;8.9;23.3;7;2.9;4.7;10.8;12.8
17.1;77.3;37.7;5.8;8.8;23.1;7;2.8;4.7;10.7;12.7
16.9;76.5;37.3;5.7;8.8;22.8;6.9;2.8;4.6;10.6;12.6
16.3;73.8;35.9;5.5;8.4;22;6.7;2.7;4.5;10.2;12.1
16;72.2;35.2;5.4;8.3;21.5;6.5;2.7;4.4;10;11.9
15.7;71.1;34.6;5.3;8.1;21.2;6.4;2.6;4.3;9.9;11.7
15.8;71.2;34.7;5.3;8.2;21.2;6.4;2.6;4.3;9.9;11.7
16.2;73.3;35.7;5.5;8.4;21.9;6.6;2.7;4.4;10.2;12.1
16.8;76;37;5.7;8.7;22.7;6.9;2.8;4.6;10.5;12.5
18;81.2;39.5;6.1;9.3;24.2;7.3;3;4.9;11.3;13.3
19;86;41.9;6.4;9.8;25.6;7.8;3.2;5.2;11.9;14.1
20;90.2;44;6.8;10.3;26.9;8.1;3.3;5.5;12.5;14.8
20.4;92.2;44.9;6.9;10.6;27.5;8.3;3.4;5.6;12.8;15.1
20.7;93.4;45.5;7;10.7;27.9;8.4;3.4;5.7;12.9;15.4
21;94.5;46;7.1;10.8;28.2;8.5;3.5;5.7;13.1;15.5
21;94.9;46.2;7.1;10.9;28.3;8.6;3.5;5.7;13.1;15.6
21;94.9;46.2;7.1;10.9;28.3;8.6;3.5;5.7;13.1;15.6
21.1;95;46.3;7.1;10.9;28.4;8.6;3.5;5.8;13.2;15.6
21.2;95.6;46.6;7.2;11;28.5;8.6;3.5;5.8;13.2;15.7
21.1;95.1;46.3;7.1;10.9;28.4;8.6;3.5;5.8;13.2;15.6
21.1;95.2;46.4;7.1;10.9;28.4;8.6;3.5;5.8;13.2;15.6
20.8;93.5;45.6;7;10.7;27.9;8.4;3.4;5.7;13;15.4
20.6;92.7;45.2;6.9;10.6;27.7;8.4;3.4;5.6;12.8;15.2
20.4;91.8;44.7;6.9;10.5;27.4;8.3;3.4;5.6;12.7;15.1
20;89.9;43.8;6.7;10.3;26.8;8.1;3.3;5.4;12.5;14.8
19.7;88.8;43.2;6.6;10.2;26.5;8;3.3;5.4;12.3;14.6
19.5;87.8;42.8;6.6;10.1;26.2;7.9;3.2;5.3;12.2;14.4
19.4;87.4;42.6;6.5;10;26.1;7.9;3.2;5.3;12.1;14.3
19.6;88.2;42.9;6.6;10.1;26.3;7.9;3.2;5.3;12.2;14.5
20;90;43.8;6.7;10.3;26.9;8.1;3.3;5.5;12.5;14.8
20.6;92.6;45.1;6.9;10.6;27.7;8.3;3.4;5.6;12.8;15.2
20.9;94;45.8;7;10.8;28.1;8.5;3.4;5.7;13;15.4
20.6;92.6;45.1;6.9;10.6;27.6;8.3;3.4;5.6;12.8;15.2
20;89.7;43.7;6.7;10.3;26.8;8.1;3.3;5.4;12.4;14.7
19.4;87.2;42.5;6.5;10;26;7.8;3.2;5.3;12.1;14.3
19;85.3;41.5;6.4;9.8;25.5;7.7;3.1;5.2;11.8;14
18.8;84.2;41;6.3;9.7;25.1;7.6;3.1;5.1;11.6;13.8
19.6;87.8;42.8;6.6;10.1;26.2;7.9;3.2;5.3;12.2;14.4
19.6;87.7;42.7;6.6;10.1;26.2;7.9;3.2;5.3;12.1;14.4
19.4;86.8;42.3;6.5;10;25.9;7.8;3.2;5.3;12;14.2
18.5;82.8;40.3;6.2;9.5;24.7;7.5;3;5;11.5;13.6
17.6;78.6;38.3;5.9;9;23.5;7.1;2.9;4.8;10.9;12.9
17.4;78;38;5.8;9;23.3;7;2.9;4.7;10.8;12.8
17.2;77.1;37.6;5.8;8.9;23;6.9;2.8;4.7;10.7;12.6
16.7;74.6;36.3;5.6;8.6;22.3;6.7;2.7;4.5;10.3;12.2
16.3;72.8;35.4;5.5;8.4;21.7;6.5;2.7;4.4;10.1;11.9
16;71.5;34.8;5.4;8.2;21.4;6.4;2.6;4.3;9.9;11.7
16;71.6;34.9;5.4;8.2;21.4;6.4;2.6;4.3;9.9;11.7
16.4;73.2;35.6;5.5;8.4;21.9;6.6;2.7;4.4;10.1;12
17;75.9;37;5.7;8.7;22.7;6.8;2.8;4.6;10.5;12.4
18;80.6;39.3;6;9.3;24.1;7.2;2.9;4.9;11.1;13.2
19.1;85.3;41.5;6.4;9.8;25.5;7.7;3.1;5.2;11.8;14
20.1;89.9;43.8;6.7;10.3;26.8;8.1;3.3;5.4;12.4;14.7
20.7;92.3;44.9;6.9;10.6;27.6;8.3;3.4;5.6;12.8;15.1
21;93.8;45.7;7;10.8;28;8.4;3.4;5.7;13;15.3
21.3;95;46.3;7.1;10.9;28.4;8.5;3.5;5.8;13.1;15.5
21.4;95.5;46.5;7.2;11;28.5;8.6;3.5;5.8;13.2;15.6
21.4;95.6;46.5;7.2;11;28.6;8.6;3.5;5.8;13.2;15.6
21.5;95.7;46.6;7.2;11;28.6;8.6;3.5;5.8;13.2;15.6
21.6;96.2;46.8;7.2;11.1;28.7;8.6;3.5;5.8;13.3;15.7
21.6;96.2;46.8;7.2;11.1;28.7;8.6;3.5;5.8;13.3;15.7
21.5;95.9;46.7;7.2;11.1;28.7;8.6;3.5;5.8;13.3;15.7
21.2;94.5;46;7.1;10.9;28.2;8.5;3.5;5.7;13.1;15.5
21;93.6;45.6;7;10.8;28;8.4;3.4;5.7;12.9;15.3
20.9;92.9;45.2;7;10.7;27.8;8.3;3.4;5.6;12.8;15.2
20.4;90.8;44.2;6.8;10.5;27.1;8.2;3.3;5.5;12.5;14.8
20.2;89.7;43.7;6.7;10.3;26.8;8.1;3.3;5.4;12.4;14.7
20;88.7;43.2;6.7;10.2;26.5;8;3.2;5.4;12.3;14.5
19.8;88.1;42.9;6.6;10.2;26.3;7.9;3.2;5.3;12.2;14.4
20;88.6;43.2;6.7;10.2;26.5;8;3.2;5.4;12.2;14.5
20.4;90.5;44;6.8;10.4;27;8.1;3.3;5.5;12.5;14.8
20.9;92.9;45.2;7;10.7;27.8;8.3;3.4;5.6;12.8;15.2
21.4;94.8;46.2;7.1;10.9;28.3;8.5;3.5;5.8;13.1;15.5
21.1;93.5;45.5;7;10.8;27.9;8.4;3.4;5.7;12.9;15.3
20.5;90.7;44.2;6.8;10.5;27.1;8.1;3.3;5.5;12.5;14.8
19.9;88;42.9;6.6;10.2;26.3;7.9;3.2;5.3;12.2;14.4
19.4;86.1;41.9;6.5;9.9;25.7;7.7;3.1;5.2;11.9;14.1
19.1;84.7;41.2;6.4;9.8;25.3;7.6;3.1;5.1;11.7;13.8
19.8;87.5;42.6;6.6;10.1;26.2;7.9;3.2;5.3;12.1;14.3
20;88.6;43.1;6.7;10.2;26.5;7.9;3.2;5.4;12.2;14.5
19.8;87.7;42.7;6.6;10.1;26.2;7.9;3.2;5.3;12.1;14.3
19;84.3;41;6.3;9.7;25.2;7.6;3.1;5.1;11.6;13.7
18;79.6;38.7;6;9.2;23.8;7.1;2.9;4.8;11;13
17.8;78.9;38.4;5.9;9.1;23.6;7.1;2.9;4.8;10.9;12.9
17.6;77.9;37.9;5.9;9;23.3;7;2.8;4.7;10.8;12.7
17.1;75.7;36.8;5.7;8.8;22.6;6.8;2.8;4.6;10.4;12.3
16.7;73.6;35.8;5.5;8.5;22;6.6;2.7;4.5;10.2;12
16.3;72.2;35.1;5.4;8.4;21.6;6.5;2.6;4.4;10;11.8
16.3;72;35.1;5.4;8.3;21.5;6.5;2.6;4.4;9.9;11.7
16.6;73.1;35.6;5.5;8.5;21.9;6.6;2.7;4.4;10.1;11.9
17.2;75.8;36.9;5.7;8.8;22.7;6.8;2.8;4.6;10.5;12.3
18.1;80;39;6;9.3;23.9;7.2;2.9;4.9;11;13
19.2;84.9;41.3;6.4;9.8;25.4;7.6;3.1;5.2;11.7;13.8
20.3;89.5;43.6;6.7;10.4;26.8;8;3.3;5.4;12.3;14.6
20.8;91.8;44.7;6.9;10.6;27.5;8.2;3.3;5.6;12.7;15
21.1;93.1;45.3;7;10.8;27.9;8.3;3.4;5.7;12.8;15.2
21.4;94.2;45.9;7.1;10.9;28.2;8.4;3.4;5.7;13;15.3
21.5;94.9;46.2;7.1;11;28.4;8.5;3.4;5.8;13.1;15.4
21.6;95;46.2;7.1;11;28.4;8.5;3.5;5.8;13.1;15.5
21.6;95;46.2;7.1;11;28.4;8.5;3.5;5.8;13.1;15.5
21.7;95.4;46.4;7.2;11.1;28.5;8.5;3.5;5.8;13.1;15.5
21.7;95.5;46.5;7.2;11.1;28.6;8.6;3.5;5.8;13.2;15.5
21.6;95.1;46.3;7.1;11;28.4;8.5;3.5;5.8;13.1;15.5
21.4;94.1;45.8;7.1;10.9;28.1;8.4;3.4;5.7;13;15.3
21.1;92.8;45.2;7;10.8;27.8;8.3;3.4;5.6;12.8;15.1
21;92.2;44.9;6.9;10.7;27.6;8.3;3.4;5.6;12.7;15
20.5;90.1;43.8;6.8;10.5;27;8.1;3.3;5.5;12.4;14.6
20.3;89;43.3;6.7;10.3;26.6;8;3.2;5.4;12.3;14.5
20;87.9;42.8;6.6;10.2;26.3;7.9;3.2;5.3;12.1;14.3
19.9;87.3;42.5;6.6;10.1;26.1;7.8;3.2;5.3;12;14.2
20;87.7;42.7;6.6;10.2;26.2;7.8;3.2;5.3;12.1;14.3
20.4;89.3;43.5;6.7;10.4;26.7;8;3.2;5.4;12.3;14.5
20.9;91.5;44.5;6.9;10.6;27.4;8.2;3.3;5.6;12.6;14.9
21.4;93.9;45.7;7.1;10.9;28.1;8.4;3.4;5.7;12.9;15.3
21.2;92.9;45.2;7;10.8;27.8;8.3;3.4;5.7;12.8;15.1
20.7;90.4;44;6.8;10.5;27.1;8.1;3.3;5.5;12.4;14.7
20;87.7;42.7;6.6;10.2;26.2;7.8;3.2;5.3;12.1;14.2
19.6;85.8;41.8;6.5;10;25.7;7.7;3.1;5.2;11.8;13.9
19.3;84.2;41;6.3;9.8;25.2;7.5;3.1;5.1;11.6;13.7
19.7;86.1;41.9;6.5;10;25.8;7.7;3.1;5.2;11.8;14
20.3;88.6;43.1;6.7;10.3;26.5;7.9;3.2;5.4;12.2;14.4
20;87.4;42.6;6.6;10.2;26.2;7.8;3.2;5.3;12;14.2
19.4;84.6;41.2;6.4;9.8;25.3;7.6;3.1;5.1;11.6;13.7
18.2;79.6;38.7;6;9.3;23.8;7.1;2.9;4.8;10.9;12.9
18;78.7;38.3;5.9;9.2;23.6;7;2.9;4.8;10.8;12.8
17.8;77.6;37.7;5.8;9;23.2;6.9;2.8;4.7;10.7;12.6
17.4;75.8;36.9;5.7;8.8;22.7;6.8;2.7;4.6;10.4;12.3
