1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
96.8;27.5;111;0;0
103.1;27.6;109.9;0;0
108.5;26.8;108.4;0;0
106.9;26.5;107.4;0;0
105.5;26.2;110.9;0;0
105.5;26;108;0;0
99.4;26.1;109.4;0;0
90.8;26.6;108.5;0;0
83.9;27.1;108.4;0;0
79.3;27.5;108.5;0;0
78.4;28.3;110.4;0;0
76.5;28.8;111.5;0;0
74.8;29.8;109.4;0;0
69.5;30.6;109;0;0
65.6;30.8;109.7;0;0
62.9;31.1;109.4;0;0
58.8;31.9;109.6;0;0
56.8;31.3;110.1;0;0
56.6;31.6;109.1;0;0
58.1;30.8;109;0;0
59.2;30.4;110.5;0;0
63.6;30.4;109.2;0;0
69.5;29.6;110.2;0;0
74.6;28.8;109.7;0;0
81.7;28.8;109.8;0;0
90.4;28.3;110.4;0;0
97.8;28.1;109.9;0.1;0.1
105;27.6;110;0.6;0.5
108.7;27.3;109.9;1.6;1.4
112.1;27.2;110.2;3.3;3
109.5;27.2;109.4;5.5;5.5
107.6;26.6;110.9;8.1;8.6
103.3;26.1;109.6;10.4;12.2
99.2;26.1;109;12.2;15.9
94.7;25.8;108.6;13.8;19.3
91.9;25.9;108.7;14.8;22.8
88.4;26.5;108.1;15.4;25.4
83.7;27.8;109.7;15.5;27.6
80.8;28.5;108.9;15.4;29.6
79;28.9;111.3;15.4;30.9
79.5;29.5;109.4;15.5;32.3
81.9;30.2;108.8;14.9;31.9
79.9;28.6;110.1;15;32.1
81.3;28.4;109.6;14.9;30.5
83.9;27;110.7;15.1;30
84.6;25.7;109.8;14.6;27.7
84.2;24.4;109.5;14.3;25.5
86;23.9;109.2;14;23.9
90.8;24.1;111.8;12.7;20.1
93.3;24.1;108.8;11.3;17.1
95.7;24.3;109.3;9.5;13.7
99.9;25.3;110.4;7.3;9.7
101.1;25.7;109.5;4.8;6.5
104.1;25.4;109.3;2.7;3.6
106.5;25.9;109.5;1.3;1.7
107.7;26.7;109.9;0.4;0.6
107.1;26.1;110.5;0;0
108.1;26.7;112.6;0;0
109.9;26;110;0;0
110.7;26.7;111.9;0;0
115.8;27.4;109;0;0
117.8;27.5;107.9;0;0
122.8;28.9;110.5;0;0
122.4;29.1;109.9;0;0
121.5;29.8;110.3;0;0
116.5;29.8;109.3;0;0
113.7;29.9;108.4;0;0
107.8;29.3;110.9;0;0
105.9;29.4;111.1;0;0
101.5;28.6;109.4;0;0
99.2;28.2;110.5;0;0
97.9;27.7;109.6;0;0
96.1;27.3;111;0;0
103.9;27.3;110.3;0;0
110.1;27;110.7;0;0
107.8;27.6;109.5;0;0
106.8;27.1;111.3;0;0
107.3;27.4;110.8;0;0
99.9;27.9;111.4;0;0
90.6;27.5;110.7;0;0
84.5;27.6;110.7;0;0
82.3;27.7;109.6;0;0
81.7;26.9;109.2;0;0
78.1;26.9;108.8;0;0
80.6;25.2;111.6;0;0
78;24.6;110.4;0;0
74.1;23.6;110.2;0;0
71.8;23.1;109;0;0
70;21.7;111;0;0
67;21.6;111.1;0;0
68.5;21.2;111.9;0;0
67.9;21.7;111.5;0;0
68.1;21.4;109.6;0;0
73.3;22.2;110.5;0;0
76.5;22.9;110.2;0;0.1
81.2;22;108.5;0;0
90;22.8;110.1;0;0
98.9;21.8;109.8;0;0
105.4;21.5;108.1;0.1;0.2
111.6;21.9;109.7;0.5;1.1
114.3;20.9;109.5;1.3;2.6
115.2;20.6;109.3;2.5;5.1
115.3;20.6;110.5;4;8.3
109.5;20.9;109.3;5.9;11.9
105.3;21.5;110.5;7.7;15.5
101.2;21.9;109.7;9.1;18.5
98.3;21.9;111.5;10.3;21.1
95.2;22;111.2;11;23
96.2;22;109.8;12;24.9
93.1;21.7;109.3;12.7;26
93.6;21.3;108.7;12.8;26.6
89.4;20.6;110;13;27.9
92;20.2;112;13.3;28.5
92.4;20.4;109.1;12.9;28.4
92.8;20.6;110.7;12.4;28.1
92.7;20.5;110.7;11.6;26.9
96.1;20.7;111.1;10.7;25.3
95.6;21.2;111.2;9.7;23.7
94.1;21.7;109.8;8.4;21.1
100.3;21.4;110.5;7.3;19
102.9;21.1;109.4;6.3;15.9
105.7;20.5;109.7;5.2;13.6
107.1;19.7;109.1;4.1;10.5
110.5;18.9;109.8;3.1;7.6
110.8;18.4;111.7;2.1;4.8
112.5;18;109.9;1.2;2.6
113.3;17.5;111.2;0.6;1.2
113.1;18;110.9;0.2;0.4
115.1;17.9;109.5;0;0
112.4;18.6;111.1;0;0
117.2;18.7;107.9;0;0
118;19;112.6;0;0
120.2;19;110.5;0;0
123.5;19.1;108.2;0;0
130.3;19.5;109.8;0;0
132;19.1;110.6;0;0
127.3;18.8;109.3;0;0
126.9;19.1;110.6;0;0
121.2;19.3;112.3;0;0
115.6;19.9;110.5;0;0
111.3;20.5;110.6;0;0
107.1;20.5;111.3;0;0
103.2;21.6;111.3;0;0
102.8;21.3;110.5;0;0
101.5;21.7;113;0;0
106.2;21.9;110.3;0;0
113.2;20.8;109.7;0;0
111.5;20.6;110.9;0;0
110.3;20.2;109.6;0;0
110.1;20.1;110.6;0;0
104.8;20.2;109.8;0;0
96;20.5;110.6;0;0
88.7;20.8;110.7;0;0
86.9;21.5;108.9;0;0
85.4;22;111.4;0;0
81.1;22.9;110.1;0;0
78.8;24.2;112.9;0;0
76.2;24.6;110.9;0;0
69.8;26.2;112.1;0;0
66.9;27.5;110.1;0;0
61.3;28.3;111.9;0;0
58.7;28.5;108.5;0;0
59;28.5;109.9;0;0
60.5;28.1;112.2;0;0
61;27.6;111.1;0;0
66.7;26.8;110.6;0;0
72.3;26.2;111.4;0;0
75.2;25.9;112.2;0;0
83.3;26.7;112.5;0;0
89.8;26.9;110.8;0;0
95.9;27.9;111.1;0.1;0.2
101.1;29.1;109.7;0.8;1
101.3;30.3;110.4;1.9;2.4
98.7;32.5;110;3.7;4.8
97.5;34.1;110.8;6.2;7.8
88.3;35.9;111.1;9.3;11.1
81.6;38.6;112;11.9;14.5
77.3;41.5;110;14.5;17.2
71.4;43.2;111.3;16.7;19.4
68.1;44.4;110.1;18.2;20.6
64.5;45.8;111.2;18.8;21.6
62.8;45.1;110.5;19.8;22.4
61.3;46.2;112;20.1;22.9
60;46.1;111.7;21.2;23
60.6;46.5;110;21.3;23.5
60;46.8;110.8;21.2;23.5
60;45.9;111;21.4;23.9
60.6;45.6;109.5;20.7;23.6
61.9;44.8;110.3;19.9;22.9
61.2;45.3;111.7;18.7;22
60.5;44.4;110.2;17.2;21
62.9;45.5;111.7;16.2;19.1
63.6;45;112.8;14.4;17.4
65.7;46.7;111.8;12.5;15.4
64.4;48;113.7;10.1;12.9
65.3;48.7;112.9;7.7;10
68.4;50;112.7;5.3;6.6
70.3;51.6;112.3;3;3.8
72;51.5;111.9;1.4;1.8
72.9;51.3;111.2;0.5;0.6
72.7;51.4;111.2;0;0
73.2;52;113;0;0
74.9;56;112.8;0;0
76.7;55.4;110.2;0;0
75.2;57.6;110.4;0;0
76.1;60.3;112.1;0;0
76.5;64.6;109.8;0;0
72.8;66.8;112.2;0;0
67.3;71.3;111.3;0;0
63.3;73.6;113.3;0;0
57.7;76.9;112.1;0;0
53.2;76.3;113;0;0
50.1;74.9;113.2;0;0
47.8;74;111.2;0;0
47.2;73.7;112.7;0;0
46.5;73;112.3;0;0
47.2;72.4;111.4;0;0
53.4;71.2;111.5;0;0
62.3;69.1;114.5;0;0
60.6;69.5;111.6;0;0
60.4;66.9;113.9;0;0
61.1;66.4;111.1;0;0
55.7;66.1;109.8;0;0
49.1;65.7;110.8;0;0
40.3;64;111.1;0;0
38.7;63.9;111.3;0;0
37.3;63.9;110.5;0;0
34.4;65.1;111.5;0;0
32.3;65.3;111.4;0;0
26.5;66.8;111.4;0;0
20;68.2;112;0;0
15.3;69.6;112;0;0
11.4;71.4;111.2;0;0
8.2;70.8;114.6;0;0
7.3;70;111;0;0
7.1;70.8;112.6;0;0
7.8;67.6;111.5;0;0
10.6;68.1;111.2;0;0
13.5;67;111.5;0.1;0.1
15.7;64.4;111.1;0;0
18.8;63.9;111.6;0;0
22.2;64.1;112.3;0;0
23.8;63;112.5;0.2;0.2
24.7;64.3;113.8;1.2;1
25;64.1;114.9;2.7;2.3
24;63.5;112;4.8;4.2
23;63.6;112;7.1;6.8
22.4;63;111.9;9.6;9.4
21.5;61.8;111.4;11.9;12.3
21.3;62.4;113.5;13.8;15.2
20.6;60.9;112.5;15.1;17.5
19.2;61.4;110.8;15.9;19.6
18.8;60.6;115;16.2;21.1
17.8;60.4;111;16.3;22.3
17.4;61.1;114.5;16.2;23.4
17.5;60.4;112.2;16.5;24.8
18.5;58.9;112.8;16.7;25.7
22.3;56.7;113.4;16.8;26.5
27.4;53.5;113.8;16.9;25.8
33.4;49.3;112.8;16.4;26
38.8;45.4;112.7;16.4;25.7
38.6;41.1;113.5;16.1;25.5
37.6;39.5;115.6;16;24.2
37.2;37.4;111.2;15.9;23.1
38.7;38;112.8;14.6;21.1
38.8;38.1;112.4;13.3;18.8
38.7;40.3;112.6;11.2;15.4
41.9;41.1;113.4;8.6;11.9
43.4;43.4;114;6;8.1
46.4;44;113.9;3.6;4.7
50;43.7;113.3;1.8;2.3
53.7;42.5;113.8;0.6;0.8
56.7;40.7;114.3;0;0
59.8;38;111.4;0;0
65.8;35.5;114.4;0;0
70.6;33.6;115;0;0
75.1;32.2;114.3;0;0.1
79.6;31.9;113.1;0;0
83.9;30.9;112.9;0;0
84.6;30.9;114.2;0;0
84.8;30.5;114.3;0;0
81.9;31.2;112.7;0;0
79.5;30.9;112.9;0;0
77;31.8;113.7;0;0
75;31.3;113.6;0;0
71.5;31;116.7;0;0
70.8;30.8;115.3;0;0
70.2;30.4;114.9;0;0
73;28.9;115.1;0;0
80.6;28.2;115.9;0;0
91.1;26.3;115.5;0;0
93.4;25.4;116.7;0;0
90;24.5;114.2;0;0
89.7;24;114.4;0;0
84.6;24.1;115.9;0;0
77.9;23.5;116.3;0;0
67.7;23.6;114.6;0;0
68.3;24.5;115.6;0;0
65.3;24.5;115;0;0
64.3;25;116.8;0;0
60.9;24.6;115.5;0;0
57.9;24.3;113.2;0;0
53.3;23.3;115.1;0;0
49.5;23.4;113.9;0;0
47.8;22.5;114.4;0;0
45.2;22.3;116.6;0;0
43.2;22.4;116.5;0;0
42.6;21.9;112.8;0;0
41.2;21.6;114.9;0;0
41.9;21.4;114;0;0
42.2;21.5;115.4;0;0
43.7;21.5;113.8;0;0
44.8;20.8;113.7;0;0
45.1;20.3;113;0;0
47;19.6;112.4;0.2;0.2
46.2;19.7;115.3;0.8;1
45.2;19.3;113.4;2.1;2.5
42.6;19.6;117.1;4.2;4.8
38.2;20.4;116.6;6.9;7.9
35;21.1;114.7;9.9;11.7
32.1;21.5;113.5;12.7;15.4
30.5;22.3;114.5;14.9;18.1
29;22.5;115.9;16.6;21.2
27.8;23;114.4;17.7;23.5
27.6;23;113.4;18.9;25.2
27.2;22.6;117.5;19.6;27.2
26.6;22.3;115;19.2;28.8
28.4;21.9;116.1;19.3;30
31.3;21.9;116.2;18.5;30.3
33.2;22.3;114.6;18.4;30.5
34.9;22.5;115.9;17.4;31.1
38.2;22.4;114.6;17.2;30.7
39.9;22.7;115.7;16.8;30.3
34.9;23.2;116.5;15.9;29.7
30.8;23.8;116.5;15.1;28.6
28.3;24.7;114.1;14.3;27.1
29.7;25.3;116.9;13.1;25.5
29.8;25.8;115.2;11.3;22.3
30.7;25.7;115.6;9.7;19
34.9;26.3;115.5;7.6;14.5
39.6;26.7;116.7;5.2;9.8
43.7;27.4;116.7;3.1;5.7
45.8;27.8;118.2;1.5;2.7
48.7;28.5;116.6;0.5;0.9
49.8;29.1;115.2;0;0
51.2;29.9;114.8;0;0
51.6;31.5;115.8;0;0
54.8;32.2;115.3;0;0
56.9;34.2;116.2;0;0.1
61.5;36.1;114.9;0;0
63.3;39.5;115.5;0;0
63.1;40.8;115;0;0
62.9;43;112;0;0
60.9;46.3;115.6;0;0
57.7;45.9;113.3;0;0
56.1;47.3;115.8;0;0
54.7;47.9;116.2;0;0
52.1;48.4;115.1;0;0
50.5;49.6;115.6;0;0
46.9;50.5;115.9;0;0
47.2;50.7;116;0;0
51.1;53.6;115.8;0;0
56.1;56.5;115.8;0;0
50.2;59;116.8;0;0
45.2;64.3;115.5;0;0
37.8;72.6;114.6;0;0
