2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
14.9;72.5;36.4;5.6;8.2;22;6.4;2.7;4.7;10.2;10.7
15.3;74.2;37.3;5.7;8.3;22.6;6.6;2.7;4.8;10.5;11
15.6;75.7;38;5.8;8.5;23;6.7;2.8;4.9;10.7;11.2
16;77.6;39;6;8.7;23.6;6.9;2.9;5.1;11;11.5
16.6;80.7;40.5;6.2;9.1;24.5;7.2;3;5.3;11.4;11.9
17.2;83.5;41.9;6.4;9.4;25.4;7.4;3.1;5.4;11.8;12.3
17.7;86.2;43.2;6.6;9.7;26.2;7.6;3.2;5.6;12.2;12.7
18.3;88.9;44.6;6.8;10;27;7.9;3.3;5.8;12.6;13.1
18.7;90.9;45.6;7;10.2;27.6;8.1;3.4;5.9;12.8;13.4
19;92.2;46.3;7.1;10.4;28;8.2;3.4;6;13;13.6
19.2;93.2;46.8;7.2;10.5;28.3;8.3;3.4;6.1;13.2;13.8
19.3;94;47.2;7.2;10.6;28.6;8.3;3.5;6.1;13.3;13.9
19.5;94.7;47.5;7.3;10.6;28.8;8.4;3.5;6.2;13.4;14
19.6;95.3;47.8;7.3;10.7;29;8.5;3.5;6.2;13.5;14.1
19.7;95.6;48;7.3;10.8;29.1;8.5;3.5;6.2;13.5;14.1
19.7;95.7;48;7.3;10.8;29.1;8.5;3.5;6.2;13.5;14.1
19.7;95.8;48.1;7.4;10.8;29.1;8.5;3.5;6.2;13.5;14.1
19.7;95.8;48.1;7.4;10.8;29.1;8.5;3.5;6.2;13.5;14.1
19.7;95.9;48.1;7.4;10.8;29.2;8.5;3.5;6.2;13.6;14.2
19.8;96.1;48.2;7.4;10.8;29.2;8.5;3.5;6.3;13.6;14.2
19.9;96.6;48.5;7.4;10.9;29.4;8.6;3.6;6.3;13.7;14.3
19.9;96.7;48.5;7.4;10.9;29.4;8.6;3.6;6.3;13.7;14.3
19.8;96.1;48.2;7.4;10.8;29.2;8.5;3.5;6.3;13.6;14.2
19.8;96.1;48.2;7.4;10.8;29.2;8.5;3.5;6.3;13.6;14.2
19.7;95.9;48.2;7.4;10.8;29.2;8.5;3.5;6.2;13.6;14.2
19.5;94.8;47.6;7.3;10.7;28.8;8.4;3.5;6.2;13.4;14
19.3;94.1;47.2;7.2;10.6;28.6;8.3;3.5;6.1;13.3;13.9
19.3;93.8;47.1;7.2;10.5;28.5;8.3;3.5;6.1;13.3;13.8
19.2;93.6;47;7.2;10.5;28.5;8.3;3.5;6.1;13.2;13.8
19;92.5;46.4;7.1;10.4;28.1;8.2;3.4;6;13.1;13.6
18.8;91.3;45.8;7;10.3;27.8;8.1;3.4;5.9;12.9;13.5
18.6;90.6;45.5;7;10.2;27.6;8;3.3;5.9;12.8;13.4
18.5;90;45.2;6.9;10.1;27.4;8;3.3;5.9;12.7;13.3
18.4;89.3;44.8;6.9;10;27.2;7.9;3.3;5.8;12.6;13.2
18.3;88.9;44.6;6.8;10;27;7.9;3.3;5.8;12.6;13.1
18.2;88.5;44.4;6.8;10;26.9;7.8;3.3;5.8;12.5;13.1
18.2;88.4;44.4;6.8;9.9;26.9;7.8;3.3;5.8;12.5;13
18.2;88.7;44.5;6.8;10;27;7.9;3.3;5.8;12.5;13.1
18.4;89.6;45;6.9;10.1;27.3;7.9;3.3;5.8;12.7;13.2
18.6;90.8;45.6;7;10.2;27.6;8;3.4;5.9;12.8;13.4
18.9;91.9;46.1;7.1;10.3;28;8.1;3.4;6;13;13.6
19.2;93.7;47;7.2;10.5;28.5;8.3;3.5;6.1;13.2;13.8
19.5;95.1;47.7;7.3;10.7;28.9;8.4;3.5;6.2;13.4;14
19.5;94.9;47.6;7.3;10.7;28.9;8.4;3.5;6.2;13.4;14
19.3;94.1;47.2;7.2;10.6;28.6;8.3;3.5;6.1;13.3;13.9
19.1;92.8;46.6;7.1;10.4;28.2;8.2;3.4;6;13.1;13.7
18.7;91.1;45.7;7;10.2;27.7;8.1;3.4;5.9;12.9;13.4
18.4;89.4;44.9;6.9;10.1;27.2;7.9;3.3;5.8;12.6;13.2
18.1;88.1;44.2;6.8;9.9;26.8;7.8;3.3;5.7;12.5;13
17.9;87;43.6;6.7;9.8;26.5;7.7;3.2;5.7;12.3;12.8
17.6;85.9;43.1;6.6;9.7;26.1;7.6;3.2;5.6;12.1;12.7
17.5;85.1;42.7;6.5;9.6;25.9;7.5;3.1;5.5;12;12.5
17.5;85.3;42.8;6.6;9.6;26;7.5;3.2;5.5;12.1;12.6
18;87.8;44.1;6.8;9.9;26.7;7.8;3.2;5.7;12.4;13
18.4;89.8;45.1;6.9;10.1;27.3;7.9;3.3;5.8;12.7;13.2
18.2;88.6;44.5;6.8;10;27;7.8;3.3;5.8;12.5;13.1
18.1;88.2;44.2;6.8;9.9;26.8;7.8;3.3;5.7;12.5;13
18;87.5;43.9;6.7;9.8;26.6;7.7;3.2;5.7;12.4;12.9
17.5;85.3;42.8;6.6;9.6;26;7.5;3.2;5.6;12.1;12.6
16.9;82.2;41.3;6.3;9.3;25;7.3;3;5.3;11.6;12.1
16.4;79.9;40.1;6.1;9;24.3;7.1;3;5.2;11.3;11.8
16.3;79.6;40;6.1;9;24.2;7;2.9;5.2;11.3;11.7
16.2;79.1;39.7;6.1;8.9;24.1;7;2.9;5.1;11.2;11.7
16.1;78.4;39.4;6;8.8;23.9;6.9;2.9;5.1;11.1;11.6
16;78.1;39.2;6;8.8;23.8;6.9;2.9;5.1;11;11.5
15.7;76.6;38.4;5.9;8.6;23.3;6.8;2.8;5;10.8;11.3
15.4;74.9;37.6;5.8;8.4;22.8;6.6;2.8;4.9;10.6;11
15.2;74;37.1;5.7;8.3;22.5;6.5;2.7;4.8;10.5;10.9
15;73.1;36.7;5.6;8.2;22.2;6.5;2.7;4.8;10.3;10.8
14.8;72.4;36.3;5.6;8.1;22;6.4;2.7;4.7;10.2;10.7
14.8;72.3;36.3;5.6;8.1;22;6.4;2.7;4.7;10.2;10.7
14.8;72.4;36.3;5.6;8.1;22;6.4;2.7;4.7;10.2;10.7
15;73.1;36.7;5.6;8.2;22.2;6.5;2.7;4.8;10.3;10.8
15.3;74.8;37.5;5.7;8.4;22.8;6.6;2.8;4.9;10.6;11
15.6;76.2;38.2;5.9;8.6;23.2;6.7;2.8;5;10.8;11.2
16;78.1;39.2;6;8.8;23.8;6.9;2.9;5.1;11;11.5
16.7;81.2;40.8;6.2;9.1;24.7;7.2;3;5.3;11.5;12
17.2;84.1;42.2;6.5;9.5;25.6;7.4;3.1;5.5;11.9;12.4
17.8;86.7;43.5;6.7;9.8;26.4;7.7;3.2;5.6;12.3;12.8
18.3;89.4;44.9;6.9;10.1;27.2;7.9;3.3;5.8;12.6;13.2
18.7;91.2;45.8;7;10.3;27.8;8.1;3.4;5.9;12.9;13.4
18.9;92.3;46.3;7.1;10.4;28.1;8.1;3.4;6;13.1;13.6
19.1;93.1;46.7;7.2;10.5;28.3;8.2;3.4;6.1;13.2;13.7
19.2;93.8;47;7.2;10.6;28.5;8.3;3.5;6.1;13.3;13.8
19.3;94.4;47.4;7.3;10.6;28.7;8.3;3.5;6.1;13.3;13.9
19.5;95;47.7;7.3;10.7;28.9;8.4;3.5;6.2;13.4;14
19.5;95.4;47.8;7.3;10.7;29;8.4;3.5;6.2;13.5;14
19.6;95.5;47.9;7.3;10.7;29.1;8.4;3.5;6.2;13.5;14.1
19.6;95.5;47.9;7.3;10.7;29.1;8.4;3.5;6.2;13.5;14.1
19.6;95.5;47.9;7.3;10.8;29.1;8.4;3.5;6.2;13.5;14.1
19.6;95.6;47.9;7.4;10.8;29.1;8.4;3.5;6.2;13.5;14.1
19.6;95.8;48;7.4;10.8;29.2;8.4;3.5;6.2;13.5;14.1
19.7;96.2;48.2;7.4;10.8;29.3;8.5;3.6;6.3;13.6;14.2
19.7;96.2;48.3;7.4;10.8;29.3;8.5;3.6;6.3;13.6;14.2
19.6;95.5;47.9;7.3;10.8;29.1;8.4;3.5;6.2;13.5;14.1
19.6;95.6;48;7.4;10.8;29.1;8.4;3.5;6.2;13.5;14.1
19.6;95.5;47.9;7.4;10.8;29.1;8.4;3.5;6.2;13.5;14.1
19.3;94.3;47.3;7.3;10.6;28.7;8.3;3.5;6.1;13.3;13.9
19.1;93.5;46.9;7.2;10.5;28.5;8.2;3.5;6.1;13.2;13.8
19.1;93.2;46.8;7.2;10.5;28.4;8.2;3.5;6.1;13.2;13.7
19;93;46.6;7.2;10.5;28.3;8.2;3.4;6;13.2;13.7
18.8;91.9;46.1;7.1;10.3;28;8.1;3.4;6;13;13.5
18.6;90.7;45.5;7;10.2;27.6;8;3.4;5.9;12.8;13.3
18.4;90.1;45.2;6.9;10.1;27.4;7.9;3.3;5.9;12.7;13.3
18.3;89.4;44.8;6.9;10.1;27.2;7.9;3.3;5.8;12.6;13.2
18.1;88.7;44.5;6.8;10;27;7.8;3.3;5.8;12.5;13.1
18.1;88.2;44.3;6.8;9.9;26.9;7.8;3.3;5.7;12.5;13
18;87.9;44.1;6.8;9.9;26.8;7.7;3.3;5.7;12.4;12.9
18;87.8;44.1;6.8;9.9;26.8;7.7;3.3;5.7;12.4;12.9
18.1;88.3;44.3;6.8;9.9;26.9;7.8;3.3;5.7;12.5;13
18.2;89.1;44.7;6.9;10;27.1;7.9;3.3;5.8;12.6;13.1
18.5;90.2;45.2;6.9;10.2;27.5;7.9;3.3;5.9;12.8;13.3
18.7;91.3;45.8;7;10.3;27.8;8;3.4;5.9;12.9;13.4
19;93.1;46.7;7.2;10.5;28.4;8.2;3.4;6.1;13.2;13.7
19.3;94.4;47.4;7.3;10.6;28.8;8.3;3.5;6.1;13.4;13.9
19.3;94.3;47.3;7.3;10.6;28.7;8.3;3.5;6.1;13.3;13.9
19.1;93.6;46.9;7.2;10.5;28.5;8.2;3.5;6.1;13.2;13.8
18.9;92.3;46.3;7.1;10.4;28.1;8.1;3.4;6;13.1;13.6
18.5;90.6;45.5;7;10.2;27.6;8;3.4;5.9;12.8;13.3
18.2;89;44.7;6.9;10;27.1;7.8;3.3;5.8;12.6;13.1
17.9;87.7;44;6.8;9.9;26.7;7.7;3.3;5.7;12.4;12.9
17.7;86.7;43.5;6.7;9.8;26.4;7.6;3.2;5.6;12.3;12.8
17.5;85.6;42.9;6.6;9.6;26.1;7.5;3.2;5.6;12.1;12.6
17.3;84.8;42.5;6.5;9.6;25.8;7.5;3.1;5.5;12;12.5
17.4;85;42.6;6.5;9.6;25.9;7.5;3.2;5.5;12;12.5
17.9;87.6;43.9;6.7;9.9;26.7;7.7;3.2;5.7;12.4;12.9
18.3;89.6;44.9;6.9;10.1;27.3;7.9;3.3;5.8;12.7;13.2
18.1;88.5;44.4;6.8;10;27;7.8;3.3;5.8;12.5;13
18;88.1;44.2;6.8;9.9;26.8;7.8;3.3;5.7;12.5;13
17.9;87.5;43.9;6.7;9.8;26.6;7.7;3.2;5.7;12.4;12.9
17.4;85.3;42.8;6.6;9.6;26;7.5;3.2;5.5;12.1;12.5
16.8;82.1;41.2;6.3;9.3;25;7.2;3;5.3;11.6;12.1
16.3;79.8;40;6.1;9;24.3;7;3;5.2;11.3;11.7
16.2;79.5;39.9;6.1;9;24.2;7;2.9;5.2;11.2;11.7
16.1;78.9;39.6;6.1;8.9;24.1;6.9;2.9;5.1;11.2;11.6
16;78.3;39.2;6;8.8;23.8;6.9;2.9;5.1;11.1;11.5
15.9;77.9;39;6;8.8;23.7;6.9;2.9;5.1;11;11.5
15.6;76.4;38.3;5.9;8.6;23.3;6.7;2.8;5;10.8;11.2
15.3;74.7;37.5;5.8;8.4;22.8;6.6;2.8;4.9;10.6;11
15.1;73.8;37;5.7;8.3;22.5;6.5;2.7;4.8;10.4;10.9
14.9;72.9;36.6;5.6;8.2;22.2;6.4;2.7;4.7;10.3;10.7
14.8;72.3;36.2;5.6;8.1;22;6.4;2.7;4.7;10.2;10.6
14.8;72.2;36.2;5.6;8.1;22;6.4;2.7;4.7;10.2;10.6
14.8;72.3;36.3;5.6;8.1;22;6.4;2.7;4.7;10.2;10.6
14.9;73;36.6;5.6;8.2;22.2;6.4;2.7;4.7;10.3;10.7
15.2;74.6;37.4;5.7;8.4;22.7;6.6;2.8;4.8;10.6;11
15.5;76;38.1;5.9;8.6;23.2;6.7;2.8;4.9;10.7;11.2
15.9;77.8;39;6;8.8;23.7;6.8;2.9;5.1;11;11.4
16.5;80.8;40.5;6.2;9.1;24.6;7.1;3;5.2;11.4;11.9
17.1;83.5;41.9;6.4;9.4;25.5;7.3;3.1;5.4;11.8;12.3
17.6;86;43.1;6.6;9.7;26.2;7.6;3.2;5.6;12.2;12.7
18.1;88.7;44.5;6.8;10;27;7.8;3.3;5.8;12.5;13
18.5;90.5;45.4;7;10.2;27.6;8;3.4;5.9;12.8;13.3
18.7;91.6;45.9;7.1;10.3;27.9;8.1;3.4;5.9;13;13.5
18.9;92.4;46.4;7.1;10.4;28.2;8.1;3.4;6;13.1;13.6
19;93.1;46.7;7.2;10.5;28.4;8.2;3.5;6;13.2;13.7
19.2;93.8;47.1;7.2;10.6;28.6;8.3;3.5;6.1;13.3;13.8
19.3;94.6;47.4;7.3;10.7;28.8;8.3;3.5;6.1;13.4;13.9
19.4;94.9;47.6;7.3;10.7;28.9;8.4;3.5;6.2;13.4;14
19.4;95;47.7;7.3;10.7;29;8.4;3.5;6.2;13.4;14
19.4;95.1;47.7;7.3;10.7;29;8.4;3.5;6.2;13.4;14
19.4;95.1;47.7;7.3;10.7;29;8.4;3.5;6.2;13.4;14
19.4;95.1;47.7;7.3;10.7;29;8.4;3.5;6.2;13.5;14
19.4;95.3;47.8;7.3;10.7;29;8.4;3.5;6.2;13.5;14
19.5;95.6;47.9;7.4;10.8;29.1;8.4;3.5;6.2;13.5;14.1
19.5;95.6;47.9;7.4;10.8;29.1;8.4;3.5;6.2;13.5;14
19.4;95;47.6;7.3;10.7;29;8.4;3.5;6.2;13.4;14
19.4;95.2;47.7;7.3;10.7;29;8.4;3.5;6.2;13.5;14
19.4;95.1;47.7;7.3;10.7;29;8.4;3.5;6.2;13.4;14
19.1;93.6;46.9;7.2;10.5;28.5;8.2;3.5;6.1;13.2;13.8
18.9;92.5;46.4;7.1;10.4;28.2;8.1;3.4;6;13.1;13.6
18.8;92;46.2;7.1;10.4;28.1;8.1;3.4;6;13;13.5
18.7;91.7;46;7.1;10.3;28;8.1;3.4;6;13;13.5
18.5;90.5;45.4;7;10.2;27.6;8;3.4;5.9;12.8;13.3
18.2;89.2;44.7;6.9;10.1;27.2;7.8;3.3;5.8;12.6;13.1
18.1;88.6;44.4;6.8;10;27;7.8;3.3;5.8;12.5;13
17.9;87.8;44;6.8;9.9;26.8;7.7;3.3;5.7;12.4;12.9
17.7;87;43.6;6.7;9.8;26.5;7.6;3.2;5.6;12.3;12.8
17.6;86.4;43.3;6.7;9.7;26.3;7.6;3.2;5.6;12.2;12.7
17.5;86;43.1;6.6;9.7;26.2;7.6;3.2;5.6;12.2;12.6
17.5;86;43.1;6.6;9.7;26.2;7.6;3.2;5.6;12.2;12.6
17.6;86.5;43.4;6.7;9.7;26.4;7.6;3.2;5.6;12.2;12.7
17.8;87.4;43.8;6.7;9.9;26.7;7.7;3.2;5.7;12.4;12.9
18;88.5;44.4;6.8;10;27;7.8;3.3;5.7;12.5;13
18.2;89.4;44.8;6.9;10.1;27.3;7.9;3.3;5.8;12.6;13.1
18.5;90.7;45.5;7;10.2;27.7;8;3.4;5.9;12.8;13.3
18.7;91.7;46;7.1;10.3;28;8.1;3.4;6;13;13.5
18.7;91.6;45.9;7.1;10.3;27.9;8;3.4;5.9;13;13.5
18.6;91;45.6;7;10.3;27.7;8;3.4;5.9;12.9;13.4
18.3;89.9;45.1;6.9;10.1;27.4;7.9;3.3;5.8;12.7;13.2
18;88.4;44.3;6.8;10;27;7.8;3.3;5.7;12.5;13
17.7;87;43.6;6.7;9.8;26.5;7.6;3.2;5.6;12.3;12.8
17.5;85.9;43.1;6.6;9.7;26.2;7.5;3.2;5.6;12.2;12.6
17.3;85;42.6;6.6;9.6;25.9;7.5;3.2;5.5;12;12.5
17.2;84.1;42.2;6.5;9.5;25.7;7.4;3.1;5.5;11.9;12.4
17;83.6;41.9;6.5;9.4;25.5;7.3;3.1;5.4;11.8;12.3
17.1;83.9;42.1;6.5;9.5;25.6;7.4;3.1;5.4;11.9;12.3
17.7;86.6;43.4;6.7;9.8;26.4;7.6;3.2;5.6;12.3;12.7
18.1;88.7;44.5;6.8;10;27.1;7.8;3.3;5.8;12.6;13
17.9;87.7;44;6.8;9.9;26.8;7.7;3.3;5.7;12.4;12.9
17.8;87.2;43.7;6.7;9.8;26.6;7.7;3.2;5.7;12.3;12.8
17.6;86.4;43.3;6.7;9.7;26.4;7.6;3.2;5.6;12.2;12.7
17.1;84;42.1;6.5;9.5;25.6;7.4;3.1;5.5;11.9;12.3
16.5;80.8;40.5;6.2;9.1;24.6;7.1;3;5.2;11.4;11.9
16;78.3;39.3;6;8.8;23.9;6.9;2.9;5.1;11.1;11.5
15.9;77.8;39;6;8.8;23.7;6.8;2.9;5.1;11;11.4
15.7;77.1;38.7;6;8.7;23.5;6.8;2.9;5;10.9;11.3
15.5;76.2;38.2;5.9;8.6;23.3;6.7;2.8;4.9;10.8;11.2
15.4;75.6;37.9;5.8;8.5;23.1;6.6;2.8;4.9;10.7;11.1
15.1;74;37.1;5.7;8.3;22.6;6.5;2.8;4.8;10.5;10.9
14.7;72.2;36.2;5.6;8.1;22;6.3;2.7;4.7;10.2;10.6
14.5;71.1;35.6;5.5;8;21.7;6.2;2.6;4.6;10.1;10.4
14.3;70;35.1;5.4;7.9;21.4;6.1;2.6;4.5;9.9;10.3
14.1;69.1;34.7;5.3;7.8;21.1;6.1;2.6;4.5;9.8;10.2
14;68.8;34.5;5.3;7.8;21;6;2.6;4.5;9.7;10.1
14;68.5;34.3;5.3;7.7;20.9;6;2.5;4.4;9.7;10.1
14;68.5;34.4;5.3;7.7;20.9;6;2.5;4.4;9.7;10.1
14.1;69.2;34.7;5.3;7.8;21.1;6.1;2.6;4.5;9.8;10.2
14.2;69.6;34.9;5.4;7.9;21.2;6.1;2.6;4.5;9.9;10.2
14.3;70.1;35.2;5.4;7.9;21.4;6.2;2.6;4.6;9.9;10.3
14.5;71.2;35.7;5.5;8;21.7;6.2;2.6;4.6;10.1;10.5
14.7;71.9;36.1;5.6;8.1;21.9;6.3;2.7;4.7;10.2;10.6
14.8;72.7;36.4;5.6;8.2;22.2;6.4;2.7;4.7;10.3;10.7
15;73.8;37;5.7;8.3;22.5;6.5;2.7;4.8;10.4;10.8
15.3;74.8;37.5;5.8;8.4;22.8;6.6;2.8;4.9;10.6;11
15.5;75.9;38.1;5.9;8.6;23.2;6.7;2.8;4.9;10.7;11.2
15.8;77.3;38.8;6;8.7;23.6;6.8;2.9;5;10.9;11.4
16;78.7;39.5;6.1;8.9;24;6.9;2.9;5.1;11.1;11.6
16.3;80.2;40.2;6.2;9.1;24.5;7;3;5.2;11.4;11.8
16.6;81.7;41;6.3;9.2;24.9;7.2;3;5.3;11.6;12
16.8;82.6;41.4;6.4;9.3;25.2;7.3;3.1;5.4;11.7;12.1
16.9;83.2;41.7;6.4;9.4;25.4;7.3;3.1;5.4;11.8;12.2
17;83.7;41.9;6.5;9.4;25.5;7.3;3.1;5.4;11.8;12.3
17.1;83.8;42;6.5;9.5;25.6;7.4;3.1;5.4;11.9;12.3
17.1;83.8;42;6.5;9.5;25.6;7.4;3.1;5.4;11.9;12.3
17.1;84.1;42.2;6.5;9.5;25.7;7.4;3.1;5.5;11.9;12.4
17.2;84.6;42.4;6.5;9.6;25.8;7.4;3.2;5.5;12;12.4
17.4;85.2;42.7;6.6;9.6;26;7.5;3.2;5.5;12.1;12.5
17.5;85.7;43;6.6;9.7;26.2;7.5;3.2;5.6;12.1;12.6
17.7;86.7;43.5;6.7;9.8;26.5;7.6;3.2;5.6;12.3;12.7
17.6;86.6;43.4;6.7;9.8;26.5;7.6;3.2;5.6;12.3;12.7
17.3;84.7;42.5;6.5;9.6;25.9;7.4;3.2;5.5;12;12.4
16.9;83.1;41.7;6.4;9.4;25.4;7.3;3.1;5.4;11.8;12.2
16.7;82.2;41.2;6.4;9.3;25.1;7.2;3.1;5.3;11.6;12.1
16.6;81.7;41;6.3;9.2;24.9;7.2;3;5.3;11.6;12
16.4;80.5;40.4;6.2;9.1;24.6;7.1;3;5.2;11.4;11.8
16.1;79.2;39.7;6.1;8.9;24.2;7;2.9;5.1;11.2;11.6
16;78.6;39.4;6.1;8.9;24;6.9;2.9;5.1;11.1;11.5
15.8;77.8;39;6;8.8;23.8;6.8;2.9;5;11;11.4
15.7;77;38.6;6;8.7;23.5;6.8;2.9;5;10.9;11.3
15.6;76.6;38.4;5.9;8.6;23.4;6.7;2.9;5;10.8;11.3
15.5;76.3;38.3;5.9;8.6;23.3;6.7;2.8;4.9;10.8;11.2
15.6;76.4;38.3;5.9;8.6;23.3;6.7;2.8;5;10.8;11.2
15.7;77.1;38.7;6;8.7;23.5;6.8;2.9;5;10.9;11.3
15.9;78.2;39.2;6;8.8;23.9;6.9;2.9;5.1;11.1;11.5
16.2;79.5;39.8;6.1;9;24.3;7;3;5.2;11.3;11.7
16.4;80.6;40.4;6.2;9.1;24.6;7.1;3;5.2;11.4;11.8
16.7;82;41.1;6.3;9.3;25.1;7.2;3.1;5.3;11.6;12.1
16.9;83.2;41.7;6.4;9.4;25.4;7.3;3.1;5.4;11.8;12.2
17;83.6;41.9;6.5;9.4;25.5;7.3;3.1;5.4;11.8;12.3
17;83.3;41.8;6.4;9.4;25.4;7.3;3.1;5.4;11.8;12.2
16.8;82.5;41.4;6.4;9.3;25.2;7.2;3.1;5.4;11.7;12.1
16.6;81.3;40.8;6.3;9.2;24.8;7.1;3;5.3;11.5;11.9
16.4;80.4;40.3;6.2;9.1;24.5;7.1;3;5.2;11.4;11.8
16.2;79.6;39.9;6.2;9;24.3;7;3;5.2;11.3;11.7
16.1;79;39.6;6.1;8.9;24.1;6.9;2.9;5.1;11.2;11.6
16;78.4;39.3;6.1;8.9;23.9;6.9;2.9;5.1;11.1;11.5
15.9;78.2;39.2;6;8.8;23.9;6.9;2.9;5.1;11.1;11.5
16.1;79;39.6;6.1;8.9;24.1;6.9;2.9;5.1;11.2;11.6
16.7;82;41.1;6.3;9.3;25.1;7.2;3.1;5.3;11.6;12
17.2;84.5;42.4;6.5;9.5;25.8;7.4;3.1;5.5;12;12.4
17.1;83.9;42.1;6.5;9.5;25.6;7.4;3.1;5.4;11.9;12.3
17;83.4;41.8;6.5;9.4;25.5;7.3;3.1;5.4;11.8;12.2
16.8;82.6;41.4;6.4;9.3;25.2;7.2;3.1;5.4;11.7;12.1
16.4;80.6;40.4;6.2;9.1;24.6;7.1;3;5.2;11.4;11.8
15.8;77.7;38.9;6;8.8;23.7;6.8;2.9;5;11;11.4
15.4;75.4;37.8;5.8;8.5;23;6.6;2.8;4.9;10.7;11.1
15.3;75;37.6;5.8;8.5;22.9;6.6;2.8;4.9;10.6;11
15.1;74.3;37.3;5.7;8.4;22.7;6.5;2.8;4.8;10.5;10.9
14.9;73.4;36.8;5.7;8.3;22.4;6.4;2.7;4.8;10.4;10.8
14.8;72.7;36.5;5.6;8.2;22.2;6.4;2.7;4.7;10.3;10.7
14.5;71;35.6;5.5;8;21.7;6.2;2.6;4.6;10.1;10.4
14.1;69.2;34.7;5.4;7.8;21.1;6.1;2.6;4.5;9.8;10.2
13.9;68;34.1;5.3;7.7;20.8;6;2.5;4.4;9.6;10
13.6;66.9;33.5;5.2;7.6;20.4;5.9;2.5;4.3;9.5;9.8
13.4;65.9;33;5.1;7.4;20.1;5.8;2.5;4.3;9.3;9.7
13.3;65.4;32.8;5.1;7.4;20;5.7;2.4;4.2;9.3;9.6
13.2;64.9;32.6;5;7.3;19.8;5.7;2.4;4.2;9.2;9.5
13.2;64.7;32.5;5;7.3;19.8;5.7;2.4;4.2;9.2;9.5
13.2;65;32.6;5;7.3;19.9;5.7;2.4;4.2;9.2;9.6
13.3;65.1;32.7;5;7.4;19.9;5.7;2.4;4.2;9.2;9.6
13.3;65.2;32.7;5.1;7.4;19.9;5.7;2.4;4.2;9.2;9.6
13.4;65.7;32.9;5.1;7.4;20.1;5.8;2.4;4.3;9.3;9.6
13.4;65.9;33;5.1;7.4;20.1;5.8;2.5;4.3;9.3;9.7
13.5;66.1;33.2;5.1;7.5;20.2;5.8;2.5;4.3;9.4;9.7
13.6;66.8;33.5;5.2;7.5;20.4;5.9;2.5;4.3;9.5;9.8
13.7;67.3;33.8;5.2;7.6;20.6;5.9;2.5;4.4;9.5;9.9
13.9;68;34.1;5.3;7.7;20.8;6;2.5;4.4;9.6;10
14.1;69.1;34.7;5.4;7.8;21.1;6.1;2.6;4.5;9.8;10.2
14.3;70.4;35.3;5.5;8;21.5;6.2;2.6;4.6;10;10.3
14.6;71.8;36;5.6;8.1;21.9;6.3;2.7;4.7;10.2;10.5
14.9;73.3;36.8;5.7;8.3;22.4;6.4;2.7;4.8;10.4;10.8
15.2;74.5;37.4;5.8;8.4;22.8;6.5;2.8;4.8;10.6;10.9
15.4;75.6;37.9;5.9;8.5;23.1;6.6;2.8;4.9;10.7;11.1
15.6;76.5;38.4;5.9;8.6;23.4;6.7;2.9;5;10.8;11.2
15.7;77.1;38.7;6;8.7;23.6;6.8;2.9;5;10.9;11.3
15.8;77.7;38.9;6;8.8;23.7;6.8;2.9;5;11;11.4
15.9;78.3;39.3;6.1;8.9;23.9;6.9;2.9;5.1;11.1;11.5
16.1;79;39.6;6.1;8.9;24.1;6.9;2.9;5.1;11.2;11.6
16.2;79.6;39.9;6.2;9;24.4;7;3;5.2;11.3;11.7
16.4;80.4;40.3;6.2;9.1;24.6;7.1;3;5.2;11.4;11.8
16.6;81.4;40.8;6.3;9.2;24.9;7.1;3;5.3;11.5;12
16.5;81.3;40.8;6.3;9.2;24.8;7.1;3;5.3;11.5;11.9
16.1;79.1;39.7;6.1;8.9;24.2;6.9;3;5.1;11.2;11.6
15.7;77.2;38.7;6;8.7;23.6;6.8;2.9;5;10.9;11.3
15.5;75.9;38.1;5.9;8.6;23.2;6.7;2.8;4.9;10.8;11.2
15.3;75.2;37.7;5.8;8.5;23;6.6;2.8;4.9;10.7;11.1
15.1;73.9;37.1;5.7;8.4;22.6;6.5;2.8;4.8;10.5;10.9
14.8;72.7;36.4;5.6;8.2;22.2;6.4;2.7;4.7;10.3;10.7
14.7;72.1;36.2;5.6;8.2;22.1;6.3;2.7;4.7;10.2;10.6
14.5;71.4;35.8;5.5;8.1;21.8;6.3;2.7;4.6;10.1;10.5
14.4;70.7;35.5;5.5;8;21.6;6.2;2.6;4.6;10;10.4
14.3;70.4;35.3;5.5;8;21.5;6.2;2.6;4.6;10;10.3
14.3;70.2;35.2;5.4;7.9;21.5;6.2;2.6;4.5;10;10.3
14.3;70.4;35.3;5.5;8;21.5;6.2;2.6;4.6;10;10.3
14.5;71.3;35.8;5.5;8.1;21.8;6.3;2.7;4.6;10.1;10.5
14.8;72.6;36.4;5.6;8.2;22.2;6.4;2.7;4.7;10.3;10.7
15.1;74.1;37.2;5.7;8.4;22.7;6.5;2.8;4.8;10.5;10.9
15.4;75.8;38;5.9;8.6;23.2;6.6;2.8;4.9;10.7;11.1
15.8;77.7;39;6;8.8;23.8;6.8;2.9;5;11;11.4
16.2;79.5;39.9;6.2;9;24.3;7;3;5.1;11.3;11.7
16.4;80.4;40.3;6.2;9.1;24.6;7.1;3;5.2;11.4;11.8
