1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
104.3;27;109.2;0;0
110;26.6;109.2;0;0
106.9;26.3;109.2;0;0
105.7;26.2;109.2;0;0
103.8;26.2;109.2;0;0
97.3;26.3;109.3;0;0
88.3;26.7;109.3;0;0
81.5;27.2;109.3;0;0
80.1;27.8;109.3;0;0
77.9;28.4;109.3;0;0
75.5;29.1;109.3;0;0
73.7;29.8;109.3;0;0
69;30.4;109.3;0;0
63.9;31;109.4;0;0
61;31.4;109.4;0;0
58.4;31.6;109.4;0;0
56.8;31.6;109.4;0;0
57;31.4;109.4;0;0
57.8;30.9;109.4;0;0
60.3;30.4;109.4;0;0
65.7;29.8;109.4;0;0
70.2;29.3;109.4;0;0
76;28.8;109.5;0;0
85;28.5;109.5;0;0
93;28.2;109.5;0;0
100.1;28;109.5;0.2;0.1
106.9;27.8;109.5;0.8;0.6
110.3;27.5;109.5;2;1.7
110.4;27.2;109.5;3.8;3.5
108.4;26.9;109.5;6.2;6.2
105.1;26.5;109.6;8.7;9.6
101.4;26.2;109.6;11;13.3
97.9;26;109.6;12.8;16.9
93.9;26.1;109.6;14.1;20.3
89.9;26.4;109.6;14.9;23.4
86.4;27;109.6;15.4;26.1
83.4;27.8;109.6;15.5;28.3
81.1;28.6;109.6;15.4;30
79.9;29.2;109.7;15.3;31.2
80.3;29.5;109.7;15.1;31.9
80.8;29.4;109.7;15;32.1
80.3;28.7;109.7;15;31.7
82.3;27.7;109.7;14.9;30.7
84.4;26.5;109.7;14.9;29.3
84.3;25.5;109.7;14.7;27.5
85.8;24.6;109.7;14.3;25.3
88.9;24;109.8;13.6;22.6
92.6;23.9;109.8;12.5;19.6
94.3;24.1;109.8;11;16.2
96;24.5;109.8;9;12.6
99.7;25;109.8;6.7;9
103.1;25.5;109.8;4.3;5.7
105.6;25.9;109.8;2.3;3
107.1;26;109.8;1;1.3
107.7;26.1;109.8;0.3;0.4
108;26.2;109.9;0;0
108.9;26.2;109.9;0;0
111.1;26.4;109.9;0;0
113.9;26.8;109.9;0;0
116.4;27.3;109.9;0;0
120.6;28;109.9;0;0
123.6;28.8;109.9;0;0
122.6;29.5;109.9;0;0
119.8;30;110;0;0
115.9;30.2;110;0;0
111.2;30.1;110;0;0
107.1;29.7;110;0;0
103.8;29.2;110;0;0
101.5;28.6;110;0;0
99;28;110;0;0
97.3;27.5;110;0;0
98.2;27.2;110.1;0;0
105.3;27.1;110.1;0;0
110.7;27;110.1;0;0
107.4;27.1;110.1;0;0
106;27.2;110.1;0;0
104.1;27.3;110.1;0;0
97.9;27.4;110.1;0;0
89.3;27.5;110.1;0;0
82.9;27.5;110.1;0;0
82.3;27.3;110.2;0;0
81.2;26.8;110.2;0;0
80;26.2;110.2;0;0
79.9;25.3;110.2;0;0
76.7;24.3;110.2;0;0
73;23.3;110.2;0;0
71.4;22.4;110.2;0;0
69.6;21.8;110.2;0;0
68.1;21.4;110.3;0;0
67.9;21.4;110.3;0;0
67.9;21.5;110.3;0;0
69.4;21.9;110.3;0;0
73.7;22.2;110.3;0;0
77.3;22.4;110.3;0;0
82.5;22.5;110.3;0;0
91.5;22.3;110.3;0;0
99.6;21.9;110.4;0;0
106.7;21.5;110.4;0.2;0.4
113.1;21.1;110.4;0.7;1.4
115.7;20.8;110.4;1.6;3.2
114.8;20.7;110.4;2.9;5.8
111.9;20.8;110.4;4.5;9.1
108.1;21.1;110.4;6.3;12.8
104.3;21.4;110.4;8;16.2
101.4;21.7;110.5;9.4;19.1
98.5;21.9;110.5;10.6;21.6
95.9;22;110.5;11.5;23.5
94;21.7;110.5;12.1;25.1
92.7;21.4;110.5;12.6;26.3
91.9;21;110.5;12.9;27.3
91.8;20.6;110.5;13.1;28.1
92.7;20.4;110.5;13.1;28.5
93.2;20.3;110.5;12.8;28.5
92.4;20.5;110.6;12.2;27.7
94.5;20.9;110.6;11.3;26.5
96.5;21.2;110.6;10.3;24.9
95.9;21.5;110.6;9.3;22.9
96.9;21.6;110.6;8.1;20.6
99.8;21.4;110.6;7;18.2
103.4;20.9;110.6;6;15.5
104.9;20.2;110.6;4.9;12.7
106.2;19.4;110.7;3.9;9.8
109.3;18.7;110.7;2.8;6.9
111.6;18.1;110.7;1.8;4.2
112.9;17.8;110.7;1;2.2
113.5;17.7;110.7;0.5;0.9
113.4;17.9;110.7;0.1;0.2
113.3;18.2;110.7;0;0
114.1;18.5;110.7;0;0
116.2;18.9;110.8;0;0
118.9;19.1;110.8;0;0
121.9;19.2;110.8;0;0
126.8;19.1;110.8;0;0
130.6;19;110.8;0;0
130.4;19;110.8;0;0
128.2;19;110.8;0;0
124.5;19.2;110.8;0;0
119.5;19.5;110.8;0;0
114.7;20;110.9;0;0
110.5;20.5;110.9;0;0
107.2;20.9;110.9;0;0
103.8;21.3;110.9;0;0
101.4;21.5;110.9;0;0
102.1;21.5;110.9;0;0
109.4;21.3;110.9;0;0
115.2;21;110.9;0;0
112.5;20.7;111;0;0
111.6;20.4;111;0;0
109.9;20.3;111;0;0
103.7;20.3;111;0;0
94.9;20.5;111;0;0
88.2;20.9;111;0;0
86.8;21.4;111;0;0
84.4;22.2;111;0;0
81.6;23.1;111.1;0;0
79.4;24.2;111.1;0;0
74.1;25.4;111.1;0;0
68.3;26.6;111.1;0;0
64.8;27.7;111.1;0;0
61.5;28.4;111.1;0;0
59.4;28.7;111.1;0;0
59.4;28.6;111.1;0;0
60;28.1;111.2;0;0
62.5;27.5;111.2;0;0
67.6;26.9;111.2;0;0
71.8;26.4;111.2;0;0
77.1;26.2;111.2;0;0
85.2;26.5;111.2;0;0
91.9;27.1;111.2;0;0
97.4;28;111.2;0.3;0.3
101.8;29.2;111.2;1;1.3
102.2;30.7;111.3;2.3;3
99;32.5;111.3;4.3;5.5
93.4;34.5;111.3;6.9;8.7
86.9;36.7;111.3;9.8;12
80.8;38.9;111.3;12.6;15.2
75.7;41;111.3;15;17.8
70.8;43;111.3;16.9;19.7
66.6;44.6;111.3;18.3;21.1
63.8;45.7;111.4;19.3;21.9
61.9;46.5;111.4;19.9;22.3
60.6;46.9;111.4;20.5;22.8
59.9;47;111.4;21;23.2
60.2;46.8;111.4;21.4;23.6
60.3;46.5;111.4;21.5;23.7
59.6;46;111.4;21.2;23.6
61.6;45.5;111.4;20.6;23.2
63.3;45.1;111.5;19.7;22.6
61.4;44.8;111.5;18.6;21.7
61;44.8;111.5;17.3;20.5
62.3;45.2;111.5;15.7;19
64.3;46;111.5;13.9;17.2
64.3;47;111.5;11.9;14.9
64.4;48.2;111.5;9.6;12.2
67.1;49.4;111.5;7.1;9
69.5;50.5;111.5;4.6;5.9
71.1;51.3;111.6;2.5;3.2
72.1;51.7;111.6;1.1;1.4
72.6;52;111.6;0.3;0.4
73;52.4;111.6;0;0
73.7;53;111.6;0;0
75.2;54.1;111.6;0;0
76.3;55.9;111.6;0;0
76.1;58.6;111.6;0;0
76.5;61.8;111.7;0;0
75.8;65.3;111.7;0;0
71.9;68.8;111.7;0;0
67.2;71.8;111.7;0;0
62.1;74;111.7;0;0
56.6;75.3;111.7;0;0
52.4;75.7;111.7;0;0
49.6;75.4;111.7;0;0
47.9;74.7;111.8;0;0
46.4;73.7;111.8;0;0
45.9;72.6;111.8;0;0
48;71.6;111.8;0;0
56.3;70.6;111.8;0;0
63;69.7;111.8;0;0
61.1;68.7;111.8;0;0
60.6;67.8;111.8;0;0
59.4;66.9;111.8;0;0
53.8;65.9;111.9;0;0
45.6;65.1;111.9;0;0
39.5;64.4;111.9;0;0
38.5;64.1;111.9;0;0
36.4;64.1;111.9;0;0
33.6;64.6;111.9;0;0
30.8;65.6;111.9;0;0
25;66.9;111.9;0;0
18.5;68.3;112;0;0
14.3;69.6;112;0;0
10.4;70.5;112;0;0
7.8;70.8;112;0;0
7.2;70.4;112;0;0
7.1;69.6;112;0;0
8.4;68.3;112;0;0
11.5;67;112;0.1;0
13.9;65.7;112.1;0.1;0.1
16.5;64.7;112.1;0;0
20;64;112.1;0;0
22.4;63.6;112.2;0;0
23.9;63.4;112.2;0.4;0.4
25.1;63.2;112.2;1.5;1.3
24.9;63.1;112.3;3.2;2.8
23.9;62.9;112.3;5.4;4.8
23;62.6;112.3;7.8;7.3
22;62.3;112.4;10.2;10.1
21.4;61.9;112.4;12.4;13
21.3;61.6;112.4;14.1;15.7
20.3;61.4;112.4;15.4;18.1
19.2;61.4;112.5;16.1;20
18.7;61.5;112.5;16.3;21.5
17.9;61.5;112.5;16.3;22.6
17.2;61.2;112.6;16.4;23.7
17.5;60.2;112.6;16.6;24.9
19.5;58.5;112.6;16.8;25.9
23.2;55.7;112.7;16.9;26.4
28.4;52;112.7;16.7;26.4
35.5;48;112.8;16.5;26
40;44.1;112.8;16.4;25.4
38.5;40.9;112.9;16.3;24.9
37.3;38.6;113;16.1;24.2
37.6;37.6;113;15.5;22.8
39.1;37.8;113.1;14.4;20.8
38.9;39;113.1;12.8;18
39.2;40.6;113.2;10.6;14.6
42.1;42.4;113.2;8;10.8
44.9;43.7;113.3;5.4;7.1
47.7;44.2;113.3;3.1;4
51;43.4;113.4;1.4;1.8
54.1;41.7;113.5;0.4;0.6
57.4;39.5;113.5;0;0
61.6;37.2;113.6;0;0
66.8;35.1;113.6;0;0
71.8;33.4;113.7;0;0
76;32.2;113.7;0;0.1
80.7;31.5;113.8;0;0
84.4;31.1;113.9;0;0
85.4;30.9;113.9;0;0
84.6;30.9;114;0;0
82.3;31;114;0;0
78.8;31.2;114.1;0;0
76;31.3;114.1;0;0
74;31.2;114.2;0;0
72.4;31;114.2;0;0
71.1;30.6;114.3;0;0
71.2;29.8;114.4;0;0
74.5;28.8;114.4;0;0
84;27.6;114.5;0;0
91.8;26.4;114.5;0;0
91.2;25.3;114.6;0;0
90.7;24.4;114.6;0;0
89;23.9;114.7;0;0
83.6;23.7;114.7;0;0
75.4;23.8;114.8;0;0
68.9;24;114.9;0;0
67.5;24.3;114.9;0;0
65.2;24.5;115;0;0
62.7;24.5;115;0;0
60.9;24.3;115.1;0;0
56.5;24;115.1;0;0
51.9;23.5;115.2;0;0
49.2;23;115.2;0;0
46.4;22.6;115.2;0;0
44.1;22.2;115.3;0;0
42.9;21.9;115.3;0;0
41.9;21.7;115.3;0;0
41.5;21.5;115.3;0;0
42.4;21.4;115.3;0;0
42.8;21.2;115.3;0;0
43.5;20.9;115.3;0;0
45.1;20.5;115.3;0;0
46;20.2;115.4;0;0
46.3;19.9;115.4;0.3;0.4
46.5;19.7;115.4;1.1;1.3
45;19.6;115.4;2.5;3
41.9;19.8;115.4;4.7;5.5
38.2;20.3;115.4;7.7;8.9
34.4;20.9;115.4;10.7;12.6
31.5;21.5;115.4;13.4;16
29.9;22.2;115.4;15.4;19
28.6;22.7;115.4;17;21.6
27.6;23;115.5;18.1;24
27.2;23;115.5;19;26.1
27;22.8;115.5;19.4;27.9
27.4;22.4;115.5;19.5;29.2
29.1;22.1;115.5;19.1;30
31.2;21.8;115.5;18.6;30.4
33.4;21.8;115.5;18.1;30.6
35.8;22;115.5;17.6;30.8
38.6;22.4;115.5;17;30.7
38.6;23;115.5;16.5;30.3
33.6;23.6;115.5;15.7;29.6
29.6;24.3;115.5;14.9;28.4
28.2;24.9;115.5;13.9;26.7
29.3;25.4;115.5;12.7;24.5
29.7;25.8;115.5;11.1;21.6
31.4;26.2;115.5;9.3;17.8
36.3;26.6;115.5;7;13.4
40.9;26.9;115.5;4.7;8.7
44.6;27.3;115.5;2.6;4.8
47.3;27.8;115.5;1.2;2.1
48.6;28.4;115.5;0.4;0.6
49.5;29.1;115.5;0;0
51;30.1;115.5;0;0
53.3;31.3;115.5;0;0
55.8;32.8;115.5;0;0
58.4;34.8;115.5;0;0.1
61.7;37;115.5;0;0
64.1;39.4;115.5;0;0
64.2;41.7;115.5;0;0
63.2;43.9;115.5;0;0
61;45.7;115.5;0;0
57.9;46.9;115.5;0;0
55.8;47.8;115.5;0;0
54.1;48.4;115.5;0;0
51.7;49;115.5;0;0
49.4;49.6;115.5;0;0
47.7;50.5;115.5;0;0
47.8;51.8;115.5;0;0
53.4;53.8;115.5;0;0
56.4;56.7;115.5;0;0
49.8;60.7;115.5;0;0
43.6;66.2;115.5;0;0
0;0;0;0;0
