2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
11.1;50.7;25.1;3.7;5.7;16.1;4.7;1.8;3.2;7.1;8.6
11.5;52.6;26;3.9;5.9;16.7;4.8;1.9;3.3;7.3;8.9
12.1;55.6;27.5;4.1;6.2;17.6;5.1;2;3.5;7.7;9.4
12.9;58.9;29.2;4.3;6.6;18.7;5.4;2.1;3.7;8.2;10
13.6;62.2;30.7;4.6;6.9;19.7;5.7;2.2;3.9;8.7;10.5
13.9;63.7;31.5;4.7;7.1;20.2;5.9;2.3;4;8.9;10.8
14.1;64.7;32;4.8;7.2;20.5;6;2.3;4.1;9;11
14.3;65.4;32.4;4.8;7.3;20.8;6;2.4;4.1;9.1;11.1
14.4;65.9;32.6;4.9;7.3;20.9;6.1;2.4;4.1;9.2;11.2
14.4;65.9;32.6;4.9;7.3;20.9;6.1;2.4;4.1;9.2;11.2
14.4;66;32.6;4.9;7.4;20.9;6.1;2.4;4.1;9.2;11.2
14.5;66.2;32.8;4.9;7.4;21;6.1;2.4;4.2;9.2;11.2
14.5;66.3;32.8;4.9;7.4;21.1;6.1;2.4;4.2;9.2;11.2
14.4;66;32.7;4.9;7.4;21;6.1;2.4;4.1;9.2;11.2
14.3;65.3;32.3;4.8;7.3;20.7;6;2.3;4.1;9.1;11.1
14.1;64.4;31.9;4.8;7.2;20.5;5.9;2.3;4;9;10.9
14;64;31.7;4.7;7.1;20.3;5.9;2.3;4;8.9;10.9
13.7;62.5;31;4.6;7;19.9;5.8;2.2;3.9;8.7;10.6
13.5;61.8;30.6;4.6;6.9;19.6;5.7;2.2;3.9;8.6;10.5
13.4;61;30.2;4.5;6.8;19.4;5.6;2.2;3.8;8.5;10.3
13.3;60.6;30;4.5;6.8;19.3;5.6;2.2;3.8;8.4;10.3
13.3;60.9;30.1;4.5;6.8;19.3;5.6;2.2;3.8;8.5;10.3
13.6;62;30.7;4.6;6.9;19.7;5.7;2.2;3.9;8.6;10.5
13.9;63.5;31.5;4.7;7.1;20.2;5.9;2.3;4;8.9;10.8
14.3;65.2;32.3;4.8;7.3;20.7;6;2.3;4.1;9.1;11.1
14.1;64.5;31.9;4.8;7.2;20.5;5.9;2.3;4.1;9;10.9
13.8;62.8;31.1;4.6;7;20;5.8;2.3;3.9;8.8;10.6
13.3;60.9;30.1;4.5;6.8;19.4;5.6;2.2;3.8;8.5;10.3
13.1;59.6;29.5;4.4;6.7;18.9;5.5;2.1;3.7;8.3;10.1
12.8;58.4;28.9;4.3;6.5;18.6;5.4;2.1;3.7;8.1;9.9
13.1;59.8;29.6;4.4;6.7;19;5.5;2.2;3.8;8.3;10.1
13.5;61.5;30.4;4.5;6.9;19.6;5.7;2.2;3.9;8.6;10.4
13.3;60.7;30.1;4.5;6.8;19.3;5.6;2.2;3.8;8.5;10.3
12.9;58.7;29.1;4.3;6.6;18.7;5.4;2.1;3.7;8.2;10
12.1;55.2;27.4;4.1;6.2;17.6;5.1;2;3.5;7.7;9.4
12;54.6;27.1;4;6.1;17.4;5;2;3.4;7.6;9.3
11.8;53.8;26.7;4;6;17.1;5;1.9;3.4;7.5;9.1
11.5;52.6;26.1;3.9;5.9;16.7;4.9;1.9;3.3;7.3;8.9
11.2;51;25.3;3.8;5.7;16.2;4.7;1.8;3.2;7.1;8.6
11;49.9;24.7;3.7;5.6;15.9;4.6;1.8;3.1;7;8.5
10.9;49.7;24.6;3.7;5.6;15.8;4.6;1.8;3.1;6.9;8.4
11;50.2;24.9;3.7;5.6;16;4.6;1.8;3.2;7;8.5
11.4;52.1;25.8;3.8;5.8;16.6;4.8;1.9;3.3;7.3;8.8
12;54.6;27;4;6.1;17.4;5;2;3.4;7.6;9.3
12.7;57.9;28.7;4.3;6.5;18.4;5.3;2.1;3.6;8.1;9.8
13.4;61;30.2;4.5;6.8;19.5;5.6;2.2;3.8;8.5;10.4
13.8;62.9;31.1;4.6;7;20;5.8;2.3;4;8.8;10.7
14;63.8;31.6;4.7;7.1;20.4;5.9;2.3;4;8.9;10.8
14.2;64.7;32.1;4.8;7.2;20.6;6;2.3;4.1;9;11
14.4;65.3;32.4;4.8;7.3;20.8;6;2.4;4.1;9.1;11.1
14.4;65.4;32.4;4.8;7.3;20.9;6;2.4;4.1;9.1;11.1
14.4;65.4;32.4;4.8;7.3;20.9;6;2.4;4.1;9.1;11.1
14.4;65.5;32.5;4.8;7.3;20.9;6.1;2.4;4.1;9.1;11.1
14.5;65.7;32.6;4.9;7.4;21;6.1;2.4;4.1;9.2;11.1
14.4;65.3;32.4;4.8;7.3;20.8;6;2.4;4.1;9.1;11.1
14.3;64.9;32.2;4.8;7.3;20.7;6;2.3;4.1;9.1;11
14;63.5;31.5;4.7;7.1;20.3;5.9;2.3;4;8.9;10.8
13.9;63.1;31.3;4.7;7.1;20.1;5.8;2.3;4;8.8;10.7
13.5;61.5;30.5;4.5;6.9;19.6;5.7;2.2;3.9;8.6;10.4
13.4;60.6;30.1;4.5;6.8;19.4;5.6;2.2;3.8;8.5;10.3
13.1;59.7;29.6;4.4;6.7;19;5.5;2.2;3.8;8.3;10.1
13;59.1;29.3;4.4;6.6;18.9;5.5;2.1;3.7;8.2;10
13.1;59.3;29.4;4.4;6.6;18.9;5.5;2.1;3.7;8.3;10.1
13.3;60.4;30;4.5;6.8;19.3;5.6;2.2;3.8;8.4;10.3
13.6;61.6;30.5;4.6;6.9;19.7;5.7;2.2;3.9;8.6;10.5
13.9;63;31.2;4.7;7.1;20.1;5.8;2.3;4;8.8;10.7
13.8;62.6;31;4.6;7;20;5.8;2.3;3.9;8.7;10.6
13.5;61.2;30.4;4.5;6.9;19.6;5.7;2.2;3.9;8.5;10.4
13.1;59.6;29.5;4.4;6.7;19;5.5;2.2;3.8;8.3;10.1
12.9;58.4;29;4.3;6.5;18.7;5.4;2.1;3.7;8.1;9.9
12.7;57.4;28.5;4.3;6.4;18.4;5.3;2.1;3.6;8;9.7
12.9;58.3;28.9;4.3;6.5;18.6;5.4;2.1;3.7;8.1;9.9
13.4;60.9;30.2;4.5;6.8;19.5;5.6;2.2;3.8;8.5;10.3
13.2;59.8;29.7;4.4;6.7;19.1;5.5;2.2;3.8;8.4;10.2
12.8;58.1;28.8;4.3;6.5;18.6;5.4;2.1;3.7;8.1;9.9
12;54.4;27;4;6.1;17.4;5;2;3.4;7.6;9.2
11.8;53.3;26.5;4;6;17.1;4.9;1.9;3.4;7.4;9
11.6;52.3;26;3.9;5.9;16.7;4.8;1.9;3.3;7.3;8.9
11.3;51.1;25.4;3.8;5.7;16.4;4.7;1.8;3.2;7.1;8.7
10.8;49.1;24.4;3.6;5.5;15.7;4.5;1.8;3.1;6.9;8.3
10.6;47.8;23.7;3.5;5.4;15.3;4.4;1.7;3;6.7;8.1
10.4;47.2;23.4;3.5;5.3;15.1;4.4;1.7;3;6.6;8
10.4;46.9;23.3;3.5;5.3;15;4.3;1.7;3;6.6;8
10.5;47.6;23.6;3.5;5.4;15.2;4.4;1.7;3;6.7;8.1
10.7;48.2;23.9;3.6;5.4;15.4;4.5;1.7;3;6.7;8.2
10.9;49.3;24.5;3.7;5.5;15.8;4.6;1.8;3.1;6.9;8.4
11.1;50.4;25;3.7;5.7;16.1;4.7;1.8;3.2;7;8.6
11.4;51.7;25.6;3.8;5.8;16.5;4.8;1.9;3.3;7.2;8.8
11.8;53.2;26.4;3.9;6;17.1;4.9;1.9;3.4;7.4;9
12.2;55;27.3;4.1;6.2;17.6;5.1;2;3.5;7.7;9.3
12.5;56.5;28.1;4.2;6.4;18.1;5.2;2;3.6;7.9;9.6
12.7;57.2;28.4;4.2;6.4;18.3;5.3;2.1;3.6;8;9.7
12.7;57.4;28.5;4.3;6.5;18.4;5.3;2.1;3.6;8;9.7
12.8;57.6;28.6;4.3;6.5;18.5;5.3;2.1;3.6;8.1;9.8
12.9;58.3;28.9;4.3;6.6;18.7;5.4;2.1;3.7;8.1;9.9
13.1;59;29.3;4.4;6.6;18.9;5.5;2.1;3.7;8.2;10
13.1;59.1;29.3;4.4;6.7;18.9;5.5;2.1;3.7;8.3;10
12.6;56.9;28.3;4.2;6.4;18.3;5.3;2.1;3.6;8;9.7
12.4;56.1;27.8;4.2;6.3;18;5.2;2;3.5;7.8;9.5
12.1;54.6;27.1;4.1;6.1;17.5;5.1;2;3.4;7.6;9.3
11.9;53.7;26.7;4;6;17.2;5;1.9;3.4;7.5;9.1
11.7;52.7;26.2;3.9;5.9;16.9;4.9;1.9;3.3;7.4;8.9
11.6;52.3;26;3.9;5.9;16.8;4.8;1.9;3.3;7.3;8.9
11.6;52.5;26.1;3.9;5.9;16.8;4.9;1.9;3.3;7.3;8.9
11.9;53.7;26.7;4;6.1;17.2;5;1.9;3.4;7.5;9.1
12.2;55.1;27.4;4.1;6.2;17.7;5.1;2;3.5;7.7;9.4
12.6;56.8;28.2;4.2;6.4;18.2;5.3;2.1;3.6;7.9;9.6
12.7;57.1;28.4;4.2;6.4;18.3;5.3;2.1;3.6;8;9.7
12.5;56.3;28;4.2;6.3;18.1;5.2;2;3.6;7.9;9.5
12.2;55;27.3;4.1;6.2;17.6;5.1;2;3.5;7.7;9.3
12;54.1;26.9;4;6.1;17.4;5;2;3.4;7.6;9.2
11.9;53.5;26.6;4;6;17.2;5;1.9;3.4;7.5;9.1
12.1;54.4;27;4;6.1;17.5;5;2;3.4;7.6;9.2
12.8;57.8;28.7;4.3;6.5;18.5;5.4;2.1;3.6;8.1;9.8
12.7;57;28.4;4.2;6.4;18.3;5.3;2.1;3.6;8;9.7
12.4;55.9;27.8;4.2;6.3;17.9;5.2;2;3.5;7.8;9.5
11.7;52.6;26.1;3.9;5.9;16.9;4.9;1.9;3.3;7.3;8.9
11.4;51.3;25.5;3.8;5.8;16.5;4.8;1.9;3.2;7.2;8.7
11.2;50.3;25;3.7;5.7;16.2;4.7;1.8;3.2;7;8.5
10.9;49.2;24.5;3.7;5.6;15.8;4.6;1.8;3.1;6.9;8.3
10.5;47;23.4;3.5;5.3;15.1;4.4;1.7;3;6.6;8
10.2;45.7;22.7;3.4;5.2;14.7;4.2;1.7;2.9;6.4;7.8
10;44.7;22.2;3.3;5.1;14.4;4.1;1.6;2.8;6.3;7.6
9.9;44.2;22;3.3;5;14.2;4.1;1.6;2.8;6.2;7.5
9.9;44.4;22.1;3.3;5;14.3;4.1;1.6;2.8;6.2;7.5
9.9;44.5;22.2;3.3;5;14.3;4.1;1.6;2.8;6.2;7.6
10;45;22.4;3.4;5.1;14.5;4.2;1.6;2.8;6.3;7.6
10.1;45.4;22.6;3.4;5.1;14.6;4.2;1.6;2.9;6.3;7.7
10.3;46;22.9;3.4;5.2;14.8;4.3;1.7;2.9;6.4;7.8
10.5;47.2;23.5;3.5;5.3;15.2;4.4;1.7;3;6.6;8
10.9;48.8;24.3;3.6;5.5;15.7;4.5;1.8;3.1;6.8;8.3
11.3;50.5;25.1;3.8;5.7;16.2;4.7;1.8;3.2;7.1;8.6
11.5;51.7;25.7;3.9;5.9;16.6;4.8;1.9;3.3;7.2;8.8
11.7;52.6;26.2;3.9;6;16.9;4.9;1.9;3.3;7.4;8.9
11.9;53.3;26.5;4;6;17.2;4.9;1.9;3.4;7.5;9
12.1;54.1;26.9;4;6.1;17.4;5;2;3.4;7.6;9.2
12.3;55;27.4;4.1;6.2;17.7;5.1;2;3.5;7.7;9.3
12.4;55.4;27.6;4.1;6.3;17.9;5.1;2;3.5;7.8;9.4
11.8;52.9;26.3;4;6;17;4.9;1.9;3.4;7.4;9
11.5;51.5;25.7;3.8;5.8;16.6;4.8;1.9;3.3;7.2;8.7
11.2;50.1;25;3.7;5.7;16.2;4.7;1.8;3.2;7;8.5
11;49.2;24.5;3.7;5.6;15.8;4.6;1.8;3.1;6.9;8.3
10.8;48.3;24;3.6;5.5;15.6;4.5;1.8;3.1;6.8;8.2
10.7;47.9;23.9;3.6;5.4;15.4;4.5;1.7;3;6.7;8.1
10.8;48.1;24;3.6;5.5;15.5;4.5;1.8;3;6.7;8.2
11.1;49.5;24.6;3.7;5.6;15.9;4.6;1.8;3.1;6.9;8.4
11.5;51.3;25.6;3.8;5.8;16.5;4.8;1.9;3.3;7.2;8.7
12;53.6;26.7;4;6.1;17.3;5;2;3.4;7.5;9.1
12.3;54.9;27.3;4.1;6.2;17.7;5.1;2;3.5;7.7;9.3
12.3;54.9;27.4;4.1;6.2;17.7;5.1;2;3.5;7.7;9.3
12.1;54.2;27;4.1;6.1;17.5;5;2;3.4;7.6;9.2
12;53.7;26.7;4;6.1;17.3;5;2;3.4;7.5;9.1
11.9;52.9;26.4;4;6;17.1;4.9;1.9;3.4;7.4;9
11.9;53.2;26.5;4;6;17.1;4.9;1.9;3.4;7.4;9
12.6;56.3;28.1;4.2;6.4;18.2;5.2;2.1;3.6;7.9;9.6
12.5;55.6;27.7;4.2;6.3;17.9;5.2;2;3.5;7.8;9.4
12.3;55;27.4;4.1;6.2;17.8;5.1;2;3.5;7.7;9.3
11.7;52.1;26;3.9;5.9;16.8;4.8;1.9;3.3;7.3;8.8
11.3;50.5;25.2;3.8;5.7;16.3;4.7;1.8;3.2;7.1;8.6
11.2;49.8;24.8;3.7;5.7;16.1;4.6;1.8;3.2;7;8.5
11;49.2;24.5;3.7;5.6;15.9;4.6;1.8;3.1;6.9;8.4
10.6;47.3;23.6;3.5;5.4;15.3;4.4;1.7;3;6.6;8
10.4;46.3;23.1;3.5;5.3;14.9;4.3;1.7;2.9;6.5;7.8
10.3;45.7;22.8;3.4;5.2;14.8;4.3;1.7;2.9;6.4;7.8
10.3;46.1;23;3.5;5.2;14.9;4.3;1.7;2.9;6.5;7.8
10.8;47.9;23.9;3.6;5.4;15.5;4.5;1.8;3;6.7;8.1
11.2;50;24.9;3.7;5.7;16.1;4.6;1.8;3.2;7;8.5
12.1;53.6;26.7;4;6.1;17.3;5;2;3.4;7.5;9.1
12.8;56.8;28.3;4.3;6.5;18.4;5.3;2.1;3.6;8;9.6
13.4;59.4;29.6;4.5;6.8;19.2;5.5;2.2;3.8;8.3;10.1
13.7;60.8;30.3;4.6;6.9;19.7;5.7;2.2;3.9;8.5;10.3
13.9;61.9;30.8;4.6;7;20;5.8;2.3;3.9;8.7;10.5
14.1;62.8;31.3;4.7;7.1;20.3;5.8;2.3;4;8.8;10.7
14.2;63.1;31.5;4.7;7.2;20.4;5.9;2.3;4;8.8;10.7
14.2;63.3;31.6;4.7;7.2;20.5;5.9;2.3;4;8.9;10.7
14.3;63.5;31.7;4.8;7.2;20.5;5.9;2.3;4;8.9;10.8
14.4;64;31.9;4.8;7.3;20.7;6;2.3;4.1;9;10.9
14.4;63.8;31.8;4.8;7.3;20.6;5.9;2.3;4.1;8.9;10.8
14.4;64.1;32;4.8;7.3;20.7;6;2.3;4.1;9;10.9
14.2;62.9;31.4;4.7;7.2;20.3;5.9;2.3;4;8.8;10.7
14.1;62.4;31.2;4.7;7.1;20.2;5.8;2.3;4;8.8;10.6
13.9;61.5;30.7;4.6;7;19.9;5.7;2.3;3.9;8.6;10.4
13.6;60.4;30.2;4.5;6.9;19.6;5.6;2.2;3.8;8.5;10.3
13.4;59.6;29.8;4.5;6.8;19.3;5.6;2.2;3.8;8.4;10.1
13.3;59;29.4;4.4;6.7;19.1;5.5;2.2;3.7;8.3;10
13.3;58.8;29.3;4.4;6.7;19;5.5;2.2;3.7;8.2;10
13.4;59.4;29.7;4.5;6.8;19.2;5.5;2.2;3.8;8.3;10.1
13.7;60.7;30.3;4.6;6.9;19.7;5.7;2.2;3.9;8.5;10.3
14.2;62.8;31.3;4.7;7.2;20.3;5.9;2.3;4;8.8;10.6
14.3;63.4;31.7;4.8;7.2;20.5;5.9;2.3;4;8.9;10.8
14.1;62.3;31.1;4.7;7.1;20.2;5.8;2.3;4;8.7;10.6
13.6;60.3;30.1;4.5;6.9;19.5;5.6;2.2;3.8;8.5;10.2
13.3;58.7;29.3;4.4;6.7;19;5.5;2.2;3.7;8.2;10
13;57.3;28.6;4.3;6.6;18.6;5.3;2.1;3.6;8;9.7
12.8;56.8;28.4;4.3;6.5;18.4;5.3;2.1;3.6;8;9.6
13.5;59.8;29.9;4.5;6.8;19.4;5.6;2.2;3.8;8.4;10.1
13.4;59.1;29.5;4.5;6.8;19.2;5.5;2.2;3.8;8.3;10
13.2;58.5;29.2;4.4;6.7;19;5.5;2.1;3.7;8.2;9.9
12.5;55.5;27.7;4.2;6.3;18;5.2;2;3.5;7.8;9.4
12;53.1;26.5;4;6.1;17.2;5;2;3.4;7.5;9
11.9;52.6;26.3;4;6;17;4.9;1.9;3.3;7.4;8.9
11.8;52.1;26;3.9;6;16.9;4.9;1.9;3.3;7.3;8.8
11.4;50.2;25.1;3.8;5.7;16.3;4.7;1.8;3.2;7;8.5
11.1;49.1;24.5;3.7;5.6;15.9;4.6;1.8;3.1;6.9;8.3
10.9;48.3;24.1;3.6;5.5;15.7;4.5;1.8;3.1;6.8;8.2
11;48.4;24.2;3.7;5.5;15.7;4.5;1.8;3.1;6.8;8.2
11.3;49.9;24.9;3.8;5.7;16.2;4.7;1.8;3.2;7;8.5
11.7;51.7;25.8;3.9;5.9;16.8;4.8;1.9;3.3;7.3;8.8
12.5;55.2;27.6;4.2;6.3;17.9;5.2;2;3.5;7.8;9.4
13.3;58.4;29.2;4.4;6.7;19;5.5;2.2;3.7;8.2;9.9
13.9;61.3;30.7;4.6;7;19.9;5.7;2.3;3.9;8.6;10.4
14.2;62.7;31.3;4.7;7.2;20.3;5.9;2.3;4;8.8;10.6
14.4;63.5;31.7;4.8;7.3;20.6;5.9;2.3;4;8.9;10.8
14.6;64.2;32.1;4.9;7.4;20.9;6;2.4;4.1;9;10.9
14.6;64.5;32.2;4.9;7.4;20.9;6;2.4;4.1;9.1;10.9
14.6;64.5;32.2;4.9;7.4;20.9;6;2.4;4.1;9.1;10.9
14.7;64.6;32.3;4.9;7.4;21;6;2.4;4.1;9.1;10.9
14.8;65;32.5;4.9;7.5;21.1;6.1;2.4;4.1;9.1;11
14.7;64.6;32.3;4.9;7.4;21;6;2.4;4.1;9.1;11
14.7;64.7;32.3;4.9;7.4;21;6;2.4;4.1;9.1;11
14.4;63.5;31.8;4.8;7.3;20.6;5.9;2.3;4.1;8.9;10.8
14.3;63;31.5;4.8;7.2;20.5;5.9;2.3;4;8.9;10.7
14.2;62.4;31.2;4.7;7.2;20.3;5.8;2.3;4;8.8;10.6
13.9;61;30.5;4.6;7;19.8;5.7;2.3;3.9;8.6;10.4
13.7;60.3;30.2;4.6;6.9;19.6;5.6;2.2;3.8;8.5;10.2
13.6;59.6;29.8;4.5;6.9;19.4;5.6;2.2;3.8;8.4;10.1
13.5;59.3;29.7;4.5;6.8;19.3;5.5;2.2;3.8;8.3;10.1
13.6;59.9;30;4.5;6.9;19.5;5.6;2.2;3.8;8.4;10.1
13.9;61.1;30.6;4.6;7;19.9;5.7;2.3;3.9;8.6;10.4
14.3;62.9;31.5;4.8;7.2;20.5;5.9;2.3;4;8.8;10.7
14.5;63.8;31.9;4.8;7.3;20.8;6;2.4;4.1;9;10.8
14.3;62.8;31.5;4.8;7.2;20.4;5.9;2.3;4;8.8;10.7
13.9;60.9;30.5;4.6;7;19.8;5.7;2.2;3.9;8.6;10.3
13.5;59.1;29.6;4.5;6.8;19.2;5.5;2.2;3.8;8.3;10
13.2;57.9;29;4.4;6.7;18.8;5.4;2.1;3.7;8.1;9.8
13;57.1;28.6;4.3;6.6;18.6;5.3;2.1;3.6;8;9.7
13.6;59.6;29.8;4.5;6.9;19.4;5.6;2.2;3.8;8.4;10.1
13.6;59.5;29.8;4.5;6.9;19.4;5.6;2.2;3.8;8.4;10.1
13.4;58.9;29.5;4.5;6.8;19.2;5.5;2.2;3.8;8.3;10
12.8;56.1;28.1;4.3;6.5;18.3;5.3;2.1;3.6;7.9;9.5
12.2;53.3;26.7;4.1;6.1;17.4;5;2;3.4;7.5;9
12.1;52.9;26.5;4;6.1;17.2;5;2;3.4;7.4;9
12;52.3;26.2;4;6;17;4.9;1.9;3.3;7.4;8.9
11.6;50.6;25.3;3.8;5.8;16.5;4.7;1.9;3.2;7.1;8.6
11.3;49.3;24.7;3.8;5.7;16.1;4.6;1.8;3.2;6.9;8.4
11.1;48.5;24.3;3.7;5.6;15.8;4.5;1.8;3.1;6.8;8.2
11.1;48.5;24.3;3.7;5.6;15.8;4.5;1.8;3.1;6.8;8.2
11.4;49.6;24.9;3.8;5.7;16.2;4.6;1.8;3.2;7;8.4
11.8;51.4;25.8;3.9;5.9;16.8;4.8;1.9;3.3;7.2;8.7
12.5;54.6;27.4;4.2;6.3;17.8;5.1;2;3.5;7.7;9.3
13.2;57.8;29;4.4;6.7;18.8;5.4;2.1;3.7;8.1;9.8
13.9;60.9;30.5;4.6;7;19.9;5.7;2.3;3.9;8.6;10.3
14.3;62.5;31.3;4.8;7.2;20.4;5.9;2.3;4;8.8;10.6
14.6;63.5;31.9;4.8;7.3;20.7;6;2.4;4.1;8.9;10.8
14.7;64.3;32.3;4.9;7.4;21;6;2.4;4.1;9.1;10.9
14.8;64.7;32.4;4.9;7.5;21.1;6.1;2.4;4.1;9.1;11
14.8;64.7;32.5;4.9;7.5;21.1;6.1;2.4;4.1;9.1;11
14.9;64.8;32.5;4.9;7.5;21.1;6.1;2.4;4.2;9.1;11
14.9;65.1;32.7;5;7.5;21.2;6.1;2.4;4.2;9.2;11
14.9;65.1;32.7;5;7.5;21.2;6.1;2.4;4.2;9.2;11
14.9;64.9;32.6;5;7.5;21.2;6.1;2.4;4.2;9.2;11
14.7;64;32.1;4.9;7.4;20.9;6;2.4;4.1;9;10.8
14.5;63.3;31.8;4.8;7.3;20.7;5.9;2.4;4.1;8.9;10.7
14.4;62.9;31.5;4.8;7.3;20.5;5.9;2.3;4;8.9;10.7
14.1;61.4;30.8;4.7;7.1;20.1;5.8;2.3;3.9;8.7;10.4
13.9;60.7;30.5;4.6;7;19.8;5.7;2.3;3.9;8.6;10.3
13.8;60;30.1;4.6;7;19.6;5.6;2.2;3.8;8.5;10.2
13.7;59.6;29.9;4.6;6.9;19.5;5.6;2.2;3.8;8.4;10.1
13.8;60;30.1;4.6;7;19.6;5.6;2.2;3.8;8.5;10.2
14.1;61.2;30.7;4.7;7.1;20;5.7;2.3;3.9;8.6;10.4
14.5;62.8;31.5;4.8;7.3;20.5;5.9;2.3;4;8.9;10.6
14.8;64.1;32.2;4.9;7.4;21;6;2.4;4.1;9;10.9
14.6;63.2;31.8;4.8;7.3;20.7;5.9;2.4;4.1;8.9;10.7
14.1;61.3;30.8;4.7;7.1;20;5.8;2.3;3.9;8.7;10.4
13.7;59.5;29.9;4.6;6.9;19.5;5.6;2.2;3.8;8.4;10.1
13.4;58.2;29.2;4.5;6.8;19;5.5;2.2;3.7;8.2;9.9
13.2;57.3;28.8;4.4;6.7;18.7;5.4;2.1;3.7;8.1;9.7
13.6;59.1;29.7;4.5;6.9;19.3;5.6;2.2;3.8;8.3;10
13.8;59.9;30.1;4.6;7;19.6;5.6;2.2;3.8;8.5;10.1
13.7;59.3;29.8;4.5;6.9;19.4;5.6;2.2;3.8;8.4;10
13.1;57;28.6;4.4;6.6;18.6;5.4;2.1;3.7;8;9.6
12.4;53.8;27;4.1;6.3;17.6;5.1;2;3.5;7.6;9.1
12.3;53.3;26.8;4.1;6.2;17.4;5;2;3.4;7.5;9
12.2;52.7;26.5;4;6.1;17.2;5;2;3.4;7.4;8.9
11.8;51.1;25.7;3.9;6;16.7;4.8;1.9;3.3;7.2;8.7
11.5;49.7;25;3.8;5.8;16.3;4.7;1.9;3.2;7;8.4
11.3;48.7;24.5;3.7;5.7;16;4.6;1.8;3.1;6.9;8.3
11.2;48.6;24.4;3.7;5.7;15.9;4.6;1.8;3.1;6.9;8.2
11.4;49.3;24.8;3.8;5.7;16.2;4.6;1.8;3.2;7;8.4
11.8;51.2;25.7;3.9;6;16.8;4.8;1.9;3.3;7.2;8.7
12.5;54;27.2;4.2;6.3;17.7;5.1;2;3.5;7.6;9.1
13.3;57.3;28.8;4.4;6.7;18.8;5.4;2.1;3.7;8.1;9.7
14;60.4;30.4;4.6;7;19.8;5.7;2.3;3.9;8.5;10.2
14.3;62;31.2;4.8;7.2;20.3;5.8;2.3;4;8.8;10.5
14.6;62.8;31.6;4.8;7.3;20.6;5.9;2.3;4;8.9;10.6
14.7;63.6;32;4.9;7.4;20.8;6;2.4;4.1;9;10.8
14.8;64;32.2;4.9;7.5;21;6;2.4;4.1;9;10.8
14.8;64.1;32.2;4.9;7.5;21;6;2.4;4.1;9.1;10.8
14.9;64.1;32.3;4.9;7.5;21;6;2.4;4.1;9.1;10.8
14.9;64.3;32.4;5;7.5;21.1;6.1;2.4;4.1;9.1;10.9
14.9;64.4;32.4;5;7.5;21.1;6.1;2.4;4.2;9.1;10.9
14.9;64.1;32.3;4.9;7.5;21;6;2.4;4.1;9.1;10.8
14.7;63.4;31.9;4.9;7.4;20.8;6;2.4;4.1;9;10.7
14.5;62.6;31.5;4.8;7.3;20.5;5.9;2.3;4;8.8;10.6
14.4;62.2;31.3;4.8;7.3;20.4;5.9;2.3;4;8.8;10.5
14.1;60.7;30.6;4.7;7.1;19.9;5.7;2.3;3.9;8.6;10.3
13.9;60;30.2;4.6;7;19.7;5.7;2.2;3.9;8.5;10.2
13.8;59.2;29.8;4.6;6.9;19.4;5.6;2.2;3.8;8.4;10
13.7;58.8;29.6;4.5;6.9;19.3;5.5;2.2;3.8;8.3;10
13.7;59.1;29.8;4.6;6.9;19.4;5.6;2.2;3.8;8.4;10
14;60.2;30.3;4.7;7.1;19.8;5.7;2.3;3.9;8.5;10.2
14.3;61.7;31.1;4.8;7.2;20.2;5.8;2.3;4;8.7;10.4
14.7;63.3;31.9;4.9;7.4;20.8;6;2.4;4.1;9;10.7
14.6;62.6;31.5;4.8;7.3;20.5;5.9;2.3;4;8.9;10.6
14.2;60.9;30.7;4.7;7.1;20;5.7;2.3;3.9;8.6;10.3
13.8;59.1;29.8;4.6;6.9;19.4;5.6;2.2;3.8;8.4;10
13.5;57.8;29.1;4.5;6.8;19;5.5;2.2;3.7;8.2;9.8
13.2;56.7;28.6;4.4;6.7;18.6;5.4;2.1;3.7;8;9.6
13.5;58;29.2;4.5;6.8;19;5.5;2.2;3.7;8.2;9.8
13.9;59.6;30.1;4.6;7;19.6;5.6;2.2;3.9;8.4;10.1
13.7;58.9;29.7;4.6;6.9;19.3;5.6;2.2;3.8;8.3;10
13.3;57;28.7;4.4;6.7;18.7;5.4;2.1;3.7;8.1;9.6
12.5;53.6;27;4.2;6.3;17.6;5.1;2;3.5;7.6;9.1
12.4;53;26.7;4.1;6.2;17.4;5;2;3.4;7.5;9
12.2;52.2;26.3;4.1;6.1;17.2;4.9;2;3.4;7.4;8.8
11.9;51;25.7;4;6;16.8;4.8;1.9;3.3;7.2;8.6
11.5;49.4;24.9;3.8;5.8;16.2;4.7;1.9;3.2;7;8.4
11.3;48.4;24.4;3.8;5.7;15.9;4.6;1.8;3.1;6.9;8.2
11.3;48.2;24.3;3.7;5.7;15.9;4.6;1.8;3.1;6.8;8.2
11.4;48.7;24.6;3.8;5.7;16;4.6;1.8;3.1;6.9;8.2
11.8;50.5;25.5;3.9;5.9;16.6;4.8;1.9;3.3;7.2;8.5
12.4;52.9;26.7;4.1;6.2;17.4;5;2;3.4;7.5;8.9
13.1;56.1;28.3;4.4;6.6;18.4;5.3;2.1;3.6;8;9.5
13.8;59.1;29.8;4.6;7;19.5;5.6;2.2;3.8;8.4;10
14.3;60.9;30.7;4.7;7.2;20;5.8;2.3;3.9;8.6;10.3
