2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
15.9;73;36.1;5.4;8.1;23.2;6.7;2.6;4.6;10.2;12.4
15.6;71.6;35.4;5.3;8;22.7;6.6;2.6;4.5;10;12.1
15.6;71.4;35.3;5.3;8;22.6;6.6;2.6;4.5;10;12.1
15.8;72.5;35.9;5.3;8.1;23;6.7;2.6;4.5;10.1;12.3
16.4;75.2;37.2;5.5;8.4;23.8;6.9;2.7;4.7;10.5;12.7
17.3;79.4;39.3;5.9;8.8;25.2;7.3;2.9;5;11.1;13.5
18.4;84.2;41.7;6.2;9.4;26.7;7.8;3;5.3;11.7;14.3
19.4;88.8;43.9;6.5;9.9;28.2;8.2;3.2;5.6;12.4;15.1
19.9;91.1;45;6.7;10.1;28.9;8.4;3.3;5.7;12.7;15.4
20.2;92.4;45.7;6.8;10.3;29.3;8.5;3.3;5.8;12.9;15.7
20.4;93.4;46.2;6.9;10.4;29.7;8.6;3.4;5.9;13;15.8
20.6;94.1;46.6;6.9;10.5;29.9;8.7;3.4;5.9;13.1;15.9
20.6;94.2;46.6;6.9;10.5;29.9;8.7;3.4;5.9;13.1;16
20.6;94.2;46.6;7;10.5;29.9;8.7;3.4;5.9;13.1;16
20.7;94.6;46.8;7;10.5;30;8.7;3.4;5.9;13.2;16
20.7;94.7;46.9;7;10.6;30.1;8.7;3.4;5.9;13.2;16.1
20.6;94.3;46.7;7;10.5;29.9;8.7;3.4;5.9;13.1;16
20.4;93.3;46.2;6.9;10.4;29.6;8.6;3.4;5.9;13;15.8
20.1;92;45.5;6.8;10.3;29.2;8.5;3.3;5.8;12.8;15.6
20;91.5;45.3;6.7;10.2;29.1;8.4;3.3;5.7;12.8;15.5
19.5;89.3;44.2;6.6;10;28.4;8.2;3.2;5.6;12.5;15.1
19.3;88.3;43.7;6.5;9.8;28;8.1;3.2;5.5;12.3;15
19.1;87.1;43.1;6.4;9.7;27.7;8;3.1;5.5;12.1;14.8
18.9;86.5;42.8;6.4;9.7;27.5;8;3.1;5.4;12.1;14.7
19;87;43;6.4;9.7;27.6;8;3.1;5.5;12.1;14.7
19.4;88.6;43.9;6.5;9.9;28.2;8.2;3.2;5.6;12.4;15
19.9;90.8;44.9;6.7;10.1;28.9;8.4;3.3;5.7;12.7;15.4
20.4;93.1;46.1;6.9;10.4;29.6;8.6;3.4;5.8;13;15.8
20.2;92.2;45.6;6.8;10.3;29.3;8.5;3.3;5.8;12.8;15.6
19.6;89.7;44.4;6.6;10;28.5;8.3;3.2;5.6;12.5;15.2
19.1;87;43.1;6.4;9.7;27.7;8;3.1;5.5;12.1;14.7
18.6;85.1;42.1;6.3;9.5;27.1;7.8;3.1;5.3;11.9;14.4
18.3;83.5;41.3;6.2;9.3;26.6;7.7;3;5.2;11.6;14.2
18.7;85.4;42.3;6.3;9.5;27.2;7.9;3.1;5.4;11.9;14.5
19.3;87.8;43.5;6.5;9.8;28;8.1;3.2;5.5;12.2;14.9
19;86.7;42.9;6.4;9.7;27.6;8;3.1;5.4;12.1;14.7
18.4;83.9;41.6;6.2;9.4;26.7;7.7;3;5.3;11.7;14.2
17.3;78.9;39.1;5.8;8.8;25.1;7.3;2.8;5;11;13.4
17.1;78;38.7;5.8;8.7;24.8;7.2;2.8;4.9;10.9;13.2
16.9;76.9;38.1;5.7;8.6;24.5;7.1;2.8;4.8;10.7;13
16.5;75.1;37.2;5.6;8.4;23.9;6.9;2.7;4.7;10.5;12.7
16;72.8;36.1;5.4;8.1;23.2;6.7;2.6;4.6;10.2;12.4
15.7;71.3;35.3;5.3;8;22.7;6.6;2.6;4.5;9.9;12.1
15.6;71.1;35.2;5.3;7.9;22.6;6.6;2.6;4.5;9.9;12.1
15.8;71.7;35.5;5.3;8;22.9;6.6;2.6;4.5;10;12.2
16.3;74.4;36.9;5.5;8.3;23.7;6.9;2.7;4.7;10.4;12.6
17.1;77.9;38.6;5.8;8.7;24.8;7.2;2.8;4.9;10.9;13.2
18.2;82.7;41;6.1;9.2;26.4;7.6;3;5.2;11.5;14
19.2;87.2;43.2;6.4;9.8;27.8;8;3.1;5.5;12.2;14.8
19.7;89.8;44.5;6.6;10;28.6;8.3;3.2;5.6;12.5;15.2
20;91.2;45.2;6.7;10.2;29.1;8.4;3.3;5.7;12.7;15.5
20.3;92.4;45.8;6.8;10.3;29.5;8.5;3.3;5.8;12.9;15.7
20.5;93.3;46.2;6.9;10.4;29.8;8.6;3.4;5.9;13;15.8
20.5;93.4;46.3;6.9;10.5;29.8;8.6;3.4;5.9;13;15.8
20.5;93.4;46.3;6.9;10.5;29.8;8.6;3.4;5.9;13;15.8
20.6;93.6;46.4;6.9;10.5;29.9;8.6;3.4;5.9;13.1;15.9
20.7;93.9;46.5;6.9;10.5;29.9;8.7;3.4;5.9;13.1;15.9
20.5;93.3;46.3;6.9;10.5;29.8;8.6;3.4;5.9;13;15.8
20.4;92.7;46;6.9;10.4;29.6;8.6;3.3;5.8;12.9;15.7
20;90.7;45;6.7;10.2;29;8.4;3.3;5.7;12.7;15.4
19.8;90.1;44.7;6.7;10.1;28.8;8.3;3.3;5.7;12.6;15.3
19.3;87.9;43.6;6.5;9.8;28;8.1;3.2;5.5;12.3;14.9
19.1;86.6;43;6.4;9.7;27.7;8;3.1;5.5;12.1;14.7
18.8;85.2;42.3;6.3;9.5;27.2;7.9;3.1;5.4;11.9;14.5
18.6;84.4;41.8;6.2;9.5;27;7.8;3;5.3;11.8;14.3
18.7;84.7;42;6.3;9.5;27.1;7.8;3.1;5.3;11.8;14.4
19;86.4;42.8;6.4;9.7;27.6;8;3.1;5.4;12.1;14.7
19.4;88;43.6;6.5;9.9;28.1;8.1;3.2;5.5;12.3;14.9
19.8;90;44.6;6.7;10.1;28.7;8.3;3.3;5.7;12.6;15.3
19.7;89.4;44.4;6.6;10;28.6;8.3;3.2;5.6;12.5;15.2
19.3;87.5;43.4;6.5;9.8;28;8.1;3.2;5.5;12.2;14.8
18.8;85.1;42.2;6.3;9.5;27.2;7.9;3.1;5.4;11.9;14.4
18.4;83.4;41.4;6.2;9.4;26.7;7.7;3;5.3;11.6;14.1
18.1;82;40.7;6.1;9.2;26.2;7.6;3;5.2;11.5;13.9
18.4;83.3;41.3;6.2;9.3;26.6;7.7;3;5.2;11.6;14.1
19.2;86.9;43.1;6.4;9.8;27.8;8;3.1;5.5;12.1;14.8
18.9;85.5;42.4;6.3;9.6;27.3;7.9;3.1;5.4;11.9;14.5
18.3;83.1;41.2;6.2;9.3;26.6;7.7;3;5.2;11.6;14.1
17.2;77.7;38.5;5.8;8.7;24.8;7.2;2.8;4.9;10.8;13.2
16.8;76.2;37.8;5.6;8.6;24.4;7;2.8;4.8;10.6;12.9
16.5;74.7;37.1;5.5;8.4;23.9;6.9;2.7;4.7;10.4;12.7
16.1;73;36.2;5.4;8.2;23.4;6.8;2.6;4.6;10.2;12.4
15.5;70.1;34.8;5.2;7.9;22.4;6.5;2.5;4.4;9.8;11.9
15.1;68.3;33.9;5.1;7.7;21.9;6.3;2.5;4.3;9.5;11.6
14.9;67.4;33.5;5;7.6;21.6;6.2;2.4;4.2;9.4;11.4
14.8;67;33.3;5;7.5;21.5;6.2;2.4;4.2;9.4;11.4
15;68;33.8;5;7.6;21.8;6.3;2.5;4.3;9.5;11.5
15.2;68.9;34.2;5.1;7.7;22.1;6.4;2.5;4.3;9.6;11.7
15.6;70.4;35;5.2;7.9;22.5;6.5;2.5;4.4;9.8;12
15.9;72;35.7;5.3;8.1;23.1;6.7;2.6;4.5;10.1;12.2
16.3;73.8;36.6;5.5;8.3;23.6;6.8;2.7;4.7;10.3;12.5
16.8;76.1;37.8;5.6;8.6;24.4;7;2.8;4.8;10.6;12.9
17.4;78.5;39;5.8;8.8;25.2;7.3;2.8;5;11;13.3
17.9;80.7;40.1;6;9.1;25.9;7.5;2.9;5.1;11.3;13.7
18.1;81.7;40.6;6.1;9.2;26.2;7.6;3;5.2;11.4;13.9
18.2;82;40.7;6.1;9.2;26.3;7.6;3;5.2;11.5;13.9
18.2;82.3;40.9;6.1;9.3;26.4;7.6;3;5.2;11.5;14
18.4;83.3;41.3;6.2;9.4;26.7;7.7;3;5.3;11.6;14.1
18.7;84.3;41.9;6.3;9.5;27;7.8;3.1;5.3;11.8;14.3
18.7;84.4;41.9;6.3;9.5;27.1;7.8;3.1;5.3;11.8;14.3
18;81.3;40.4;6;9.2;26.1;7.5;2.9;5.1;11.4;13.8
17.8;80.1;39.8;5.9;9;25.7;7.4;2.9;5.1;11.2;13.6
17.3;78;38.7;5.8;8.8;25;7.2;2.8;4.9;10.9;13.2
17;76.7;38.1;5.7;8.6;24.6;7.1;2.8;4.8;10.7;13
16.7;75.3;37.4;5.6;8.5;24.2;7;2.7;4.8;10.5;12.8
16.6;74.7;37.1;5.5;8.4;23.9;6.9;2.7;4.7;10.4;12.7
16.6;75;37.2;5.6;8.4;24;6.9;2.7;4.7;10.5;12.7
17;76.8;38.1;5.7;8.7;24.6;7.1;2.8;4.8;10.7;13
17.5;78.8;39.1;5.9;8.9;25.3;7.3;2.9;5;11;13.4
18;81.1;40.3;6;9.1;26;7.5;2.9;5.1;11.3;13.8
18.1;81.6;40.6;6.1;9.2;26.2;7.6;3;5.2;11.4;13.9
17.9;80.4;39.9;6;9.1;25.8;7.4;2.9;5.1;11.2;13.6
17.4;78.5;39;5.8;8.9;25.2;7.3;2.9;5;11;13.3
17.2;77.3;38.4;5.8;8.7;24.8;7.2;2.8;4.9;10.8;13.1
17;76.4;38;5.7;8.6;24.5;7.1;2.8;4.8;10.7;13
17.3;77.7;38.6;5.8;8.8;24.9;7.2;2.8;4.9;10.9;13.2
18.3;82.5;41;6.1;9.3;26.5;7.6;3;5.2;11.5;14
18.1;81.5;40.5;6.1;9.2;26.2;7.6;3;5.1;11.4;13.8
17.8;79.8;39.7;5.9;9;25.6;7.4;2.9;5;11.2;13.5
16.7;75.1;37.3;5.6;8.5;24.1;7;2.7;4.7;10.5;12.7
16.3;73.2;36.4;5.5;8.3;23.5;6.8;2.7;4.6;10.2;12.4
16;71.8;35.7;5.3;8.1;23.1;6.7;2.6;4.5;10;12.2
15.6;70.3;34.9;5.2;7.9;22.6;6.5;2.6;4.4;9.8;11.9
15;67.2;33.4;5;7.6;21.6;6.2;2.4;4.2;9.4;11.4
14.5;65.3;32.5;4.9;7.4;21;6.1;2.4;4.1;9.1;11.1
14.2;63.9;31.8;4.8;7.2;20.5;5.9;2.3;4;8.9;10.8
14.1;63.2;31.4;4.7;7.1;20.3;5.9;2.3;4;8.8;10.7
14.1;63.5;31.6;4.7;7.2;20.4;5.9;2.3;4;8.9;10.8
14.2;63.6;31.7;4.7;7.2;20.5;5.9;2.3;4;8.9;10.8
14.3;64.2;32;4.8;7.3;20.7;6;2.3;4.1;9;10.9
14.4;64.8;32.2;4.8;7.3;20.8;6;2.4;4.1;9.1;11
14.7;65.8;32.7;4.9;7.4;21.2;6.1;2.4;4.2;9.2;11.2
15;67.4;33.5;5;7.6;21.7;6.3;2.5;4.3;9.4;11.4
15.5;69.7;34.7;5.2;7.9;22.4;6.5;2.5;4.4;9.7;11.8
16.1;72.1;35.9;5.4;8.2;23.2;6.7;2.6;4.6;10.1;12.2
16.5;73.9;36.8;5.5;8.4;23.8;6.9;2.7;4.7;10.3;12.5
16.8;75.2;37.4;5.6;8.5;24.2;7;2.7;4.8;10.5;12.8
17;76.2;37.9;5.7;8.6;24.5;7.1;2.8;4.8;10.7;12.9
17.3;77.3;38.5;5.8;8.7;24.9;7.2;2.8;4.9;10.8;13.1
17.6;78.6;39.1;5.9;8.9;25.3;7.3;2.9;5;11;13.3
17.7;79.2;39.4;5.9;9;25.5;7.4;2.9;5;11.1;13.4
16.9;75.6;37.6;5.6;8.6;24.4;7;2.8;4.8;10.6;12.8
16.4;73.6;36.6;5.5;8.3;23.7;6.8;2.7;4.7;10.3;12.5
16;71.6;35.7;5.3;8.1;23.1;6.7;2.6;4.5;10;12.2
15.7;70.3;35;5.2;8;22.6;6.5;2.6;4.4;9.8;11.9
15.4;69;34.4;5.2;7.8;22.2;6.4;2.5;4.4;9.7;11.7
15.3;68.5;34.1;5.1;7.8;22.1;6.4;2.5;4.3;9.6;11.6
15.4;68.7;34.2;5.1;7.8;22.2;6.4;2.5;4.4;9.6;11.7
15.8;70.7;35.2;5.3;8;22.8;6.6;2.6;4.5;9.9;12
16.4;73.3;36.5;5.5;8.3;23.6;6.8;2.7;4.6;10.3;12.4
17.1;76.6;38.2;5.7;8.7;24.7;7.1;2.8;4.9;10.7;13
17.5;78.4;39;5.9;8.9;25.3;7.3;2.9;5;11;13.3
17.6;78.5;39.1;5.9;8.9;25.3;7.3;2.9;5;11;13.3
17.3;77.5;38.6;5.8;8.8;25;7.2;2.8;4.9;10.8;13.1
17.2;76.7;38.2;5.7;8.7;24.7;7.1;2.8;4.9;10.7;13
16.9;75.6;37.7;5.7;8.6;24.4;7;2.8;4.8;10.6;12.8
17;75.9;37.8;5.7;8.6;24.5;7.1;2.8;4.8;10.6;12.9
18;80.5;40.1;6;9.1;26;7.5;2.9;5.1;11.3;13.7
17.8;79.5;39.6;5.9;9;25.6;7.4;2.9;5;11.1;13.5
17.6;78.6;39.2;5.9;8.9;25.4;7.3;2.9;5;11;13.3
16.7;74.4;37.1;5.6;8.4;24;6.9;2.7;4.7;10.4;12.6
16.2;72.1;35.9;5.4;8.2;23.3;6.7;2.6;4.6;10.1;12.2
16;71.1;35.4;5.3;8.1;23;6.6;2.6;4.5;10;12.1
15.8;70.3;35;5.3;8;22.7;6.5;2.6;4.5;9.8;11.9
15.2;67.5;33.7;5.1;7.7;21.8;6.3;2.5;4.3;9.5;11.5
14.8;66.1;32.9;4.9;7.5;21.3;6.1;2.4;4.2;9.3;11.2
14.7;65.3;32.6;4.9;7.4;21.1;6.1;2.4;4.1;9.2;11.1
14.8;65.8;32.8;4.9;7.5;21.3;6.1;2.4;4.2;9.2;11.2
15.4;68.5;34.1;5.1;7.8;22.1;6.4;2.5;4.3;9.6;11.6
16;71.4;35.6;5.3;8.1;23.1;6.6;2.6;4.5;10;12.1
17.2;76.6;38.2;5.7;8.7;24.8;7.1;2.8;4.9;10.7;13
18.2;81.1;40.5;6.1;9.2;26.2;7.6;3;5.1;11.4;13.8
19.1;84.9;42.3;6.4;9.7;27.4;7.9;3.1;5.4;11.9;14.4
19.5;86.9;43.3;6.5;9.9;28.1;8.1;3.2;5.5;12.2;14.7
19.9;88.4;44.1;6.6;10.1;28.6;8.2;3.2;5.6;12.4;15
20.2;89.7;44.7;6.7;10.2;29;8.3;3.3;5.7;12.6;15.2
20.3;90.2;45;6.8;10.3;29.2;8.4;3.3;5.7;12.6;15.3
20.3;90.4;45.1;6.8;10.3;29.2;8.4;3.3;5.7;12.7;15.3
20.4;90.7;45.2;6.8;10.3;29.3;8.4;3.3;5.8;12.7;15.4
20.6;91.5;45.6;6.9;10.4;29.6;8.5;3.3;5.8;12.8;15.5
20.5;91.1;45.5;6.8;10.4;29.5;8.5;3.3;5.8;12.8;15.5
20.6;91.5;45.7;6.9;10.4;29.6;8.5;3.4;5.8;12.8;15.5
20.2;89.8;44.8;6.7;10.2;29.1;8.4;3.3;5.7;12.6;15.2
20.1;89.2;44.5;6.7;10.2;28.9;8.3;3.3;5.7;12.5;15.1
19.8;87.9;43.9;6.6;10;28.4;8.2;3.2;5.6;12.3;14.9
19.5;86.3;43.1;6.5;9.8;27.9;8;3.2;5.5;12.1;14.6
19.2;85.2;42.5;6.4;9.7;27.6;7.9;3.1;5.4;11.9;14.5
19;84.3;42.1;6.3;9.6;27.3;7.9;3.1;5.4;11.8;14.3
18.9;84;41.9;6.3;9.6;27.2;7.8;3.1;5.3;11.8;14.2
19.1;84.9;42.4;6.4;9.7;27.5;7.9;3.1;5.4;11.9;14.4
19.6;86.8;43.3;6.5;9.9;28.1;8.1;3.2;5.5;12.2;14.7
20.2;89.7;44.8;6.7;10.2;29;8.4;3.3;5.7;12.6;15.2
20.5;90.6;45.2;6.8;10.3;29.3;8.4;3.3;5.8;12.7;15.4
20.1;89;44.5;6.7;10.2;28.8;8.3;3.3;5.7;12.5;15.1
19.5;86.2;43;6.5;9.8;27.9;8;3.2;5.5;12.1;14.6
18.9;83.8;41.9;6.3;9.6;27.2;7.8;3.1;5.3;11.8;14.2
18.5;81.9;40.9;6.2;9.4;26.5;7.6;3;5.2;11.5;13.9
18.3;81.2;40.5;6.1;9.3;26.3;7.6;3;5.2;11.4;13.8
19.3;85.4;42.6;6.4;9.8;27.7;8;3.1;5.4;12;14.5
19.1;84.5;42.2;6.4;9.7;27.4;7.9;3.1;5.4;11.9;14.3
18.9;83.6;41.7;6.3;9.6;27.1;7.8;3.1;5.3;11.7;14.2
17.9;79.2;39.6;6;9.1;25.7;7.4;2.9;5;11.1;13.4
17.2;75.9;37.9;5.7;8.7;24.6;7.1;2.8;4.8;10.7;12.9
17;75.1;37.5;5.7;8.6;24.4;7;2.8;4.8;10.5;12.7
16.8;74.4;37.2;5.6;8.5;24.1;6.9;2.7;4.7;10.4;12.6
16.2;71.7;35.8;5.4;8.2;23.2;6.7;2.6;4.6;10.1;12.2
15.9;70.1;35;5.3;8;22.7;6.5;2.6;4.5;9.8;11.9
15.6;69;34.5;5.2;7.9;22.4;6.4;2.5;4.4;9.7;11.7
15.7;69.2;34.6;5.2;7.9;22.5;6.5;2.5;4.4;9.7;11.7
16.1;71.2;35.6;5.4;8.2;23.1;6.6;2.6;4.5;10;12.1
16.7;73.8;36.9;5.6;8.5;23.9;6.9;2.7;4.7;10.4;12.5
17.9;78.8;39.4;6;9;25.6;7.4;2.9;5;11.1;13.4
18.9;83.5;41.7;6.3;9.6;27.1;7.8;3.1;5.3;11.7;14.2
19.9;87.6;43.8;6.6;10;28.4;8.2;3.2;5.6;12.3;14.9
20.3;89.5;44.7;6.8;10.3;29.1;8.4;3.3;5.7;12.6;15.2
20.6;90.7;45.4;6.9;10.4;29.5;8.5;3.3;5.8;12.7;15.4
20.8;91.8;45.9;6.9;10.5;29.8;8.6;3.4;5.9;12.9;15.6
20.9;92.1;46.1;7;10.6;29.9;8.6;3.4;5.9;12.9;15.6
20.9;92.1;46.1;7;10.6;29.9;8.6;3.4;5.9;12.9;15.6
20.9;92.2;46.1;7;10.6;30;8.6;3.4;5.9;13;15.6
21.1;92.8;46.4;7;10.6;30.1;8.7;3.4;5.9;13;15.7
21;92.3;46.2;7;10.6;30;8.6;3.4;5.9;13;15.6
21;92.4;46.2;7;10.6;30;8.6;3.4;5.9;13;15.7
20.6;90.8;45.4;6.9;10.4;29.5;8.5;3.3;5.8;12.8;15.4
20.5;90;45;6.8;10.3;29.2;8.4;3.3;5.7;12.6;15.3
20.3;89.1;44.6;6.7;10.2;29;8.3;3.3;5.7;12.5;15.1
19.8;87.2;43.6;6.6;10;28.3;8.2;3.2;5.6;12.3;14.8
19.6;86.1;43.1;6.5;9.9;28;8.1;3.2;5.5;12.1;14.6
19.4;85.2;42.6;6.5;9.8;27.7;8;3.1;5.4;12;14.4
19.3;84.7;42.4;6.4;9.7;27.6;7.9;3.1;5.4;11.9;14.4
19.5;85.5;42.8;6.5;9.8;27.8;8;3.2;5.5;12;14.5
19.9;87.3;43.7;6.6;10;28.4;8.2;3.2;5.6;12.3;14.8
20.5;89.8;45;6.8;10.3;29.2;8.4;3.3;5.7;12.6;15.2
20.8;91.1;45.6;6.9;10.5;29.6;8.5;3.4;5.8;12.8;15.5
20.5;89.7;44.9;6.8;10.3;29.2;8.4;3.3;5.7;12.6;15.2
19.8;87;43.5;6.6;10;28.3;8.1;3.2;5.6;12.2;14.7
19.3;84.5;42.3;6.4;9.7;27.5;7.9;3.1;5.4;11.9;14.3
18.9;82.7;41.4;6.3;9.5;26.9;7.7;3.1;5.3;11.6;14
18.6;81.6;40.8;6.2;9.4;26.5;7.6;3;5.2;11.5;13.8
19.4;85.1;42.6;6.5;9.8;27.7;8;3.1;5.4;12;14.4
19.4;85;42.6;6.5;9.8;27.7;8;3.1;5.4;12;14.4
19.2;84.1;42.1;6.4;9.7;27.4;7.9;3.1;5.4;11.8;14.3
18.3;80.2;40.2;6.1;9.2;26.1;7.5;3;5.1;11.3;13.6
17.4;76.2;38.2;5.8;8.8;24.8;7.1;2.8;4.9;10.7;12.9
17.3;75.5;37.8;5.7;8.7;24.6;7.1;2.8;4.8;10.6;12.8
17.1;74.7;37.4;5.7;8.6;24.3;7;2.8;4.8;10.5;12.7
16.5;72.2;36.2;5.5;8.3;23.5;6.8;2.7;4.6;10.2;12.2
16.1;70.5;35.3;5.4;8.1;23;6.6;2.6;4.5;9.9;11.9
15.8;69.2;34.7;5.3;8;22.6;6.5;2.6;4.4;9.7;11.7
15.9;69.3;34.7;5.3;8;22.6;6.5;2.6;4.4;9.8;11.7
16.2;70.9;35.5;5.4;8.2;23.1;6.6;2.6;4.5;10;12
16.8;73.5;36.8;5.6;8.5;23.9;6.9;2.7;4.7;10.3;12.5
17.9;78;39.1;5.9;9;25.4;7.3;2.9;5;11;13.2
18.9;82.6;41.4;6.3;9.5;26.9;7.7;3.1;5.3;11.6;14
19.9;87;43.6;6.6;10.1;28.4;8.2;3.2;5.6;12.3;14.7
20.5;89.3;44.8;6.8;10.3;29.1;8.4;3.3;5.7;12.6;15.1
20.8;90.7;45.5;6.9;10.5;29.6;8.5;3.4;5.8;12.8;15.4
21.1;91.9;46.1;7;10.6;30;8.6;3.4;5.9;12.9;15.6
21.2;92.4;46.3;7;10.7;30.1;8.7;3.4;5.9;13;15.7
21.2;92.5;46.4;7.1;10.7;30.2;8.7;3.4;5.9;13;15.7
21.2;92.5;46.4;7.1;10.7;30.2;8.7;3.4;5.9;13;15.7
21.3;93;46.7;7.1;10.8;30.4;8.7;3.5;6;13.1;15.8
21.3;93;46.7;7.1;10.8;30.3;8.7;3.5;6;13.1;15.8
21.3;92.8;46.6;7.1;10.7;30.3;8.7;3.4;5.9;13.1;15.7
21;91.4;45.9;7;10.6;29.8;8.6;3.4;5.9;12.9;15.5
20.8;90.5;45.4;6.9;10.5;29.5;8.5;3.4;5.8;12.8;15.3
20.6;89.8;45.1;6.9;10.4;29.3;8.4;3.3;5.8;12.7;15.2
20.2;87.8;44.1;6.7;10.2;28.7;8.2;3.3;5.6;12.4;14.9
19.9;86.7;43.5;6.6;10;28.3;8.1;3.2;5.6;12.2;14.7
19.7;85.7;43;6.6;9.9;28;8;3.2;5.5;12.1;14.5
19.6;85.2;42.8;6.5;9.9;27.8;8;3.2;5.5;12;14.4
19.7;85.6;43;6.6;9.9;28;8;3.2;5.5;12.1;14.5
20.1;87.4;43.9;6.7;10.1;28.6;8.2;3.2;5.6;12.3;14.8
20.6;89.7;45.1;6.9;10.4;29.3;8.4;3.3;5.8;12.7;15.2
21.1;91.6;46;7;10.6;29.9;8.6;3.4;5.9;12.9;15.5
20.8;90.3;45.4;6.9;10.5;29.5;8.5;3.4;5.8;12.7;15.3
20.2;87.6;44;6.7;10.2;28.6;8.2;3.3;5.6;12.4;14.8
19.6;85;42.7;6.5;9.9;27.8;8;3.2;5.5;12;14.4
19.2;83.2;41.8;6.4;9.7;27.2;7.8;3.1;5.3;11.7;14.1
18.9;81.8;41.1;6.3;9.5;26.7;7.7;3;5.3;11.5;13.9
19.5;84.5;42.4;6.5;9.8;27.6;7.9;3.1;5.4;11.9;14.3
19.7;85.5;43;6.6;9.9;28;8;3.2;5.5;12.1;14.5
19.5;84.7;42.5;6.5;9.8;27.7;8;3.2;5.4;11.9;14.3
18.8;81.4;40.9;6.2;9.5;26.6;7.6;3;5.2;11.5;13.8
17.7;76.8;38.6;5.9;8.9;25.1;7.2;2.9;4.9;10.8;13
17.6;76.2;38.3;5.8;8.9;24.9;7.2;2.8;4.9;10.8;12.9
17.4;75.2;37.8;5.8;8.8;24.6;7.1;2.8;4.8;10.6;12.7
16.9;73;36.7;5.6;8.5;23.9;6.9;2.7;4.7;10.3;12.4
16.4;71;35.7;5.5;8.3;23.3;6.7;2.6;4.6;10;12
16.1;69.6;35;5.3;8.1;22.8;6.6;2.6;4.5;9.8;11.8
16.1;69.5;34.9;5.3;8.1;22.7;6.5;2.6;4.5;9.8;11.8
16.3;70.5;35.4;5.4;8.2;23.1;6.6;2.6;4.5;10;11.9
16.9;73.1;36.8;5.6;8.5;23.9;6.9;2.7;4.7;10.3;12.4
17.9;77.2;38.8;5.9;9;25.3;7.3;2.9;5;10.9;13.1
18.9;81.9;41.2;6.3;9.5;26.8;7.7;3.1;5.3;11.6;13.9
20;86.3;43.4;6.6;10.1;28.3;8.1;3.2;5.6;12.2;14.6
20.5;88.5;44.5;6.8;10.3;29;8.3;3.3;5.7;12.5;15
20.8;89.8;45.2;6.9;10.5;29.4;8.5;3.4;5.8;12.7;15.2
21;90.8;45.7;7;10.6;29.8;8.6;3.4;5.8;12.8;15.4
21.2;91.4;46;7;10.7;30;8.6;3.4;5.9;12.9;15.5
21.2;91.5;46.1;7.1;10.7;30;8.6;3.4;5.9;12.9;15.5
21.2;91.6;46.1;7.1;10.7;30;8.6;3.4;5.9;12.9;15.5
21.3;91.9;46.3;7.1;10.7;30.1;8.7;3.4;5.9;13;15.6
21.3;92;46.3;7.1;10.8;30.2;8.7;3.4;5.9;13;15.6
21.2;91.6;46.1;7.1;10.7;30;8.6;3.4;5.9;12.9;15.5
21;90.6;45.6;7;10.6;29.7;8.5;3.4;5.8;12.8;15.3
20.7;89.4;45;6.9;10.4;29.3;8.4;3.3;5.8;12.6;15.1
20.6;88.8;44.7;6.9;10.4;29.1;8.4;3.3;5.7;12.6;15
20.2;86.8;43.7;6.7;10.1;28.5;8.2;3.2;5.6;12.3;14.7
19.9;85.7;43.2;6.6;10;28.1;8.1;3.2;5.5;12.1;14.5
19.7;84.6;42.6;6.5;9.9;27.8;8;3.2;5.5;12;14.3
19.5;84;42.3;6.5;9.8;27.6;7.9;3.1;5.4;11.9;14.2
19.6;84.4;42.5;6.5;9.9;27.7;8;3.2;5.4;11.9;14.3
20;86;43.3;6.6;10.1;28.2;8.1;3.2;5.6;12.2;14.6
20.5;88.1;44.4;6.8;10.3;28.9;8.3;3.3;5.7;12.5;14.9
21;90.4;45.5;7;10.6;29.7;8.5;3.4;5.8;12.8;15.3
20.8;89.4;45.1;6.9;10.5;29.4;8.4;3.4;5.8;12.7;15.1
20.3;87;43.8;6.7;10.2;28.6;8.2;3.3;5.6;12.3;14.7
19.6;84.4;42.5;6.5;9.9;27.7;8;3.2;5.4;11.9;14.3
19.2;82.5;41.6;6.4;9.7;27.1;7.8;3.1;5.3;11.7;14
18.9;81;40.8;6.3;9.5;26.6;7.6;3;5.2;11.5;13.7
19.3;82.8;41.7;6.4;9.7;27.2;7.8;3.1;5.3;11.7;14
19.9;85.2;43;6.6;10;28;8;3.2;5.5;12.1;14.4
19.6;84.1;42.4;6.5;9.9;27.6;7.9;3.2;5.4;11.9;14.2
19;81.4;41;6.3;9.6;26.7;7.7;3.1;5.3;11.5;13.8
17.9;76.5;38.6;5.9;9;25.1;7.2;2.9;4.9;10.8;12.9
17.7;75.7;38.2;5.9;8.9;24.9;7.1;2.8;4.9;10.7;12.8
17.4;74.6;37.6;5.8;8.8;24.5;7;2.8;4.8;10.6;12.6
17;72.8;36.7;5.7;8.6;23.9;6.9;2.7;4.7;10.3;12.3
16.5;70.6;35.6;5.5;8.3;23.2;6.7;2.7;4.6;10;11.9
16.2;69.1;34.9;5.4;8.1;22.7;6.5;2.6;4.5;9.8;11.7
16.1;68.9;34.8;5.4;8.1;22.6;6.5;2.6;4.5;9.8;11.6
