1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
71.5;64.1;102;0;0
69.5;63.1;102;0;0
68.5;62.9;101.9;0;0
66.1;63.6;101.9;0;0
58.3;65.6;101.9;0;0
47.4;68.3;101.9;0;0
38.2;71.4;101.9;0;0
34.6;74.3;101.8;0;0
30.8;76.6;101.8;0;0
27.9;77.8;101.8;0;0
27.1;77.6;101.8;0;0
24.4;76.4;101.8;0;0
21.7;74.7;101.7;0;0
21.2;72.8;101.7;0;0
20.5;71.2;101.7;0;0
19.7;70.2;101.7;0;0
19.5;70.2;101.7;0;0
19;70.9;101.6;0;0
19.6;72.1;101.6;0;0
22.6;73.6;101.6;0;0
24.7;75.1;101.6;0;0
28.5;76.5;101.6;0;0
35.8;77.6;101.5;0;0
42.4;78.6;101.5;0;0
47.9;79.3;101.5;0.3;0.3
52.6;80.1;101.5;1.1;1.4
53.2;80.9;101.5;2.6;3.2
50.1;81.9;101.4;4.9;5.9
44.8;83.1;101.4;7.7;9.3
38.8;84.4;101.4;10.7;12.8
33.3;85.7;101.4;13.3;16.1
29.3;86.8;101.4;15.3;18.7
25.8;87.7;101.3;16.8;20.6
23.2;88.3;101.3;17.7;22.1
21.7;88.4;101.3;18.3;23
21.2;88.2;101.3;18.5;23.5
21.3;87.9;101.3;18.6;23.9
22.1;87.4;101.2;18.6;24.1
23.9;86.9;101.2;18.4;24.1
25.3;86.5;101.2;18;23.6
25.2;86.3;101.2;17.3;22.8
27.6;86.2;101.2;16.4;21.6
30.1;86;101.1;15.4;20.2
29.8;85.7;101.1;14.3;18.7
31.3;85.1;101.1;13;17
34.6;84.3;101.1;11.6;15.1
38.7;83.1;101;10.1;13.1
41.1;81.7;101;8.4;11
43.4;80.3;101;6.5;8.7
47.4;79;101;4.6;6.3
50.6;78.1;101;2.8;4
52.4;77.7;100.9;1.4;2.1
53.1;77.9;100.9;0.6;0.9
52.7;78.6;100.9;0.2;0.3
52;79.5;100.9;0;0
52;80.7;100.9;0;0
53.1;81.9;100.8;0;0
54.8;83.1;100.8;0;0
56.8;84.1;100.8;0;0
60.7;84.9;100.8;0;0
63.6;85.5;100.8;0;0
62.8;86;100.7;0;0
60.5;86.4;100.7;0;0
56.9;86.6;100.7;0;0
52.3;86.8;100.7;0;0
48.1;86.8;100.7;0;0
44.8;86.6;100.6;0;0
42.4;86.4;100.6;0;0
39.9;85.9;100.6;0;0
38.5;85.3;100.6;0;0
39.8;84.6;100.6;0;0
47.4;83.9;100.5;0;0
53.4;83.2;100.5;0;0
51.2;82.6;100.5;0;0
50.3;82.4;100.5;0;0
48.5;82.5;100.5;0;0
42.2;82.9;100.4;0;0
33.3;83.6;100.4;0;0
26.4;84.4;100.4;0;0
24.9;85.1;100.4;0;0
22.9;85.6;100.4;0;0
21;85.8;100.3;0;0
20.2;85.5;100.3;0;0
16.9;84.9;100.3;0;0
13.2;84.2;100.3;0;0
11.7;83.5;100.3;0;0
9.8;82.9;100.2;0;0
8.4;82.6;100.2;0;0
8.2;82.7;100.2;0;0
8.1;83;100.2;0;0
9.4;83.4;100.2;0;0
13.5;83.7;100.2;0;0
17.1;83.7;100.2;0;0
22.4;83.4;100.2;0;0
31.2;82.5;100.2;0;0
39.3;81.5;100.2;0;0
46.7;80.3;100.2;0.2;0.2
53.4;79.4;100.2;1;0.8
56.3;78.8;100.2;2.3;1.8
55.5;78.9;100.2;4.5;3.4
51.8;79.6;100.2;7.3;5.7
46.6;80.8;100.1;10.4;8.4
41.1;82.3;100.1;13.3;11.5
35.9;84;100.1;15.7;14.6
30.4;85.5;100.1;17.5;17.7
25.4;86.8;100.1;18.6;20.6
21.6;87.6;100.1;19.2;23.1
18.7;88;100.1;19.4;25.3
16.5;88.1;100.1;19.5;27.5
15.1;87.9;100.1;19.4;29.6
14.9;87.4;100.1;19.2;31.3
15.1;86.7;100.1;18.7;32.3
15;85.8;100.1;17.9;32.5
18.2;84.8;100.1;16.9;31.9
21.4;83.7;100.1;15.7;30.6
21.8;82.7;100.1;14.4;28.8
23.9;81.7;100.1;12.9;26.3
27.8;80.9;100.1;11.4;23.4
32.6;80.2;100;9.8;20.2
35.1;79.8;100;8.1;16.6
37.4;79.6;100;6.4;12.8
41.3;79.7;100;4.5;8.9
44;80.1;100;2.8;5.5
45;80.8;100;1.5;2.8
44.8;81.9;100;0.7;1.2
43.8;83.2;100;0.2;0.3
43.1;84.5;100;0;0
43.2;85.6;100;0;0
44.9;86.5;100;0;0
47.3;86.9;100;0;0
49.9;86.7;100;0;0
54.1;86;100;0;0
57.8;85;100;0;0
58.7;83.7;100;0;0
58.7;82.1;99.9;0;0
57.7;80.4;99.9;0;0
55.3;78.7;99.9;0;0
53.4;77;99.9;0;0
52;75.5;99.9;0;0
51;74.1;99.9;0;0
49.7;73.1;99.9;0;0
48.9;72.4;99.9;0;0
50.2;72.1;99.9;0;0
57.3;72.1;99.9;0;0
62.6;72.3;99.9;0;0
59.5;72.7;99.9;0;0
57.7;73.2;99.9;0;0
55.1;73.7;99.9;0;0
48.5;74.1;99.9;0;0
39.6;74.3;99.9;0;0
33;74.5;99.8;0;0
31.8;74.4;99.8;0;0
30;74.2;99.8;0;0
28.2;73.8;99.8;0;0
27.2;73.2;99.8;0;0
23.5;72.5;99.8;0;0
19.2;72;99.8;0;0
16.7;71.7;99.8;0;0
13.7;71.8;99.8;0;0
10.9;72.4;99.8;0;0
8.8;73.6;99.8;0;0
6.5;75;99.8;0;0
5.3;76.3;99.8;0;0
6.1;77.2;99.8;0;0.1
7;77.4;99.8;0;0.1
9.4;76.5;99.8;0;0
14.2;74.4;99.8;0;0
19;71.5;99.8;0;0
23.3;68.4;99.8;0.3;0.5
27;65.4;99.9;1.3;1.8
28.6;62.9;99.9;2.9;3.9
28.1;61.4;99.9;5.1;6.5
26.5;61;99.9;7.8;9.5
23.9;61.3;99.9;10.7;12.6
21.5;62.1;100;13.4;15.4
19.9;62.9;100;15.8;17.8
18.2;63.4;100;17.6;19.6
17.5;63.3;100;18.8;20.6
18.5;62.4;100;19.4;21.1
19.6;61.1;100.1;19.7;21.3
20.8;59.6;100.1;19.9;21.6
22.3;58.3;100.1;20.1;22
24;57.5;100.1;20.2;22.3
25.6;57.5;100.2;19.9;22.5
26.8;58.4;100.2;19.3;22.3
28.8;60;100.2;18.5;22
27.9;61.9;100.2;17.7;21.7
21.9;63.8;100.2;17;21.5
17.3;65.2;100.3;16.2;21.2
15.9;66;100.3;15;20.4
17.8;65.8;100.3;13.5;19
19.6;64.9;100.3;11.5;16.8
22.8;63.4;100.3;9.3;14
28.8;61.6;100.4;6.8;10.6
34.4;59.7;100.4;4.5;7.2
39.2;57.8;100.4;2.5;4.1
43.1;56.2;100.4;1.2;2
45.8;54.8;100.5;0.3;0.6
48;53.8;100.5;0;0
50.6;53.1;100.5;0;0
53.9;52.7;100.5;0;0
57.1;52.8;100.6;0;0
59.5;53.3;100.6;0;0.1
62.7;54;100.6;0;0
65;54.8;100.6;0;0
65.2;55.5;100.6;0;0
64.1;55.9;100.7;0;0
62;55.9;100.7;0;0
59.3;55.4;100.7;0;0
57.6;54.6;100.7;0;0
56.7;53.5;100.8;0;0
56.1;52.4;100.8;0;0
55.5;51.3;100.8;0;0
55.7;50.5;100.8;0;0
58.4;50;100.9;0;0
66.7;49.7;100.9;0;0
73.3;49.6;100.9;0;0
71.8;49.5;100.9;0;0
70.7;49.3;100.9;0;0
68.9;49;101;0;0
64;48.6;101;0;0
56.7;48.1;101;0;0
51.2;47.6;101;0;0
50.6;47.1;101.1;0;0
48.9;46.8;101.1;0;0
46.6;46.8;101.1;0;0
44.5;47;101.1;0;0
39.7;47.3;101.1;0;0
34.5;47.6;101.2;0;0
31.4;47.8;101.2;0;0
28.3;47.7;101.2;0;0
26.1;47.3;101.2;0;0
25.5;46.4;101.3;0;0
25.4;45.4;101.3;0;0
26;44.3;101.3;0;0
27.6;43.4;101.3;0;0
28.3;42.8;101.4;0;0
28.7;42.8;101.4;0;0
29.4;43.3;101.4;0;0
29;44.2;101.4;0;0
28.1;45.1;101.4;0.2;0.4
27.4;45.9;101.5;0.9;1.3
25.8;46.3;101.5;2;2.8
23.7;46;101.5;3.9;5.2
22.1;44.8;101.5;6.4;8.4
20.8;43.2;101.6;9.3;11.8
20.4;41.5;101.6;12;14.9
20.9;40;101.6;14.3;17.5
20.9;38.9;101.6;16.3;19.8
20.3;38.4;101.7;18.1;21.8
19.1;38.8;101.7;19.6;23.6
17.2;39.8;101.7;20.8;25
15.7;41;101.7;21.5;25.9
15.4;42.3;101.7;21.8;26.3
16.1;43.4;101.8;21.7;26.4
17.9;43.8;101.8;21.4;26.2
20.9;43.5;101.8;21;26
25.3;42.7;101.9;20.4;25.5
27.6;41.4;101.9;19.6;24.9
25.4;40;101.9;18.6;23.9
24.2;38.6;102;17.3;22.5
25.2;37.3;102;15.8;20.9
28.2;36.3;102.1;14;18.9
29.9;35.5;102.1;12;16.5
32.5;34.9;102.2;9.7;13.5
37.6;34.3;102.2;7.1;10.1
42.1;33.8;102.3;4.6;6.6
45.7;33.3;102.3;2.5;3.7
48.7;32.8;102.4;1.1;1.7
50.6;32.3;102.5;0.3;0.5
52.3;32;102.5;0;0
54.8;31.7;102.6;0;0
58.2;31.7;102.7;0;0
62;31.8;102.7;0;0
65.8;32.2;102.8;0;0.1
70.5;32.7;102.9;0;0
74.6;33.2;102.9;0;0
76.6;33.6;103;0;0
77.6;33.6;103;0;0
77.6;33.1;103.1;0;0
76.7;32.2;103.2;0;0
76.7;31;103.2;0;0
76.9;29.6;103.3;0;0
76.6;28.2;103.4;0;0
76.1;26.9;103.4;0;0
76.3;25.8;103.5;0;0
78.4;25.1;103.6;0;0
86;24.8;103.6;0;0
91.4;24.9;103.7;0;0
88;25.8;103.7;0;0
85.6;27.4;103.8;0;0
0;0;0;0;0
