1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
54.8;68;104.2;0;0
56.2;67.1;102.2;0;0
62.8;66.4;101.8;0;0
70.3;63.3;102.8;0;0
69.9;63.6;101.5;0;0
68.3;63.5;101.2;0;0
67.2;63.8;100.9;0;0
60.1;65.7;101.7;0;0
50.1;68.9;100.9;0;0
40;71;100.7;0;0
35.4;72.8;101;0;0
31.7;76;101.8;0;0
28.7;76.9;102.3;0;0
27.3;76.9;101.5;0;0
25.1;76.1;101.8;0;0
22.4;74.6;100.9;0;0
21.3;74.9;103.5;0;0
20.5;72.3;101.1;0;0
19.7;70.4;100.9;0;0
19.4;70.6;102.5;0;0
19.6;70.5;101.5;0;0
19.3;70.5;102;0;0
21.9;74.8;102;0;0
24.2;74.8;102.2;0;0
26.8;76.4;100.7;0;0
33.4;76.1;101.2;0;0
40.3;77.4;101.7;0;0
46.4;79.1;102.1;0.2;0.2
51.7;79.5;101.4;0.8;1.1
54.1;79.2;101.9;2.2;2.6
51.1;81.4;101.8;4.3;5
45.6;81.4;100.8;7.1;8.3
40.5;84.3;100.7;9.9;12
34.8;85.5;100.4;12.5;15.3
30.2;87.3;99.7;15;18.3
27.2;89.1;100.8;16.2;20.3
23.7;88.8;101.7;17.8;22
21.8;90.1;100.3;18.2;22.9
21.3;87.7;101;18.6;23.5
20.9;88.6;99.8;18.4;24.6
21.6;87.5;101;18.4;24.3
23.1;87.6;102;18.9;24.3
25.3;86.1;102.2;18;23.8
24.7;86.9;101.2;17.2;23.2
26.4;86;100.8;16.7;21.7
29.4;84.9;103.1;15.6;20.8
29.8;85.2;99.7;14.5;18.7
30.6;83.9;100.7;13.3;16.9
33.8;83.6;101.6;11.9;15.7
37.9;84.3;100.3;10.4;13.5
40.4;82.5;100.3;8.8;11.5
42.5;79.5;100.3;7.1;9.3
46.2;79.1;102.9;5.2;6.9
51.6;78.6;101.1;3.2;4.5
52.3;76.2;100.4;1.7;2.5
53.8;76.9;101.1;0.8;1.1
53.6;79.2;101;0.2;0.4
51.6;79.1;102.2;0;0
51.9;80.7;99.5;0;0
52.6;81.4;101.5;0;0
54;83.4;101.9;0;0
56.2;83.4;100.2;0;0
59.8;85;99.8;0;0
63.3;86;99.8;0;0
64.6;85.7;100.4;0;0
60.8;85;101;0;0
59;86.3;101.2;0;0
53.7;86.2;98.5;0;0
49.9;86.7;101;0;0
46;86.1;102.2;0;0
43.3;87.2;101;0;0
40.2;87.1;100.6;0;0
38.7;85.2;101.2;0;0
39.4;86.2;100.4;0;0
44.7;85.1;102.6;0;0
52.8;82.4;100.3;0;0
52.2;83.7;100.1;0;0
50.8;82.6;98.6;0;0
49.5;82;101.3;0;0
44.5;83.4;101.1;0;0
36.1;85.2;102.4;0;0
27.3;83.3;100.4;0;0
25.1;85.5;100.4;0;0
23.7;86.3;100.5;0;0
21.4;85.7;100.9;0;0
20.4;84.5;99.7;0;0
18.2;84.6;100.9;0;0
13.8;83.9;99;0;0
12;83.3;102;0;0
10.5;82.3;100.4;0;0
8.5;83.4;99.1;0;0
8.2;82.6;98.2;0;0
8.2;83;100.9;0;0
8.8;84;101.5;0;0
12.3;84.4;101.9;0;0
16.4;83.7;100.2;0;0
20.6;83;100.1;0;0
28.8;83.1;101.1;0;0
37.8;83.3;100.1;0;0
45.3;80.6;101.8;0.1;0.1
52;78.7;99.7;0.7;0.6
55.7;79.4;99.4;1.9;1.5
55.7;77.9;98.3;3.9;3
53.3;78.7;100.3;6.6;5
48.3;80;98.6;9.5;7.6
42.1;82.1;99.2;12.9;10.6
37.3;84.5;100.9;15.3;13.8
31.7;85;99.9;17;16.7
26.5;85.5;99.5;18.7;19.2
22.8;87.2;100.6;19.3;22.2
19.2;87.9;101.5;19.4;25.1
17.1;87.6;99.5;19.3;26.6
15.4;87.3;101.3;19.4;28.7
14.8;86.7;101.6;19.2;30.8
15.1;85.3;101.9;18.7;32.8
14.8;85.4;101.2;17.8;32.6
17.2;84.9;100.2;17;32.1
21.1;83.5;100.3;16.3;31.2
21.6;82.7;98.4;14.7;29.4
23.2;81.7;100.7;13.2;26.6
26.6;81.2;99.7;11.7;24.5
31.1;80.7;99;10.2;20.7
34.7;80;100.7;8.6;17.7
36.8;80.2;102.7;6.9;13.9
40.7;79.3;99;5.1;9.9
42.9;79.6;99.8;3.2;6.2
45.1;80.3;100.6;1.8;3.4
44.4;82;101.1;0.8;1.5
44.3;83.4;100.1;0.3;0.5
43.8;84.4;99.1;0;0
43.3;86.8;99.2;0;0
44.7;87.5;99.6;0;0
46.4;88.1;100.1;0;0
48.6;87.9;100.2;0;0
53.1;87.5;101.4;0;0
56.9;84.4;100.9;0;0
58.5;83.9;99.5;0;0
59.5;82.3;98.7;0;0
57.9;79.3;101.8;0;0
56.5;79.6;100.1;0;0
54.6;78.7;101.9;0;0
51.7;75.6;100.1;0;0
50.5;75.5;100.3;0;0
50;73;99.6;0;0
49.5;71.7;100;0;0
49.2;72;99.9;0;0
55;73.1;100.4;0;0
60.9;73.7;100.2;0;0
59.9;72.3;98.8;0;0
58.9;73.2;100.1;0;0
55.7;74.2;101;0;0
50.3;73.1;100.9;0;0
42.3;74.5;102.1;0;0
34;75.6;98.8;0;0
31.8;75;100.6;0;0
30.3;74.1;99.9;0;0
28.5;74.6;99.4;0;0
27.7;73;98.7;0;0
25.2;73.9;99.8;0;0
20.1;73.2;100.4;0;0
17.3;71.7;99.9;0;0
14.4;73.1;98.7;0;0
11.6;71.7;99.8;0;0
9.4;72.8;101.2;0;0
7.1;74.6;99.4;0;0
5.3;77.1;100.6;0;0
5.7;74.3;100.5;0;0.1
6.8;77.1;99.6;0;0.1
8.4;77.5;100.1;0;0
13.2;75.5;99.7;0;0
18.2;72.2;97.4;0;0
22.5;69.5;100.9;0.2;0.3
26.5;67;101;1;1.4
28.3;63.7;101.3;2.4;3.3
28.7;62.4;100.6;4.5;5.8
26.9;60.6;100.3;7.1;8.8
24.8;61.5;100.3;9.9;11.7
21.6;62.7;99.4;12.8;14.6
20.8;62.3;99.7;15;17.5
18.6;62.8;100.3;17;18.9
17.4;62.2;100;18.6;20.5
18.2;62;99.8;19.3;21.1
18.8;61.1;98.9;19.9;21.4
20.3;60.2;100.8;19.6;21.2
21.9;58.9;101.5;19.8;21.9
23.2;58.9;101.8;20.4;22.4
25.1;56.5;99.4;19.9;22.5
26.6;58.6;100.4;19.6;22.2
27.8;60.1;100.8;18.8;21.8
29.2;61.2;100.4;17.7;21.8
23.3;63.4;99.9;17;22.1
18;64.5;101.1;16.4;21.1
16.1;65.7;101.1;15.4;20.6
17.2;67;100;14.1;19.4
19.3;64.9;99.1;12;17.5
21.5;63.9;100.6;9.9;14.4
27;61;100.7;7.5;11.4
33.8;60.4;101.4;5.1;8
38.4;58.2;102.4;2.9;4.9
42.2;56.2;100;1.4;2.4
45.2;54;100.2;0.5;0.9
48.4;54.2;100.9;0;0
49.4;52.6;98.4;0;0
53.9;52.9;98.6;0;0
57.3;53;101;0;0
59.1;53.1;99.1;0;0.1
62.9;53.6;101;0;0
64.9;54.7;102.2;0;0
64.8;54.6;101.7;0;0
64.5;56.6;101.1;0;0
62.2;56.4;101.2;0;0
59.7;55.8;101.2;0;0
57.9;54.5;99;0;0
56.6;54.3;101.1;0;0
56.4;52;99.8;0;0
54.8;51.8;102.1;0;0
56.4;51.1;101;0;0
57.2;50.6;99.9;0;0
64.4;49.9;101.5;0;0
72.9;49.8;100.1;0;0
72.7;49.2;100.9;0;0
69.3;49.5;101.7;0;0
69.5;49;101.3;0;0
64.9;48.9;101.7;0;0
58.9;48;100.7;0;0
52.5;48.1;102.1;0;0
51.2;48.2;101.4;0;0
50.1;46.9;101.7;0;0
47.9;46.2;97.7;0;0
44.7;46.2;100.7;0;0
41.5;47.2;100.2;0;0
35.3;47.7;101.9;0;0
32.3;48.1;100.4;0;0
28.6;47.2;100.9;0;0
26.3;47.7;101.7;0;0
25.5;46.8;99.6;0;0
25.5;46;101.5;0;0
25.4;43.9;101.4;0;0
27.4;43.6;101.8;0;0
28.1;42.8;99.5;0;0
29;43.2;102.4;0;0
29.6;43.3;100.6;0;0
29;44.5;102.7;0;0
28.3;45.3;101.3;0.1;0.2
28;45.7;100.8;0.6;1
26.2;46.2;102.3;1.7;2.3
24.5;45.7;101.8;3.4;4.5
22.4;45.3;101.7;5.8;7.5
21;43.1;102.6;8.5;11
20.3;42;103.1;11.4;14.3
20.9;40.3;101.8;13.9;16.8
21;39.4;101.5;15.6;19.2
20.6;38.5;101.2;17.4;21
19.6;38.3;100.6;19.2;23.5
17.7;38.8;100.8;20.3;24.8
15.9;41.5;103.3;21.3;25.7
15.3;41.6;103.9;21.7;26
16;43.7;101.4;22.2;26.2
17.4;43.5;101.1;21.5;26.2
20.2;43.5;102.2;21;26.4
24.3;43.3;102;20.6;25.7
27.2;42.2;100.9;20.1;25.2
25.9;39.6;102.5;18.6;23.9
24.3;39.1;103.4;17.6;22.9
24.9;38.1;101.6;15.8;21.6
28.1;37;100.7;14.4;19.5
30.3;35.8;100.9;12.4;17.3
31.6;34.6;102.4;10.3;14.4
36;34;101;7.7;11.2
41.3;34.2;99.1;5.2;7.6
44.9;33;99.9;3;4.3
48.2;33.1;101.1;1.4;2.1
50;32.6;101.2;0.5;0.7
51.6;31.5;103.4;0;0
54.6;31.6;100.7;0;0
57.5;31.5;103.1;0;0
60.8;32.2;103.5;0;0
65.5;32.9;103.5;0;0.1
70;32.5;103.4;0;0
73.1;32.9;104.8;0;0
76.6;33.6;103.3;0;0
77.8;33.6;103.7;0;0
78.6;33.8;106;0;0
77.6;32;104;0;0
76.2;31.3;103.7;0;0
77.2;29.8;103;0;0
76.1;28.8;104.2;0;0
76.2;27.1;101.1;0;0
75.6;26.1;100.9;0;0
77.2;25.7;103.6;0;0
83.1;25.4;103.9;0;0
90.3;24.6;106.1;0;0
88.2;25.6;104.6;0;0
86.1;26.5;105;0;0
83.2;29.2;104.7;0;0
