2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.1;71.1;38.3;5.5;8.5;23;6.8;2.7;4.5;10.1;12
16.9;70.3;37.9;5.4;8.4;22.7;6.7;2.6;4.4;10;11.9
16.6;69;37.2;5.3;8.2;22.3;6.6;2.6;4.4;9.8;11.7
16;66.5;35.8;5.1;8;21.5;6.4;2.5;4.2;9.4;11.2
15.5;64.2;34.6;5;7.7;20.7;6.1;2.4;4.1;9.1;10.9
15;62.3;33.6;4.8;7.5;20.1;6;2.3;3.9;8.8;10.5
14.8;61.5;33.1;4.7;7.4;19.8;5.9;2.3;3.9;8.7;10.4
14.7;61.1;32.9;4.7;7.3;19.7;5.9;2.3;3.9;8.7;10.3
14.8;61.4;33.1;4.7;7.3;19.8;5.9;2.3;3.9;8.7;10.4
14.9;61.9;33.3;4.8;7.4;20;5.9;2.3;3.9;8.8;10.5
15;62.2;33.5;4.8;7.4;20.1;6;2.3;3.9;8.8;10.5
15.2;63.1;34;4.9;7.6;20.4;6;2.4;4;8.9;10.7
15.5;64.2;34.6;5;7.7;20.7;6.1;2.4;4.1;9.1;10.9
15.9;66.1;35.6;5.1;7.9;21.3;6.3;2.5;4.2;9.4;11.2
16.5;68.5;36.9;5.3;8.2;22.1;6.6;2.6;4.3;9.7;11.6
17;70.6;38;5.5;8.4;22.8;6.8;2.6;4.5;10;11.9
17.4;72.2;38.9;5.6;8.6;23.3;6.9;2.7;4.6;10.2;12.2
17.6;73.1;39.4;5.7;8.8;23.6;7;2.7;4.6;10.4;12.4
17.9;74.2;40;5.7;8.9;23.9;7.1;2.8;4.7;10.5;12.6
18.2;75.3;40.6;5.8;9;24.3;7.2;2.8;4.8;10.7;12.7
18.5;76.8;41.4;5.9;9.2;24.8;7.4;2.9;4.9;10.9;13
18.2;75.2;40.5;5.8;9;24.2;7.2;2.8;4.8;10.7;12.7
17.4;72.1;38.9;5.6;8.6;23.2;6.9;2.7;4.6;10.2;12.2
17.1;70.8;38.1;5.5;8.5;22.8;6.8;2.6;4.5;10;12
16.6;68.6;36.9;5.3;8.2;22.1;6.6;2.6;4.3;9.7;11.6
16.3;67.6;36.4;5.2;8.1;21.8;6.5;2.5;4.3;9.6;11.4
16.1;66.6;35.8;5.2;8;21.4;6.4;2.5;4.2;9.4;11.3
16;66.3;35.7;5.1;7.9;21.3;6.3;2.5;4.2;9.4;11.2
16.3;67.3;36.2;5.2;8.1;21.7;6.4;2.5;4.3;9.5;11.4
16.8;69.6;37.5;5.4;8.3;22.4;6.7;2.6;4.4;9.9;11.8
17.5;72.4;39;5.6;8.7;23.3;6.9;2.7;4.6;10.3;12.3
18.2;75.3;40.5;5.8;9;24.2;7.2;2.8;4.8;10.7;12.7
18.4;76.2;41;5.9;9.1;24.5;7.3;2.8;4.8;10.8;12.9
18.3;75.6;40.7;5.9;9;24.3;7.2;2.8;4.8;10.7;12.8
18.1;74.9;40.3;5.8;9;24.1;7.2;2.8;4.7;10.6;12.7
17.9;73.9;39.8;5.7;8.8;23.8;7.1;2.8;4.7;10.5;12.5
17.7;73.2;39.4;5.7;8.8;23.5;7;2.7;4.6;10.4;12.4
18.2;75.4;40.6;5.9;9;24.3;7.2;2.8;4.8;10.7;12.8
18.9;78;42;6.1;9.3;25.1;7.5;2.9;4.9;11;13.2
18.7;77.2;41.5;6;9.2;24.8;7.4;2.9;4.9;10.9;13.1
18.1;74.9;40.3;5.8;9;24.1;7.2;2.8;4.7;10.6;12.7
17.1;70.5;38;5.5;8.4;22.7;6.7;2.6;4.5;10;11.9
16.9;69.8;37.6;5.4;8.4;22.4;6.7;2.6;4.4;9.9;11.8
16.6;68.8;37;5.3;8.2;22.1;6.6;2.6;4.4;9.7;11.6
16.2;67.1;36.1;5.2;8;21.6;6.4;2.5;4.3;9.5;11.4
15.7;65;35;5.1;7.8;20.9;6.2;2.4;4.1;9.2;11
15.4;63.6;34.2;4.9;7.6;20.4;6.1;2.4;4;9;10.8
15.4;63.6;34.2;4.9;7.6;20.4;6.1;2.4;4;9;10.8
15.7;64.7;34.8;5;7.7;20.8;6.2;2.4;4.1;9.2;11
16.4;67.7;36.4;5.3;8.1;21.8;6.5;2.5;4.3;9.6;11.5
17.3;71.5;38.5;5.6;8.6;23;6.8;2.7;4.5;10.1;12.1
18.5;76.4;41.1;5.9;9.1;24.5;7.3;2.8;4.8;10.8;12.9
19.5;80.8;43.4;6.3;9.7;25.9;7.7;3;5.1;11.4;13.7
20.2;83.4;44.9;6.5;10;26.8;8;3.1;5.3;11.8;14.1
20.6;85.1;45.8;6.6;10.2;27.3;8.1;3.2;5.4;12.1;14.4
21;86.5;46.5;6.7;10.4;27.8;8.3;3.2;5.5;12.3;14.7
21.2;87.5;47.1;6.8;10.5;28.1;8.4;3.3;5.5;12.4;14.8
21.3;87.8;47.2;6.8;10.5;28.2;8.4;3.3;5.6;12.4;14.9
21.3;88.1;47.4;6.9;10.5;28.3;8.4;3.3;5.6;12.5;14.9
21.4;88.5;47.6;6.9;10.6;28.4;8.5;3.3;5.6;12.5;15
21.6;89.1;47.9;6.9;10.7;28.6;8.5;3.3;5.6;12.6;15.1
21.5;88.8;47.8;6.9;10.6;28.5;8.5;3.3;5.6;12.6;15.1
21.4;88.5;47.6;6.9;10.6;28.4;8.5;3.3;5.6;12.5;15
21.1;87.1;46.8;6.8;10.4;27.9;8.3;3.2;5.5;12.3;14.8
21;86.7;46.6;6.8;10.4;27.8;8.3;3.2;5.5;12.3;14.7
20.5;84.7;45.5;6.6;10.1;27.2;8.1;3.2;5.4;12;14.4
20.3;83.7;45;6.5;10;26.8;8;3.1;5.3;11.8;14.2
20;82.5;44.4;6.4;9.9;26.5;7.9;3.1;5.2;11.7;14
19.8;81.9;44;6.4;9.8;26.2;7.8;3;5.2;11.6;13.9
19.9;82;44.1;6.4;9.8;26.3;7.8;3;5.2;11.6;13.9
20.3;83.5;44.9;6.5;10;26.8;8;3.1;5.3;11.8;14.2
20.7;85.6;46;6.7;10.2;27.4;8.2;3.2;5.4;12.1;14.5
21.4;88.3;47.5;6.9;10.6;28.3;8.4;3.3;5.6;12.5;15
21.3;87.9;47.2;6.9;10.5;28.2;8.4;3.3;5.6;12.4;14.9
20.8;85.7;46;6.7;10.3;27.4;8.2;3.2;5.4;12.1;14.5
20.1;83;44.6;6.5;9.9;26.6;7.9;3.1;5.3;11.7;14.1
19.6;81;43.5;6.3;9.7;25.9;7.7;3;5.1;11.5;13.7
19.2;79.3;42.6;6.2;9.5;25.4;7.6;2.9;5;11.2;13.4
19.5;80.4;43.2;6.3;9.6;25.7;7.7;3;5.1;11.4;13.6
20.3;83.7;45;6.5;10;26.8;8;3.1;5.3;11.8;14.2
20;82.2;44.2;6.4;9.8;26.3;7.9;3.1;5.2;11.6;13.9
19.4;80.1;43;6.3;9.6;25.6;7.7;3;5.1;11.3;13.6
18.2;75.2;40.4;5.9;9;24.1;7.2;2.8;4.8;10.6;12.7
18;74;39.7;5.8;8.9;23.7;7.1;2.7;4.7;10.5;12.5
17.7;73;39.2;5.7;8.7;23.3;7;2.7;4.6;10.3;12.4
17.4;71.7;38.5;5.6;8.6;22.9;6.9;2.7;4.5;10.1;12.2
16.8;69.3;37.2;5.4;8.3;22.1;6.6;2.6;4.4;9.8;11.7
16.5;67.9;36.4;5.3;8.1;21.7;6.5;2.5;4.3;9.6;11.5
16.4;67.5;36.2;5.3;8.1;21.6;6.5;2.5;4.3;9.6;11.4
16.5;68.1;36.5;5.3;8.1;21.8;6.5;2.5;4.3;9.6;11.5
17.2;70.8;38;5.6;8.5;22.6;6.8;2.6;4.5;10;12
18;74;39.7;5.8;8.8;23.6;7.1;2.7;4.7;10.5;12.5
19.2;79.1;42.5;6.2;9.5;25.3;7.6;2.9;5;11.2;13.4
20.3;83.7;44.9;6.6;10;26.7;8;3.1;5.3;11.8;14.2
21;86.6;46.5;6.8;10.4;27.7;8.3;3.2;5.5;12.2;14.7
21.4;88.1;47.3;6.9;10.5;28.2;8.4;3.3;5.6;12.5;14.9
21.7;89.2;47.9;7;10.7;28.5;8.5;3.3;5.7;12.6;15.1
21.9;90;48.3;7.1;10.8;28.8;8.6;3.3;5.7;12.7;15.3
21.9;90.1;48.4;7.1;10.8;28.8;8.6;3.3;5.7;12.7;15.3
21.9;90.2;48.4;7.1;10.8;28.8;8.6;3.3;5.7;12.8;15.3
22;90.5;48.5;7.1;10.8;28.9;8.6;3.4;5.7;12.8;15.3
22.1;91;48.8;7.1;10.9;29;8.7;3.4;5.8;12.9;15.4
21.9;90.2;48.4;7.1;10.8;28.8;8.6;3.3;5.7;12.7;15.3
21.9;90.1;48.3;7.1;10.8;28.7;8.6;3.3;5.7;12.7;15.3
21.5;88.4;47.4;7;10.6;28.2;8.5;3.3;5.6;12.5;15
21.4;88.1;47.2;6.9;10.5;28.1;8.4;3.3;5.6;12.5;14.9
21;86.3;46.3;6.8;10.3;27.5;8.2;3.2;5.5;12.2;14.6
20.7;85.1;45.6;6.7;10.2;27.1;8.1;3.2;5.4;12;14.4
20.4;84;45;6.6;10;26.8;8;3.1;5.3;11.9;14.2
20.3;83.3;44.6;6.6;10;26.5;8;3.1;5.3;11.8;14.1
20.3;83.3;44.6;6.6;10;26.5;8;3.1;5.3;11.8;14.1
20.6;84.6;45.4;6.7;10.1;27;8.1;3.1;5.4;12;14.3
21;86.4;46.3;6.8;10.3;27.5;8.3;3.2;5.5;12.2;14.7
21.7;89.2;47.8;7;10.7;28.4;8.5;3.3;5.7;12.6;15.1
21.7;89;47.7;7;10.7;28.4;8.5;3.3;5.7;12.6;15.1
21.2;87;46.6;6.9;10.4;27.7;8.3;3.2;5.5;12.3;14.8
20.5;84.2;45.1;6.6;10.1;26.8;8;3.1;5.3;11.9;14.3
20;82.2;44;6.5;9.8;26.2;7.9;3;5.2;11.6;13.9
19.6;80.5;43.1;6.3;9.6;25.6;7.7;3;5.1;11.4;13.6
19.7;80.8;43.3;6.4;9.7;25.7;7.7;3;5.1;11.4;13.7
20.6;84.6;45.4;6.7;10.1;26.9;8.1;3.1;5.4;12;14.4
20.2;83;44.5;6.5;9.9;26.4;7.9;3.1;5.3;11.7;14.1
19.8;81.4;43.6;6.4;9.7;25.9;7.8;3;5.2;11.5;13.8
18.6;76.5;41;6;9.2;24.3;7.3;2.8;4.9;10.8;13
18.2;74.8;40.1;5.9;8.9;23.8;7.1;2.8;4.7;10.6;12.7
18;73.8;39.5;5.8;8.8;23.5;7;2.7;4.7;10.4;12.5
17.7;72.8;39;5.7;8.7;23.1;6.9;2.7;4.6;10.3;12.3
17.1;70.1;37.5;5.5;8.4;22.3;6.7;2.6;4.4;9.9;11.9
16.7;68.7;36.8;5.4;8.2;21.8;6.6;2.5;4.4;9.7;11.6
16.6;68.1;36.5;5.4;8.1;21.6;6.5;2.5;4.3;9.6;11.5
16.7;68.4;36.6;5.4;8.2;21.8;6.5;2.5;4.3;9.7;11.6
17.3;71;38;5.6;8.5;22.6;6.8;2.6;4.5;10;12
18;73.8;39.5;5.8;8.8;23.5;7;2.7;4.7;10.4;12.5
19.2;78.8;42.2;6.2;9.4;25;7.5;2.9;5;11.1;13.4
20.3;83.3;44.6;6.6;10;26.5;8;3.1;5.3;11.8;14.1
21.2;86.8;46.4;6.9;10.4;27.6;8.3;3.2;5.5;12.3;14.7
21.6;88.6;47.4;7;10.6;28.1;8.5;3.3;5.6;12.5;15
21.9;89.9;48.1;7.1;10.8;28.5;8.6;3.3;5.7;12.7;15.2
22.2;90.9;48.6;7.2;10.9;28.8;8.7;3.4;5.8;12.8;15.4
22.2;91.1;48.7;7.2;10.9;28.9;8.7;3.4;5.8;12.9;15.4
22.2;91.2;48.8;7.2;10.9;28.9;8.7;3.4;5.8;12.9;15.5
22.3;91.3;48.9;7.2;10.9;29;8.7;3.4;5.8;12.9;15.5
22.4;92;49.2;7.3;11;29.2;8.8;3.4;5.8;13;15.6
22.3;91.3;48.9;7.2;10.9;29;8.7;3.4;5.8;12.9;15.5
22.3;91.3;48.8;7.2;10.9;28.9;8.7;3.4;5.8;12.9;15.5
21.9;89.6;47.9;7.1;10.7;28.4;8.6;3.3;5.7;12.7;15.2
21.8;89.2;47.7;7.1;10.7;28.3;8.5;3.3;5.7;12.6;15.1
21.4;87.6;46.9;7;10.5;27.8;8.4;3.2;5.6;12.4;14.9
21;86.2;46.1;6.8;10.3;27.3;8.2;3.2;5.5;12.2;14.6
20.8;85.1;45.5;6.8;10.2;27;8.1;3.1;5.4;12;14.4
20.6;84.4;45.1;6.7;10.1;26.7;8.1;3.1;5.4;11.9;14.3
20.5;84.2;45;6.7;10.1;26.7;8;3.1;5.3;11.9;14.3
20.8;85.3;45.6;6.8;10.2;27;8.1;3.1;5.4;12;14.5
21.3;87.1;46.6;6.9;10.4;27.6;8.3;3.2;5.5;12.3;14.8
22;90;48.1;7.1;10.8;28.5;8.6;3.3;5.7;12.7;15.3
22;90.2;48.2;7.2;10.8;28.6;8.6;3.3;5.7;12.7;15.3
21.6;88.3;47.2;7;10.6;27.9;8.4;3.3;5.6;12.5;15
20.9;85.5;45.6;6.8;10.2;27;8.2;3.2;5.4;12.1;14.5
20.3;83.3;44.5;6.6;10;26.3;7.9;3.1;5.3;11.8;14.1
19.9;81.5;43.5;6.5;9.7;25.8;7.8;3;5.2;11.5;13.8
19.8;81.2;43.4;6.5;9.7;25.7;7.7;3;5.2;11.5;13.8
20.8;85.3;45.6;6.8;10.2;27;8.1;3.1;5.4;12;14.5
20.5;84;44.8;6.7;10;26.6;8;3.1;5.3;11.9;14.2
20.2;82.9;44.3;6.6;9.9;26.2;7.9;3.1;5.3;11.7;14.1
19.1;78.3;41.8;6.2;9.4;24.7;7.5;2.9;5;11;13.3
18.5;75.8;40.5;6;9.1;24;7.2;2.8;4.8;10.7;12.9
18.3;74.9;40;6;9;23.7;7.1;2.8;4.8;10.6;12.7
18.1;74.1;39.5;5.9;8.9;23.4;7.1;2.7;4.7;10.4;12.5
17.4;71.2;38;5.7;8.5;22.5;6.8;2.6;4.5;10.1;12.1
17;69.8;37.2;5.6;8.3;22;6.7;2.6;4.4;9.8;11.8
16.8;68.8;36.7;5.5;8.2;21.7;6.6;2.5;4.4;9.7;11.7
16.8;69;36.8;5.5;8.2;21.8;6.6;2.5;4.4;9.7;11.7
17.4;71.2;38;5.7;8.5;22.5;6.8;2.6;4.5;10;12.1
18;73.7;39.3;5.9;8.8;23.3;7;2.7;4.7;10.4;12.5
19.2;78.8;42;6.3;9.4;24.9;7.5;2.9;5;11.1;13.3
20.3;83.2;44.4;6.6;10;26.2;7.9;3.1;5.3;11.7;14.1
21.2;86.8;46.3;6.9;10.4;27.4;8.3;3.2;5.5;12.2;14.7
21.6;88.5;47.2;7.1;10.6;27.9;8.4;3.3;5.6;12.5;15
21.9;89.6;47.7;7.2;10.7;28.2;8.5;3.3;5.7;12.6;15.2
22.1;90.6;48.3;7.2;10.8;28.6;8.6;3.3;5.8;12.8;15.3
22.2;90.9;48.4;7.3;10.9;28.6;8.7;3.3;5.8;12.8;15.4
22.2;90.9;48.5;7.3;10.9;28.7;8.7;3.3;5.8;12.8;15.4
22.3;91.1;48.5;7.3;10.9;28.7;8.7;3.3;5.8;12.8;15.4
22.4;91.7;48.8;7.3;11;28.9;8.7;3.4;5.8;12.9;15.5
22.2;91;48.5;7.3;10.9;28.6;8.7;3.3;5.8;12.8;15.4
22.3;91.1;48.5;7.3;10.9;28.7;8.7;3.3;5.8;12.8;15.4
21.9;89.4;47.6;7.1;10.7;28.1;8.5;3.3;5.7;12.6;15.1
21.7;88.7;47.3;7.1;10.6;27.9;8.5;3.3;5.6;12.5;15
21.4;87.5;46.6;7;10.5;27.5;8.3;3.2;5.6;12.3;14.8
21;85.9;45.7;6.9;10.3;27;8.2;3.2;5.5;12.1;14.5
20.7;84.8;45.1;6.8;10.1;26.7;8.1;3.1;5.4;11.9;14.4
20.5;83.9;44.7;6.7;10;26.4;8;3.1;5.3;11.8;14.2
20.5;83.7;44.5;6.7;10;26.3;8;3.1;5.3;11.8;14.2
20.7;84.7;45.1;6.8;10.1;26.6;8.1;3.1;5.4;11.9;14.3
21.1;86.4;46;6.9;10.3;27.2;8.2;3.2;5.5;12.2;14.6
21.8;89.2;47.4;7.1;10.7;28;8.5;3.3;5.7;12.6;15.1
22;89.9;47.8;7.2;10.7;28.2;8.6;3.3;5.7;12.7;15.2
21.6;88.3;47;7.1;10.6;27.7;8.4;3.2;5.6;12.4;14.9
20.9;85.6;45.5;6.9;10.2;26.9;8.2;3.1;5.4;12.1;14.5
20.4;83.3;44.3;6.7;10;26.2;7.9;3.1;5.3;11.7;14.1
20;81.5;43.4;6.5;9.7;25.6;7.8;3;5.2;11.5;13.8
19.8;80.8;43;6.5;9.7;25.4;7.7;3;5.1;11.4;13.7
20.8;84.9;45.1;6.8;10.1;26.6;8.1;3.1;5.4;12;14.4
20.6;84.2;44.7;6.8;10.1;26.4;8;3.1;5.4;11.9;14.2
20.4;83.3;44.3;6.7;10;26.2;7.9;3.1;5.3;11.7;14.1
19.4;79.1;42;6.4;9.5;24.8;7.5;2.9;5;11.1;13.4
18.6;75.8;40.3;6.1;9.1;23.8;7.2;2.8;4.8;10.7;12.8
18.4;75;39.9;6;9;23.5;7.1;2.7;4.8;10.6;12.7
18.2;74.2;39.4;6;8.9;23.3;7.1;2.7;4.7;10.5;12.6
17.5;71.5;38;5.8;8.6;22.4;6.8;2.6;4.5;10.1;12.1
17.1;70;37.2;5.6;8.4;21.9;6.7;2.6;4.5;9.9;11.8
16.9;68.8;36.6;5.5;8.2;21.6;6.6;2.5;4.4;9.7;11.6
16.9;68.9;36.6;5.5;8.2;21.6;6.6;2.5;4.4;9.7;11.7
17.3;70.7;37.6;5.7;8.5;22.2;6.7;2.6;4.5;10;12
17.9;73.1;38.8;5.9;8.7;22.9;7;2.7;4.7;10.3;12.4
19;77.8;41.3;6.3;9.3;24.3;7.4;2.8;4.9;10.9;13.2
20.1;82;43.5;6.6;9.8;25.7;7.8;3;5.2;11.5;13.9
21.1;85.9;45.6;6.9;10.3;26.9;8.2;3.1;5.5;12.1;14.5
21.5;87.8;46.6;7.1;10.5;27.5;8.4;3.2;5.6;12.4;14.8
21.8;89;47.2;7.2;10.6;27.8;8.5;3.3;5.7;12.5;15
22.1;90.2;47.9;7.3;10.8;28.2;8.6;3.3;5.7;12.7;15.3
22.2;90.6;48.1;7.3;10.8;28.3;8.6;3.3;5.8;12.8;15.3
22.2;90.7;48.1;7.3;10.8;28.4;8.6;3.3;5.8;12.8;15.3
22.2;90.7;48.1;7.3;10.8;28.4;8.6;3.3;5.8;12.8;15.3
22.3;91.1;48.3;7.4;10.9;28.5;8.7;3.3;5.8;12.8;15.4
22.2;90.7;48.1;7.3;10.8;28.3;8.6;3.3;5.8;12.8;15.3
22.3;90.9;48.2;7.3;10.9;28.4;8.7;3.3;5.8;12.8;15.4
21.8;89;47.2;7.2;10.6;27.8;8.5;3.3;5.7;12.5;15
21.5;87.8;46.5;7.1;10.5;27.4;8.4;3.2;5.6;12.4;14.8
21.3;86.8;46;7;10.4;27.1;8.3;3.2;5.5;12.2;14.7
20.8;84.8;44.9;6.9;10.1;26.5;8.1;3.1;5.4;11.9;14.3
20.5;83.6;44.3;6.8;10;26.1;7.9;3.1;5.3;11.8;14.1
20.2;82.4;43.7;6.7;9.8;25.7;7.8;3;5.2;11.6;13.9
20.1;82;43.4;6.6;9.8;25.6;7.8;3;5.2;11.5;13.9
20.3;82.9;43.9;6.7;9.9;25.9;7.9;3;5.3;11.7;14
20.8;84.7;44.8;6.8;10.1;26.4;8.1;3.1;5.4;11.9;14.3
21.2;86.6;45.8;7;10.3;27;8.2;3.2;5.5;12.2;14.6
21.4;87.5;46.3;7.1;10.5;27.3;8.3;3.2;5.6;12.3;14.8
21.2;86.4;45.7;7;10.3;26.9;8.2;3.2;5.5;12.2;14.6
20.6;84;44.5;6.8;10;26.2;8;3.1;5.3;11.8;14.2
20.1;82;43.4;6.6;9.8;25.6;7.8;3;5.2;11.5;13.9
19.7;80.5;42.6;6.5;9.6;25.1;7.7;2.9;5.1;11.3;13.6
19.6;79.8;42.2;6.5;9.5;24.8;7.6;2.9;5.1;11.2;13.5
20.5;83.6;44.2;6.8;10;26;7.9;3;5.3;11.7;14.1
20.5;83.7;44.3;6.8;10;26.1;8;3.1;5.3;11.8;14.1
20.3;82.8;43.8;6.7;9.9;25.8;7.9;3;5.3;11.6;14
19.3;78.8;41.7;6.4;9.4;24.5;7.5;2.9;5;11.1;13.3
18.3;74.5;39.4;6;8.9;23.2;7.1;2.7;4.7;10.5;12.6
18.1;73.6;38.9;6;8.8;22.9;7;2.7;4.7;10.3;12.4
17.8;72.4;38.3;5.9;8.7;22.5;6.9;2.6;4.6;10.2;12.2
17.1;69.7;36.8;5.7;8.3;21.7;6.6;2.5;4.4;9.8;11.8
16.6;67.6;35.7;5.5;8.1;21;6.4;2.5;4.3;9.5;11.4
16.2;66.1;34.9;5.4;7.9;20.5;6.3;2.4;4.2;9.3;11.2
16.1;65.5;34.6;5.3;7.8;20.4;6.2;2.4;4.2;9.2;11.1
16.1;65.8;34.7;5.3;7.9;20.4;6.2;2.4;4.2;9.2;11.1
16.3;66.6;35.2;5.4;8;20.7;6.3;2.4;4.2;9.4;11.2
16.7;68;35.9;5.5;8.1;21.1;6.5;2.5;4.3;9.6;11.5
17;69.2;36.5;5.6;8.3;21.5;6.6;2.5;4.4;9.7;11.7
17.4;71.1;37.5;5.8;8.5;22.1;6.7;2.6;4.5;10;12
17.9;72.9;38.5;5.9;8.7;22.6;6.9;2.7;4.6;10.2;12.3
18.5;75.3;39.7;6.1;9;23.4;7.1;2.7;4.8;10.6;12.7
19.1;77.8;41;6.3;9.3;24.1;7.4;2.8;5;10.9;13.1
19.5;79.3;41.8;6.5;9.5;24.6;7.5;2.9;5;11.1;13.4
19.6;80;42.2;6.5;9.6;24.8;7.6;2.9;5.1;11.2;13.5
19.7;80.1;42.3;6.5;9.6;24.8;7.6;2.9;5.1;11.3;13.5
19.8;80.8;42.6;6.6;9.6;25;7.7;2.9;5.1;11.3;13.6
20.1;81.7;43.1;6.7;9.8;25.3;7.8;3;5.2;11.5;13.8
20.4;83.1;43.8;6.8;9.9;25.7;7.9;3;5.3;11.7;14
19.9;81;42.7;6.6;9.7;25.1;7.7;2.9;5.2;11.4;13.7
19.3;78.8;41.5;6.4;9.4;24.4;7.5;2.9;5;11.1;13.3
19.1;77.7;40.9;6.3;9.3;24;7.4;2.8;4.9;10.9;13.1
18.6;75.6;39.8;6.2;9;23.4;7.2;2.7;4.8;10.6;12.7
18.3;74.4;39.2;6.1;8.9;23;7.1;2.7;4.7;10.4;12.5
18;73.3;38.6;6;8.8;22.7;7;2.7;4.7;10.3;12.4
17.9;72.9;38.4;6;8.7;22.6;6.9;2.6;4.6;10.2;12.3
18.2;74;39;6;8.8;22.9;7;2.7;4.7;10.4;12.5
18.7;76;40;6.2;9.1;23.5;7.2;2.8;4.8;10.7;12.8
19.2;78.1;41.1;6.4;9.3;24.1;7.4;2.8;5;11;13.2
19.6;79.9;42.1;6.5;9.5;24.7;7.6;2.9;5.1;11.2;13.5
19.5;79.6;41.9;6.5;9.5;24.6;7.5;2.9;5.1;11.2;13.4
19.1;77.8;41;6.4;9.3;24;7.4;2.8;5;10.9;13.1
18.8;76.4;40.2;6.2;9.1;23.6;7.2;2.8;4.9;10.7;12.9
18.5;75.3;39.6;6.2;9;23.3;7.1;2.7;4.8;10.6;12.7
18.4;74.9;39.4;6.1;8.9;23.1;7.1;2.7;4.8;10.5;12.6
19.3;78.5;41.3;6.4;9.4;24.2;7.4;2.8;5;11;13.2
19.8;80.5;42.3;6.6;9.6;24.8;7.6;2.9;5.1;11.3;13.6
19.6;79.6;41.9;6.5;9.5;24.6;7.6;2.9;5.1;11.2;13.4
18.8;76.5;40.2;6.3;9.1;23.6;7.3;2.8;4.9;10.7;12.9
17.7;72.2;38;5.9;8.6;22.3;6.8;2.6;4.6;10.1;12.2
17.5;71.4;37.5;5.9;8.5;22;6.8;2.6;4.5;10;12
17.2;70;36.8;5.7;8.4;21.6;6.6;2.5;4.5;9.8;11.8
16.6;67.5;35.5;5.5;8.1;20.8;6.4;2.4;4.3;9.5;11.4
16;65.2;34.2;5.3;7.8;20.1;6.2;2.4;4.2;9.1;11
15.6;63.3;33.2;5.2;7.6;19.5;6;2.3;4;8.9;10.7
15.3;62.4;32.8;5.1;7.4;19.2;5.9;2.3;4;8.7;10.5
15.3;62.1;32.6;5.1;7.4;19.1;5.9;2.2;4;8.7;10.4
15.3;62.4;32.8;5.1;7.4;19.2;5.9;2.3;4;8.7;10.5
15.4;62.8;33;5.2;7.5;19.3;6;2.3;4;8.8;10.6
15.5;63.2;33.2;5.2;7.5;19.4;6;2.3;4;8.9;10.6
15.8;64.1;33.6;5.3;7.7;19.7;6.1;2.3;4.1;9;10.8
16;65.2;34.2;5.4;7.8;20;6.2;2.4;4.2;9.1;11
16.5;67.2;35.2;5.5;8;20.7;6.4;2.4;4.3;9.4;11.3
17.1;69.6;36.5;5.7;8.3;21.4;6.6;2.5;4.4;9.7;11.7
17.6;71.7;37.6;5.9;8.6;22;6.8;2.6;4.6;10;12.1
18;73.3;38.5;6;8.8;22.5;6.9;2.6;4.7;10.3;12.3
18.3;74.3;39;6.1;8.9;22.8;7;2.7;4.7;10.4;12.5
18.5;75.4;39.5;6.2;9;23.2;7.1;2.7;4.8;10.6;12.7
18.8;76.6;40.1;6.3;9.1;23.5;7.3;2.8;4.9;10.7;12.9
19.2;78.1;40.9;6.4;9.3;24;7.4;2.8;5;10.9;13.1
18.8;76.5;40.1;6.3;9.1;23.5;7.2;2.8;4.9;10.7;12.8
18;73.3;38.4;6;8.7;22.5;6.9;2.6;4.7;10.3;12.3
17.7;71.9;37.7;5.9;8.6;22.1;6.8;2.6;4.6;10.1;12.1
17.1;69.7;36.5;5.8;8.3;21.4;6.6;2.5;4.4;9.8;11.7
16.9;68.7;36;5.7;8.2;21.1;6.5;2.5;4.4;9.6;11.5
16.6;67.7;35.4;5.6;8.1;20.7;6.4;2.4;4.3;9.5;11.4
16.6;67.4;35.3;5.6;8;20.6;6.4;2.4;4.3;9.4;11.3
16.8;68.4;35.8;5.7;8.2;21;6.5;2.5;4.4;9.6;11.5
17.4;70.8;37;5.8;8.4;21.7;6.7;2.5;4.5;9.9;11.9
18.1;73.6;38.5;6.1;8.8;22.5;7;2.7;4.7;10.3;12.4
18.8;76.6;40;6.3;9.1;23.4;7.2;2.8;4.9;10.7;12.9
19.1;77.5;40.6;6.4;9.2;23.7;7.3;2.8;4.9;10.9;13
18.9;76.9;40.2;6.4;9.2;23.5;7.3;2.8;4.9;10.8;12.9
18.7;76.2;39.8;6.3;9.1;23.3;7.2;2.7;4.9;10.7;12.8
18.5;75.2;39.3;6.2;9;23;7.1;2.7;4.8;10.5;12.6
18.3;74.5;38.9;6.2;8.9;22.8;7;2.7;4.7;10.4;12.5
18.9;76.7;40.1;6.4;9.2;23.5;7.3;2.8;4.9;10.7;12.9
19.5;79.4;41.5;6.6;9.5;24.3;7.5;2.9;5.1;11.1;13.3
19.3;78.6;41;6.5;9.4;24;7.4;2.8;5;11;13.2
