1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
89.3;20.8;121.5;0;0
87.9;20.2;121.4;0;0
89.3;19.4;121.4;0;0
97;18.6;121.4;0;0
103.2;17.9;121.3;0;0
100.9;17.3;121.3;0;0
100.1;17;121.3;0;0
98.5;16.8;121.2;0;0
92.4;17;121.2;0;0
83.6;17.4;121.2;0;0
76.8;17.9;121.1;0;0
75.4;18.5;121.1;0;0
73.3;19.1;121.1;0;0
71.1;19.4;121;0;0
69.9;19.6;121;0;0
65.9;19.6;121;0;0
61.5;19.6;121;0;0
59.2;19.5;120.9;0;0
56.7;19.6;120.9;0;0
54.7;19.8;120.9;0;0
54.2;20.3;120.8;0;0
53.7;20.9;120.8;0;0
54.7;21.7;120.8;0;0
58.3;22.6;120.7;0;0
61.1;23.5;120.7;0;0
65.2;24.5;120.7;0;0
72.4;25.4;120.6;0;0
78.8;26.2;120.6;0;0
84.5;26.9;120.6;0.2;0.3
89.7;27.5;120.6;0.8;1.1
91.7;27.9;120.5;1.9;2.6
90.8;28;120.5;3.4;4.9
88;27.9;120.5;5.4;8.1
84.3;27.7;120.4;7.5;11.6
80.7;27.6;120.4;9.7;15.2
77.6;27.5;120.4;11.6;18.5
73.9;27.7;120.3;13.3;21.4
69.9;28.1;120.3;14.7;23.6
66.4;29;120.3;15.7;25.4
62.9;30.2;120.2;16.6;26.8
59.6;31.6;120.2;17.5;28
56.6;33;120.2;18.3;29.2
54.6;34.4;120.2;18.9;30.1
53;35.4;120.1;19.1;30.4
51.2;36.1;120.1;19;30.1
52.8;36.5;120.1;18.4;29.3
54.6;36.7;120;17.5;27.9
53.5;36.8;120;16.3;26.1
54.2;36.9;120;14.9;23.9
56.7;37.2;119.9;13.3;21.4
60;37.6;119.9;11.6;18.6
61.2;38.2;119.9;9.7;15.6
62.2;38.9;119.8;7.7;12.3
65.2;39.7;119.8;5.6;8.8
67.5;40.6;119.8;3.6;5.6
68.6;41.5;119.7;2;3
68.9;42.3;119.7;0.9;1.3
68.7;43.1;119.7;0.3;0.4
68.6;43.8;119.7;0;0
69.2;44.6;119.6;0;0
71.2;45.2;119.6;0;0
73.4;45.8;119.6;0;0
75.3;46.3;119.5;0;0
78.5;46.8;119.5;0;0
80.8;47.2;119.5;0;0
80;47.6;119.4;0;0
78;48;119.4;0;0
74.9;48.4;119.4;0;0
70.4;48.7;119.3;0;0
66.4;49.1;119.3;0;0
63.1;49.4;119.3;0;0
60.4;49.7;119.3;0;0
57.8;49.9;119.2;0;0
56.3;50;119.2;0;0
57.2;50.1;119.2;0;0
64.4;50.2;119.1;0;0
69.8;50.4;119.1;0;0
66.5;50.9;119.1;0;0
64.3;51.7;119;0;0
61;53;119;0;0
53;54.6;119;0;0
42.3;56.6;118.9;0;0
33.7;58.6;118.9;0;0
30.7;60.3;118.9;0;0
27.5;61.5;118.9;0;0
24.8;62;118.8;0;0
23.5;61.6;118.8;0;0
20.2;60.4;118.8;0;0
16.9;58.9;118.7;0;0
15.8;57.1;118.7;0;0
14.7;55.2;118.7;0;0
14.1;53.6;118.7;0;0
14.5;52.3;118.6;0;0
14.7;51.2;118.6;0;0
15.5;50.5;118.6;0;0
17.9;49.9;118.6;0;0
19.4;49.6;118.6;0;0
21;49.4;118.5;0;0
23.8;49.4;118.5;0;0
25.7;49.5;118.5;0;0
27.1;49.5;118.5;0.3;0.4
28.4;49.5;118.5;1.1;1.4
28.4;49.3;118.4;2.4;3.1
27.8;48.8;118.4;4.2;5.4
27.4;48;118.4;6.3;8.2
26.9;47.1;118.4;8.5;11.2
26.8;46;118.3;10.6;14.2
27.3;45;118.3;12.5;17
27.1;44;118.3;13.9;19.2
26.7;43.3;118.3;14.9;20.9
27;42.7;118.3;15.3;22
26.8;42.2;118.2;15.6;22.7
26.6;41.7;118.2;15.8;23.4
26.9;41.1;118.2;16.1;24.2
28.3;40.2;118.2;16.4;24.9
30.7;38.9;118.2;16.5;25.2
34.1;37.4;118.1;16.3;24.9
39;35.8;118.1;15.9;24.4
41.4;34.3;118.1;15.6;23.8
38.1;33.2;118.1;15.4;23.3
35.4;32.6;118.1;15.1;22.6
34.7;32.6;118;14.5;21.4
35.6;33.5;118;13.3;19.5
35.1;34.8;118;11.7;17
35.2;36.4;118;9.7;13.8
37.9;38;118;7.4;10.3
40.6;39.1;117.9;4.9;6.9
43.2;39.5;117.9;2.8;3.9
46.2;38.8;117.9;1.3;1.8
49;37.5;117.9;0.4;0.5
52.1;35.6;117.9;0;0
56.1;33.4;117.8;0;0
61.3;31.3;117.8;0;0
66.7;29.2;117.8;0;0
71.5;27.5;117.8;0;0.1
76.9;26;117.8;0;0
81.3;24.8;117.7;0;0
83.2;23.9;117.7;0;0
83.1;23.3;117.7;0;0
81.3;23;117.7;0;0
78.1;23;117.7;0;0
75.3;23.2;117.6;0;0
73;23.5;117.6;0;0
71;23.9;117.6;0;0
69.1;24.1;117.6;0;0
68.5;24.2;117.6;0;0
70.9;23.9;117.5;0;0
79.5;23.5;117.5;0;0
86.7;22.9;117.5;0;0
85.9;22.1;117.5;0;0
85.5;21.2;117.4;0;0
84.3;20.3;117.4;0;0
79.9;19.4;117.4;0;0
72.9;18.5;117.4;0;0
67.7;17.6;117.4;0;0
67.4;16.8;117.3;0;0
66.2;16.1;117.3;0;0
64.5;15.5;117.3;0;0
63.1;15.1;117.2;0;0
58.9;14.7;117.2;0;0
54.3;14.4;117.1;0;0
51.5;14.3;117;0;0
48.4;14.3;117;0;0
45.7;14.4;116.9;0;0
44.2;14.7;116.8;0;0
42.7;14.9;116.7;0;0
42.1;15.2;116.6;0;0
42.7;15.4;116.5;0;0
43;15.4;116.4;0;0
43.8;15.1;116.3;0;0
45.5;14.6;116.2;0;0
46.8;14;116.1;0;0
47.5;13.3;116;0.4;0.3
48;12.7;115.9;1.5;1.1
46.7;12.2;115.9;3.5;2.5
44;11.8;115.8;6.4;4.6
40.9;11.7;115.7;10;7.3
38;11.8;115.6;13.4;10.2
36.4;11.9;115.5;16.1;12.9
36.5;12;115.4;17.7;15.3
36.9;12.1;115.3;18.5;17.3
37.6;12;115.2;18.8;19.2
39;11.8;115.1;18.5;21
40.3;11.5;115;17.8;22.4
42.3;11.1;114.9;16.7;23.5
45.2;10.7;114.8;15.4;24
48.3;10.4;114.7;14.2;24.3
51.4;10.2;114.6;13.2;24.3
54.3;10.1;114.5;12.6;24.2
57.6;10.2;114.5;12.4;23.9
57.8;10.3;114.4;12.3;23.3
52.9;10.5;114.3;12.2;22.4
48.9;10.7;114.2;12.1;21.2
47.1;11;114.1;11.9;19.6
47.5;11.3;114;11.4;17.7
47;11.6;113.9;10.5;15.3
47.7;11.9;113.8;9;12.5
51.3;12.3;113.7;7;9.2
54.6;12.6;113.6;4.7;6
57.2;13;113.5;2.7;3.3
59.4;13.3;113.4;1.2;1.5
60.6;13.6;113.3;0.4;0.4
61.7;14;113.2;0;0
63.8;14.4;113.1;0;0
66.9;14.8;113;0;0
70.6;15.2;113;0;0
74.6;15.6;112.9;0;0
79.6;16.1;112.8;0;0
83.9;16.5;112.7;0;0
85.9;17;112.6;0;0
86.5;17.6;112.5;0;0
85.7;18.1;112.4;0;0
83.4;18.6;112.3;0;0
81.8;19.2;112.2;0;0
80.2;19.8;112.1;0;0
77.9;20.4;112;0;0
75.7;21;111.9;0;0
74.3;21.7;111.8;0;0
75.1;22.4;111.7;0;0
81.8;23.1;111.6;0;0
86.7;23.9;111.5;0;0
83.5;24.8;111.5;0;0
81.9;25.8;111.4;0;0
0;0;0;0;0
