2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.6;75.3;38.5;6.2;8.7;23.1;7;2.8;4.9;10.9;11.9
17.2;74.4;37.8;6.1;8.8;22.8;7.1;2.7;4.7;10.7;11.6
16.8;72.8;37;6;8.3;22;6.9;2.7;4.6;10.6;11.3
16;70.2;35.2;5.8;8.2;21.3;6.6;2.6;4.5;10;11
15.7;67.8;34.2;5.5;7.9;20.7;6.5;2.5;4.3;9.8;10.7
15.8;67.4;34.3;5.5;7.9;20.7;6.4;2.5;4.3;10;10.6
15.2;67.6;33.8;5.4;7.7;20.3;6.2;2.5;4.2;9.8;10.6
15.8;67.4;34.4;5.6;7.8;20.8;6.4;2.5;4.3;9.7;10.7
16;69.4;35.8;5.6;7.9;20.6;6.6;2.5;4.4;10;10.9
16.2;69.8;36;5.7;8.1;21.6;6.7;2.6;4.5;10.3;11.1
16.7;72.6;36.9;6;8.4;22;6.8;2.6;4.6;10.4;11.5
17.3;73.5;37.7;6;8.4;22.5;6.9;2.7;4.7;10.7;11.5
17.7;75.9;39.1;6.2;8.7;23.5;7.1;2.8;5;11.1;11.9
18.2;78.1;40;6.5;9.1;23.9;7.4;2.9;5;11.3;12.5
18.8;81.9;40.7;6.6;9.3;24.8;7.7;3;5.2;11.7;12.8
18.5;82.2;41.1;6.6;9.4;25;7.8;3;5.1;11.9;13.1
18.6;80.7;41.2;6.7;9.4;25;7.8;3;5.1;12;12.7
19.1;81.4;42.4;6.8;9.4;25;7.8;3;5.2;11.7;12.9
19;82.4;42.3;6.8;9.7;25.5;8;3.1;5.3;12;13.1
19.5;83.8;43.3;6.9;9.8;26;8.1;3.1;5.3;12.4;13.5
19.4;83.4;42.8;6.8;9.7;26;7.9;3.1;5.2;12;13.3
18.7;80.9;40.9;6.5;9.4;24.8;7.7;3;5.2;11.8;12.8
18.1;80.3;40.9;6.5;9.3;24.6;7.4;2.9;5.1;11.5;12.6
17.9;77;40.2;6.4;8.9;23.8;7.3;2.9;4.9;11.3;12.2
17.5;76.4;38.6;6.2;8.9;22.9;7.3;2.8;4.8;11.1;12.2
17.4;73.8;38.4;6.2;8.7;22.7;7;2.8;4.8;10.9;11.8
17;74.7;38.1;6.1;8.5;22.9;6.9;2.8;4.8;10.8;11.9
17.4;73.7;38.2;6.2;8.6;23.2;7;2.8;4.7;10.8;11.9
17.7;75.1;39.4;6.4;9;23.5;7.3;2.8;4.9;11.2;12
18;78.1;40.8;6.5;9.2;23.8;7.4;2.9;5.1;11.2;12.5
18.5;82.4;41.2;6.7;9.5;24.5;7.7;3;5.1;11.9;12.6
19;81.9;41.2;6.7;9.3;25.1;7.8;2.9;5.1;11.8;12.8
18.6;79.1;40.4;6.6;9.2;24.8;7.5;3;5;11.6;12.7
18.2;77.6;39.8;6.4;9;24.1;7.4;2.9;5;11.4;12.2
18.2;77.1;39.7;6.4;8.9;24;7.2;2.9;5;11.3;12.3
17.6;75.5;39.4;6.3;9.1;23.4;7.3;2.8;4.8;10.9;12.4
18.1;79.3;39.7;6.4;9;24;7.5;2.9;5;11.3;12.4
19.1;82.1;42.4;6.8;9.6;25;7.8;3;5.2;11.9;13
19;79.6;41.3;6.7;9.5;25;7.8;3;5.2;11.9;13
18.3;79.7;40.6;6.4;9.2;24.3;7.4;2.9;5.2;11.3;12.7
17.3;74.6;38.6;6.1;8.6;22.9;7;2.8;4.8;10.7;11.7
16.8;73.3;38.1;5.9;8.5;22.6;6.9;2.7;4.7;10.6;11.6
16.7;72;36.8;5.8;8.3;21.9;6.9;2.6;4.6;10.3;11.6
16.2;68.6;35.8;5.8;8.1;21.6;6.7;2.5;4.4;10.1;10.9
15.5;66.7;34.3;5.5;7.7;20.6;6.4;2.5;4.2;9.8;10.4
15.2;65.9;33.2;5.3;7.5;20.2;6;2.4;4.1;9.3;10.2
14.6;63.6;32.7;5.4;7.5;19.8;6.1;2.3;4.1;9.3;10.2
14.6;63;31.8;5.2;7.4;19.6;6.1;2.3;4;9.2;10
14.6;64.4;32.6;5.2;7.3;19.5;6;2.4;4;9.2;10.2
14.7;63.5;32.5;5.2;7.4;19.3;6.1;2.4;4.1;9.4;10
14.8;64.4;33.5;5.3;7.5;19.9;6.1;2.4;4.1;9.4;10.2
14.9;64.8;33.8;5.3;7.5;20.1;6.1;2.4;4.1;9.4;10.1
15;66.7;34;5.3;7.8;20.3;6.3;2.4;4.2;9.5;10.5
15.4;67.2;34.5;5.6;8;20.8;6.3;2.5;4.3;9.7;10.8
16.3;69.7;36.5;5.8;8;21.3;6.6;2.6;4.5;10.1;11.3
16.8;73.3;37.1;5.8;8.5;21.9;6.9;2.7;4.6;10.5;11.4
17;75;37.4;6.1;8.8;22.5;7.1;2.7;4.7;10.7;11.6
17.2;74.4;38.6;6.2;8.8;22.9;7.1;2.8;4.9;10.9;11.9
17.4;76.4;38.6;6.2;8.9;23.1;7.2;2.8;4.9;11;12
17.7;77.5;39.3;6.4;9.1;23.8;7.3;2.8;4.9;11.1;12
17.9;79.3;40.5;6.5;9.1;24.3;7.4;2.9;5;11.3;12.7
18.4;80.4;40.5;6.5;9.2;24.3;7.4;2.9;5.1;11.5;12.4
17.3;76.1;38.7;6.1;8.6;23.2;7.1;2.8;4.8;11;12
16.9;73.7;37.8;6;8.6;22.8;7;2.7;4.6;10.7;11.4
16.5;70.6;36.5;5.8;8.4;21.8;6.7;2.6;4.6;10.4;11.3
15.9;69.9;35.6;5.8;8.1;21.8;6.6;2.6;4.5;10;10.9
15.8;69.5;35.5;5.6;8;21.3;6.6;2.5;4.4;9.9;11
15.7;68.7;34.9;5.6;7.7;20.9;6.5;2.5;4.4;9.8;11.1
16.1;67.6;35.4;5.7;8.1;21.3;6.5;2.6;4.3;10;11
16.5;71.2;36.7;5.9;8.1;21.9;6.7;2.7;4.5;10.3;11.3
17.3;73.9;38;6;8.7;22.8;7;2.7;4.7;10.6;11.7
17.4;78;39.7;6.3;9;23.8;7.3;2.8;4.8;11.2;12.2
18.2;78.5;39.5;6.5;9.1;24;7.5;2.9;5;11.4;12.4
17.9;79.1;39.7;6.5;9.2;23.5;7.3;2.9;4.9;11.2;12.4
17.8;78.2;39.8;6.2;9.1;23.5;7.2;2.9;4.9;11.2;12.2
17.1;77.6;38.8;6.2;8.8;23.5;7.2;2.9;4.9;11;11.9
17.4;74.1;38.5;6.2;9;22.9;7.2;2.8;4.9;11.1;12
17.8;75.7;38.9;6.3;8.9;23.9;7.2;2.9;4.9;10.9;12.2
18.3;80.2;41.2;6.8;9.2;25;7.6;3;5.1;11.5;12.7
18.3;78.5;40.4;6.4;9.3;24.4;7.4;3;5;11.4;12.5
18.5;78.7;40.1;6.5;9.1;24;7.3;2.9;5.1;11.3;12.4
17.3;74.1;37.7;6;8.6;22.8;7;2.7;4.7;10.6;11.7
16.5;73.4;36.7;6;8.4;22.3;6.8;2.6;4.6;10.6;11.6
16.5;70.1;36.2;5.9;8.4;21.9;6.7;2.7;4.5;10.4;11.4
16;70;35.5;5.8;8.1;21.7;6.6;2.6;4.6;10;11.1
15.5;66.7;34.6;5.5;7.7;20.7;6.4;2.5;4.3;9.7;10.8
15.1;66.3;34;5.4;7.8;20.1;6.2;2.4;4.2;9.6;10.5
15.1;66.3;33.3;5.3;7.6;20.2;6.2;2.4;4.1;9.4;10.5
15.2;65.6;33.6;5.4;7.7;20.4;6.3;2.4;4.2;9.6;10.6
16;68.3;35;5.6;8.2;21.3;6.6;2.6;4.4;10;11
16.4;71.4;36.7;5.9;8.3;21.8;6.7;2.7;4.7;10.4;11.4
17.6;75.8;39.2;6.3;9;24;7.3;2.8;5;11.2;12.4
18.7;82.1;43;6.6;9.7;25.6;7.6;3;5.3;11.9;13.3
19.7;86.8;43.9;7;9.9;26.1;8.1;3.1;5.4;12.3;13.6
20.1;86.7;44.5;7.3;10.2;26.6;8.1;3.2;5.6;12.8;13.9
20.5;89.9;45.4;7.3;10.4;27.8;8.4;3.3;5.7;12.8;14.4
20.6;90.7;45.1;7.4;10.4;27.7;8.5;3.3;5.7;12.8;14.4
20.8;89.6;47;7.5;10.7;27.9;8.4;3.3;5.7;12.8;14
20.7;90.5;46.2;7.5;10.7;28.1;8.7;3.4;5.8;13.1;14.2
20.8;90.8;47.3;7.5;10.5;28;8.7;3.3;5.8;13;14.3
20.9;92.3;47.1;7.4;10.7;28.1;8.8;3.4;5.9;13.3;14.6
20.7;91.7;46.7;7.5;10.6;28.4;8.8;3.4;5.9;13.3;14.3
21.2;91.8;47.5;7.6;10.7;28.1;8.8;3.5;5.8;13.2;14.5
20.9;90.4;46.8;7.5;10.6;27.4;8.6;3.4;5.7;13;14.8
20.5;89.3;46;7.4;10.3;27.5;8.4;3.3;5.6;12.9;13.8
20.2;87.9;45.4;7.1;10.3;26.7;8.4;3.3;5.6;12.8;14.3
19.8;85.8;43.7;7.2;10.2;26.6;8.2;3.2;5.5;12.4;13.8
19.5;85.5;44.8;7.1;10.1;26.2;8;3.1;5.4;12.3;13.7
19.2;83.9;43.9;7;9.9;26;8.1;3.1;5.4;12.2;13.6
19.2;84.3;44;6.9;9.7;25.6;8.2;3.1;5.4;12;13.4
19.5;85.8;43.8;7;9.9;26.5;8.1;3.2;5.4;12.4;13.4
20.3;87.7;44.2;7.3;10.2;27.2;8.3;3.2;5.4;12.3;13.8
20.6;92.9;45.9;7.4;10.7;27.8;8.5;3.3;5.7;13.2;14.5
21.1;89.6;47.1;7.5;10.8;28.2;8.6;3.4;5.8;13.2;14.1
20.4;88.4;45.3;7.4;10.4;27.6;8.5;3.3;5.7;12.8;14.1
20;86.5;43.8;7.1;10.1;26.6;8.2;3.2;5.5;12.4;13.8
19.2;83.1;43.5;6.9;9.7;26.1;7.9;3.2;5.4;12.2;13.4
18.7;81.8;41.7;6.8;9.5;25.4;7.9;3;5.3;11.7;13.2
18.7;81.5;42.2;6.6;9.6;25.4;7.9;3;5.3;11.6;13.1
19.9;85.2;44.7;7.1;10.1;26.7;8.1;3.2;5.5;12.3;13.7
19.4;84.1;43.3;6.9;9.9;26.3;8.1;3.2;5.4;12.2;13.8
19.1;82.6;42.1;6.9;9.8;25.9;7.9;3.1;5.2;12;13.2
18.1;77.9;39.9;6.4;9.1;24.6;7.5;2.9;5.1;11.3;12.5
17.3;75.7;39.1;6.2;8.9;23.2;7.1;2.8;4.8;11;12.3
17.4;74.3;38.4;6.2;8.8;23.1;7.2;2.8;4.7;10.8;11.9
17.2;73.7;37.8;6.1;8.8;22.9;7;2.8;4.7;10.6;11.8
16.5;71.7;37.6;5.8;8.5;21.9;6.9;2.7;4.6;10.3;11.3
16.1;71.2;35.4;5.8;8.1;21.9;6.7;2.5;4.4;10.1;11.3
16;70.5;35.8;5.7;8.1;21.2;6.6;2.6;4.3;9.8;11
16.1;69.7;36;5.7;8.1;21.2;6.6;2.6;4.4;10.1;11.1
16.7;71.2;36.6;6;8.4;22.3;6.8;2.7;4.6;10.4;11.4
16.8;75.3;38.6;6.1;8.7;23.1;7;2.7;4.8;10.6;12
18.6;79.3;41.3;6.5;9.3;24.5;7.4;3;5.2;11.6;12.6
19.5;83.9;43.2;7;10;25.6;8.1;3.1;5.4;12.2;13.3
20.4;87.6;46.2;7.2;10.3;27.4;8.3;3.2;5.6;12.7;13.9
21;90.7;46;7.5;10.6;27.8;8.5;3.4;5.7;13.2;14.6
20.5;92.8;48.3;7.5;10.7;27.6;8.8;3.4;5.8;13.2;14.7
21.3;92.6;47.9;7.6;10.7;29;8.8;3.4;5.8;13.4;14.8
21.1;94.2;47;7.5;10.9;28.8;8.9;3.5;5.9;13.2;14.8
21.2;93.1;47.7;7.6;10.7;28.6;8.8;3.5;6;13.2;14.7
21;92.1;47.4;7.8;11.1;28.5;8.8;3.5;6;13.4;14.9
21.5;92.8;48.1;7.8;11.1;28.8;8.8;3.4;5.9;13.5;14.6
21.2;94.1;48.4;7.6;10.9;28.7;8.8;3.4;5.9;13.2;14.7
21.3;91.8;48.3;7.5;10.8;28.4;8.7;3.5;5.9;13.3;14.6
21;91.1;47.4;7.6;10.7;27.7;8.6;3.3;5.9;12.7;14.6
21;92.7;46.3;7.4;10.6;28.1;8.6;3.3;5.8;12.8;14.3
20.5;89.3;45.1;7.4;10.6;28.1;8.5;3.3;5.7;13.1;14.3
20.3;87.7;45.1;7.2;10.5;27;8.3;3.2;5.7;12.7;14.1
20.1;86;44.4;7.1;10.3;26.7;8.3;3.2;5.5;12.4;13.8
19.6;83.9;45;7.1;10.1;26.5;8.1;3.1;5.5;12.3;13.5
19.4;85.6;44.3;7.2;10.1;26.6;8.1;3.1;5.5;12.2;13.5
19.7;86.5;44.7;7.1;10.3;27.2;8.1;3.2;5.4;12.5;13.7
20.4;87.9;45.5;7.2;10.3;27.3;8.2;3.3;5.7;12.6;14
20.9;91.3;46.9;7.5;10.8;28.1;8.6;3.4;5.8;12.9;14.7
21;90.2;47;7.6;10.9;28.9;8.7;3.3;5.8;13.1;14.8
20.8;90.4;45.7;7.4;10.4;27.9;8.5;3.3;5.8;12.8;14.4
19.8;85.7;44.2;7.1;10.3;27.2;8.2;3.3;5.5;12.3;14.1
19.4;85;43.9;6.9;10;26.2;8.1;3.1;5.5;12.4;13.6
19;83.7;42.1;6.8;9.7;25.9;7.9;3.1;5.2;12.1;13.3
18.9;82.1;42.9;6.9;9.6;25.7;7.8;3.1;5.2;11.6;13.1
19.5;86.5;45.1;7.1;10.2;26.4;8.2;3.2;5.5;12.3;13.8
19.6;85.4;44;6.9;10.2;26.4;8.1;3.2;5.5;12.1;13.5
19.1;84.2;43.5;6.9;9.9;26.5;8.1;3.1;5.3;12.2;13.6
18.2;79.3;41.6;6.5;9.4;24.7;7.6;2.9;5.1;11.3;12.8
17.5;76.3;39.6;6.4;9.1;23.7;7.4;2.9;4.8;10.9;12.3
17.4;75.7;38.7;6.2;9;23.4;7.2;2.9;4.8;10.5;12.4
17.3;75.6;38.9;6.3;8.8;23.6;7.3;2.8;4.8;10.7;12.3
16.6;72.8;36.8;5.9;8.5;22.5;7;2.7;4.6;10.3;11.6
16.5;71;36.7;5.8;8.4;21.6;6.8;2.6;4.6;10.2;11.4
16;70.2;36.1;5.8;8.2;21.7;6.7;2.6;4.5;10;11.1
16.1;69.2;36.1;5.7;8.4;21.4;6.6;2.6;4.4;10;11.2
16.2;71.5;36.7;5.9;8.5;22.3;6.8;2.6;4.6;10.3;11.4
16.8;74.3;39.1;6.1;8.8;23.1;7;2.7;4.7;10.7;12
18.1;80.4;41.6;6.6;9.4;24.6;7.6;2.9;5.1;11.2;12.7
19;83.6;43.8;6.8;9.8;26.1;8.2;3.1;5.4;12;13.4
20;89.3;44.8;7.2;10.5;26.9;8.4;3.3;5.6;12.5;14.1
20.4;89.5;47.2;7.5;10.7;28.4;8.7;3.3;5.7;13;14.4
21;91.3;47.5;7.7;11;28.6;8.6;3.4;5.9;13;14.6
21.2;93.2;47.9;7.6;10.9;29.3;8.9;3.5;6;12.9;15
21.3;91.9;48.9;7.7;11.1;28.9;8.9;3.4;5.9;13.4;14.8
21.3;93.7;48.6;7.6;10.9;29.3;8.8;3.4;6;13.3;14.9
21.3;94;47.9;7.6;11.2;28.8;8.7;3.4;6;13.3;15.1
21.7;92.5;48.6;7.8;11;29.5;9.1;3.5;6.1;13.6;15
21.4;95.2;47.6;7.7;11.1;28.7;8.9;3.5;5.9;13.5;15
21.3;93.6;47.9;7.7;11.4;29.2;8.9;3.4;6;13.3;15.3
21;89.3;46.8;7.5;11.1;29;8.9;3.5;6;13.2;15
20.9;91.3;46.4;7.5;11.1;28.9;8.8;3.4;5.8;12.9;14.5
20.5;88.8;47;7.3;10.7;28.2;8.6;3.3;5.7;12.9;14.4
20.4;88.5;45.6;7.3;10.4;27.6;8.3;3.4;5.7;12.5;14.3
20.2;87.3;45.8;7.1;10.5;27.4;8.3;3.2;5.6;12.6;13.9
19.7;86.1;44.2;7;10.2;26.7;8.3;3.2;5.5;12.5;13.9
19.6;85.4;44.9;7.3;10.2;27.3;8.2;3.2;5.5;12.4;13.6
19.5;87.7;44.7;7.2;10.4;26.8;8.1;3.2;5.5;12.3;14
20.5;88.2;45.5;7.3;10.6;27.8;8.4;3.3;5.7;12.6;14.3
20.5;91;46.7;7.4;11;28.3;8.6;3.4;5.8;12.9;14.3
21.1;92;48.3;7.4;11;29.3;8.8;3.4;5.9;13.2;15
20.4;90.3;47.7;7.5;10.6;27.6;8.5;3.3;5.9;13;14.6
20.1;87.3;45.5;7.4;10.5;27.7;8.4;3.3;5.7;12.6;14.3
19.3;85.2;43.9;7;10.2;26.2;8;3.2;5.4;12.2;13.7
18.9;83.4;44;6.9;9.9;26.3;8;3;5.3;11.9;13.4
18.6;81.4;42;6.8;9.7;25.9;8;3.1;5.3;11.7;13.4
19.8;87.8;44.6;7.2;10;27.2;8.2;3.3;5.5;12.4;14
19.9;86.4;44.5;7.2;10.2;27.2;8.2;3.2;5.4;12.2;13.9
19.4;84.2;44.3;7.1;10.1;26.7;8;3.2;5.5;12.1;13.7
18.6;81.6;41.8;6.7;9.8;25.6;7.7;3;5.3;11.6;13.3
17.5;77.9;40.1;6.4;9.1;24.3;7.3;2.8;4.9;11;12.5
17.6;77.1;39.9;6.2;9.1;23.9;7.3;2.9;4.9;11.1;12.3
16.9;76;39.4;6.3;9;23.9;7.2;2.8;4.9;10.9;12.2
17.2;73.3;38.2;6;8.8;23.3;6.9;2.7;4.7;10.3;11.9
16.2;72.1;37.3;5.9;8.5;22.5;6.7;2.6;4.6;10;11.5
15.7;70.5;37;5.9;8.2;22;6.7;2.6;4.5;10;11.2
16.1;70.6;35.8;5.7;8.7;21.8;6.7;2.6;4.5;10.1;11.4
16.3;71.3;37.3;5.9;8.6;22.7;6.8;2.7;4.5;10.1;11.5
17;73.6;38;6.1;8.8;23.3;7.1;2.7;4.7;10.5;12.1
18.1;78.9;40.9;6.4;9.3;24.6;7.5;2.9;5;11.1;12.6
18.8;82.5;43.5;6.9;10.1;26.4;7.9;3.1;5.4;11.8;13.5
19.7;87.6;45;7.3;10.5;27.4;8.4;3.2;5.6;12.4;14.2
20.5;89.6;46.5;7.5;10.7;27.5;8.6;3.4;5.7;12.8;14.5
20.7;92.1;47.6;7.5;11;28.4;8.7;3.3;5.8;13;14.6
21.1;92.6;47.3;7.5;11;28.5;9.1;3.4;6;12.9;14.8
21.1;93.4;48.3;7.6;11;29.4;8.8;3.5;5.9;13;14.9
20.8;91.6;48;7.6;11.2;29.2;8.8;3.5;6;13.2;14.7
21.1;92.5;47.7;7.5;11;29.1;8.8;3.4;5.9;13.2;14.9
21.6;92.9;47.8;7.6;11.3;29.7;8.8;3.5;6;13.2;15
20.8;92.7;48.3;7.7;11.1;28.9;8.8;3.5;5.9;13.2;14.7
21;94;47.4;7.6;11.1;29;9;3.4;5.9;13.2;14.9
21;90.7;47.4;7.6;11;28.4;8.7;3.4;5.9;13;14.6
20.7;91.7;46.4;7.5;10.6;28.2;8.6;3.4;5.8;12.9;14.7
19.9;90;46.7;7.3;10.9;28.1;8.6;3.4;5.6;12.7;14.6
19.8;87.7;45.3;7.3;10.7;28;8.3;3.3;5.5;12.6;13.9
19.8;86.4;44.9;7.1;10.4;27.2;8.2;3.2;5.6;12.3;14.2
19.6;85.4;44.1;7;10.2;26.8;8.3;3.2;5.5;12;13.7
19.1;86.5;44.5;6.9;10.3;26;8.2;3.2;5.4;12;13.7
19.7;86;44.3;7.1;10.3;27;8.2;3.1;5.4;11.9;13.6
20.2;86.9;45;7.1;10.6;27.4;8.4;3.3;5.7;12.3;14
20.4;91.8;46.4;7.3;10.9;28.6;8.5;3.3;5.7;12.5;14.4
20.7;90.5;48.4;7.6;11;28.6;8.9;3.4;5.8;12.9;14.6
20.4;89.9;47.7;7.4;10.8;29.2;8.6;3.4;5.8;12.8;14.7
19.8;88.7;45.8;7.1;10.5;27.1;8.4;3.3;5.7;12.6;14.2
19.2;85.1;43.3;7.1;10.3;26.7;8.1;3.2;5.3;11.9;13.9
18.9;83.1;42.7;6.9;10;26.2;8;3.1;5.4;11.6;13.7
18.7;81.8;43;6.8;9.9;25.8;7.9;3.1;5.3;11.7;13.1
18.9;85.5;44.1;6.9;10.3;26.6;8.1;3.1;5.4;12;13.7
19.4;84.8;45;7;10.4;27.2;8.1;3.2;5.5;12.1;14.1
19.1;85.8;43.8;7;10.3;26.7;8.1;3.2;5.4;11.8;13.9
18.5;82.7;42.2;6.7;9.9;25.8;7.8;3;5.2;11.5;13.2
17.2;76.7;39.9;6.5;9.3;24.1;7.2;2.9;4.9;10.9;12.4
17.5;76.7;40.1;6.3;9.3;23.6;7.2;2.8;4.9;10.7;12.5
17.5;75.9;39.3;6.2;8.9;23.9;7.3;2.8;4.9;10.9;12
16.6;72.5;38.2;6;8.9;23.6;6.9;2.7;4.6;10.3;11.8
16.4;71.8;36.4;5.8;8.6;22.1;6.8;2.6;4.6;10;11.5
15.9;70.1;36.3;5.7;8.4;22.1;6.7;2.6;4.5;10;11.2
15.7;69.2;36.7;5.8;8.4;21.7;6.6;2.6;4.4;9.9;11.5
16.2;70.4;37.1;5.9;8.6;22.2;6.8;2.7;4.6;10.1;11.4
16.3;72.7;38;6.2;8.7;23.2;7;2.7;4.7;10.2;11.7
17.6;78.1;40.7;6.4;9.3;24.1;7.3;2.8;4.9;10.9;12.1
18.5;81.9;42.8;6.8;10;26.1;7.8;3;5.3;11.6;13.1
19.4;85.3;44.8;7.2;10.4;27.1;8.2;3.2;5.6;12.2;14
20.1;88.7;46.5;7.2;10.7;27.9;8.3;3.3;5.8;12.7;14.1
20.5;90.1;46.3;7.4;10.9;28.4;8.6;3.4;5.7;12.3;14.4
20.3;91.6;46.8;7.4;10.9;28.7;8.7;3.4;5.9;12.7;14.5
21;91.8;47.9;7.5;11.2;28.7;8.8;3.5;5.9;13.1;15
20.9;91.9;47.2;7.6;10.9;28.6;8.7;3.4;5.9;13.2;15.1
20.8;92.3;47.5;7.5;11;28.8;9;3.4;5.9;13;14.8
21;91.9;47.9;7.6;11.2;29.4;8.9;3.4;5.9;13;14.9
21;92.9;47.5;7.5;10.9;28.6;8.9;3.4;5.9;12.8;14.7
20.8;91.4;48.1;7.5;11;29.1;8.7;3.4;5.8;13.2;14.7
20.6;90.3;46.2;7.5;11.1;29;8.7;3.3;5.9;12.8;15
20.4;89.6;46.8;7.5;10.9;28;8.5;3.3;5.8;12.6;14.6
20;86;46.5;7.4;10.6;27.7;8.5;3.3;5.6;12.7;14.1
19.9;86.7;45;7.2;10.3;26.2;8.2;3.2;5.5;12.1;13.8
19.4;84.9;44.5;7.1;10.1;27;8.1;3.2;5.3;12.2;13.8
18.8;84.3;43.5;6.8;10.1;26.4;7.9;3.1;5.4;11.8;13.6
18.6;83.2;42.7;6.8;10.2;26;8.1;3.1;5.3;11.5;13.3
19;84.2;43.9;6.9;9.9;26.1;8;3.2;5.4;11.6;13.7
19.1;85.1;44.6;7;10.3;27;8.1;3.2;5.5;12;13.9
19.8;86.5;44.9;7.3;10.6;27.3;8.3;3.2;5.6;12.2;13.8
19.7;90;45.5;7.2;10.6;27.7;8.4;3.3;5.6;12.4;14.4
20.1;87.7;45.5;7.2;10.8;27.8;8.3;3.3;5.7;12.3;14.2
19.3;85;44.9;7.1;10.4;27.1;8.1;3.2;5.5;12.2;13.8
18.8;83.4;43.7;6.9;10.2;26.2;7.9;3;5.4;11.8;13.6
18.4;82.5;42.9;6.8;9.9;25.2;7.9;3;5.2;11.5;13.2
18.3;79.5;41.8;6.6;9.8;24.8;7.7;3;5.2;11.3;13
18.9;83.1;43.4;6.8;9.9;26.3;8;3.1;5.4;11.9;13.4
19.5;84.4;44.6;7;10.3;27.1;8.1;3.2;5.4;11.8;13.8
19.2;84.1;44.5;6.9;10.5;26.5;8;3.1;5.4;11.7;13.7
18.4;80.3;43.1;6.7;9.7;26;7.7;3;5.2;11.4;13.4
17.2;76.1;40.2;6.3;9.2;24;7.2;2.9;4.8;10.4;12.1
16.8;74;38.7;6.1;9.1;24;7.1;2.7;4.7;10.5;11.9
16.5;73.2;38.9;6.1;8.9;23.2;7;2.7;4.7;10.4;11.8
15.7;70.9;37.3;5.8;8.7;22.6;6.9;2.7;4.5;10;11.6
15.6;68.5;36.1;5.6;8.4;21.7;6.6;2.6;4.4;9.5;11.1
15.2;66.5;34.4;5.5;8;20.9;6.5;2.5;4.4;9.3;10.9
15;65.2;34.2;5.3;8.1;20.9;6.3;2.5;4.3;9.2;10.9
15.2;65.1;34.1;5.3;8.1;21;6.2;2.5;4.2;9.3;10.6
14.9;67.4;34.8;5.5;8.4;21.6;6.4;2.5;4.3;9.5;10.8
15.5;68.6;35.7;5.7;8.3;21.5;6.5;2.5;4.4;9.5;10.9
15.7;69.6;35.8;5.7;8.6;22;6.5;2.6;4.4;9.7;11.4
16.2;72;37.6;5.9;8.6;22.3;6.7;2.6;4.6;10.1;11.6
16.5;73.4;37.8;6.1;8.9;22.5;6.9;2.7;4.7;10.1;11.9
16.8;75.4;39.5;6.2;9.2;23.8;7.2;2.8;4.9;10.5;12.1
17.8;77.5;40.5;6.4;9.2;24.1;7.4;2.9;5;10.9;12.5
17.6;79.7;41.5;6.6;9.7;24.8;7.7;3;5.1;11.2;12.9
18.5;80;41.4;6.7;9.6;25.8;7.7;2.9;5.2;11.3;13.1
18.2;80.2;41.4;6.5;9.9;26.1;7.7;3.1;5.1;11.4;12.9
18.3;80.6;42.5;6.6;10;25.9;7.7;3;5.2;11.3;13.1
18.4;82.5;42.9;6.7;10;26.3;8;3.1;5.3;11.7;13.1
18.8;84.2;43.4;6.9;10.2;26.9;7.9;3.1;5.4;11.7;13.5
18.5;82.8;42.7;6.7;10.2;26.3;7.8;3.1;5.2;11.5;13.6
17.9;79.4;41.3;6.6;9.7;25.1;7.5;3;5.1;11;13
17.9;78.2;41.2;6.5;9.7;24.7;7.5;2.9;5.1;11;12.8
17.3;75.8;39.9;6.4;9.4;24;7.4;2.9;5;10.6;12.5
17.2;74.8;39.2;6.2;9.2;23.8;7.1;2.8;4.8;10.5;12.2
16.4;73.4;38.1;6.1;9.1;23.1;7.2;2.7;4.8;10.4;11.9
16.6;72.7;38.1;6.1;9.1;23.1;7.1;2.8;4.7;10.3;11.7
16.6;73.7;38.3;6;9;23.9;7.2;2.8;4.8;10.3;12.2
17;76.6;39.2;6.2;9.4;24;7.3;2.8;5;10.7;12.4
17.4;78.2;40.8;6.5;9.4;24.7;7.4;2.9;5;11;12.5
17.8;78.8;40.9;6.6;9.7;25.2;7.7;3;5.2;11.1;13
18.2;80.7;42.4;6.5;9.9;25.6;7.7;2.9;5.2;11.2;12.9
17.8;78.3;41.4;6.4;9.7;25;7.7;2.9;5;11;12.7
17.4;76.9;40.2;6.3;9.4;24.2;7.3;2.9;4.9;10.8;12.5
17.1;76;39.1;6.2;9.4;24.3;7.3;2.8;4.8;10.6;12.3
17;75.8;40;6.1;9.2;23.5;7.1;2.8;4.8;10.4;12.2
17.3;78.5;40.6;6.3;9.4;24.4;7.5;2.8;5;10.8;12.5
18.3;81.3;42.6;6.8;10;25.4;7.6;3;5.3;11.4;12.9
18.2;80.3;41.7;6.6;9.7;24.9;7.6;3;5;11.1;13.1
17.6;79.3;40.7;6.4;9.7;24.9;7.4;2.9;5;11;12.8
16.6;73.7;38.3;5.9;9;23.1;7.1;2.8;4.7;10.2;11.9
16.3;72.8;37.8;5.8;8.9;22.9;6.8;2.7;4.7;10.2;11.5
15.8;70.3;36.5;5.9;8.7;22.4;6.7;2.6;4.6;9.7;11.4
15.7;69.5;36.2;5.7;8.5;21.7;6.5;2.6;4.4;9.5;11.1
