2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
15.2;65.1;34.2;5;7.8;20.6;6;2.3;4.3;9.4;10.8
14.8;63.2;33.2;4.9;7.5;20;5.8;2.3;4.1;9.1;10.5
14.6;62.3;32.7;4.8;7.4;19.8;5.8;2.2;4.1;9;10.3
14.5;62;32.5;4.8;7.4;19.7;5.7;2.2;4.1;9;10.3
14.6;62.3;32.7;4.8;7.4;19.7;5.8;2.2;4.1;9;10.3
14.7;62.7;32.9;4.9;7.5;19.9;5.8;2.3;4.1;9.1;10.4
14.8;63.1;33.1;4.9;7.5;20;5.8;2.3;4.1;9.1;10.4
15;64;33.6;5;7.6;20.3;5.9;2.3;4.2;9.3;10.6
15.2;65.1;34.1;5;7.8;20.6;6;2.3;4.3;9.4;10.8
15.7;67;35.2;5.2;8;21.3;6.2;2.4;4.4;9.7;11.1
16.2;69.4;36.4;5.4;8.3;22;6.4;2.5;4.6;10;11.5
16.7;71.5;37.5;5.5;8.5;22.7;6.6;2.6;4.7;10.3;11.8
17.1;73.2;38.4;5.7;8.7;23.2;6.8;2.6;4.8;10.6;12.1
17.4;74.1;38.9;5.8;8.9;23.5;6.9;2.7;4.9;10.7;12.3
17.6;75.2;39.4;5.8;9;23.9;7;2.7;4.9;10.9;12.5
17.9;76.3;40;5.9;9.1;24.2;7.1;2.8;5;11.1;12.6
18.2;77.8;40.8;6;9.3;24.7;7.2;2.8;5.1;11.3;12.9
17.8;76.2;40;5.9;9.1;24.2;7;2.7;5;11;12.6
17.1;73.1;38.3;5.7;8.7;23.2;6.8;2.6;4.8;10.6;12.1
16.8;71.7;37.6;5.6;8.6;22.7;6.6;2.6;4.7;10.4;11.9
16.3;69.5;36.4;5.4;8.3;22;6.4;2.5;4.6;10.1;11.5
16;68.5;35.9;5.3;8.2;21.7;6.3;2.5;4.5;9.9;11.3
15.8;67.4;35.3;5.2;8.1;21.4;6.2;2.4;4.4;9.8;11.2
15.7;67.1;35.2;5.2;8;21.3;6.2;2.4;4.4;9.7;11.1
16;68.2;35.7;5.3;8.1;21.6;6.3;2.5;4.5;9.9;11.3
16.5;70.5;36.9;5.5;8.4;22.4;6.5;2.5;4.6;10.2;11.7
17.2;73.3;38.4;5.7;8.8;23.3;6.8;2.6;4.8;10.6;12.1
17.9;76.2;40;5.9;9.1;24.2;7.1;2.8;5;11.1;12.6
18.1;77.2;40.5;6;9.2;24.5;7.1;2.8;5.1;11.2;12.8
18;76.6;40.1;5.9;9.2;24.3;7.1;2.8;5;11.1;12.7
17.8;75.8;39.7;5.9;9.1;24.1;7;2.7;5;11;12.6
17.5;74.8;39.2;5.8;8.9;23.8;6.9;2.7;4.9;10.9;12.4
17.4;74.1;38.8;5.8;8.9;23.5;6.9;2.7;4.9;10.8;12.3
17.9;76.3;40;5.9;9.1;24.2;7.1;2.8;5;11.1;12.7
18.5;78.9;41.3;6.1;9.4;25.1;7.3;2.9;5.2;11.5;13.1
18.3;78.1;40.9;6.1;9.3;24.8;7.2;2.8;5.1;11.3;13
17.8;75.8;39.7;5.9;9.1;24.1;7;2.7;5;11;12.6
16.7;71.4;37.4;5.5;8.5;22.7;6.6;2.6;4.7;10.4;11.8
16.6;70.6;37;5.5;8.4;22.4;6.5;2.6;4.7;10.3;11.7
16.3;69.6;36.4;5.4;8.3;22.1;6.4;2.5;4.6;10.1;11.5
15.9;67.9;35.6;5.3;8.1;21.6;6.3;2.5;4.5;9.9;11.3
15.4;65.7;34.4;5.1;7.9;20.9;6.1;2.4;4.3;9.6;10.9
15.1;64.4;33.7;5;7.7;20.4;6;2.3;4.2;9.4;10.7
15.1;64.4;33.7;5;7.7;20.5;6;2.3;4.2;9.4;10.7
15.4;65.5;34.3;5.1;7.8;20.8;6.1;2.4;4.3;9.5;10.9
16.1;68.5;35.9;5.3;8.2;21.8;6.3;2.5;4.5;10;11.4
17;72.3;37.8;5.6;8.6;23;6.7;2.6;4.8;10.5;12
18.1;77.2;40.4;6;9.2;24.6;7.1;2.8;5.1;11.2;12.8
19.2;81.7;42.7;6.4;9.8;26;7.6;3;5.4;11.9;13.5
19.8;84.4;44.2;6.6;10.1;26.8;7.8;3.1;5.6;12.3;14
20.2;86.1;45;6.7;10.3;27.4;8;3.1;5.7;12.5;14.3
20.5;87.5;45.8;6.8;10.5;27.8;8.1;3.2;5.8;12.7;14.5
20.8;88.5;46.3;6.9;10.6;28.1;8.2;3.2;5.8;12.9;14.7
20.8;88.8;46.4;6.9;10.6;28.2;8.2;3.2;5.9;12.9;14.7
20.9;89;46.6;6.9;10.7;28.3;8.2;3.2;5.9;13;14.8
21;89.5;46.8;7;10.7;28.5;8.3;3.2;5.9;13;14.8
21.2;90.1;47.1;7;10.8;28.7;8.3;3.3;5.9;13.1;14.9
21.1;89.8;46.9;7;10.7;28.5;8.3;3.2;5.9;13.1;14.9
21;89.4;46.8;7;10.7;28.5;8.3;3.2;5.9;13;14.8
20.7;88;46;6.9;10.5;28;8.1;3.2;5.8;12.8;14.6
20.6;87.6;45.8;6.8;10.5;27.9;8.1;3.2;5.8;12.8;14.5
20.1;85.6;44.7;6.7;10.2;27.2;7.9;3.1;5.7;12.5;14.2
19.9;84.5;44.2;6.6;10.1;26.9;7.8;3.1;5.6;12.3;14
19.6;83.4;43.6;6.5;10;26.5;7.7;3;5.5;12.2;13.8
19.4;82.7;43.2;6.4;9.9;26.3;7.7;3;5.5;12.1;13.7
19.5;82.9;43.3;6.5;9.9;26.4;7.7;3;5.5;12.1;13.7
19.8;84.4;44.1;6.6;10.1;26.9;7.8;3.1;5.6;12.3;14
20.3;86.4;45.2;6.7;10.3;27.5;8;3.1;5.7;12.6;14.3
21;89.2;46.6;7;10.7;28.4;8.3;3.2;5.9;13;14.8
20.9;88.8;46.4;6.9;10.6;28.3;8.2;3.2;5.9;13;14.7
20.3;86.5;45.2;6.7;10.4;27.5;8;3.1;5.7;12.6;14.4
19.7;83.8;43.8;6.5;10;26.7;7.8;3;5.5;12.2;13.9
19.2;81.8;42.7;6.4;9.8;26;7.6;3;5.4;11.9;13.6
18.8;80.1;41.8;6.2;9.6;25.5;7.4;2.9;5.3;11.7;13.3
19.1;81.1;42.4;6.3;9.7;25.8;7.5;2.9;5.4;11.9;13.5
19.9;84.5;44.1;6.6;10.1;26.9;7.8;3.1;5.6;12.4;14
19.5;83;43.3;6.5;9.9;26.4;7.7;3;5.5;12.1;13.8
19;80.8;42.2;6.3;9.7;25.8;7.5;2.9;5.3;11.8;13.4
17.9;75.9;39.6;5.9;9.1;24.2;7;2.8;5;11.1;12.6
17.6;74.7;39;5.8;8.9;23.8;6.9;2.7;4.9;10.9;12.4
17.3;73.6;38.4;5.7;8.8;23.5;6.8;2.7;4.9;10.8;12.2
17;72.4;37.8;5.6;8.7;23.1;6.7;2.6;4.8;10.6;12
16.4;69.9;36.5;5.5;8.4;22.3;6.5;2.5;4.6;10.2;11.6
16.1;68.5;35.7;5.3;8.2;21.8;6.3;2.5;4.5;10;11.4
16;68.1;35.5;5.3;8.2;21.7;6.3;2.5;4.5;10;11.3
16.2;68.7;35.8;5.4;8.2;21.9;6.4;2.5;4.5;10.1;11.4
16.8;71.4;37.3;5.6;8.6;22.8;6.6;2.6;4.7;10.5;11.9
17.6;74.6;38.9;5.8;8.9;23.8;6.9;2.7;4.9;10.9;12.4
18.8;79.7;41.6;6.2;9.6;25.4;7.4;2.9;5.3;11.7;13.2
19.9;84.4;44;6.6;10.1;26.9;7.8;3.1;5.6;12.4;14
20.6;87.3;45.5;6.8;10.5;27.8;8.1;3.2;5.8;12.8;14.5
20.9;88.9;46.3;6.9;10.6;28.3;8.2;3.2;5.9;13;14.8
21.2;89.9;46.9;7;10.8;28.7;8.3;3.3;6;13.2;14.9
21.4;90.8;47.3;7.1;10.9;28.9;8.4;3.3;6;13.3;15.1
21.4;90.9;47.4;7.1;10.9;29;8.4;3.3;6;13.3;15.1
21.4;90.9;47.4;7.1;10.9;29;8.4;3.3;6;13.3;15.1
21.5;91.2;47.5;7.1;10.9;29.1;8.4;3.3;6;13.4;15.1
21.6;91.7;47.8;7.2;11;29.2;8.5;3.3;6.1;13.5;15.2
21.4;90.8;47.3;7.1;10.9;29;8.4;3.3;6;13.3;15.1
21.4;90.7;47.3;7.1;10.9;29;8.4;3.3;6;13.3;15.1
21;89.1;46.4;7;10.7;28.4;8.3;3.2;5.9;13.1;14.8
20.9;88.7;46.2;6.9;10.6;28.3;8.2;3.2;5.9;13;14.7
20.5;86.9;45.3;6.8;10.4;27.7;8.1;3.2;5.8;12.8;14.4
20.2;85.7;44.7;6.7;10.3;27.4;7.9;3.1;5.7;12.6;14.2
19.9;84.5;44;6.6;10.1;27;7.8;3.1;5.6;12.4;14
19.8;83.8;43.7;6.6;10;26.8;7.8;3;5.6;12.3;13.9
19.8;83.8;43.7;6.6;10;26.8;7.8;3;5.6;12.3;13.9
20.1;85.2;44.4;6.7;10.2;27.2;7.9;3.1;5.7;12.5;14.1
20.5;87;45.3;6.8;10.4;27.8;8.1;3.2;5.8;12.8;14.5
21.2;89.8;46.8;7;10.8;28.7;8.3;3.3;6;13.2;14.9
21.1;89.6;46.7;7;10.7;28.6;8.3;3.3;6;13.2;14.9
20.7;87.6;45.6;6.9;10.5;28;8.1;3.2;5.8;12.9;14.5
20;84.8;44.1;6.6;10.2;27.1;7.9;3.1;5.6;12.5;14.1
19.5;82.7;43;6.5;9.9;26.4;7.7;3;5.5;12.2;13.7
19.1;81;42.1;6.3;9.7;25.9;7.5;2.9;5.4;11.9;13.5
19.2;81.2;42.3;6.4;9.7;26;7.5;3;5.4;12;13.5
20.1;85.1;44.3;6.7;10.2;27.2;7.9;3.1;5.7;12.5;14.1
19.7;83.5;43.5;6.5;10;26.7;7.7;3;5.6;12.3;13.9
19.3;81.9;42.6;6.4;9.8;26.2;7.6;3;5.4;12.1;13.6
18.2;76.9;40;6;9.2;24.6;7.1;2.8;5.1;11.3;12.8
17.8;75.2;39.1;5.9;9;24;7;2.7;5;11.1;12.5
17.5;74.2;38.6;5.8;8.9;23.7;6.9;2.7;4.9;10.9;12.3
17.3;73.2;38;5.7;8.8;23.4;6.8;2.7;4.9;10.8;12.2
16.6;70.4;36.6;5.5;8.4;22.5;6.5;2.6;4.7;10.4;11.7
16.3;69;35.9;5.4;8.3;22.1;6.4;2.5;4.6;10.2;11.5
16.2;68.5;35.6;5.4;8.2;21.9;6.4;2.5;4.6;10.1;11.4
16.3;68.8;35.8;5.4;8.3;22;6.4;2.5;4.6;10.2;11.4
16.9;71.4;37.1;5.6;8.6;22.8;6.6;2.6;4.8;10.5;11.9
17.5;74.2;38.6;5.8;8.9;23.7;6.9;2.7;4.9;11;12.3
18.7;79.2;41.2;6.2;9.5;25.3;7.4;2.9;5.3;11.7;13.2
19.8;83.7;43.5;6.6;10;26.8;7.8;3.1;5.6;12.4;13.9
20.6;87.2;45.3;6.8;10.5;27.9;8.1;3.2;5.8;12.9;14.5
21;89;46.3;7;10.7;28.5;8.3;3.2;5.9;13.2;14.8
21.4;90.3;46.9;7.1;10.8;28.9;8.4;3.3;6;13.3;15
21.6;91.3;47.4;7.2;10.9;29.2;8.5;3.3;6.1;13.5;15.2
21.6;91.5;47.5;7.2;11;29.3;8.5;3.3;6.1;13.5;15.2
21.6;91.5;47.5;7.2;11;29.3;8.5;3.3;6.1;13.5;15.2
21.7;91.7;47.6;7.2;11;29.4;8.5;3.3;6.1;13.6;15.2
21.9;92.4;48;7.3;11.1;29.6;8.6;3.4;6.2;13.7;15.4
21.7;91.7;47.6;7.2;11;29.4;8.5;3.3;6.1;13.6;15.2
21.7;91.6;47.6;7.2;11;29.3;8.5;3.3;6.1;13.6;15.2
21.3;89.9;46.7;7.1;10.8;28.8;8.4;3.3;6;13.3;15
21.2;89.5;46.5;7;10.7;28.7;8.3;3.3;6;13.3;14.9
20.8;87.9;45.7;6.9;10.6;28.2;8.2;3.2;5.9;13;14.6
20.5;86.5;44.9;6.8;10.4;27.7;8;3.2;5.8;12.8;14.4
20.2;85.4;44.3;6.7;10.3;27.4;7.9;3.1;5.7;12.7;14.2
20;84.6;43.9;6.7;10.2;27.1;7.9;3.1;5.6;12.5;14.1
20;84.4;43.8;6.6;10.1;27;7.8;3.1;5.6;12.5;14
20.3;85.5;44.4;6.7;10.3;27.4;7.9;3.1;5.7;12.7;14.2
20.7;87.4;45.3;6.9;10.5;28;8.1;3.2;5.8;13;14.5
21.4;90.2;46.8;7.1;10.8;28.9;8.4;3.3;6;13.4;15
21.4;90.4;46.9;7.1;10.9;29;8.4;3.3;6;13.4;15
21;88.5;45.9;7;10.6;28.4;8.2;3.2;5.9;13.1;14.7
20.3;85.7;44.4;6.7;10.3;27.5;8;3.1;5.7;12.7;14.2
19.8;83.5;43.3;6.6;10;26.8;7.8;3.1;5.6;12.4;13.9
19.4;81.6;42.3;6.4;9.8;26.2;7.6;3;5.5;12.1;13.6
19.3;81.4;42.2;6.4;9.8;26.1;7.6;3;5.4;12.1;13.5
20.3;85.5;44.3;6.7;10.3;27.4;7.9;3.1;5.7;12.7;14.2
19.9;84.1;43.6;6.6;10.1;27;7.8;3.1;5.6;12.5;14
19.7;83.1;43;6.5;10;26.6;7.7;3;5.6;12.3;13.8
18.6;78.4;40.6;6.2;9.4;25.1;7.3;2.9;5.2;11.7;13
18;76;39.4;6;9.1;24.4;7.1;2.8;5.1;11.3;12.6
17.8;75;38.9;5.9;9;24.1;7;2.7;5;11.2;12.5
17.6;74.1;38.4;5.8;8.9;23.8;6.9;2.7;5;11;12.3
16.9;71.3;37;5.6;8.6;22.9;6.6;2.6;4.8;10.6;11.9
16.6;69.9;36.2;5.5;8.4;22.4;6.5;2.6;4.7;10.4;11.6
16.4;68.9;35.7;5.4;8.3;22.1;6.4;2.5;4.6;10.3;11.5
16.4;69;35.7;5.4;8.3;22.2;6.4;2.5;4.6;10.3;11.5
16.9;71.2;36.9;5.6;8.6;22.9;6.6;2.6;4.8;10.6;11.9
17.5;73.8;38.2;5.8;8.9;23.7;6.9;2.7;4.9;11;12.3
18.7;78.8;40.8;6.2;9.5;25.3;7.3;2.9;5.3;11.7;13.1
19.8;83.2;43.1;6.6;10;26.7;7.7;3;5.6;12.4;13.9
20.6;86.9;45;6.9;10.4;27.9;8.1;3.2;5.8;12.9;14.5
21;88.5;45.8;7;10.6;28.4;8.2;3.2;5.9;13.2;14.7
21.3;89.6;46.4;7.1;10.8;28.8;8.3;3.3;6;13.4;14.9
21.5;90.6;46.9;7.2;10.9;29.1;8.4;3.3;6.1;13.5;15.1
21.6;90.9;47;7.2;10.9;29.2;8.5;3.3;6.1;13.6;15.1
21.6;90.9;47;7.2;10.9;29.2;8.5;3.3;6.1;13.6;15.1
21.6;91;47.1;7.2;10.9;29.3;8.5;3.3;6.1;13.6;15.2
21.8;91.6;47.4;7.2;11;29.4;8.5;3.4;6.1;13.7;15.3
21.6;90.9;47;7.2;10.9;29.2;8.5;3.3;6.1;13.6;15.1
21.6;91.1;47.1;7.2;10.9;29.3;8.5;3.3;6.1;13.6;15.2
21.2;89.3;46.2;7.1;10.7;28.7;8.3;3.3;6;13.3;14.9
21.1;88.7;45.8;7;10.7;28.5;8.3;3.3;5.9;13.2;14.8
20.8;87.4;45.2;6.9;10.5;28.1;8.1;3.2;5.9;13.1;14.6
20.4;85.8;44.4;6.8;10.3;27.6;8;3.1;5.8;12.8;14.3
20.1;84.7;43.8;6.7;10.2;27.2;7.9;3.1;5.7;12.7;14.1
19.9;83.8;43.3;6.6;10.1;27;7.8;3.1;5.6;12.5;14
19.9;83.6;43.2;6.6;10;26.9;7.8;3.1;5.6;12.5;13.9
20.1;84.5;43.7;6.7;10.2;27.2;7.9;3.1;5.7;12.6;14.1
20.5;86.3;44.6;6.8;10.4;27.8;8;3.2;5.8;12.9;14.4
21.2;89;46;7;10.7;28.6;8.3;3.3;6;13.3;14.8
21.3;89.7;46.3;7.1;10.8;28.9;8.4;3.3;6;13.4;14.9
21;88.1;45.5;7;10.6;28.3;8.2;3.2;5.9;13.2;14.7
20.3;85.4;44.1;6.8;10.3;27.5;8;3.1;5.7;12.8;14.2
19.8;83.1;42.9;6.6;10;26.7;7.7;3.1;5.6;12.4;13.8
19.4;81.3;42;6.4;9.8;26.2;7.6;3;5.5;12.2;13.5
19.2;80.6;41.6;6.4;9.7;25.9;7.5;3;5.4;12.1;13.4
20.2;84.6;43.7;6.7;10.2;27.3;7.9;3.1;5.7;12.7;14.1
20;83.9;43.3;6.7;10.1;27;7.8;3.1;5.6;12.6;14
19.8;83.1;42.9;6.6;10;26.8;7.7;3.1;5.6;12.5;13.8
18.8;78.9;40.7;6.3;9.5;25.4;7.3;2.9;5.3;11.8;13.1
18;75.6;39;6;9.1;24.3;7;2.8;5.1;11.3;12.6
17.8;74.8;38.6;5.9;9;24.1;7;2.7;5;11.2;12.5
17.6;74;38.2;5.9;8.9;23.8;6.9;2.7;5;11.1;12.3
17;71.3;36.8;5.7;8.6;23;6.6;2.6;4.8;10.7;11.9
16.6;69.7;36;5.5;8.4;22.5;6.5;2.6;4.7;10.5;11.6
16.3;68.6;35.4;5.4;8.3;22.1;6.4;2.5;4.6;10.3;11.4
16.4;68.7;35.4;5.4;8.3;22.1;6.4;2.5;4.6;10.3;11.4
16.8;70.4;36.3;5.6;8.5;22.7;6.6;2.6;4.7;10.6;11.7
17.4;72.8;37.6;5.8;8.8;23.5;6.8;2.7;4.9;11;12.1
18.5;77.4;39.9;6.1;9.3;25;7.2;2.8;5.2;11.6;12.9
19.5;81.7;42.1;6.5;9.8;26.3;7.6;3;5.5;12.3;13.6
20.4;85.6;44.1;6.8;10.3;27.6;8;3.1;5.8;12.9;14.3
20.8;87.4;45;6.9;10.5;28.2;8.1;3.2;5.9;13.1;14.6
21.1;88.5;45.6;7;10.7;28.6;8.3;3.3;6;13.3;14.8
21.4;89.8;46.3;7.1;10.8;29;8.4;3.3;6.1;13.5;15
21.5;90.2;46.4;7.2;10.9;29.1;8.4;3.3;6.1;13.6;15
21.5;90.2;46.5;7.2;10.9;29.1;8.4;3.3;6.1;13.6;15
21.5;90.3;46.5;7.2;10.9;29.1;8.4;3.3;6.1;13.6;15
21.6;90.7;46.7;7.2;10.9;29.3;8.5;3.3;6.1;13.7;15.1
21.5;90.2;46.4;7.2;10.9;29.1;8.4;3.3;6.1;13.6;15
21.6;90.4;46.6;7.2;10.9;29.2;8.4;3.3;6.1;13.6;15.1
21.1;88.5;45.5;7;10.7;28.6;8.3;3.3;6;13.3;14.7
20.8;87.3;44.9;6.9;10.5;28.2;8.1;3.2;5.9;13.2;14.6
20.6;86.3;44.4;6.9;10.4;27.8;8;3.2;5.8;13;14.4
20.1;84.3;43.4;6.7;10.2;27.2;7.9;3.1;5.7;12.7;14
19.8;83.1;42.7;6.6;10;26.8;7.7;3.1;5.6;12.5;13.8
19.6;81.9;42.1;6.5;9.9;26.4;7.6;3;5.5;12.4;13.7
19.5;81.5;41.9;6.5;9.8;26.3;7.6;3;5.5;12.3;13.6
19.7;82.4;42.4;6.6;9.9;26.6;7.7;3;5.6;12.4;13.7
20.1;84.1;43.2;6.7;10.1;27.2;7.8;3.1;5.7;12.7;14
20.6;86;44.2;6.8;10.4;27.8;8;3.2;5.8;13;14.3
20.8;86.9;44.7;6.9;10.5;28.1;8.1;3.2;5.9;13.1;14.5
20.5;85.8;44.1;6.8;10.3;27.7;8;3.2;5.8;13;14.3
19.9;83.4;42.9;6.6;10.1;27;7.8;3.1;5.6;12.6;13.9
19.5;81.4;41.8;6.5;9.8;26.3;7.6;3;5.5;12.3;13.6
19.1;79.9;41.1;6.4;9.6;25.8;7.5;3;5.4;12.1;13.3
18.9;79.2;40.7;6.3;9.5;25.6;7.4;2.9;5.4;12;13.2
19.8;82.9;42.6;6.6;10;26.8;7.7;3.1;5.6;12.5;13.8
19.9;83.1;42.7;6.6;10;26.9;7.8;3.1;5.6;12.6;13.9
19.7;82.2;42.2;6.6;9.9;26.6;7.7;3;5.6;12.4;13.7
18.7;78.1;40.1;6.2;9.4;25.3;7.3;2.9;5.3;11.8;13
17.7;73.9;38;5.9;8.9;23.9;6.9;2.7;5;11.2;12.3
17.5;73;37.5;5.8;8.8;23.6;6.8;2.7;4.9;11.1;12.2
17.2;71.8;36.9;5.7;8.7;23.2;6.7;2.7;4.9;10.9;12
16.5;69.1;35.5;5.5;8.3;22.4;6.5;2.6;4.7;10.5;11.5
16.1;67;34.4;5.4;8.1;21.7;6.3;2.5;4.5;10.2;11.2
15.7;65.5;33.6;5.2;7.9;21.2;6.1;2.4;4.4;9.9;10.9
15.5;64.9;33.3;5.2;7.8;21;6.1;2.4;4.4;9.8;10.8
15.6;65.2;33.4;5.2;7.9;21.1;6.1;2.4;4.4;9.9;10.9
15.8;66;33.8;5.3;8;21.4;6.2;2.4;4.5;10;11
16.1;67.4;34.6;5.4;8.1;21.8;6.3;2.5;4.6;10.2;11.2
16.4;68.5;35.2;5.5;8.3;22.2;6.4;2.5;4.6;10.4;11.4
16.9;70.4;36.1;5.6;8.5;22.8;6.6;2.6;4.8;10.7;11.7
17.3;72.2;37;5.8;8.7;23.4;6.7;2.7;4.9;11;12
17.9;74.5;38.2;6;9;24.1;7;2.8;5.1;11.3;12.4
18.5;77;39.5;6.2;9.3;24.9;7.2;2.9;5.2;11.7;12.8
18.8;78.5;40.2;6.3;9.5;25.4;7.3;2.9;5.3;11.9;13.1
19;79.2;40.6;6.3;9.6;25.7;7.4;2.9;5.4;12;13.2
19;79.3;40.6;6.3;9.6;25.7;7.4;2.9;5.4;12.1;13.2
19.2;79.9;40.9;6.4;9.6;25.9;7.5;3;5.4;12.2;13.3
19.4;80.8;41.4;6.5;9.8;26.2;7.6;3;5.5;12.3;13.5
19.7;82.1;42.1;6.6;9.9;26.6;7.7;3;5.6;12.5;13.7
19.2;80.1;41;6.4;9.7;26;7.5;3;5.4;12.2;13.4
18.7;77.9;39.9;6.2;9.4;25.3;7.3;2.9;5.3;11.9;13
18.4;76.8;39.3;6.1;9.3;24.9;7.2;2.8;5.2;11.7;12.8
17.9;74.7;38.2;6;9;24.2;7;2.8;5.1;11.4;12.5
17.7;73.6;37.7;5.9;8.9;23.9;6.9;2.7;5;11.2;12.3
17.4;72.5;37.1;5.8;8.8;23.5;6.8;2.7;4.9;11.1;12.1
17.3;72.1;36.9;5.8;8.7;23.4;6.7;2.7;4.9;11;12
17.6;73.1;37.4;5.9;8.8;23.7;6.8;2.7;5;11.1;12.2
18;75.1;38.4;6;9.1;24.4;7;2.8;5.1;11.5;12.5
18.5;77.1;39.5;6.2;9.3;25;7.2;2.9;5.2;11.8;12.9
19;78.9;40.4;6.3;9.5;25.6;7.4;2.9;5.4;12;13.2
18.9;78.6;40.2;6.3;9.5;25.5;7.4;2.9;5.3;12;13.1
18.5;76.8;39.3;6.2;9.3;24.9;7.2;2.9;5.2;11.7;12.8
18.1;75.4;38.6;6.1;9.1;24.5;7.1;2.8;5.1;11.5;12.6
17.9;74.3;38;6;9;24.1;7;2.8;5.1;11.4;12.4
17.8;73.9;37.8;5.9;8.9;24;6.9;2.7;5;11.3;12.3
18.6;77.5;39.6;6.2;9.4;25.2;7.3;2.9;5.3;11.8;12.9
19.1;79.4;40.6;6.4;9.6;25.8;7.4;2.9;5.4;12.1;13.3
18.9;78.5;40.1;6.3;9.5;25.5;7.4;2.9;5.3;12;13.1
18.2;75.5;38.6;6.1;9.1;24.5;7.1;2.8;5.1;11.6;12.6
17.1;71.2;36.4;5.7;8.6;23.1;6.7;2.6;4.8;10.9;11.9
16.9;70.4;35.9;5.7;8.5;22.9;6.6;2.6;4.8;10.8;11.8
16.6;69;35.2;5.5;8.3;22.4;6.5;2.6;4.7;10.6;11.5
16;66.5;34;5.3;8;21.6;6.2;2.5;4.5;10.2;11.1
15.5;64.2;32.8;5.2;7.8;20.9;6;2.4;4.4;9.8;10.7
15;62.4;31.8;5;7.5;20.3;5.8;2.3;4.3;9.6;10.4
14.8;61.5;31.4;4.9;7.4;20;5.8;2.3;4.2;9.4;10.3
14.7;61.1;31.2;4.9;7.4;19.9;5.7;2.3;4.2;9.4;10.2
14.8;61.4;31.4;4.9;7.4;20;5.8;2.3;4.2;9.4;10.3
14.9;61.9;31.6;5;7.5;20.1;5.8;2.3;4.2;9.5;10.3
15;62.2;31.7;5;7.5;20.3;5.8;2.3;4.2;9.5;10.4
15.2;63.1;32.2;5.1;7.6;20.5;5.9;2.3;4.3;9.7;10.5
15.5;64.2;32.7;5.2;7.8;20.9;6;2.4;4.4;9.9;10.7
15.9;66.1;33.7;5.3;8;21.5;6.2;2.5;4.5;10.2;11
16.5;68.5;34.9;5.5;8.3;22.3;6.4;2.5;4.7;10.5;11.4
17;70.5;36;5.7;8.5;23;6.6;2.6;4.8;10.8;11.8
17.4;72.1;36.8;5.8;8.7;23.5;6.8;2.7;4.9;11.1;12.1
17.6;73.1;37.3;5.9;8.8;23.8;6.9;2.7;5;11.2;12.2
17.9;74.2;37.8;6;9;24.2;7;2.8;5.1;11.4;12.4
18.2;75.3;38.4;6.1;9.1;24.5;7.1;2.8;5.1;11.6;12.6
18.5;76.8;39.1;6.2;9.3;25;7.2;2.9;5.2;11.8;12.8
18.1;75.2;38.3;6.1;9.1;24.5;7;2.8;5.1;11.6;12.6
17.4;72.1;36.7;5.8;8.7;23.5;6.8;2.7;4.9;11.1;12
17.1;70.7;36;5.7;8.6;23;6.6;2.6;4.8;10.9;11.8
16.5;68.5;34.9;5.5;8.3;22.3;6.4;2.6;4.7;10.5;11.4
16.3;67.5;34.4;5.4;8.2;22;6.3;2.5;4.6;10.4;11.3
16;66.5;33.8;5.4;8;21.7;6.2;2.5;4.5;10.2;11.1
16;66.2;33.7;5.3;8;21.6;6.2;2.5;4.5;10.2;11.1
16.2;67.2;34.2;5.4;8.1;21.9;6.3;2.5;4.6;10.4;11.2
16.8;69.5;35.4;5.6;8.4;22.7;6.5;2.6;4.8;10.7;11.6
17.5;72.3;36.8;5.8;8.7;23.6;6.8;2.7;4.9;11.1;12.1
18.2;75.2;38.2;6.1;9.1;24.5;7.1;2.8;5.1;11.6;12.6
18.4;76.1;38.7;6.2;9.2;24.8;7.1;2.8;5.2;11.7;12.7
18.2;75.5;38.4;6.1;9.1;24.6;7.1;2.8;5.2;11.7;12.6
18.1;74.7;38;6;9;24.4;7;2.8;5.1;11.5;12.5
17.8;73.8;37.5;6;8.9;24.1;6.9;2.8;5.1;11.4;12.3
17.7;73;37.1;5.9;8.8;23.8;6.9;2.7;5;11.3;12.2
18.2;75.2;38.2;6.1;9.1;24.6;7.1;2.8;5.2;11.6;12.6
18.8;77.8;39.5;6.3;9.4;25.4;7.3;2.9;5.3;12;13
18.6;77;39.1;6.2;9.3;25.1;7.2;2.9;5.3;11.9;12.9
