2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
15.9;70.7;36.6;5.4;8.2;21.7;6.5;2.5;4.6;10;11.7
16;66.6;35;5.2;8.1;21.5;6.3;2.5;4.5;9.8;11.3
15.7;65.4;34.8;5;7.8;20.8;5.9;2.3;4.3;9.4;10.7
15;63.7;34.1;4.9;7.5;20.1;5.9;2.3;4.2;9.2;10.4
14.5;62;32.9;4.9;7.4;20.1;5.8;2.3;4.1;9;10.3
14.1;62.2;32.5;4.9;7.4;19.8;5.8;2.2;4;9;10.1
14.7;61.9;32.8;4.9;7.4;19.7;5.7;2.3;4.1;9.1;10.2
14.5;61.5;32.7;4.9;7.5;19.9;5.8;2.2;4.1;9.1;10.2
14.5;63.8;33;4.8;7.6;19.7;5.9;2.3;4.2;9.1;10.5
14.9;63.8;33.1;4.9;7.7;20.3;6;2.3;4.2;9.3;10.7
15.1;64.4;33.7;4.9;7.7;20.2;6;2.3;4.2;9.2;10.7
15.8;66.9;35.3;5.1;7.9;20.8;6.2;2.4;4.4;9.7;11
16.1;69.2;36.7;5.3;8.2;22.2;6.4;2.5;4.6;10;11.4
16.6;71.9;37.6;5.3;8.5;22.7;6.6;2.6;4.7;10.2;11.8
16.9;72.6;38.5;5.7;8.7;23.2;6.5;2.6;4.9;10.5;12.2
17.5;74.2;38;5.7;8.7;23.1;6.8;2.7;4.9;10.6;12.5
17.4;74.2;39.8;5.8;9;24.1;6.9;2.7;5;10.9;12.5
17.8;75.7;39.6;6;9.1;24;7.1;2.7;5;11;12.5
18.3;79.1;41;6;9.2;24.2;7.2;2.8;5.1;11.1;12.7
17.9;77.5;40.3;6;9.3;24.1;7.1;2.8;5.1;11.2;12.7
17.2;74.5;38.5;5.7;8.8;23.4;6.7;2.7;4.9;10.6;12.3
17;71.1;37.4;5.6;8.5;22.8;6.6;2.6;4.7;10.3;11.9
16.3;68.3;36.3;5.5;8.3;22.3;6.4;2.5;4.6;10.1;11.4
16;68.1;36.3;5.3;8.3;21.8;6.3;2.4;4.5;10;11.5
15.7;67.5;35.3;5.3;8.2;21.1;6.3;2.5;4.4;9.8;11.1
15.9;65.4;34.6;5.2;8.1;21.3;6.1;2.4;4.4;9.8;11.2
16;67.8;35.9;5.2;8.2;21.2;6.2;2.5;4.5;9.9;11
16.4;70.8;36.9;5.4;8.4;22.4;6.5;2.5;4.6;10.2;11.5
16.9;72.2;38.1;5.6;8.9;23.4;6.8;2.6;4.8;10.6;12.2
17.7;76.6;40.2;5.9;8.7;24.6;6.9;2.7;4.9;11;12.5
17.8;78.5;40.3;5.9;9.2;24.7;7.2;2.8;5.1;11.2;12.6
17.9;78;40.3;5.9;9.1;24.3;7.1;2.8;5;11.2;12.9
17.8;75.8;39.9;5.9;9.2;24.5;7.1;2.8;5;10.9;12.8
17.7;74.6;39.3;5.7;8.9;23.8;6.9;2.7;5;11;12.3
17.6;73.7;39.1;5.8;8.8;23.5;6.9;2.7;4.9;10.9;12.2
17.9;77.7;39.5;5.9;9;23.9;7.1;2.7;4.9;10.9;12.4
18.6;79.1;40.9;6.2;9.4;25;7.4;2.8;5.2;11.5;13.2
18.3;77.3;41.2;6.1;9.4;24.9;7.4;2.8;5.1;11.3;13
17.8;77.1;39.9;5.8;9.1;24.3;7;2.8;5;11.2;12.6
16.7;71;38;5.6;8.7;22.8;6.7;2.6;4.8;10.4;12
16.6;71.2;37.4;5.5;8.5;22.5;6.5;2.6;4.6;10;11.7
16.3;70.6;36.3;5.4;8.4;21.9;6.5;2.5;4.7;10.1;11.8
16.3;68.9;35.7;5.3;8.1;22;6.1;2.4;4.5;10.1;11.6
15.3;66;34.5;5.1;7.9;20.6;6;2.4;4.3;9.5;11
14.8;65;34.1;5.1;7.9;20.3;6;2.3;4.3;9.3;10.8
15.2;62.8;33.4;5;7.7;20;6;2.3;4.2;9.3;10.8
15.4;65;34.5;5.1;7.7;20.8;6;2.4;4.3;9.5;10.6
16;67.7;36.1;5.2;8.2;21.9;6.3;2.5;4.5;9.9;11.3
16.5;71.2;37.7;5.6;8.7;22.6;6.7;2.6;4.6;10.3;12
17.8;76.1;40;5.9;9.2;24.7;7.1;2.8;5;11.2;12.7
19.1;80.2;42.8;6.2;9.7;25.9;7.4;2.9;5.3;11.5;13.6
20;83.1;44.2;6.5;9.9;26.7;7.7;3;5.6;12.4;13.9
20.2;87.5;44.9;6.7;10.3;28;7.9;3.1;5.6;12.6;14.1
21;85.9;45.5;6.9;10.5;27.8;8;3.2;5.8;12.8;14.1
20.8;88.5;46.2;6.8;10.6;27.7;8.3;3.2;5.8;13;14.7
20.8;89.9;46.6;7;10.8;27.5;8.1;3.2;5.8;13.1;14.8
20.8;90;46.5;7;10.5;28.6;8.2;3.2;5.9;13;14.8
21.3;88.7;47.6;7;10.9;28.7;8.3;3.2;5.9;13.2;14.9
21.2;89.2;46.9;7;10.9;28.3;8.4;3.2;5.9;13.3;15
20.9;91.2;47.6;7.1;10.7;28.6;8.1;3.2;6;12.9;14.9
21.3;88;46.7;7;10.8;28.7;8.2;3.3;5.9;13;14.6
21.1;86.9;45.6;6.8;10.5;28;8.1;3.2;5.9;13;14.7
20.5;87.1;46;6.9;10.7;27.9;8;3.2;5.8;12.7;14.6
19.9;85.8;44.8;6.7;10.1;27.6;8;3.1;5.6;12.2;14.3
20;84.4;44.1;6.6;10.2;27.2;7.8;3.1;5.6;12.4;14
19.8;83.7;44;6.5;10;26;7.8;3;5.5;12.2;13.7
19.4;83.2;43.2;6.5;9.9;26.5;7.7;3;5.5;12.2;13.8
19.5;82.4;42.5;6.5;10;27;7.7;3;5.5;12.1;13.6
19.4;83.5;44;6.6;10.2;26.3;7.8;3;5.5;12.3;13.6
20;87.5;44.4;6.6;10.3;27.7;8;3.1;5.7;12.5;14.2
21.1;88.3;46.6;7;10.7;28.4;8.2;3.2;5.8;13.1;14.7
20.9;89;46.9;6.9;10.6;28.2;8.2;3.2;5.9;13.1;14.7
20.2;87.5;45.5;6.7;10.4;28.4;7.9;3.1;5.8;12.8;14.7
19.6;83.9;43.8;6.5;10;27.1;7.8;3;5.6;12.4;14
19.4;82.4;43.4;6.4;9.9;26.1;7.6;2.9;5.5;12;13.4
18.8;79.6;41.8;6.2;9.8;25.5;7.4;2.9;5.3;11.8;13.2
19;80.6;41.8;6.2;9.7;25.3;7.5;2.9;5.2;11.7;13.4
19.9;84.6;44.4;6.6;10.2;27.3;7.7;3.1;5.5;12.3;14.1
19.8;84.6;43.3;6.5;9.9;26.5;7.7;3;5.5;12;13.7
19.2;82.7;42.5;6.3;9.8;25.9;7.6;2.9;5.5;11.9;13.5
18;76.7;40.1;5.9;9;24.3;7.1;2.7;5;11;12.7
17.7;74.3;39.1;5.8;8.9;23.6;6.9;2.7;4.9;11;12.5
17.4;73.4;38.8;5.7;8.9;23.1;6.9;2.7;4.8;10.9;12.4
17.1;72.2;38;5.7;8.7;23;6.8;2.6;4.8;10.6;12
16.5;70.2;37.1;5.4;8.5;22.4;6.5;2.5;4.7;10.3;11.5
16;68.6;36.6;5.4;8.3;21.9;6.3;2.5;4.5;10.1;11.3
15.8;68.5;35.5;5.3;8.2;21.7;6.2;2.5;4.5;9.9;11
16;69.7;36.1;5.3;8.2;21.8;6.3;2.5;4.5;10.2;11.4
16.3;70.4;38;5.6;8.5;22.5;6.6;2.6;4.7;10.4;11.8
17.4;74.2;38.5;5.8;8.8;23.6;6.8;2.7;4.8;10.9;12
19.2;79.6;40.4;6.2;9.4;25.1;7.3;2.9;5.2;11.6;13.1
19.6;84;44;6.5;10.1;26.6;7.7;3;5.5;12.4;13.9
20.4;87.4;45.5;6.7;10.4;28;8.2;3.2;5.8;12.7;14.3
20.7;88.2;46.8;7;10.6;28.5;8.3;3.2;5.8;13.1;14.8
21.1;90.5;46.7;7;10.8;28.6;8.5;3.2;6;13;15
21.4;89.3;47.7;7.1;11;28.6;8.4;3.3;6.1;13.4;14.8
21.4;89;47.5;7.1;11;28.9;8.4;3.3;6.1;13.2;15.3
21.6;90.9;47.8;7.1;10.9;29;8.6;3.3;6;13.4;15.2
21.3;89.5;47.5;7.2;11.1;28.9;8.4;3.3;6;13.1;15
21.7;92;48.5;7.2;11;29.7;8.4;3.3;6.2;13.3;15.4
21.3;91.1;47.7;7.2;10.9;29;8.3;3.2;6;13.2;15.1
21.7;89.8;48.7;7.1;10.9;29.1;8.6;3.3;6.1;13.5;15.1
21.3;88.3;46.8;7;10.7;28.6;8.3;3.3;6;13.4;14.8
20.6;89.1;47.1;6.9;10.6;28.4;8.2;3.2;5.9;12.9;14.8
20.2;87.4;45.8;6.7;10.4;27.5;8.1;3.2;5.9;12.9;14.6
20.3;85.5;44.5;6.8;10.2;26.7;7.8;3.1;5.7;12.7;14.2
20.1;83.4;43.4;6.7;10.2;27.2;7.8;3;5.6;12.3;14.2
19.9;83.6;43.3;6.5;10.3;26.6;7.8;3;5.6;12.3;14
19.6;83.6;43.4;6.4;10.1;26.7;7.7;3;5.6;12.2;13.8
20;83.8;44;6.6;10.2;27.2;7.8;3.1;5.6;12.5;14.2
20.9;87.4;45.8;6.7;10.4;27.2;8;3.1;5.9;12.6;14.2
21.5;89.5;46.5;7;10.7;28.2;8.3;3.3;6;13;15
21.3;91.4;46.3;7;10.9;28.9;8.2;3.3;5.9;13.2;14.7
20.8;88.7;45.7;6.9;10.6;27.4;8.2;3.2;5.9;12.9;14.5
19.8;85.9;43.6;6.7;10.2;27.2;8;3.1;5.6;12.5;14.2
19.6;81.9;43.1;6.5;9.9;26.1;7.8;3;5.6;12.2;13.8
19.2;81.7;41.8;6.3;9.7;26;7.4;3;5.4;11.7;13.4
18.9;80.7;41.9;6.3;9.6;26.3;7.6;3;5.4;12;13.4
19.9;83.5;44.6;6.7;10.2;27.1;7.8;3.1;5.6;12.6;14
19.6;83.4;43.8;6.5;10.3;26.5;7.8;3;5.6;12.2;13.8
19.3;81.3;43.5;6.4;10;26.2;7.7;3;5.5;12;13.5
18.5;77.9;40.6;6;9.4;24.7;7.2;2.8;5.2;11.4;12.9
18.2;75.4;39.6;5.9;8.9;24;7;2.8;4.9;11.1;12.3
17.3;75.4;38.9;5.8;9.1;23.4;6.9;2.7;5;11.1;12.4
17.3;73.1;37.7;5.8;8.8;23.4;6.9;2.7;4.8;11;12.2
16.9;70.3;35.9;5.6;8.5;22.9;6.6;2.6;4.7;10.5;11.8
16.3;69.6;35.8;5.4;8.3;22.3;6.3;2.5;4.6;10.1;11.4
16;67.5;35.7;5.4;8.3;21.9;6.5;2.5;4.6;10.1;11.4
16.3;69.5;36.1;5.4;8.4;21.9;6.4;2.5;4.6;10.1;11.6
16.7;70.9;36.9;5.6;8.4;23;6.6;2.6;4.8;10.5;11.9
17.6;73.7;38.1;5.8;9;23.6;6.7;2.7;4.9;10.7;12
18.7;77.4;41.2;6.1;9.6;25;7.4;2.9;5.2;11.6;13.1
19.4;83.8;43.7;6.5;9.9;26.3;7.8;3;5.5;12.1;13.9
20.6;86.3;44.1;6.8;10.4;28.1;8;3.2;5.8;12.8;14.3
21.1;87.9;46.4;6.9;10.6;28.3;8.2;3.2;5.9;13;14.6
21;91.4;47.5;7;10.7;28.7;8.3;3.3;6;13.4;15
21.3;91.1;47.2;7.2;10.7;29.2;8.6;3.3;6;13.5;15
21.7;90.5;47.6;7;11.1;29.4;8.5;3.3;6.1;13.5;15.3
21.7;92.7;48;7.2;11.1;28.9;8.6;3.3;6.1;13.7;15.1
21.9;90.1;47.7;7.3;10.9;29.1;8.6;3.3;6;13.8;15
22;91.9;47.7;7.2;11;29.6;8.7;3.4;6.2;13.5;15.3
22;92.1;47.4;7.2;11.1;29.5;8.5;3.3;6.1;13.5;15.1
21.5;89.2;48.4;7.2;10.9;29.1;8.4;3.4;6.1;13.5;15.6
21.2;90.1;46.4;7.2;10.9;28.2;8.4;3.3;6;13.2;15.1
21;90.9;45.8;7.1;10.6;28.4;8.6;3.3;6;13.4;15
21;87.8;46.6;7.1;10.5;27.4;8.2;3.2;6;13.1;14.8
20.4;86.8;44;6.8;10.4;27.6;8.1;3.2;5.7;12.7;14.5
19.9;85.7;44.5;6.9;10.4;27.2;8;3.1;5.7;12.7;14.4
19.9;84.7;44;6.7;10;27.1;8.1;3;5.6;12.5;14.2
19.9;84.2;43.2;6.5;9.8;26.9;7.7;3;5.6;12.3;14
20.6;84.5;43.6;6.6;10.3;27.5;7.8;3.1;5.7;12.5;14.2
20.5;87.3;45.4;6.9;10.4;28.1;8.1;3.2;5.8;12.9;14.6
21.2;90.7;47.4;7.2;10.8;29.1;8.4;3.3;6.1;13.4;14.9
21.3;91.2;47.8;7.2;10.8;28.7;8.3;3.3;5.9;13.4;15.1
20.9;87.4;45.7;7.2;10.4;28.3;8.2;3.3;5.9;13;15.1
20.9;85.6;44.8;6.7;10.3;27.6;8;3.1;5.7;12.8;14.4
19.8;84.3;43;6.6;10;26.9;7.9;3.1;5.6;12.3;13.8
19.3;82.2;42.8;6.5;9.9;26.5;7.6;3;5.4;12.2;13.6
19.3;80.7;41.6;6.5;9.9;25.8;7.6;3;5.3;12.2;13.5
20;83.9;44.2;6.6;10.2;26.9;7.9;3.1;5.7;12.8;14.1
19.7;84.6;43.2;6.7;10.1;27.2;7.9;3.1;5.6;12.7;14
19.8;83.7;42.7;6.6;10.2;26.7;7.9;3.1;5.6;12.4;13.7
18.8;79.2;41;6.2;9.5;25.1;7.4;2.9;5.4;11.8;13
18.1;75.3;39.9;6;8.9;24.7;7;2.8;5.1;11.5;12.7
17.8;75.3;39.4;5.9;9;24.2;7;2.8;5;11.1;12.5
17.5;74.3;38.8;5.8;8.8;24.2;6.9;2.8;5;11.1;12.4
17.1;71.7;36.7;5.6;8.6;22.8;6.6;2.6;4.8;10.7;11.8
16.5;70.1;36.6;5.6;8.3;22.7;6.4;2.6;4.7;10.3;11.8
16.2;68.3;35.5;5.4;8.3;22.4;6.4;2.5;4.5;10.2;11.5
16.4;68.9;34.7;5.4;8.1;22.1;6.4;2.5;4.6;10.2;11.4
16.7;70.7;36.2;5.6;8.6;22.6;6.6;2.6;4.8;10.6;11.8
17.3;73.6;37.9;5.8;8.8;23.5;6.7;2.7;4.9;10.8;12.4
18.3;79;40.1;6.2;9.4;24.6;7.3;2.8;5.2;11.6;13
19.7;82.6;42.7;6.6;9.8;26.4;7.7;3.1;5.6;12.4;13.8
20.4;86;45.1;6.8;10.4;27.6;8.1;3.1;5.8;13.1;14.3
21;87.5;45.1;7;10.7;28;8.3;3.3;5.9;13.2;14.5
21.6;90;46.6;7.1;10.6;28.8;8.2;3.2;6;13.4;14.8
21.4;89.6;47.4;7.2;10.8;28.9;8.4;3.3;6.1;13.5;15.3
21.8;90;47.4;7.1;10.8;29.2;8.5;3.3;6;13.6;15.3
21.4;90.3;48.5;7.2;11.1;29.3;8.5;3.4;6.2;13.7;15
21.4;91.4;46.9;7.3;10.9;28.9;8.5;3.3;6.1;13.5;14.8
21.5;92.8;47.7;7.3;10.8;29.7;8.4;3.4;6.2;13.7;15.1
21.4;90.7;47.6;7.2;10.9;28.9;8.4;3.3;6.1;13.7;15.4
21.5;91;47;7.2;11;29.7;8.4;3.3;6.1;13.9;15.2
20.9;89.7;45.9;6.9;10.9;28.7;8.4;3.3;6;13.3;14.9
21.1;87.9;46.3;7.2;10.7;28.6;8.3;3.3;6;13.3;14.9
20.5;86.2;45.2;6.9;10.7;28.7;8.3;3.2;5.9;13.3;14.5
20.6;87.3;44.3;6.9;10.3;26.8;8;3.2;5.8;13;14.4
20.6;86.2;44;6.7;10.3;27.2;8;3.1;5.8;12.6;14.2
19.9;84.2;43.8;6.7;10;27.1;7.8;3.1;5.6;12.5;14
20;84.3;42.9;6.7;10.2;27;7.8;3.1;5.5;12.8;13.7
20.1;83.3;43.8;6.6;10;26.9;7.9;3.1;5.6;12.7;14.1
20.5;85.8;44.5;6.7;10.5;27.5;8;3.2;5.9;12.9;14.3
21.2;88.3;44.7;6.9;10.5;28.3;8.5;3.2;6;13.1;14.8
21.3;90.7;46.7;7.1;10.8;28.6;8.3;3.3;6.1;13.4;14.8
21.2;88.7;45.9;6.9;10.4;29;8.2;3.3;5.9;13.4;14.7
20.5;84;44.5;6.6;10.4;27.5;8.1;3.2;5.8;13;14.1
19.8;84.5;42.9;6.7;10.1;27;7.6;3;5.7;12.6;14
19.3;81.2;42.1;6.3;9.9;26.9;7.7;3;5.6;12;13.5
19.2;81.8;41.4;6.4;9.6;26.4;7.3;3;5.5;12.2;13.4
20.2;82.8;42.8;6.8;10.2;27.5;7.9;3.1;5.7;12.6;14.1
20.1;84.2;43;6.7;10.1;27.3;7.9;3.1;5.7;12.5;13.9
20;82.4;43.5;6.6;10;26.8;7.8;3.1;5.6;12.5;14.1
18.9;80.2;41.1;6.5;9.6;25.7;7.5;2.9;5.4;12.1;13
18;76.8;39.4;6;9.1;24.7;7.1;2.7;5;11.4;12.7
17.7;75.8;39.3;6;8.9;24;7.1;2.8;5.1;11.4;12.6
17.5;74.6;38.3;5.9;8.8;23.7;6.8;2.7;5;11.3;12.4
16.7;71.6;36.3;5.6;8.6;23.1;6.6;2.6;4.9;10.8;11.8
16.7;70.6;35.6;5.6;8.3;22.8;6.5;2.6;4.7;10.5;11.4
16.1;68.4;35.4;5.5;8.4;22;6.4;2.5;4.6;10.2;11.7
16.3;67.6;35;5.4;8.3;21.7;6.4;2.5;4.6;10.4;11.4
16.6;71;36.2;5.5;8.4;22.2;6.6;2.5;4.7;10.5;11.6
17.3;72.7;38;5.8;8.5;23.3;6.7;2.7;4.9;11;12
18.3;78.1;39.5;6.1;9.5;24.6;7.2;2.8;5.1;11.7;12.6
19;80.3;41.5;6.4;9.9;25.9;7.6;3;5.5;12.4;13.5
20.4;85.6;43.5;6.8;10.2;27.2;7.9;3.2;5.8;12.9;14
21.1;88.6;44.4;6.9;10.4;27.9;8;3.2;5.8;13.3;14.8
20.7;88.8;45.3;7;10.6;28.5;8.4;3.2;5.9;13.2;14.9
21;89.2;46.4;7.1;10.6;29.3;8.3;3.3;6;13.7;15.2
21.7;90.1;47.2;7.1;10.8;29.2;8.4;3.3;6;13.7;14.9
21.3;90.3;46.6;7.2;10.7;29.1;8.3;3.3;6;13.5;14.9
21.8;89.9;47.3;7.1;10.9;29.4;8.4;3.3;6;13.6;15.1
21.3;90.4;46.8;7.3;10.8;30;8.5;3.4;6.2;13.8;15.1
21.7;90.3;46.3;7.2;11;29.4;8.5;3.4;6.2;13.7;15.2
21.9;89.4;46.4;7.2;10.8;29.4;8.4;3.3;6;13.7;15
21.4;88.3;45;7.1;10.6;28.2;8.3;3.3;6.1;13.4;14.9
20.9;88.4;44.9;6.9;10.7;28.3;8.1;3.2;5.8;13.4;14.5
20.8;86.7;44.8;6.9;10.5;27.9;8.2;3.2;6;12.9;14.3
20.3;83.8;44;6.8;10.3;26.9;7.8;3.1;5.8;12.6;13.9
19.7;81.6;42.8;6.6;9.9;26.6;7.8;3.1;5.5;12.6;13.7
19.5;81.8;42.1;6.4;9.9;26.3;7.7;3;5.5;12.3;13.4
19.7;81.7;41.8;6.6;10;25.9;7.6;3;5.5;12.4;13.6
19.6;81.3;42.5;6.5;9.8;26.3;7.7;3;5.6;12.3;13.3
20.3;83.5;43.1;6.6;9.9;27.1;7.8;3.1;5.7;12.9;14
20.5;86.7;44.2;6.8;10.3;27.5;8;3.1;5.8;13;14.1
20.6;85.9;44.2;7;10.6;28.1;8.1;3.2;5.8;13.2;14.6
20.7;85;43.8;6.8;10.5;27.6;8;3.2;5.9;13;14.2
19.9;83.5;42.9;6.7;10.2;26.9;7.8;3.1;5.7;12.8;13.8
19.6;81.1;42.3;6.5;10;26.6;7.6;3.1;5.4;12.4;13.6
19.1;80.8;41.4;6.3;9.6;26;7.4;3;5.4;12.1;13.4
19.2;78.7;40.9;6.3;9.6;25.4;7.4;2.9;5.4;11.8;13.1
19.4;82;42.6;6.6;9.8;26.3;7.7;3;5.5;12.4;13.9
20.1;83.6;42.8;6.8;10.2;27;7.8;3.1;5.6;12.6;13.9
19.7;83;42.5;6.6;10;26.1;7.6;3.1;5.5;12.5;13.8
19.2;78.8;39.6;6.3;9.5;24.9;7.2;2.9;5.3;12.1;13.4
17.8;74.3;37.4;5.9;8.9;24.1;6.9;2.8;5.1;11.1;12.2
17.3;73.4;37;5.8;8.8;24.3;6.9;2.8;4.9;11.2;12.2
17;72.1;36.8;5.8;8.6;23.3;6.7;2.6;4.8;10.8;11.9
16.8;70.2;35.7;5.6;8.5;22.5;6.4;2.6;4.6;10.4;11.8
16.1;68.1;34.4;5.4;8.1;21.6;6.3;2.5;4.5;10.1;11
15.5;65.3;33.8;5.3;8;21.2;6;2.4;4.4;9.9;11.1
15.5;64;33.1;5.2;7.9;21.1;6.1;2.4;4.5;9.9;11
15.6;65.3;33.4;5.2;7.8;20.8;6.1;2.4;4.4;9.9;10.9
15.7;66.5;34.4;5.2;8;20.9;6.1;2.5;4.4;10.2;10.9
16;67.5;34.7;5.3;8.1;21.6;6.3;2.5;4.5;10.1;11.4
16.5;68.6;35.4;5.5;8.2;21.9;6.3;2.5;4.6;10.3;11.4
16.9;70;36;5.6;8.5;22.3;6.7;2.6;4.8;10.5;11.7
17.5;70.7;37.1;5.7;8.8;23.4;6.7;2.6;4.9;11.1;11.9
17.7;74.9;38.5;6;9;24.3;6.9;2.7;5;11.3;12.4
18.2;76.5;39.5;6.1;9.3;24.8;7.2;2.8;5.2;11.5;12.9
19;78.8;40.1;6.3;9.5;25.6;7.4;2.9;5.3;12.1;13.2
18.9;79.3;40.9;6.3;9.5;25.5;7.4;2.9;5.3;12;13.3
19.3;77.6;40.4;6.3;9.6;25.5;7.5;3;5.4;12.1;13.2
19.2;78.9;40.9;6.3;9.6;25.5;7.5;3;5.4;12.1;13.4
19.3;78.3;41.2;6.5;9.7;26;7.6;3;5.5;12.5;13.4
19.4;81.6;42.5;6.6;9.7;27;7.6;3.1;5.6;12.6;13.8
19.6;79.2;41.5;6.5;9.8;26.4;7.7;3;5.3;12.2;13.4
18.8;77.7;39.3;6.2;9.4;25.3;7.2;2.9;5.3;11.9;13.2
18.5;76.6;39.8;6.2;9.2;24.8;7.1;2.9;5.3;11.7;12.7
17.9;74.5;38.3;6;9;24.3;7;2.8;5;11.5;12.3
17.9;72.9;38.1;5.9;8.9;23.8;6.9;2.8;5;11.4;12.3
17.4;72;37.1;5.9;8.8;23.6;7;2.7;5;11.1;12
17.2;71.2;37.1;5.8;8.7;23.3;6.7;2.7;4.9;11;12.1
17.6;71.8;37.3;5.8;8.7;23.6;7;2.7;4.9;11.3;12.4
17.8;75.3;38.2;6;9;24;6.9;2.8;5;11.4;12.6
18.5;77.1;38.4;6;9.2;25.2;7.3;2.8;5.3;11.7;13
18.9;79;40.3;6.3;9.4;25.4;7.4;2.9;5.3;11.7;13.4
19;79.1;40.7;6.3;9.6;25.5;7.3;2.9;5.4;12;13.2
18.7;78;38.8;6.2;9.2;25;7.2;2.8;5.2;11.7;12.9
18.1;75.9;38.4;6;9.2;24.2;7.1;2.8;5.1;11.6;12.7
17.9;74.6;38.1;5.9;9.1;24.3;6.9;2.7;5;11.4;12.5
17.7;73.4;37.7;5.9;8.9;24.4;7;2.7;5.1;11.6;12.2
18.5;77.2;39.3;6.2;9.3;25;7.2;2.8;5.2;11.7;12.9
19.5;81.7;40.4;6.3;9.7;25.7;7.5;2.9;5.3;12.3;13.5
19;79.8;40.1;6.3;9.7;25.7;7.5;3;5.4;11.8;12.9
18.1;76.2;39.1;6.1;9.3;24.3;7.2;2.8;5.2;11.6;12.9
17.3;72.1;36.5;5.7;8.7;23.1;6.6;2.7;4.9;11;12.2
16.8;70.5;35.7;5.6;8.5;23;6.6;2.6;4.8;11;11.8
16.5;69.1;35.5;5.5;8.4;22.4;6.4;2.5;4.8;10.5;11.6
15.9;67.2;33.4;5.4;8.1;21.8;6.3;2.5;4.6;10.2;11.3
15.8;63.9;33.1;5.2;7.8;20.7;6;2.4;4.3;9.8;10.6
14.9;64;32.1;5.1;7.7;20.8;5.9;2.3;4.3;9.7;10.5
15;62.2;32.1;4.9;7.3;19.7;5.8;2.3;4.2;9.4;10.3
14.8;60.5;31.4;4.9;7.4;20.1;5.7;2.3;4.1;9.3;10.2
14.8;61.4;31.1;5;7.5;20;5.8;2.2;4.2;9.4;10.4
14.8;61.6;31.5;5;7.5;20.1;5.9;2.3;4.3;9.4;10.3
15.2;61.4;31.8;5.1;7.5;20.2;5.8;2.3;4.3;9.6;10.4
15.4;62.1;31.7;4.9;7.8;20.5;6;2.4;4.4;9.6;10.5
15.3;64.4;32.6;5.1;7.7;20.7;6;2.4;4.4;9.8;10.8
16;64.9;33.1;5.3;8;21.4;6.1;2.4;4.4;10;10.9
16.6;68.5;35.1;5.5;8.2;22;6.3;2.5;4.6;10.6;11.4
16.6;70.3;36.2;5.7;8.5;23;6.7;2.6;4.8;10.9;11.7
17.2;71.4;36.7;5.7;8.7;23.4;6.8;2.7;4.9;11;12.1
17.6;73.4;37.4;5.8;8.6;23.5;6.9;2.7;5.1;11.2;12
18.1;75.2;37;6;8.9;23.8;6.9;2.7;5;11.2;12.6
18;76.3;38.6;6;9;24.1;6.9;2.8;5.2;11.5;12.7
18.4;75.9;39.4;6.1;9.3;24;7.2;2.9;5.3;11.8;12.8
18.1;74.9;39.2;6.2;9.2;24.7;7.1;2.8;5.2;11.9;12.8
17.4;70.8;36.3;5.9;8.8;23.7;6.8;2.7;5;11.2;12
17.1;70.5;36.1;5.6;8.8;23.3;6.6;2.7;4.8;11;12
16.8;69.4;35.5;5.5;8.3;22.1;6.5;2.6;4.7;10.6;11.7
16.4;67.5;35;5.4;8.3;22.1;6.4;2.5;4.6;10.6;11.4
15.9;66.6;33.6;5.4;8.1;21.5;6.2;2.5;4.6;10.2;11.1
15.8;65.5;33.7;5.4;8;21.7;6.2;2.5;4.5;10.1;11.1
16.3;67.3;33.5;5.4;8;22;6.4;2.5;4.6;10.1;11.3
16.7;67.6;35.5;5.6;8.3;22.8;6.5;2.6;4.7;10.7;11.7
17.4;70.9;35.7;5.8;8.7;23;6.7;2.7;4.8;11.1;12
18.1;75.9;37.7;6;9.1;24.3;6.9;2.8;5.1;11.8;12.3
18.1;77.1;38.5;6.1;9.2;24.7;7.1;2.9;5.2;11.7;12.6
18;74.9;38.5;6.1;9;24.6;7.1;2.8;5.1;11.8;12.7
18;74.9;38.1;6.1;9;24.3;7.1;2.8;5;11.6;12.6
17.6;73.9;37.7;6.1;8.8;23.8;6.9;2.8;5;11.4;12.2
17.6;73.2;37.2;5.9;8.9;23.8;6.9;2.7;4.9;11.2;12.1
18;75.5;37.4;6;9.3;24.4;7;2.8;5.1;11.4;12.5
19;78.1;39.8;6.3;9.4;25.5;7.3;2.9;5.3;12.1;13.2
18.5;76.6;39.3;6.2;9.4;24.8;7.2;2.9;5.3;11.7;12.9
