1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
121.9;24;93.5;0;0
127.7;23.6;93.6;0;0
125;23.2;93.7;0;0
123.9;23;93.8;0;0
122.2;22.9;93.9;0;0
116.1;22.8;94.1;0;0
107.4;22.8;94.2;0;0
100.8;23;94.3;0;0
99.7;23.1;94.4;0;0
97.8;23.3;94.5;0;0
95.6;23.6;94.6;0;0
94.1;23.9;94.8;0;0
89.7;24.1;94.9;0;0
84.8;24.4;95;0;0
82.1;24.5;95.1;0;0
79.3;24.7;95.2;0;0
77.4;24.7;95.3;0;0
77.3;24.7;95.5;0;0
77.4;24.6;95.6;0;0
79.1;24.5;95.7;0;0
83.6;24.4;95.8;0;0
87.2;24.4;95.9;0;0
92;24.6;96;0;0
99.9;24.8;96.2;0;0
106.7;25.2;96.3;0;0
112.6;25.6;96.4;0.2;0.2
118.2;26;96.5;0.7;0.9
120.6;26.5;96.6;1.6;2
120.1;26.9;96.7;2.9;3.7
117.8;27.2;96.9;4.7;6
114.7;27.4;97;6.7;8.7
111.5;27.6;97.1;8.8;11.4
108.6;27.8;97.2;10.7;14.1
105.1;27.9;97.3;12.5;16.6
101.3;28;97.5;14.1;18.7
98.1;28.2;97.6;15.4;20.5
95;28.3;97.7;16.6;22.1
92.1;28.6;97.8;17.7;23.6
89.4;29;97.9;18.8;25.1
87.4;29.6;98;19.7;26.3
85.1;30.5;98.2;20.3;27
82.2;31.6;98.3;20.3;27.1
82.2;32.9;98.4;20;26.5
82.2;34.3;98.5;19.2;25.5
79.2;35.7;98.6;18.2;24
78.2;37;98.7;16.8;22.1
79.5;38.1;98.9;15.2;19.8
82.2;38.9;99;13.3;17.3
83.1;39.4;99.1;11.2;14.5
84.3;39.9;99.2;8.9;11.5
87.7;40.3;99.3;6.4;8.3
90.3;40.7;99.4;4.1;5.3
91.6;41.3;99.6;2.2;2.9
91.8;42.1;99.7;1;1.3
91.4;43.1;99.8;0.3;0.4
90.9;44;99.9;0;0
91.3;44.9;100;0;0
93;45.6;100.1;0;0
95.3;46.1;100.3;0;0
97.4;46.3;100.4;0;0
101;46.3;100.5;0;0
103.7;46.2;100.6;0;0
103.2;46.2;100.7;0;0
101.3;46.4;100.8;0;0
97.8;46.9;101;0;0
92.5;47.8;101.1;0;0
87.4;49.1;101.2;0;0
82.8;50.6;101.3;0;0
78.7;52.1;101.4;0;0
74.6;53.7;101.5;0;0
71.5;55.1;101.7;0;0
71.2;56.4;101.8;0;0
77.4;57.4;101.9;0;0
82.2;58.2;102;0;0
78.5;58.8;102.1;0;0
76.5;59.4;102.2;0;0
73.8;59.8;102.4;0;0
67;60.1;102.5;0;0
57.8;60.3;102.6;0;0
50.8;60.3;102.7;0;0
49.5;60.3;102.8;0;0
47.5;60.1;102.9;0;0
45.5;59.7;103.1;0;0
44.2;59.2;103.2;0;0
40.2;58.6;103.3;0;0
35.8;57.9;103.4;0;0
33.4;57.2;103.5;0;0
31;56.5;103.6;0;0
29.3;55.8;103.8;0;0
28.7;55.3;103.9;0;0
28.1;54.9;104;0;0
28.2;54.8;104.1;0;0
29.7;54.9;104.2;0;0
30.2;55.5;104.4;0;0.1
30.6;56.5;104.5;0;0
31.8;57.9;104.6;0;0
32;59.6;104.7;0;0
31.7;61.2;104.8;0.3;0.3
31.7;62.6;105;1.2;1.2
31;63.3;105.1;2.5;2.5
30.6;63.1;105.2;4.3;4.3
31.2;62;105.3;6.3;6.4
32.3;60.1;105.5;8.3;8.9
34.1;57.8;105.6;10.2;11.4
36.4;55.5;105.7;11.8;13.8
37.6;53.2;105.9;13;16
38.2;51.5;106;13.7;17.9
38.9;50.2;106.1;14;19.3
38.8;49.3;106.3;14.1;20.4
38.3;48.7;106.4;14.1;21.5
38.1;48.2;106.5;14.3;22.6
38.8;47.7;106.7;14.4;23.6
40.4;47.2;106.8;14.3;24.1
42.8;46.4;106.9;14;24
47;45.5;107.1;13.6;23.5
48.9;44.5;107.2;13.2;22.9
45.5;43.3;107.3;13;22.3
43.3;42.2;107.5;12.6;21.4
43.8;40.9;107.6;12.1;20.1
46.4;39.7;107.7;11.2;18.1
47.8;38.5;107.9;10;15.6
49.9;37.5;108;8.4;12.5
54.1;36.8;108.1;6.5;9.2
57.5;36.2;108.3;4.5;6
59.9;36;108.4;2.7;3.4
61.6;36.1;108.5;1.3;1.6
62.4;36.4;108.7;0.4;0.5
63.1;36.7;108.8;0;0
64.7;36.9;108.9;0;0
67.9;36.7;109.1;0;0
71.7;36;109.2;0;0
75.8;34.9;109.3;0.1;0
81.1;33.4;109.5;0;0
85.7;31.9;109.6;0;0
87.8;30.6;109.7;0;0
88;29.7;109.9;0;0
86.1;29.2;110;0;0
82.6;29.4;110.1;0;0
79.4;29.9;110.3;0;0
76.5;30.6;110.4;0;0
73.8;31.4;110.5;0;0
71.4;32;110.7;0;0
70.5;32.2;110.8;0;0
72.9;31.8;110.9;0;0
81.8;31.1;111.1;0;0
89.4;30.1;111.2;0;0
88.8;28.9;111.3;0;0
88.6;27.7;111.5;0;0
87.5;26.5;111.6;0;0
82.9;25.5;111.7;0;0
75.6;24.6;111.9;0;0
70;24;112;0;0
69.2;23.6;112.1;0;0
67.2;23.4;112.3;0;0
64.5;23.6;112.4;0;0
62;24;112.5;0;0
56.6;24.6;112.7;0;0
50.8;25.3;112.8;0;0
47.2;25.7;112.9;0;0
43.7;25.9;113.1;0;0
41.3;25.5;113.2;0;0
40.7;24.6;113.3;0;0
40.5;23.3;113.5;0;0
41.1;22.1;113.6;0;0
42.8;21;113.7;0;0
43.6;20.3;113.9;0;0
44;20.1;114;0;0
44.7;20.5;114.1;0;0
44.4;21.3;114.3;0;0
43.2;22.3;114.4;0.3;0.5
41.7;23.3;114.5;1.2;1.6
38.7;24;114.7;2.7;3.8
34.6;24.1;114.8;5.1;7.2
30.6;23.6;114.9;8.2;11.5
27.2;22.6;115.1;11.5;15.9
25.5;21.5;115.2;14.4;19.6
25.5;20.3;115.3;16.7;22.4
25.8;19.4;115.5;18.5;24.4
26.2;18.9;115.6;19.9;25.8
26.7;18.8;115.7;21.1;26.7
27;19;115.8;21.8;27.1
27.7;19.4;115.9;22.1;27
29.5;19.8;116;22.1;26.4
31.9;20.2;116.2;21.7;25.7
34.5;20.4;116.3;21.3;25.1
37.6;20.3;116.4;20.8;24.7
41.4;19.9;116.5;20.2;24.3
42.5;19.4;116.6;19.5;24
38.6;18.9;116.6;18.6;23.4
35.6;18.3;116.7;17.5;22.6
35;17.9;116.8;16.1;21.5
36.6;17.5;116.9;14.5;20
37.3;17.2;116.9;12.6;17.9
39.1;17.1;117;10.3;15.1
43.9;17;117;7.6;11.5
48.3;17.1;117;5;7.7
51.8;17.2;117.1;2.7;4.3
54.6;17.4;117.1;1.2;2
56;17.8;117.1;0.4;0.6
57.1;18.2;117.2;0;0
59;18.6;117.2;0;0
62;19.1;117.2;0;0
65.5;19.7;117.2;0;0
69.4;20.2;117.3;0;0.1
74.2;20.8;117.3;0;0
78.4;21.3;117.3;0;0
80.3;21.8;117.4;0;0
80.9;22.3;117.4;0;0
80.1;22.7;117.4;0;0
77.9;23.1;117.5;0;0
76.3;23.4;117.5;0;0
74.9;23.7;117.5;0;0
72.8;23.9;117.6;0;0
70.8;24.2;117.6;0;0
69.7;24.5;117.6;0;0
70.8;24.8;117.6;0;0
77.9;25.2;117.7;0;0
83.2;25.6;117.7;0;0
80.1;26.2;117.7;0;0
78.6;26.9;117.8;0;0
0;0;0;0;0
