2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
12.5;56.4;27.4;4.4;6.6;16.6;5.4;2;3.5;7.9;8.2
12.9;58.3;28.3;4.5;6.8;17.1;5.6;2.1;3.6;8.1;8.5
13.3;60;29.2;4.7;7;17.6;5.8;2.2;3.7;8.4;8.7
13.7;61.9;30.1;4.8;7.2;18.2;6;2.2;3.8;8.6;9
14;63.1;30.7;4.9;7.4;18.5;6.1;2.3;3.9;8.8;9.2
14.1;63.9;31;5;7.5;18.8;6.2;2.3;3.9;8.9;9.3
14.3;64.5;31.3;5;7.5;18.9;6.2;2.3;4;9;9.4
14.4;65;31.6;5;7.6;19.1;6.3;2.3;4;9.1;9.5
14.5;65.5;31.8;5.1;7.7;19.2;6.3;2.4;4;9.1;9.5
14.6;66;32.1;5.1;7.7;19.4;6.4;2.4;4;9.2;9.6
14.7;66.2;32.2;5.1;7.7;19.4;6.4;2.4;4.1;9.3;9.6
14.7;66.3;32.2;5.1;7.7;19.5;6.4;2.4;4.1;9.3;9.6
14.7;66.3;32.2;5.1;7.8;19.5;6.4;2.4;4.1;9.3;9.7
14.7;66.3;32.2;5.1;7.8;19.5;6.4;2.4;4.1;9.3;9.7
14.7;66.3;32.2;5.1;7.8;19.5;6.4;2.4;4.1;9.3;9.7
14.7;66.4;32.3;5.2;7.8;19.5;6.4;2.4;4.1;9.3;9.7
14.8;66.7;32.4;5.2;7.8;19.6;6.4;2.4;4.1;9.3;9.7
14.8;66.7;32.4;5.2;7.8;19.6;6.4;2.4;4.1;9.3;9.7
14.7;66.2;32.2;5.1;7.7;19.4;6.4;2.4;4.1;9.3;9.6
14.7;66.4;32.2;5.2;7.8;19.5;6.4;2.4;4.1;9.3;9.7
14.7;66.3;32.2;5.1;7.8;19.5;6.4;2.4;4.1;9.3;9.7
14.4;65.3;31.7;5.1;7.6;19.1;6.3;2.4;4;9.1;9.5
14.3;64.5;31.3;5;7.5;18.9;6.2;2.3;4;9;9.4
14.2;64.2;31.2;5;7.5;18.8;6.2;2.3;3.9;9;9.3
14.2;64;31.1;5;7.5;18.8;6.2;2.3;3.9;8.9;9.3
14;63.2;30.7;4.9;7.4;18.5;6.1;2.3;3.9;8.8;9.2
13.8;62.2;30.2;4.8;7.3;18.3;6;2.2;3.8;8.7;9.1
13.7;61.8;30;4.8;7.2;18.1;6;2.2;3.8;8.6;9
13.6;61.3;29.7;4.8;7.2;18;5.9;2.2;3.8;8.6;8.9
13.4;60.7;29.5;4.7;7.1;17.8;5.9;2.2;3.7;8.5;8.8
13.3;60.2;29.2;4.7;7;17.7;5.8;2.2;3.7;8.4;8.8
13.3;60;29.1;4.7;7;17.6;5.8;2.2;3.7;8.4;8.7
13.3;60;29.1;4.7;7;17.6;5.8;2.2;3.7;8.4;8.7
13.4;60.3;29.3;4.7;7.1;17.7;5.8;2.2;3.7;8.4;8.8
13.5;61;29.6;4.7;7.1;17.9;5.9;2.2;3.7;8.5;8.9
13.7;61.7;30;4.8;7.2;18.1;6;2.2;3.8;8.6;9
13.8;62.3;30.3;4.8;7.3;18.3;6;2.3;3.8;8.7;9.1
14;63.3;30.7;4.9;7.4;18.5;6.1;2.3;3.9;8.8;9.2
14.2;64;31.1;5;7.5;18.7;6.2;2.3;3.9;8.9;9.3
14.1;63.9;31;5;7.5;18.7;6.2;2.3;3.9;8.9;9.3
14.1;63.4;30.8;4.9;7.4;18.6;6.1;2.3;3.9;8.9;9.2
13.9;62.7;30.4;4.9;7.3;18.4;6.1;2.3;3.8;8.8;9.1
13.7;61.6;29.9;4.8;7.2;18.1;5.9;2.2;3.8;8.6;9
13.4;60.7;29.5;4.7;7.1;17.8;5.9;2.2;3.7;8.5;8.8
13.3;59.9;29.1;4.7;7;17.6;5.8;2.2;3.7;8.4;8.7
13.1;59.3;28.8;4.6;6.9;17.4;5.7;2.1;3.6;8.3;8.6
13;58.7;28.5;4.6;6.9;17.2;5.7;2.1;3.6;8.2;8.5
12.9;58.3;28.3;4.5;6.8;17.1;5.6;2.1;3.6;8.2;8.5
13;58.5;28.4;4.6;6.8;17.2;5.7;2.1;3.6;8.2;8.5
13.4;60.4;29.3;4.7;7.1;17.7;5.8;2.2;3.7;8.5;8.8
13.7;61.9;30;4.8;7.2;18.1;6;2.2;3.8;8.7;9
13.6;61.1;29.7;4.8;7.1;17.9;5.9;2.2;3.8;8.6;8.9
13.5;60.8;29.5;4.7;7.1;17.8;5.9;2.2;3.7;8.5;8.9
13.4;60.2;29.2;4.7;7;17.6;5.8;2.2;3.7;8.4;8.8
13;58.6;28.4;4.6;6.9;17.2;5.7;2.1;3.6;8.2;8.5
12.5;56.3;27.3;4.4;6.6;16.5;5.4;2;3.5;7.9;8.2
12.1;54.6;26.5;4.2;6.4;16;5.3;2;3.4;7.6;8
12;54.3;26.3;4.2;6.3;15.9;5.2;2;3.3;7.6;7.9
11.9;53.8;26.1;4.2;6.3;15.7;5.2;1.9;3.3;7.5;7.8
11.8;53.2;25.8;4.1;6.2;15.6;5.1;1.9;3.3;7.4;7.7
11.7;52.7;25.6;4.1;6.2;15.4;5.1;1.9;3.2;7.4;7.7
11.4;51.6;25;4;6;15.1;5;1.9;3.2;7.2;7.5
11.2;50.3;24.4;3.9;5.9;14.7;4.9;1.8;3.1;7;7.3
11;49.6;24;3.9;5.8;14.5;4.8;1.8;3;6.9;7.2
10.8;48.8;23.7;3.8;5.7;14.3;4.7;1.8;3;6.8;7.1
10.7;48.2;23.4;3.8;5.6;14.1;4.7;1.7;3;6.7;7
10.6;48;23.3;3.7;5.6;14;4.6;1.7;2.9;6.7;7
10.6;47.7;23.2;3.7;5.6;14;4.6;1.7;2.9;6.7;7
10.6;47.8;23.2;3.7;5.6;14;4.6;1.7;2.9;6.7;7
10.7;48.2;23.4;3.8;5.6;14.1;4.7;1.7;3;6.8;7
10.8;48.5;23.5;3.8;5.7;14.2;4.7;1.8;3;6.8;7.1
10.8;48.9;23.7;3.8;5.7;14.3;4.7;1.8;3;6.8;7.1
11;49.6;24.1;3.9;5.8;14.5;4.8;1.8;3;6.9;7.2
11.1;50.1;24.3;3.9;5.9;14.7;4.8;1.8;3.1;7;7.3
11.2;50.7;24.6;3.9;5.9;14.8;4.9;1.8;3.1;7.1;7.4
11.4;51.5;25;4;6;15.1;5;1.9;3.2;7.2;7.5
11.6;52.2;25.3;4.1;6.1;15.3;5;1.9;3.2;7.3;7.6
11.8;52.9;25.7;4.1;6.2;15.5;5.1;1.9;3.3;7.4;7.7
12;53.9;26.1;4.2;6.3;15.8;5.2;2;3.3;7.5;7.9
12.2;54.9;26.6;4.3;6.4;16.1;5.3;2;3.4;7.7;8
12.4;55.9;27.1;4.4;6.5;16.4;5.4;2;3.4;7.8;8.2
12.6;57;27.6;4.4;6.7;16.7;5.5;2.1;3.5;8;8.3
12.8;57.6;27.9;4.5;6.7;16.9;5.6;2.1;3.5;8.1;8.4
12.9;58;28.1;4.5;6.8;17;5.6;2.1;3.6;8.1;8.5
12.9;58.3;28.3;4.5;6.8;17.1;5.6;2.1;3.6;8.2;8.5
13;58.4;28.3;4.6;6.8;17.1;5.6;2.1;3.6;8.2;8.5
13;58.4;28.3;4.6;6.8;17.1;5.6;2.1;3.6;8.2;8.5
13;58.6;28.4;4.6;6.9;17.2;5.7;2.1;3.6;8.2;8.6
13.1;59;28.6;4.6;6.9;17.3;5.7;2.1;3.6;8.3;8.6
13.2;59.4;28.8;4.6;6.9;17.4;5.7;2.2;3.6;8.3;8.7
13.3;59.8;29;4.7;7;17.5;5.8;2.2;3.7;8.4;8.7
13.4;60.4;29.3;4.7;7.1;17.7;5.8;2.2;3.7;8.5;8.8
13.4;60.4;29.3;4.7;7.1;17.7;5.8;2.2;3.7;8.5;8.8
13.1;59.1;28.6;4.6;6.9;17.3;5.7;2.1;3.6;8.3;8.6
12.9;57.9;28.1;4.5;6.8;16.9;5.6;2.1;3.6;8.1;8.5
12.7;57.3;27.8;4.5;6.7;16.8;5.5;2.1;3.5;8;8.4
12.7;56.9;27.6;4.4;6.7;16.7;5.5;2.1;3.5;8;8.3
12.5;56.1;27.2;4.4;6.6;16.4;5.4;2;3.4;7.9;8.2
12.3;55.2;26.8;4.3;6.5;16.1;5.3;2;3.4;7.7;8.1
12.2;54.8;26.6;4.3;6.4;16;5.3;2;3.4;7.7;8
12.1;54.2;26.3;4.2;6.3;15.9;5.2;2;3.3;7.6;7.9
11.9;53.7;26;4.2;6.3;15.7;5.2;1.9;3.3;7.5;7.8
11.9;53.4;25.9;4.2;6.2;15.6;5.2;1.9;3.3;7.5;7.8
11.8;53.2;25.8;4.2;6.2;15.5;5.1;1.9;3.3;7.5;7.8
11.8;53.2;25.8;4.2;6.2;15.6;5.1;1.9;3.3;7.5;7.8
11.9;53.7;26;4.2;6.3;15.7;5.2;1.9;3.3;7.5;7.8
12.1;54.5;26.4;4.3;6.4;15.9;5.3;2;3.4;7.6;8
12.3;55.4;26.8;4.3;6.5;16.2;5.3;2;3.4;7.8;8.1
12.5;56.2;27.2;4.4;6.6;16.4;5.4;2;3.5;7.9;8.2
12.7;57.2;27.7;4.5;6.7;16.7;5.5;2.1;3.5;8;8.3
12.9;58;28.1;4.5;6.8;17;5.6;2.1;3.6;8.1;8.5
12.9;58.2;28.2;4.5;6.8;17;5.6;2.1;3.6;8.2;8.5
12.9;58.1;28.1;4.5;6.8;17;5.6;2.1;3.6;8.1;8.5
12.8;57.5;27.9;4.5;6.7;16.8;5.6;2.1;3.5;8.1;8.4
12.6;56.7;27.5;4.4;6.6;16.6;5.5;2.1;3.5;7.9;8.3
12.5;56;27.2;4.4;6.6;16.4;5.4;2;3.4;7.9;8.2
12.3;55.5;26.9;4.3;6.5;16.2;5.4;2;3.4;7.8;8.1
12.2;55;26.7;4.3;6.4;16.1;5.3;2;3.4;7.7;8
12.1;54.6;26.5;4.3;6.4;16;5.3;2;3.4;7.7;8
12.1;54.5;26.4;4.3;6.4;15.9;5.3;2;3.3;7.6;8
12.2;55;26.7;4.3;6.4;16.1;5.3;2;3.4;7.7;8
12.7;57.1;27.7;4.5;6.7;16.7;5.5;2.1;3.5;8;8.4
13.1;58.9;28.5;4.6;6.9;17.2;5.7;2.1;3.6;8.3;8.6
13;58.4;28.3;4.6;6.8;17.1;5.6;2.1;3.6;8.2;8.5
12.9;58.1;28.2;4.5;6.8;17;5.6;2.1;3.6;8.2;8.5
12.8;57.6;27.9;4.5;6.7;16.8;5.6;2.1;3.5;8.1;8.4
12.5;56.2;27.2;4.4;6.6;16.4;5.4;2;3.5;7.9;8.2
12;54.1;26.2;4.2;6.3;15.8;5.2;2;3.3;7.6;7.9
11.7;52.5;25.5;4.1;6.1;15.3;5.1;1.9;3.2;7.4;7.7
11.6;52.3;25.3;4.1;6.1;15.3;5;1.9;3.2;7.3;7.6
11.5;51.8;25.1;4;6.1;15.1;5;1.9;3.2;7.3;7.6
11.4;51.1;24.8;4;6;14.9;4.9;1.9;3.1;7.2;7.5
11.3;50.6;24.5;4;5.9;14.8;4.9;1.8;3.1;7.1;7.4
11;49.5;24;3.9;5.8;14.4;4.8;1.8;3;6.9;7.2
10.7;48.2;23.4;3.8;5.6;14.1;4.7;1.7;3;6.8;7
10.6;47.4;23;3.7;5.5;13.8;4.6;1.7;2.9;6.7;6.9
10.4;46.6;22.6;3.6;5.5;13.6;4.5;1.7;2.9;6.5;6.8
10.2;45.9;22.2;3.6;5.4;13.4;4.4;1.7;2.8;6.4;6.7
10.1;45.5;22.1;3.6;5.3;13.3;4.4;1.7;2.8;6.4;6.7
10.1;45.2;21.9;3.5;5.3;13.2;4.4;1.6;2.8;6.3;6.6
10;45.1;21.9;3.5;5.3;13.2;4.4;1.6;2.8;6.3;6.6
10.1;45.3;22;3.5;5.3;13.2;4.4;1.6;2.8;6.4;6.6
10.1;45.4;22;3.6;5.3;13.2;4.4;1.6;2.8;6.4;6.6
10.1;45.4;22;3.6;5.3;13.3;4.4;1.6;2.8;6.4;6.6
10.2;45.8;22.2;3.6;5.4;13.4;4.4;1.7;2.8;6.4;6.7
10.2;45.9;22.2;3.6;5.4;13.4;4.4;1.7;2.8;6.4;6.7
10.3;46.1;22.3;3.6;5.4;13.5;4.4;1.7;2.8;6.5;6.7
10.4;46.5;22.5;3.6;5.4;13.6;4.5;1.7;2.9;6.5;6.8
10.4;46.9;22.7;3.7;5.5;13.7;4.5;1.7;2.9;6.6;6.9
10.6;47.4;23;3.7;5.5;13.8;4.6;1.7;2.9;6.7;6.9
10.7;48.2;23.3;3.8;5.6;14.1;4.7;1.7;3;6.8;7
10.9;49;23.8;3.8;5.7;14.3;4.7;1.8;3;6.9;7.2
11.1;50;24.2;3.9;5.9;14.6;4.8;1.8;3.1;7;7.3
11.4;51.1;24.7;4;6;14.9;4.9;1.9;3.1;7.2;7.5
11.6;51.9;25.2;4.1;6.1;15.2;5;1.9;3.2;7.3;7.6
11.7;52.6;25.5;4.1;6.2;15.4;5.1;1.9;3.2;7.4;7.7
11.9;53.3;25.8;4.2;6.2;15.6;5.1;1.9;3.3;7.5;7.8
12;53.7;26;4.2;6.3;15.7;5.2;1.9;3.3;7.5;7.9
12.1;54.1;26.2;4.2;6.3;15.8;5.2;2;3.3;7.6;7.9
12.2;54.5;26.4;4.3;6.4;15.9;5.3;2;3.4;7.7;8
12.3;55;26.6;4.3;6.4;16.1;5.3;2;3.4;7.7;8.1
12.4;55.5;26.9;4.4;6.5;16.2;5.4;2;3.4;7.8;8.1
12.5;56;27.1;4.4;6.6;16.3;5.4;2;3.5;7.9;8.2
12.6;56.7;27.5;4.4;6.6;16.5;5.5;2.1;3.5;8;8.3
12.6;56.6;27.4;4.4;6.6;16.5;5.5;2.1;3.5;8;8.3
12.3;55.1;26.7;4.3;6.5;16.1;5.3;2;3.4;7.7;8.1
12;53.8;26;4.2;6.3;15.7;5.2;2;3.3;7.6;7.9
11.8;52.9;25.6;4.1;6.2;15.4;5.1;1.9;3.3;7.4;7.7
11.7;52.4;25.4;4.1;6.1;15.3;5.1;1.9;3.2;7.4;7.7
11.5;51.5;25;4;6;15;5;1.9;3.2;7.2;7.5
11.3;50.6;24.5;4;5.9;14.8;4.9;1.8;3.1;7.1;7.4
11.2;50.2;24.3;3.9;5.9;14.7;4.9;1.8;3.1;7.1;7.4
11.1;49.7;24.1;3.9;5.8;14.5;4.8;1.8;3.1;7;7.3
11;49.2;23.9;3.9;5.8;14.4;4.8;1.8;3;6.9;7.2
10.9;49;23.8;3.8;5.7;14.3;4.7;1.8;3;6.9;7.2
10.9;48.9;23.7;3.8;5.7;14.3;4.7;1.8;3;6.9;7.2
10.9;49.1;23.8;3.9;5.7;14.3;4.7;1.8;3;6.9;7.2
11.1;49.7;24.1;3.9;5.8;14.5;4.8;1.8;3.1;7;7.3
11.3;50.6;24.5;4;5.9;14.8;4.9;1.8;3.1;7.1;7.4
11.5;51.6;25;4.1;6;15.1;5;1.9;3.2;7.3;7.6
11.8;52.8;25.6;4.1;6.2;15.4;5.1;1.9;3.3;7.4;7.7
12.1;54.1;26.2;4.3;6.3;15.8;5.2;2;3.3;7.6;7.9
12.4;55.3;26.8;4.3;6.5;16.1;5.3;2;3.4;7.8;8.1
12.5;56;27.1;4.4;6.6;16.3;5.4;2;3.5;7.9;8.2
12.6;56.2;27.2;4.4;6.6;16.4;5.4;2;3.5;7.9;8.2
12.5;56.2;27.2;4.4;6.6;16.4;5.4;2;3.5;7.9;8.2
12.4;55.7;27;4.4;6.5;16.2;5.4;2;3.4;7.8;8.2
12.4;55.4;26.8;4.4;6.5;16.1;5.3;2;3.4;7.8;8.1
12.3;55.1;26.7;4.3;6.5;16.1;5.3;2;3.4;7.7;8.1
12.2;54.6;26.5;4.3;6.4;15.9;5.3;2;3.4;7.7;8
12.1;54.2;26.3;4.3;6.3;15.8;5.2;2;3.3;7.6;7.9
12.1;54;26.1;4.2;6.3;15.7;5.2;2;3.3;7.6;7.9
12.1;54.4;26.3;4.3;6.4;15.8;5.2;2;3.4;7.6;8
12.6;56.3;27.3;4.4;6.6;16.4;5.4;2;3.5;7.9;8.3
12.9;57.7;28;4.5;6.8;16.8;5.6;2.1;3.6;8.1;8.5
12.8;57.1;27.7;4.5;6.7;16.6;5.5;2.1;3.5;8;8.4
12.7;56.9;27.6;4.5;6.7;16.6;5.5;2.1;3.5;8;8.3
12.6;56.6;27.4;4.4;6.6;16.5;5.5;2.1;3.5;8;8.3
12.3;55.2;26.8;4.3;6.5;16.1;5.3;2;3.4;7.8;8.1
11.9;53.3;25.8;4.2;6.2;15.5;5.1;1.9;3.3;7.5;7.8
11.6;51.8;25.1;4.1;6.1;15.1;5;1.9;3.2;7.3;7.6
11.5;51.6;25;4.1;6;15;5;1.9;3.2;7.3;7.6
11.4;51.2;24.8;4;6;14.9;4.9;1.9;3.2;7.2;7.5
11.3;50.8;24.6;4;5.9;14.8;4.9;1.8;3.1;7.1;7.4
11.3;50.5;24.5;4;5.9;14.7;4.9;1.8;3.1;7.1;7.4
11.1;49.5;24;3.9;5.8;14.4;4.8;1.8;3.1;7;7.3
10.8;48.4;23.4;3.8;5.7;14.1;4.7;1.8;3;6.8;7.1
10.7;47.8;23.1;3.8;5.6;13.9;4.6;1.7;2.9;6.7;7
10.5;47.2;22.8;3.7;5.5;13.8;4.6;1.7;2.9;6.6;6.9
10.5;46.8;22.7;3.7;5.5;13.6;4.5;1.7;2.9;6.6;6.9
10.5;46.9;22.7;3.7;5.5;13.7;4.5;1.7;2.9;6.6;6.9
10.5;47.1;22.8;3.7;5.5;13.7;4.5;1.7;2.9;6.6;6.9
10.7;47.7;23.1;3.8;5.6;13.9;4.6;1.7;2.9;6.7;7
11;49.1;23.8;3.9;5.7;14.3;4.7;1.8;3;6.9;7.2
11.2;50.2;24.3;4;5.9;14.6;4.8;1.8;3.1;7.1;7.4
11.5;51.6;25;4.1;6;15;5;1.9;3.2;7.3;7.6
12;53.9;26.1;4.2;6.3;15.7;5.2;2;3.3;7.6;7.9
12.5;55.9;27.1;4.4;6.5;16.3;5.4;2;3.4;7.9;8.2
12.9;57.7;27.9;4.5;6.8;16.8;5.6;2.1;3.6;8.1;8.5
13.3;59.5;28.8;4.7;7;17.4;5.7;2.2;3.7;8.4;8.7
13.6;60.8;29.5;4.8;7.1;17.7;5.9;2.2;3.8;8.6;8.9
13.8;61.7;29.9;4.9;7.2;18;6;2.2;3.8;8.7;9.1
14;62.4;30.2;4.9;7.3;18.2;6;2.3;3.9;8.8;9.2
14.1;63.1;30.5;5;7.4;18.4;6.1;2.3;3.9;8.9;9.3
14.2;63.6;30.8;5;7.5;18.5;6.1;2.3;3.9;9;9.4
14.4;64.2;31.1;5.1;7.5;18.7;6.2;2.3;4;9;9.4
14.4;64.5;31.2;5.1;7.6;18.8;6.2;2.3;4;9.1;9.5
14.5;64.7;31.3;5.1;7.6;18.8;6.2;2.4;4;9.1;9.5
14.5;64.8;31.4;5.1;7.6;18.9;6.3;2.4;4;9.1;9.5
14.5;64.9;31.4;5.1;7.6;18.9;6.3;2.4;4;9.1;9.5
14.5;65;31.5;5.1;7.6;18.9;6.3;2.4;4;9.2;9.6
14.6;65.2;31.6;5.1;7.6;19;6.3;2.4;4;9.2;9.6
14.7;65.5;31.7;5.2;7.7;19.1;6.3;2.4;4;9.2;9.6
14.7;65.7;31.8;5.2;7.7;19.1;6.3;2.4;4.1;9.3;9.7
14.6;65.4;31.7;5.2;7.7;19;6.3;2.4;4;9.2;9.6
14.7;65.5;31.7;5.2;7.7;19.1;6.3;2.4;4;9.2;9.6
14.7;65.6;31.8;5.2;7.7;19.1;6.3;2.4;4.1;9.2;9.6
14.5;64.8;31.4;5.1;7.6;18.9;6.3;2.4;4;9.1;9.5
14.4;64.3;31.1;5.1;7.5;18.7;6.2;2.3;4;9.1;9.4
14.3;64;31;5.1;7.5;18.7;6.2;2.3;4;9;9.4
14.3;63.9;30.9;5;7.5;18.6;6.2;2.3;3.9;9;9.4
14.1;63.1;30.6;5;7.4;18.4;6.1;2.3;3.9;8.9;9.3
13.9;62.2;30.1;4.9;7.3;18.1;6;2.3;3.8;8.8;9.2
13.8;61.8;30;4.9;7.2;18;6;2.3;3.8;8.7;9.1
13.7;61.4;29.7;4.8;7.2;17.9;5.9;2.2;3.8;8.7;9
13.6;60.9;29.5;4.8;7.1;17.7;5.9;2.2;3.8;8.6;9
13.6;60.6;29.3;4.8;7.1;17.6;5.8;2.2;3.7;8.5;8.9
13.5;60.3;29.2;4.8;7.1;17.6;5.8;2.2;3.7;8.5;8.9
13.5;60.3;29.2;4.8;7.1;17.6;5.8;2.2;3.7;8.5;8.9
13.6;60.5;29.3;4.8;7.1;17.6;5.8;2.2;3.7;8.5;8.9
13.7;61.1;29.6;4.8;7.2;17.8;5.9;2.2;3.8;8.6;9
13.9;61.9;30;4.9;7.3;18;6;2.3;3.8;8.7;9.1
14.1;62.7;30.4;5;7.4;18.3;6.1;2.3;3.9;8.8;9.2
14.3;64;31;5.1;7.5;18.7;6.2;2.3;4;9;9.4
14.6;65;31.5;5.1;7.6;18.9;6.3;2.4;4;9.2;9.6
14.6;65.1;31.5;5.1;7.6;18.9;6.3;2.4;4;9.2;9.6
14.5;64.6;31.3;5.1;7.6;18.8;6.2;2.4;4;9.1;9.5
14.3;63.7;30.8;5;7.5;18.5;6.1;2.3;3.9;9;9.4
14;62.5;30.3;4.9;7.3;18.2;6;2.3;3.9;8.8;9.2
13.8;61.4;29.7;4.9;7.2;17.9;5.9;2.2;3.8;8.7;9
13.5;60.4;29.3;4.8;7.1;17.6;5.8;2.2;3.7;8.5;8.9
13.4;59.6;28.9;4.7;7;17.4;5.8;2.2;3.7;8.4;8.8
13.2;58.8;28.5;4.7;6.9;17.1;5.7;2.1;3.6;8.3;8.7
13.1;58.3;28.2;4.6;6.8;17;5.6;2.1;3.6;8.2;8.6
13.1;58.5;28.3;4.6;6.9;17;5.6;2.1;3.6;8.3;8.6
13.5;60.3;29.2;4.8;7.1;17.6;5.8;2.2;3.7;8.5;8.9
13.8;61.7;29.9;4.9;7.2;18;6;2.2;3.8;8.7;9.1
13.6;60.9;29.5;4.8;7.1;17.7;5.9;2.2;3.8;8.6;9
13.6;60.5;29.3;4.8;7.1;17.6;5.8;2.2;3.7;8.5;8.9
13.5;60.1;29.1;4.8;7;17.5;5.8;2.2;3.7;8.5;8.8
13.1;58.5;28.3;4.6;6.9;17;5.7;2.1;3.6;8.3;8.6
12.6;56.4;27.3;4.5;6.6;16.4;5.4;2.1;3.5;8;8.3
12.3;54.7;26.5;4.3;6.4;15.9;5.3;2;3.4;7.7;8.1
12.2;54.5;26.4;4.3;6.4;15.9;5.3;2;3.4;7.7;8
12.1;54.1;26.2;4.3;6.3;15.8;5.2;2;3.4;7.6;8
12;53.7;26;4.3;6.3;15.6;5.2;2;3.3;7.6;7.9
12;53.5;25.9;4.2;6.3;15.6;5.2;1.9;3.3;7.5;7.9
11.8;52.5;25.4;4.2;6.2;15.3;5.1;1.9;3.2;7.4;7.7
11.5;51.3;24.9;4.1;6;14.9;5;1.9;3.2;7.2;7.6
11.4;50.7;24.6;4;5.9;14.8;4.9;1.8;3.1;7.2;7.5
11.2;50.1;24.3;4;5.9;14.6;4.8;1.8;3.1;7.1;7.4
11.1;49.7;24.1;3.9;5.8;14.5;4.8;1.8;3.1;7;7.3
11.1;49.7;24.1;3.9;5.8;14.5;4.8;1.8;3.1;7;7.3
11.2;49.8;24.1;3.9;5.8;14.5;4.8;1.8;3.1;7;7.3
11.3;50.3;24.4;4;5.9;14.6;4.9;1.8;3.1;7.1;7.4
11.6;51.6;25;4.1;6;15;5;1.9;3.2;7.3;7.6
11.8;52.5;25.5;4.2;6.2;15.3;5.1;1.9;3.3;7.4;7.8
12.1;53.9;26.1;4.3;6.3;15.7;5.2;2;3.3;7.6;8
12.6;56.2;27.2;4.5;6.6;16.4;5.4;2;3.5;7.9;8.3
13.1;58.2;28.2;4.6;6.8;16.9;5.6;2.1;3.6;8.2;8.6
13.5;60.1;29.1;4.8;7;17.5;5.8;2.2;3.7;8.5;8.9
13.9;62;30;4.9;7.3;18.1;6;2.3;3.8;8.8;9.2
14.2;63.3;30.7;5;7.4;18.4;6.1;2.3;3.9;8.9;9.3
14.4;64.1;31;5.1;7.5;18.7;6.2;2.3;4;9.1;9.5
14.5;64.7;31.3;5.1;7.6;18.8;6.2;2.4;4;9.1;9.5
14.6;65.2;31.6;5.2;7.6;19;6.3;2.4;4;9.2;9.6
14.7;65.6;31.8;5.2;7.7;19.1;6.3;2.4;4.1;9.3;9.7
14.8;66;32;5.2;7.7;19.2;6.4;2.4;4.1;9.3;9.7
14.9;66.2;32.1;5.3;7.8;19.3;6.4;2.4;4.1;9.4;9.8
14.9;66.3;32.1;5.3;7.8;19.3;6.4;2.4;4.1;9.4;9.8
14.9;66.3;32.1;5.3;7.8;19.3;6.4;2.4;4.1;9.4;9.8
14.9;66.3;32.1;5.3;7.8;19.3;6.4;2.4;4.1;9.4;9.8
14.9;66.4;32.2;5.3;7.8;19.3;6.4;2.4;4.1;9.4;9.8
14.9;66.5;32.2;5.3;7.8;19.4;6.4;2.4;4.1;9.4;9.8
15;66.8;32.4;5.3;7.8;19.5;6.5;2.4;4.1;9.4;9.9
15;66.8;32.4;5.3;7.8;19.5;6.5;2.4;4.1;9.4;9.9
14.9;66.3;32.1;5.3;7.8;19.3;6.4;2.4;4.1;9.4;9.8
14.9;66.4;32.2;5.3;7.8;19.3;6.4;2.4;4.1;9.4;9.8
14.9;66.4;32.2;5.3;7.8;19.3;6.4;2.4;4.1;9.4;9.8
14.7;65.6;31.8;5.2;7.7;19.1;6.3;2.4;4.1;9.3;9.7
14.6;65;31.5;5.2;7.6;18.9;6.3;2.4;4;9.2;9.6
14.6;64.8;31.4;5.1;7.6;18.9;6.3;2.4;4;9.2;9.6
14.5;64.7;31.3;5.1;7.6;18.8;6.2;2.4;4;9.1;9.6
14.4;63.9;31;5.1;7.5;18.6;6.2;2.3;4;9;9.4
14.2;63;30.5;5;7.4;18.4;6.1;2.3;3.9;8.9;9.3
14.1;62.6;30.4;5;7.4;18.2;6;2.3;3.9;8.9;9.3
14;62.2;30.1;4.9;7.3;18.1;6;2.3;3.9;8.8;9.2
13.9;61.7;29.9;4.9;7.2;18;6;2.3;3.8;8.7;9.1
13.8;61.4;29.7;4.9;7.2;17.9;5.9;2.2;3.8;8.7;9.1
13.7;61.1;29.6;4.9;7.2;17.8;5.9;2.2;3.8;8.6;9
13.7;61.1;29.6;4.9;7.2;17.8;5.9;2.2;3.8;8.6;9
13.8;61.4;29.7;4.9;7.2;17.9;5.9;2.2;3.8;8.7;9.1
13.9;62;30;4.9;7.3;18;6;2.3;3.8;8.8;9.2
14.1;62.7;30.4;5;7.4;18.3;6.1;2.3;3.9;8.9;9.3
14.3;63.5;30.8;5;7.5;18.5;6.1;2.3;3.9;9;9.4
14.6;64.7;31.4;5.1;7.6;18.9;6.2;2.4;4;9.2;9.6
14.8;65.7;31.8;5.2;7.7;19.1;6.3;2.4;4.1;9.3;9.7
14.8;65.6;31.8;5.2;7.7;19.1;6.3;2.4;4.1;9.3;9.7
14.6;65.1;31.5;5.2;7.6;19;6.3;2.4;4;9.2;9.6
14.4;64.2;31.1;5.1;7.5;18.7;6.2;2.3;4;9.1;9.5
14.2;63;30.5;5;7.4;18.3;6.1;2.3;3.9;8.9;9.3
13.9;61.9;30;4.9;7.3;18;6;2.3;3.8;8.8;9.2
13.7;60.9;29.5;4.8;7.2;17.7;5.9;2.2;3.8;8.6;9
