2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
11.3;50;25.3;3.9;5.7;15.9;4.7;1.7;3.2;7.1;7.5
11.5;50.7;25.7;3.9;5.8;16.1;4.8;1.7;3.2;7.2;7.6
11.9;52.6;26.6;4;6;16.7;5;1.8;3.3;7.5;7.9
12.5;55.4;28.1;4.3;6.3;17.6;5.2;1.9;3.5;7.9;8.3
13.2;58.6;29.7;4.5;6.7;18.7;5.5;2;3.7;8.4;8.8
14;61.8;31.3;4.8;7.1;19.6;5.8;2.1;3.9;8.8;9.3
14.3;63.4;32.1;4.9;7.2;20.2;6;2.1;4;9;9.5
14.5;64.3;32.6;5;7.4;20.5;6.1;2.2;4.1;9.2;9.7
14.7;65.2;33;5;7.5;20.7;6.1;2.2;4.1;9.3;9.8
14.9;65.7;33.3;5.1;7.5;20.9;6.2;2.2;4.2;9.4;9.9
14.9;65.8;33.3;5.1;7.5;20.9;6.2;2.2;4.2;9.4;9.9
14.9;65.8;33.3;5.1;7.5;20.9;6.2;2.2;4.2;9.4;9.9
14.9;66;33.4;5.1;7.5;21;6.2;2.2;4.2;9.4;9.9
14.9;66;33.4;5.1;7.5;21;6.2;2.2;4.2;9.4;9.9
14.9;65.8;33.3;5.1;7.5;21;6.2;2.2;4.2;9.4;9.9
14.7;65;32.9;5;7.4;20.7;6.1;2.2;4.1;9.3;9.8
14.4;63.8;32.3;4.9;7.3;20.3;6;2.1;4;9.1;9.6
14.3;63.3;32.1;4.9;7.2;20.2;6;2.1;4;9;9.5
14;61.7;31.3;4.8;7.1;19.6;5.8;2.1;3.9;8.8;9.3
13.8;60.8;30.8;4.7;7;19.4;5.7;2;3.9;8.7;9.1
13.6;59.9;30.4;4.6;6.8;19.1;5.6;2;3.8;8.5;9
13.5;59.4;30.1;4.6;6.8;18.9;5.6;2;3.8;8.5;8.9
13.5;59.7;30.3;4.6;6.8;19;5.6;2;3.8;8.5;9
13.8;61;30.9;4.7;7;19.4;5.7;2.1;3.9;8.7;9.2
14.1;62.2;31.5;4.8;7.1;19.8;5.9;2.1;3.9;8.9;9.3
14.4;63.4;32.1;4.9;7.3;20.2;6;2.1;4;9;9.5
14.2;62.8;31.9;4.8;7.2;20;5.9;2.1;4;8.9;9.4
13.9;61.3;31.1;4.7;7;19.5;5.8;2.1;3.9;8.7;9.2
13.5;59.7;30.3;4.6;6.8;19;5.6;2;3.8;8.5;9
13.3;58.6;29.7;4.5;6.7;18.7;5.5;2;3.7;8.3;8.8
13.1;57.7;29.3;4.4;6.6;18.4;5.4;1.9;3.7;8.2;8.7
13.4;59.2;30;4.6;6.8;18.9;5.6;2;3.7;8.4;8.9
13.8;61;31;4.7;7;19.5;5.8;2.1;3.9;8.7;9.2
13.7;60.1;30.5;4.6;6.9;19.2;5.7;2;3.8;8.6;9
13.2;58;29.4;4.5;6.6;18.5;5.5;2;3.7;8.3;8.7
12.3;54.3;27.6;4.2;6.2;17.3;5.1;1.8;3.4;7.7;8.2
12.2;53.5;27.2;4.1;6.1;17.1;5;1.8;3.4;7.6;8
11.9;52.5;26.7;4.1;6;16.8;5;1.8;3.3;7.5;7.9
11.6;51;25.9;3.9;5.8;16.3;4.8;1.7;3.2;7.3;7.7
11.2;49.2;25;3.8;5.6;15.7;4.6;1.7;3.1;7;7.4
10.9;47.9;24.3;3.7;5.5;15.3;4.5;1.6;3;6.8;7.2
10.8;47.4;24.1;3.7;5.4;15.1;4.5;1.6;3;6.8;7.1
10.7;47.2;24;3.6;5.4;15.1;4.5;1.6;3;6.7;7.1
10.9;48;24.4;3.7;5.5;15.3;4.5;1.6;3;6.8;7.2
11.1;48.7;24.7;3.8;5.6;15.6;4.6;1.6;3.1;6.9;7.3
11.3;49.7;25.2;3.8;5.7;15.9;4.7;1.7;3.1;7.1;7.5
11.6;50.9;25.8;3.9;5.8;16.3;4.8;1.7;3.2;7.2;7.6
11.9;52.1;26.5;4;6;16.7;4.9;1.8;3.3;7.4;7.8
12.2;53.8;27.3;4.2;6.2;17.2;5.1;1.8;3.4;7.7;8.1
12.6;55.6;28.2;4.3;6.4;17.7;5.2;1.9;3.5;7.9;8.4
13;57;28.9;4.4;6.5;18.2;5.4;1.9;3.6;8.1;8.6
13.1;57.6;29.3;4.4;6.6;18.4;5.4;1.9;3.6;8.2;8.7
13.2;57.7;29.3;4.5;6.6;18.4;5.5;1.9;3.7;8.2;8.7
13.2;58;29.5;4.5;6.7;18.5;5.5;2;3.7;8.3;8.7
13.4;58.7;29.8;4.5;6.7;18.8;5.5;2;3.7;8.4;8.8
13.6;59.5;30.2;4.6;6.8;19;5.6;2;3.8;8.5;8.9
13.5;59.1;30;4.6;6.8;18.9;5.6;2;3.7;8.4;8.9
13;57.1;29;4.4;6.5;18.2;5.4;1.9;3.6;8.1;8.6
12.8;56.3;28.6;4.3;6.5;18;5.3;1.9;3.6;8;8.5
12.5;54.7;27.8;4.2;6.3;17.5;5.2;1.8;3.5;7.8;8.2
12.3;53.9;27.4;4.2;6.2;17.2;5.1;1.8;3.4;7.7;8.1
12.1;52.9;26.9;4.1;6.1;16.9;5;1.8;3.4;7.5;8
12;52.5;26.7;4.1;6;16.8;5;1.8;3.3;7.5;7.9
12.1;52.9;26.9;4.1;6.1;16.9;5;1.8;3.4;7.5;8
12.4;54.3;27.6;4.2;6.2;17.4;5.1;1.8;3.4;7.7;8.2
12.7;55.7;28.3;4.3;6.4;17.8;5.3;1.9;3.5;7.9;8.4
13.1;57.3;29.1;4.4;6.6;18.3;5.4;1.9;3.6;8.2;8.6
13.1;57.4;29.2;4.4;6.6;18.4;5.4;1.9;3.6;8.2;8.6
12.9;56.4;28.7;4.4;6.5;18;5.3;1.9;3.6;8;8.5
12.6;55.2;28.1;4.3;6.3;17.7;5.2;1.9;3.5;7.9;8.3
12.4;54.3;27.7;4.2;6.2;17.4;5.1;1.8;3.4;7.7;8.2
12.3;53.7;27.4;4.2;6.2;17.2;5.1;1.8;3.4;7.7;8.1
12.6;55.2;28.1;4.3;6.3;17.7;5.2;1.9;3.5;7.9;8.3
13.3;58.1;29.6;4.5;6.7;18.6;5.5;2;3.7;8.3;8.7
13.1;57.3;29.2;4.4;6.6;18.4;5.4;1.9;3.6;8.2;8.6
12.8;55.8;28.4;4.3;6.4;17.9;5.3;1.9;3.5;7.9;8.4
12;52.4;26.7;4.1;6;16.8;5;1.8;3.3;7.5;7.9
11.8;51.5;26.2;4;5.9;16.5;4.9;1.7;3.3;7.3;7.7
11.6;50.4;25.7;3.9;5.8;16.2;4.8;1.7;3.2;7.2;7.6
11.3;49.2;25;3.8;5.6;15.7;4.6;1.7;3.1;7;7.4
10.8;47.1;24;3.6;5.4;15.1;4.5;1.6;3;6.7;7.1
10.5;45.7;23.3;3.5;5.3;14.7;4.3;1.5;2.9;6.5;6.9
10.3;44.9;22.9;3.5;5.2;14.4;4.2;1.5;2.8;6.4;6.8
10.2;44.5;22.7;3.4;5.1;14.3;4.2;1.5;2.8;6.3;6.7
10.3;44.7;22.8;3.5;5.1;14.3;4.2;1.5;2.8;6.4;6.7
10.3;44.9;22.9;3.5;5.2;14.4;4.2;1.5;2.8;6.4;6.7
10.4;45.2;23.1;3.5;5.2;14.5;4.3;1.5;2.9;6.4;6.8
10.5;45.7;23.3;3.5;5.3;14.7;4.3;1.6;2.9;6.5;6.9
10.7;46.4;23.7;3.6;5.3;14.9;4.4;1.6;2.9;6.6;7
10.9;47.7;24.3;3.7;5.5;15.3;4.5;1.6;3;6.8;7.2
11.3;49.3;25.1;3.8;5.7;15.8;4.7;1.7;3.1;7;7.4
11.7;51;26;3.9;5.9;16.4;4.8;1.7;3.2;7.3;7.7
12;52.2;26.6;4;6;16.7;4.9;1.8;3.3;7.4;7.8
12.2;53;27;4.1;6.1;17;5;1.8;3.4;7.5;8
12.3;53.7;27.4;4.2;6.2;17.2;5.1;1.8;3.4;7.6;8.1
12.5;54.5;27.8;4.2;6.3;17.5;5.2;1.9;3.5;7.8;8.2
12.8;55.5;28.3;4.3;6.4;17.8;5.3;1.9;3.5;7.9;8.3
12.8;55.5;28.3;4.3;6.4;17.8;5.3;1.9;3.5;7.9;8.3
12.2;52.9;27;4.1;6.1;17;5;1.8;3.4;7.5;8
11.9;51.7;26.4;4;6;16.6;4.9;1.8;3.3;7.4;7.8
11.6;50.2;25.6;3.9;5.8;16.1;4.8;1.7;3.2;7.1;7.5
11.4;49.4;25.2;3.8;5.7;15.8;4.7;1.7;3.1;7;7.4
11.2;48.5;24.7;3.8;5.6;15.6;4.6;1.6;3.1;6.9;7.3
11.1;48.2;24.6;3.7;5.5;15.5;4.6;1.6;3.1;6.9;7.2
11.2;48.5;24.8;3.8;5.6;15.6;4.6;1.6;3.1;6.9;7.3
11.5;50;25.5;3.9;5.8;16.1;4.7;1.7;3.2;7.1;7.5
12;51.9;26.5;4;6;16.7;4.9;1.8;3.3;7.4;7.8
12.5;54.2;27.7;4.2;6.2;17.4;5.1;1.8;3.4;7.7;8.2
12.7;55.2;28.2;4.3;6.4;17.8;5.2;1.9;3.5;7.9;8.3
12.7;55.1;28.2;4.3;6.3;17.7;5.2;1.9;3.5;7.8;8.3
12.6;54.5;27.8;4.2;6.3;17.5;5.2;1.9;3.5;7.8;8.2
12.4;53.8;27.5;4.2;6.2;17.3;5.1;1.8;3.4;7.7;8.1
12.3;53.1;27.1;4.1;6.1;17.1;5;1.8;3.4;7.6;8
12.4;53.8;27.5;4.2;6.2;17.3;5.1;1.8;3.4;7.7;8.1
13.1;56.8;29;4.4;6.5;18.3;5.4;1.9;3.6;8.1;8.5
12.9;55.9;28.6;4.3;6.4;18;5.3;1.9;3.5;8;8.4
12.7;55;28.1;4.3;6.3;17.7;5.2;1.9;3.5;7.8;8.3
12;51.9;26.5;4;6;16.7;4.9;1.8;3.3;7.4;7.8
11.7;50.7;25.9;3.9;5.8;16.3;4.8;1.7;3.2;7.2;7.6
11.6;50;25.5;3.9;5.8;16.1;4.7;1.7;3.2;7.1;7.5
11.4;49.3;25.2;3.8;5.7;15.9;4.7;1.7;3.1;7;7.4
10.9;47.3;24.2;3.7;5.5;15.2;4.5;1.6;3;6.7;7.1
10.7;46.3;23.7;3.6;5.3;14.9;4.4;1.6;2.9;6.6;7
10.6;46;23.5;3.6;5.3;14.8;4.4;1.6;2.9;6.5;6.9
10.7;46.4;23.7;3.6;5.4;15;4.4;1.6;2.9;6.6;7
11.2;48.5;24.8;3.8;5.6;15.6;4.6;1.7;3.1;6.9;7.3
11.7;50.7;25.9;3.9;5.8;16.3;4.8;1.7;3.2;7.2;7.6
12.6;54.4;27.8;4.2;6.3;17.5;5.2;1.9;3.4;7.7;8.2
13.3;57.6;29.5;4.5;6.6;18.5;5.5;2;3.7;8.2;8.7
13.9;60;30.7;4.7;6.9;19.3;5.7;2;3.8;8.5;9
14.2;61.3;31.4;4.8;7.1;19.7;5.8;2.1;3.9;8.7;9.2
14.5;62.3;31.9;4.8;7.2;20.1;5.9;2.1;4;8.9;9.4
14.7;63.2;32.3;4.9;7.3;20.4;6;2.2;4;9;9.5
14.7;63.5;32.5;4.9;7.3;20.5;6;2.2;4;9;9.6
14.8;63.6;32.6;5;7.3;20.5;6;2.2;4;9.1;9.6
14.8;63.9;32.7;5;7.4;20.6;6.1;2.2;4.1;9.1;9.6
15;64.4;33;5;7.4;20.8;6.1;2.2;4.1;9.2;9.7
14.9;64.1;32.8;5;7.4;20.7;6.1;2.2;4.1;9.1;9.6
14.9;64.3;32.9;5;7.4;20.7;6.1;2.2;4.1;9.2;9.7
14.7;63.1;32.3;4.9;7.3;20.3;6;2.2;4;9;9.5
14.6;62.7;32.1;4.9;7.2;20.2;6;2.1;4;8.9;9.4
14.3;61.6;31.5;4.8;7.1;19.9;5.9;2.1;3.9;8.8;9.3
14.1;60.6;31.1;4.7;7;19.6;5.8;2.1;3.8;8.6;9.1
13.9;59.8;30.6;4.7;6.9;19.3;5.7;2;3.8;8.5;9
13.8;59.2;30.3;4.6;6.8;19.1;5.6;2;3.8;8.4;8.9
13.8;59.1;30.3;4.6;6.8;19.1;5.6;2;3.7;8.4;8.9
13.9;59.9;30.7;4.7;6.9;19.3;5.7;2.1;3.8;8.5;9
14.3;61.3;31.4;4.8;7.1;19.8;5.8;2.1;3.9;8.7;9.2
14.8;63.4;32.5;4.9;7.3;20.5;6;2.2;4;9;9.5
14.8;63.7;32.6;5;7.4;20.5;6.1;2.2;4;9.1;9.6
14.5;62.4;32;4.9;7.2;20.1;5.9;2.1;4;8.9;9.4
14.1;60.4;30.9;4.7;7;19.5;5.7;2.1;3.8;8.6;9.1
13.7;58.8;30.1;4.6;6.8;19;5.6;2;3.7;8.4;8.9
13.4;57.5;29.5;4.5;6.6;18.6;5.5;2;3.6;8.2;8.7
13.4;57.3;29.4;4.5;6.6;18.5;5.5;2;3.6;8.1;8.6
14.1;60.3;30.9;4.7;7;19.5;5.7;2.1;3.8;8.6;9.1
13.8;59.3;30.4;4.6;6.9;19.2;5.6;2;3.8;8.4;8.9
13.7;58.5;30;4.6;6.8;18.9;5.6;2;3.7;8.3;8.8
12.9;55.2;28.3;4.3;6.4;17.8;5.3;1.9;3.5;7.8;8.3
12.5;53.4;27.4;4.2;6.2;17.3;5.1;1.8;3.4;7.6;8
12.3;52.7;27;4.1;6.1;17;5;1.8;3.3;7.5;7.9
12.2;52.2;26.8;4.1;6;16.9;5;1.8;3.3;7.4;7.9
11.7;50.2;25.8;3.9;5.8;16.2;4.8;1.7;3.2;7.1;7.6
11.5;49.2;25.2;3.8;5.7;15.9;4.7;1.7;3.1;7;7.4
11.4;48.6;24.9;3.8;5.6;15.7;4.6;1.7;3.1;6.9;7.3
11.4;48.7;25;3.8;5.6;15.8;4.6;1.7;3.1;6.9;7.3
11.8;50.4;25.9;3.9;5.8;16.3;4.8;1.7;3.2;7.2;7.6
12.2;52.3;26.8;4.1;6.1;16.9;5;1.8;3.3;7.4;7.9
13.1;56;28.7;4.4;6.5;18.1;5.3;1.9;3.6;8;8.4
13.9;59.2;30.4;4.6;6.9;19.2;5.6;2;3.8;8.4;8.9
14.5;61.9;31.8;4.8;7.2;20;5.9;2.1;3.9;8.8;9.3
14.8;63.1;32.4;4.9;7.3;20.4;6;2.2;4;9;9.5
15;63.9;32.8;5;7.4;20.7;6.1;2.2;4.1;9.1;9.6
15.1;64.6;33.2;5;7.5;20.9;6.2;2.2;4.1;9.2;9.7
15.2;64.8;33.3;5.1;7.5;21;6.2;2.2;4.1;9.2;9.8
15.2;64.8;33.3;5.1;7.5;21;6.2;2.2;4.1;9.2;9.8
15.2;64.9;33.3;5.1;7.5;21;6.2;2.2;4.1;9.2;9.8
15.3;65.3;33.6;5.1;7.6;21.2;6.2;2.3;4.1;9.3;9.9
15.2;64.8;33.3;5.1;7.5;21;6.2;2.2;4.1;9.2;9.8
15.2;64.9;33.4;5.1;7.5;21;6.2;2.2;4.1;9.2;9.8
15;63.7;32.7;5;7.4;20.6;6.1;2.2;4;9.1;9.6
14.9;63.2;32.5;4.9;7.3;20.5;6;2.2;4;9;9.5
14.7;62.4;32.1;4.9;7.2;20.2;6;2.2;4;8.9;9.4
14.4;61.2;31.5;4.8;7.1;19.8;5.8;2.1;3.9;8.7;9.2
14.2;60.4;31.1;4.7;7;19.6;5.8;2.1;3.8;8.6;9.1
14.1;59.8;30.8;4.7;6.9;19.4;5.7;2.1;3.8;8.5;9
14;59.6;30.7;4.7;6.9;19.3;5.7;2.1;3.8;8.5;9
14.2;60.3;31;4.7;7;19.5;5.8;2.1;3.8;8.6;9.1
14.5;61.5;31.7;4.8;7.1;20;5.9;2.1;3.9;8.7;9.3
15;63.5;32.7;5;7.4;20.6;6.1;2.2;4;9;9.6
15.1;64;32.9;5;7.4;20.8;6.1;2.2;4.1;9.1;9.7
14.8;62.9;32.3;4.9;7.3;20.4;6;2.2;4;8.9;9.5
14.3;60.9;31.3;4.8;7.1;19.7;5.8;2.1;3.9;8.7;9.2
14;59.2;30.5;4.6;6.9;19.2;5.7;2;3.8;8.4;8.9
13.7;57.9;29.8;4.5;6.7;18.8;5.5;2;3.7;8.2;8.7
13.5;57.4;29.5;4.5;6.7;18.6;5.5;2;3.6;8.2;8.7
14.2;60.3;31;4.7;7;19.6;5.8;2.1;3.8;8.6;9.1
14.1;59.6;30.7;4.7;6.9;19.3;5.7;2.1;3.8;8.5;9
13.9;58.9;30.3;4.6;6.9;19.1;5.6;2;3.7;8.4;8.9
13.2;55.8;28.8;4.4;6.5;18.1;5.3;1.9;3.5;7.9;8.4
12.6;53.5;27.6;4.2;6.2;17.4;5.1;1.9;3.4;7.6;8.1
12.5;53;27.3;4.2;6.2;17.2;5.1;1.8;3.4;7.5;8
12.4;52.4;27;4.1;6.1;17;5;1.8;3.3;7.4;7.9
11.9;50.5;26;4;5.9;16.4;4.8;1.8;3.2;7.2;7.6
11.7;49.4;25.4;3.9;5.7;16;4.7;1.7;3.1;7;7.5
11.5;48.7;25.1;3.8;5.7;15.8;4.7;1.7;3.1;6.9;7.4
11.5;48.8;25.1;3.8;5.7;15.8;4.7;1.7;3.1;6.9;7.4
11.9;50.1;25.8;3.9;5.8;16.3;4.8;1.7;3.2;7.1;7.6
12.3;51.9;26.8;4.1;6;16.9;5;1.8;3.3;7.4;7.9
13.1;55.4;28.5;4.3;6.4;18;5.3;1.9;3.5;7.9;8.4
13.9;58.5;30.2;4.6;6.8;19;5.6;2;3.7;8.3;8.8
14.6;61.4;31.7;4.8;7.2;20;5.9;2.1;3.9;8.7;9.3
14.9;62.9;32.4;4.9;7.3;20.5;6;2.2;4;8.9;9.5
15.2;63.9;32.9;5;7.4;20.8;6.1;2.2;4.1;9.1;9.7
15.4;64.7;33.4;5.1;7.5;21;6.2;2.2;4.1;9.2;9.8
15.4;64.9;33.5;5.1;7.6;21.1;6.2;2.3;4.1;9.2;9.8
15.4;65;33.5;5.1;7.6;21.1;6.2;2.3;4.1;9.2;9.8
15.5;65.1;33.6;5.1;7.6;21.2;6.2;2.3;4.1;9.2;9.8
15.6;65.5;33.8;5.1;7.6;21.3;6.3;2.3;4.2;9.3;9.9
15.5;65.2;33.7;5.1;7.6;21.2;6.2;2.3;4.1;9.3;9.9
15.5;65.2;33.6;5.1;7.6;21.2;6.2;2.3;4.1;9.3;9.9
15.2;64.1;33.1;5;7.5;20.9;6.1;2.2;4.1;9.1;9.7
15.1;63.6;32.8;5;7.4;20.7;6.1;2.2;4;9;9.6
15;62.9;32.5;4.9;7.3;20.5;6;2.2;4;8.9;9.5
14.7;61.6;31.8;4.8;7.2;20.1;5.9;2.1;3.9;8.7;9.3
14.5;60.8;31.4;4.8;7.1;19.8;5.8;2.1;3.9;8.6;9.2
14.3;60.2;31.1;4.7;7;19.6;5.8;2.1;3.8;8.5;9.1
14.3;59.8;30.9;4.7;7;19.5;5.7;2.1;3.8;8.5;9.1
14.4;60.3;31.1;4.7;7;19.7;5.8;2.1;3.8;8.6;9.1
14.7;61.6;31.8;4.9;7.2;20.1;5.9;2.1;3.9;8.7;9.3
15.1;63.4;32.7;5;7.4;20.7;6.1;2.2;4;9;9.6
15.3;64.3;33.2;5.1;7.5;21;6.2;2.2;4.1;9.1;9.7
15.1;63.3;32.7;5;7.4;20.6;6.1;2.2;4;9;9.6
14.6;61.3;31.7;4.8;7.2;20;5.9;2.1;3.9;8.7;9.3
14.2;59.5;30.8;4.7;7;19.4;5.7;2.1;3.8;8.5;9
13.9;58.2;30.1;4.6;6.8;19;5.6;2;3.7;8.3;8.8
13.7;57.5;29.7;4.5;6.7;18.7;5.5;2;3.6;8.2;8.7
14.3;59.9;31;4.7;7;19.5;5.7;2.1;3.8;8.5;9.1
14.3;59.9;30.9;4.7;7;19.5;5.7;2.1;3.8;8.5;9.1
14.2;59.3;30.7;4.7;6.9;19.4;5.7;2.1;3.8;8.4;9
13.6;56.7;29.3;4.5;6.6;18.5;5.4;2;3.6;8;8.6
12.9;53.8;27.8;4.2;6.3;17.6;5.2;1.9;3.4;7.6;8.2
12.8;53.4;27.6;4.2;6.2;17.4;5.1;1.9;3.4;7.6;8.1
12.6;52.8;27.3;4.2;6.2;17.2;5.1;1.8;3.4;7.5;8
12.2;51;26.4;4;6;16.7;4.9;1.8;3.2;7.2;7.7
11.9;49.8;25.7;3.9;5.8;16.3;4.8;1.7;3.2;7.1;7.5
11.7;48.8;25.3;3.9;5.7;16;4.7;1.7;3.1;6.9;7.4
11.7;48.8;25.2;3.9;5.7;15.9;4.7;1.7;3.1;6.9;7.4
11.9;49.8;25.8;3.9;5.8;16.3;4.8;1.7;3.2;7.1;7.6
12.4;51.6;26.7;4.1;6;16.8;5;1.8;3.3;7.3;7.8
13.1;54.8;28.3;4.3;6.4;17.9;5.3;1.9;3.5;7.8;8.3
13.9;58;30;4.6;6.8;18.9;5.6;2;3.7;8.2;8.8
14.6;61;31.6;4.8;7.1;19.9;5.9;2.1;3.9;8.6;9.2
15;62.3;32.3;4.9;7.3;20.4;6;2.2;4;8.8;9.5
15.2;63.2;32.7;5;7.4;20.6;6.1;2.2;4;9;9.6
15.4;63.9;33.1;5.1;7.5;20.9;6.1;2.2;4.1;9.1;9.7
15.5;64.2;33.3;5.1;7.5;21;6.2;2.3;4.1;9.1;9.7
15.5;64.3;33.3;5.1;7.5;21;6.2;2.3;4.1;9.1;9.8
15.5;64.3;33.3;5.1;7.5;21;6.2;2.3;4.1;9.1;9.8
15.6;64.6;33.5;5.1;7.6;21.1;6.2;2.3;4.1;9.2;9.8
15.5;64.5;33.4;5.1;7.6;21.1;6.2;2.3;4.1;9.1;9.8
15.5;64.4;33.4;5.1;7.6;21.1;6.2;2.3;4.1;9.1;9.8
15.3;63.4;32.9;5;7.4;20.8;6.1;2.2;4;9;9.6
15.1;62.7;32.5;5;7.4;20.5;6;2.2;4;8.9;9.5
15;62.2;32.2;4.9;7.3;20.4;6;2.2;4;8.8;9.5
14.7;60.8;31.5;4.8;7.1;19.9;5.9;2.1;3.9;8.6;9.2
14.5;60;31.1;4.8;7;19.7;5.8;2.1;3.8;8.5;9.1
14.3;59.3;30.8;4.7;7;19.4;5.7;2.1;3.8;8.4;9
14.2;59;30.6;4.7;6.9;19.3;5.7;2.1;3.7;8.4;9
14.3;59.4;30.8;4.7;7;19.5;5.7;2.1;3.8;8.4;9
14.6;60.6;31.4;4.8;7.1;19.8;5.8;2.1;3.8;8.6;9.2
15;62.2;32.2;4.9;7.3;20.4;6;2.2;3.9;8.8;9.4
15.3;63.4;32.9;5;7.5;20.8;6.1;2.2;4;9;9.6
15.1;62.6;32.5;5;7.4;20.5;6;2.2;4;8.9;9.5
14.7;60.8;31.5;4.8;7.1;19.9;5.9;2.1;3.9;8.6;9.2
14.3;59;30.6;4.7;6.9;19.3;5.7;2.1;3.7;8.4;9
14;57.8;30;4.6;6.8;18.9;5.6;2;3.7;8.2;8.8
13.8;56.8;29.5;4.5;6.7;18.6;5.5;2;3.6;8.1;8.6
14.2;58.7;30.5;4.7;6.9;19.3;5.7;2.1;3.7;8.3;8.9
14.4;59.5;30.9;4.7;7;19.5;5.7;2.1;3.8;8.4;9.1
14.3;59;30.6;4.7;6.9;19.3;5.7;2.1;3.7;8.4;9
13.7;56.6;29.4;4.5;6.7;18.6;5.5;2;3.6;8;8.6
13;53.5;27.8;4.2;6.3;17.5;5.2;1.9;3.4;7.6;8.1
12.9;53;27.5;4.2;6.2;17.4;5.1;1.9;3.4;7.5;8.1
12.7;52.3;27.2;4.2;6.2;17.2;5;1.9;3.3;7.4;8
12.3;50.8;26.4;4;6;16.7;4.9;1.8;3.2;7.2;7.7
12;49.4;25.7;3.9;5.8;16.2;4.8;1.8;3.1;7;7.5
11.8;48.4;25.2;3.8;5.7;15.9;4.7;1.7;3.1;6.9;7.4
11.8;48.3;25.1;3.8;5.7;15.9;4.7;1.7;3.1;6.9;7.4
11.9;49;25.5;3.9;5.8;16.1;4.7;1.7;3.1;6.9;7.5
12.4;50.8;26.4;4;6;16.7;4.9;1.8;3.2;7.2;7.7
13;53.5;27.8;4.3;6.3;17.6;5.2;1.9;3.4;7.6;8.2
13.8;56.6;29.4;4.5;6.7;18.6;5.5;2;3.6;8;8.6
14.5;59.6;31;4.7;7;19.6;5.8;2.1;3.8;8.4;9.1
14.9;61.2;31.8;4.9;7.2;20.1;5.9;2.2;3.9;8.7;9.3
15.1;62.1;32.3;4.9;7.3;20.4;6;2.2;3.9;8.8;9.5
15.4;62.9;32.7;5;7.4;20.7;6.1;2.2;4;8.9;9.6
15.5;63.4;33;5;7.5;20.8;6.1;2.3;4;9;9.7
15.5;63.5;33;5.1;7.5;20.9;6.1;2.3;4;9;9.7
15.5;63.5;33;5.1;7.5;20.9;6.1;2.3;4;9;9.7
15.5;63.6;33.1;5.1;7.5;20.9;6.2;2.3;4;9;9.7
15.6;63.7;33.1;5.1;7.5;20.9;6.2;2.3;4;9;9.7
15.5;63.5;33;5.1;7.5;20.9;6.1;2.3;4;9;9.7
15.3;62.7;32.6;5;7.4;20.6;6.1;2.2;4;8.9;9.6
15;61.5;32;4.9;7.3;20.2;5.9;2.2;3.9;8.7;9.4
14.9;61;31.8;4.9;7.2;20.1;5.9;2.2;3.9;8.6;9.3
14.6;59.5;31;4.7;7;19.6;5.8;2.1;3.8;8.4;9.1
14.4;58.7;30.5;4.7;6.9;19.3;5.7;2.1;3.7;8.3;9
14.1;57.7;30.1;4.6;6.8;19;5.6;2.1;3.7;8.2;8.8
14;57.2;29.8;4.6;6.8;18.9;5.5;2;3.6;8.1;8.7
14.1;57.6;30;4.6;6.8;19;5.6;2.1;3.7;8.2;8.8
14.4;58.7;30.6;4.7;6.9;19.4;5.7;2.1;3.7;8.3;9
14.7;59.9;31.2;4.8;7.1;19.7;5.8;2.1;3.8;8.5;9.1
15;61.1;31.8;4.9;7.2;20.1;5.9;2.2;3.9;8.6;9.3
14.9;60.5;31.5;4.8;7.2;19.9;5.9;2.2;3.8;8.6;9.2
14.5;59;30.8;4.7;7;19.5;5.7;2.1;3.8;8.4;9
14.1;57.5;30;4.6;6.8;19;5.6;2.1;3.7;8.1;8.8
13.9;56.4;29.4;4.5;6.7;18.6;5.5;2;3.6;8;8.6
13.7;55.6;29;4.4;6.6;18.3;5.4;2;3.5;7.9;8.5
14;57;29.7;4.6;6.7;18.8;5.5;2;3.6;8.1;8.7
14.5;58.7;30.6;4.7;7;19.4;5.7;2.1;3.7;8.3;9
14.3;57.9;30.2;4.6;6.9;19.1;5.6;2.1;3.7;8.2;8.9
13.7;55.8;29.1;4.5;6.6;18.4;5.4;2;3.5;7.9;8.5
12.9;52.3;27.3;4.2;6.2;17.2;5.1;1.9;3.3;7.4;8
12.7;51.5;26.9;4.1;6.1;17;5;1.8;3.3;7.3;7.9
12.5;50.5;26.4;4;6;16.7;4.9;1.8;3.2;7.1;7.7
12.1;49.1;25.6;3.9;5.8;16.2;4.8;1.8;3.1;6.9;7.5
11.7;47.3;24.7;3.8;5.6;15.6;4.6;1.7;3;6.7;7.2
11.4;46.1;24.1;3.7;5.5;15.2;4.5;1.7;2.9;6.5;7.1
11.3;45.6;23.8;3.7;5.4;15.1;4.4;1.6;2.9;6.4;7
11.2;45.4;23.7;3.6;5.4;15;4.4;1.6;2.9;6.4;7
11.4;46.1;24.1;3.7;5.5;15.2;4.5;1.7;2.9;6.5;7.1
11.6;46.8;24.4;3.8;5.6;15.5;4.5;1.7;3;6.6;7.2
11.8;47.7;24.9;3.8;5.7;15.8;4.6;1.7;3;6.8;7.3
12.1;48.9;25.5;3.9;5.8;16.2;4.7;1.8;3.1;6.9;7.5
