2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16.4;73.9;36.6;5.7;8.2;22.8;6.6;2.6;4.8;10.5;11.3
16.7;75.3;37.3;5.8;8.4;23.3;6.8;2.7;4.9;10.7;11.5
17.2;77.3;38.2;6;8.6;23.9;6.9;2.8;5;11;11.8
17.9;80.5;39.8;6.2;9;24.9;7.2;2.9;5.2;11.5;12.3
18.5;83.4;41.3;6.4;9.3;25.8;7.5;3;5.4;11.9;12.8
19.1;86.1;42.6;6.6;9.6;26.6;7.7;3.1;5.6;12.3;13.2
19.8;88.9;44;6.9;9.9;27.5;8;3.2;5.8;12.7;13.6
20.2;90.8;44.9;7;10.1;28;8.1;3.3;5.9;12.9;13.9
20.4;91.9;45.4;7.1;10.2;28.4;8.2;3.3;6;13.1;14.1
20.6;92.8;45.9;7.2;10.3;28.7;8.3;3.3;6;13.2;14.2
20.8;93.5;46.2;7.2;10.4;28.9;8.4;3.4;6.1;13.3;14.3
20.9;94.1;46.5;7.3;10.5;29.1;8.4;3.4;6.1;13.4;14.4
21;94.7;46.8;7.3;10.5;29.3;8.5;3.4;6.2;13.5;14.5
21.1;95;47;7.3;10.6;29.4;8.5;3.4;6.2;13.5;14.5
21.1;95.1;47;7.3;10.6;29.4;8.5;3.4;6.2;13.5;14.5
21.1;95.1;47;7.3;10.6;29.4;8.5;3.4;6.2;13.5;14.5
21.1;95.2;47;7.3;10.6;29.4;8.5;3.4;6.2;13.5;14.5
21.1;95.2;47.1;7.3;10.6;29.4;8.5;3.4;6.2;13.5;14.6
21.2;95.5;47.2;7.4;10.6;29.5;8.6;3.4;6.2;13.6;14.6
21.3;95.9;47.4;7.4;10.7;29.6;8.6;3.4;6.2;13.6;14.6
21.3;95.9;47.4;7.4;10.7;29.6;8.6;3.4;6.2;13.6;14.7
21.1;95.2;47;7.3;10.6;29.4;8.5;3.4;6.2;13.5;14.5
21.2;95.3;47.1;7.3;10.6;29.5;8.6;3.4;6.2;13.6;14.6
21.2;95.3;47.1;7.3;10.6;29.4;8.5;3.4;6.2;13.5;14.5
20.9;94.1;46.5;7.3;10.5;29.1;8.4;3.4;6.1;13.4;14.4
20.7;93.3;46.1;7.2;10.4;28.8;8.4;3.3;6.1;13.3;14.2
20.7;93;45.9;7.2;10.3;28.7;8.3;3.3;6.1;13.2;14.2
20.6;92.9;45.9;7.2;10.3;28.7;8.3;3.3;6;13.2;14.2
20.4;91.8;45.3;7.1;10.2;28.4;8.2;3.3;6;13;14
20.1;90.5;44.7;7;10.1;28;8.1;3.2;5.9;12.9;13.8
20;90;44.4;6.9;10;27.8;8.1;3.2;5.9;12.8;13.7
19.8;89.3;44.1;6.9;9.9;27.6;8;3.2;5.8;12.7;13.6
19.7;88.6;43.8;6.8;9.8;27.4;7.9;3.2;5.8;12.6;13.5
19.6;88.2;43.5;6.8;9.8;27.2;7.9;3.2;5.7;12.5;13.4
19.5;87.8;43.4;6.8;9.8;27.1;7.9;3.1;5.7;12.5;13.4
19.5;87.8;43.3;6.8;9.8;27.1;7.9;3.1;5.7;12.5;13.4
19.6;88.2;43.5;6.8;9.8;27.2;7.9;3.2;5.7;12.5;13.4
19.8;89;43.9;6.9;9.9;27.5;8;3.2;5.8;12.7;13.6
20;90.1;44.5;6.9;10;27.8;8.1;3.2;5.9;12.8;13.7
20.3;91.2;45;7;10.1;28.2;8.2;3.3;5.9;13;13.9
20.7;93;45.9;7.2;10.3;28.7;8.3;3.3;6.1;13.2;14.2
21;94.4;46.6;7.3;10.5;29.2;8.5;3.4;6.1;13.4;14.4
20.9;94.3;46.5;7.3;10.5;29.1;8.5;3.4;6.1;13.4;14.4
20.8;93.6;46.2;7.2;10.4;28.9;8.4;3.4;6.1;13.3;14.2
20.5;92.3;45.5;7.1;10.2;28.5;8.3;3.3;6;13.1;14.1
20.1;90.6;44.7;7;10.1;28;8.1;3.2;5.9;12.9;13.8
19.7;88.9;43.9;6.8;9.9;27.5;8;3.2;5.8;12.6;13.5
19.4;87.6;43.2;6.7;9.7;27.1;7.9;3.1;5.7;12.4;13.3
19.2;86.5;42.7;6.7;9.6;26.7;7.8;3.1;5.6;12.3;13.2
19;85.5;42.1;6.6;9.5;26.4;7.7;3.1;5.6;12.1;13
18.8;84.7;41.8;6.5;9.4;26.2;7.6;3;5.5;12;12.9
18.8;84.9;41.9;6.5;9.4;26.2;7.6;3;5.5;12.1;12.9
19.4;87.4;43.1;6.7;9.7;27;7.8;3.1;5.7;12.4;13.3
19.8;89.4;44.1;6.9;9.9;27.6;8;3.2;5.8;12.7;13.6
19.6;88.2;43.5;6.8;9.8;27.2;7.9;3.2;5.7;12.5;13.4
19.5;87.7;43.2;6.7;9.7;27.1;7.9;3.1;5.7;12.5;13.3
19.3;87;42.9;6.7;9.7;26.9;7.8;3.1;5.7;12.4;13.2
18.8;84.7;41.8;6.5;9.4;26.2;7.6;3;5.5;12;12.9
18.1;81.6;40.2;6.3;9.1;25.2;7.3;2.9;5.3;11.6;12.4
17.6;79.3;39.1;6.1;8.8;24.5;7.1;2.8;5.2;11.3;12
17.5;79;38.9;6.1;8.8;24.4;7.1;2.8;5.1;11.2;12
17.4;78.4;38.7;6;8.7;24.2;7;2.8;5.1;11.1;11.9
17.3;77.8;38.4;6;8.6;24;7;2.8;5.1;11.1;11.8
17.2;77.4;38.2;6;8.6;23.9;6.9;2.8;5;11;11.8
16.9;76;37.4;5.8;8.4;23.5;6.8;2.7;4.9;10.8;11.5
16.5;74.3;36.6;5.7;8.2;23;6.7;2.7;4.8;10.6;11.3
16.3;73.4;36.2;5.6;8.1;22.7;6.6;2.6;4.8;10.4;11.1
16.1;72.5;35.7;5.6;8;22.4;6.5;2.6;4.7;10.3;11
16;72;35.5;5.5;8;22.2;6.4;2.6;4.7;10.2;10.9
16;72;35.5;5.5;8;22.2;6.5;2.6;4.7;10.2;10.9
16;72.1;35.5;5.5;8;22.3;6.5;2.6;4.7;10.2;10.9
16.2;72.8;35.9;5.6;8.1;22.5;6.5;2.6;4.7;10.3;11.1
16.6;74.6;36.8;5.7;8.3;23;6.7;2.7;4.9;10.6;11.3
16.9;76.1;37.5;5.8;8.4;23.5;6.8;2.7;4.9;10.8;11.5
17.3;78;38.4;6;8.6;24.1;7;2.8;5.1;11.1;11.8
18;81.2;40;6.2;9;25.1;7.3;2.9;5.3;11.5;12.3
18.6;83.9;41.3;6.4;9.3;25.9;7.5;3;5.5;11.9;12.7
19.2;86.6;42.6;6.6;9.6;26.7;7.8;3.1;5.6;12.3;13.1
19.8;89.4;44;6.9;9.9;27.6;8;3.2;5.8;12.7;13.6
20.3;91.4;45;7;10.1;28.2;8.2;3.3;5.9;13;13.8
20.6;92.6;45.6;7.1;10.3;28.6;8.3;3.3;6;13.2;14
20.8;93.7;46.1;7.2;10.4;28.9;8.4;3.4;6.1;13.3;14.2
21;94.5;46.5;7.3;10.5;29.2;8.5;3.4;6.1;13.4;14.3
21.1;95.2;46.9;7.3;10.6;29.4;8.5;3.4;6.2;13.5;14.4
21.3;95.8;47.2;7.4;10.6;29.6;8.6;3.4;6.2;13.6;14.5
21.3;96.1;47.3;7.4;10.7;29.7;8.6;3.5;6.2;13.6;14.6
21.4;96.2;47.4;7.4;10.7;29.7;8.6;3.5;6.3;13.7;14.6
21.4;96.3;47.4;7.4;10.7;29.7;8.6;3.5;6.3;13.7;14.6
21.4;96.3;47.4;7.4;10.7;29.8;8.6;3.5;6.3;13.7;14.6
21.4;96.4;47.5;7.4;10.7;29.8;8.6;3.5;6.3;13.7;14.6
21.4;96.6;47.5;7.4;10.7;29.8;8.7;3.5;6.3;13.7;14.6
21.5;97.1;47.8;7.4;10.8;30;8.7;3.5;6.3;13.8;14.7
21.6;97.2;47.8;7.5;10.8;30;8.7;3.5;6.3;13.8;14.7
21.4;96.6;47.5;7.4;10.7;29.8;8.7;3.5;6.3;13.7;14.6
21.4;96.6;47.6;7.4;10.7;29.8;8.7;3.5;6.3;13.7;14.6
21.4;96.5;47.5;7.4;10.7;29.8;8.6;3.5;6.3;13.7;14.6
21.1;95.3;46.9;7.3;10.6;29.4;8.5;3.4;6.2;13.5;14.4
21;94.6;46.5;7.3;10.5;29.2;8.5;3.4;6.1;13.4;14.3
20.9;94.3;46.4;7.2;10.4;29.1;8.4;3.4;6.1;13.4;14.3
20.9;94.1;46.3;7.2;10.4;29.1;8.4;3.4;6.1;13.4;14.2
20.6;93;45.8;7.1;10.3;28.7;8.3;3.3;6;13.2;14.1
20.4;91.8;45.1;7;10.2;28.3;8.2;3.3;6;13;13.9
20.2;91.1;44.8;7;10.1;28.1;8.2;3.3;5.9;12.9;13.8
20.1;90.5;44.5;6.9;10;27.9;8.1;3.2;5.9;12.8;13.7
19.9;89.8;44.2;6.9;10;27.7;8;3.2;5.8;12.8;13.6
19.8;89.4;43.9;6.9;9.9;27.6;8;3.2;5.8;12.7;13.5
19.7;89;43.8;6.8;9.9;27.5;8;3.2;5.8;12.6;13.4
19.7;88.9;43.7;6.8;9.8;27.5;8;3.2;5.8;12.6;13.4
19.8;89.3;43.9;6.8;9.9;27.6;8;3.2;5.8;12.7;13.5
20;90.2;44.3;6.9;10;27.8;8.1;3.2;5.9;12.8;13.6
20.3;91.3;44.9;7;10.1;28.2;8.2;3.3;5.9;13;13.8
20.5;92.4;45.4;7.1;10.2;28.6;8.3;3.3;6;13.1;14
20.9;94.2;46.3;7.2;10.4;29.1;8.4;3.4;6.1;13.4;14.2
21.2;95.6;47;7.3;10.6;29.5;8.6;3.4;6.2;13.6;14.4
21.2;95.5;46.9;7.3;10.6;29.5;8.6;3.4;6.2;13.6;14.4
21;94.7;46.5;7.3;10.5;29.2;8.5;3.4;6.1;13.4;14.3
20.7;93.3;45.9;7.2;10.3;28.8;8.4;3.4;6.1;13.2;14.1
20.3;91.6;45;7;10.1;28.3;8.2;3.3;5.9;13;13.8
20;89.9;44.2;6.9;10;27.8;8.1;3.2;5.8;12.8;13.6
19.7;88.6;43.5;6.8;9.8;27.4;7.9;3.2;5.8;12.6;13.4
19.4;87.5;43;6.7;9.7;27;7.8;3.1;5.7;12.4;13.2
19.2;86.4;42.4;6.6;9.6;26.7;7.7;3.1;5.6;12.3;13
19;85.6;42.1;6.6;9.5;26.4;7.7;3.1;5.6;12.1;12.9
19;85.8;42.2;6.6;9.5;26.5;7.7;3.1;5.6;12.2;12.9
19.6;88.4;43.4;6.8;9.8;27.3;7.9;3.2;5.7;12.5;13.3
20;90.3;44.4;6.9;10;27.9;8.1;3.2;5.9;12.8;13.6
19.8;89.2;43.8;6.8;9.9;27.5;8;3.2;5.8;12.7;13.4
19.7;88.7;43.6;6.8;9.8;27.4;7.9;3.2;5.8;12.6;13.4
19.5;88.1;43.3;6.7;9.7;27.2;7.9;3.2;5.7;12.5;13.3
19.1;85.9;42.2;6.6;9.5;26.5;7.7;3.1;5.6;12.2;12.9
18.4;82.7;40.6;6.3;9.2;25.6;7.4;3;5.4;11.7;12.5
17.8;80.4;39.5;6.2;8.9;24.8;7.2;2.9;5.2;11.4;12.1
17.8;80.1;39.4;6.1;8.9;24.8;7.2;2.9;5.2;11.4;12.1
17.7;79.6;39.1;6.1;8.8;24.6;7.1;2.9;5.2;11.3;12
17.5;78.9;38.8;6;8.7;24.4;7.1;2.8;5.1;11.2;11.9
17.4;78.5;38.6;6;8.7;24.3;7;2.8;5.1;11.1;11.8
17.1;77;37.8;5.9;8.5;23.8;6.9;2.8;5;10.9;11.6
16.7;75.3;37;5.8;8.3;23.3;6.7;2.7;4.9;10.7;11.3
16.5;74.4;36.5;5.7;8.2;23;6.7;2.7;4.8;10.6;11.2
16.3;73.5;36.1;5.6;8.1;22.7;6.6;2.6;4.8;10.4;11.1
16.2;72.9;35.8;5.6;8.1;22.5;6.5;2.6;4.7;10.3;11
16.1;72.8;35.7;5.6;8;22.5;6.5;2.6;4.7;10.3;11
16.2;72.8;35.8;5.6;8.1;22.5;6.5;2.6;4.7;10.3;11
16.3;73.5;36.1;5.6;8.1;22.7;6.6;2.6;4.8;10.4;11.1
16.7;75.2;36.9;5.8;8.3;23.2;6.7;2.7;4.9;10.7;11.3
17;76.6;37.6;5.9;8.5;23.7;6.9;2.8;5;10.9;11.5
17.4;78.6;38.6;6;8.7;24.3;7;2.8;5.1;11.1;11.8
18.1;81.8;40.1;6.3;9;25.3;7.3;2.9;5.3;11.6;12.3
18.8;84.6;41.5;6.5;9.4;26.1;7.6;3;5.5;12;12.7
19.4;87.3;42.8;6.7;9.6;27;7.8;3.1;5.7;12.4;13.1
20;90;44.2;6.9;10;27.8;8.1;3.2;5.8;12.8;13.5
20.4;91.8;45;7;10.1;28.4;8.2;3.3;6;13;13.8
20.6;92.9;45.6;7.1;10.3;28.7;8.3;3.3;6;13.2;14
20.8;93.7;46;7.2;10.4;29;8.4;3.4;6.1;13.3;14.1
20.9;94.4;46.3;7.2;10.4;29.2;8.5;3.4;6.1;13.4;14.2
21.1;95;46.6;7.3;10.5;29.4;8.5;3.4;6.2;13.5;14.3
21.2;95.7;46.9;7.3;10.6;29.5;8.6;3.4;6.2;13.6;14.4
21.3;96;47.1;7.3;10.6;29.7;8.6;3.5;6.2;13.6;14.4
21.3;96.1;47.1;7.3;10.6;29.7;8.6;3.5;6.2;13.6;14.4
21.3;96.1;47.1;7.3;10.6;29.7;8.6;3.5;6.2;13.6;14.4
21.3;96.1;47.2;7.4;10.6;29.7;8.6;3.5;6.2;13.6;14.4
21.3;96.2;47.2;7.4;10.6;29.7;8.6;3.5;6.2;13.6;14.4
21.4;96.4;47.3;7.4;10.7;29.8;8.6;3.5;6.3;13.7;14.5
21.5;96.8;47.5;7.4;10.7;29.9;8.7;3.5;6.3;13.7;14.5
21.5;96.9;47.5;7.4;10.7;29.9;8.7;3.5;6.3;13.7;14.5
21.3;96.2;47.1;7.3;10.6;29.7;8.6;3.5;6.2;13.6;14.4
21.4;96.3;47.2;7.4;10.6;29.7;8.6;3.5;6.2;13.7;14.4
21.3;96.2;47.2;7.4;10.6;29.7;8.6;3.5;6.2;13.6;14.4
21.1;95;46.6;7.3;10.5;29.3;8.5;3.4;6.2;13.5;14.2
20.9;94.2;46.2;7.2;10.4;29.1;8.4;3.4;6.1;13.4;14.1
20.8;93.8;46;7.2;10.4;29;8.4;3.4;6.1;13.3;14.1
20.8;93.6;45.9;7.2;10.3;28.9;8.4;3.4;6.1;13.3;14
20.5;92.5;45.3;7.1;10.2;28.6;8.3;3.3;6;13.1;13.9
20.2;91.3;44.7;7;10.1;28.2;8.2;3.3;5.9;12.9;13.7
20.1;90.7;44.4;6.9;10;28;8.1;3.3;5.9;12.9;13.6
20;90;44.1;6.9;9.9;27.8;8.1;3.2;5.8;12.8;13.5
19.8;89.3;43.8;6.8;9.9;27.6;8;3.2;5.8;12.7;13.4
19.7;88.8;43.5;6.8;9.8;27.4;8;3.2;5.8;12.6;13.3
19.6;88.5;43.4;6.8;9.8;27.3;7.9;3.2;5.7;12.5;13.3
19.6;88.5;43.3;6.8;9.8;27.3;7.9;3.2;5.7;12.5;13.2
19.7;88.9;43.5;6.8;9.8;27.5;8;3.2;5.8;12.6;13.3
19.9;89.7;44;6.9;9.9;27.7;8;3.2;5.8;12.7;13.4
20.2;90.8;44.5;6.9;10;28.1;8.1;3.3;5.9;12.9;13.6
20.4;92;45.1;7;10.2;28.4;8.2;3.3;6;13;13.8
20.8;93.8;45.9;7.2;10.4;29;8.4;3.4;6.1;13.3;14
21.1;95.1;46.6;7.3;10.5;29.4;8.5;3.4;6.2;13.5;14.2
21.1;95;46.5;7.3;10.5;29.4;8.5;3.4;6.2;13.5;14.2
20.9;94.2;46.2;7.2;10.4;29.1;8.4;3.4;6.1;13.4;14.1
20.6;92.9;45.5;7.1;10.3;28.7;8.3;3.3;6;13.2;13.9
20.2;91.3;44.7;7;10.1;28.2;8.2;3.3;5.9;12.9;13.7
19.9;89.7;43.9;6.8;9.9;27.7;8;3.2;5.8;12.7;13.4
19.6;88.3;43.2;6.7;9.7;27.3;7.9;3.2;5.7;12.5;13.2
19.4;87.3;42.7;6.7;9.6;27;7.8;3.1;5.7;12.4;13.1
19.1;86.2;42.2;6.6;9.5;26.6;7.7;3.1;5.6;12.2;12.9
19;85.4;41.8;6.5;9.4;26.4;7.7;3.1;5.5;12.1;12.8
19;85.6;41.9;6.5;9.5;26.5;7.7;3.1;5.6;12.1;12.8
19.6;88.2;43.2;6.7;9.7;27.3;7.9;3.2;5.7;12.5;13.2
20;90.3;44.2;6.9;10;27.9;8.1;3.3;5.9;12.8;13.5
19.8;89.2;43.7;6.8;9.8;27.6;8;3.2;5.8;12.6;13.3
19.7;88.7;43.4;6.8;9.8;27.4;8;3.2;5.8;12.6;13.3
19.5;88.1;43.1;6.7;9.7;27.2;7.9;3.2;5.7;12.5;13.2
19.1;85.9;42;6.6;9.5;26.5;7.7;3.1;5.6;12.2;12.8
18.4;82.7;40.5;6.3;9.1;25.6;7.4;3;5.4;11.7;12.4
17.8;80.4;39.4;6.1;8.9;24.8;7.2;2.9;5.2;11.4;12
17.8;80.1;39.2;6.1;8.8;24.8;7.2;2.9;5.2;11.4;12
17.6;79.5;38.9;6.1;8.8;24.6;7.1;2.9;5.2;11.3;11.9
17.5;78.8;38.6;6;8.7;24.4;7.1;2.8;5.1;11.2;11.8
17.4;78.4;38.4;6;8.7;24.2;7;2.8;5.1;11.1;11.7
17.1;76.9;37.7;5.9;8.5;23.8;6.9;2.8;5;10.9;11.5
16.7;75.3;36.8;5.7;8.3;23.3;6.7;2.7;4.9;10.7;11.2
16.5;74.4;36.4;5.7;8.2;23;6.7;2.7;4.8;10.5;11.1
16.3;73.5;35.9;5.6;8.1;22.7;6.6;2.6;4.8;10.4;11
16.2;72.8;35.6;5.6;8;22.5;6.5;2.6;4.7;10.3;10.9
16.1;72.8;35.6;5.5;8;22.5;6.5;2.6;4.7;10.3;10.9
16.2;72.8;35.6;5.6;8;22.5;6.5;2.6;4.7;10.3;10.9
16.3;73.5;36;5.6;8.1;22.7;6.6;2.7;4.8;10.4;11
16.7;75.2;36.8;5.7;8.3;23.2;6.7;2.7;4.9;10.7;11.2
17;76.6;37.4;5.8;8.4;23.7;6.9;2.8;5;10.9;11.4
17.4;78.4;38.4;6;8.6;24.2;7;2.8;5.1;11.1;11.7
18.1;81.4;39.8;6.2;9;25.2;7.3;2.9;5.3;11.5;12.1
18.7;84.1;41.1;6.4;9.3;26;7.5;3;5.5;11.9;12.5
19.2;86.7;42.4;6.6;9.6;26.8;7.8;3.1;5.6;12.3;12.9
19.8;89.4;43.7;6.8;9.9;27.6;8;3.2;5.8;12.7;13.3
20.2;91.2;44.6;6.9;10.1;28.2;8.2;3.3;5.9;12.9;13.6
20.5;92.3;45.1;7;10.2;28.5;8.3;3.3;6;13.1;13.8
20.7;93.1;45.5;7.1;10.3;28.8;8.3;3.4;6;13.2;13.9
20.8;93.8;45.9;7.2;10.3;29;8.4;3.4;6.1;13.3;14
21;94.6;46.2;7.2;10.4;29.2;8.5;3.4;6.1;13.4;14.1
21.2;95.3;46.6;7.3;10.5;29.5;8.5;3.4;6.2;13.5;14.2
21.2;95.7;46.8;7.3;10.5;29.6;8.6;3.5;6.2;13.6;14.2
21.2;95.7;46.8;7.3;10.6;29.6;8.6;3.5;6.2;13.6;14.3
21.3;95.8;46.8;7.3;10.6;29.6;8.6;3.5;6.2;13.6;14.3
21.3;95.8;46.8;7.3;10.6;29.6;8.6;3.5;6.2;13.6;14.3
21.3;95.8;46.8;7.3;10.6;29.6;8.6;3.5;6.2;13.6;14.3
21.3;96;46.9;7.3;10.6;29.7;8.6;3.5;6.2;13.6;14.3
21.4;96.3;47.1;7.3;10.6;29.8;8.6;3.5;6.2;13.7;14.3
21.4;96.3;47.1;7.3;10.6;29.8;8.6;3.5;6.2;13.7;14.3
21.2;95.7;46.8;7.3;10.5;29.6;8.6;3.5;6.2;13.6;14.2
21.3;95.9;46.9;7.3;10.6;29.7;8.6;3.5;6.2;13.6;14.3
21.3;95.8;46.8;7.3;10.6;29.6;8.6;3.5;6.2;13.6;14.3
20.9;94.3;46.1;7.2;10.4;29.2;8.5;3.4;6.1;13.4;14
20.7;93.2;45.6;7.1;10.3;28.8;8.4;3.4;6;13.2;13.9
20.6;92.7;45.3;7.1;10.2;28.7;8.3;3.3;6;13.1;13.8
20.5;92.5;45.2;7;10.2;28.6;8.3;3.3;6;13.1;13.7
20.3;91.3;44.6;6.9;10.1;28.2;8.2;3.3;5.9;12.9;13.6
20;89.9;43.9;6.8;9.9;27.8;8.1;3.2;5.8;12.7;13.4
19.8;89.3;43.6;6.8;9.8;27.6;8;3.2;5.8;12.7;13.3
19.6;88.5;43.2;6.7;9.8;27.4;7.9;3.2;5.7;12.5;13.2
19.5;87.7;42.8;6.7;9.7;27.1;7.9;3.2;5.7;12.4;13
19.3;87;42.5;6.6;9.6;26.9;7.8;3.1;5.6;12.3;12.9
19.2;86.7;42.3;6.6;9.5;26.8;7.8;3.1;5.6;12.3;12.9
19.2;86.7;42.3;6.6;9.5;26.8;7.8;3.1;5.6;12.3;12.9
19.3;87.2;42.6;6.6;9.6;27;7.8;3.1;5.6;12.4;12.9
19.6;88.1;43;6.7;9.7;27.3;7.9;3.2;5.7;12.5;13.1
19.8;89.2;43.6;6.8;9.8;27.6;8;3.2;5.8;12.6;13.2
20;90.1;44;6.9;9.9;27.9;8.1;3.3;5.8;12.8;13.4
20.3;91.4;44.7;7;10.1;28.3;8.2;3.3;5.9;13;13.6
20.5;92.4;45.1;7;10.2;28.6;8.3;3.3;6;13.1;13.7
20.5;92.3;45.1;7;10.2;28.5;8.3;3.3;6;13.1;13.7
20.4;91.7;44.8;7;10.1;28.4;8.2;3.3;5.9;13;13.6
20.1;90.6;44.3;6.9;10;28;8.1;3.3;5.9;12.9;13.5
19.8;89.1;43.5;6.8;9.8;27.6;8;3.2;5.8;12.6;13.2
19.5;87.7;42.8;6.7;9.7;27.1;7.9;3.2;5.7;12.4;13
19.2;86.6;42.3;6.6;9.5;26.8;7.8;3.1;5.6;12.3;12.8
19;85.7;41.8;6.5;9.4;26.5;7.7;3.1;5.5;12.1;12.7
18.8;84.8;41.4;6.5;9.3;26.2;7.6;3.1;5.5;12;12.6
18.7;84.2;41.1;6.4;9.3;26.1;7.6;3;5.5;11.9;12.5
18.8;84.6;41.3;6.4;9.3;26.2;7.6;3.1;5.5;12;12.5
19.4;87.3;42.6;6.6;9.6;27;7.8;3.2;5.7;12.4;13
19.9;89.4;43.7;6.8;9.9;27.7;8;3.2;5.8;12.7;13.3
19.6;88.4;43.1;6.7;9.7;27.3;7.9;3.2;5.7;12.5;13.1
19.5;87.9;42.9;6.7;9.7;27.2;7.9;3.2;5.7;12.5;13
19.3;87.1;42.5;6.6;9.6;26.9;7.8;3.1;5.6;12.3;12.9
18.8;84.7;41.3;6.4;9.3;26.2;7.6;3.1;5.5;12;12.6
18.1;81.4;39.7;6.2;9;25.2;7.3;2.9;5.3;11.5;12.1
17.5;78.9;38.5;6;8.7;24.4;7.1;2.9;5.1;11.2;11.7
17.4;78.5;38.3;6;8.6;24.3;7;2.8;5.1;11.1;11.6
17.3;77.7;37.9;5.9;8.6;24.1;7;2.8;5;11;11.5
17.1;76.9;37.5;5.8;8.5;23.8;6.9;2.8;5;10.9;11.4
16.9;76.2;37.2;5.8;8.4;23.6;6.8;2.8;4.9;10.8;11.3
16.6;74.6;36.4;5.7;8.2;23.1;6.7;2.7;4.8;10.6;11
16.1;72.7;35.5;5.5;8;22.5;6.5;2.6;4.7;10.3;10.8
15.9;71.7;35;5.4;7.9;22.2;6.4;2.6;4.6;10.2;10.6
15.7;70.6;34.4;5.4;7.8;21.8;6.3;2.6;4.6;10;10.4
15.5;69.7;34;5.3;7.7;21.6;6.3;2.5;4.5;9.9;10.3
15.4;69.4;33.8;5.3;7.6;21.5;6.2;2.5;4.5;9.8;10.3
15.3;69;33.7;5.2;7.6;21.4;6.2;2.5;4.5;9.8;10.2
15.3;69.1;33.7;5.2;7.6;21.4;6.2;2.5;4.5;9.8;10.2
15.5;69.8;34;5.3;7.7;21.6;6.3;2.5;4.5;9.9;10.3
15.6;70.2;34.2;5.3;7.7;21.7;6.3;2.5;4.5;10;10.4
15.7;70.7;34.5;5.4;7.8;21.9;6.3;2.6;4.6;10;10.5
15.9;71.8;35;5.5;7.9;22.2;6.4;2.6;4.6;10.2;10.6
16.1;72.5;35.4;5.5;8;22.4;6.5;2.6;4.7;10.3;10.7
16.3;73.3;35.7;5.6;8.1;22.7;6.6;2.7;4.7;10.4;10.8
16.5;74.4;36.3;5.7;8.2;23;6.7;2.7;4.8;10.6;11
16.8;75.5;36.8;5.7;8.3;23.4;6.8;2.7;4.9;10.7;11.2
17;76.6;37.3;5.8;8.4;23.7;6.9;2.8;5;10.9;11.3
17.3;78;38;5.9;8.6;24.1;7;2.8;5;11.1;11.5
17.6;79.4;38.7;6;8.7;24.6;7.1;2.9;5.1;11.3;11.7
18;80.9;39.4;6.1;8.9;25;7.3;2.9;5.2;11.5;12
18.3;82.4;40.2;6.3;9.1;25.5;7.4;3;5.3;11.7;12.2
18.5;83.3;40.6;6.3;9.2;25.8;7.5;3;5.4;11.8;12.3
18.6;83.9;40.9;6.4;9.2;26;7.5;3;5.4;11.9;12.4
18.7;84.3;41.1;6.4;9.3;26.1;7.6;3.1;5.5;12;12.5
18.8;84.5;41.2;6.4;9.3;26.2;7.6;3.1;5.5;12;12.5
18.8;84.5;41.2;6.4;9.3;26.2;7.6;3.1;5.5;12;12.5
18.8;84.8;41.4;6.4;9.3;26.3;7.6;3.1;5.5;12;12.5
19;85.3;41.6;6.5;9.4;26.4;7.7;3.1;5.5;12.1;12.6
19.1;85.9;41.9;6.5;9.5;26.6;7.7;3.1;5.6;12.2;12.7
19.2;86.5;42.1;6.6;9.5;26.8;7.8;3.1;5.6;12.3;12.8
19.4;87.4;42.6;6.6;9.6;27.1;7.9;3.2;5.7;12.4;12.9
19.4;87.4;42.6;6.6;9.6;27.1;7.9;3.2;5.7;12.4;12.9
19;85.4;41.6;6.5;9.4;26.5;7.7;3.1;5.5;12.1;12.6
18.6;83.8;40.9;6.4;9.2;26;7.5;3;5.4;11.9;12.4
18.4;82.9;40.4;6.3;9.1;25.7;7.4;3;5.4;11.8;12.2
18.3;82.4;40.2;6.3;9.1;25.5;7.4;3;5.3;11.7;12.2
18;81.2;39.5;6.2;8.9;25.1;7.3;2.9;5.3;11.5;12
17.7;79.9;38.9;6.1;8.8;24.7;7.2;2.9;5.2;11.3;11.8
17.6;79.3;38.6;6;8.7;24.6;7.1;2.9;5.1;11.2;11.7
17.4;78.5;38.2;6;8.6;24.3;7.1;2.8;5.1;11.1;11.6
17.3;77.7;37.9;5.9;8.5;24.1;7;2.8;5;11;11.5
17.2;77.2;37.6;5.9;8.5;23.9;6.9;2.8;5;11;11.4
17.1;76.9;37.5;5.8;8.5;23.8;6.9;2.8;5;10.9;11.3
17.1;77;37.5;5.8;8.5;23.9;6.9;2.8;5;10.9;11.4
17.3;77.7;37.9;5.9;8.5;24.1;7;2.8;5;11;11.5
17.5;78.9;38.4;6;8.7;24.4;7.1;2.9;5.1;11.2;11.6
17.8;80.1;39;6.1;8.8;24.8;7.2;2.9;5.2;11.4;11.8
18.1;81.3;39.6;6.2;8.9;25.2;7.3;2.9;5.3;11.5;12
18.4;82.7;40.3;6.3;9.1;25.6;7.4;3;5.4;11.7;12.2
18.6;83.9;40.9;6.4;9.2;26;7.5;3;5.4;11.9;12.4
18.7;84.3;41;6.4;9.3;26.1;7.6;3.1;5.5;12;12.4
