2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
10.6;49.6;25.4;3.9;6.2;14.9;4.9;1.9;3.3;7.3;7.6
10.6;49.5;25.4;3.8;6.1;14.9;4.9;1.8;3.2;6.9;7.6
10.5;50.1;25.3;3.9;6.3;15.1;4.9;1.9;3.3;7.1;7.7
11.1;51.5;26.6;4.1;6.3;15.4;5.2;1.9;3.4;7.5;8
11.7;54.4;27.9;4.3;6.8;16.6;5.4;2;3.6;7.8;8.5
12.5;59.3;29.4;4.6;7.3;17.4;5.8;2.2;3.9;8.3;8.9
12.8;61.2;31.9;4.8;7.5;18.4;6.2;2.3;4.1;8.8;9.3
13.5;62.8;32.4;5;7.8;19.2;6.3;2.3;4.2;9.1;9.9
13.7;65.6;32.8;5.1;8;19.3;6.5;2.4;4.2;9.4;9.9
14;65.9;32.8;5.1;8.1;19.2;6.4;2.4;4.3;9.5;10.1
13.7;66.7;33.7;5.1;8.2;19.7;6.5;2.4;4.3;9.4;10.3
13.9;66.8;33.6;5.1;8.1;20.1;6.5;2.4;4.4;9.5;10.2
14.4;66.9;33.5;5.1;8.2;19.5;6.4;2.5;4.4;9.5;10.1
14.1;66.6;34.5;5.2;8.2;19.4;6.5;2.4;4.4;9.6;10.3
13.9;67.1;34.6;5.1;8.2;20.1;6.6;2.4;4.4;9.5;10.1
14.1;66.4;33.8;5.1;8.2;19.6;6.5;2.5;4.3;9.5;10.3
13.8;65.7;33.6;5.1;8;19.7;6.5;2.4;4.4;9.5;10.1
13.7;64.7;33.2;5;8;19.7;6.4;2.4;4.3;9.3;9.9
13.8;63.7;33.2;5;8;19.3;6.3;2.4;4.2;9.2;9.9
13.4;63.2;32.4;4.9;7.8;18.7;6.2;2.4;4.2;9.1;9.8
13.4;61.9;31.8;4.8;7.6;18.7;6.2;2.3;4.1;9;9.7
13;61.6;31.3;4.8;7.5;18.5;6;2.3;4.1;8.9;9.5
13.1;61.3;31.1;4.7;7.4;18.3;6.1;2.3;3.9;8.7;9.5
13;60.1;31.1;4.8;7.5;18.4;6;2.3;4.1;8.8;9.4
13.1;62.3;31.2;4.8;7.5;18.8;6.2;2.3;4.1;8.9;9.5
13.5;63.7;32.2;5;7.8;19.2;6.4;2.4;4.2;9.2;9.8
14.1;65.9;33.4;5.1;8.1;19.5;6.6;2.4;4.3;9.5;10.1
13.8;64.8;33.1;5.1;8;19.6;6.4;2.4;4.4;9.3;10
13.5;63.7;32;4.9;7.6;19.1;6.3;2.4;4.2;9.1;9.9
12.9;60.9;31;4.8;7.5;18.4;6.1;2.3;4;9;9.5
12.7;60.4;30.9;4.6;7.4;18;5.9;2.2;4;8.6;9.2
12.5;58.7;30.4;4.6;7.3;17.5;5.9;2.2;3.9;8.8;9
12.4;59.7;30;4.6;7.3;17.6;5.9;2.2;3.9;8.4;9.3
13;61.6;31.5;4.9;7.7;18.5;6.1;2.3;4.1;8.8;9.7
12.7;60.8;30.5;4.7;7.5;17.9;5.9;2.3;4;8.8;9.3
12.8;59;30.1;4.6;7.4;17.8;5.9;2.2;3.9;8.5;9
11.8;54.6;27.9;4.4;6.8;17;5.5;2.1;3.7;7.9;8.5
11.6;54.9;28;4.3;6.7;16.7;5.6;2;3.6;7.9;8.4
11.3;54.5;27.7;4.3;6.5;16.2;5.4;2;3.5;7.7;8.4
11;53.7;26.8;4.2;6.5;15.9;5.3;2;3.5;7.7;8.3
10.7;51.6;26.1;4;6.4;15.5;5.1;1.9;3.4;7.3;7.9
10.5;49.9;25.4;4;6.3;15.2;5;1.8;3.3;7.2;7.7
10.5;49.7;25.5;3.9;6.1;15;4.9;1.9;3.4;7.1;7.8
10.7;50.3;25.4;4;6.2;15.1;5;1.9;3.3;7.2;7.6
11;52.3;26.5;4.1;6.5;15.4;5.2;2;3.4;7.7;7.9
11.5;55.4;27.7;4.3;7;16.5;5.4;2;3.5;7.8;8.5
12.3;58.2;30;4.5;7.2;17.5;5.8;2.2;3.8;8.5;8.9
13.1;59.9;30.9;4.7;7.5;18.7;6.1;2.3;4;8.7;9.5
13.7;63.6;32.8;5.1;8;19.3;6.2;2.4;4.1;9.1;9.8
13.8;65.5;33;5.2;7.9;20;6.5;2.4;4.2;9.4;10.1
13.9;67;33.3;5.2;8.2;20.1;6.6;2.4;4.3;9.3;10.1
14;67.7;34.2;5.2;8.3;20.2;6.7;2.5;4.3;9.5;10.2
13.9;66.6;34.1;5.2;8.1;20.1;6.5;2.5;4.4;9.5;10.4
14.3;67;34.3;5.2;8.3;20.2;6.7;2.5;4.4;9.7;10.2
14.3;66.8;34.2;5.2;8.3;20.4;6.6;2.5;4.4;9.7;10.3
14.1;67.5;34.6;5.1;8.3;20.3;6.6;2.5;4.4;9.7;10.4
13.9;66.6;34.7;5.2;8.1;20.3;6.7;2.5;4.4;9.5;10.4
14.2;66.3;34.2;5.3;8.2;19.9;6.6;2.4;4.4;9.6;10.4
13.8;65;33.6;5.1;8.2;20;6.6;2.5;4.3;9.6;10.2
13.6;65.8;33.5;5.1;8;19.5;6.5;2.4;4.3;9.4;10
13.2;64.8;32.5;4.9;7.9;19.2;6.3;2.4;4.2;9.3;10.1
13.2;63.4;32.2;5;7.8;18.8;6.1;2.4;4.1;9.1;9.9
13.2;62.4;31.5;4.9;7.6;18.9;6.2;2.3;4.1;8.9;9.7
12.8;61.7;31.6;4.9;7.6;18.4;6.1;2.3;4.1;8.8;9.7
12.9;61.2;30.8;4.8;7.6;18.5;6.2;2.3;4;8.8;9.6
13.1;62.4;31.9;5;7.7;18.9;6.1;2.3;4;8.9;9.8
13.5;63.9;33.1;5.1;7.8;19.6;6.2;2.4;4.2;9.2;9.8
13.9;66.9;33.5;5.1;8.1;20.1;6.5;2.5;4.3;9.5;10.5
14;64.9;33.8;5.1;8.1;19.9;6.6;2.4;4.3;9.4;10.3
13.6;64.4;32.7;5.1;7.9;19.4;6.4;2.4;4.2;9.3;9.8
13;62.4;31.1;5;7.7;18.7;6.2;2.3;4.1;9;9.8
12.8;60.4;31.2;4.8;7.6;18.3;6;2.3;4;8.6;9.5
12.3;60.3;30.2;4.7;7.2;18.1;5.8;2.2;3.9;8.6;9.2
12.6;59.6;30.5;4.7;7.3;17.9;5.9;2.2;3.9;8.5;9.1
13;61.5;31.6;5;7.6;18.6;6.2;2.3;4.1;8.9;9.6
12.9;61.5;31.2;4.9;7.6;18.8;6.1;2.2;4;8.7;9.6
13;61.2;31.2;4.7;7.4;18.5;6;2.3;4;8.7;9.2
11.9;55.9;29.4;4.4;7.1;17.2;5.7;2.1;3.7;8.1;8.9
11.6;55.3;28.2;4.3;6.9;17;5.5;2;3.7;8;8.7
11.5;55.6;27.7;4.2;6.7;16.5;5.4;2;3.7;8.1;8.5
11.2;54.9;27.5;4.3;6.7;16.3;5.3;2;3.6;7.7;8.3
10.9;52.1;26.6;4.1;6.5;15.9;5.2;1.9;3.4;7.5;8.1
10.8;50.7;25.9;4.1;6.2;15.6;5;1.9;3.4;7.3;7.9
10.5;50.6;26.3;4;6.2;15.2;5;1.9;3.3;7.1;8
10.6;50.7;25.9;3.9;6.2;15.2;4.9;1.9;3.3;7.2;8
11;52;26.9;4.2;6.6;15.6;5.2;1.9;3.4;7.5;8.2
11.4;54.8;27.7;4.3;6.6;16.4;5.3;2;3.6;7.7;8.5
12.1;57.8;29.2;4.6;7.1;17.6;5.7;2.1;3.9;8.4;9
12.6;62.7;32.1;4.8;7.6;18.5;6.1;2.3;4;8.8;9.4
13.3;64;32.8;5;7.9;19.4;6.4;2.4;4.1;9.1;9.8
13.9;64.7;33.2;5.2;7.9;19.6;6.3;2.4;4.2;9.3;9.9
13.7;65.7;33;5.2;8;20;6.5;2.4;4.3;9.5;10
13.8;67.5;33.5;5.2;8.1;20.3;6.4;2.4;4.3;9.5;10.2
14.1;65.1;34.5;5.2;8.4;20.2;6.7;2.5;4.4;9.5;10.4
13.8;66.9;33.8;5.2;8.2;20.1;6.6;2.5;4.3;9.7;10.3
14;67.9;34;5.4;8.3;20.3;6.7;2.5;4.4;9.4;10.5
13.9;67.2;34.3;5.3;8.2;19.9;6.6;2.5;4.4;9.8;10.5
14;67.4;34.2;5.2;8.2;19.8;6.7;2.4;4.3;9.5;10.5
13.7;66.4;34;5.3;8.2;20.5;6.6;2.5;4.4;9.6;10.3
13.6;64.7;33.8;5.2;8;19.8;6.5;2.4;4.3;9.4;10.1
13.6;64.1;33.5;5.1;7.9;20.1;6.5;2.4;4.2;9.4;10.1
13.2;63.9;32.5;5.1;7.9;19.2;6.3;2.4;4.2;9.2;9.9
13.1;62.3;31.8;4.9;7.6;19;6.2;2.3;4.1;9;9.7
13.2;61.4;31.5;4.9;7.6;18.9;6.1;2.3;4;8.9;9.6
12.8;61.5;32;4.9;7.6;18.9;6.1;2.3;4;8.8;9.5
12.8;61.6;31;4.8;7.5;18.6;5.9;2.3;4;8.9;9.5
13.2;62.4;31.8;4.9;7.7;19.1;6.2;2.3;4.1;8.8;9.8
13.2;62.6;32.7;5.1;7.9;19.1;6.3;2.3;4.2;9.3;10.1
13.6;65.6;33.6;5.2;8.1;19.8;6.5;2.5;4.3;9.3;10.3
13.7;65.5;34;5.2;8.1;20.2;6.4;2.4;4.3;9.4;10.2
13.5;64.6;32.6;5.1;7.9;19.6;6.3;2.4;4.2;9.3;10.3
13;62.9;31.9;4.8;7.5;19;6.2;2.3;4.1;8.9;9.7
12.7;60.7;31.7;4.9;7.5;18.7;6;2.2;4;8.7;9.6
12.4;58.7;30.7;4.7;7.3;18.1;5.8;2.2;3.9;8.4;9.2
12.3;58.6;30;4.7;7.2;18.1;5.8;2.1;3.9;8.6;9.3
12.9;62.2;31.8;5;7.8;19;6.1;2.3;4.1;8.9;9.6
12.8;61.2;31.9;4.8;7.5;18.7;6.1;2.3;4;8.8;9.6
12.7;61.4;30.9;4.7;7.6;18.6;6.1;2.3;4;8.6;9.5
12;57.4;29.6;4.5;7;17.6;5.7;2.1;3.7;8.4;9
11.5;55.4;28.5;4.4;6.8;17;5.5;2.1;3.7;8;8.7
11.5;55.1;28.5;4.4;6.7;16.6;5.4;2;3.6;7.9;8.7
11.2;54.3;27.8;4.3;6.7;16.8;5.4;2;3.5;7.7;8.5
10.7;52.9;26.5;4.1;6.3;15.8;5.2;1.9;3.5;7.5;8.1
10.5;51.3;26.5;3.9;6.3;15.7;5;1.9;3.3;7.3;8.1
10.5;50.2;26.3;4;6.2;15.6;5;1.8;3.3;7.2;7.9
10.6;51.7;25.7;4;6.2;15.4;4.9;1.8;3.3;7.2;7.9
10.8;52.3;26.4;4.1;6.5;16;5.2;1.9;3.4;7.5;8.3
11.4;54.4;27.9;4.3;6.5;16.4;5.2;2;3.5;7.7;8.5
11.9;57.3;29.7;4.6;7.1;17.3;5.7;2.1;3.8;8.2;9.2
12.5;60.3;30.9;4.8;7.5;18.5;5.9;2.2;4;8.6;9.5
13.3;62.7;32.5;5;7.8;19.2;6.1;2.3;4.2;9;10.2
13.5;64.1;32.9;5.2;7.9;19.6;6.3;2.4;4.2;9.2;10.4
13.5;64.7;33.7;5.3;7.9;19.8;6.4;2.4;4.3;9.2;10.4
13.7;66.3;34.4;5.4;8.2;19.8;6.5;2.4;4.3;9.4;10.4
13.6;65.5;33.8;5.3;8.1;20.1;6.5;2.4;4.4;9.5;10.6
13.4;66.3;34.1;5.4;8.2;20.2;6.6;2.4;4.4;9.3;10.5
13.6;67;34.6;5.4;8.2;20.4;6.5;2.5;4.4;9.4;10.6
13.9;66.4;34;5.4;8.3;20.6;6.5;2.4;4.5;9.6;10.7
13.6;67;34.1;5.2;8.2;20.2;6.6;2.5;4.3;9.3;10.4
13.7;65.3;34.4;5.2;8.3;20.6;6.7;2.5;4.4;9.5;10.5
13.5;65.1;33.4;5.1;8;20.2;6.3;2.4;4.2;9.3;10.3
13.3;63.2;32.7;5.2;7.9;19.6;6.4;2.3;4.1;9.1;10.1
13.1;62.6;32.9;5;7.6;19.4;6.3;2.3;4.2;9.1;10.1
12.9;61.6;31.9;4.9;7.6;19;6.1;2.3;4;8.9;9.7
12.9;60.3;31.1;4.9;7.5;18.6;6;2.2;4.1;8.7;9.7
12.4;60.4;31.3;4.7;7.4;18.4;6;2.2;4;8.5;9.5
12.4;59.9;30.8;4.8;7.4;18.2;6;2.2;4;8.4;9.5
12.5;60.2;31.4;4.9;7.4;18.7;6;2.2;3.9;8.6;9.7
12.7;62.8;31.7;5;7.6;18.5;6;2.3;4.1;8.8;9.9
12.9;63.5;32.4;5;7.9;19.5;6.4;2.3;4.2;8.9;10.2
13.2;63.5;32.4;5.1;7.9;19.5;6.3;2.3;4.2;9.2;10.1
13;62.2;32;5.1;7.7;18.9;6.3;2.3;4.1;9;10
12.7;61.7;31.8;4.8;7.5;18.3;6.1;2.3;4.1;8.7;9.7
12.3;60.2;31;4.7;7.4;18.3;5.9;2.2;3.9;8.7;9.5
12;58.9;29.7;4.7;7.2;17.9;5.8;2.1;3.9;8.3;9.2
12.1;58;30.1;4.7;7.2;17.9;5.8;2.1;3.8;8.4;9.3
12.7;62.2;31.7;5;7.5;18.8;6.1;2.3;4.1;8.7;9.8
12.7;60.2;31.7;4.9;7.6;18.7;6;2.2;4;8.6;9.6
12.4;59.5;31.4;4.8;7.4;18.4;6;2.2;4;8.7;9.4
12;57.6;29.6;4.5;7;17.3;5.6;2.1;3.8;8.2;8.9
11.2;54.5;27.8;4.3;6.6;16.6;5.4;2;3.6;7.6;8.7
11.3;54.2;27.7;4.3;6.7;16.6;5.2;2;3.5;7.6;8.5
10.8;52.6;27;4.2;6.5;16.2;5.2;2;3.5;7.4;8.3
10.5;50.9;25.6;4.1;6.2;15.5;5;1.8;3.3;7.2;8.1
10.2;50.1;26.1;3.9;6;15.2;4.9;1.8;3.2;6.9;7.9
10;48.5;24.6;3.9;6;15.1;4.7;1.7;3.1;6.8;7.7
9.9;47.5;24.7;3.9;5.9;14.9;4.7;1.7;3.1;6.9;7.5
10;48.5;24.5;3.9;5.9;14.8;4.6;1.8;3.1;6.8;7.8
10.2;48.9;25.6;3.9;6.1;15.2;4.8;1.8;3.3;6.9;7.7
10.3;50.1;25.3;4.1;6.1;15.5;4.7;1.8;3.3;7.1;7.9
10.4;50.6;26.4;4.1;6.3;15.7;5;1.9;3.4;7.2;8.1
10.7;52.2;26.3;4.2;6.3;15.7;5.1;1.9;3.5;7.4;8.2
10.9;53.8;27.6;4.3;6.6;16.5;5.4;2;3.5;7.5;8.5
11.3;55.3;28.5;4.3;6.7;17;5.4;2;3.7;7.9;8.8
11.5;55.4;29.5;4.6;7;17.5;5.6;2.1;3.7;8.2;9
11.6;57.1;29.7;4.6;7.1;17.9;5.7;2.1;3.8;8.3;9.2
11.9;58;30.3;4.7;7.3;18.4;5.8;2.2;3.9;8.3;9.2
12.2;58.5;29.9;4.7;7.3;17.8;5.7;2.1;3.8;8.3;9.3
12.1;57.9;30.6;4.8;7.3;18;5.8;2.1;3.9;8.4;9.6
12.2;58.7;30.6;4.8;7.4;18.4;6;2.2;3.9;8.6;9.5
12.6;59.9;31.8;4.8;7.5;18.8;6;2.2;4;8.5;9.5
12.2;59.5;29.9;4.7;7.2;18;5.8;2.1;3.8;8.5;9.6
11.8;56.9;29.4;4.6;7;17.8;5.7;2.1;3.9;8.2;9.1
11.6;55.8;29.3;4.6;6.9;17.2;5.6;2;3.7;8.1;9
11.3;55;28.3;4.4;6.7;17.1;5.5;2;3.6;7.9;8.8
11.2;53.4;28.1;4.3;6.6;16.6;5.4;2;3.6;7.8;8.7
10.8;53.6;28;4.3;6.6;16.5;5.3;2;3.5;7.6;8.5
11;52.7;27.9;4.3;6.6;16.5;5.3;1.9;3.5;7.6;8.6
11.1;53.8;28;4.4;6.6;16.6;5.2;2;3.5;7.7;8.6
11.6;55.8;28.8;4.6;6.9;17.6;5.4;2;3.7;7.8;9.1
11.9;58.1;29.2;4.5;7.1;17.9;5.7;2.1;3.8;8.3;9.3
12;58.7;30.2;4.8;7.1;18.3;5.7;2.1;3.9;8.3;9.3
11.6;57.1;29.5;4.6;7;17.9;5.6;2.1;3.8;8.1;9.3
11.6;56.2;29.4;4.5;6.9;17.9;5.5;2.1;3.7;8.1;9
11.3;56.2;28.3;4.5;6.9;16.8;5.5;2;3.6;7.9;8.9
11.1;54;28.6;4.4;6.7;16.9;5.4;2;3.6;7.7;8.7
11.2;55.9;28.2;4.4;6.8;17;5.4;2;3.5;7.8;8.7
12;57.4;30.3;4.7;7.2;18.2;5.7;2.1;3.8;8.1;9.3
11.9;57.3;30.4;4.7;7.1;18;5.9;2.1;3.8;8.3;9.5
12.1;57.5;29.4;4.7;7.1;18.3;5.6;2.1;3.8;8.1;9.3
11.3;55.3;28.1;4.5;6.9;17.3;5.4;2;3.6;7.8;8.9
10.9;52.2;27.2;4.3;6.4;16.4;5.2;1.9;3.5;7.5;8.4
10.6;52.1;27;4.2;6.3;16.1;5;1.9;3.4;7.5;8.3
10.3;50.5;25.7;4.1;6.2;16.1;5;1.9;3.3;7.2;8.1
10.3;49.3;25.5;4;6.1;15.2;4.9;1.8;3.2;6.8;7.8
9.7;47.5;24.6;3.8;5.9;14.5;4.7;1.7;3.1;6.7;7.6
9.4;45.3;23.8;3.7;5.6;14.5;4.6;1.7;3.1;6.5;7.5
9.3;45.6;23.4;3.7;5.5;14;4.5;1.7;3;6.5;7.3
9.2;45.8;23.2;3.7;5.6;14.1;4.5;1.7;3;6.4;7.4
9.3;45.5;23.4;3.7;5.6;14.2;4.4;1.7;3;6.3;7.4
9.4;45.3;23.6;3.8;5.6;14.5;4.5;1.6;3;6.4;7.4
9.5;46.9;23.8;3.8;5.7;14.3;4.6;1.7;3;6.6;7.4
9.6;47.3;23.9;3.8;5.7;14.5;4.6;1.7;3.1;6.7;7.5
9.8;47.7;25;3.9;5.9;14.9;4.6;1.7;3.1;6.8;7.7
10;48.9;25.5;4;6.1;15.3;4.8;1.8;3.2;7;7.9
10.5;51.1;26.3;4.2;6.2;15.9;5;1.9;3.3;7.4;8.2
10.7;52.4;26.8;4.2;6.3;16.5;5.3;1.9;3.5;7.4;8.4
10.9;54.1;27.6;4.3;6.5;16.8;5.3;2;3.5;7.7;8.7
11.1;53.8;28.4;4.4;6.7;17;5.3;2;3.6;7.7;8.7
11.2;53.7;28.6;4.5;6.8;16.8;5.5;2;3.6;7.9;8.9
11.6;56.5;28.6;4.4;6.8;17.5;5.6;2;3.7;8;9
11.8;56.5;29.4;4.6;7;17.7;5.7;2.1;3.7;8.2;9.1
11.1;55.1;29;4.5;6.9;17;5.5;2;3.7;7.8;8.9
10.8;53;27.1;4.3;6.6;16.4;5.2;1.9;3.5;7.5;8.7
10.6;53.1;27.1;4.2;6.5;16.2;5.1;1.9;3.4;7.4;8.4
10.2;50.6;26.6;4.1;6.1;15.8;5;1.8;3.4;7.2;8.2
10.1;49.7;26;4;6.1;15.4;4.9;1.8;3.4;7;8
10.1;49.3;25.6;4;6;15.6;4.8;1.8;3.2;7;7.9
9.9;48.4;25.6;4;6.1;15.2;4.9;1.8;3.2;7;7.9
10.2;50.1;26;4;6.2;15.6;4.8;1.8;3.3;7.1;8.1
10.4;51.1;26.6;4.2;6.3;16.2;5.1;1.9;3.5;7.3;8.4
10.7;54;28.1;4.4;6.6;17.2;5.3;2;3.5;7.8;8.7
11.5;55.7;29.7;4.5;6.8;17.4;5.5;2;3.7;8;9.1
11.6;56.4;29.3;4.7;7;17.9;5.6;2;3.7;8;9.1
11.5;56.2;29.2;4.5;6.8;17.6;5.5;2;3.6;8;9
11.2;55.7;28.2;4.6;6.9;17.2;5.5;2;3.6;7.9;9
11.2;54.2;28;4.4;6.6;16.9;5.4;2;3.6;7.9;8.8
11.1;53.9;28.2;4.4;6.5;17;5.4;2;3.6;7.7;8.7
11.4;57.3;29;4.5;6.9;17.6;5.6;2.1;3.7;8.1;9.2
11.7;57.1;29.3;4.7;7.1;17.8;5.7;2.1;3.7;8.2;9.2
11.6;56.5;29.4;4.6;7.1;17.8;5.6;2.1;3.8;8;9.2
