2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.6;70.7;37.8;6.1;8.9;23.7;7.5;2.6;5;10.5;11.8
17.2;68.5;36.8;5.9;8.8;23;7.3;2.6;4.8;10.5;11.6
16.5;67.3;36.2;5.6;8.3;22.2;7.1;2.5;4.7;10.1;11.2
16.4;65.8;35.6;5.5;8.3;21.7;6.9;2.4;4.5;9.8;11.2
16.5;65.5;34.4;5.4;8.1;22;6.9;2.4;4.5;10;10.9
16.4;66.2;35.3;5.6;8.4;21.7;6.9;2.4;4.6;10;11
16.9;68.8;37.2;5.9;8.6;23.3;7.1;2.6;4.8;10.5;11.6
17.8;71.6;39;6.2;9.1;24.6;7.5;2.7;5;10.8;12
18.8;76.6;40.1;6.5;9.6;25.7;8;2.9;5.4;11.8;12.9
19.9;82.4;43.9;6.9;10.2;26.8;8.5;3;5.6;12.3;13.4
20.8;82;44.7;7.2;10.3;28;8.7;3.1;5.8;12.7;14
21.1;84;45.2;7.2;10.6;28.1;8.9;3.2;5.9;12.8;14.2
21.3;85.7;46.9;7.3;10.7;29;8.9;3.2;6;13.1;14.3
21.8;85.9;47.1;7.4;10.9;28.8;9;3.2;6;13.4;14.5
21.2;87;46.4;7.4;11.1;28.9;9.1;3.3;6;13.1;14.2
21.6;86.5;46.5;7.3;10.9;29.1;9.1;3.3;6.1;13.1;14.4
21.6;85.3;45.5;7.4;10.9;28.5;9;3.3;6.1;13.3;14.6
21.8;86.6;46.9;7.4;10.8;28.9;9.2;3.3;6.1;13.1;14.3
21.8;85;46;7.4;10.7;28.8;8.9;3.2;5.9;13.3;14.3
20.9;84.5;45.6;7.2;10.8;29;9;3.2;6;13.2;14.4
21.1;84.2;44.7;7.2;10.8;28;8.7;3.2;5.8;13;14.1
21.4;84.7;45.3;7.1;10.6;28.5;8.8;3.1;5.8;12.7;14.1
20.5;81.6;44.2;7.1;10.4;27.9;8.7;3;5.8;12.4;13.7
20.4;80.6;43.1;7;10.5;27.6;8.3;3.1;5.6;12.5;13.5
20.1;80.6;42.3;6.8;10;26.7;8.3;3;5.6;12.1;13.3
19.4;79.8;42.9;6.8;10.1;26.5;8.2;3;5.5;11.9;13.1
19.6;78.8;41.8;7;10.1;26.6;8.4;3;5.5;12;13.3
20.3;80.8;43.3;6.9;10.1;26.9;8.3;3.1;5.6;12.2;13.5
20.5;82.7;45.1;7.1;10.4;27.9;8.6;3.1;5.8;12.6;13.9
21.2;86.4;45.1;7.3;10.9;28.6;8.9;3.2;5.9;13.1;14.1
21;85.3;45.8;7.2;10.8;28.9;8.8;3.2;5.9;12.7;14
20.7;84.2;44.2;6.9;10.6;27.4;8.7;3.1;5.7;12.7;13.6
19.6;79.9;43.3;6.8;10.1;26.4;8.5;3;5.6;12.2;13.3
19.5;76.9;41.6;6.7;9.8;26.2;8.2;2.9;5.5;11.8;12.9
18.9;76.3;40.9;6.6;9.5;25.8;8.1;2.9;5.3;11.8;12.6
19.7;78.9;41.7;6.7;9.7;26.2;8.2;3;5.4;11.9;12.8
20;81.6;44.3;6.9;10.3;27.2;8.4;3;5.7;12.5;13.5
19.6;79.7;42.7;6.8;10;26.9;8.3;3;5.6;11.9;13.6
19.1;79.2;41.9;6.7;9.7;25.9;8.1;2.9;5.3;11.8;13.1
18.4;71.4;38.9;6.2;9.3;24.5;7.5;2.7;5.1;11.1;12.2
17.9;70.3;38.5;6.1;9;24.3;7.5;2.7;5;10.9;12
17.6;70.3;37.5;6;8.9;23.3;7.3;2.7;4.9;10.8;11.5
17.1;69.7;36.3;5.9;8.7;22.9;7.3;2.6;4.9;10.8;11.4
16.6;66.7;35.5;5.8;8.5;22.3;7;2.5;4.8;10.1;11.1
16.3;65.5;35.3;5.6;8.5;22;6.9;2.5;4.5;10;11
16.4;65.4;34.7;5.4;8.2;21.7;6.7;2.4;4.5;9.9;10.9
16.3;64.7;35.2;5.6;8.2;21.7;6.9;2.5;4.7;9.9;11
16.9;68.1;36.2;5.8;8.6;22.7;7.2;2.5;4.7;10.5;11.7
17.8;69.9;38.3;6.1;8.9;23.7;7.4;2.7;4.9;10.9;11.6
18.7;76.2;40.1;6.4;9.6;25.4;7.8;2.9;5.3;11.4;12.4
19.9;81;42.5;6.8;10.1;26.5;8.3;3;5.6;11.9;13.2
20.6;81.8;44.2;7;10.2;27.7;8.5;3.1;5.7;12.5;13.8
20.9;84.8;44.5;7.2;10.6;28;8.8;3.1;5.8;12.6;13.7
21.2;85;46.1;7.2;10.7;28.3;8.9;3.2;6;12.8;14
21.4;85.1;46.4;7.3;10.9;29;8.9;3.2;6.1;13.1;14.3
21.2;85.8;45.9;7.2;11;28.7;8.9;3.3;6.1;13;14.2
21.2;86.3;46.4;7.4;10.9;29.2;9.1;3.2;6.1;13.2;14.3
21.5;85.4;46.1;7.3;10.9;28.9;9;3.2;6;13.1;14
21.7;86.7;46.6;7.4;11;28.8;9;3.2;6.1;13.3;14.4
21.4;85.2;46.4;7.3;10.8;29.1;8.9;3.2;6;13.2;14.4
21.3;86;46.1;7.3;10.8;28.5;9;3.3;5.9;13.1;14
20.8;83.9;45.1;7;10.5;27.5;8.7;3.1;5.9;12.5;13.7
21;81.2;44.4;7.2;10.5;27.6;8.6;3.1;5.8;12.3;13.7
20;79.6;43.2;6.9;10.3;27.4;8.3;3;5.8;12.4;13.2
19.8;79.1;42.7;6.9;10.2;26.7;8.3;3;5.6;12.2;13.2
19.7;77.8;42.3;6.6;10.1;26.2;8.2;2.9;5.3;11.8;13
19.3;77;41.3;6.6;9.9;25.7;8.2;3;5.5;11.8;13.1
19.1;77.7;41.3;6.7;9.8;26.3;8.1;2.9;5.5;11.9;12.9
19.4;78.6;42;6.6;10.1;26.4;8.3;3;5.6;12;13.1
20.1;79.8;43.4;6.8;10.2;27.4;8.4;3.1;5.7;12.4;13.4
20.6;82.2;44.6;7.1;10.5;27.6;8.6;3.1;5.7;12.6;13.7
20.8;82.9;44.1;7.1;10.5;28.2;8.5;3.1;5.7;12.4;14
20;80.2;43.7;6.9;10.2;27.2;8.5;3.1;5.6;12.5;13.3
19.7;78.5;42.7;6.8;9.7;26;8;2.9;5.5;11.9;13.2
19.3;77.2;41.3;6.7;9.6;25.3;8;2.9;5.4;11.7;12.6
19.1;75;40.5;6.3;9.6;25.4;7.9;2.9;5.3;11.6;12.6
18.9;75.3;40.3;6.5;9.7;25.6;8.1;2.9;5.3;11.8;12.9
19.6;81;42.9;6.9;10;26.7;8.4;3;5.7;12.4;13.2
19.7;78.1;42.8;6.7;10;26.2;8;2.9;5.5;12.1;13.1
19;76.8;41.8;6.5;9.8;26;8;2.9;5.3;11.6;12.9
18;71;38.7;6.1;9;24;7.5;2.7;5.1;11;12.1
17;69.4;38;6;8.8;23.5;7.4;2.6;5;11;11.8
17.2;68.6;36.9;5.8;8.7;23.1;7.1;2.5;4.8;10.5;11.7
16.7;66.3;36;5.8;8.5;22.8;7.1;2.6;4.8;10.2;11.2
16;64.4;35.4;5.5;8.1;21.8;6.7;2.4;4.7;10;10.8
15.8;62.2;34.4;5.3;8;20.7;6.6;2.3;4.5;9.5;10.4
15.2;62.7;34.2;5.3;7.9;20.8;6.6;2.3;4.4;9.5;10.2
15.3;61.4;33.8;5.3;7.8;20.9;6.5;2.4;4.3;9.4;10.2
15.7;63.1;33.4;5.4;7.7;20.9;6.5;2.4;4.4;9.4;10.4
15.6;63.5;33.7;5.4;8.1;20.8;6.6;2.4;4.5;9.6;10.5
15.9;65.5;34.8;5.5;8.2;21.8;6.8;2.4;4.5;10;10.8
16.6;67.1;35.2;5.7;8.2;22.2;6.9;2.5;4.6;10;11.1
16.6;69;36;5.7;8.6;22.4;7.1;2.6;4.7;10.4;11.1
17.2;70.4;37.7;5.9;8.8;23.5;7.3;2.6;4.9;10.7;11.7
17.8;71.4;38.3;6.1;9.2;23.9;7.7;2.7;5.2;11;12
18.4;73.8;39.4;6.4;9.4;24.9;7.8;2.8;5.2;11.1;12.3
18.7;74.6;39.8;6.4;9.4;25;7.9;2.8;5.3;11.5;12.5
18.7;75.4;41.2;6.3;9.6;24.9;7.9;2.9;5.3;11.5;12.6
18.9;75.5;40.9;6.4;9.7;25.2;7.7;2.8;5.3;11.7;12.7
19.3;75.7;40.8;6.5;9.5;25.7;8.1;2.9;5.4;11.6;12.7
19.3;77.4;41.9;6.6;9.8;26;8;2.9;5.4;11.8;13
19.7;78.5;42.6;6.7;9.9;26.3;8;3;5.4;11.7;13
18.7;76.8;40.2;6.4;9.6;24.7;7.8;2.9;5.3;11.5;12.7
18.4;73.3;39.3;6.3;9.2;24.4;7.6;2.8;5.2;11.3;12.5
17.9;72.3;39.1;6.2;9.2;24.4;7.6;2.7;5;11;11.8
17.3;71;38.4;5.9;8.7;23.6;7.2;2.7;5;10.8;12.1
17.2;69.5;37.2;5.9;8.7;23.1;7.2;2.7;4.9;10.6;11.8
17.1;69.5;37.1;5.8;8.7;23.2;7.2;2.7;4.8;10.4;11.7
17.2;68.9;37.4;5.9;8.6;23.3;7.1;2.6;4.8;10.6;11.4
17.5;69.6;37.3;5.9;8.9;23.9;7.3;2.7;4.9;10.7;11.7
17.9;72;39.3;6.1;9.2;24.1;7.5;2.8;5;11.2;12
18.3;74.6;40;6.2;9.2;24.9;7.8;2.9;5.3;11.4;12.5
18.6;75.4;40.4;6.4;9.5;25;7.9;2.9;5.3;11.4;12.7
18.5;74.2;39.7;6.5;9.4;24.9;7.7;2.8;5.2;11.6;12.4
17.9;72.6;38.9;6.1;9.1;23.5;7.5;2.7;5.1;11;12
17.5;71.2;37.9;6.1;9.1;23.9;7.4;2.7;5;11.1;11.6
17.8;69.3;37.9;6;8.9;23.7;7.3;2.7;4.9;10.7;11.7
17.6;71.2;38.5;6;9;23.8;7.4;2.7;5.1;10.8;11.9
19;74.8;40.1;6.5;9.6;25.3;8;2.9;5.3;11.7;12.6
18.8;73.9;40.6;6.4;9.5;25;7.7;2.9;5.2;11.5;12.5
18.4;75.5;39.2;6.4;9.4;24.8;7.8;2.8;5.2;11.6;12.5
17.5;69.3;37.3;6;8.8;23.2;7.5;2.7;4.9;10.5;11.6
16.7;66.3;36.5;5.8;8.5;22.4;7.1;2.5;4.8;10.2;11.2
16.7;66.5;35.7;5.6;8.4;21.8;7;2.5;4.6;10.1;11
16.2;64.9;35.2;5.4;8.2;21.5;6.8;2.5;4.6;9.9;10.9
15.7;63.3;33.3;5.3;7.9;20.6;6.4;2.4;4.4;9.5;10.5
15.2;61.3;32.4;5.2;7.7;19.9;6.3;2.3;4.3;9.2;10.2
14.6;58.9;32.2;4.9;7.5;19.8;6.1;2.2;4.2;9.2;9.9
14.4;58;31.2;4.9;7.4;19.3;6.1;2.2;4.1;8.9;9.6
14.6;58;31.5;5;7.5;19.6;6.1;2.2;4.1;9;9.8
14.7;60;31.9;5;7.3;19.3;6.1;2.2;4.1;9;9.8
14.7;59.8;31.9;4.9;7.5;19.8;6.2;2.2;4.2;9;9.9
15.1;60.4;32.6;5.1;7.4;19.8;6.1;2.3;4.2;9.3;10
15;61.5;32.5;5.2;7.8;19.7;6.3;2.3;4.2;9.4;10.1
15.5;60.6;33.6;5.2;7.8;20.6;6.5;2.4;4.4;9.5;10.3
16;64.2;34.5;5.5;8.1;21.6;6.6;2.4;4.4;9.7;10.7
16.4;66.6;35.8;5.6;8.4;22.6;6.9;2.5;4.7;10;11
17;68.1;36.4;5.7;8.7;22.5;7;2.6;4.8;10.6;11.3
17.3;69.8;37.9;5.8;8.7;23.3;7.2;2.6;4.8;10.8;11.5
17.4;71;37.7;5.8;8.9;23.7;7.4;2.7;4.9;10.7;11.7
17.8;71;38;6;8.8;23.9;7.5;2.7;5;11;11.8
18.2;73.1;39.1;6.3;9.3;24.1;7.5;2.7;5.1;10.9;12.3
18.1;72.8;39.5;6.2;9.2;24.4;7.7;2.8;5.1;11.3;12.2
17.3;70.1;38;6;8.9;23.5;7.2;2.7;4.9;10.9;11.5
16.9;67.8;36.8;5.8;8.4;22.9;7.1;2.6;4.7;10.4;11.7
16.8;66.9;36;5.7;8.4;22.3;6.9;2.5;4.6;10.1;11.1
16.3;65.1;35.1;5.4;8.2;21.7;6.8;2.4;4.5;10.2;10.8
15.9;64;34.8;5.4;8.2;21.7;6.7;2.5;4.4;9.9;10.8
15.7;62.8;33.7;5.5;8;21.1;6.6;2.4;4.4;9.8;10.4
16;62.7;34;5.4;7.9;20.8;6.6;2.4;4.5;9.6;10.6
16.4;65.2;35.2;5.4;8.2;21.7;6.9;2.5;4.6;9.9;10.9
16.7;68.3;36.7;5.7;8.5;22.8;7;2.6;4.7;10.3;11
17.4;71;37.8;6.1;9;23.5;7.4;2.6;5;10.7;11.8
18.1;73.9;38.9;6.2;9.2;24.3;7.5;2.8;5.1;11;11.9
18.4;72.2;39;6.1;9;24;7.6;2.8;5.1;11.1;12
17.7;72.4;38.9;6.1;9;23.7;7.5;2.8;5.1;11.1;11.8
17.8;73;38.2;6.2;9.1;23.4;7.5;2.7;4.9;10.7;11.8
17.7;71.1;37.7;6;8.8;23.4;7.2;2.7;4.9;10.8;11.6
17.4;70.2;37.3;6;8.8;23;7.2;2.7;4.9;10.8;11.6
19.1;73;39.3;6.2;9.5;24.5;7.7;2.9;5.2;11.2;12.6
18.4;74.2;39.6;6.3;9.5;24.7;7.6;2.8;5.2;11.2;12.3
18.2;73.2;40.1;6.2;9.2;24.3;7.6;2.8;5.1;11.2;12.1
17.5;70.6;37.9;6;8.7;22.8;7.2;2.7;4.9;10.7;11.6
16.6;67;36;5.7;8.3;22.5;7;2.5;4.8;10.4;11.3
16.2;66.3;36.2;5.6;8.4;22.3;6.8;2.5;4.6;10.1;10.9
16.7;66.2;35.2;5.6;8.3;21.5;6.8;2.5;4.6;9.9;10.8
15.6;62.8;34;5.2;7.9;21;6.5;2.4;4.4;9.7;10.5
15.5;62.9;32.5;5.2;7.8;20.4;6.3;2.4;4.4;9.6;10.3
15.3;60.4;32.5;5.3;7.6;19.8;6.2;2.3;4.2;9.2;10.2
15;61.3;33.1;5.2;7.5;20.3;6.3;2.4;4.3;9.4;10.2
15.8;64.4;34.2;5.4;7.8;20.8;6.6;2.4;4.5;9.8;10.4
16.3;65.7;35.5;5.7;8.3;22.1;6.8;2.6;4.6;9.9;10.9
17.4;70.6;37.5;5.9;8.9;23.6;7.4;2.7;5.1;10.9;11.8
18.9;75.2;40.4;6.4;9.5;25;7.7;2.9;5.2;11.2;12.1
19.3;78.5;41.9;6.8;9.9;26;8;3;5.6;11.8;13.1
19.9;78.6;43.8;6.7;10.2;26.3;8.2;3.1;5.6;12.3;13.6
20.6;81.3;43.9;7;10.2;27.4;8.4;3.1;5.8;12.5;13.4
20.8;82.6;45;7.2;10.5;27.3;8.6;3.1;5.8;13;13.5
20.6;83.3;45.4;7.1;10.5;28.1;8.7;3.2;5.9;12.9;13.9
21.1;83.7;45.7;7.3;10.4;28;8.6;3.2;5.9;13.1;14.3
20.9;84.9;45.8;7.2;10.7;28.1;8.8;3.2;5.9;12.9;14.1
20.8;85.1;46;7.2;10.6;28.4;8.6;3.3;6;13.2;14
21.4;84.6;45;7.1;10.8;28.5;8.7;3.2;6;13.1;13.8
21.3;83.7;46.5;7.1;10.8;27.8;8.8;3.3;5.8;12.9;13.8
20.4;84.1;45.3;7.2;10.6;27.4;8.5;3.2;5.8;12.8;14
20.8;82;45.3;7;10.4;27.3;8.6;3.1;5.8;12.8;13.5
20.2;81.2;43.8;7;10.3;27.1;8.4;3.2;5.8;12.6;13.7
19.7;80.7;43.5;6.8;10.2;26.6;8.3;3.1;5.7;12.5;13.2
19.9;78.8;42.1;6.7;9.9;26.6;8.3;3;5.6;12.1;13.1
19.1;79.4;42.3;6.7;9.9;26.2;8;3;5.5;12.2;12.9
19.5;78.3;41.8;6.6;9.8;26;8;3;5.4;12.1;13
19.4;80.9;43.1;6.7;9.9;26.6;8.3;3;5.5;12.1;13.2
19.7;79.9;43.3;6.9;10;26.9;8.4;3.1;5.6;12.4;13.5
20.4;82;44.1;7;10.4;27.8;8.5;3.2;5.9;12.7;13.9
21.2;84.9;46;7.1;10.8;28.2;8.7;3.3;6;13;13.8
20.8;82.5;44.5;7;10.5;27.2;8.6;3.2;6;12.5;13.7
20;80.5;43.6;6.8;10.1;26.5;8.4;3.1;5.7;12.4;13.5
19.7;79;42.5;6.6;9.9;26;8.1;3;5.5;12.1;12.8
18.9;78;40.6;6.5;9.6;25.2;7.8;2.9;5.4;11.7;12.5
18.9;75;40.2;6.4;9.4;25;7.8;2.9;5.3;11.4;12.5
20;80.1;43.3;6.7;9.9;26.3;8.1;3;5.5;12.2;13
19.5;78.5;42.5;6.7;10;26.3;8;3;5.6;11.9;12.9
19.6;77.5;41.7;6.8;9.8;25.7;8.1;3;5.4;11.9;12.9
18.8;72.2;40.6;6.3;9.6;25;7.8;2.9;5.1;11.3;12.2
17.7;71;37.2;6.1;8.8;23.6;7.3;2.7;5;10.7;11.6
17.4;70.1;37.9;6;8.7;23.4;7.3;2.7;5;10.7;11.5
17.2;69;37.1;5.8;8.8;23;7.2;2.6;4.8;10.6;11.5
16.5;66.7;36.1;5.7;8.5;21.6;7;2.6;4.7;10.3;11.1
16.2;65.2;34.7;5.5;8.2;21.2;6.7;2.5;4.6;10;10.8
15.9;65.3;34.9;5.5;8.1;21.3;6.8;2.5;4.5;9.8;10.7
16.3;65.3;34.8;5.4;8.2;21.6;6.7;2.5;4.6;9.8;10.8
16.2;65.5;35.7;5.6;8.3;22;6.7;2.5;4.6;10;10.9
16.9;69.4;37.3;5.9;8.6;22.6;7.1;2.6;4.8;10.5;11.1
18.3;73.1;39.3;6.3;9.2;24.4;7.5;2.8;5.1;11.2;12
19.3;78.4;42;6.6;9.8;25.8;7.8;2.9;5.5;12;13
20.3;81.5;44;6.8;10.1;26.8;8.3;3.1;5.7;12.6;13.5
20.8;84.9;44.5;7;10.5;27.8;8.6;3.2;5.9;12.8;13.9
21.1;84.9;46.1;7.2;10.6;27.9;8.7;3.3;5.9;12.9;14.2
21.2;86.1;46.2;7.2;10.6;28.4;8.8;3.3;6;13.1;14.2
21.5;86;46.4;7.2;10.7;28.9;8.9;3.3;6.1;13.1;14.2
21.4;86.8;46.4;7.2;10.7;29.1;8.8;3.3;6.1;13.3;13.9
21.7;86.1;46.4;7.2;10.8;28.3;9;3.2;6;13;14
21.4;88.3;46.5;7.4;10.8;28.8;8.9;3.3;6;13.2;14.4
21.5;88.3;46.6;7.3;10.6;29;8.9;3.3;6.1;13.3;13.9
21.3;86.7;46.5;7.4;10.5;28.7;9;3.3;6;13.3;14
20.9;86.1;45.9;7.2;10.7;28.5;8.7;3.3;5.9;13.1;13.8
21.1;82.7;44.2;7.2;10.6;28;8.7;3.2;5.9;12.7;13.6
20.8;84.7;45.5;7.2;10.4;27.8;8.4;3.2;6;12.5;13.6
20.2;82.5;44;6.9;10.3;27.3;8.4;3.1;5.8;12.6;13.7
20.1;80.5;43.3;6.7;10.4;26;8.4;3;5.7;12.3;13.3
20.2;80.3;42.5;6.8;10.1;26.7;8.3;3.1;5.6;12.2;13.2
19.7;79.1;42.5;6.6;9.9;26.2;8.1;3;5.7;12.4;12.9
19.8;81.8;42.6;6.7;9.9;26.4;8.1;3;5.5;12.4;13.3
20.3;82.4;43.7;6.9;10.3;27.2;8.2;3.1;5.7;12.4;13.2
20.7;83.2;44.8;7;10.5;27.8;8.6;3.2;5.9;13.1;13.7
20.8;85.4;45.5;7.1;10.6;28.6;9;3.2;5.9;13.1;14.1
21.3;84;45.2;7.1;10.5;28.3;8.7;3.3;5.9;12.9;13.9
20.2;83.3;44.1;6.8;10.1;27.5;8.3;3.1;5.8;12.7;13.4
19.8;79.5;42.4;6.8;9.8;26.3;8.2;3;5.5;11.9;13.1
19.4;77.4;42;6.5;9.9;26.1;7.9;3;5.5;12;13
19.1;75.7;41.1;6.4;9.6;25;7.7;3;5.3;11.8;12.6
19.4;78.6;41.5;6.6;9.9;26.4;8;3.1;5.5;12.3;13.4
19.7;79.1;43.3;6.7;9.9;26.6;8.2;3.1;5.7;12.3;13.4
19.5;80.4;42.4;6.6;9.7;25.8;8;3;5.6;12.1;12.8
18.6;75.8;41.3;6.4;9.6;25.2;7.6;2.9;5.4;11.7;12.3
17.5;72.2;38.4;6.1;8.9;23.7;7.3;2.8;5;10.9;11.7
17.9;70.6;37.8;6;8.8;24.1;7.2;2.7;5;10.8;11.6
17.4;70.5;36.9;5.9;8.9;23.3;7;2.7;4.9;10.7;11.6
16.8;69.4;37.6;5.7;8.6;22.4;6.8;2.6;4.8;10.3;11.3
16.5;65.6;36;5.6;8.3;22.3;6.8;2.5;4.8;10.2;11
15.8;65.2;34.7;5.4;8.1;21.3;6.7;2.5;4.7;10;10.7
16.3;65;35.2;5.5;8.3;21.3;6.5;2.5;4.6;10.1;10.6
16.5;65.9;35.8;5.6;8.3;22;6.7;2.6;4.7;10.3;10.7
17;70;36.9;5.7;8.6;23;7.1;2.7;4.8;10.3;11.3
18;73.6;38.1;6;9.2;24.4;7.4;2.8;5.2;11.2;12
19.1;76.4;41.5;6.5;9.5;25.4;8;2.9;5.4;11.9;12.5
20.2;81.4;43.6;6.9;10.1;27;8.3;3.1;5.8;12.3;13.3
20.9;84.7;43.9;7.1;10.5;27.5;8.6;3.2;5.8;12.8;13.8
21;85.7;45.8;7.1;10.5;27.8;8.7;3.2;6;12.8;14.1
21.4;84.9;47;7.2;10.7;28.5;8.8;3.3;6.1;13.4;14.4
21.7;87.8;47.2;7.3;11;28.6;8.8;3.4;6.1;13.2;14.3
21.6;87.6;47;7.4;10.9;28.9;8.8;3.4;6.1;13.4;14.1
21.6;88.6;47.7;7.4;11;28.6;8.9;3.3;6.1;13.4;14.3
21.6;88.1;47.1;7.4;10.9;28.7;8.8;3.4;6.2;13.2;14.5
21.8;86;46.9;7.4;11.1;29.1;8.8;3.3;6.1;13.1;14.4
21.2;85.2;46.7;7.4;10.8;29;8.8;3.3;6.1;13.4;14.4
21.4;87.2;46.6;7.3;10.7;28.7;8.7;3.3;6.1;13.2;14.3
21.3;86.3;45.8;7.2;10.8;27.8;8.7;3.3;6.1;12.9;13.9
21;86.3;44.8;7.1;10.4;27.8;8.9;3.3;5.9;13.1;14.1
20.7;82.5;44.5;6.9;10.4;27.6;8.2;3.2;5.9;13;13.6
20.3;80.7;44.3;7;10.2;27.3;8.3;3.1;5.7;12.4;13.4
20;81;43;6.8;10.4;26.6;8.2;3.1;5.7;12.2;13.3
20;80.6;43.7;6.8;10.1;26.5;8.1;3.1;5.7;12.4;13.3
20.1;79.9;42.9;6.7;10.1;26.7;8.2;3.1;5.6;12.3;13.4
20.2;82.6;44.7;7;10.4;27.2;8.3;3.2;5.7;12.5;13.5
20.4;83.8;45.5;7.1;10.3;28.2;8.5;3.2;5.9;12.8;13.9
21.5;87.5;46.8;7.3;10.7;28.3;8.7;3.3;6.1;13.2;14.1
21.1;86.9;44.5;7.2;10.5;28.2;8.8;3.3;6.1;13.3;14.1
20.6;83.7;45.1;6.9;10.2;27.8;8.5;3.2;5.8;12.8;13.7
19.9;80.4;43.7;6.9;10.1;26.6;8.3;3.1;5.6;12.4;13.3
19.6;77.5;42.1;6.5;9.9;25.9;7.9;3;5.5;12.1;13
19.4;77.7;41.1;6.4;9.6;25.9;7.9;3;5.5;11.8;12.6
19.4;79;42.4;6.5;9.9;25.8;8.1;3.1;5.5;11.9;13.1
20;81.8;43.8;6.9;10.2;26.7;8.3;3.2;5.8;12.4;13.2
19.7;81.1;43;6.7;10;26.5;8.3;3.1;5.6;12.1;13.1
18.6;77.4;41.3;6.5;9.6;25.8;7.8;3;5.5;12.1;12.8
18;73.1;39.1;6.1;9;24.4;7.5;2.8;5.1;11;11.9
18;72.2;38.6;6;9;24.2;7.4;2.8;5.1;11.1;11.9
17.9;72.2;38.6;6;8.8;23.5;7.2;2.8;5;10.8;11.7
17.4;69.4;37.6;5.7;8.6;22.9;7.1;2.7;4.8;10.8;11.2
16.6;67.1;36.5;5.7;8.4;22.8;6.8;2.6;4.7;10.3;11
16.2;67.3;35.6;5.6;8.2;21.9;6.7;2.6;4.6;10.1;10.8
16.1;65.9;35.3;5.5;8.2;21.5;6.8;2.5;4.6;10.1;10.8
16.2;66.3;36;5.5;8.2;22.3;6.8;2.6;4.6;10.2;10.7
17;68.8;36.1;5.8;8.5;23.1;7;2.7;4.8;10.6;11.3
18;74.2;38.6;6;9.1;23.7;7.4;2.8;5;11;11.9
19.2;77.2;41.6;6.6;9.7;25.2;7.8;3;5.4;11.9;12.3
20;79.7;44;6.8;10;26.5;8.2;3.2;5.8;12.6;13.2
20.6;84.2;44.5;7;10.4;27.2;8.5;3.2;5.8;12.8;13.5
21.5;86.2;45.4;6.9;10.6;28.2;8.6;3.3;5.9;12.9;14.1
21.4;87.5;46.3;7.1;10.5;28.2;8.7;3.3;6.1;13.1;14.1
21.2;87.2;46.2;7.3;10.6;28.7;8.8;3.3;6;13.3;14
21.6;86.8;47.1;7.3;10.6;28.7;8.7;3.3;6.1;13.3;14.4
21.7;86.6;46.6;7.4;10.9;29;8.9;3.3;6.2;13.1;14
21.6;89.1;47.3;7.2;10.6;28.7;8.8;3.4;6.2;13.3;14.2
21.3;88.8;46.6;7.3;10.8;28.5;8.8;3.4;6.2;13.4;14.4
21.8;87.9;46.6;7.2;11;28.6;8.8;3.3;6;13.2;14.3
21.4;86;46.6;7.3;10.6;28.6;8.7;3.4;6.1;13.2;14.1
21;84;45.3;7.2;10.4;27.7;8.5;3.3;6;13;14.2
20.9;84.7;45.5;7;10.4;27.7;8.6;3.2;5.9;12.9;13.6
20.3;83.1;45.3;6.9;10.3;27.4;8.5;3.2;5.8;12.8;13.5
20.4;82.6;44;6.9;10.1;27.1;8.2;3.2;5.7;12.4;13.1
20.1;80.4;42.8;6.7;10;27.1;7.9;3.1;5.6;12.4;13.2
19.8;81.8;42.9;6.6;10;26.8;8;3;5.6;12.4;13.3
19.8;80.6;42.4;6.8;9.8;27;8.1;3;5.6;12.3;13
20.2;81.5;44;6.8;10.1;26.7;8.3;3.2;5.7;12.4;13.2
20.9;83.3;45;7.1;10.5;27.8;8.4;3.3;5.8;12.6;13.9
21.1;84.8;46.4;7.2;10.8;27.8;8.7;3.3;6;13.1;14.3
20.9;85.6;45.1;7.1;10.8;28;8.7;3.3;6.1;13.1;14
20.5;84.3;44.5;7;10.5;27.1;8.4;3.2;5.8;12.7;13.6
19.9;82;43.8;6.8;10.1;26.6;8.3;3.1;5.7;12.5;13.3
19.5;78.1;42.6;6.6;9.8;26.1;8;3;5.5;12.1;12.9
19.4;77.4;41.5;6.5;9.6;25.5;7.7;3;5.4;12;12.7
19.2;77.4;41.9;6.6;9.6;26.1;8;3;5.4;12;12.5
20.5;83.3;44.1;6.8;10.1;27;8.3;3.2;5.6;12.5;13
19.8;80.3;43.3;6.7;10.2;26.2;8.2;3;5.5;12.2;13.1
19.3;79.1;42.6;6.5;9.6;25.8;7.9;3;5.6;12;12.7
18;72.8;39.7;6.1;9.2;24.8;7.4;2.9;5.2;11.1;12
17.8;71.7;38.2;5.9;9;23.9;7.4;2.8;5;10.9;11.7
17.4;71.2;38.9;6;8.9;23.3;7.2;2.8;5;10.9;11.7
17.1;69.4;37.2;5.8;8.5;23.2;7.1;2.7;5;10.7;11.5
17;68.1;36.3;5.5;8.3;22.4;6.7;2.6;4.7;10.5;10.9
16;66.9;35.5;5.4;8.2;21.9;6.6;2.5;4.7;10;10.8
16.2;66.8;35.2;5.5;8.2;21.7;6.7;2.5;4.6;10.1;10.6
