2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16.9;73.1;37.9;6;8.9;22.1;7.2;2.7;4.8;10.5;11
16.4;71;36.8;5.9;8.7;21.5;7;2.7;4.6;10.2;10.7
16;69.1;35.8;5.7;8.4;20.9;6.8;2.6;4.5;9.9;10.4
15.7;67.7;35.1;5.6;8.3;20.5;6.7;2.5;4.4;9.7;10.2
15.6;67.7;35;5.6;8.3;20.4;6.7;2.5;4.4;9.7;10.2
15.9;68.6;35.5;5.7;8.4;20.7;6.8;2.6;4.5;9.8;10.3
16.4;71.1;36.8;5.9;8.7;21.5;7;2.7;4.6;10.2;10.7
17.3;75;38.8;6.2;9.1;22.6;7.4;2.8;4.9;10.8;11.3
18.3;79.3;41.1;6.6;9.7;24;7.8;3;5.2;11.4;11.9
19.3;83.6;43.3;6.9;10.2;25.2;8.2;3.1;5.4;12;12.6
19.8;85.8;44.4;7.1;10.5;25.9;8.5;3.2;5.6;12.3;12.9
20.1;87.1;45.1;7.2;10.6;26.3;8.6;3.2;5.7;12.5;13.1
20.4;88.3;45.7;7.3;10.8;26.7;8.7;3.3;5.7;12.7;13.3
20.6;89;46.1;7.3;10.8;26.9;8.8;3.3;5.8;12.8;13.4
20.6;89.1;46.1;7.4;10.9;26.9;8.8;3.3;5.8;12.8;13.4
20.6;89.1;46.1;7.4;10.9;26.9;8.8;3.3;5.8;12.8;13.4
20.7;89.4;46.3;7.4;10.9;27;8.8;3.3;5.8;12.8;13.4
20.7;89.4;46.3;7.4;10.9;27;8.8;3.3;5.8;12.8;13.5
20.6;89.2;46.2;7.4;10.9;26.9;8.8;3.3;5.8;12.8;13.4
20.4;88.1;45.6;7.3;10.7;26.6;8.7;3.3;5.7;12.7;13.3
20;86.4;44.7;7.1;10.5;26.1;8.5;3.2;5.6;12.4;13
19.8;85.8;44.4;7.1;10.4;25.9;8.4;3.2;5.6;12.3;12.9
19.3;83.6;43.3;6.9;10.2;25.2;8.2;3.1;5.4;12;12.6
19.1;82.5;42.7;6.8;10;24.9;8.1;3.1;5.4;11.9;12.4
18.8;81.2;42;6.7;9.9;24.5;8;3;5.3;11.7;12.2
18.6;80.6;41.7;6.6;9.8;24.3;7.9;3;5.2;11.6;12.1
18.8;81.1;42;6.7;9.9;24.5;8;3;5.3;11.7;12.2
19.1;82.7;42.8;6.8;10.1;25;8.1;3.1;5.4;11.9;12.5
19.5;84.4;43.7;7;10.3;25.5;8.3;3.1;5.5;12.1;12.7
19.9;86.1;44.5;7.1;10.5;26;8.5;3.2;5.6;12.4;13
19.7;85.3;44.2;7;10.4;25.7;8.4;3.2;5.5;12.3;12.9
19.3;83.3;43.1;6.9;10.1;25.1;8.2;3.1;5.4;12;12.6
18.8;81.1;42;6.7;9.9;24.5;8;3;5.3;11.7;12.2
18.4;79.6;41.2;6.6;9.7;24;7.8;3;5.2;11.4;12
18.1;78.4;40.6;6.5;9.5;23.6;7.7;2.9;5.1;11.3;11.8
18.6;80.4;41.6;6.6;9.8;24.3;7.9;3;5.2;11.6;12.1
19.2;82.9;42.9;6.8;10.1;25;8.1;3.1;5.4;11.9;12.5
18.9;81.8;42.3;6.7;9.9;24.6;8;3;5.3;11.8;12.3
18.2;78.9;40.8;6.5;9.6;23.8;7.7;2.9;5.1;11.4;11.9
17.1;73.9;38.2;6.1;9;22.3;7.3;2.8;4.8;10.6;11.2
16.8;72.8;37.7;6;8.8;21.9;7.1;2.7;4.7;10.5;11
16.5;71.4;37;5.9;8.7;21.5;7;2.7;4.6;10.3;10.8
16.1;69.5;35.9;5.7;8.4;20.9;6.8;2.6;4.5;10;10.5
15.5;67;34.6;5.5;8.1;20.2;6.6;2.5;4.3;9.6;10.1
15.1;65.3;33.8;5.4;7.9;19.7;6.4;2.4;4.2;9.4;9.9
14.9;64.5;33.4;5.3;7.8;19.4;6.3;2.4;4.2;9.3;9.8
14.9;64.3;33.3;5.3;7.8;19.4;6.3;2.4;4.2;9.3;9.7
15.1;65.3;33.8;5.4;7.9;19.7;6.4;2.4;4.2;9.4;9.9
15.3;66.4;34.3;5.5;8.1;20;6.5;2.5;4.3;9.6;10
15.7;67.7;35;5.6;8.2;20.4;6.6;2.5;4.4;9.8;10.2
16;69.3;35.9;5.7;8.4;20.9;6.8;2.6;4.5;10;10.5
16.4;71.1;36.8;5.8;8.6;21.4;7;2.6;4.6;10.2;10.7
17;73.3;37.9;6;8.9;22.1;7.2;2.7;4.8;10.6;11.1
17.5;75.7;39.2;6.2;9.2;22.8;7.4;2.8;4.9;10.9;11.5
18;77.7;40.2;6.4;9.4;23.4;7.6;2.9;5;11.2;11.8
18.2;78.5;40.6;6.5;9.5;23.6;7.7;2.9;5.1;11.3;11.9
18.2;78.7;40.7;6.5;9.5;23.7;7.7;2.9;5.1;11.4;11.9
18.3;79.2;40.9;6.5;9.6;23.8;7.8;2.9;5.1;11.4;12
18.5;80.1;41.4;6.6;9.7;24.1;7.8;3;5.2;11.6;12.1
18.8;81.2;42;6.7;9.8;24.4;8;3;5.3;11.7;12.3
18.7;80.7;41.7;6.6;9.8;24.3;7.9;3;5.2;11.6;12.2
18;77.9;40.3;6.4;9.4;23.4;7.6;2.9;5.1;11.2;11.8
17.8;76.8;39.7;6.3;9.3;23.1;7.5;2.9;5;11.1;11.6
17.3;74.7;38.6;6.1;9;22.5;7.3;2.8;4.8;10.8;11.3
17;73.6;38.1;6;8.9;22.1;7.2;2.7;4.8;10.6;11.2
16.7;72.3;37.4;5.9;8.8;21.8;7.1;2.7;4.7;10.4;11
16.6;71.8;37.1;5.9;8.7;21.6;7;2.7;4.7;10.4;10.9
16.7;72.3;37.4;5.9;8.8;21.8;7.1;2.7;4.7;10.4;11
17.2;74.2;38.4;6.1;9;22.3;7.3;2.8;4.8;10.7;11.3
17.6;76.1;39.4;6.3;9.2;22.9;7.4;2.8;4.9;11;11.5
18.1;78.3;40.5;6.4;9.5;23.6;7.7;2.9;5.1;11.3;11.9
18.2;78.5;40.6;6.4;9.5;23.6;7.7;2.9;5.1;11.3;11.9
17.8;77.1;39.9;6.3;9.3;23.2;7.5;2.9;5;11.1;11.7
17.5;75.5;39;6.2;9.1;22.7;7.4;2.8;4.9;10.9;11.5
17.2;74.4;38.4;6.1;9;22.4;7.3;2.8;4.8;10.7;11.3
17;73.6;38;6;8.9;22.1;7.2;2.7;4.8;10.6;11.2
17.5;75.5;39;6.2;9.1;22.7;7.4;2.8;4.9;10.9;11.5
18.4;79.6;41.1;6.5;9.6;23.9;7.8;3;5.2;11.5;12.1
18.2;78.5;40.6;6.4;9.5;23.6;7.7;2.9;5.1;11.4;11.9
17.7;76.5;39.5;6.3;9.2;23;7.5;2.8;5;11.1;11.6
16.6;71.8;37.1;5.9;8.7;21.6;7;2.7;4.7;10.4;10.9
16.3;70.6;36.5;5.8;8.5;21.2;6.9;2.6;4.6;10.2;10.7
16;69.2;35.7;5.7;8.4;20.8;6.8;2.6;4.5;10;10.5
15.6;67.4;34.8;5.5;8.1;20.3;6.6;2.5;4.4;9.8;10.2
15;64.6;33.4;5.3;7.8;19.4;6.3;2.4;4.2;9.3;9.8
14.5;62.7;32.4;5.1;7.6;18.9;6.1;2.3;4.1;9.1;9.5
14.3;61.6;31.8;5.1;7.4;18.5;6;2.3;4;8.9;9.4
14.1;61;31.5;5;7.4;18.3;6;2.3;4;8.8;9.3
14.2;61.4;31.7;5;7.4;18.4;6;2.3;4;8.9;9.3
14.3;61.6;31.8;5;7.4;18.5;6;2.3;4;8.9;9.4
14.4;62.1;32.1;5.1;7.5;18.7;6.1;2.3;4;9;9.5
14.5;62.8;32.4;5.1;7.6;18.9;6.1;2.3;4.1;9.1;9.6
14.8;63.8;32.9;5.2;7.7;19.2;6.2;2.4;4.1;9.2;9.7
15.2;65.5;33.8;5.4;7.9;19.7;6.4;2.4;4.2;9.5;10
15.7;67.7;35;5.6;8.2;20.3;6.6;2.5;4.4;9.8;10.3
16.2;70.1;36.2;5.7;8.4;21;6.8;2.6;4.5;10.1;10.7
16.6;71.7;37.1;5.9;8.6;21.5;7;2.7;4.6;10.4;10.9
16.9;72.9;37.7;6;8.8;21.9;7.1;2.7;4.7;10.6;11.1
17.1;73.9;38.2;6.1;8.9;22.2;7.2;2.7;4.8;10.7;11.3
17.4;75;38.7;6.1;9;22.5;7.3;2.8;4.9;10.9;11.4
17.7;76.4;39.4;6.3;9.2;22.9;7.4;2.8;4.9;11.1;11.6
17.7;76.3;39.4;6.3;9.2;22.9;7.4;2.8;4.9;11.1;11.6
16.9;72.9;37.6;6;8.8;21.9;7.1;2.7;4.7;10.6;11.1
16.5;71.2;36.8;5.8;8.6;21.4;6.9;2.6;4.6;10.3;10.9
16;69.1;35.7;5.7;8.3;20.7;6.7;2.6;4.5;10;10.6
15.7;68;35.1;5.6;8.2;20.4;6.6;2.5;4.4;9.9;10.4
15.5;66.8;34.5;5.5;8;20;6.5;2.5;4.3;9.7;10.2
15.4;66.4;34.3;5.4;8;19.9;6.5;2.5;4.3;9.6;10.1
15.5;66.9;34.5;5.5;8;20.1;6.5;2.5;4.3;9.7;10.2
16;68.9;35.6;5.6;8.3;20.7;6.7;2.6;4.5;10;10.5
16.6;71.6;37;5.9;8.6;21.5;7;2.7;4.6;10.4;10.9
17.3;74.8;38.6;6.1;9;22.4;7.3;2.8;4.8;10.9;11.4
17.6;76.2;39.3;6.2;9.2;22.9;7.4;2.8;4.9;11.1;11.6
17.6;76.1;39.3;6.2;9.1;22.8;7.4;2.8;4.9;11;11.6
17.4;75.2;38.8;6.1;9;22.6;7.3;2.8;4.9;10.9;11.5
17.2;74.3;38.4;6.1;8.9;22.3;7.2;2.8;4.8;10.8;11.4
17;73.4;37.9;6;8.8;22;7.1;2.7;4.7;10.7;11.2
17.2;74.2;38.3;6.1;8.9;22.3;7.2;2.8;4.8;10.8;11.4
18.2;78.4;40.5;6.4;9.4;23.5;7.6;2.9;5.1;11.4;12
17.9;77.2;39.9;6.3;9.3;23.2;7.5;2.9;5;11.2;11.8
17.6;76.1;39.3;6.2;9.1;22.8;7.4;2.8;4.9;11;11.6
16.6;71.7;37;5.9;8.6;21.5;7;2.7;4.6;10.4;11
16.2;70.1;36.2;5.7;8.4;21;6.8;2.6;4.5;10.2;10.7
16;69.1;35.7;5.6;8.3;20.7;6.7;2.6;4.5;10;10.6
15.8;68.1;35.2;5.6;8.2;20.4;6.6;2.5;4.4;9.9;10.4
15.2;65.5;33.8;5.3;7.9;19.6;6.3;2.4;4.2;9.5;10
14.9;64.1;33.1;5.2;7.7;19.2;6.2;2.4;4.1;9.3;9.8
14.8;63.7;32.9;5.2;7.6;19.1;6.2;2.4;4.1;9.3;9.8
14.9;64.3;33.2;5.2;7.7;19.3;6.2;2.4;4.2;9.3;9.9
15.6;67.2;34.7;5.5;8.1;20.1;6.5;2.5;4.3;9.8;10.3
16.3;70.2;36.2;5.7;8.4;21;6.8;2.6;4.5;10.2;10.8
17.5;75.4;38.9;6.2;9;22.6;7.3;2.8;4.9;11;11.6
18.5;79.8;41.2;6.5;9.6;23.9;7.7;3;5.2;11.6;12.2
19.3;83.1;42.9;6.8;10;24.9;8;3.1;5.4;12.1;12.8
19.7;85;43.8;6.9;10.2;25.5;8.2;3.2;5.5;12.4;13
20;86.4;44.6;7.1;10.4;25.9;8.4;3.2;5.6;12.6;13.3
20.3;87.7;45.2;7.2;10.5;26.3;8.5;3.3;5.7;12.8;13.5
20.4;88.1;45.4;7.2;10.5;26.4;8.5;3.3;5.7;12.8;13.5
20.5;88.3;45.6;7.2;10.6;26.5;8.5;3.3;5.7;12.9;13.6
20.5;88.7;45.7;7.2;10.6;26.6;8.6;3.3;5.7;12.9;13.6
20.7;89.5;46.2;7.3;10.7;26.8;8.7;3.3;5.8;13;13.8
20.6;89;45.9;7.3;10.6;26.7;8.6;3.3;5.7;13;13.7
20.7;89.3;46.1;7.3;10.7;26.8;8.6;3.3;5.8;13;13.7
20.3;87.7;45.2;7.1;10.5;26.3;8.5;3.2;5.7;12.8;13.5
20.2;87.2;45;7.1;10.4;26.1;8.4;3.2;5.6;12.7;13.4
19.8;85.6;44.2;7;10.2;25.6;8.3;3.2;5.5;12.5;13.2
19.5;84.3;43.5;6.9;10.1;25.3;8.1;3.1;5.4;12.3;13
19.3;83.2;42.9;6.8;9.9;24.9;8;3.1;5.4;12.1;12.8
19.1;82.4;42.5;6.7;9.8;24.7;8;3.1;5.3;12;12.7
19.1;82.2;42.4;6.7;9.8;24.6;7.9;3;5.3;12;12.7
19.3;83.4;43;6.8;10;25;8;3.1;5.4;12.2;12.8
19.8;85.3;44;6.9;10.2;25.5;8.2;3.2;5.5;12.4;13.1
20.4;88.2;45.5;7.2;10.5;26.4;8.5;3.3;5.7;12.9;13.6
20.5;88.6;45.7;7.2;10.6;26.5;8.6;3.3;5.7;12.9;13.7
20.1;86.9;44.8;7.1;10.4;26;8.4;3.2;5.6;12.7;13.4
19.5;84.1;43.4;6.8;10;25.2;8.1;3.1;5.4;12.3;13
19;81.9;42.3;6.7;9.8;24.5;7.9;3;5.3;12;12.6
18.6;80.1;41.3;6.5;9.6;24;7.7;3;5.2;11.7;12.4
18.5;79.9;41.2;6.5;9.5;23.9;7.7;3;5.2;11.7;12.3
19.5;84.1;43.4;6.8;10;25.2;8.1;3.1;5.4;12.3;13
19.2;82.8;42.7;6.7;9.9;24.8;8;3.1;5.3;12.1;12.8
18.9;81.6;42.1;6.6;9.7;24.4;7.9;3;5.3;11.9;12.6
17.8;77;39.7;6.3;9.2;23;7.4;2.8;5;11.2;11.9
17.3;74.5;38.4;6.1;8.9;22.3;7.2;2.8;4.8;10.9;11.5
17.1;73.6;38;6;8.8;22;7.1;2.7;4.7;10.8;11.4
16.9;72.9;37.6;5.9;8.7;21.8;7;2.7;4.7;10.6;11.3
16.3;70.1;36.2;5.7;8.4;21;6.8;2.6;4.5;10.2;10.8
15.9;68.7;35.4;5.6;8.2;20.6;6.6;2.5;4.4;10;10.6
15.7;67.9;35;5.5;8.1;20.3;6.5;2.5;4.4;9.9;10.5
15.8;68.1;35.1;5.5;8.1;20.4;6.6;2.5;4.4;10;10.5
16.3;70.5;36.3;5.7;8.4;21.1;6.8;2.6;4.5;10.3;10.9
17;73.1;37.7;5.9;8.7;21.9;7;2.7;4.7;10.7;11.3
18.2;78.3;40.4;6.4;9.3;23.4;7.5;2.9;5;11.4;12.1
19.2;82.9;42.7;6.7;9.9;24.8;8;3.1;5.3;12.1;12.8
20.1;86.6;44.6;7;10.3;25.9;8.3;3.2;5.6;12.7;13.4
20.5;88.4;45.5;7.2;10.5;26.4;8.5;3.3;5.7;12.9;13.7
20.8;89.5;46.1;7.3;10.6;26.8;8.6;3.3;5.8;13.1;13.9
21;90.5;46.7;7.3;10.8;27.1;8.7;3.3;5.8;13.2;14
21;90.8;46.8;7.4;10.8;27.2;8.7;3.4;5.9;13.3;14.1
21.1;90.8;46.8;7.4;10.8;27.2;8.7;3.4;5.9;13.3;14.1
21.1;91;46.9;7.4;10.8;27.2;8.7;3.4;5.9;13.3;14.1
21.2;91.6;47.2;7.4;10.9;27.4;8.8;3.4;5.9;13.4;14.2
21.1;90.9;46.8;7.4;10.8;27.2;8.7;3.4;5.9;13.3;14.1
21.1;91.1;46.9;7.4;10.8;27.2;8.7;3.4;5.9;13.3;14.1
20.7;89.4;46.1;7.3;10.6;26.7;8.6;3.3;5.8;13.1;13.9
20.6;88.8;45.7;7.2;10.5;26.5;8.5;3.3;5.7;13;13.8
20.3;87.6;45.1;7.1;10.4;26.2;8.4;3.2;5.6;12.8;13.6
20;86;44.3;7;10.2;25.7;8.2;3.2;5.5;12.6;13.4
19.7;84.9;43.7;6.9;10.1;25.4;8.1;3.1;5.5;12.4;13.2
19.5;84.1;43.3;6.8;10;25.1;8.1;3.1;5.4;12.3;13.1
19.4;83.8;43.2;6.8;9.9;25.1;8;3.1;5.4;12.3;13
19.7;84.8;43.7;6.9;10.1;25.3;8.1;3.1;5.5;12.4;13.2
20.1;86.6;44.6;7;10.3;25.9;8.3;3.2;5.6;12.7;13.5
20.7;89.3;46;7.2;10.6;26.7;8.6;3.3;5.8;13.1;13.9
20.9;90.1;46.4;7.3;10.7;26.9;8.6;3.3;5.8;13.2;14
20.5;88.5;45.6;7.2;10.5;26.5;8.5;3.3;5.7;13;13.8
19.9;85.7;44.1;6.9;10.2;25.6;8.2;3.2;5.5;12.6;13.3
19.3;83.4;42.9;6.8;9.9;24.9;8;3.1;5.4;12.2;13
18.9;81.6;42;6.6;9.7;24.4;7.8;3;5.3;12;12.7
18.8;80.9;41.7;6.5;9.6;24.2;7.7;3;5.2;11.9;12.6
19.7;84.9;43.7;6.9;10.1;25.4;8.1;3.1;5.5;12.5;13.2
19.5;84;43.3;6.8;9.9;25.1;8;3.1;5.4;12.3;13.1
19.3;83.1;42.8;6.7;9.8;24.8;7.9;3.1;5.3;12.2;13
18.3;78.8;40.6;6.4;9.3;23.5;7.5;2.9;5.1;11.6;12.3
17.5;75.5;38.9;6.1;8.9;22.6;7.2;2.8;4.9;11.1;11.8
17.3;74.8;38.5;6;8.8;22.3;7.1;2.8;4.8;11;11.7
17.2;74;38.1;6;8.7;22.1;7.1;2.7;4.8;10.9;11.5
16.5;71.3;36.7;5.8;8.4;21.3;6.8;2.6;4.6;10.5;11.1
16.2;69.8;35.9;5.6;8.2;20.8;6.7;2.6;4.5;10.2;10.9
15.9;68.7;35.4;5.6;8.1;20.5;6.6;2.5;4.4;10.1;10.7
16;68.9;35.5;5.6;8.1;20.6;6.6;2.5;4.4;10.1;10.8
16.4;70.9;36.5;5.7;8.4;21.2;6.8;2.6;4.6;10.4;11.1
17;73.5;37.8;5.9;8.7;21.9;7;2.7;4.7;10.8;11.5
18.2;78.3;40.3;6.3;9.2;23.4;7.5;2.9;5;11.5;12.2
19.2;82.8;42.6;6.7;9.8;24.7;7.9;3.1;5.3;12.2;12.9
20.2;87;44.8;7;10.3;26;8.3;3.2;5.6;12.8;13.6
20.7;89.1;45.9;7.2;10.5;26.6;8.5;3.3;5.7;13.1;13.9
21;90.5;46.6;7.3;10.7;27;8.6;3.3;5.8;13.3;14.2
21.3;91.6;47.2;7.4;10.8;27.4;8.7;3.4;5.9;13.5;14.3
21.4;92;47.4;7.4;10.8;27.5;8.8;3.4;5.9;13.5;14.4
21.4;92.1;47.4;7.4;10.9;27.5;8.8;3.4;5.9;13.5;14.4
21.4;92.2;47.5;7.4;10.9;27.5;8.8;3.4;5.9;13.6;14.4
21.6;92.9;47.8;7.5;10.9;27.7;8.8;3.4;6;13.7;14.5
21.5;92.5;47.6;7.5;10.9;27.6;8.8;3.4;6;13.6;14.5
21.5;92.5;47.6;7.5;10.9;27.6;8.8;3.4;5.9;13.6;14.5
21.1;90.9;46.8;7.3;10.7;27.2;8.7;3.3;5.8;13.4;14.3
20.9;90.2;46.4;7.3;10.6;26.9;8.6;3.3;5.8;13.3;14.1
20.7;89.3;46;7.2;10.5;26.7;8.5;3.3;5.7;13.1;14
20.3;87.5;45;7.1;10.3;26.1;8.3;3.2;5.6;12.9;13.7
20.1;86.4;44.5;7;10.2;25.8;8.2;3.2;5.6;12.7;13.6
19.9;85.5;44;6.9;10.1;25.5;8.1;3.1;5.5;12.6;13.4
19.7;85.1;43.8;6.9;10;25.4;8.1;3.1;5.5;12.5;13.4
19.9;85.8;44.1;6.9;10.1;25.6;8.2;3.2;5.5;12.6;13.5
20.3;87.6;45.1;7.1;10.3;26.2;8.3;3.2;5.6;12.9;13.8
20.9;90.2;46.4;7.3;10.6;26.9;8.6;3.3;5.8;13.3;14.2
21.2;91.5;47.1;7.4;10.8;27.3;8.7;3.4;5.9;13.5;14.4
20.9;90.1;46.3;7.3;10.6;26.9;8.6;3.3;5.8;13.3;14.2
20.3;87.3;44.9;7;10.3;26.1;8.3;3.2;5.6;12.9;13.7
19.7;84.8;43.6;6.8;10;25.3;8.1;3.1;5.4;12.5;13.3
19.3;83;42.7;6.7;9.7;24.8;7.9;3.1;5.3;12.2;13.1
19;81.9;42.1;6.6;9.6;24.4;7.8;3;5.3;12.1;12.9
19.8;85.4;43.9;6.9;10;25.5;8.1;3.1;5.5;12.6;13.5
19.8;85.4;43.9;6.9;10;25.5;8.1;3.1;5.5;12.6;13.4
19.7;84.7;43.5;6.8;9.9;25.3;8;3.1;5.4;12.5;13.3
18.8;80.9;41.6;6.5;9.5;24.1;7.7;3;5.2;11.9;12.7
17.8;76.9;39.5;6.2;9;22.9;7.3;2.8;4.9;11.3;12.1
17.7;76.2;39.2;6.1;8.9;22.8;7.2;2.8;4.9;11.2;12
17.5;75.4;38.8;6.1;8.8;22.5;7.1;2.8;4.8;11.1;11.9
16.9;72.9;37.5;5.9;8.5;21.7;6.9;2.7;4.7;10.7;11.5
16.5;71.1;36.6;5.7;8.3;21.2;6.7;2.6;4.6;10.5;11.2
16.2;69.8;35.9;5.6;8.2;20.8;6.6;2.6;4.5;10.3;11
16.2;69.8;35.9;5.6;8.2;20.8;6.6;2.6;4.5;10.3;11
16.5;71.3;36.6;5.7;8.3;21.3;6.7;2.6;4.6;10.5;11.2
17.1;73.8;37.9;5.9;8.6;22;7;2.7;4.7;10.9;11.7
18.2;78.4;40.3;6.3;9.2;23.4;7.4;2.9;5;11.6;12.4
19.3;83;42.7;6.7;9.7;24.8;7.9;3;5.3;12.3;13.1
20.3;87.3;44.9;7;10.2;26.1;8.3;3.2;5.6;12.9;13.8
20.7;89.3;45.9;7.2;10.4;26.6;8.4;3.3;5.7;13.2;14.1
21;90.5;46.5;7.3;10.6;27;8.6;3.3;5.8;13.4;14.3
21.3;91.6;47.1;7.4;10.7;27.3;8.7;3.4;5.9;13.5;14.5
21.4;92.1;47.3;7.4;10.8;27.5;8.7;3.4;5.9;13.6;14.6
21.4;92.2;47.4;7.4;10.8;27.5;8.7;3.4;5.9;13.6;14.6
21.4;92.3;47.4;7.4;10.8;27.5;8.7;3.4;5.9;13.6;14.6
21.5;92.8;47.7;7.4;10.8;27.7;8.8;3.4;6;13.7;14.7
21.5;92.6;47.6;7.4;10.8;27.6;8.7;3.4;5.9;13.7;14.7
21.5;92.5;47.5;7.4;10.8;27.6;8.7;3.4;5.9;13.7;14.7
21.2;91.1;46.8;7.3;10.6;27.2;8.6;3.3;5.8;13.5;14.4
20.9;90.1;46.3;7.2;10.5;26.9;8.5;3.3;5.8;13.3;14.3
20.8;89.5;46;7.2;10.4;26.7;8.4;3.3;5.7;13.2;14.2
20.3;87.4;44.9;7;10.2;26.1;8.2;3.2;5.6;12.9;13.9
20.1;86.4;44.4;6.9;10.1;25.8;8.1;3.2;5.5;12.8;13.7
19.8;85.4;43.9;6.8;10;25.5;8.1;3.1;5.5;12.6;13.5
19.7;84.9;43.6;6.8;9.9;25.3;8;3.1;5.4;12.6;13.5
19.9;85.5;43.9;6.9;10;25.5;8.1;3.1;5.5;12.7;13.6
20.3;87.2;44.8;7;10.2;26;8.2;3.2;5.6;12.9;13.9
20.8;89.6;46;7.2;10.4;26.7;8.4;3.3;5.7;13.3;14.2
21.2;91.4;47;7.3;10.6;27.3;8.6;3.4;5.9;13.5;14.5
21;90.3;46.4;7.2;10.5;26.9;8.5;3.3;5.8;13.4;14.3
20.4;87.7;45;7;10.2;26.1;8.3;3.2;5.6;13;13.9
19.8;85.1;43.7;6.8;9.9;25.4;8;3.1;5.5;12.6;13.5
19.4;83.4;42.8;6.7;9.7;24.9;7.8;3.1;5.3;12.3;13.3
19.1;82;42.1;6.6;9.5;24.5;7.7;3;5.3;12.1;13
19.7;84.8;43.5;6.8;9.9;25.3;8;3.1;5.4;12.6;13.5
20;86;44.2;6.9;10;25.6;8.1;3.2;5.5;12.7;13.7
19.8;85.2;43.7;6.8;9.9;25.4;8;3.1;5.5;12.6;13.6
19;81.9;42;6.6;9.5;24.4;7.7;3;5.2;12.1;13
18;77.3;39.7;6.2;9;23;7.3;2.8;5;11.5;12.3
17.8;76.7;39.4;6.1;8.9;22.9;7.2;2.8;4.9;11.4;12.2
17.6;75.7;38.8;6.1;8.8;22.6;7.1;2.8;4.8;11.2;12.1
17.1;73.5;37.7;5.9;8.5;21.9;6.9;2.7;4.7;10.9;11.7
16.6;71.5;36.7;5.7;8.3;21.3;6.7;2.6;4.6;10.6;11.4
16.3;70.1;36;5.6;8.1;20.9;6.6;2.6;4.5;10.4;11.2
16.3;70;36;5.6;8.1;20.9;6.6;2.6;4.5;10.4;11.2
16.5;71.1;36.5;5.7;8.2;21.2;6.7;2.6;4.5;10.5;11.3
17.1;73.7;37.8;5.9;8.5;22;6.9;2.7;4.7;10.9;11.8
18;77.6;39.8;6.2;9;23.1;7.3;2.8;5;11.5;12.4
19.1;82.2;42.2;6.6;9.5;24.5;7.7;3;5.3;12.2;13.1
20.1;86.5;44.4;6.9;10;25.8;8.1;3.2;5.5;12.8;13.8
20.7;88.8;45.6;7.1;10.3;26.5;8.3;3.3;5.7;13.2;14.2
21;90.2;46.3;7.2;10.4;26.9;8.5;3.3;5.8;13.4;14.4
21.3;91.4;46.9;7.3;10.6;27.3;8.6;3.3;5.9;13.6;14.6
21.4;92.1;47.3;7.4;10.7;27.5;8.6;3.4;5.9;13.7;14.7
21.4;92.2;47.3;7.4;10.7;27.5;8.6;3.4;5.9;13.7;14.8
21.5;92.3;47.3;7.4;10.7;27.5;8.6;3.4;5.9;13.7;14.8
21.5;92.6;47.5;7.4;10.7;27.6;8.7;3.4;5.9;13.7;14.8
21.5;92.6;47.5;7.4;10.7;27.6;8.7;3.4;5.9;13.8;14.8
21.5;92.4;47.4;7.4;10.7;27.5;8.6;3.4;5.9;13.7;14.8
21.2;91.2;46.8;7.3;10.5;27.2;8.5;3.3;5.8;13.6;14.6
20.8;89.6;45.9;7.1;10.4;26.7;8.4;3.3;5.7;13.3;14.4
20.7;88.9;45.6;7.1;10.3;26.5;8.3;3.3;5.7;13.2;14.3
20.2;86.7;44.5;6.9;10;25.8;8.1;3.2;5.5;12.9;13.9
19.9;85.5;43.9;6.8;9.9;25.5;8;3.1;5.5;12.7;13.7
19.6;84.2;43.2;6.7;9.7;25.1;7.9;3.1;5.4;12.5;13.5
19.4;83.5;42.8;6.7;9.6;24.9;7.8;3.1;5.3;12.4;13.4
19.5;84;43.1;6.7;9.7;25;7.9;3.1;5.4;12.5;13.5
19.9;85.8;44;6.8;9.9;25.6;8;3.1;5.5;12.8;13.8
20.3;87.5;44.9;7;10.1;26.1;8.2;3.2;5.6;13;14.1
20.7;89.2;45.8;7.1;10.3;26.6;8.3;3.3;5.7;13.3;14.3
20.6;88.5;45.4;7;10.2;26.4;8.3;3.2;5.7;13.2;14.2
20.1;86.3;44.3;6.9;10;25.7;8.1;3.2;5.5;12.8;13.9
19.6;84.1;43.1;6.7;9.7;25.1;7.8;3.1;5.4;12.5;13.5
19.2;82.5;42.3;6.6;9.5;24.6;7.7;3;5.3;12.3;13.3
18.9;81.3;41.7;6.5;9.4;24.2;7.6;3;5.2;12.1;13.1
19.4;83.4;42.8;6.6;9.6;24.9;7.8;3;5.3;12.4;13.4
20;86;44.1;6.8;9.9;25.6;8;3.1;5.5;12.8;13.8
19.7;84.8;43.5;6.7;9.8;25.3;7.9;3.1;5.4;12.6;13.7
19;81.8;41.9;6.5;9.4;24.4;7.6;3;5.2;12.2;13.2
17.8;76.6;39.3;6.1;8.8;22.8;7.1;2.8;4.9;11.4;12.3
17.6;75.5;38.7;6;8.7;22.5;7;2.8;4.8;11.2;12.2
17.2;74.1;38;5.9;8.5;22.1;6.9;2.7;4.7;11;12
