2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
11.4;47.3;24.6;3.9;6;14.4;4.9;1.9;3;6.7;8.2
11.3;48.4;24.9;4;6.2;14.5;5;1.9;3;6.7;8.2
11.7;50.8;25.6;4.2;6.4;15;5.2;2;3.1;7;8.5
12.1;53.4;27;4.3;6.6;15.8;5.4;2;3.2;7.4;8.9
12.9;55.1;28.7;4.6;7.1;16.4;5.8;2.2;3.5;7.8;9.4
13.9;56.7;30.5;4.8;7.5;17.8;6;2.3;3.7;8.2;10
14.1;59.6;30.9;5;7.8;17.9;6.2;2.4;3.8;8.6;10.3
14.5;61.6;31.8;5.1;7.8;18.4;6.4;2.4;3.8;8.8;10.5
14.9;61.9;32.3;5.1;7.9;18.9;6.5;2.4;3.8;8.6;10.8
14.5;62.5;32.4;5.2;8;19;6.6;2.5;3.8;8.8;10.7
14.9;63.7;32.1;5.2;8.1;19.3;6.5;2.4;3.9;8.8;10.6
14.8;63.2;32;5.2;8;19.1;6.6;2.5;3.9;8.9;10.5
14.8;63.5;33;5.1;8.1;19.3;6.5;2.5;3.9;8.9;10.6
14.9;61.8;32.6;5.2;8;19.1;6.4;2.5;3.9;8.9;10.8
14.6;63.5;32.7;5.2;7.9;19.1;6.5;2.5;3.9;9;10.7
14.6;62.1;31.8;5.1;8;18.5;6.4;2.5;3.9;8.7;10.5
14;61.1;31.2;5;7.9;18.4;6.4;2.4;3.8;8.5;10.3
14.2;60.2;32;5;7.8;18.3;6.3;2.4;3.8;8.5;10.2
13.8;59.3;31;4.8;7.4;17.9;6.1;2.4;3.6;8.3;10.1
13.6;58.4;30.1;4.8;7.5;17.8;6;2.3;3.6;8.2;10
13.6;57.7;30;4.7;7.3;17.2;5.9;2.2;3.6;8;9.9
13.2;56.8;29.8;4.7;7.3;17.3;5.8;2.3;3.5;8.1;9.6
13.3;56.7;29.4;4.7;7.2;17.1;5.9;2.2;3.5;8.1;9.6
13.8;58;29.9;4.8;7.4;17.3;6;2.3;3.6;8.2;9.9
14;58.9;31.5;4.9;7.5;17.9;6.1;2.3;3.7;8.3;10
14;61.1;31.8;4.9;7.8;18.4;6.2;2.4;3.7;8.6;10.3
14.3;59.8;31.4;5;7.6;18.4;6.3;2.4;3.7;8.5;10.3
13.7;59.7;30.7;4.9;7.4;18.2;6.2;2.3;3.6;8.2;9.9
13.4;58.3;30;4.8;7.4;17.2;5.8;2.2;3.5;8;9.6
13.2;56.6;28.8;4.6;7.2;16.9;5.8;2.2;3.5;7.9;9.4
12.9;56.5;29;4.6;7.1;16.8;5.7;2.2;3.4;7.9;9.3
13;55.7;29;4.6;7.2;17.3;5.8;2.3;3.4;7.9;9.4
13.8;58.1;30.7;4.7;7.3;17.5;6.1;2.3;3.6;8.2;9.8
13.6;58.1;29.8;4.9;7.5;17.5;6;2.3;3.5;8.1;9.7
13.1;55.7;28.5;4.6;7.2;16.9;5.8;2.2;3.5;7.9;9.5
12.2;51.7;27.5;4.4;6.7;15.6;5.3;2;3.3;7.3;8.9
11.9;51;26.5;4.3;6.6;15.5;5.4;2;3.2;7.2;8.7
11.6;50.5;26.3;4.1;6.5;15.4;5.2;2;3.1;7.1;8.5
11.6;48.5;25.8;4.1;6.4;15;5.1;1.9;3.1;6.7;8.3
11.2;46.4;24.4;3.9;6.1;14.3;4.9;1.9;3;6.7;8.1
10.9;46;24;3.8;5.9;14.1;4.6;1.8;2.9;6.5;7.8
10.6;45.1;23.6;3.8;5.9;13.7;4.6;1.8;2.8;6.3;7.7
10.7;45;23;3.7;5.7;13.8;4.6;1.8;2.9;6.3;7.7
10.9;45.7;23.5;3.8;5.9;14;4.7;1.8;2.8;6.4;7.8
10.8;47.1;24.2;3.8;5.9;14.2;4.8;1.8;2.9;6.6;7.8
11.1;47.4;24.7;3.9;6;14.4;4.9;1.8;3;6.7;7.9
11.5;48.3;25.4;4;6.1;14.8;5;1.9;3;6.9;8.2
11.6;49.4;26.2;4.2;6.4;15.2;5.1;1.9;3.1;7.1;8.5
12.3;51.5;27;4.1;6.6;15.6;5.2;2;3.2;7.3;8.7
12.7;52.4;27.4;4.4;6.7;15.9;5.5;2.1;3.3;7.5;8.9
12.7;55.1;28.9;4.5;7;16.6;5.6;2.1;3.4;7.7;9.3
13.2;55.4;28.6;4.5;6.9;16.6;5.7;2.1;3.5;7.7;9.2
12.9;54.5;28.9;4.6;7;16.7;5.7;2.2;3.4;7.8;9.3
13.1;54.9;29.3;4.6;6.9;16.9;5.7;2.2;3.4;7.7;9.5
13.3;56.4;29.4;4.6;7.2;17;5.8;2.2;3.5;7.9;9.4
13.1;57.4;29.6;4.7;7.3;17.4;5.9;2.2;3.6;8;9.6
13.3;56.7;30.2;4.7;7.3;17.1;5.8;2.2;3.6;8;9.4
12.9;55.2;28.4;4.6;7.1;16.8;5.6;2.2;3.4;7.7;9.2
12.7;54.3;27.8;4.5;6.9;16.3;5.5;2.1;3.3;7.7;9.2
12.3;52.7;27.1;4.3;6.7;15.7;5.5;2.1;3.2;7.5;8.8
12.3;52.3;26.7;4.3;6.7;15.6;5.3;2;3.2;7.3;8.8
11.9;50.4;25.9;4.2;6.6;15.5;5.3;2;3.2;7.1;8.7
11.9;50.5;25.9;4.2;6.5;15.4;5.2;2;3.1;7;8.4
11.7;51.5;26.7;4.2;6.4;15.2;5.2;2;3.1;7.2;8.5
12.1;52.4;26.5;4.2;6.6;15.9;5.4;2;3.2;7.3;8.6
12.4;53.9;27.5;4.4;6.8;15.8;5.4;2.1;3.3;7.4;8.9
12.8;55.6;27.8;4.5;7;16.6;5.5;2.2;3.4;7.7;9.1
12.8;54.6;29;4.6;7;16.9;5.7;2.2;3.4;7.6;9.2
12.9;54.2;28.4;4.5;6.9;16.5;5.7;2.2;3.3;7.6;8.9
12.3;53.2;28.1;4.4;6.7;16;5.5;2.1;3.3;7.5;8.9
12.1;52.1;27.5;4.3;6.7;15.9;5.4;2;3.3;7.4;9
12.1;52.3;27;4.2;6.6;15.7;5.3;2;3.2;7.5;8.8
12.3;52.7;27.8;4.3;6.6;15.7;5.4;2.1;3.4;7.4;8.9
13.1;56;28.4;4.5;7.2;17;5.7;2.2;3.5;7.7;9.5
12.8;55;28.7;4.5;7.1;16.7;5.7;2.2;3.5;7.7;9.2
12.5;54.3;27.7;4.6;6.7;16.3;5.6;2.1;3.3;7.7;9.1
12.1;50.9;26.5;4.2;6.4;15.2;5.2;2;3.1;7.1;8.6
11.6;49.7;25.9;4.1;6.4;15.3;5.1;2;3.1;6.9;8.3
11.3;48.8;25.1;4;6.2;14.5;5;1.9;3;7;8.2
11;48;24.6;3.9;6;14.6;4.9;1.9;2.9;6.7;8
10.6;45.5;23.9;3.8;5.9;13.9;4.7;1.8;2.8;6.4;7.5
10.2;43.9;23.1;3.6;5.6;13.5;4.5;1.7;2.7;6.1;7.5
10.2;43.2;22.4;3.6;5.6;13.3;4.5;1.7;2.7;6.2;7.2
10;42.5;22.4;3.5;5.4;13;4.3;1.7;2.7;6;7.2
10.1;43.2;22.3;3.6;5.5;13.1;4.4;1.7;2.7;6.1;7.4
10.2;43.2;22.3;3.5;5.4;13.2;4.4;1.7;2.7;6;7.1
10.2;44.1;22.4;3.6;5.5;13.2;4.5;1.7;2.7;6.1;7.4
10.2;43.6;22.8;3.7;5.7;13.4;4.4;1.7;2.7;6.1;7.5
10.4;45;23.6;3.6;5.7;13.7;4.5;1.8;2.7;6.3;7.5
10.7;45.1;24;3.8;5.8;13.8;4.7;1.8;2.8;6.4;7.8
11.2;47;24.4;3.9;6;14.4;4.8;1.9;2.9;6.7;7.9
11.3;49.2;25.2;4;6.3;14.9;5;1.9;3;7;8.3
11.8;50;26.6;4.2;6.5;15.5;5;2;3.1;7.1;8.5
12.1;51.1;26.4;4.2;6.7;15.8;5.2;2;3.1;7.2;8.5
12;51.6;26.4;4.3;6.4;15.7;5.2;2;3.2;7.3;8.7
12.4;52.4;26.9;4.4;6.6;16;5.3;2.1;3.3;7.6;8.9
12.3;53.2;27.9;4.4;6.8;16.3;5.6;2.1;3.4;7.4;8.8
12.4;53.2;28;4.4;6.8;16.6;5.5;2.1;3.4;7.5;9
11.8;51.2;27.1;4.2;6.5;15.8;5.3;2;3.2;7.2;8.6
11.7;49.8;25.9;4.1;6.3;15.3;5.1;2;3.1;7.1;8.4
11.6;48.9;25.1;4;6.2;15.2;5;1.9;3;6.8;8
11.4;47.6;24.7;4;6;14.4;4.8;1.9;2.9;6.6;8.2
11;47.2;24.7;3.9;6;14.6;4.9;1.8;2.9;6.5;7.9
10.9;47.3;24.5;3.8;5.9;14.4;4.8;1.8;2.9;6.5;7.8
11;46.3;24.4;3.8;5.9;14.2;4.8;1.9;2.9;6.5;7.8
11.3;47.4;24.8;4;6.1;14.8;4.9;1.9;3;6.8;8
11.8;50.7;25.9;3.9;6.4;15.1;5.1;2;3.1;7;8.3
12.3;52.2;26.6;4.2;6.6;15.9;5.3;2.1;3.3;7.3;8.7
12.5;52.9;27.9;4.4;6.9;16.3;5.4;2.1;3.3;7.5;9
12.5;53.9;28;4.5;6.9;16.4;5.5;2.1;3.3;7.7;8.9
12.2;52.1;27.4;4.4;6.7;16.2;5.4;2.1;3.3;7.3;8.8
12;52;27.3;4.4;6.6;15.9;5.3;2.1;3.3;7.3;8.8
12.1;51.6;27;4.2;6.6;15.6;5.1;2;3.2;7.1;8.5
12.2;51.7;27;4.3;6.6;15.8;5.2;2;3.2;7.3;8.5
12.6;54.1;28.4;4.5;7;16.9;5.5;2.1;3.4;7.7;9.2
12.5;53.9;27.4;4.4;6.9;16.6;5.5;2.1;3.4;7.5;9.1
12.6;53.6;27.8;4.4;6.8;16.5;5.4;2.1;3.3;7.5;9
12;51.3;26.2;4.1;6.5;15.2;5.1;2;3.2;7.1;8.5
11.7;49;25.5;4.1;6.1;15;5;1.9;3.1;6.9;8
11.4;48.5;25.5;4;6.1;14.7;5;1.9;3;6.8;8
11.1;47.4;25.1;3.9;6.1;14.6;4.9;1.9;3;6.8;8
10.6;47;24.1;3.8;5.8;14.1;4.6;1.8;2.8;6.5;7.7
10.4;44.9;23.5;3.7;5.7;13.9;4.6;1.7;2.8;6.3;7.6
10.4;45;22.8;3.7;5.7;13.7;4.5;1.8;2.8;6.2;7.4
10.6;44.6;23.4;3.7;5.8;13.9;4.7;1.8;2.8;6.4;7.5
11;46.3;24.5;3.9;6;14.4;4.7;1.8;2.9;6.6;7.9
11.4;49.1;25.2;4;6.1;14.7;5;1.9;3.1;7;8.1
12.2;52.7;26.9;4.3;6.6;15.9;5.3;2.1;3.2;7.3;8.7
12.5;54.4;28.7;4.5;7;17.1;5.6;2.2;3.4;7.9;9.4
13.5;57.9;29.9;4.7;7.6;17.7;5.9;2.2;3.6;8.2;9.6
13.8;58.1;31.2;4.8;7.5;17.7;5.9;2.3;3.6;8.3;9.8
14.1;60.8;31.1;4.9;7.5;18.3;6.2;2.4;3.7;8.5;10.1
14.2;60.4;31.9;5.1;7.8;18.8;6.2;2.4;3.8;8.5;10.4
14.4;61.2;32.1;5.1;7.9;18.8;6.3;2.4;3.8;8.5;10.3
14.6;61.6;32.1;5.1;7.8;19.1;6.2;2.5;3.8;8.6;10.2
14.4;60.6;32.1;5.1;7.9;18.8;6.3;2.4;3.9;8.7;10.3
14.4;61.7;32.4;5.1;7.9;19.1;6.4;2.4;3.9;8.7;10.5
14.6;62.9;32.7;5.1;7.9;18.9;6.4;2.4;3.9;8.8;10.5
14.7;61.9;32.9;5.1;7.9;18.9;6.4;2.5;3.9;8.8;10.6
14.4;60.9;32.3;5;7.8;18.6;6.3;2.4;3.8;8.6;10.3
14.3;61.3;32.4;5;7.7;18.5;6.2;2.4;3.8;8.5;10.3
14;59.7;31.7;5;7.7;18.3;6.2;2.3;3.7;8.4;10
13.9;59.1;30.7;4.9;7.4;18.1;6;2.3;3.6;8.2;9.8
13.3;58.9;29.8;4.8;7.4;17.8;6;2.3;3.6;8.3;9.7
13.3;57.7;30.4;4.8;7.3;17.7;5.8;2.2;3.6;8.1;9.4
13.5;57.7;30.2;4.8;7.3;17.4;5.8;2.2;3.5;8;9.8
13.4;58.1;30.3;4.8;7.4;17.6;5.8;2.3;3.6;8;9.7
13.8;59.3;31;4.9;7.6;18.1;6;2.4;3.7;8.3;9.9
14.3;61.9;31.9;5;7.9;18.8;6.2;2.4;3.8;8.7;10.1
14.4;63;32.5;5.1;7.9;19.2;6.3;2.4;3.8;8.7;10.2
14.4;62;31.9;5;7.7;18.6;6.2;2.5;3.8;8.5;10.1
13.6;59.3;31.3;4.9;7.5;17.9;6;2.3;3.6;8.3;9.9
13.3;57.9;29.9;4.7;7.2;17.7;5.8;2.3;3.6;8.1;9.4
12.9;56.8;28.9;4.6;7.2;17.2;5.8;2.2;3.5;7.8;9.5
12.9;55.1;28.7;4.6;7;17;5.6;2.2;3.4;7.9;9.3
13.4;59.4;30.4;4.7;7.5;17.9;5.9;2.3;3.6;8.2;9.7
13.6;57.9;30.2;4.6;7.4;17.8;5.7;2.3;3.5;8.2;9.6
13.3;58.2;30.1;4.7;7.3;17.8;5.7;2.2;3.5;8.1;9.8
12.8;55;29;4.5;6.8;16.8;5.5;2.1;3.4;7.7;9
12.3;51.7;27;4.3;6.7;16.2;5.2;2.1;3.2;7.3;8.7
11.9;52.1;27.4;4.2;6.6;15.7;5.1;2;3.2;7.2;8.6
12;51.7;26.7;4.2;6.4;15.8;5.1;2;3.2;7;8.6
11.6;48.5;26.2;4;6.2;15;5;1.9;3.1;6.9;8.1
11.2;48.3;25.1;3.9;6;14.8;4.9;1.9;3;6.8;8
10.8;47;24.6;3.8;6;14.5;4.7;1.9;3;6.6;7.8
11.1;47.7;24.3;3.8;6;14.8;4.7;1.8;2.9;6.6;7.9
11.3;49.5;25.1;4.1;6.2;15;5;1.9;3;7;8.2
11.6;50.4;26.2;4.1;6.4;15.6;5.1;2;3.1;7.2;8.5
12.6;53.5;28;4.4;6.9;16.7;5.5;2.1;3.3;7.7;8.9
13.3;57.7;30.7;4.7;7.3;17.7;5.7;2.2;3.5;7.9;9.5
14;59.9;31.4;4.9;7.8;18.8;6;2.4;3.8;8.3;9.8
14.2;62.2;32.2;5.1;7.7;19;6.2;2.4;3.8;8.7;10.4
14.7;62.6;32.7;5.1;8.1;19.3;6.2;2.4;3.8;8.8;10.4
14.5;62.3;33.4;5.3;7.9;19.4;6.4;2.4;3.9;8.8;10.5
14.5;63.6;32.5;5.2;8.1;19.6;6.4;2.5;4;8.8;10.5
14.7;62.9;33.1;5.1;7.9;19.6;6.3;2.5;3.9;8.8;10.4
14.9;63.6;33;5.2;8.1;19.3;6.4;2.5;3.9;9;10.6
14.7;63.9;33.2;5.3;8;19.5;6.3;2.5;3.9;8.9;10.6
14.7;63;33.1;5.2;8;19.5;6.4;2.5;3.9;8.8;10.6
14.8;64;33.3;5.3;8;19.6;6.4;2.5;4;8.8;10.6
14.5;63;32.9;5.1;8;19.2;6.3;2.4;3.9;8.7;10.5
14.5;61.9;32.3;5.1;8;19;6.3;2.4;3.8;8.7;10.2
14.5;60.6;32.5;5;7.7;18.9;6.1;2.4;3.8;8.6;9.9
13.9;59.2;31.8;5;7.5;18.8;6;2.3;3.7;8.2;9.9
13.7;59.8;31.1;4.8;7.5;18.4;5.9;2.3;3.7;8.4;9.9
13.4;59.5;31.3;4.7;7.4;18.3;5.8;2.3;3.6;8.4;9.8
13.6;58.1;30.9;4.7;7.4;17.6;5.8;2.3;3.6;8.2;9.6
13.9;59.2;30.8;4.9;7.6;18;5.8;2.3;3.6;8.4;9.7
14.1;60.1;31.2;5;7.6;18.5;5.9;2.3;3.8;8.4;10.1
14.5;62;32.3;5.1;8;19.1;6.1;2.4;3.8;8.6;10.2
14.5;62.1;33;5.2;8;19.5;6.3;2.5;3.9;8.8;10.4
14.4;62.4;33.3;5;7.9;18.7;6.3;2.4;3.9;8.6;10.2
13.8;60;31.8;5;7.6;18.3;6;2.4;3.7;8.4;9.9
13.5;59.5;30.1;4.7;7.4;18.2;5.9;2.3;3.5;8.1;9.5
13.2;57.3;29.4;4.7;7.2;17.5;5.7;2.2;3.5;8.1;9.6
13.1;56.6;29.6;4.6;7.2;17.5;5.6;2.2;3.5;7.9;9.3
13.7;58.6;30.8;4.7;7.3;18.2;5.8;2.3;3.7;8.2;9.6
13.5;59.3;30.4;4.9;7.5;18;5.9;2.3;3.6;8.2;9.6
13.4;57.3;30.7;4.7;7.3;17.8;5.8;2.3;3.6;8.1;9.6
13;53.8;29;4.5;7.1;16.9;5.6;2.2;3.4;7.7;9.1
12.1;52.9;27.4;4.3;6.6;15.9;5.2;2;3.3;7.3;8.7
12;52.9;27.4;4.3;6.6;16;5.2;2;3.2;7.4;8.6
11.8;51.3;27;4.2;6.5;15.8;5.2;2;3.1;7.2;8.5
11.6;50.9;26.1;4.1;6.4;15.2;5;1.9;3.1;7;8.2
11.3;48.2;25.7;4;6.2;15.1;4.9;1.9;3;6.8;8.2
11;49;24.3;3.9;6.1;14.8;4.7;1.9;3;6.7;8
11;48.3;25.3;4;6.2;14.8;4.9;1.8;2.9;6.8;7.9
11.2;50.4;25.5;4;6.2;15.2;4.9;1.9;3;6.9;8.1
11.9;50.7;26.3;4.2;6.3;15.6;5.1;2;3.2;6.9;8.4
12.5;53.1;28.3;4.5;6.7;16.8;5.4;2.1;3.4;7.6;8.9
13.3;58.1;30.2;4.6;7.2;18;5.7;2.2;3.5;7.9;9.2
14;59.5;31.2;4.9;7.5;18.5;6;2.3;3.7;8.4;9.8
14.1;62.4;32.5;5.1;7.8;18.8;6.1;2.4;3.8;8.8;10
14.6;62.9;33;5.2;8;19.1;6.2;2.4;3.9;8.6;10.3
14.7;64.2;33.1;5.3;8;20;6.4;2.5;4;8.8;10.4
15;64.5;33.4;5.2;8.2;19.5;6.4;2.5;4;8.8;10.6
14.8;63.3;33.6;5.1;8.2;20;6.5;2.5;4;8.9;10.6
14.8;63.4;33.4;5.3;8.1;20;6.4;2.5;4;8.8;10.6
15;64.5;33.9;5.4;8.2;19.6;6.4;2.6;4;9;10.5
14.9;64.2;33.7;5.3;8.2;19.9;6.4;2.5;4;9.1;10.6
14.9;63.8;33.4;5.3;8.2;19.5;6.3;2.5;4;9.1;10.4
14.6;63.2;33;5.2;8;19.4;6.2;2.4;3.9;8.8;10.5
14.7;62.7;33.1;5.1;8;19.3;6.2;2.5;3.8;8.8;10.4
14.3;62.1;32.7;5.1;7.8;19.2;6.2;2.4;3.9;8.6;10.2
14.1;61.2;32;5;7.7;18.9;6.1;2.4;3.8;8.5;9.9
14;61.2;31.7;4.9;7.7;18.5;6;2.3;3.8;8.5;9.8
13.8;59.8;31.3;4.8;7.5;18.3;5.8;2.3;3.7;8.3;9.7
13.7;59.3;30.8;4.8;7.6;18.6;5.9;2.3;3.7;8.2;9.7
13.8;59;31.3;4.9;7.4;18.3;5.9;2.3;3.7;8.2;9.9
14.3;60.1;32.4;4.9;7.5;18.7;6.1;2.4;3.7;8.4;9.9
14.6;62.1;32.7;5.1;7.8;19.2;6.2;2.5;3.9;8.7;10.2
14.6;63.1;33.5;5.2;8;19.7;6.4;2.5;4;8.7;10.4
14.7;63.2;33.6;5.1;7.9;19.3;6.1;2.5;4;8.8;10.3
14;60.9;32.7;5;7.7;18.7;6.1;2.3;3.8;8.4;10.1
13.9;59.5;31.1;4.8;7.6;18.1;5.9;2.3;3.6;8.3;9.7
13.2;57.5;30.7;4.7;7.3;17.9;5.8;2.2;3.6;8;9.5
13.4;56.9;29.9;4.7;7.2;17.6;5.7;2.2;3.6;8;9.3
13.7;58.3;30.8;4.9;7.5;18.2;5.8;2.3;3.7;8.3;9.6
13.7;59.9;30.7;4.8;7.5;18.5;5.9;2.3;3.7;8.4;9.6
13.4;60.9;31.2;4.8;7.3;18.2;5.8;2.3;3.7;8.1;9.6
12.9;56.7;29.1;4.7;7.1;17.4;5.5;2.2;3.5;7.9;9.4
12.2;54.6;28.3;4.3;6.7;16.8;5.4;2.1;3.4;7.5;8.9
12.1;52.5;27.6;4.3;6.8;16.5;5.3;2;3.3;7.3;8.5
11.9;52.7;27.5;4.3;6.6;15.8;5;2;3.3;7.4;8.5
11.9;51.2;26.5;4.2;6.6;15.9;5;2;3.2;7.2;8.3
11.5;49.8;26.4;4;6.2;15.3;4.9;1.9;3.1;7;8.2
11.1;49.2;25.6;4;6.1;15;4.7;1.9;3;6.8;8
11;48.5;26.1;4;6.2;15.4;4.7;1.9;3;6.8;8
11.5;49.2;25.6;4.1;6.3;15.3;4.8;1.9;3.1;6.8;8
11.7;51;26.6;4.2;6.4;16;5;2;3.1;7;8.4
12.4;54.3;28.2;4.4;6.9;16.6;5.3;2;3.4;7.5;8.7
13.1;57.3;30.1;4.7;7.3;17.8;5.5;2.2;3.5;8;9.4
13.7;59.8;31.7;4.9;7.6;18.8;5.9;2.4;3.7;8.4;9.7
14.2;60.9;32;5;7.8;19.1;6;2.4;3.8;8.3;10.3
14.4;62.7;32.8;5.1;7.9;19.4;6.2;2.4;3.9;8.7;10.4
14.5;63.6;33.2;5.2;8;19.5;6.2;2.5;4;8.7;10.2
14.7;63.6;33.7;5.2;8.2;19.6;6.2;2.5;4;9;10.5
14.5;64.8;33.8;5.2;8;19.8;6.2;2.5;4;9;10.4
14.7;64.8;33.6;5.2;8.1;19.9;6.4;2.4;4;8.9;10.6
15;62.9;33.8;5.3;8.1;19.7;6.3;2.5;4;8.9;10.4
15.1;64.9;34.1;5.2;8;19.8;6.2;2.5;4;9;10.6
15.2;64.6;33.1;5.2;8.1;19.6;6.3;2.4;3.9;8.9;10.3
14.3;63.6;32.5;5.2;7.8;19.5;6.2;2.4;3.9;8.9;10.4
14.3;62.6;32.4;5.1;7.9;19.4;6.1;2.4;3.8;8.8;10.2
14.1;61.7;32.4;5;8.1;19.1;6.1;2.4;3.8;8.7;10
14.1;60.5;32;4.9;7.5;18.9;5.9;2.3;3.7;8.5;10
13.7;59.5;31.6;4.7;7.6;18.6;5.8;2.3;3.7;8.4;9.8
13.5;59.1;31.4;4.9;7.3;18.4;5.8;2.3;3.7;8.3;9.7
13.4;59;30.5;4.8;7.5;18.3;5.8;2.3;3.6;8.2;9.6
13.4;60;30.5;4.7;7.5;18.3;5.8;2.3;3.6;8.1;9.6
14.2;60.5;31.3;4.9;7.5;18.8;5.9;2.3;3.7;8.3;9.7
14.1;60.8;33.2;5;7.7;19;6;2.4;3.8;8.7;10
14.7;63.6;33.9;5.1;8;19.9;6.3;2.5;3.9;8.6;10.2
14.3;61.5;32.9;5.1;8;19.6;5.9;2.4;3.9;8.7;10.3
14.2;60.5;32.2;5;7.7;19.1;6;2.4;3.7;8.5;10
13.7;58.5;31;4.8;7.4;18.3;5.8;2.3;3.7;8.3;9.7
13.1;58.5;30.2;4.8;7.2;18.2;5.6;2.3;3.6;8;9.5
12.9;56.1;29.7;4.7;7.1;17.6;5.5;2.2;3.5;8;9
13.5;57.9;30.7;4.8;7.4;17.6;5.7;2.2;3.6;8;9.4
13.7;59.7;31.2;4.9;7.7;18.6;5.9;2.3;3.7;8.3;9.8
13.4;59.3;31;4.8;7.5;18.4;5.8;2.3;3.6;8.1;9.4
13.2;57.8;30.3;4.7;7.1;17.5;5.5;2.2;3.5;8;9.4
12.1;53.8;28.5;4.4;6.8;16.9;5.3;2.1;3.4;7.4;8.8
12.3;55.1;27.7;4.3;6.7;16.7;5.2;2.1;3.3;7.4;8.5
11.9;52.5;27.2;4.2;6.4;16.4;5.1;2;3.3;7.2;8.4
11.7;50.2;26.5;4.2;6.4;16.4;5;2;3.2;7.1;8.2
11.6;50;26;4.1;6.3;15.7;4.9;1.9;3.1;6.9;8
11.3;49.2;25.2;3.9;6.2;15;4.7;1.9;3;6.8;8
11;48.7;25.5;3.9;6.2;15.2;4.7;1.9;3;6.7;7.8
11.3;49.4;25.5;4;6.1;15.1;4.7;1.9;3;6.7;7.9
11.6;51.1;26.9;4.1;6.4;16;5;2;3.2;7.2;8.1
12.2;53.9;28.1;4.3;6.7;16.7;5.2;2;3.3;7.4;8.7
13;56.9;29.8;4.6;7.1;17.6;5.4;2.2;3.5;7.8;9.2
13.6;59.9;31.3;4.8;7.5;18.8;5.8;2.3;3.7;8.2;9.6
14.2;62.5;32.5;4.9;7.7;18.9;5.9;2.4;3.8;8.6;9.8
14.3;62.9;32.8;5;7.8;19.5;6.1;2.4;3.8;8.7;10.1
14.6;63.8;33.6;5.2;7.9;19.7;6.2;2.4;3.8;8.8;10.3
14.9;63.5;33.7;5.2;7.9;20.2;6.2;2.5;4;8.7;10.3
14.7;64.2;33.9;5.2;8.1;19.8;6.3;2.5;3.9;9;10.5
14.6;63.4;34.2;5.3;7.9;20;6.1;2.4;4;8.9;10.2
14.6;64.6;33.7;5.1;7.9;19.8;6.2;2.5;4;8.8;10.5
14.5;64.1;33.6;5.2;8.1;20.2;6.2;2.5;4;9;10.4
14.6;65;33.3;5.1;8;20.2;6.2;2.5;4;8.9;10.5
14.6;63.2;32.9;5.1;8;19.9;6.1;2.4;4;8.8;10.3
14;62.4;33.2;5.1;7.9;19.4;5.9;2.3;3.8;8.6;9.9
13.7;61.7;31.8;5;7.7;19.1;6.1;2.4;3.8;8.6;10
13.8;58.8;31.7;4.9;7.5;18.5;5.8;2.3;3.7;8.3;9.7
13.5;59.6;31.6;4.9;7.5;18.7;5.8;2.3;3.7;8.1;9.7
13.6;58.3;30.1;4.8;7.4;18.3;5.5;2.2;3.6;8.2;9.3
13.3;56.8;30.4;4.7;7.3;18.1;5.6;2.2;3.6;7.9;9.3
13.6;58;30.4;4.7;7.3;18.2;5.7;2.2;3.6;8;9.4
13.3;59.3;31.6;4.8;7.3;18.5;5.7;2.3;3.7;8.3;9.5
13.8;61;32.1;4.9;7.6;18.6;5.8;2.3;3.7;8.3;9.8
13.9;62.1;32.4;5;7.6;19.6;5.9;2.4;3.8;8.6;9.9
14;61.7;32.2;5;7.6;19.1;5.8;2.3;3.7;8.5;9.9
13.7;59.6;31.6;4.8;7.5;18.9;5.8;2.3;3.7;8.4;9.7
13.3;58.7;30.4;4.8;7.2;18.3;5.6;2.2;3.6;8.1;9.4
13;56.1;30.1;4.6;7.2;18;5.5;2.2;3.6;7.8;9.3
12.9;56;30.3;4.6;7;17.5;5.4;2.1;3.5;7.7;9.2
12.9;56.9;30.3;4.7;7;18.1;5.4;2.2;3.5;7.7;9.3
13.7;59.2;30.8;4.8;7.5;18.8;5.8;2.3;3.8;8.3;9.6
13.2;58.5;30.7;4.7;7.4;18.3;5.7;2.2;3.6;8.1;9.5
12.9;58.2;30;4.5;7.1;17.7;5.5;2.2;3.6;7.9;9.1
12.2;53.3;28.4;4.3;6.6;16.5;5.2;2.1;3.3;7.4;8.5
11.8;52.5;27;4.2;6.5;16.6;5;2;3.3;7.2;8.4
11.8;51.6;26.9;4.1;6.3;16;4.9;2;3.2;7.2;8.2
11.4;50.8;26.5;4.1;6.2;15.7;4.8;1.9;3.1;7;8
11.2;47.5;25.6;4;6;14.9;4.6;1.8;3;6.6;7.8
10.6;46.5;24.6;3.7;5.8;14.9;4.5;1.8;2.9;6.4;7.6
10.5;46.5;24.2;3.7;5.8;14.3;4.4;1.8;2.9;6.4;7.6
10.6;46.1;24.2;3.7;5.7;14.6;4.4;1.7;2.8;6.3;7.4
10.7;46.9;24.6;3.8;5.8;14.6;4.5;1.8;2.9;6.5;7.6
10.7;47.7;25;3.8;5.9;14.8;4.6;1.8;3;6.7;7.6
11;48.2;25.2;3.9;6.2;15.1;4.7;1.8;3;6.8;7.8
