2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.3;74;36.8;6.2;8.7;23.7;7.1;2.8;5;10.9;12.7
18;76.9;38.3;6.4;9.1;24.6;7.4;2.9;5.2;11.4;13.2
18.6;79.4;39.5;6.6;9.4;25.4;7.6;3;5.4;11.7;13.7
19.2;81.8;40.7;6.8;9.7;26.2;7.9;3;5.5;12.1;14.1
19.8;84.3;42;7.1;10;27;8.1;3.1;5.7;12.5;14.5
20.2;86;42.8;7.2;10.2;27.5;8.3;3.2;5.8;12.7;14.8
20.4;87.1;43.3;7.3;10.3;27.9;8.4;3.2;5.9;12.9;15
20.6;87.9;43.7;7.4;10.4;28.1;8.5;3.3;5.9;13;15.1
20.8;88.5;44.1;7.4;10.5;28.3;8.5;3.3;6;13.1;15.2
20.9;89.2;44.4;7.5;10.5;28.5;8.6;3.3;6;13.2;15.4
21.1;89.9;44.8;7.5;10.6;28.8;8.7;3.3;6.1;13.3;15.5
21.2;90.2;44.9;7.6;10.7;28.9;8.7;3.4;6.1;13.4;15.5
21.2;90.3;45;7.6;10.7;28.9;8.7;3.4;6.1;13.4;15.5
21.2;90.3;45;7.6;10.7;28.9;8.7;3.4;6.1;13.4;15.6
21.2;90.3;45;7.6;10.7;28.9;8.7;3.4;6.1;13.4;15.6
21.2;90.4;45;7.6;10.7;28.9;8.7;3.4;6.1;13.4;15.6
21.2;90.5;45.1;7.6;10.7;29;8.7;3.4;6.1;13.4;15.6
21.3;90.8;45.2;7.6;10.7;29.1;8.8;3.4;6.1;13.4;15.6
21.3;90.8;45.2;7.6;10.7;29.1;8.8;3.4;6.1;13.4;15.6
21.2;90.2;44.9;7.6;10.7;28.9;8.7;3.4;6.1;13.4;15.5
21.2;90.4;45;7.6;10.7;29;8.7;3.4;6.1;13.4;15.6
21.2;90.3;45;7.6;10.7;28.9;8.7;3.4;6.1;13.4;15.6
20.9;88.9;44.3;7.4;10.5;28.5;8.6;3.3;6;13.2;15.3
20.6;87.9;43.8;7.4;10.4;28.2;8.5;3.3;5.9;13;15.1
20.5;87.4;43.5;7.3;10.3;28;8.4;3.3;5.9;12.9;15.1
20.5;87.1;43.4;7.3;10.3;27.9;8.4;3.2;5.9;12.9;15
20.2;86;42.8;7.2;10.2;27.6;8.3;3.2;5.8;12.7;14.8
19.9;84.7;42.2;7.1;10;27.2;8.2;3.2;5.7;12.6;14.6
19.7;84.1;41.9;7;10;27;8.1;3.1;5.7;12.5;14.5
19.6;83.4;41.5;7;9.9;26.7;8;3.1;5.6;12.4;14.4
19.4;82.6;41.2;6.9;9.8;26.5;8;3.1;5.6;12.2;14.2
19.3;82;40.9;6.9;9.7;26.3;7.9;3.1;5.5;12.1;14.1
19.2;81.6;40.7;6.8;9.7;26.2;7.9;3;5.5;12.1;14.1
19.2;81.6;40.7;6.8;9.7;26.2;7.9;3;5.5;12.1;14.1
19.3;82.1;40.9;6.9;9.7;26.3;7.9;3.1;5.5;12.2;14.2
19.5;83;41.4;7;9.8;26.6;8;3.1;5.6;12.3;14.3
19.7;84;41.9;7;9.9;27;8.1;3.1;5.7;12.4;14.5
19.9;84.8;42.3;7.1;10;27.2;8.2;3.2;5.7;12.6;14.6
20.2;86.1;42.9;7.2;10.2;27.6;8.3;3.2;5.8;12.8;14.9
20.4;87;43.4;7.3;10.3;27.9;8.4;3.2;5.9;12.9;15
20.4;86.9;43.3;7.3;10.3;27.9;8.4;3.2;5.9;12.9;15
20.3;86.3;43;7.2;10.2;27.7;8.3;3.2;5.8;12.8;14.9
20;85.3;42.5;7.2;10.1;27.4;8.2;3.2;5.8;12.7;14.7
19.7;83.8;41.8;7;9.9;26.9;8.1;3.1;5.7;12.4;14.5
19.4;82.5;41.2;6.9;9.8;26.5;8;3.1;5.6;12.2;14.2
19.2;81.5;40.6;6.8;9.7;26.2;7.9;3;5.5;12.1;14.1
19;80.6;40.2;6.8;9.6;25.9;7.8;3;5.5;12;13.9
18.8;79.8;39.8;6.7;9.5;25.6;7.7;3;5.4;11.8;13.8
18.6;79.3;39.5;6.7;9.4;25.5;7.7;3;5.4;11.8;13.7
18.7;79.6;39.7;6.7;9.4;25.6;7.7;3;5.4;11.8;13.7
19.3;82.1;41;6.9;9.7;26.4;7.9;3.1;5.6;12.2;14.2
19.8;84.1;42;7.1;10;27;8.1;3.1;5.7;12.5;14.5
19.5;83.1;41.5;7;9.9;26.7;8;3.1;5.6;12.3;14.4
19.4;82.6;41.2;6.9;9.8;26.6;8;3.1;5.6;12.3;14.3
19.3;81.9;40.9;6.9;9.7;26.3;7.9;3.1;5.5;12.2;14.1
18.7;79.6;39.7;6.7;9.4;25.6;7.7;3;5.4;11.8;13.8
18;76.6;38.2;6.4;9.1;24.6;7.4;2.9;5.2;11.4;13.2
17.5;74.2;37;6.2;8.8;23.9;7.2;2.8;5;11;12.8
17.4;73.8;36.8;6.2;8.7;23.7;7.1;2.8;5;11;12.7
17.2;73.1;36.5;6.1;8.7;23.5;7.1;2.7;4.9;10.8;12.6
17;72.2;36.1;6.1;8.6;23.3;7;2.7;4.9;10.7;12.5
16.9;71.7;35.8;6;8.5;23.1;6.9;2.7;4.9;10.6;12.4
16.5;70.1;35;5.9;8.3;22.6;6.8;2.6;4.7;10.4;12.1
16.1;68.4;34.1;5.7;8.1;22;6.6;2.6;4.6;10.2;11.8
15.8;67.3;33.6;5.7;8;21.7;6.5;2.5;4.6;10;11.6
15.6;66.3;33.1;5.6;7.9;21.4;6.4;2.5;4.5;9.8;11.5
15.4;65.5;32.7;5.5;7.8;21.1;6.3;2.5;4.4;9.7;11.3
15.3;65.2;32.5;5.5;7.7;21;6.3;2.4;4.4;9.7;11.3
15.3;64.8;32.4;5.5;7.7;20.9;6.3;2.4;4.4;9.6;11.2
15.3;64.9;32.4;5.5;7.7;20.9;6.3;2.4;4.4;9.6;11.2
15.4;65.5;32.7;5.5;7.8;21.1;6.3;2.5;4.4;9.7;11.3
15.5;65.9;32.9;5.5;7.8;21.2;6.4;2.5;4.5;9.8;11.4
15.6;66.4;33.2;5.6;7.9;21.4;6.4;2.5;4.5;9.9;11.5
15.9;67.4;33.7;5.7;8;21.7;6.5;2.5;4.6;10;11.7
16;68.1;34;5.7;8.1;21.9;6.6;2.6;4.6;10.1;11.8
16.2;68.8;34.4;5.8;8.2;22.2;6.7;2.6;4.7;10.2;11.9
16.5;69.9;34.9;5.9;8.3;22.5;6.8;2.6;4.7;10.4;12.1
16.7;70.9;35.4;6;8.4;22.8;6.9;2.7;4.8;10.5;12.3
16.9;71.9;35.9;6;8.5;23.2;7;2.7;4.9;10.7;12.4
17.2;73.2;36.6;6.2;8.7;23.6;7.1;2.7;5;10.9;12.7
17.6;74.5;37.2;6.3;8.8;24;7.2;2.8;5.1;11.1;12.9
17.9;75.9;37.9;6.4;9;24.5;7.4;2.8;5.1;11.3;13.1
18.2;77.3;38.6;6.5;9.2;25;7.5;2.9;5.2;11.5;13.4
18.4;78.2;39.1;6.6;9.3;25.2;7.6;2.9;5.3;11.6;13.5
18.5;78.7;39.3;6.6;9.3;25.4;7.6;3;5.3;11.7;13.6
18.6;79.1;39.6;6.7;9.4;25.5;7.7;3;5.4;11.8;13.7
18.7;79.3;39.6;6.7;9.4;25.6;7.7;3;5.4;11.8;13.7
18.7;79.3;39.6;6.7;9.4;25.6;7.7;3;5.4;11.8;13.7
18.8;79.6;39.8;6.7;9.5;25.7;7.7;3;5.4;11.8;13.8
18.9;80.1;40;6.7;9.5;25.9;7.8;3;5.4;11.9;13.9
19;80.6;40.3;6.8;9.6;26;7.8;3;5.5;12;14
19.1;81.1;40.6;6.8;9.6;26.2;7.9;3;5.5;12.1;14
19.3;82;41;6.9;9.7;26.5;7.9;3.1;5.6;12.2;14.2
19.3;81.9;41;6.9;9.7;26.5;7.9;3.1;5.6;12.2;14.2
18.9;80.1;40.1;6.7;9.5;25.9;7.8;3;5.4;11.9;13.9
18.5;78.6;39.3;6.6;9.3;25.4;7.6;3;5.3;11.7;13.6
18.3;77.7;38.9;6.5;9.2;25.1;7.5;2.9;5.3;11.6;13.5
18.2;77.2;38.6;6.5;9.2;25;7.5;2.9;5.2;11.5;13.4
17.9;76.1;38.1;6.4;9;24.6;7.4;2.9;5.2;11.3;13.2
17.7;74.9;37.5;6.3;8.9;24.2;7.3;2.8;5.1;11.1;13
17.5;74.3;37.2;6.3;8.8;24;7.2;2.8;5;11.1;12.9
17.3;73.6;36.8;6.2;8.7;23.8;7.1;2.8;5;10.9;12.7
17.2;72.8;36.4;6.1;8.7;23.5;7.1;2.7;4.9;10.8;12.6
17.1;72.4;36.2;6.1;8.6;23.4;7;2.7;4.9;10.8;12.5
17;72.1;36.1;6.1;8.6;23.3;7;2.7;4.9;10.7;12.5
17;72.2;36.1;6.1;8.6;23.3;7;2.7;4.9;10.7;12.5
17.2;72.8;36.5;6.1;8.7;23.6;7.1;2.7;4.9;10.8;12.6
17.4;73.9;37;6.2;8.8;23.9;7.2;2.8;5;11;12.8
17.7;75.1;37.6;6.3;8.9;24.3;7.3;2.8;5.1;11.2;13
18;76.2;38.1;6.4;9.1;24.6;7.4;2.9;5.2;11.3;13.2
18.3;77.5;38.8;6.5;9.2;25.1;7.5;2.9;5.3;11.5;13.4
18.6;78.6;39.4;6.6;9.3;25.5;7.6;3;5.3;11.7;13.6
18.6;78.9;39.5;6.7;9.4;25.6;7.7;3;5.4;11.8;13.7
18.6;78.7;39.4;6.6;9.4;25.5;7.6;3;5.3;11.7;13.6
18.4;78;39;6.6;9.3;25.2;7.6;2.9;5.3;11.6;13.5
18.1;76.8;38.5;6.5;9.1;24.9;7.5;2.9;5.2;11.4;13.3
17.9;75.9;38;6.4;9;24.6;7.4;2.9;5.2;11.3;13.2
17.8;75.2;37.7;6.3;8.9;24.4;7.3;2.8;5.1;11.2;13
17.6;74.6;37.4;6.3;8.9;24.2;7.3;2.8;5.1;11.1;12.9
17.5;74;37.1;6.2;8.8;24;7.2;2.8;5;11;12.8
17.4;73.8;37;6.2;8.8;23.9;7.2;2.8;5;11;12.8
17.6;74.6;37.4;6.3;8.9;24.2;7.2;2.8;5.1;11.1;12.9
18.3;77.4;38.8;6.5;9.2;25.1;7.5;2.9;5.3;11.5;13.4
18.8;79.8;40;6.7;9.5;25.8;7.8;3;5.4;11.9;13.8
18.7;79.2;39.7;6.7;9.4;25.7;7.7;3;5.4;11.8;13.7
18.6;78.7;39.4;6.6;9.4;25.5;7.7;3;5.4;11.7;13.7
18.4;78;39.1;6.6;9.3;25.3;7.6;2.9;5.3;11.6;13.5
18;76.1;38.1;6.4;9.1;24.7;7.4;2.9;5.2;11.3;13.2
17.3;73.3;36.7;6.2;8.7;23.8;7.1;2.8;5;10.9;12.7
16.8;71.2;35.7;6;8.5;23.1;6.9;2.7;4.8;10.6;12.4
16.7;70.8;35.5;6;8.4;23;6.9;2.7;4.8;10.6;12.3
16.6;70.1;35.1;5.9;8.3;22.7;6.8;2.6;4.8;10.4;12.2
16.4;69.3;34.7;5.8;8.2;22.5;6.7;2.6;4.7;10.3;12
16.2;68.6;34.4;5.8;8.2;22.3;6.7;2.6;4.7;10.2;11.9
15.8;67;33.6;5.7;8;21.7;6.5;2.5;4.6;10;11.6
15.4;65.3;32.7;5.5;7.8;21.2;6.4;2.5;4.4;9.7;11.3
15.2;64.2;32.2;5.4;7.6;20.8;6.2;2.4;4.4;9.6;11.1
14.9;63.1;31.6;5.3;7.5;20.5;6.1;2.4;4.3;9.4;11
14.7;62.2;31.2;5.3;7.4;20.2;6.1;2.3;4.2;9.3;10.8
14.6;61.7;30.9;5.2;7.3;20;6;2.3;4.2;9.2;10.7
14.5;61.2;30.7;5.2;7.3;19.9;6;2.3;4.2;9.1;10.6
14.4;61.1;30.6;5.2;7.3;19.8;5.9;2.3;4.2;9.1;10.6
14.5;61.3;30.8;5.2;7.3;19.9;6;2.3;4.2;9.1;10.6
14.5;61.4;30.8;5.2;7.3;19.9;6;2.3;4.2;9.2;10.7
14.5;61.5;30.9;5.2;7.3;20;6;2.3;4.2;9.2;10.7
14.6;61.9;31.1;5.2;7.4;20.1;6;2.3;4.2;9.2;10.8
14.7;62.1;31.2;5.3;7.4;20.2;6.1;2.3;4.2;9.3;10.8
14.7;62.4;31.3;5.3;7.4;20.3;6.1;2.4;4.2;9.3;10.8
14.9;63;31.6;5.3;7.5;20.5;6.1;2.4;4.3;9.4;10.9
15;63.5;31.8;5.4;7.6;20.6;6.2;2.4;4.3;9.5;11
15.2;64.1;32.2;5.4;7.6;20.8;6.2;2.4;4.4;9.6;11.1
15.4;65.2;32.7;5.5;7.8;21.2;6.4;2.5;4.4;9.7;11.3
15.7;66.4;33.3;5.6;7.9;21.6;6.5;2.5;4.5;9.9;11.5
16;67.7;34;5.7;8.1;22;6.6;2.6;4.6;10.1;11.8
16.3;69.1;34.7;5.8;8.2;22.5;6.7;2.6;4.7;10.3;12
16.6;70.3;35.3;5.9;8.4;22.8;6.8;2.7;4.8;10.5;12.2
16.8;71.2;35.7;6;8.5;23.2;6.9;2.7;4.8;10.6;12.4
17.1;72.1;36.2;6.1;8.6;23.5;7;2.7;4.9;10.8;12.5
17.2;72.7;36.5;6.1;8.7;23.6;7.1;2.7;5;10.8;12.6
17.3;73.2;36.7;6.2;8.7;23.8;7.1;2.8;5;10.9;12.7
17.5;73.8;37.1;6.2;8.8;24;7.2;2.8;5;11;12.8
17.6;74.4;37.4;6.3;8.9;24.2;7.3;2.8;5.1;11.1;12.9
17.8;75.1;37.7;6.3;9;24.4;7.3;2.8;5.1;11.2;13
17.9;75.8;38.1;6.4;9;24.7;7.4;2.9;5.2;11.3;13.2
18.2;76.7;38.5;6.5;9.1;25;7.5;2.9;5.2;11.4;13.3
18.1;76.6;38.5;6.5;9.1;24.9;7.5;2.9;5.2;11.4;13.3
17.6;74.6;37.4;6.3;8.9;24.3;7.3;2.8;5.1;11.1;13
17.2;72.7;36.5;6.2;8.7;23.7;7.1;2.7;5;10.9;12.6
16.9;71.5;35.9;6.1;8.5;23.3;7;2.7;4.9;10.7;12.4
16.8;70.9;35.6;6;8.5;23.1;6.9;2.7;4.8;10.6;12.3
16.5;69.7;35;5.9;8.3;22.7;6.8;2.6;4.7;10.4;12.1
16.2;68.5;34.4;5.8;8.2;22.3;6.7;2.6;4.7;10.2;11.9
16.1;68;34.1;5.8;8.1;22.1;6.6;2.6;4.6;10.1;11.8
15.9;67.3;33.8;5.7;8;21.9;6.6;2.5;4.6;10;11.7
15.8;66.6;33.5;5.6;7.9;21.7;6.5;2.5;4.5;9.9;11.6
15.7;66.3;33.3;5.6;7.9;21.6;6.5;2.5;4.5;9.9;11.5
15.7;66.1;33.2;5.6;7.9;21.6;6.5;2.5;4.5;9.9;11.5
15.7;66.3;33.3;5.6;7.9;21.6;6.5;2.5;4.5;9.9;11.5
15.9;67.2;33.8;5.7;8;21.9;6.6;2.5;4.6;10;11.7
16.2;68.4;34.4;5.8;8.2;22.3;6.7;2.6;4.7;10.2;11.9
16.5;69.8;35.1;5.9;8.3;22.8;6.8;2.6;4.8;10.4;12.1
16.9;71.3;35.9;6;8.5;23.3;7;2.7;4.9;10.7;12.4
17.3;73.2;36.8;6.2;8.7;23.9;7.1;2.8;5;10.9;12.7
17.7;74.8;37.6;6.3;8.9;24.4;7.3;2.8;5.1;11.2;13
17.9;75.7;38;6.4;9;24.7;7.4;2.9;5.2;11.3;13.2
18;76;38.2;6.4;9.1;24.8;7.4;2.9;5.2;11.4;13.2
18;75.9;38.2;6.4;9.1;24.8;7.4;2.9;5.2;11.3;13.2
17.8;75.3;37.9;6.4;9;24.6;7.4;2.8;5.1;11.2;13.1
17.7;74.9;37.6;6.3;8.9;24.4;7.3;2.8;5.1;11.2;13
17.6;74.5;37.4;6.3;8.9;24.3;7.3;2.8;5.1;11.1;12.9
17.5;73.9;37.1;6.3;8.8;24.1;7.2;2.8;5;11;12.8
17.4;73.3;36.8;6.2;8.7;23.9;7.2;2.8;5;10.9;12.7
17.3;73;36.7;6.2;8.7;23.8;7.1;2.8;5;10.9;12.7
17.4;73.5;37;6.2;8.8;24;7.2;2.8;5;11;12.8
18;76;38.3;6.4;9.1;24.8;7.4;2.9;5.2;11.4;13.2
18.5;78;39.3;6.6;9.3;25.5;7.6;3;5.3;11.7;13.6
18.3;77.2;38.8;6.5;9.2;25.2;7.5;2.9;5.3;11.5;13.4
18.2;76.9;38.7;6.5;9.2;25.1;7.5;2.9;5.2;11.5;13.4
18.1;76.4;38.5;6.5;9.1;25;7.5;2.9;5.2;11.4;13.3
17.7;74.7;37.6;6.3;8.9;24.4;7.3;2.8;5.1;11.2;13
17.1;72;36.2;6.1;8.6;23.5;7;2.7;4.9;10.8;12.5
16.6;70;35.2;5.9;8.4;22.9;6.8;2.6;4.8;10.5;12.2
16.5;69.7;35.1;5.9;8.3;22.8;6.8;2.6;4.8;10.4;12.1
16.4;69.2;34.8;5.9;8.3;22.6;6.8;2.6;4.7;10.3;12
16.3;68.6;34.5;5.8;8.2;22.4;6.7;2.6;4.7;10.3;11.9
16.2;68.3;34.4;5.8;8.2;22.3;6.7;2.6;4.7;10.2;11.9
15.9;66.9;33.7;5.7;8;21.9;6.5;2.5;4.6;10;11.6
15.5;65.3;32.9;5.5;7.8;21.4;6.4;2.5;4.5;9.8;11.4
15.3;64.5;32.5;5.5;7.7;21.1;6.3;2.4;4.4;9.6;11.2
15.1;63.7;32.1;5.4;7.6;20.8;6.2;2.4;4.3;9.5;11.1
15;63.2;31.8;5.4;7.6;20.7;6.2;2.4;4.3;9.4;11
15;63.3;31.9;5.4;7.6;20.7;6.2;2.4;4.3;9.5;11
15.1;63.6;32;5.4;7.6;20.8;6.2;2.4;4.3;9.5;11.1
15.3;64.4;32.5;5.5;7.7;21.1;6.3;2.4;4.4;9.6;11.2
15.7;66.3;33.4;5.6;7.9;21.7;6.5;2.5;4.5;9.9;11.5
16.1;67.8;34.1;5.7;8.1;22.2;6.6;2.6;4.6;10.1;11.8
16.5;69.7;35.1;5.9;8.3;22.8;6.8;2.6;4.8;10.4;12.1
17.3;72.7;36.6;6.2;8.7;23.8;7.1;2.8;5;10.9;12.7
17.9;75.4;38;6.4;9;24.7;7.4;2.9;5.2;11.3;13.1
18.5;77.9;39.2;6.6;9.3;25.5;7.6;3;5.3;11.7;13.6
19.1;80.4;40.5;6.8;9.6;26.3;7.9;3;5.5;12;14
19.5;82.2;41.4;7;9.8;26.9;8;3.1;5.6;12.3;14.3
19.8;83.4;42;7.1;10;27.3;8.2;3.2;5.7;12.5;14.5
20;84.3;42.5;7.2;10.1;27.6;8.3;3.2;5.8;12.6;14.7
20.2;85.1;42.9;7.2;10.2;27.9;8.3;3.2;5.8;12.7;14.8
20.4;85.9;43.3;7.3;10.3;28.1;8.4;3.3;5.9;12.9;15
20.6;86.7;43.7;7.4;10.4;28.4;8.5;3.3;5.9;13;15.1
20.7;87.1;43.9;7.4;10.4;28.5;8.5;3.3;5.9;13;15.2
20.7;87.3;44;7.4;10.4;28.6;8.5;3.3;6;13.1;15.2
20.8;87.4;44.1;7.4;10.5;28.6;8.6;3.3;6;13.1;15.2
20.8;87.6;44.1;7.4;10.5;28.7;8.6;3.3;6;13.1;15.2
20.8;87.7;44.2;7.4;10.5;28.7;8.6;3.3;6;13.1;15.3
20.9;88;44.4;7.5;10.5;28.8;8.6;3.3;6;13.2;15.3
21;88.5;44.6;7.5;10.6;29;8.7;3.4;6;13.2;15.4
21.1;88.7;44.7;7.5;10.6;29.1;8.7;3.4;6.1;13.3;15.4
20.9;88.2;44.5;7.5;10.6;28.9;8.6;3.3;6;13.2;15.4
21;88.5;44.6;7.5;10.6;29;8.7;3.4;6;13.2;15.4
21;88.5;44.6;7.5;10.6;29;8.7;3.4;6;13.2;15.4
20.8;87.4;44.1;7.4;10.5;28.7;8.6;3.3;6;13.1;15.2
20.6;86.7;43.7;7.4;10.4;28.4;8.5;3.3;5.9;13;15.1
20.5;86.4;43.6;7.3;10.3;28.3;8.5;3.3;5.9;12.9;15
20.5;86.2;43.5;7.3;10.3;28.3;8.4;3.3;5.9;12.9;15
20.2;85.1;43;7.2;10.2;27.9;8.3;3.2;5.8;12.7;14.8
20;84;42.4;7.1;10.1;27.5;8.2;3.2;5.7;12.6;14.6
19.8;83.5;42.1;7.1;10;27.4;8.2;3.2;5.7;12.5;14.5
19.7;82.8;41.8;7;9.9;27.2;8.1;3.1;5.7;12.4;14.4
19.5;82.2;41.5;7;9.8;27;8.1;3.1;5.6;12.3;14.3
19.4;81.7;41.2;6.9;9.8;26.8;8;3.1;5.6;12.2;14.2
19.3;81.4;41.1;6.9;9.7;26.7;8;3.1;5.6;12.2;14.2
19.3;81.3;41;6.9;9.7;26.7;8;3.1;5.6;12.2;14.2
19.4;81.7;41.2;6.9;9.8;26.8;8;3.1;5.6;12.2;14.2
19.6;82.5;41.6;7;9.9;27.1;8.1;3.1;5.6;12.3;14.4
19.9;83.5;42.2;7.1;10;27.4;8.2;3.2;5.7;12.5;14.5
20.1;84.7;42.7;7.2;10.1;27.8;8.3;3.2;5.8;12.7;14.7
20.5;86.4;43.6;7.3;10.3;28.4;8.5;3.3;5.9;12.9;15
20.9;87.8;44.3;7.5;10.5;28.8;8.6;3.3;6;13.1;15.3
20.9;87.8;44.3;7.5;10.5;28.8;8.6;3.3;6;13.1;15.3
20.7;87.1;44;7.4;10.4;28.6;8.5;3.3;6;13;15.2
20.4;85.9;43.4;7.3;10.3;28.2;8.4;3.3;5.9;12.9;15
20;84.3;42.6;7.2;10.1;27.7;8.3;3.2;5.8;12.6;14.7
19.7;82.8;41.8;7;9.9;27.2;8.1;3.1;5.7;12.4;14.4
19.4;81.5;41.2;6.9;9.8;26.8;8;3.1;5.6;12.2;14.2
19.1;80.4;40.6;6.8;9.6;26.4;7.9;3.1;5.5;12;14
18.9;79.4;40.1;6.7;9.5;26.1;7.8;3;5.4;11.9;13.8
18.7;78.7;39.7;6.7;9.4;25.8;7.7;3;5.4;11.8;13.7
18.8;78.9;39.9;6.7;9.5;25.9;7.7;3;5.4;11.8;13.7
19.3;81.4;41.1;6.9;9.8;26.7;8;3.1;5.6;12.2;14.2
19.8;83.2;42.1;7.1;10;27.4;8.2;3.2;5.7;12.5;14.5
19.5;82.1;41.5;7;9.8;27;8.1;3.1;5.6;12.3;14.3
19.4;81.6;41.3;6.9;9.8;26.8;8;3.1;5.6;12.2;14.2
19.3;81;40.9;6.9;9.7;26.6;8;3.1;5.5;12.1;14.1
18.8;78.9;39.9;6.7;9.5;25.9;7.7;3;5.4;11.8;13.7
18.1;76;38.4;6.5;9.1;25;7.5;2.9;5.2;11.4;13.2
17.6;73.8;37.3;6.3;8.9;24.3;7.2;2.8;5.1;11.1;12.9
17.5;73.5;37.2;6.3;8.8;24.2;7.2;2.8;5;11;12.8
17.4;73;36.9;6.2;8.8;24;7.2;2.8;5;10.9;12.7
17.2;72.4;36.6;6.2;8.7;23.8;7.1;2.8;5;10.8;12.6
17.2;72.1;36.5;6.1;8.6;23.7;7.1;2.7;4.9;10.8;12.6
16.8;70.7;35.8;6;8.5;23.3;6.9;2.7;4.8;10.6;12.3
16.5;69.2;35;5.9;8.3;22.8;6.8;2.6;4.7;10.4;12
16.3;68.4;34.6;5.8;8.2;22.5;6.7;2.6;4.7;10.2;11.9
16.1;67.6;34.2;5.7;8.1;22.2;6.6;2.6;4.6;10.1;11.8
15.9;67;33.9;5.7;8;22;6.6;2.5;4.6;10;11.7
15.9;67;33.9;5.7;8;22;6.6;2.5;4.6;10;11.7
16;67.1;33.9;5.7;8;22.1;6.6;2.6;4.6;10.1;11.7
16.1;67.8;34.3;5.8;8.1;22.3;6.7;2.6;4.6;10.2;11.8
16.5;69.5;35.2;5.9;8.3;22.9;6.8;2.6;4.8;10.4;12.1
16.9;70.8;35.8;6;8.5;23.3;7;2.7;4.8;10.6;12.3
17.3;72.7;36.8;6.2;8.7;23.9;7.1;2.8;5;10.9;12.7
18;75.7;38.3;6.4;9.1;24.9;7.4;2.9;5.2;11.3;13.2
18.7;78.4;39.7;6.7;9.4;25.8;7.7;3;5.4;11.8;13.7
19.3;81;41;6.9;9.7;26.7;8;3.1;5.5;12.1;14.1
19.9;83.6;42.3;7.1;10;27.5;8.2;3.2;5.7;12.5;14.6
20.3;85.3;43.2;7.3;10.2;28.1;8.4;3.2;5.8;12.8;14.9
20.6;86.4;43.7;7.3;10.4;28.5;8.5;3.3;5.9;12.9;15
20.8;87.2;44.2;7.4;10.5;28.7;8.6;3.3;6;13.1;15.2
20.9;87.9;44.5;7.5;10.5;28.9;8.6;3.3;6;13.2;15.3
21.1;88.4;44.8;7.5;10.6;29.1;8.7;3.4;6.1;13.3;15.4
21.2;89;45.1;7.6;10.7;29.3;8.8;3.4;6.1;13.3;15.5
21.3;89.3;45.2;7.6;10.7;29.4;8.8;3.4;6.1;13.4;15.5
21.3;89.3;45.2;7.6;10.7;29.4;8.8;3.4;6.1;13.4;15.6
21.3;89.4;45.3;7.6;10.7;29.5;8.8;3.4;6.1;13.4;15.6
21.3;89.4;45.3;7.6;10.7;29.5;8.8;3.4;6.1;13.4;15.6
21.3;89.5;45.3;7.6;10.7;29.5;8.8;3.4;6.1;13.4;15.6
21.4;89.7;45.4;7.6;10.8;29.6;8.8;3.4;6.1;13.4;15.6
21.4;90;45.6;7.7;10.8;29.7;8.9;3.4;6.2;13.5;15.7
21.5;90.1;45.6;7.7;10.8;29.7;8.9;3.4;6.2;13.5;15.7
21.3;89.4;45.3;7.6;10.7;29.5;8.8;3.4;6.1;13.4;15.6
21.3;89.5;45.4;7.6;10.7;29.5;8.8;3.4;6.1;13.4;15.6
21.3;89.5;45.3;7.6;10.7;29.5;8.8;3.4;6.1;13.4;15.6
21;88.3;44.8;7.5;10.6;29.1;8.7;3.4;6.1;13.2;15.4
20.9;87.6;44.4;7.5;10.5;28.9;8.6;3.3;6;13.1;15.3
20.8;87.3;44.3;7.4;10.5;28.8;8.6;3.3;6;13.1;15.2
20.8;87.2;44.2;7.4;10.5;28.8;8.6;3.3;6;13.1;15.2
20.5;86.1;43.7;7.3;10.3;28.4;8.5;3.3;5.9;12.9;15
20.2;85;43.1;7.2;10.2;28;8.4;3.2;5.8;12.7;14.8
20.1;84.4;42.8;7.2;10.1;27.9;8.3;3.2;5.8;12.7;14.7
20;83.8;42.5;7.1;10.1;27.7;8.2;3.2;5.7;12.6;14.6
19.8;83.1;42.2;7.1;10;27.4;8.2;3.2;5.7;12.5;14.5
19.7;82.7;41.9;7;9.9;27.3;8.1;3.2;5.7;12.4;14.4
19.6;82.4;41.8;7;9.9;27.2;8.1;3.1;5.6;12.4;14.3
19.6;82.3;41.7;7;9.9;27.2;8.1;3.1;5.6;12.3;14.3
19.7;82.7;41.9;7;9.9;27.3;8.1;3.2;5.7;12.4;14.4
19.9;83.5;42.3;7.1;10;27.6;8.2;3.2;5.7;12.5;14.5
20.1;84.5;42.9;7.2;10.2;27.9;8.3;3.2;5.8;12.7;14.7
20.4;85.5;43.4;7.3;10.3;28.3;8.4;3.3;5.9;12.8;14.9
20.8;87.2;44.3;7.4;10.5;28.8;8.6;3.3;6;13.1;15.2
21.1;88.5;44.9;7.5;10.6;29.2;8.7;3.4;6.1;13.3;15.4
21.1;88.4;44.9;7.5;10.6;29.2;8.7;3.4;6.1;13.3;15.4
20.9;87.7;44.5;7.5;10.5;29;8.6;3.3;6;13.2;15.3
20.6;86.5;43.9;7.4;10.4;28.6;8.5;3.3;5.9;13;15.1
20.2;84.9;43.1;7.2;10.2;28;8.4;3.2;5.8;12.7;14.8
