2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16;67.2;34.1;5.7;8.1;21.8;6.6;2.6;4.6;10.1;11.8
16.2;68.5;34.1;5.8;8.2;21.9;6.6;2.6;4.7;10.2;11.9
17;70.1;35.1;5.9;8.3;22.8;6.7;2.6;4.7;10.4;12.1
16.7;72.2;36;6;8.6;23.2;6.9;2.7;4.8;10.7;12.3
17.5;73.6;36.7;6.1;8.5;23.2;7.1;2.7;5;10.7;12.7
18;75.7;37.6;6.3;9.1;24.2;7.5;2.8;5.1;11.5;13.3
18.3;79.5;39.3;6.5;9.3;24.7;7.6;2.9;5.4;11.7;13.6
19.4;81.7;40.6;6.7;9.7;26.3;7.8;3;5.4;12;13.9
19.5;83.7;42.3;7;9.9;26.5;8;3.1;5.7;12.3;14.4
20.1;85;42.8;7.1;10.2;27.4;8.2;3.2;5.8;12.6;14.7
20.2;87.1;43.1;7.2;10.2;28.1;8.4;3.3;5.8;13.1;15
20.5;89.1;43.9;7.3;10.3;28.3;8.5;3.3;5.8;13;15.1
20.5;86.7;44.4;7.3;10.3;28.2;8.6;3.3;6;13.1;15.2
20.8;87.3;44.3;7.4;10.5;28;8.5;3.3;6;13.2;15.4
21.1;89.5;44.4;7.5;10.8;28.4;8.4;3.3;5.9;13.3;15.4
21.4;89.9;44.6;7.5;10.6;29.2;8.7;3.3;6.1;13.5;15.6
21.2;90.8;44.9;7.5;10.8;29.3;8.7;3.4;6.2;13.2;15.3
21.3;90.7;45.1;7.6;10.5;29.4;8.8;3.3;6.2;13.6;15.6
21.2;89.6;45.1;7.6;10.6;28.8;8.6;3.3;6.1;13.1;15.6
21.3;90.4;44.7;7.6;10.7;29.2;8.7;3.4;6.1;13.3;15.4
21.6;90.7;44.9;7.5;10.7;28.7;8.7;3.3;6.1;13.5;15.6
21.2;91;45.6;7.7;10.7;29;8.6;3.4;6.2;13.6;15.5
21.1;91.4;45;7.5;10.7;29;8.7;3.4;6;13.4;15.6
20.8;89.8;45.4;7.7;10.8;28.8;8.7;3.3;6.1;13.5;15.3
20.9;91;44.4;7.5;10.8;28.9;8.6;3.4;6.1;13.5;15.4
20.8;90.5;44.5;7.6;10.7;29.3;8.7;3.3;6.1;13.3;15.7
20.6;89.2;44.7;7.4;10.6;28.8;8.7;3.4;6;13.2;15.3
20.6;87.4;44;7.5;10.4;28.7;8.5;3.3;6;13.2;14.8
20.3;88.7;44.2;7.4;10.5;27.5;8.4;3.3;5.9;13.1;15
20.4;87.8;43.4;7.5;10.2;28.1;8.4;3.3;5.9;12.9;15
20.3;86.2;43.6;7.2;10.2;27.6;8.3;3.2;5.8;12.9;15.1
20;84.3;42.5;7.1;10;27.5;8.2;3.2;5.7;12.4;14.4
19.7;84.2;41.4;7.1;10.1;27;8.3;3.1;5.6;12.5;14.5
19.6;83.3;41.5;7;9.8;26.6;8.1;3.1;5.6;12.5;14.3
19.9;82.9;41.1;6.9;9.8;26.5;7.9;3.1;5.6;12.3;14.2
19.2;81.5;41.3;6.9;9.6;26.2;8;3.1;5.4;12.3;13.9
19.2;80.6;39.7;6.8;9.6;26.2;7.9;3.1;5.5;12.1;13.9
19.4;80.5;40.4;6.9;9.6;26.5;7.8;3;5.5;12;14.1
19.2;82.6;41.2;6.9;9.7;26.2;7.8;3;5.6;12.2;14.3
19.6;83.7;40.8;7;9.8;27.1;8;3.1;5.6;12.1;14.1
19.9;83.4;42.4;6.9;9.9;26.7;8.1;3.1;5.7;12.4;14.5
19.6;84.1;42.3;7.1;10;27.4;8.2;3.1;5.6;12.5;14.5
20.2;85.2;42.5;7.3;10;27;8.3;3.2;5.7;12.5;14.5
20.5;86.6;43.2;7.3;10.3;27.9;8.3;3.2;5.9;13;15
20.2;86.5;44.7;7.2;10.2;27.7;8.4;3.3;5.9;13;14.8
20.4;86.2;42.9;7.2;10.5;28.1;8.4;3.2;5.8;13;14.7
19.9;85.2;43.3;7.1;10.1;27.5;8.3;3.2;5.8;12.5;14.3
19.7;84;41.9;7.2;10;26.6;8.1;3.2;5.6;12.3;14.4
19.3;83.2;40.6;7.1;9.8;26.8;7.9;3.1;5.5;12.2;14.4
19.2;80.9;41.1;6.9;9.7;26.4;8;3;5.6;12.2;14.3
18.9;82.6;40;6.8;9.6;25.9;7.9;3.1;5.4;11.8;14
18.8;79.8;40.1;6.8;9.6;26.3;7.7;3;5.5;11.7;13.6
18.5;80.6;39;6.6;9.4;25.1;7.6;3;5.4;11.7;13.7
18.6;79.7;39.3;6.8;9.4;25.7;7.7;3;5.4;11.8;13.7
19.2;81.1;41.2;6.9;9.6;26.3;7.8;3;5.5;11.9;14.3
19.9;82.6;42;7.1;10;26.6;8.1;3.1;5.7;12.6;14.7
19.4;83.2;41.8;7;10;26.9;8.2;3.1;5.6;12.1;14.4
19.5;84.1;40.8;7;9.7;26.7;8;3.1;5.5;12.3;14.3
19.2;80.9;41.2;7;9.9;26;7.8;3.1;5.5;12.4;14.5
18.8;79.9;39.7;6.8;9.5;26.1;7.8;3;5.5;12.2;13.9
18.4;77.1;38.5;6.6;9.3;24.7;7.6;2.9;5.2;11.6;13.4
17.4;74;36.9;6.3;8.7;24.2;7.2;2.8;5.1;11;12.7
17.3;72.6;37;6.2;8.8;23.8;7.2;2.8;5;10.9;12.9
17.2;72.5;36.8;6;8.7;23.4;7;2.8;5;10.7;12.7
17;72.5;37.3;6.1;8.4;23.8;7;2.7;4.9;10.8;12.4
16.8;71.5;35.6;6.1;8.5;23.2;6.9;2.6;4.9;10.6;12.3
16.7;70.3;35.2;5.9;8.5;22.7;6.8;2.6;4.8;10.6;12.2
16.2;69.2;34.4;5.8;8.3;22.1;6.6;2.6;4.6;10.2;12
16.3;67.5;34.1;5.7;8;21.9;6.5;2.5;4.5;10.1;11.8
15.6;67.7;32.9;5.6;7.8;21.6;6.4;2.5;4.5;9.9;11.7
15.5;66;32.6;5.5;7.9;21.2;6.4;2.5;4.5;9.9;11.4
15.4;64.2;32.6;5.6;7.7;21.6;6.3;2.5;4.3;9.7;11
15.3;63.8;32.6;5.5;7.7;20.8;6.3;2.4;4.4;9.8;11.4
15.3;64.5;32.3;5.5;7.6;21.2;6.2;2.4;4.3;9.6;11.3
15.6;64.2;32.1;5.6;7.8;21.5;6.4;2.4;4.4;9.9;11.4
15.7;66.4;33;5.5;7.8;21.8;6.5;2.5;4.4;9.9;11.3
15.8;65.2;33.4;5.6;7.9;21.5;6.5;2.5;4.5;9.8;11.2
15.9;66.9;33.2;5.8;8;21.6;6.4;2.6;4.6;10.1;11.6
15.9;66.1;34.1;5.9;8.1;21.6;6.5;2.6;4.6;10.2;11.9
15.8;69;33.5;5.8;8.1;22.4;6.7;2.6;4.6;10.2;12
16.2;69.3;33.9;5.8;8.3;22.1;6.8;2.6;4.7;10.3;12
16.5;71.3;35.9;5.9;8.5;23;6.9;2.7;4.8;10.3;12.2
17;71;35.6;6.1;8.5;22.5;6.9;2.7;4.8;10.8;12.2
17.2;72.4;36.4;6.1;8.7;23.2;6.9;2.8;4.9;10.9;12.6
17.6;73.9;37.2;6.2;8.9;23.5;7.2;2.8;5;11;12.6
17.8;75.6;37.9;6.3;9;24.4;7.3;2.8;5.1;11.2;13.1
18.4;75.9;38.5;6.4;9.1;24.6;7.6;2.9;5.2;11.3;13.4
18.1;77.4;38.7;6.6;9.3;25.2;7.7;2.9;5.3;11.5;13.5
18.2;78.9;39.6;6.6;9.3;25.3;7.7;2.9;5.3;11.5;13.5
18.6;79.5;39.8;6.7;9.3;25.2;7.9;3;5.3;11.5;13.6
18.6;79.6;39.4;6.8;9.5;26.4;7.7;2.9;5.3;11.6;13.8
18.7;78.4;39.6;6.8;9.3;25.4;7.6;3;5.2;11.9;13.9
19.1;80.1;39.6;6.7;9.4;26.2;7.7;3;5.3;11.9;14.1
18.4;78.9;40.2;6.7;9.4;25.7;7.8;3;5.4;12;14.3
18.5;79.9;40;6.7;9.7;26.2;7.7;3;5.5;11.7;13.6
19.4;81.5;40.3;6.9;9.6;26;7.8;3;5.5;12;14.4
19.5;81.2;41;6.9;9.8;26.7;7.9;3.1;5.5;12.1;14.1
19.7;82.2;40.6;7;9.8;26.7;8;3.1;5.6;12.1;14.3
19;81.1;39.6;6.7;9.5;25.9;7.8;3;5.5;11.9;14.2
18.4;79.9;38.9;6.7;9.5;25.4;7.7;2.9;5.3;11.6;13.7
18.3;79.5;39.8;6.6;9.2;25.1;7.4;2.9;5.3;11.5;13.6
18.3;76.4;38.6;6.5;9.3;24.7;7.6;2.9;5.3;11.7;13.2
18.1;77.2;38.7;6.6;9.1;24.9;7.5;2.9;5.3;11.4;13.4
17.3;75.1;37.4;6.3;8.9;23.9;7.3;2.8;5.2;11.1;13
17.5;74.4;37.9;6.2;9.1;23.8;7.3;2.8;5.1;10.9;12.9
17.4;73.5;36.5;6.2;8.8;24;7.1;2.8;5;11;12.6
17;72.7;36.3;6.2;8.7;23.4;7;2.7;5;10.8;12.6
16.9;72.8;35.9;6.1;8.8;23.4;7.1;2.7;4.9;10.8;12.6
17.1;72.2;35.9;6;8.4;22.9;7.1;2.7;4.9;10.5;12.5
17.2;71.4;36.1;6.1;8.5;23.4;7;2.7;4.9;10.8;12.6
17.1;73.5;36;6.1;8.7;23.6;7.1;2.7;4.9;10.8;12.5
17.3;73.9;36.9;6.2;8.6;23.5;7.1;2.8;5;11;12.6
17.8;75;37;6.3;8.8;24.4;7.3;2.8;5.1;11.1;12.7
18;76.3;38.1;6.4;9;24.6;7.3;2.8;5.2;11.2;13.5
18.3;76.8;38.4;6.5;9.1;25;7.4;2.9;5.2;11.5;13.4
18.6;78.7;38.3;6.7;9.3;25.3;7.6;3;5.3;11.6;13.7
18.8;78.6;39.8;6.7;9.5;25.3;7.7;3;5.4;11.9;13.7
18.4;78.8;39.9;6.6;9.3;25.7;7.6;3;5.3;11.8;13.6
18.4;77.8;39.7;6.6;9.2;25.5;7.6;2.9;5.4;11.7;13.6
18.1;75.7;38.6;6.5;9.1;25.3;7.3;2.8;5.2;11.2;13.2
17.9;76;38.1;6.5;9;24.2;7.2;2.8;5.2;11.3;13.1
17.8;77.3;37.4;6.4;9.1;24.3;7.3;2.9;5.2;11.2;13.2
17.6;73.8;37.1;6.2;9;24;7.3;2.8;5;11.2;12.8
17.7;74.5;37.5;6.5;8.9;23.9;7.2;2.8;5;10.8;12.8
17.2;73.9;36.6;6.3;9;23.9;7.2;2.8;5;11;12.7
17.8;75.1;37.1;6.2;8.8;24;7.1;2.8;5;11;12.9
17.9;76.3;38.1;6.4;9;24.8;7.3;2.9;5.3;11.3;13
18.8;78.7;39.5;6.7;9.3;25.5;7.7;3;5.4;11.9;13.9
18.8;80.9;39.9;6.7;9.5;25.9;7.7;3;5.4;11.8;13.8
18.7;78.5;39.2;6.6;9.3;25.5;7.6;2.9;5.3;11.6;13.7
18.4;76.5;39.9;6.5;9.3;25.4;7.6;2.9;5.3;11.7;13.7
18.2;76.5;38.4;6.4;9.3;24.8;7.4;2.9;5.2;11.5;13.3
17.5;74.8;36.8;6.4;8.9;24.1;7.1;2.8;5;10.9;13
17.2;72;36.5;6.1;8.4;22.9;7;2.7;4.8;10.5;12.5
16.8;70.4;35.6;6;8.4;23;7;2.7;4.9;10.7;12.4
16.4;70.2;35.6;5.9;8.6;22.6;6.9;2.7;4.8;10.5;12
16.5;68.8;34.8;5.9;8.2;22.4;6.7;2.6;4.8;10.4;12.1
16.2;69.7;34.4;5.9;8.1;22.1;6.6;2.6;4.7;10.1;11.9
15.7;67.5;33.6;5.7;8.1;22.3;6.6;2.5;4.5;10.2;11.8
15.7;65.6;32.5;5.5;7.8;21.3;6.4;2.5;4.4;9.7;11.1
15.4;64.2;32.1;5.3;7.6;21.2;6.3;2.4;4.4;9.4;11.2
15.1;62.8;32.1;5.4;7.5;21;6;2.4;4.3;9.4;11.1
14.5;61.9;31.1;5.3;7.4;20.1;6.1;2.3;4.4;9.1;10.8
14.6;62;31.1;5.3;7.3;20.4;6;2.3;4.2;9.1;10.7
14.5;61.9;30.3;5.2;7.3;19.8;5.9;2.3;4.1;9;10.6
14.3;61.7;30.9;5.2;7.3;19.6;5.9;2.3;4.1;9;10.5
14.4;60.9;30.6;5.2;7.3;20;6;2.3;4.2;9.1;10.6
14.4;60.6;31.1;5.3;7.4;20;5.9;2.3;4.3;9.2;10.6
14.6;62.1;31;5.2;7.4;20.3;6;2.3;4.2;9;10.7
14.8;61.2;31.2;5.2;7.3;20.1;6;2.3;4.2;9.1;10.7
14.7;61;30.9;5.3;7.4;20;6.1;2.4;4.2;9.3;10.6
14.9;62.1;31.4;5.3;7.4;20.2;6;2.3;4.2;9.1;10.8
14.7;62.6;31.2;5.2;7.4;20.3;6.1;2.4;4.3;9.4;11
14.9;63.2;31.4;5.4;7.7;20.2;6;2.4;4.3;9.4;11
15.2;64;32.6;5.3;7.7;20.9;6.2;2.4;4.4;9.5;10.9
15.1;65.5;32.5;5.5;7.7;21.2;6.3;2.5;4.5;9.8;11.3
15.6;65.3;33.1;5.5;7.8;21;6.3;2.5;4.6;9.8;11.5
15.8;67.8;33.3;5.8;8.1;22.1;6.6;2.6;4.5;10;11.7
16.4;68.6;34.8;5.8;8.2;22.5;6.8;2.6;4.6;10.3;11.8
16.4;71.4;35;6;8.5;22.7;6.8;2.6;4.7;10.4;12.2
16.5;70.4;35.9;5.9;8.3;23.3;7;2.7;4.9;10.9;12.2
17.1;71.8;35.7;6;8.7;24;7.1;2.7;4.8;10.9;12.4
17.1;74.1;36.7;6.2;8.6;23.7;7.2;2.7;4.9;11;12.6
17.5;73.6;36.2;6.1;8.6;23.7;7;2.8;4.9;11;13
17.7;73.9;37.1;6.3;8.7;23.9;7.1;2.8;5;11;12.8
17.5;75;37.3;6.2;8.8;24.2;7.2;2.8;5.1;11.2;12.8
17.7;76.1;37.8;6.3;8.9;24.3;7.6;2.8;5;11.2;13.2
18;75.3;37.9;6.4;9;24.8;7.4;2.9;5.1;11.4;13
17.9;76.4;38.4;6.4;9;25.1;7.4;2.9;5.2;11.4;13.2
18;77.6;37.9;6.5;9.2;25;7.5;2.9;5.1;11.7;13.4
18;76.1;38.1;6.3;9;24.5;7.3;2.8;5.2;11.1;13.2
17.2;73.8;36.1;6.2;8.5;23.9;7.2;2.8;5;10.8;12.8
17.2;72.7;35.8;6;8.6;22.8;7;2.7;4.8;10.7;12.4
17;71;36.1;6;8.5;23.6;7;2.6;4.8;10.4;12.3
16.5;69.6;34.2;5.9;8.4;22.4;6.8;2.6;4.7;10.4;12.1
16.3;67.9;33.7;5.9;8.2;22.2;6.7;2.6;4.7;10.4;11.9
16.1;68.6;34.4;5.8;8.3;22.2;6.7;2.5;4.7;10.1;11.8
15.9;66.2;34.5;5.8;8.1;21.7;6.7;2.6;4.5;10;11.9
15.7;66.8;33.6;5.7;8.1;22.2;6.7;2.5;4.6;10;11.6
16.1;65.4;32.4;5.6;7.9;21.7;6.6;2.5;4.6;10;11.5
15.5;66;33.1;5.6;7.7;21.6;6.5;2.5;4.5;9.9;11.4
15.6;67.5;33.2;5.6;7.8;21.6;6.5;2.5;4.4;10;11.5
15.9;67.3;33.4;5.6;8;21.8;6.6;2.5;4.6;10.1;11.7
16;67;34.7;5.7;8.1;22.3;6.6;2.6;4.6;10.1;11.7
16.8;69.4;34.9;5.9;8.4;22.5;6.8;2.6;4.7;10.3;12
16.7;70.6;36;6;8.5;23;6.8;2.6;4.8;10.4;12.3
17.3;72.8;37.1;6.2;8.8;23.8;7.1;2.7;4.9;10.9;12.8
17.5;74.9;37.5;6.3;8.9;24.4;7.3;2.8;5.1;11.2;12.9
17.7;76.2;38;6.6;9;25;7.6;2.9;5.2;11.3;13.1
17.9;75.1;39.2;6.5;8.9;24.8;7.4;2.9;5.3;11.1;13.2
18.3;76.9;38;6.5;9;24.5;7.4;2.9;5.1;11.4;13.3
17.9;75.5;38.2;6.5;9.1;24.6;7.4;2.8;5.1;11.3;13.2
17.9;74.8;37.9;6.4;8.8;24.6;7.3;2.8;5.1;11.2;13.1
17.5;74;37.3;6.3;8.8;24;7.3;2.8;5.1;11.1;12.9
17.4;74.9;37.5;6.3;8.7;23.9;7.1;2.8;5;11;12.9
17.5;73.5;36.7;6.2;8.7;24.1;7.2;2.8;5.1;10.7;12.7
17.4;72.7;36.9;6.2;8.6;23.7;7;2.7;4.9;11;12.6
17.2;72.4;36.2;6.2;8.8;23.8;7.2;2.8;5;10.8;12.6
17.9;75.9;37.9;6.4;9;24.5;7.4;2.8;5.1;11.5;12.9
18.4;78.6;39.2;6.6;9.2;25.7;7.5;3;5.3;11.5;13.5
18.4;77.2;39.1;6.6;9.1;25.2;7.5;2.9;5.3;11.5;13.4
18.3;77.3;39;6.6;9.2;24.8;7.7;2.8;5.3;11.6;13.4
18.1;76.4;38.9;6.5;9.1;25.1;7.4;2.9;5.2;11.3;13.2
18.1;75.4;37.1;6.4;8.9;24.9;7.4;2.9;5.2;11.3;13.1
17.1;72.9;36.3;6.1;8.7;23.9;7.1;2.7;5;10.8;12.5
16.8;70.8;35.7;5.9;8.3;22.6;6.9;2.6;4.8;10.6;12.1
16.5;69.3;35.2;6;8.3;22.3;6.8;2.6;4.8;10.5;12.1
16.3;68.9;35;6;8.4;22.7;6.7;2.6;4.7;10.4;12
16.1;68.4;34.5;5.9;8.3;22.2;6.7;2.7;4.8;10.2;11.8
16.4;67.8;34.7;5.7;8.1;22.2;6.6;2.6;4.7;10.2;11.7
16.1;68.4;33.7;5.8;8;21.5;6.5;2.5;4.6;9.9;11.8
15.5;65.9;33.2;5.5;7.9;21.5;6.4;2.5;4.4;9.8;11.6
15.4;64.9;33;5.4;7.7;20.9;6.2;2.5;4.4;9.5;11.2
15.2;64.5;32;5.4;7.7;20.9;6.3;2.4;4.4;9.7;11.2
14.9;63.7;31.9;5.3;7.6;20.7;6.2;2.4;4.3;9.5;10.9
15.2;62;31.8;5.5;7.4;21.2;6.1;2.4;4.3;9.6;11
15.1;63;32.1;5.4;7.6;20.7;6.1;2.4;4.2;9.4;11
15.2;63.2;32.7;5.4;7.8;20.6;6.3;2.4;4.3;9.7;11
15.7;64.9;32.6;5.6;7.8;21.6;6.5;2.5;4.5;9.8;11.4
16.1;67.6;33.5;5.7;8.1;21.8;6.7;2.5;4.6;10.1;11.7
16.5;69.2;34.6;5.8;8.2;22.6;6.8;2.6;4.7;10.3;12.1
17.2;72.9;36.7;6.2;8.6;23.4;6.9;2.7;4.9;10.9;12.4
18.1;74.9;36.9;6.3;8.9;24.2;7.3;2.9;5;11.3;13.1
18.1;77.8;39;6.6;9.3;25.8;7.5;3;5.2;11.4;13.4
19;78.9;40;6.7;9.4;26.3;7.8;3;5.5;11.9;13.9
19.4;83.1;40.8;6.8;9.7;26.7;8.1;3.1;5.7;12.4;14
19.7;82;41.5;7;9.8;27.2;8.2;3.1;5.7;12.4;14.5
20.2;85.4;41.7;7.2;10;27.4;8.1;3.2;5.7;12.5;14.8
20.1;85.3;43.3;7.2;10.3;28.2;8.2;3.2;5.8;12.8;14.7
20.5;85.9;42.8;7.3;10.1;27.7;8.4;3.2;5.8;12.7;14.9
20.3;86.8;42.9;7.4;10.3;28;8.6;3.2;5.9;13;15
20.8;86.9;44.4;7.3;10.4;28.4;8.4;3.3;6;13.2;15
20.7;88.4;44.4;7.3;10.4;28.2;8.6;3.3;5.9;13;15.2
20.9;87.2;44.7;7.3;10.7;28.8;8.6;3.3;6;13.2;15.1
20.6;89.6;44;7.6;10.5;28.7;8.7;3.3;6;13.1;15.2
20.8;89.3;43.9;7.3;10.6;28.4;8.6;3.3;5.9;13;15
21.1;87.7;44.1;7.5;10.5;29.1;8.5;3.3;6.1;13.2;15.3
20.9;87.7;43.8;7.6;10.6;28.7;8.7;3.3;6.1;13;15.2
21;87.5;45.1;7.6;10.6;29.1;8.7;3.4;6;13.3;15.4
20.6;87.2;44.8;7.6;10.6;29;8.6;3.4;6;13;15.1
21.1;87.8;44.2;7.4;10.3;28.8;8.7;3.3;6;13.2;15.2
21.1;89.3;44.7;7.5;10.5;28.4;8.7;3.3;6;13.4;15.4
20.6;87.6;43.6;7.4;10.5;28.8;8.6;3.3;5.9;12.9;15.3
20.4;86;44.1;7.4;10.4;28.4;8.5;3.3;5.9;13;15.2
20.5;86;43.4;7.2;10.3;28.4;8.6;3.3;5.9;12.8;15.1
20.3;86.9;43.3;7.3;10.3;28.1;8.5;3.3;5.9;12.8;14.8
20.2;85;43.1;7.3;10.3;28.2;8.3;3.3;5.8;12.8;14.8
19.9;85.1;42.5;7.1;10;28;8.1;3.1;5.7;12.4;14.5
19.8;83.9;41.9;7.2;10;26.9;8.1;3.2;5.8;12.5;14.6
19.7;82;41.6;7.1;10;27.3;8.2;3.2;5.6;12.4;14.5
19;83.3;41.6;7.1;9.8;27.2;8.1;3.1;5.6;12.2;14.5
19.4;81.7;41.5;7;9.9;26.7;8;3.1;5.6;12.4;14
19.2;81.4;41.3;6.9;9.7;26.8;8;3.1;5.5;12.1;14.1
19.7;81.7;40.9;6.9;9.9;26.8;8.1;3.1;5.5;12.1;14.1
19.4;81.8;41.6;6.9;9.8;26.6;8.1;3;5.5;12.1;13.8
19.8;81.8;41.6;7.1;9.8;27.4;8;3.1;5.6;12.2;14.1
19.8;85;42.2;7.1;10.2;27.2;8.3;3.2;5.6;12.6;14.6
20;84.8;41.6;7.2;10.2;27.5;8.4;3.2;5.7;12.7;14.5
20.4;86.4;43.3;7.2;10.3;28.3;8.5;3.3;5.9;12.9;15.1
21.3;87.1;44.1;7.6;10.5;28.8;8.6;3.3;6.1;12.9;15.2
20.8;88.4;44.5;7.5;10.7;29.2;8.6;3.4;5.9;13.2;15.3
20.9;87.5;43.4;7.5;10.5;28.6;8.6;3.3;6;13;15.3
20.3;86.7;44.1;7.4;10.2;28.5;8.5;3.3;5.9;13;14.9
20.2;83.2;42.1;7.2;10;27.8;8.3;3.2;5.8;12.6;14.6
19.6;83.2;42.4;7.2;10;27.4;8.3;3.2;5.8;12.5;14.3
19.6;81.3;41.3;6.9;9.8;26.8;8.1;3.1;5.6;12.1;14.5
19.3;81;39.8;6.8;9.6;26.6;8;3;5.5;12;14.1
19;78.9;40.3;6.8;9.6;26;7.8;3;5.3;11.9;13.6
18.7;78.4;39.7;6.8;9.3;25.4;7.7;3;5.3;11.9;13.8
18.7;80.1;39.9;6.8;9.4;25.7;7.8;3;5.4;11.9;13.7
19;80.7;40;6.9;9.9;26.5;7.7;3.1;5.5;12;13.8
19.6;82.5;41.6;7;9.8;27;8.1;3.2;5.8;12.3;14.7
19.7;81.9;42.2;7.1;9.8;26.7;8.1;3.1;5.8;12.6;14.3
19.4;81.2;41.4;7;9.7;26.8;8.1;3.1;5.6;12.4;14.3
19.1;81.7;41.5;6.9;9.7;26.7;8;3.1;5.6;12.4;14.1
18.9;80.7;40.4;6.8;9.7;26.1;7.7;3;5.5;11.8;14
18.4;76.6;39.2;6.6;9.3;25.7;7.5;3;5.2;11.7;13.4
17.8;75.5;37.4;6.3;9;24.9;7.3;2.8;5;11;12.7
17.6;72.9;37;6.2;8.7;24.1;7.2;2.8;5;11;12.8
17.4;72.6;37.2;6.3;8.7;24.1;7.3;2.8;5;11.2;12.9
17.4;73;36.5;6.2;8.7;23.5;7.1;2.8;5;10.9;12.7
17.2;71.4;36.2;6.1;8.6;23.8;7.1;2.7;4.9;10.8;12.6
17;71.6;35.3;6.1;8.5;23.4;7;2.7;4.9;10.6;12.4
16.6;68.9;35.1;5.9;8.4;23;6.8;2.6;4.7;10.5;12.1
16.5;68.1;34.6;5.8;8.2;22.8;6.8;2.6;4.7;10.4;11.9
16.1;67.3;34.4;5.7;8.1;22.1;6.6;2.6;4.7;10.3;11.8
16.1;67.3;34.1;5.7;7.9;22.1;6.6;2.5;4.6;10;11.7
15.9;68;34;5.8;8.1;22.4;6.5;2.5;4.5;10.1;11.7
15.9;66.8;33.6;5.6;8.1;22.3;6.6;2.5;4.6;9.9;11.7
15.9;68;33.8;5.8;8.2;22.3;6.7;2.6;4.6;9.9;11.6
16.3;69.1;36;5.9;8.3;22.5;6.8;2.6;4.7;10.4;12.1
16.9;71;35.9;5.9;8.4;23;6.9;2.7;4.8;10.8;12.2
17;71.6;36.6;6.2;8.7;23.9;7.2;2.8;4.9;10.8;12.6
17.7;76.2;37.9;6.5;9;24.8;7.2;2.8;5.1;11.1;13
18.5;77.2;40.1;6.6;9.5;25.6;7.8;3;5.4;11.7;13.4
18.9;80.4;40.8;6.9;9.6;26.9;7.9;3.1;5.5;11.8;14
19.6;83.9;42;7.2;10;27.1;8.2;3.2;5.7;12.2;14.4
20.3;85.4;43.2;7.3;10.3;27.9;8.3;3.3;5.8;12.8;14.7
20.7;85.6;44.2;7.5;10.3;28.1;8.5;3.3;5.9;13;15
20.8;87.1;43.3;7.5;10.5;29.1;8.6;3.3;5.9;13.3;15.1
20.9;86.9;44.2;7.6;10.5;29.1;8.7;3.4;6;13.3;15.4
20.9;90;45.2;7.5;10.5;28.9;8.6;3.4;6;13.1;15.5
21;88;45.1;7.6;10.8;28.9;8.6;3.4;6;13.3;15.2
21;89.8;45.9;7.7;10.6;29.7;8.8;3.4;6.2;13.3;15.7
21.1;89.4;44.8;7.5;10.6;29.6;8.7;3.5;6.1;13.4;15.5
21.3;88.9;46.1;7.6;11;29.6;8.9;3.4;6.2;13.6;15.7
21;88.3;44.4;7.5;10.6;29.5;8.7;3.4;6.2;13.4;15.2
21.5;89.4;44.6;7.8;10.6;29.4;8.7;3.4;6.1;13.3;15.6
21.1;89;45.7;7.7;10.9;29.3;8.8;3.4;6.2;13.6;15.4
21.1;90.9;45.2;7.5;10.6;29.7;8.8;3.4;6.2;13.6;15.9
21.5;89.3;45.8;7.6;11;29.6;9;3.4;6.2;13.6;15.6
21.3;89.8;45.6;7.6;10.8;29.5;8.8;3.4;6.2;13.3;15.4
21.4;89.8;44.9;7.7;10.8;29.5;8.7;3.3;6.1;13.6;15.6
21;91.5;46.2;7.5;10.8;29.8;8.7;3.4;6.2;13.5;15.8
21.1;89.8;44.8;7.6;10.8;28.9;8.8;3.4;6.2;13.6;15.7
20.8;87.4;44.6;7.5;10.4;29;8.6;3.3;6;13.1;15.5
21;88.3;43.8;7.6;10.7;29.2;8.7;3.3;5.9;13;15
20.6;87.7;44.3;7.5;10.4;29;8.6;3.3;6;13.2;15.1
20.7;86.7;43.7;7.4;10.5;27.9;8.6;3.4;6;12.9;14.9
20.6;84.9;42.8;7.2;10.1;28.6;8.2;3.3;5.8;12.6;15.2
20;84.6;43;7.2;10.2;27.8;8.4;3.2;5.9;13;14.7
19.9;85.3;42.6;7.1;10;27.1;8.4;3.3;5.8;12.5;14.9
20.1;84.5;41.9;6.9;10.2;27.1;8.2;3.2;5.6;12.3;14.4
19.5;83;42;7.1;9.9;27.4;8.1;3.2;5.6;12.5;14.4
20;81;42.1;7;9.9;27.5;8.2;3.2;5.6;12.4;14.6
19.6;81.9;42;7;9.8;27.7;8.1;3.2;5.6;12.3;14.4
19.8;82.2;41.8;7;9.7;26.9;8.2;3.2;5.6;12.4;14.1
19.6;83.4;42;7.1;10.1;27.9;8.2;3.1;5.7;12.4;14.4
19.9;84.2;42.5;7.1;10.1;27.8;8.1;3.2;5.7;12.5;14.6
20.2;87.1;43.4;7.2;10.3;28.2;8.4;3.3;5.8;12.6;14.9
20.8;86.2;44.3;7.4;10.5;28.8;8.6;3.3;6;13.1;15
20.8;87.3;44;7.6;10.6;29;8.8;3.4;6.1;13.2;15.5
21.4;88.8;45.4;7.6;10.8;29.1;8.7;3.3;6.1;13.1;15.3
