1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
82.9;54.3;92.9;0;0
90.5;53.6;93;0;0
96.6;52.8;93;0;0
94.4;52.2;93;0;0
93.7;51.6;93.1;0;0
92.3;51.3;93.1;0;0
86.4;51.2;93.1;0;0
77.8;51.3;93.1;0;0
71.1;51.7;93.2;0;0
69.6;52.4;93.2;0;0
67;53.4;93.2;0;0
63.8;54.7;93.3;0;0
61.1;56.3;93.3;0;0
55.4;57.9;93.3;0;0
49.4;59.4;93.4;0;0
45.9;60.6;93.4;0;0
42.9;61;93.4;0;0
41.5;60.6;93.4;0;0
42.7;59.3;93.5;0;0
44.6;57.5;93.5;0;0
48.1;55.7;93.5;0;0
53.9;54.4;93.6;0;0
58.1;53.8;93.6;0;0
62.4;54.5;93.6;0;0
68.4;56.7;93.6;0;0
72.4;59.9;93.7;0;0
75;63.7;93.7;0.2;0.2
77.2;67.6;93.7;0.6;0.9
76.7;71.1;93.8;1.3;1.9
74.6;73.5;93.8;2.4;3.5
72.3;74.6;93.8;3.8;5.6
70.3;74.6;93.9;5.3;8
68.9;73.7;93.9;7;10.5
68.3;72.3;93.9;8.5;13
67;70.8;93.9;9.9;15.3
65.2;69.4;94;11.2;17.4
63.4;68.3;94;12.3;19.2
61.3;67.6;94;13.3;20.9
59;67.2;94.1;14.4;22.6
56.6;67.3;94.1;15.5;24.3
54.6;67.7;94.1;16.5;25.7
52.1;68.5;94.2;17.2;26.6
48.7;69.7;94.2;17.5;26.8
48.2;71.2;94.2;17.5;26.5
47.6;72.7;94.2;17.1;25.5
44.1;74.3;94.3;16.4;24.2
42.6;75.7;94.3;15.4;22.4
43.5;76.9;94.3;14.1;20.2
46;77.7;94.4;12.6;17.7
46.8;78.2;94.4;10.7;15
48.1;78.5;94.4;8.6;11.9
51.7;78.7;94.5;6.2;8.7
54.7;79;94.5;4;5.6
56.4;79.3;94.5;2.1;3
57.2;79.7;94.5;0.9;1.4
57.2;80.3;94.6;0.3;0.4
57.1;80.9;94.6;0;0
57.7;81.7;94.6;0;0
59.4;82.5;94.7;0;0
61.3;83.4;94.7;0;0
62.8;84.3;94.7;0;0
65.6;85.1;94.8;0;0
67.6;85.8;94.8;0;0
66.8;86.1;94.8;0;0
65.2;86.1;94.8;0;0
62.8;85.6;94.9;0;0
59.6;84.7;94.9;0;0
57.2;83.4;94.9;0;0
55.4;82.1;95;0;0
54.1;81;95;0;0
52.4;80.3;95;0;0
51;80.1;95;0;0
51.5;80.6;95.1;0;0
57.8;81.6;95.1;0;0
62.3;82.7;95.1;0;0
58.4;83.7;95.2;0;0
56.4;84.4;95.2;0;0
54.2;84.4;95.2;0;0
48.4;83.7;95.3;0;0
40.7;82.6;95.3;0;0
35.3;81.3;95.3;0;0
35.3;80;95.3;0;0
34.1;79.2;95.4;0;0
31.9;79;95.4;0;0
29.7;79.6;95.4;0;0
24.2;80.6;95.5;0;0
18;81.8;95.5;0;0
14;82.9;95.5;0;0
10.4;83.5;95.5;0;0
8.3;83.4;95.5;0;0
8.4;82.3;95.5;0;0
9.2;80.6;95.5;0;0
11.4;78.5;95.5;0;0
15.5;76.3;95.5;0;0
18.7;74.2;95.4;0;0
21.8;72.6;95.4;0;0
25.7;71.5;95.4;0;0
28.3;70.9;95.4;0;0
29.9;70.6;95.4;0.3;0.4
31.1;70.6;95.4;1.2;1.5
30.7;70.7;95.4;2.5;3.2
29.3;70.9;95.4;4.3;5.7
27.9;71;95.4;6.4;8.6
26.4;71.1;95.4;8.6;11.8
25.3;70.9;95.4;10.7;14.9
24.9;70.6;95.4;12.5;17.7
24.1;70.1;95.4;14.1;20
23.5;69.3;95.4;15.2;21.8
24;68.3;95.4;15.9;22.9
24.2;67;95.4;16.4;23.8
24.4;65.6;95.4;16.9;24.7
25;64.2;95.4;17.5;25.7
26.3;62.7;95.3;18.1;26.7
28.2;61.4;95.3;18.4;27.3
30.7;60.2;95.3;18.4;27.5
34.6;59.1;95.3;18.2;27.4
36.1;58;95.3;17.9;27.2
32.2;57;95.3;17.7;27.1
29.7;56;95.3;17.3;26.7
30.1;55;95.3;16.5;25.7
33;54;95.3;15.1;23.7
35.5;53;95.3;13.2;20.9
39;52.2;95.3;10.8;17.2
45;51.5;95.3;8;13
50.4;51.1;95.3;5.3;8.6
54.5;51;95.3;3;4.8
57.3;51.2;95.3;1.4;2.2
58.8;51.5;95.3;0.4;0.7
59.8;51.7;95.3;0;0
61.8;51.6;95.3;0;0
65.4;51.1;95.2;0;0
70;49.8;95.2;0;0
75;47.9;95.2;0;0.1
81.3;45.6;95.2;0;0
87;43.1;95.2;0;0
90.3;40.7;95.2;0;0
91.6;38.7;95.2;0;0
91;37.2;95.2;0;0
88.8;36.2;95.2;0;0
86.7;35.7;95.2;0;0
84.9;35.5;95.2;0;0
83.2;35.5;95.2;0;0
81.5;35.6;95.2;0;0
81;35.5;95.2;0;0
83.3;35.4;95.2;0;0
91.7;35.2;95.2;0;0
98.6;35;95.2;0;0
97.1;34.9;95.2;0;0
95.8;34.9;95.2;0;0
93.5;35;95.1;0;0
87.7;35.4;95.1;0;0
79.4;35.8;95.1;0;0
72.9;36.2;95.1;0;0
71.6;36.4;95.1;0;0
69.8;36.2;95.1;0;0
68.1;35.6;95.1;0;0
67.3;34.5;95.1;0;0
64.2;33;95.1;0;0
60.7;31.6;95.1;0;0
59;30.2;95.1;0;0
56.9;29.2;95.1;0;0
54.8;28.5;95.1;0;0
53.6;28.4;95.1;0;0
52.1;28.6;95.1;0;0
51.2;29.1;95.1;0;0
51.3;29.7;95.1;0;0
50.9;30.3;95.1;0;0
50.8;30.8;95;0;0
51.8;31.1;95;0;0
52.2;31.2;95;0;0
52.3;31.2;95;0.3;0.3
52.6;31.1;95;1;1.1
51.3;31.1;95;2.4;2.5
48.8;31.1;95;4.6;4.7
45.9;31.2;95;7.4;7.8
42.9;31.3;95;10.2;11.3
40.8;31.4;95;12.7;14.7
40.1;31.3;95;14.4;17.8
39.6;31.1;95;15.7;20.6
39.5;30.6;95;16.6;23.1
39.9;29.8;95;17.1;25.4
40.3;28.9;95;17.4;27.4
41.3;28.1;95;17.3;28.8
43.1;27.5;95;16.9;29.7
45.1;27.2;94.9;16.5;30.2
46.8;27.5;94.9;16.2;30.4
48.3;28.2;94.9;16;30.4
50;29.4;94.9;16;30.3
48.9;30.8;94.9;15.9;29.8
42.9;32.2;94.8;15.7;28.8
38.1;33.3;94.8;15.4;27.5
36.4;34;94.8;14.8;25.7
37.7;34.1;94.7;13.9;23.4
38.8;33.8;94.7;12.5;20.6
41.4;33.3;94.6;10.6;17
47.2;32.8;94.6;8.2;12.7
52.6;32.6;94.6;5.5;8.3
56.7;32.7;94.5;3.1;4.6
59.3;33.4;94.5;1.4;2.1
60.2;34.6;94.5;0.4;0.6
60.5;36;94.4;0;0
61.3;37.6;94.4;0;0
63.3;39.2;94.4;0;0
66;40.5;94.3;0;0
69.4;41.6;94.3;0;0.1
74;42.4;94.3;0;0
78.1;43;94.2;0;0
80;43.7;94.2;0;0
80.4;44.4;94.2;0;0
79.2;45.3;94.1;0;0
76.2;46.5;94.1;0;0
73.5;47.9;94.1;0;0
70.7;49.7;94;0;0
67;51.7;94;0;0
63;54;93.9;0;0
59.6;56.6;93.9;0;0
58.3;59.4;93.9;0;0
62.7;62.5;93.8;0;0
65.2;65.8;93.8;0;0
59.2;69.4;93.8;0;0
54.8;73.1;93.7;0;0
0;0;0;0;0
