1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
89.3;52.6;92.1;0;0
97.4;53.2;93;0;0
96;52.6;93;0;0
94;52.1;93.9;0;0
93.5;51.6;92.3;0;0
88.2;51.5;91.9;0;0
81.3;50.8;91.9;0;0
71.7;51.6;93.3;0;0
69;52.3;94.7;0;0
67.4;52.6;92.5;0;0
65.3;54.2;92.7;0;0
60.7;56.4;91.6;0;0
57.7;58.1;93.3;0;0
50.3;59.4;91.8;0;0
45.8;61.1;94.1;0;0
43.2;61.1;93.4;0;0
41.1;60.3;94.4;0;0
42.7;59.6;93.2;0;0
44;58.4;93.1;0;0
47.2;56.5;94;0;0
51.8;54.3;94;0;0
57.2;54;94.7;0;0
60.9;54.6;93.6;0;0
67.5;54.7;94.5;0;0
71.6;58.7;93.5;0;0
75.1;62.4;93.7;0.1;0.2
77;67.4;93.1;0.5;0.7
79.1;70;93.9;1.1;1.6
74.6;72.4;94.2;2.1;3.1
72.3;75.2;93.2;3.4;5
69.5;73.4;92.9;5;7.4
69.6;73;91.9;6.4;9.9
69;72.9;94.1;8.1;12.7
68.1;70.5;96.4;9.5;14.9
64.6;70.3;92.9;10.8;17
63.6;68.4;94.4;12.2;18.7
62.7;67.4;93.6;13.1;20.7
60;67.9;95;14.2;21.8
56.9;68.2;91.8;15.3;23.9
54.5;68;93.1;16.2;25.2
52.9;68;93.4;16.9;26.8
49.2;69;93.4;17.5;26.6
47.4;71.5;96.2;17.1;26.2
48.1;72.6;94.3;17.1;26.1
45;73.7;95.4;16.7;24.5
42.9;75.3;95.8;15.9;22.9
42.5;77;91.5;14.6;21
45.4;76.9;94.5;12.8;18.6
47;77.7;94.1;11.1;15.6
47.7;80.1;94.8;9.1;12.9
49.9;78.9;93.9;6.8;9.6
55.1;79.6;93.6;4.5;6.1
55.7;78.4;94.3;2.6;3.6
57.4;79.6;93.5;1.2;1.7
57.1;81.4;95.7;0.4;0.6
57;81.1;94.3;0;0
56.6;80.4;95.9;0;0
58.8;82.3;94.3;0;0
59.8;83.2;95.7;0;0
62.1;83.5;95.4;0;0
64.7;84.1;94.7;0;0
67.7;85.9;95.2;0;0
67.7;87.5;93.8;0;0
65.4;87.4;94.5;0;0
63.7;87.4;95.4;0;0
61;86.2;94.5;0;0
57.3;84.2;95;0;0
55.3;81.2;93.9;0;0
54.1;81.3;93.3;0;0
52.5;81.8;95.9;0;0
51.3;79.6;94;0;0
51.4;80.3;96.2;0;0
55.8;81.3;95.5;0;0
61.4;83.1;94.3;0;0
58.4;83;94.7;0;0
57.2;82.3;96.7;0;0
54.4;83.8;96.6;0;0
50.3;84.2;95.4;0;0
42.8;82.8;96.7;0;0
36.1;81.6;95.2;0;0
35.6;80.3;94.3;0;0
34.5;78.8;94.9;0;0
32.6;78.3;95.2;0;0
30.6;79.2;95.7;0;0
25.6;80.5;94.8;0;0
19.5;81.7;95.2;0;0
15;83.3;96.2;0;0
11.2;83.3;96.5;0;0
8.4;84.5;95.4;0;0
8.4;83.5;94.8;0;0
9.1;82.2;95;0;0
10.6;78.4;95.7;0;0
14.4;77.4;94;0;0
18;75.8;96;0.1;0.1
20.9;72.3;95.3;0;0
24.6;73;93.9;0;0
27.7;70.6;94.6;0;0
30.3;71.7;95.1;0.2;0.2
30.9;69;95.5;0.9;1.2
31;69.5;96.5;2.1;2.8
29;70.7;95.4;3.9;5.1
28.5;71.6;95;5.9;7.7
27;71;95.4;8.1;10.9
25.5;70.5;95.9;10.4;14.2
25.1;71.1;95.6;12.1;16.8
24.7;69.3;95.2;13.7;19.5
24;69.2;94.6;14.6;21.4
23.7;69.9;94.3;15.8;22.6
24.2;67.8;94.7;16.4;23.8
24.1;66;94.3;16.8;24.9
24.7;63.6;95.7;17.4;25.5
25.9;62.4;94.3;18.3;26.7
27.6;62.1;95.2;18.3;27.1
30;59.9;96.1;18.1;28
33;59.2;95.8;18.2;27.2
36.4;58.2;95.8;17.9;27.1
33.3;57.3;95.3;17.7;26.9
30.1;56;94.5;17.7;26.6
29.9;56;94.2;16.8;26
32.5;53.8;93.8;15.6;23.9
34.9;53.3;97.1;13.7;21.4
37.8;52.8;94.7;11.4;18.1
43.7;51.7;95.4;8.9;14.3
48.5;51;95;6;9.6
52.3;51.1;94.4;3.5;5.7
56.1;51.1;95.4;1.7;2.7
58.9;51.5;95.7;0.6;1
60.1;52;95.4;0;0
60.8;51.9;94.6;0;0
65.4;51.2;94.4;0;0
68;50.5;96.2;0;0
73.7;48.7;96.3;0;0.1
80.2;45.6;96.8;0;0
85.5;43.5;97.5;0;0
89.6;42.1;96.1;0;0
90.5;39.3;94.7;0;0
89.5;37.4;94.5;0;0
88.4;35.9;95.9;0;0
85.3;35.6;97;0;0
86.6;35.6;95.6;0;0
85;35.5;95.1;0;0
81.4;35.9;94;0;0
81.6;35.9;94.9;0;0
81.8;35.4;95.4;0;0
87;35.5;94;0;0
97.2;34.8;94.5;0;0
99;34.5;95.9;0;0
94.6;34.3;95.3;0;0
95.2;34.6;95.5;0;0
88.8;35.4;94.4;0;0
81.2;35.7;94.3;0;0
74.8;36.4;95;0;0
71.1;36.2;95;0;0
71.4;36.2;94.8;0;0
68.3;35.1;95.6;0;0
67.6;35;95.4;0;0
64.8;33.4;96.5;0;0
60.7;31.4;96.8;0;0
59.3;30.9;93.9;0;0
57.9;29.4;94.3;0;0
55;28.7;94.4;0;0
53.5;28.5;95.7;0;0
52.1;28.7;94.2;0;0
51.1;28.9;96.5;0;0
51.7;29.6;95.3;0;0
50.8;29.8;96.3;0;0
51.1;30.7;96.3;0;0
52;31;95.9;0;0
53.4;31;93.4;0;0
51.7;30.6;94.8;0.2;0.2
52.9;31.3;94.8;0.8;0.8
51.8;31.4;95.2;2.1;2
49.4;31.5;95.8;4;4.1
46.2;30.9;95;6.7;6.9
43.6;31.1;94.7;9.6;10.3
40.3;31.3;94.9;12.3;13.9
40.9;31.5;93.5;14.1;16.9
39.8;31.7;95.3;15.7;20
39.6;30.8;95.4;16.3;22.5
40;30;94.7;17.3;24.6
40.8;29.2;95.8;17.2;27.2
40.9;28.6;95.8;17.5;29.1
43;27.7;94.7;16.8;29.7
44.7;27.1;94.2;16.7;30.6
46.2;26.7;92.4;16.1;31
47.6;28;94.9;15.7;30
49.6;29;94.5;15.9;30.1
48.9;30.5;94.2;15.6;29.6
44.5;31.8;94.9;15.8;28.8
39.4;32.7;95.3;15.6;27.9
36.7;33.8;94.4;15;26.3
37.2;33.8;94.9;14;24.2
38;33.4;94.3;12.6;21.5
41;33.6;93.3;11;17.8
45.5;32.6;94.6;8.8;13.7
51.2;33;95.9;6.2;9.5
55.6;32.6;94.1;3.6;5.3
59.4;33.3;93.8;1.8;2.7
60.4;34.1;94.8;0.6;0.9
59.6;35.5;92.3;0;0
60.8;37.3;95.9;0;0
62.4;38.6;91.5;0;0
65.1;39.7;93.3;0;0
69.4;41.3;94.9;0;0.1
73.7;41.7;93.8;0;0
76.9;43;95.3;0;0
79.7;44;94.7;0;0
79.5;43.4;93;0;0
79.2;45;95.4;0;0
77.1;46.3;95.4;0;0
73.8;47.7;93.2;0;0
71.2;48.9;93.4;0;0
68.3;50.1;93.3;0;0
63.7;52.8;93.4;0;0
60.2;56;94.2;0;0
57.9;58;91.9;0;0
60.9;61.1;93.8;0;0
64.7;64.6;92.6;0;0
60.5;68.6;93.4;0;0
55.8;72.7;93.8;0;0
50.7;75.2;93.6;0;0
