2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
11.5;47.2;25;3.7;5.6;15.2;4.8;1.9;3.2;7;7.9
11.7;46.8;25.1;3.8;5.7;15.5;4.9;1.8;3.3;6.9;7.9
11.8;48.7;25.9;3.8;5.8;15.8;4.9;1.9;3.3;7.2;8.2
12.3;49.6;26.3;4;6;16;5;1.9;3.4;7.3;8.3
12.5;50;26.9;4.1;6.1;16.2;5;2;3.5;7.4;8.5
12.9;53.3;28;4.1;6.4;17;5.4;2.1;3.5;7.7;8.9
13.6;53.3;29.5;4.3;6.6;17.6;5.5;2.1;3.7;8;9.1
13.8;55.3;29.5;4.4;7;18.6;5.7;2.2;3.9;8.3;9.5
14.3;57.6;31.6;4.6;7;19.4;5.9;2.3;4;8.6;9.7
14.9;58.8;31.4;4.8;7.3;19.5;6;2.3;4;8.7;10
14.9;59.9;32.4;4.8;7.3;19.6;6;2.4;4;8.8;10.2
14.9;59.9;32.4;5;7.3;19.8;6.2;2.4;4.2;9;10.3
15.3;61.5;32.8;4.9;7.4;20.2;6.2;2.4;4.2;9.1;10.4
15.3;61.4;32.6;5;7.6;19.9;6.2;2.5;4.2;9.3;10.4
15.8;62.8;33.4;5;7.6;20.5;6.4;2.5;4.3;9;10.7
15.4;62.5;33.1;4.9;7.5;20.7;6.4;2.5;4.3;9.3;10.7
15.6;61.7;33.4;5;7.7;20.6;6.3;2.5;4.3;9.2;10.5
15.3;63;34;5;7.6;20.2;6.4;2.5;4.3;9.3;10.7
15.4;62.5;33.4;5;7.7;20.7;6.3;2.4;4.3;9.1;10.7
15.8;63.4;32.9;5;7.5;20.2;6.5;2.4;4.3;9.2;10.9
15.4;62.8;33.5;5;7.6;20.2;6.5;2.5;4.3;9.3;10.7
15.9;62.5;33.8;5;7.7;20.4;6.4;2.5;4.3;9.3;10.6
15.9;64.1;34.2;5.1;7.7;20.7;6.5;2.5;4.3;9.4;10.8
15.5;63;33.1;5.1;7.5;20.2;6.3;2.5;4.3;9.3;10.5
15.6;60.9;33.3;5;7.7;20.7;6.4;2.5;4.3;9.2;10.6
15.6;62.7;33.8;5;7.6;20.5;6.4;2.5;4.4;9.3;10.7
15.4;61.5;33.8;4.9;7.4;20.2;6.3;2.5;4.3;9.3;10.6
15.5;61.4;33.3;5;7.4;19.8;6.3;2.4;4.3;9.2;10.5
15.3;61.9;32.9;4.9;7.6;19.9;6.3;2.4;4.2;9;10.2
15.4;61.2;31.8;4.9;7.5;19.9;6.1;2.4;4.2;9.1;10.2
15.2;61.2;32.7;4.9;7.3;19.6;6.1;2.4;4.3;8.9;10.3
14.8;60.3;32.9;4.7;7.2;19.6;6.1;2.4;4.1;8.8;10.1
14.7;58.9;32.2;4.8;7.3;19.3;6.1;2.3;4.1;8.8;10.3
14.5;58.7;31.9;4.8;7.1;19.2;5.9;2.3;4;8.8;10.2
14.6;58.3;31.4;4.7;7.1;19.4;6;2.3;4;8.7;10
14.5;57.1;30.8;4.6;6.9;18.9;5.8;2.3;4;8.6;9.9
14.3;57.4;31.3;4.6;7.1;19;5.9;2.3;3.9;8.5;9.7
14.3;57.5;30.9;4.7;7;18.6;5.9;2.3;4;8.6;9.7
14.4;57.3;31.1;4.6;7;18.8;5.9;2.3;3.9;8.6;9.9
14.4;57.4;31.1;4.6;7;19.1;6;2.3;4.1;8.8;9.9
14.7;58.5;30.7;4.8;7.1;18.7;6;2.3;4;8.8;10.2
14.7;60.7;32.1;4.8;7.2;19.7;6.1;2.3;4.1;8.9;10.3
15.1;60.4;32.7;4.8;7.6;19.8;6.2;2.4;4.3;9.1;10.5
15.8;61.4;33.1;5;7.5;20.2;6.3;2.5;4.3;9.1;10.5
15.4;62.8;33.4;5;7.5;20;6.3;2.4;4.3;9.2;10.4
15.5;61.6;33.3;4.9;7.5;20.2;6.3;2.5;4.3;9.2;10.4
15.3;60.7;32.3;4.8;7.4;19.8;6.2;2.4;4.1;8.9;10.6
15;60.2;31.7;4.8;7.3;19.4;6;2.3;4.2;8.8;10.1
14.5;59.1;31.8;4.7;7;18.9;5.9;2.3;4;8.8;9.9
14.6;57.7;31.1;4.7;7;19;5.9;2.3;4;8.6;9.8
14.3;57.8;30;4.6;7;18.5;5.8;2.3;3.9;8.5;9.5
14.2;56.4;30.4;4.5;6.8;18.3;5.7;2.3;3.9;8.4;9.5
13.7;54.9;29.5;4.5;6.8;18.1;5.7;2.2;3.9;8.3;9.4
13.9;56;29.5;4.5;6.7;18.1;5.6;2.2;3.9;8.2;9.5
14.3;56.2;30.4;4.6;7;18.3;5.8;2.2;3.9;8.5;9.7
14.8;58;31.1;4.7;7.1;19.3;6;2.3;4.1;8.7;10.1
14.8;58.8;31.4;4.7;6.9;18.9;5.8;2.3;4;8.6;9.8
14.4;57.4;31;4.7;7.1;18.6;5.9;2.3;3.9;8.6;9.7
14.3;56.6;30.2;4.5;7;18.9;5.9;2.3;3.9;8.6;9.8
14.1;56.1;30.5;4.5;6.8;18;5.7;2.2;3.8;8.3;9.5
13.5;53.8;29;4.3;6.6;17.6;5.6;2.1;3.7;8.1;9.2
12.9;52.3;28.3;4.3;6.3;17;5.4;2;3.6;7.7;8.8
12.9;51.4;28;4.2;6.3;17;5.3;2.1;3.6;7.7;8.8
12.9;50.9;27.8;4.2;6.2;17;5.3;2.1;3.5;7.8;8.7
12.8;50.6;27.2;4.1;6.2;16.5;5.1;2;3.6;7.6;8.7
12.6;52.8;27.4;4.1;6.1;17.1;5.1;2;3.5;7.4;8.6
12.4;50.6;27.2;4.1;6.1;16.3;5.1;2;3.4;7.6;8.6
12.2;49.2;26.4;3.9;6;16;4.9;2;3.4;7.3;8.3
12;48.7;25.6;3.9;6;15.7;4.9;1.9;3.3;7.1;8.1
12.2;48.2;25.4;3.8;5.8;15.9;4.9;1.9;3.4;7.3;8.1
11.6;47.1;25.4;3.8;5.7;15.6;4.8;1.9;3.3;6.8;8
11.7;47.4;25.3;3.8;5.7;15.7;4.9;1.9;3.3;7;8
11.8;47.5;25.1;3.7;5.8;15.5;4.7;1.9;3.3;6.9;8
11.7;47.6;25.1;3.8;5.7;15.5;4.8;1.9;3.3;7.1;8
12;47.3;25.9;3.9;6;16;4.9;1.9;3.4;7.2;8.3
12.3;49.6;26.6;4;6.1;16.1;5;2;3.4;7.3;8.4
12.4;51;27.1;4.1;6.1;16.5;5.2;2;3.5;7.5;8.4
13;52.8;27.7;4.2;6.4;17.4;5.3;2.1;3.7;7.9;8.9
13.5;54.2;28.7;4.4;6.6;17.5;5.6;2.2;3.8;8.1;9.3
13.8;55.7;30.5;4.4;6.8;18.7;5.7;2.2;3.9;8.4;9.8
14.4;58;30.6;4.7;7;19.3;6;2.3;4.1;8.6;9.6
14.7;59.4;32;4.8;7.2;19.4;6;2.3;4.1;8.8;9.9
15.1;60.7;32.1;4.8;7.4;19.7;6.1;2.3;4.2;9;10.2
15.2;59.4;32.4;4.8;7.4;20.1;6.2;2.4;4.2;8.9;10.4
15.5;60.8;33.2;4.9;7.4;20;6.2;2.4;4.3;9;10.4
15.4;62;32.6;5;7.5;20.4;6.2;2.4;4.3;9.1;10.4
15.4;61.7;33.1;5;7.6;20.3;6.3;2.4;4.2;9.3;10.7
15.7;61.7;33.2;5;7.6;20.3;6.4;2.4;4.3;9.2;10.5
15.5;61.9;33.2;5;7.6;20.4;6.3;2.4;4.3;9.1;10.5
15.5;60.8;33.6;5;7.5;20.1;6.3;2.4;4.3;9.2;10.5
15.5;61.5;33.5;5.1;7.5;20.4;6.4;2.5;4.3;9.3;10.8
15.7;61.8;33.4;5;7.6;20.5;6.4;2.5;4.4;9.4;10.6
15.6;62.8;33.2;4.9;7.6;20.4;6.3;2.4;4.3;9.4;10.8
15.6;62.4;33.3;5;7.6;20.4;6.3;2.5;4.4;9.3;10.7
15.3;62;33.3;5;7.7;20.7;6.5;2.5;4.3;9.3;10.8
15.7;62.4;33.6;5;7.5;20.2;6.4;2.5;4.3;9.3;10.6
15.7;62.7;33.5;5;7.6;20.4;6.4;2.5;4.3;9.4;10.5
15.4;62.8;33.6;5;7.5;20.9;6.4;2.5;4.3;9.4;10.6
15.5;62.4;32.4;4.9;7.6;20.5;6.4;2.4;4.2;9.2;10.4
15.2;61.7;32.7;4.9;7.5;19.9;6.3;2.4;4.2;9.2;10.4
15;59.8;31.8;4.9;7.3;19.9;6.1;2.4;4.1;9;10.3
15;61.1;32.6;4.9;7.4;19.8;6.1;2.4;4.2;8.9;10.2
15.2;59.4;31.7;4.9;7.3;19.9;6.2;2.4;4.2;9.1;10.1
14.7;59.3;31.7;4.8;7.3;19.3;6.2;2.4;4.1;8.7;10.2
14.6;58.2;31.3;4.8;7.3;19.3;6;2.3;4.2;8.6;10.1
14.7;58.3;30.7;4.7;7.1;19.2;6;2.3;4;8.6;9.9
14.3;58.4;30.8;4.7;7;19;5.9;2.3;4;8.7;9.8
14.4;57.7;30.8;4.6;7.2;18.9;5.9;2.3;4;8.6;9.7
14.3;57.6;30.5;4.5;6.9;18.7;5.9;2.3;4;8.6;9.8
14;56.9;30.3;4.6;7;18.7;5.9;2.3;4;8.5;9.6
14.3;57.5;30.7;4.7;7;18.9;5.8;2.3;4;8.5;9.8
14.4;58.3;30.7;4.6;7;19.1;6;2.3;4.1;8.8;9.8
14.6;59;31;4.7;7.2;19.3;6;2.3;4;8.7;10
14.7;58.6;31.2;4.8;7.2;19.7;6.2;2.3;4.1;8.8;10.3
15.2;59.7;32;4.9;7.3;19.7;6.1;2.4;4.2;9;10.3
15.4;61.4;32.9;5;7.5;20.2;6.3;2.4;4.2;9.1;10.5
15.2;61.6;32.8;5.1;7.6;20.3;6.2;2.4;4.2;9.2;10.4
15.3;61.1;33.2;5;7.5;19.9;6.2;2.4;4.2;9.1;10.4
14.9;59.8;32.4;4.9;7.4;19.9;6.2;2.4;4.1;9.1;10.1
14.9;58.8;31.6;4.9;7.3;19.1;6;2.4;4.2;8.8;10.2
14.5;57.7;31.1;4.7;7.1;19.3;5.9;2.3;4.1;8.8;9.7
14.1;57.3;30.3;4.6;7.1;19;6;2.3;4;8.6;9.7
14.1;55.8;30;4.6;6.9;18.6;5.8;2.3;3.9;8.4;9.7
13.9;55;30.3;4.6;6.7;18.3;5.7;2.2;3.8;8.3;9.7
14.1;54.2;29.6;4.5;6.8;18.2;5.5;2.2;3.9;8.2;9.5
13.6;54.4;29.9;4.4;6.8;18.4;5.6;2.2;3.8;8.2;9.4
14;55.8;30.4;4.6;7.1;18.6;5.7;2.2;3.9;8.4;9.5
14.6;57.7;30.5;4.7;7.2;19.1;6;2.3;4.1;8.6;10
14.5;58.1;30.6;4.6;7;18.8;5.9;2.3;4;8.6;9.9
14.3;57.3;30.4;4.5;7.1;18.9;5.9;2.2;3.9;8.4;9.7
14.2;56.4;30.5;4.7;6.9;18.7;5.9;2.3;4;8.6;9.8
14.2;54.9;30.2;4.5;6.8;18.5;5.8;2.2;3.9;8.4;9.7
13.6;54.1;28.4;4.3;6.5;17.5;5.4;2.1;3.8;8.2;9.2
12.9;51.5;27.6;4.3;6.3;17.4;5.3;2;3.6;7.7;9
13.1;50.8;27.8;4.2;6.3;17.2;5.4;2;3.6;7.7;8.8
12.9;51.3;27.2;4.2;6.3;17;5.3;2;3.6;7.7;8.8
12.8;50.9;27.7;4.1;6.3;17;5.2;2;3.5;7.6;8.7
12.5;50.8;27.5;4.1;6.2;16.8;5.2;2;3.5;7.7;8.7
12.3;50.6;26.3;4;6;16.3;5.1;2;3.5;7.4;8.5
12.1;49;25.9;4;5.9;16;5.1;1.9;3.4;7.3;8.4
12.2;47.8;26.3;3.9;5.9;16.2;5;1.9;3.3;7.2;8.2
11.9;48.5;25.3;3.8;5.9;15.7;4.9;1.9;3.3;7.2;8.2
11.8;47.4;25.2;3.7;5.7;15.6;4.8;1.8;3.3;7.1;8
11.7;47.1;24.9;3.8;5.9;15.6;4.8;1.8;3.2;7;8.1
11.8;47.3;25;3.8;5.8;15.6;4.9;1.9;3.2;7.1;8
11.9;47.4;24.8;3.8;5.8;15.4;4.9;1.8;3.3;7.1;8
12.1;49.1;25.7;3.9;5.9;16.1;4.9;1.9;3.4;7.2;8.2
12.6;49.1;26.2;3.9;6.1;16.1;5;2;3.4;7.4;8.4
12.5;50.8;27.2;4.1;6.1;16.6;5.1;2;3.4;7.5;8.6
13;52.4;27.5;4.2;6.3;17.3;5.2;2.1;3.6;7.9;8.9
13.7;53.3;28.3;4.4;6.6;17.9;5.5;2.1;3.8;8.1;9.3
13.8;55.5;30;4.5;6.8;18.3;5.7;2.2;3.9;8.2;9.6
14.1;56.4;30.3;4.6;7.1;18.9;5.9;2.2;4;8.5;9.7
14.6;58;31.6;4.7;7.1;19.3;6.1;2.3;4.1;8.8;10
14.8;59.2;32.3;4.8;7.1;19.6;6.2;2.3;4.1;8.9;10
14.9;60.9;31.6;4.8;7.3;19.3;6;2.4;4.2;9.1;10.2
15;59.7;32.2;5;7.3;20.2;6.3;2.4;4.2;9.1;10.3
15.1;60.8;32.9;4.9;7.5;20.2;6.3;2.4;4.3;9;10.7
15.1;61.3;32.5;4.9;7.7;20.3;6.3;2.4;4.2;9.1;10.3
15.3;62.4;32.6;5;7.6;20.7;6.4;2.4;4.3;9.1;10.5
15.3;61.7;33.2;5;7.7;20.4;6.3;2.4;4.3;9.2;10.5
15.5;62.1;32.9;5;7.6;20.4;6.4;2.5;4.2;9.3;10.3
15.3;61.1;32.6;5;7.6;20.7;6.3;2.4;4.3;9.2;10.6
15.2;62;32.9;5;7.6;20.4;6.4;2.4;4.4;9.1;10.3
15.6;61.9;32.9;5;7.5;20.9;6.4;2.4;4.4;9.2;10.5
15.6;61.3;33;5;7.6;20.5;6.4;2.4;4.3;9.1;10.7
15.5;62.4;33.8;5.1;7.7;20;6.5;2.4;4.3;9.3;10.7
15.4;61.9;32.9;5;7.4;20.4;6.3;2.4;4.3;9.2;10.6
15.5;61.3;33;4.9;7.5;20.2;6.3;2.4;4.3;9.4;10.4
15.3;60.9;33;5;7.5;20.3;6.3;2.4;4.2;9.3;10.5
15.2;60.8;32.9;5;7.5;19.8;6.2;2.4;4.3;9.1;10.4
15.2;60.4;31.5;4.9;7.4;20;6.2;2.4;4.2;9.1;10.2
15;58.9;32.1;4.8;7.2;19.8;6.2;2.4;4.2;8.9;10.1
15.1;60.8;31.8;4.8;7.3;19.5;6.2;2.4;4.1;8.9;10.3
14.9;60.1;31.3;4.9;7.2;19.3;6.1;2.3;4.1;8.8;10.1
14.5;58.6;31.1;4.8;7.1;19.3;6;2.3;4.1;8.7;10
14.2;57.3;30.8;4.7;7;19.2;6;2.3;4;8.5;9.8
14.3;57.6;30.7;4.6;6.9;18.6;5.9;2.3;4;8.5;9.8
14.1;56.1;30.1;4.5;7.1;18.3;5.9;2.3;3.9;8.7;9.7
14.1;56.2;29.7;4.5;6.8;18.7;5.8;2.2;3.9;8.4;9.6
13.8;55.1;29.8;4.6;6.8;18.4;5.8;2.2;3.9;8.5;9.5
14;56.2;29.9;4.5;6.9;18.7;5.7;2.2;3.9;8.2;9.6
13.9;55.1;29.9;4.6;6.9;18.5;5.7;2.2;3.9;8.4;9.5
14.1;57;30.3;4.6;6.9;18.9;5.9;2.3;3.9;8.4;9.5
14.4;57.7;30.9;4.7;7;19;5.9;2.3;4;8.6;9.8
14.6;56.5;30.6;4.7;7.1;18.9;5.9;2.3;3.9;8.6;10
14.8;59.2;31.4;4.8;7.2;19.3;5.9;2.3;4.1;8.9;9.9
14.9;59.5;31.8;4.8;7.2;20;6;2.3;4.2;8.9;10.1
14.9;58.9;31.6;4.8;7.3;19.4;6.1;2.3;4.1;8.8;10.2
14.7;59.6;31.5;4.7;7.3;19;6.1;2.4;4.1;8.9;10.1
14.7;59.4;31.1;4.7;7.1;18.8;6.1;2.3;4.1;8.8;10
14.2;58.2;30.6;4.7;7;19.2;6;2.3;4;8.5;9.8
14.1;56;30.4;4.5;7;19;5.8;2.2;3.9;8.6;9.6
14;55.7;29.8;4.6;6.9;18.6;5.6;2.2;3.9;8.4;9.5
13.8;54.2;29.5;4.5;6.8;18.4;5.7;2.2;3.9;8.2;9.4
13.7;54.3;29.6;4.4;6.7;18.2;5.7;2.1;3.8;8.3;9.4
13.5;54.5;29;4.3;6.6;18.5;5.6;2.2;3.8;8.2;9.3
13.6;54.4;29.1;4.4;6.7;17.9;5.6;2.2;3.8;8.1;9.2
13.5;56;29.7;4.4;6.7;18.6;5.8;2.2;3.8;8.4;9.5
14.3;56.9;30.5;4.7;7;19.4;5.9;2.3;4.1;8.7;9.7
14.1;56.9;30;4.6;7;19;5.9;2.2;4;8.6;9.5
14.1;55.9;29.8;4.6;7;18.8;5.8;2.2;4;8.4;9.8
14.1;55.6;30;4.5;6.9;19;5.7;2.2;4;8.5;10
13.8;54.9;29.1;4.6;6.6;18.5;5.7;2.2;3.8;8.3;9.5
13.4;53.8;28.3;4.3;6.5;18;5.5;2.1;3.7;8.1;9.2
12.9;50.5;27.3;4.2;6.3;17;5.3;2;3.6;7.7;8.8
12.6;49.9;26.9;4.1;6.2;16.8;5.2;2;3.5;7.7;8.6
12.7;49.9;27;4.1;6.1;16.7;5.2;2;3.4;7.6;8.6
12.3;49.8;26.3;4;6;16.1;5.1;2;3.4;7.4;8.5
12.4;49.3;26.3;4;6;16.4;5.2;1.9;3.5;7.2;8.5
12;48.6;25.9;3.9;6;16.1;5;1.9;3.3;7.2;8.4
11.8;46.5;25.2;3.8;5.7;15.6;4.8;1.9;3.4;7.1;7.9
11.4;47.1;24.3;3.8;5.8;15.2;4.8;1.8;3.3;7;8.1
11.4;45.7;24.3;3.7;5.6;15.1;4.7;1.8;3.2;6.8;7.8
11.5;45.3;24.4;3.7;5.5;14.9;4.6;1.8;3.1;6.7;7.7
11.1;44.5;24.1;3.6;5.5;14.8;4.6;1.8;3.1;6.7;7.7
11.1;45.4;23.8;3.6;5.4;14.6;4.6;1.7;3.1;6.7;7.6
11.1;43.9;23.7;3.6;5.4;14.4;4.6;1.7;3.1;6.6;7.6
11.2;44.6;24;3.7;5.4;15;4.6;1.8;3.1;6.8;7.6
11.2;44.9;24.3;3.7;5.6;15.2;4.7;1.8;3.1;6.8;7.7
11.4;45.8;24.7;3.7;5.5;15;4.7;1.8;3.2;6.8;7.8
11.4;46.5;24.5;3.7;5.7;15.2;4.7;1.8;3.2;6.9;7.9
11.5;46;24.5;3.8;5.8;15.5;4.9;1.9;3.2;7.1;8
11.7;47.5;25.1;3.8;5.7;15.5;4.8;1.9;3.3;7.1;8.1
11.8;48.1;25.3;3.8;5.9;15.6;4.9;1.9;3.4;7.2;8.1
12.1;48.6;25.7;4;6;15.8;5;1.9;3.4;7.2;8.3
12.4;49.6;26.1;4;6.1;16.2;5;1.9;3.3;7.3;8.3
12.3;50.6;26.9;4;6.2;16.5;5.1;2;3.6;7.6;8.6
12.5;50.1;27.2;4.2;6.2;16.9;5.2;2;3.6;7.7;8.7
13;51.5;27.3;4.2;6.4;17.5;5.4;2.1;3.6;7.8;8.9
13.2;52.5;28.2;4.3;6.6;17.6;5.4;2.1;3.7;8;9.1
13.7;52.9;28.3;4.4;6.6;18.1;5.6;2.1;3.8;8;9.2
13.6;53.6;28.7;4.4;6.6;18;5.4;2.1;3.8;8;9.2
13.5;54.1;28.3;4.5;6.7;18;5.6;2.1;3.8;8.1;9.4
13.5;54.5;29.4;4.4;6.6;17.8;5.5;2.1;3.7;8.2;9.4
13.5;55.1;28.9;4.4;6.6;18.1;5.6;2.1;3.8;8.2;9.3
13.8;54.1;29.2;4.5;6.8;18.2;5.6;2.2;3.8;8.3;9.5
13.7;53.7;29.3;4.4;6.7;18.3;5.7;2.2;3.9;8.2;9.3
14;54.7;29.6;4.5;6.7;18.4;5.8;2.2;3.8;8.3;9.4
13.8;53.9;29.8;4.5;6.9;18.4;5.7;2.2;3.9;8.3;9.6
13.7;56.3;29.7;4.6;7;18.4;5.8;2.2;4;8.4;9.5
14.1;55.9;30.1;4.6;7;19;5.8;2.3;3.9;8.5;9.6
14.1;55.6;30.1;4.5;6.8;18.7;5.8;2.1;3.9;8.2;9.6
13.5;54.2;29.1;4.6;6.7;17.7;5.6;2.1;3.8;8.3;9.2
13.3;53.6;28.4;4.3;6.6;17.5;5.5;2.1;3.7;7.9;9.2
13.2;53.1;28.2;4.4;6.4;17.2;5.4;2.1;3.7;7.9;9
12.8;52.1;28;4.3;6.5;17.5;5.5;2;3.7;7.9;9.2
12.6;51.5;27.5;4.2;6.3;17.1;5.4;2;3.6;7.7;8.9
12.9;50.7;27.3;4;6.3;17.1;5.4;2;3.6;7.7;8.9
12.7;50.4;27.1;4.1;6.3;17;5.1;2;3.6;7.5;8.7
12.5;50.2;26.9;4.1;6.2;16.4;5.1;2;3.5;7.5;8.4
12.6;50;26.5;4;6.1;16.7;5.1;1.9;3.5;7.5;8.6
12.3;49.9;26.6;4.1;6;16.6;5.2;2;3.5;7.5;8.5
12.5;48.9;26.4;4.1;6.2;16.6;5.1;1.9;3.5;7.5;8.4
12.5;49.9;26.1;4;6.1;16.6;5.1;2;3.5;7.4;8.4
12.6;50.3;26.9;4.1;6.2;17.1;5.1;2;3.6;7.7;8.7
12.6;50;27.6;4.1;6.4;17.3;5.3;2;3.6;7.7;8.7
13.3;52.3;27.8;4.3;6.5;17.1;5.3;2;3.6;7.8;8.9
13.2;52.9;28.4;4.3;6.5;17.7;5.6;2.1;3.7;7.9;9
13.6;52.9;29;4.3;6.7;17.9;5.5;2.1;3.8;8.2;9.2
13.3;55;28.2;4.4;6.8;17.8;5.6;2.1;3.8;8.1;9.2
13.7;54.1;28.9;4.4;6.7;17.9;5.6;2.2;3.8;8.2;9.3
13.4;53.8;28.8;4.4;6.6;17.9;5.6;2.1;3.7;8;9.1
13.1;53.1;28.4;4.4;6.5;17.8;5.5;2.1;3.6;8;9.1
12.9;51.7;27.7;4.3;6.4;17.3;5.5;2.1;3.7;7.9;9
12.8;52.1;27.8;4.3;6.4;17.1;5.4;2;3.6;7.6;8.9
13;50.8;28;4.1;6.4;17.1;5.2;2.1;3.6;7.8;9
12.7;51.3;27.1;4.1;6.5;16.9;5.2;2;3.5;7.8;8.7
12.6;51.3;27.3;4.2;6.1;16.6;5.3;2;3.5;7.7;8.6
12.7;51.2;27.4;4.1;6.3;16.9;5.3;2;3.5;7.7;8.7
13;51.7;27.7;4.3;6.6;17.5;5.5;2.1;3.7;8;8.9
13.6;54.8;29.3;4.6;6.6;18.1;5.5;2.1;3.8;8.3;9.3
13.7;54.1;29.3;4.5;6.7;18.1;5.6;2.1;3.8;8.2;9.4
13.6;54.6;28.7;4.3;6.7;17.9;5.6;2.1;3.8;8.2;9.3
13.6;54.1;28.3;4.4;6.6;17.9;5.6;2.1;3.7;8.1;9.3
13.2;53.4;28.1;4.3;6.6;17.6;5.4;2.1;3.7;8;8.9
12.6;50.8;27.3;4.1;6.2;17;5.2;2;3.6;7.7;8.7
12.3;48.5;26.2;4;5.9;16.3;5.1;2;3.5;7.4;8.5
12.1;48.5;26;4;6.1;16.1;5.1;1.9;3.4;7.3;8.4
11.9;48.6;25.4;4;6;16.1;4.9;1.9;3.4;7.2;8.2
12.1;47.8;25.6;3.9;5.8;15.7;4.9;1.9;3.4;7.2;8
11.9;48.1;25.3;3.8;5.8;15.7;5;1.9;3.3;7.3;8
11.8;46.3;24.9;3.8;5.7;15.7;4.7;1.8;3.3;6.9;8
11.6;45.5;23.9;3.7;5.6;15;4.7;1.8;3.2;6.8;7.7
11.1;44;23.4;3.6;5.5;14.8;4.6;1.7;3.1;6.7;7.5
10.8;43.2;23.2;3.6;5.4;14.8;4.5;1.7;3.1;6.5;7.5
10.6;43.5;22.9;3.5;5.2;14.1;4.5;1.7;3;6.4;7.3
10.6;43.1;22.8;3.5;5.2;14.1;4.5;1.7;3;6.4;7.3
10.6;42.5;22.7;3.4;5.2;14.1;4.4;1.7;2.9;6.4;7.3
10.6;41.7;21.9;3.5;5.2;14;4.4;1.6;2.9;6.4;7.2
10.4;41;22.2;3.4;5.1;13.9;4.3;1.7;2.9;6.3;7.2
10.4;42.1;22.1;3.4;5.2;14.2;4.4;1.7;3;6.4;7.4
10.5;42.7;22.4;3.5;5.3;13.9;4.4;1.7;2.9;6.4;7.2
10.4;42.4;22.5;3.5;5.2;14.2;4.4;1.7;2.9;6.5;7.3
10.6;42.1;22.9;3.5;5.3;14.3;4.4;1.7;3;6.5;7.4
10.4;43.2;22.9;3.5;5.2;14.2;4.4;1.7;3;6.5;7.3
10.8;42.9;23.2;3.6;5.3;14.2;4.5;1.7;3.1;6.5;7.5
10.8;43.2;22.7;3.5;5.3;14.5;4.4;1.7;3;6.6;7.6
10.9;43.5;23.2;3.6;5.4;14.3;4.5;1.7;3.1;6.7;7.6
11;44.9;24.2;3.7;5.5;15;4.6;1.8;3.1;6.7;7.8
11.3;45.4;24.5;3.7;5.5;15.1;4.6;1.8;3.2;6.9;7.8
11.5;46.4;24.7;3.7;5.6;15.5;4.9;1.8;3.3;6.9;8.1
11.8;48.6;25.3;3.9;5.9;15.9;4.9;1.9;3.3;7.1;8.3
12;47.2;25.3;3.9;6;15.9;5;1.9;3.4;7.2;8.2
12;48.6;26.1;4;6;16.2;5;1.9;3.4;7.4;8.4
12.4;49.8;26.4;4;6;16.2;5;2;3.5;7.5;8.5
12.3;50.1;26.6;4.1;6.1;16.6;5.2;2;3.5;7.6;8.4
12.5;48.9;26.5;4;6.2;16.7;5.1;2;3.5;7.6;8.7
12.6;50.7;26.9;4.1;6.2;17;5.3;2;3.5;7.7;8.7
12.6;51.5;26.8;4.2;6.3;17.3;5.2;2;3.6;7.7;8.7
13.1;51;27.5;4.3;6.3;16.9;5.3;2;3.6;7.5;8.9
12.8;52.4;27.6;4.2;6.4;17.2;5.3;2;3.6;7.9;8.8
13;53.2;27.8;4.3;6.5;17.5;5.5;2.1;3.6;7.8;9.1
13.1;53.4;28.6;4.3;6.5;17.7;5.5;2.1;3.7;8.1;9.2
12.7;51.9;27.3;4.3;6.3;16.7;5.2;2;3.6;8;8.9
12.5;49.6;26.4;4.1;6.2;16.9;5.1;2;3.5;7.7;8.6
11.9;49.6;26.3;4;6.1;16.4;5;1.9;3.5;7.5;8.4
12.2;48.4;26.2;3.9;6;16.4;5.1;1.9;3.4;7.3;8.4
11.9;48.2;25.6;3.9;5.8;16.2;4.9;1.9;3.4;7.3;8.3
11.9;46.8;25;3.9;5.8;15.8;4.9;1.9;3.3;7.1;8.2
11.9;46.8;25.1;3.8;5.8;15.8;4.8;1.9;3.3;7.1;8.1
11.6;46.7;24.7;3.8;5.8;15.6;4.8;1.9;3.3;6.9;8
11.6;46.1;24.8;3.8;5.7;15.3;4.7;1.8;3.3;6.9;8
11.2;45.8;24.3;3.7;5.6;15.4;4.7;1.8;3.2;6.9;7.8
11.2;45.8;24.2;3.7;5.5;15.4;4.7;1.8;3.2;6.8;7.7
11.4;45.1;24.3;3.7;5.6;15.4;4.7;1.8;3.2;6.8;7.7
11.6;45.4;24.3;3.8;5.6;15.4;4.7;1.8;3.2;6.9;7.8
11.5;46.7;25.2;3.8;5.8;15.4;4.9;1.8;3.3;7;8
11.9;47.2;25.4;3.9;5.8;16.2;5;1.9;3.3;7.3;8.3
12.1;48.2;25.8;4;6;16.4;5;1.9;3.4;7.5;8.2
12.5;50.9;26.4;4.1;6.1;16.9;5.1;2;3.5;7.5;8.6
12.9;50.1;27.2;4.2;6.3;16.8;5.3;2;3.6;7.7;8.9
13;51.8;27.6;4.2;6.4;17.4;5.3;2.1;3.6;7.9;8.8
