1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
94.6;47.2;89.5;0;0
94.8;47.7;89.4;0;0
101.5;48.1;89.3;0;0
106.4;48.6;89.2;0;0
102.6;49.2;89.1;0;0
100.5;49.9;89;0;0
97.8;50.9;88.9;0;0
90.5;52.1;88.8;0;0
80.9;53.3;88.7;0;0
73.6;54.4;88.6;0;0
72.1;55.1;88.5;0;0
70.6;55.3;88.4;0;0
69.5;54.7;88.3;0;0
69.8;53.4;88.2;0;0
67.6;51.8;88.1;0;0
64.9;50.1;88;0;0
63.8;48.8;87.9;0;0
62.2;48.1;87.8;0;0
60.4;48.4;87.7;0;0
59.1;49.9;87.6;0;0
57.2;52.2;87.5;0;0
56.6;54.9;87.4;0;0
58.8;57.6;87.3;0;0
60.6;59.9;87.2;0;0
64.7;61.2;87.1;0;0
73.3;61.3;87;0;0
82;60.4;86.9;0;0
90.4;58.9;86.8;0.2;0.2
98.8;57;86.7;0.7;0.9
103.9;55.1;86.6;1.7;2.2
105.5;53.4;86.5;3.3;4.3
104.6;52.1;86.4;5.6;7.1
102.1;51.2;86.3;8.1;10.2
98.9;50.8;86.2;10.6;13.5
95.5;50.6;86.1;12.9;16.5
91.4;50.8;86;15;19.3
87.1;51.3;85.9;16.8;21.8
83;52;85.8;18.3;23.9
79.3;52.9;85.7;19.5;25.6
76.4;53.8;85.6;20.6;26.9
74.4;54.6;85.5;21.5;27.9
74;55;85.4;22.2;28.5
73.9;55.1;85.3;22.7;28.6
72.8;54.6;85.2;23;28.3
74.4;53.9;85.1;23.1;27.5
76.4;52.9;85;22.9;26.3
76.3;51.8;84.9;22.4;24.8
78.2;50.9;84.8;21.5;22.9
81.9;50.2;84.7;20.2;20.6
86.4;49.8;84.6;18.3;17.9
89.2;49.6;84.4;15.8;14.9
92.3;49.5;84.3;12.8;11.6
97.6;49.4;84.2;9.4;8.2
102.6;49.2;84.1;6;5.1
106.5;48.9;84;3.2;2.7
109.2;48.3;83.9;1.3;1.2
110.9;47.6;83.8;0.4;0.3
112.1;46.8;83.7;0;0
113.8;46.2;83.6;0;0
116.8;45.8;83.5;0;0
120.2;45.6;83.4;0;0
123.2;45.8;83.3;0;0
127.8;46.2;83.2;0;0
131.1;46.8;83.1;0;0
130.2;47.5;83;0;0
127.4;48.2;82.9;0;0
123.2;48.7;82.8;0;0
118.1;49.2;82.7;0;0
113.4;49.5;82.6;0;0
109.6;49.6;82.5;0;0
106.8;49.7;82.4;0;0
103.9;49.6;82.3;0;0
102;49.5;82.2;0;0
102.9;49.3;82.1;0;0
110.2;49.1;82;0;0
115.8;48.8;81.9;0;0
112.9;48.7;81.8;0;0
111.9;48.6;81.7;0;0
110.2;48.6;81.6;0;0
104.2;48.7;81.5;0;0
95.6;48.9;81.4;0;0
89.1;49.1;81.3;0;0
88.3;49.2;81.2;0;0
86.7;49.4;81.1;0;0
85;49.4;81;0;0
84.2;49.2;80.9;0;0
80.5;48.9;80.8;0;0
76.4;48.5;80.7;0;0
74.6;48;80.6;0;0
72.8;47.4;80.5;0;0
71.8;46.7;80.4;0;0
72.5;45.9;80.3;0;0
73.4;45.2;80.2;0;0
76.1;44.6;80.1;0;0
81.2;44.1;80;0;0
85.3;43.9;79.9;0;0
90.6;44;79.8;0;0
99;44.5;79.7;0;0
106.2;45.1;79.6;0;0
112.2;45.8;79.5;0.3;0.3
117.4;46.4;79.4;1.1;1.4
118.8;46.8;79.3;2.5;3.3
117;46.7;79.2;4.6;6.1
113.5;46.1;79.1;7.2;9.9
109.2;45.3;79;10;14.1
105.4;44.5;78.9;12.5;18.1
102.5;43.8;78.8;14.6;21.5
99.4;43.4;78.7;16.2;24.4
96.2;43.5;78.6;17.3;26.7
93.1;44.2;78.5;18.2;28.4
90.2;45.4;78.4;18.7;29.8
87.6;46.9;78.3;19;30.9
85.6;48.5;78.1;19.2;31.6
85;50;78;19.1;32
84.7;51.2;77.9;18.7;31.7
83.9;52.1;77.8;17.9;30.8
86.5;52.5;77.7;16.7;29.2
89.7;52.6;77.6;15.4;27.2
90.5;52.5;77.5;13.9;24.8
93;52.1;77.4;12.3;22.1
97.2;51.7;77.3;10.7;19.2
101.9;51.2;77.2;9.1;16.1
104.2;50.8;77.1;7.4;12.9
106.2;50.4;77;5.7;9.7
109.6;50.2;76.9;4;6.6
112;50.3;76.8;2.5;4
113.1;50.6;76.7;1.3;2
113.2;51.2;76.6;0.6;0.8
112.5;52.1;76.5;0.2;0.2
111.9;53.1;76.4;0;0
112.1;54.1;76.3;0;0
113.6;55.1;76.2;0;0
115.9;55.9;76.1;0;0
118.5;56.4;76;0;0
123.1;56.9;75.9;0;0
126.5;57.3;75.8;0;0
125.8;57.7;75.7;0;0
123.1;58.4;75.6;0;0
118.8;59.4;75.5;0;0
112.9;60.7;75.4;0;0
107;62.3;75.3;0;0
101.7;64.1;75.2;0;0
97.1;66;75.1;0;0
92.4;67.8;75;0;0
88.8;69.4;74.9;0;0
88.1;70.8;74.8;0;0
94.2;71.9;74.7;0;0
99.2;72.5;74.6;0;0
96.1;72.8;74.5;0;0
95.3;72.5;74.4;0;0
94.3;71.8;74.3;0;0
89.6;70.5;74.2;0;0
82.6;69.1;74.1;0;0
77.7;67.7;74;0;0
78.1;66.6;73.9;0;0
77;66.2;73.8;0;0
74.9;66.5;73.7;0;0
72.7;67.8;73.6;0;0
66.7;69.9;73.5;0;0
59.7;72.4;73.4;0;0
54.7;75.1;73.3;0;0
49.6;77.7;73.2;0;0
45.7;80;73.1;0;0
44;81.7;73;0;0
43;82.9;72.9;0;0
44.2;83.6;72.8;0;0
48.4;84;72.7;0;0
52.2;84.1;72.6;0;0
57.5;84;72.5;0;0
66.1;83.7;72.4;0;0
74;83.3;72.4;0;0
81;82.8;72.3;0.2;0.3
87.6;82.4;72.2;0.7;1.1
90.6;82;72.1;1.7;2.5
90.3;81.7;72;3.1;4.8
87.8;81.7;71.9;5;7.9
84;81.8;71.8;7.1;11.4
80;82.1;71.7;9.2;15
76.2;82.8;71.7;11.3;18.4
71.5;83.7;71.6;13;21.3
66.6;85;71.5;14.5;23.7
62.1;86.6;71.4;15.7;25.6
57.9;88.4;71.3;16.8;27.2
53.9;90.1;71.2;17.7;28.7
50.5;91.7;71.1;18.6;30.1
48.3;93;71;19.3;31.2
46.6;93.8;70.9;19.6;31.9
44.9;94.1;70.9;19.5;31.9
46.9;94;70.8;18.9;31.3
49.3;93.5;70.7;17.9;30.1
49;92.7;70.6;16.6;28.5
50.7;91.8;70.5;15.1;26.5
54.7;90.8;70.4;13.3;24
59.8;89.8;70.3;11.5;21.1
62.7;89;70.2;9.5;17.8
65.4;88.5;70.2;7.4;14.1
69.8;88.6;70.1;5.2;10.1
72.7;89.2;70;3.3;6.4
73.5;90.7;69.9;1.8;3.4
72.6;93;69.8;0.8;1.5
70.5;95.7;69.7;0.2;0.4
68.4;98.6;69.6;0;0
67.3;101.2;69.5;0;0
67.9;103.2;69.4;0;0
69.7;104.5;69.4;0;0
71.9;104.8;69.3;0;0
76.1;104.4;69.2;0;0
79.8;103.5;69.1;0;0
80.6;102.3;69;0;0
80.4;101.1;68.9;0;0
78.7;99.9;68.8;0;0
75.4;99.1;68.7;0;0
72.3;98.6;68.7;0;0
69.5;98.4;68.6;0;0
67;98.6;68.5;0;0
64.1;99.1;68.4;0;0
61.9;99.9;68.3;0;0
61.9;101;68.2;0;0
68.1;102.2;68.1;0;0
72.8;103.4;68;0;0
69.1;104.4;67.9;0;0
67.1;105;67.9;0;0
65;105.1;67.8;0;0
59;104.7;67.7;0;0
50.9;103.9;67.6;0;0
45.1;102.9;67.5;0;0
44.9;102;67.4;0;0
43.6;101.3;67.3;0;0
41.6;101;67.3;0;0
39.7;101.4;67.2;0;0
34.5;102.1;67.1;0;0
28.4;103.2;67.1;0;0
24.2;104.5;67;0;0
19.9;105.8;67;0;0
16.3;107.2;66.9;0;0
14.2;108.3;66.9;0;0
12.4;109.2;66.9;0;0
12;109.8;66.9;0;0
13.8;109.9;66.9;0;0
15.4;109.4;66.8;0;0
18;108.3;66.8;0;0
22.7;106.5;66.8;0;0
27;104.3;66.8;0;0
30.6;102;66.8;0.4;0.3
33.6;100;66.7;1.6;1.3
34.2;98.8;66.7;3.6;2.9
32.3;98.8;66.7;6.3;5.1
28.8;100.1;66.7;9.6;7.9
24.1;102.2;66.7;13.1;10.9
19.4;104.6;66.6;16.4;13.9
15.8;106.8;66.6;19.3;16.6
12.3;108.3;66.6;21.5;18.9
10.3;108.8;66.6;23;20.5
10.5;108;66.6;23.8;21.5
11.6;106.4;66.6;24.2;22.1
13.4;104;66.6;24.4;22.6
16.1;101.3;66.5;24.7;23.1
19.9;98.6;66.5;24.8;23.4
24.2;96.4;66.5;24.5;23.2
28.7;94.9;66.5;23.8;22.4
34.1;94;66.5;22.7;21.4
36.5;93.8;66.5;21.7;20.3
33;94.1;66.4;20.7;19.3
30.2;94.7;66.4;19.7;18.1
29.8;95.6;66.4;18.2;16.6
31.2;96.6;66.4;16.3;14.7
31.4;97.7;66.4;13.9;12.4
32;98.9;66.4;11.1;9.9
34.7;100.1;66.4;8.2;7.2
36.8;101.3;66.3;5.4;4.8
38;102.3;66.3;3;2.7
38.9;103.2;66.3;1.4;1.3
39.3;103.9;66.3;0.4;0.4
40;104.3;66.3;0;0
41.9;104.3;66.3;0;0
45.5;103.9;66.3;0;0
49.8;103;66.2;0;0
54.3;101.5;66.2;0;0.1
60.1;99.8;66.2;0;0
65.2;98;66.2;0;0
67.8;96.4;66.2;0;0
68.2;95.3;66.2;0;0
66.5;94.9;66.2;0;0
62.8;95.3;66.1;0;0
59.1;96.4;66.1;0;0
55.9;97.6;66.1;0;0
52.9;98.8;66.1;0;0
50.4;99.7;66.1;0;0
49.6;99.9;66.1;0;0
52.4;99.4;66.1;0;0
61.8;98.4;66;0;0
69.9;97.1;66;0;0
69.4;95.9;66;0;0
69;95;66;0;0
67.2;94.7;66;0;0
61.2;95.2;66;0;0
52.2;96.1;66;0;0
44.9;97.2;65.9;0;0
42.8;98.2;65.9;0;0
40.2;98.8;65.9;0;0
37.9;98.8;65.9;0;0
36.7;97.9;65.9;0;0
33.5;96.5;65.9;0;0
30.1;94.9;65.8;0;0
28.7;93.2;65.8;0;0
26.9;91.8;65.8;0;0
24.9;91.1;65.8;0;0
23.5;91;65.8;0;0
21.8;91.6;65.8;0;0
20.5;92.4;65.8;0;0
20.4;93.3;65.7;0;0
19.9;94;65.7;0;0
20;94.3;65.7;0;0
21.4;94.2;65.7;0;0
22.5;93.7;65.7;0;0
23.2;93;65.7;0.2;0.4
24;92.4;65.7;0.5;1.6
23.1;91.9;65.6;1.3;3.9
20.4;91.8;65.6;2.5;7.5
16.7;92.2;65.6;4.1;12.2
12.7;92.8;65.6;6.1;17.1
9.4;93.7;65.6;8.2;21.4
7.4;94.6;65.6;10.1;24.7
5.7;95.4;65.6;12;27.1
4.4;96;65.6;13.8;28.9
3.8;96.3;65.6;15.5;30.1
3.5;96.3;65.6;17;30.6
4;96.2;65.6;18.1;30.5
6.1;95.9;65.6;18.9;29.8
9;95.5;65.6;19.3;28.8
12.3;95;65.6;19.5;27.6
16;94.5;65.6;19.5;26.5
20.4;94.1;65.6;19.3;25.3
22.1;93.7;65.6;18.9;24.1
18.5;93.5;65.7;18.2;22.7
15.7;93.4;65.7;17.2;21.1
15.1;93.6;65.7;15.9;19.4
16.4;94;65.7;14.3;17.4
16.4;94.6;65.8;12.3;15.1
17.2;95.3;65.8;10;12.4
20.5;96.3;65.8;7.4;9.3
23.2;97.3;65.8;4.8;6.2
24.9;98.5;65.9;2.6;3.5
26.1;99.7;65.9;1.2;1.6
26.4;100.8;66;0.3;0.5
26.8;101.8;66;0;0
28.5;102.5;66.1;0;0
31.6;102.9;66.1;0;0
35.8;102.8;66.2;0;0
40.7;102.3;66.2;0;0.1
47;101.5;66.3;0;0
52.7;100.5;66.4;0;0
56.1;99.5;66.5;0;0
57.9;98.7;66.5;0;0
57.9;98.3;66.6;0;0
56;98.3;66.7;0;0
54.3;98.7;66.8;0;0
52.3;99.4;66.9;0;0
49.5;100.4;66.9;0;0
46.5;101.5;67;0;0
44.4;102.8;67.1;0;0
44.5;104.1;67.2;0;0
50.7;105.3;67.3;0;0
55.4;106.5;67.4;0;0
51.8;107.5;67.4;0;0
50.1;108.3;67.5;0;0
0;0;0;0;0
