1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
75.4;54.7;89.8;0;0
72.3;54.8;88.1;0;0
71;55.6;88.5;0;0
70.3;56.1;88.6;0;0
70.6;52.4;88;0;0
69;52;87.5;0;0
65.6;50.3;87;0;0
64.5;49.2;87.8;0;0
63.7;47;87.7;0;0
61.9;49.1;88.8;0;0
60.3;49.6;87.3;0;0
57;51.5;87.8;0;0
56.8;54.1;87.9;0;0
58;56.7;84.7;0;0
60.9;60.6;86.7;0;0
63.8;61.7;86.1;0;0
69.5;61.3;87.3;0;0
80.1;61.1;88;0;0
88;59.3;87.2;0.1;0.1
98;58;87.3;0.5;0.7
102.2;56.1;84.9;1.4;1.8
105.2;54.2;87.6;2.9;3.7
106.3;52.8;84.9;4.9;6.3
103.7;51.8;87.4;7.5;9.4
99.7;51.2;86.9;10;12.7
96.5;50.4;86.1;12.4;15.8
92.4;51.2;85.6;14.6;18.3
87.4;50.4;85.5;16.7;21.1
84;52.1;87.2;18;23
80.9;53.2;85.3;19.4;25.3
77.2;53.1;86.1;20.3;26.6
74.8;53.7;86.6;20.9;28
74.4;55;86.2;22.2;28.3
74.2;54.3;84.6;22.4;28.3
73.2;55.1;85.9;22.9;28.7
74.1;53.2;82.8;23;27.7
75.7;52;84.6;22.9;26.4
76.6;51.6;85.5;22.1;25.1
77.9;52.5;85.4;21.8;23.4
82;50.6;86.2;20.8;21.3
85.9;49.7;83;19;18.6
88.7;49.4;83.6;16.7;15.6
89.5;48.3;85.2;13.6;12.4
97.4;48.4;84.6;10.2;8.9
100.7;48.8;85.1;6.7;5.9
105.9;50;82.9;3.8;3.2
108.9;49.3;83.1;1.7;1.5
110;47.8;85.5;0.5;0.5
111.3;46;82.6;0;0
113.4;46.2;84;0;0
115.6;46;83.4;0;0
117.8;45.9;84.6;0;0
122.4;44.7;83.3;0;0
126.7;46.6;83.6;0;0
131.3;46.5;83.5;0;0
128.9;46.6;83.3;0;0
127.6;47.4;82.8;0;0
125;48.8;83.6;0;0
118.3;48.6;84.4;0;0
114.1;49.1;81.9;0;0
110.5;49.6;82.2;0;0
106.9;49.4;83.6;0;0
104.8;49.5;81;0;0
103.2;51;82.8;0;0
102.5;49.5;83.5;0;0
108;49.5;82.4;0;0
115.1;49.2;82.6;0;0
113.3;49;82.3;0;0
111.8;48.8;81.2;0;0
112.4;48.9;81.9;0;0
105.6;48.1;81.4;0;0
98.6;48.1;82.2;0;0
90.7;49.2;82.5;0;0
88.8;49.7;80.1;0;0
86.1;48.9;80.6;0;0
84.6;49.1;82.1;0;0
83.5;49;80.7;0;0
81.9;49.5;80;0;0
75.5;48.3;79;0;0
74.8;48.8;81.2;0;0
74.5;47.5;78.6;0;0
72.4;46;81.8;0;0
71.5;45.9;80.7;0;0
71.5;45.3;80.9;0;0
74.8;44.7;80.6;0;0
81.4;44;78.8;0;0
83.1;43.5;80.1;0;0
89.3;43.9;81.1;0;0
98.2;44.6;79.1;0;0
103.6;44.4;81.4;0;0
111.5;46.1;79.2;0.1;0.2
114.1;45.8;79.7;0.8;1
118.4;46.8;79.4;2.1;2.7
116.3;47.5;78.9;4;5.3
116.1;46.3;80.3;6.5;8.9
110.5;45.8;79.6;9.4;12.9
105.8;45.6;78.9;12;16.7
103.3;43.7;78.4;14;20.4
101.4;44.2;79.3;15.8;23.6
95.4;42.9;78.6;17.2;25.7
94;44.1;78.4;17.7;27.7
91;44.3;78.8;18.6;29.4
89.5;46.8;78.3;18.9;30.7
86.6;48.1;78.6;19.5;31.2
83.4;50.1;78.3;19.2;32
85;50.8;78.5;19;32.2
84;51.9;77.1;18.1;31
83.8;52.1;75.8;17.1;29.7
89.1;52.7;77.7;15.7;27.8
91.4;52.1;76.8;14.1;25.5
92.4;52.5;79;12.8;23.2
95;51.4;77.2;11;19.7
100;52;76.1;9.4;16.9
104.1;50.4;77.7;7.8;13.9
104.4;49.7;77.6;6.2;10.7
109.4;50.4;77.4;4.5;7.4
112.2;50.1;76.8;2.9;4.6
113.1;50.6;75.7;1.6;2.4
113.4;51.5;78.2;0.7;1
113.5;51.6;75.8;0.2;0.3
111.3;52.1;76.3;0;0
112.1;53.7;77.2;0;0
111.5;55.3;77.6;0;0
114.9;55.7;75.9;0;0
117.2;56.5;76.1;0;0
121;57.5;76.2;0;0
124.5;57.3;76.5;0;0
126.9;58.3;75.3;0;0
126.2;58.2;75.2;0;0
117.9;59.1;74.3;0;0
113.3;60.4;75.4;0;0
109.8;62.1;75.5;0;0
102.8;65;75.1;0;0
97.2;67;75;0;0
94.9;67;75.5;0;0
89.2;68.5;74.3;0;0
88.3;70.3;75.3;0;0
92.6;71.6;75.3;0;0
99.1;72.9;74.5;0;0
95.8;72.2;74.5;0;0
94.8;73.2;73.9;0;0
94.9;72.3;74.8;0;0
89.4;71.4;73.2;0;0
86.4;69.4;72.8;0;0
79.2;67.2;73.6;0;0
77.1;66.9;72.8;0;0
78.4;65.9;73.7;0;0
75;66.8;72.9;0;0
72.6;67.5;73.9;0;0
68.1;68.7;73.8;0;0
60.9;73.3;73.2;0;0
55.8;74.8;73.1;0;0
51;77.9;73.4;0;0
46.2;80.1;73.1;0;0
43.8;80.1;72.7;0;0
42.8;83;72.8;0;0
43.1;83.3;72.8;0;0
47;83.5;72.8;0;0
51.6;83.9;72.2;0;0
55.3;83.1;71.6;0;0
65;84;74.9;0;0
71.6;82.9;73.4;0;0
78.8;83.9;73.6;0.1;0.2
85.8;83;72;0.6;0.8
89.3;82.3;71.3;1.4;2.1
90.9;82.2;72.7;2.7;4.1
89.6;82.4;71.6;4.5;7.1
84.8;80.8;71.8;6.7;10.6
80.8;82.2;70.5;8.7;14
77;82.4;71.2;10.7;17.4
73.2;83.7;71.3;12.5;20.4
67.8;84.6;71.9;14.1;23.2
62.2;87.4;70.8;15.7;25.2
59.1;87.7;71.5;16.7;27
55.3;89.8;71.2;17.4;28
51.6;90.7;71.6;18.2;29.8
49.6;93.1;71.5;19.3;30.9
47.3;93.8;71.5;19.4;31.6
45.7;93.4;70.6;19.8;31.7
46.4;94.4;70.7;18.9;31.3
49.4;95.8;71.1;18.2;30.6
48.9;91.9;70.9;17.2;28.4
49.3;92.3;70.6;15.6;27
52.3;90.5;70.3;14;24.7
59.4;90.7;72.2;11.9;21.9
62.1;90.4;70.6;10;18.2
64.4;89.1;70.6;7.8;15.2
68;89.1;70.5;5.8;11
72.3;88.7;70.3;3.7;7.2
73.4;89.8;69.3;2.1;4.1
72.9;92.2;69.6;1;1.9
70.8;95.7;69.7;0.3;0.6
69.3;97.9;69.5;0;0
68;100.8;70.8;0;0
67.5;103.4;68.8;0;0
70.3;104;70.2;0;0
70.7;103.1;69.7;0;0
75.4;105.7;68.1;0;0
80.6;103.5;69.4;0;0
80.4;102.7;69.3;0;0
79.4;100.2;67.8;0;0
78.6;99.6;68.4;0;0
76.8;101.5;69.3;0;0
73.5;99.1;68.2;0;0
69.8;98.2;68.5;0;0
67.5;97.5;69;0;0
64.8;100.2;68.3;0;0
61.9;101.6;68.5;0;0
61.8;99.9;69.2;0;0
65.6;101.7;67.8;0;0
72.1;101.9;67.3;0;0
70.8;103;68.4;0;0
67.4;104;68.1;0;0
65.1;104.8;67.8;0;0
61.2;104;68.3;0;0
53.2;103;66.3;0;0
46.6;102.9;68.2;0;0
44.6;104;67.7;0;0
43.8;99.6;67.2;0;0
42.5;102.3;66.5;0;0
40;101.3;65.7;0;0
36.1;101.6;67.9;0;0
30.4;103.3;67.3;0;0
25.2;103.8;66.7;0;0
21;104.2;66.9;0;0
16.8;107.4;67.2;0;0
14.7;107.2;68.3;0;0
13.2;110.8;66.7;0;0
11.8;108.9;67.3;0;0
13.5;110.6;67.9;0;0
15.2;110.3;66.8;0;0
17.3;109.8;67;0;0
21.4;108.5;67.7;0;0
26;107;68.2;0;0
29.8;102.7;66.3;0.2;0.2
33.4;100.5;66.6;1.2;1
34.6;98.4;65;3;2.4
32.8;97.1;65.7;5.6;4.5
29.9;99.1;66.2;8.7;7.1
25.1;102.2;67.1;12.5;10.2
20.5;102.9;66.6;15.8;13.2
16.5;104.7;66.5;18.4;16.1
13.1;107.4;66.1;20.9;18.5
10.6;106.9;65.7;22.5;20.2
10.3;110.5;66.8;23.7;21.5
11.3;107.2;65.4;23.8;22
12.8;103.8;67.6;24.2;22.3
15.2;100.5;66.1;24.7;22.8
18.9;100.4;67.3;25;23.3
23.2;95.8;65.9;24.4;23.4
27.9;96.3;65.2;24.3;22.8
32.5;95.3;66.9;23.2;21.5
36.4;95.2;65.2;21.6;20.3
34;93.4;65.6;20.9;19.8
30.3;92.5;67.3;20.1;18.2
29.6;95.6;66.3;18.8;17
30.6;96.5;66.6;16.5;15.1
31.7;98.5;66.1;14.6;12.9
31.6;98.7;67.2;11.8;10.6
34.3;99.7;66.1;8.9;7.8
36.3;102;67.6;6.1;5.4
37.7;102.8;66.3;3.5;3.2
38.9;103.4;66.7;1.7;1.6
39.2;103.6;66.3;0.6;0.6
39.4;102.4;65.7;0;0
41.4;103.2;65.8;0;0
44.2;104.4;66.6;0;0
47.7;104.7;65.4;0;0
53.4;102.4;65.2;0;0
58.2;101.5;66.5;0;0
63.9;98.8;66.9;0;0
67.2;98.4;65.7;0;0
68.1;95.3;66.1;0;0
67;97;65.9;0;0
63.7;95;66.1;0;0
60.2;94.6;66.5;0;0
55.9;98.2;65.1;0;0
54.4;98.9;66.8;0;0
50.1;99.3;65.4;0;0
48.4;99.4;65.4;0;0
50.9;100.3;65.9;0;0
59.4;99.1;66.2;0;0
68.2;97.1;66.2;0;0
70.9;96.8;65.2;0;0
69.9;95;66;0;0
68.5;94.8;66.5;0;0
61.7;95.6;66.3;0;0
54.3;94.2;67;0;0
46.5;99.2;64.9;0;0
43.4;98.8;65.4;0;0
41.4;98.7;66;0;0
37.7;99.1;65.4;0;0
37.2;97.8;66;0;0
35.1;97.2;65.8;0;0
31;97.4;65.9;0;0
28.5;93.8;65.5;0;0
27.5;91.3;66.9;0;0
25.5;93.8;65.3;0;0
23.9;91.3;66.4;0;0
21.9;89.6;66.1;0;0
20.5;92.4;66.3;0;0
20.6;93.3;65.9;0;0
20;93.3;66.4;0;0
19.8;94;65.4;0;0
21.2;94.5;64.8;0;0
22.2;93.7;65;0;0
23.3;93.7;66.9;0.1;0.3
24;95.7;65.4;0.4;1.2
23.6;91.8;65.7;1.1;3.2
21;94.7;66.1;2.1;6.5
17.8;92.1;65.3;3.6;11
13.8;92.2;65.8;5.6;15.9
9.9;92.9;64.5;7.8;20.6
7.9;95.1;66.2;9.7;24
6.2;94.9;65.8;11.6;26.3
4.6;95.3;65.8;13.5;28.5
4;95.5;64.7;15;29.8
3.5;95.4;63.8;16.4;30.4
3.8;95.3;65.5;18.1;30.8
5.5;96.8;65.3;19;30.4
8.2;96.5;65.8;19.1;28.6
11.2;93.2;66.2;19.6;27.7
14.9;94.9;66.1;19.7;27
19.2;95.5;63.5;19.5;25.6
22.4;94.3;65.9;19;24.8
19.5;93.3;65.4;18.2;23.1
16.3;92.3;66.3;17.3;21.6
15.2;94.2;65;16.4;20
16;92.4;64.1;14.8;17.9
16.8;95.9;65.9;12.8;16.1
16.7;94.9;64.9;10.6;13.2
19.6;95.8;66.2;8;10.1
22.7;97.9;65.4;5.3;7
24.5;97.1;66.7;3.1;4.1
25.7;98.6;66.5;1.5;2
26.1;99.2;66.8;0.5;0.7
26.7;101.7;67.1;0;0
27.3;104;67.1;0;0
30.8;104.2;65.5;0;0
34.2;102.8;66;0;0
39.4;102.3;65.7;0;0.1
45.7;101.3;67.5;0;0
51.9;100.8;66.6;0;0
55.9;99.7;67.5;0;0
57.5;99.8;66.8;0;0
56.4;99.3;65.8;0;0
55.7;99;67.9;0;0
55;98.8;66.4;0;0
53.5;99.3;66.4;0;0
51.5;99.7;66.9;0;0
47.5;102.2;67.1;0;0
44.3;103.3;66.8;0;0
43.3;104.6;65.9;0;0
48.7;106;67.5;0;0
56;105.6;67.9;0;0
53.6;107.4;67.2;0;0
50.1;106.8;67.6;0;0
48.6;106.9;67.6;0;0
