2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
11.6;48.1;25.1;4.2;6.3;16.2;4.8;1.8;3.4;7.3;8.2
12.1;50.2;26.2;4.4;6.5;16.9;5;1.8;3.6;7.6;8.6
12.5;52.1;27.2;4.5;6.8;17.5;5.2;1.9;3.7;7.9;8.9
12.9;53.8;28;4.7;7;18.1;5.4;2;3.8;8.1;9.2
13.4;55.5;28.9;4.8;7.2;18.6;5.5;2;3.9;8.4;9.5
13.7;56.7;29.6;4.9;7.4;19.1;5.7;2.1;4;8.6;9.7
13.8;57.6;30;5;7.5;19.3;5.7;2.1;4.1;8.7;9.8
14;58.2;30.4;5;7.6;19.6;5.8;2.1;4.1;8.8;10
14.1;58.8;30.7;5.1;7.7;19.7;5.9;2.1;4.2;8.9;10.1
14.3;59.4;30.9;5.1;7.7;19.9;5.9;2.2;4.2;9;10.1
14.4;59.9;31.2;5.2;7.8;20.1;6;2.2;4.2;9.1;10.2
14.5;60.2;31.4;5.2;7.8;20.2;6;2.2;4.3;9.1;10.3
14.5;60.3;31.4;5.2;7.9;20.3;6;2.2;4.3;9.1;10.3
14.5;60.4;31.5;5.2;7.9;20.3;6;2.2;4.3;9.1;10.3
14.6;60.5;31.5;5.2;7.9;20.3;6;2.2;4.3;9.2;10.3
14.6;60.6;31.6;5.3;7.9;20.4;6;2.2;4.3;9.2;10.4
14.6;60.8;31.7;5.3;7.9;20.4;6.1;2.2;4.3;9.2;10.4
14.7;61.1;31.9;5.3;8;20.5;6.1;2.2;4.3;9.2;10.5
14.7;61.3;31.9;5.3;8;20.6;6.1;2.2;4.3;9.3;10.5
14.7;61;31.8;5.3;7.9;20.5;6.1;2.2;4.3;9.2;10.4
14.7;61.2;31.9;5.3;8;20.5;6.1;2.2;4.3;9.3;10.5
14.7;61.2;31.9;5.3;8;20.5;6.1;2.2;4.3;9.3;10.5
14.5;60.4;31.5;5.2;7.9;20.3;6;2.2;4.3;9.1;10.3
14.4;59.9;31.3;5.2;7.8;20.1;6;2.2;4.2;9.1;10.2
14.4;59.7;31.2;5.2;7.8;20.1;6;2.2;4.2;9;10.2
14.3;59.6;31.1;5.2;7.8;20;5.9;2.2;4.2;9;10.2
14.2;58.9;30.7;5.1;7.7;19.8;5.9;2.1;4.2;8.9;10.1
14;58.1;30.3;5;7.6;19.5;5.8;2.1;4.1;8.8;9.9
13.9;57.7;30.1;5;7.5;19.4;5.8;2.1;4.1;8.7;9.9
13.8;57.3;29.9;5;7.5;19.2;5.7;2.1;4.1;8.7;9.8
13.7;56.8;29.6;4.9;7.4;19.1;5.7;2.1;4;8.6;9.7
13.6;56.5;29.5;4.9;7.4;19;5.6;2.1;4;8.6;9.7
13.5;56.3;29.4;4.9;7.3;18.9;5.6;2.1;4;8.5;9.6
13.5;56.2;29.3;4.9;7.3;18.9;5.6;2.1;4;8.5;9.6
13.6;56.5;29.5;4.9;7.4;19;5.6;2.1;4;8.5;9.7
13.7;57;29.7;4.9;7.4;19.1;5.7;2.1;4;8.6;9.7
13.9;57.8;30.1;5;7.5;19.4;5.8;2.1;4.1;8.7;9.9
14.1;58.6;30.5;5.1;7.6;19.7;5.8;2.1;4.1;8.9;10
14.4;59.8;31.2;5.2;7.8;20.1;6;2.2;4.2;9;10.2
14.6;60.7;31.7;5.3;7.9;20.4;6.1;2.2;4.3;9.2;10.4
14.6;60.7;31.7;5.3;7.9;20.4;6.1;2.2;4.3;9.2;10.4
14.5;60.3;31.4;5.2;7.8;20.2;6;2.2;4.3;9.1;10.3
14.3;59.4;31;5.2;7.7;19.9;5.9;2.2;4.2;9;10.2
14;58.3;30.4;5.1;7.6;19.6;5.8;2.1;4.1;8.8;10
13.8;57.3;29.9;5;7.5;19.2;5.7;2.1;4.1;8.7;9.8
13.6;56.4;29.4;4.9;7.3;18.9;5.6;2.1;4;8.5;9.6
13.4;55.7;29;4.8;7.2;18.7;5.6;2;3.9;8.4;9.5
13.2;54.9;28.7;4.8;7.2;18.4;5.5;2;3.9;8.3;9.4
13.1;54.5;28.4;4.7;7.1;18.3;5.4;2;3.9;8.2;9.3
13.1;54.6;28.5;4.7;7.1;18.3;5.4;2;3.9;8.3;9.3
13.5;56.3;29.4;4.9;7.3;18.9;5.6;2.1;4;8.5;9.6
13.9;57.6;30.1;5;7.5;19.3;5.7;2.1;4.1;8.7;9.8
13.7;56.9;29.7;4.9;7.4;19.1;5.7;2.1;4;8.6;9.7
13.6;56.5;29.5;4.9;7.4;19;5.6;2.1;4;8.6;9.7
13.5;56.1;29.3;4.9;7.3;18.8;5.6;2;4;8.5;9.6
13.1;54.6;28.5;4.7;7.1;18.3;5.4;2;3.9;8.3;9.3
12.7;52.6;27.4;4.6;6.9;17.6;5.2;1.9;3.7;8;9
12.3;51.1;26.7;4.4;6.7;17.1;5.1;1.9;3.6;7.7;8.7
12.2;50.9;26.6;4.4;6.6;17.1;5.1;1.9;3.6;7.7;8.7
12.2;50.6;26.4;4.4;6.6;17;5;1.8;3.6;7.7;8.6
12.1;50.2;26.2;4.3;6.5;16.8;5;1.8;3.6;7.6;8.6
12;49.9;26.1;4.3;6.5;16.7;5;1.8;3.5;7.6;8.5
11.8;49;25.6;4.2;6.4;16.4;4.9;1.8;3.5;7.4;8.4
11.5;47.9;25;4.2;6.2;16.1;4.8;1.7;3.4;7.3;8.2
11.4;47.4;24.7;4.1;6.2;15.9;4.7;1.7;3.4;7.2;8.1
11.3;46.8;24.4;4.1;6.1;15.7;4.7;1.7;3.3;7.1;8
11.2;46.4;24.2;4;6;15.6;4.6;1.7;3.3;7;7.9
11.2;46.4;24.2;4;6;15.6;4.6;1.7;3.3;7;7.9
11.2;46.5;24.3;4;6.1;15.6;4.6;1.7;3.3;7;7.9
11.3;47;24.5;4.1;6.1;15.8;4.7;1.7;3.3;7.1;8
11.6;48.2;25.1;4.2;6.3;16.1;4.8;1.8;3.4;7.3;8.2
11.8;49.1;25.6;4.3;6.4;16.5;4.9;1.8;3.5;7.4;8.4
12.1;50.4;26.3;4.4;6.6;16.9;5;1.8;3.6;7.6;8.6
12.6;52.5;27.4;4.6;6.8;17.6;5.2;1.9;3.7;7.9;9
13.1;54.4;28.4;4.7;7.1;18.2;5.4;2;3.9;8.2;9.3
13.5;56.1;29.3;4.9;7.3;18.8;5.6;2;4;8.5;9.6
13.9;58;30.2;5;7.5;19.4;5.8;2.1;4.1;8.8;9.9
14.2;59.1;30.8;5.1;7.7;19.8;5.9;2.2;4.2;9;10.1
14.4;59.9;31.2;5.2;7.8;20.1;6;2.2;4.2;9.1;10.2
14.5;60.5;31.5;5.2;7.9;20.3;6;2.2;4.3;9.2;10.3
14.6;60.9;31.8;5.3;7.9;20.4;6.1;2.2;4.3;9.2;10.4
14.7;61.3;32;5.3;8;20.5;6.1;2.2;4.3;9.3;10.5
14.8;61.7;32.2;5.4;8;20.7;6.2;2.2;4.4;9.3;10.5
14.9;61.9;32.3;5.4;8.1;20.7;6.2;2.3;4.4;9.4;10.6
14.9;62;32.3;5.4;8.1;20.8;6.2;2.3;4.4;9.4;10.6
14.9;62;32.3;5.4;8.1;20.8;6.2;2.3;4.4;9.4;10.6
14.9;62;32.3;5.4;8.1;20.8;6.2;2.3;4.4;9.4;10.6
14.9;62;32.4;5.4;8.1;20.8;6.2;2.3;4.4;9.4;10.6
15;62.2;32.4;5.4;8.1;20.8;6.2;2.3;4.4;9.4;10.6
15;62.5;32.6;5.4;8.1;20.9;6.2;2.3;4.4;9.5;10.7
15;62.5;32.6;5.4;8.1;20.9;6.2;2.3;4.4;9.5;10.7
14.9;62;32.4;5.4;8.1;20.8;6.2;2.3;4.4;9.4;10.6
14.9;62.1;32.4;5.4;8.1;20.8;6.2;2.3;4.4;9.4;10.6
14.9;62.1;32.4;5.4;8.1;20.8;6.2;2.3;4.4;9.4;10.6
14.7;61.3;32;5.3;8;20.5;6.1;2.2;4.3;9.3;10.5
14.6;60.8;31.7;5.3;7.9;20.4;6.1;2.2;4.3;9.2;10.4
14.6;60.6;31.6;5.3;7.9;20.3;6;2.2;4.3;9.2;10.3
14.5;60.5;31.6;5.2;7.9;20.3;6;2.2;4.3;9.2;10.3
14.4;59.8;31.2;5.2;7.8;20;6;2.2;4.2;9.1;10.2
14.2;59;30.8;5.1;7.7;19.7;5.9;2.1;4.2;8.9;10.1
14.1;58.6;30.6;5.1;7.6;19.6;5.8;2.1;4.1;8.9;10
14;58.2;30.3;5;7.6;19.5;5.8;2.1;4.1;8.8;9.9
13.9;57.7;30.1;5;7.5;19.3;5.7;2.1;4.1;8.7;9.8
13.8;57.4;30;5;7.5;19.2;5.7;2.1;4.1;8.7;9.8
13.7;57.2;29.8;5;7.4;19.1;5.7;2.1;4;8.7;9.7
13.7;57.1;29.8;5;7.4;19.1;5.7;2.1;4;8.7;9.7
13.8;57.4;29.9;5;7.5;19.2;5.7;2.1;4.1;8.7;9.8
13.9;58;30.2;5;7.5;19.4;5.8;2.1;4.1;8.8;9.9
14.1;58.7;30.6;5.1;7.6;19.6;5.8;2.1;4.2;8.9;10
14.3;59.4;31;5.2;7.7;19.9;5.9;2.2;4.2;9;10.1
14.6;60.6;31.6;5.3;7.9;20.3;6;2.2;4.3;9.2;10.3
14.8;61.5;32.1;5.3;8;20.6;6.1;2.2;4.4;9.3;10.5
14.8;61.4;32;5.3;8;20.6;6.1;2.2;4.3;9.3;10.5
14.6;60.9;31.8;5.3;7.9;20.4;6.1;2.2;4.3;9.2;10.4
14.4;60.1;31.3;5.2;7.8;20.1;6;2.2;4.3;9.1;10.2
14.2;59;30.8;5.1;7.7;19.7;5.9;2.1;4.2;8.9;10
13.9;57.9;30.2;5;7.5;19.4;5.8;2.1;4.1;8.8;9.9
13.7;57;29.7;4.9;7.4;19.1;5.7;2.1;4;8.6;9.7
13.5;56.3;29.4;4.9;7.3;18.8;5.6;2;4;8.5;9.6
13.4;55.6;29;4.8;7.2;18.6;5.5;2;3.9;8.4;9.5
13.3;55.1;28.8;4.8;7.2;18.4;5.5;2;3.9;8.4;9.4
13.3;55.3;28.8;4.8;7.2;18.5;5.5;2;3.9;8.4;9.4
13.7;56.9;29.7;4.9;7.4;19;5.7;2.1;4;8.6;9.7
14;58.2;30.4;5;7.6;19.5;5.8;2.1;4.1;8.8;9.9
13.8;57.4;29.9;5;7.5;19.2;5.7;2.1;4.1;8.7;9.8
13.7;57.1;29.8;4.9;7.4;19.1;5.7;2.1;4;8.6;9.7
13.6;56.6;29.5;4.9;7.4;18.9;5.6;2.1;4;8.6;9.6
13.3;55.1;28.8;4.8;7.2;18.4;5.5;2;3.9;8.4;9.4
12.8;53.1;27.7;4.6;6.9;17.8;5.3;1.9;3.8;8;9
12.4;51.6;26.9;4.5;6.7;17.3;5.1;1.9;3.7;7.8;8.8
12.4;51.4;26.8;4.5;6.7;17.2;5.1;1.9;3.6;7.8;8.8
12.3;51.1;26.6;4.4;6.6;17.1;5.1;1.9;3.6;7.7;8.7
12.2;50.6;26.4;4.4;6.6;16.9;5;1.8;3.6;7.7;8.6
12.1;50.4;26.3;4.4;6.5;16.8;5;1.8;3.6;7.6;8.6
11.9;49.4;25.8;4.3;6.4;16.5;4.9;1.8;3.5;7.5;8.4
11.6;48.4;25.2;4.2;6.3;16.2;4.8;1.8;3.4;7.3;8.2
11.5;47.8;24.9;4.1;6.2;16;4.8;1.7;3.4;7.2;8.1
11.3;47.2;24.6;4.1;6.1;15.8;4.7;1.7;3.3;7.2;8
11.3;46.8;24.4;4.1;6.1;15.7;4.7;1.7;3.3;7.1;8
11.3;46.8;24.4;4.1;6.1;15.7;4.7;1.7;3.3;7.1;8
11.3;46.9;24.5;4.1;6.1;15.7;4.7;1.7;3.3;7.1;8
11.4;47.4;24.7;4.1;6.2;15.8;4.7;1.7;3.4;7.2;8.1
11.7;48.6;25.3;4.2;6.3;16.2;4.8;1.8;3.4;7.4;8.3
11.9;49.5;25.8;4.3;6.4;16.5;4.9;1.8;3.5;7.5;8.4
12.2;50.8;26.5;4.4;6.6;17;5;1.8;3.6;7.7;8.6
12.7;52.8;27.5;4.6;6.9;17.6;5.3;1.9;3.7;8;9
13.1;54.6;28.5;4.7;7.1;18.3;5.4;2;3.9;8.3;9.3
13.5;56.4;29.4;4.9;7.3;18.8;5.6;2;4;8.5;9.6
14;58.2;30.3;5;7.5;19.4;5.8;2.1;4.1;8.8;9.9
14.3;59.4;31;5.2;7.7;19.9;5.9;2.2;4.2;9;10.1
14.5;60.3;31.4;5.2;7.8;20.1;6;2.2;4.3;9.1;10.3
14.6;60.9;31.8;5.3;7.9;20.4;6.1;2.2;4.3;9.2;10.4
14.8;61.5;32.1;5.3;8;20.5;6.1;2.2;4.3;9.3;10.5
14.9;61.9;32.3;5.4;8;20.7;6.2;2.2;4.4;9.4;10.5
15;62.4;32.5;5.4;8.1;20.8;6.2;2.3;4.4;9.4;10.6
15;62.6;32.6;5.4;8.1;20.9;6.2;2.3;4.4;9.5;10.6
15;62.6;32.7;5.4;8.1;20.9;6.2;2.3;4.4;9.5;10.6
15;62.7;32.7;5.4;8.1;20.9;6.2;2.3;4.4;9.5;10.7
15.1;62.7;32.7;5.4;8.1;20.9;6.2;2.3;4.4;9.5;10.7
15.1;62.7;32.7;5.4;8.1;20.9;6.2;2.3;4.4;9.5;10.7
15.1;62.9;32.8;5.4;8.2;21;6.2;2.3;4.4;9.5;10.7
15.2;63.2;32.9;5.5;8.2;21.1;6.3;2.3;4.5;9.6;10.7
15.2;63.3;33;5.5;8.2;21.1;6.3;2.3;4.5;9.6;10.8
15.1;62.9;32.8;5.4;8.2;21;6.2;2.3;4.4;9.5;10.7
15.1;62.9;32.8;5.4;8.2;21;6.3;2.3;4.4;9.5;10.7
15.1;62.8;32.7;5.4;8.1;21;6.2;2.3;4.4;9.5;10.7
14.9;62;32.3;5.4;8;20.7;6.2;2.2;4.4;9.4;10.5
14.8;61.5;32.1;5.3;8;20.5;6.1;2.2;4.4;9.3;10.5
14.7;61.4;32;5.3;8;20.5;6.1;2.2;4.3;9.3;10.4
14.7;61.2;31.9;5.3;7.9;20.4;6.1;2.2;4.3;9.3;10.4
14.5;60.5;31.6;5.2;7.8;20.2;6;2.2;4.3;9.2;10.3
14.3;59.7;31.1;5.2;7.7;19.9;5.9;2.2;4.2;9;10.1
14.2;59.3;30.9;5.1;7.7;19.8;5.9;2.1;4.2;9;10.1
14.1;58.9;30.7;5.1;7.6;19.6;5.8;2.1;4.2;8.9;10
14;58.5;30.5;5.1;7.6;19.5;5.8;2.1;4.1;8.9;9.9
14;58.1;30.3;5;7.5;19.4;5.8;2.1;4.1;8.8;9.9
13.9;57.9;30.2;5;7.5;19.3;5.8;2.1;4.1;8.8;9.8
13.9;57.8;30.2;5;7.5;19.3;5.7;2.1;4.1;8.8;9.8
13.9;58.1;30.3;5;7.5;19.4;5.8;2.1;4.1;8.8;9.9
14.1;58.7;30.6;5.1;7.6;19.6;5.8;2.1;4.1;8.9;10
14.3;59.4;31;5.1;7.7;19.8;5.9;2.2;4.2;9;10.1
14.4;60.1;31.4;5.2;7.8;20.1;6;2.2;4.3;9.1;10.2
14.7;61.3;32;5.3;7.9;20.4;6.1;2.2;4.3;9.3;10.4
14.9;62.2;32.4;5.4;8.1;20.7;6.2;2.3;4.4;9.4;10.6
14.9;62.1;32.4;5.4;8;20.7;6.2;2.3;4.4;9.4;10.5
14.8;61.6;32.1;5.3;8;20.5;6.1;2.2;4.4;9.3;10.5
14.6;60.7;31.7;5.3;7.9;20.2;6;2.2;4.3;9.2;10.3
14.3;59.6;31.1;5.2;7.7;19.9;5.9;2.2;4.2;9;10.1
14;58.5;30.5;5.1;7.6;19.5;5.8;2.1;4.1;8.9;9.9
13.8;57.6;30.1;5;7.5;19.2;5.7;2.1;4.1;8.7;9.8
13.7;56.9;29.7;4.9;7.4;19;5.7;2.1;4;8.6;9.7
13.5;56.2;29.3;4.9;7.3;18.7;5.6;2;4;8.5;9.5
13.4;55.7;29;4.8;7.2;18.6;5.5;2;3.9;8.4;9.5
13.4;55.8;29.1;4.8;7.2;18.6;5.5;2;3.9;8.5;9.5
13.8;57.5;30;5;7.4;19.2;5.7;2.1;4.1;8.7;9.8
14.1;58.8;30.6;5.1;7.6;19.6;5.8;2.1;4.2;8.9;10
13.9;58;30.3;5;7.5;19.3;5.8;2.1;4.1;8.8;9.8
13.9;57.7;30.1;5;7.5;19.2;5.7;2.1;4.1;8.7;9.8
13.8;57.3;29.9;5;7.4;19.1;5.7;2.1;4;8.7;9.7
13.4;55.9;29.1;4.8;7.2;18.6;5.5;2;3.9;8.5;9.5
12.9;53.8;28.1;4.7;7;17.9;5.3;1.9;3.8;8.1;9.1
12.6;52.3;27.3;4.5;6.8;17.4;5.2;1.9;3.7;7.9;8.9
12.5;52.1;27.2;4.5;6.7;17.4;5.2;1.9;3.7;7.9;8.8
12.4;51.8;27;4.5;6.7;17.2;5.1;1.9;3.7;7.8;8.8
12.3;51.3;26.8;4.4;6.6;17.1;5.1;1.9;3.6;7.8;8.7
12.3;51.1;26.6;4.4;6.6;17;5.1;1.8;3.6;7.7;8.7
12;50.1;26.1;4.3;6.5;16.7;5;1.8;3.5;7.6;8.5
11.8;49;25.5;4.2;6.3;16.3;4.9;1.8;3.5;7.4;8.3
11.6;48.4;25.2;4.2;6.3;16.1;4.8;1.8;3.4;7.3;8.2
11.5;47.8;24.9;4.1;6.2;15.9;4.7;1.7;3.4;7.2;8.1
11.4;47.4;24.7;4.1;6.1;15.8;4.7;1.7;3.3;7.2;8
11.4;47.4;24.7;4.1;6.1;15.8;4.7;1.7;3.3;7.2;8
11.4;47.4;24.7;4.1;6.1;15.8;4.7;1.7;3.3;7.2;8
11.5;47.8;24.9;4.1;6.2;15.9;4.7;1.7;3.4;7.2;8.1
11.7;49;25.5;4.2;6.3;16.3;4.9;1.8;3.5;7.4;8.3
12;49.9;26;4.3;6.4;16.6;4.9;1.8;3.5;7.5;8.5
12.3;51.1;26.6;4.4;6.6;17;5.1;1.8;3.6;7.7;8.7
12.8;53.2;27.7;4.6;6.9;17.7;5.3;1.9;3.8;8;9
13.2;55;28.7;4.8;7.1;18.3;5.5;2;3.9;8.3;9.3
13.6;56.8;29.6;4.9;7.3;18.9;5.6;2.1;4;8.6;9.6
14.1;58.6;30.5;5.1;7.6;19.5;5.8;2.1;4.1;8.9;9.9
14.3;59.7;31.1;5.2;7.7;19.9;5.9;2.2;4.2;9;10.1
14.5;60.4;31.5;5.2;7.8;20.1;6;2.2;4.3;9.1;10.2
14.6;61;31.8;5.3;7.9;20.3;6;2.2;4.3;9.2;10.3
14.7;61.4;32;5.3;7.9;20.4;6.1;2.2;4.3;9.3;10.4
14.8;61.8;32.2;5.4;8;20.6;6.1;2.2;4.4;9.4;10.5
14.9;62.2;32.4;5.4;8;20.7;6.2;2.3;4.4;9.4;10.5
15;62.5;32.6;5.4;8.1;20.8;6.2;2.3;4.4;9.4;10.6
15;62.5;32.6;5.4;8.1;20.8;6.2;2.3;4.4;9.5;10.6
15;62.5;32.6;5.4;8.1;20.8;6.2;2.3;4.4;9.5;10.6
15;62.6;32.6;5.4;8.1;20.8;6.2;2.3;4.4;9.5;10.6
15;62.6;32.6;5.4;8.1;20.8;6.2;2.3;4.4;9.5;10.6
15;62.7;32.7;5.4;8.1;20.9;6.2;2.3;4.4;9.5;10.6
15.1;63;32.8;5.5;8.1;20.9;6.2;2.3;4.4;9.5;10.7
15.1;63;32.8;5.5;8.1;21;6.2;2.3;4.4;9.5;10.7
15;62.6;32.6;5.4;8.1;20.8;6.2;2.3;4.4;9.5;10.6
15;62.6;32.6;5.4;8.1;20.8;6.2;2.3;4.4;9.5;10.6
15;62.6;32.6;5.4;8.1;20.8;6.2;2.3;4.4;9.5;10.6
14.8;61.8;32.2;5.3;8;20.5;6.1;2.2;4.4;9.3;10.5
14.7;61.3;31.9;5.3;7.9;20.4;6.1;2.2;4.3;9.3;10.4
14.6;61.1;31.8;5.3;7.9;20.3;6.1;2.2;4.3;9.2;10.3
14.6;60.9;31.7;5.3;7.9;20.2;6;2.2;4.3;9.2;10.3
14.4;60.2;31.4;5.2;7.8;20;6;2.2;4.2;9.1;10.2
14.2;59.4;31;5.1;7.7;19.7;5.9;2.1;4.2;9;10.1
14.1;59;30.7;5.1;7.6;19.6;5.8;2.1;4.2;8.9;10
14;58.6;30.5;5.1;7.6;19.5;5.8;2.1;4.1;8.9;9.9
13.9;58.1;30.3;5;7.5;19.3;5.8;2.1;4.1;8.8;9.8
13.9;57.8;30.1;5;7.5;19.2;5.7;2.1;4.1;8.7;9.8
13.8;57.6;30;5;7.4;19.1;5.7;2.1;4.1;8.7;9.7
13.8;57.6;30;5;7.4;19.1;5.7;2.1;4.1;8.7;9.7
13.9;57.8;30.1;5;7.5;19.2;5.7;2.1;4.1;8.7;9.8
14;58.4;30.4;5.1;7.5;19.4;5.8;2.1;4.1;8.8;9.9
14.2;59.1;30.8;5.1;7.6;19.6;5.9;2.1;4.2;8.9;10
14.4;59.9;31.2;5.2;7.7;19.9;5.9;2.2;4.2;9;10.1
14.6;61;31.8;5.3;7.9;20.3;6;2.2;4.3;9.2;10.3
14.8;61.9;32.2;5.4;8;20.6;6.1;2.2;4.4;9.4;10.5
14.8;61.8;32.2;5.3;8;20.5;6.1;2.2;4.4;9.3;10.5
14.7;61.3;32;5.3;7.9;20.4;6.1;2.2;4.3;9.3;10.4
14.5;60.5;31.5;5.2;7.8;20.1;6;2.2;4.3;9.1;10.2
14.2;59.4;30.9;5.1;7.7;19.7;5.9;2.1;4.2;9;10
14;58.4;30.4;5;7.5;19.4;5.8;2.1;4.1;8.8;9.9
13.8;57.5;29.9;5;7.4;19.1;5.7;2.1;4;8.7;9.7
13.6;56.8;29.6;4.9;7.3;18.9;5.6;2.1;4;8.6;9.6
13.4;56.1;29.2;4.9;7.2;18.6;5.6;2;4;8.5;9.5
13.3;55.6;29;4.8;7.2;18.5;5.5;2;3.9;8.4;9.4
13.4;55.7;29;4.8;7.2;18.5;5.5;2;3.9;8.4;9.4
13.8;57.4;29.9;5;7.4;19.1;5.7;2.1;4;8.7;9.7
14.1;58.7;30.6;5.1;7.6;19.5;5.8;2.1;4.1;8.9;9.9
13.9;58.1;30.2;5;7.5;19.3;5.7;2.1;4.1;8.8;9.8
13.8;57.8;30.1;5;7.4;19.2;5.7;2.1;4.1;8.7;9.8
13.7;57.3;29.9;5;7.4;19;5.7;2.1;4;8.7;9.7
13.4;55.9;29.1;4.8;7.2;18.5;5.5;2;3.9;8.4;9.4
12.9;53.9;28.1;4.7;6.9;17.9;5.3;1.9;3.8;8.1;9.1
12.5;52.3;27.3;4.5;6.7;17.4;5.2;1.9;3.7;7.9;8.8
12.5;52.1;27.2;4.5;6.7;17.3;5.2;1.9;3.7;7.9;8.8
12.4;51.8;27;4.5;6.7;17.2;5.1;1.9;3.6;7.8;8.7
12.3;51.3;26.7;4.4;6.6;17;5.1;1.9;3.6;7.8;8.7
12.2;51.1;26.6;4.4;6.6;16.9;5.1;1.8;3.6;7.7;8.6
12;50.1;26.1;4.3;6.4;16.6;5;1.8;3.5;7.6;8.5
11.7;49;25.5;4.2;6.3;16.2;4.8;1.8;3.4;7.4;8.3
11.6;48.4;25.2;4.2;6.2;16.1;4.8;1.7;3.4;7.3;8.2
11.5;47.8;24.9;4.1;6.2;15.9;4.7;1.7;3.4;7.2;8.1
11.4;47.4;24.7;4.1;6.1;15.7;4.7;1.7;3.3;7.2;8
11.4;47.4;24.7;4.1;6.1;15.7;4.7;1.7;3.3;7.2;8
11.4;47.4;24.7;4.1;6.1;15.7;4.7;1.7;3.3;7.2;8
11.5;47.9;24.9;4.1;6.2;15.9;4.7;1.7;3.4;7.2;8.1
11.7;48.9;25.5;4.2;6.3;16.2;4.8;1.8;3.4;7.4;8.3
11.9;49.8;26;4.3;6.4;16.5;4.9;1.8;3.5;7.5;8.4
12.2;51.1;26.6;4.4;6.6;16.9;5;1.8;3.6;7.7;8.6
12.7;53;27.6;4.6;6.8;17.6;5.2;1.9;3.7;8;8.9
13.1;54.8;28.5;4.7;7;18.1;5.4;2;3.9;8.3;9.2
13.5;56.4;29.4;4.9;7.3;18.7;5.6;2;4;8.5;9.5
13.9;58.2;30.3;5;7.5;19.3;5.8;2.1;4.1;8.8;9.8
14.2;59.4;30.9;5.1;7.6;19.7;5.9;2.1;4.2;9;10
14.4;60.1;31.3;5.2;7.7;19.9;5.9;2.2;4.2;9.1;10.1
14.5;60.6;31.6;5.2;7.8;20.1;6;2.2;4.3;9.2;10.2
14.6;61.1;31.8;5.3;7.9;20.2;6;2.2;4.3;9.2;10.3
14.7;61.6;32.1;5.3;7.9;20.4;6.1;2.2;4.3;9.3;10.4
14.9;62.1;32.3;5.4;8;20.6;6.1;2.2;4.4;9.4;10.5
14.9;62.3;32.4;5.4;8;20.6;6.2;2.2;4.4;9.4;10.5
14.9;62.4;32.5;5.4;8;20.6;6.2;2.2;4.4;9.4;10.5
14.9;62.4;32.5;5.4;8;20.7;6.2;2.2;4.4;9.4;10.5
14.9;62.4;32.5;5.4;8;20.7;6.2;2.2;4.4;9.4;10.5
14.9;62.4;32.5;5.4;8;20.7;6.2;2.2;4.4;9.4;10.5
15;62.5;32.5;5.4;8;20.7;6.2;2.3;4.4;9.4;10.5
15;62.7;32.7;5.4;8.1;20.8;6.2;2.3;4.4;9.5;10.6
15;62.7;32.7;5.4;8.1;20.8;6.2;2.3;4.4;9.5;10.6
14.9;62.3;32.4;5.4;8;20.6;6.2;2.2;4.4;9.4;10.5
15;62.5;32.5;5.4;8;20.7;6.2;2.3;4.4;9.4;10.5
14.9;62.4;32.5;5.4;8;20.6;6.2;2.2;4.4;9.4;10.5
14.7;61.4;32;5.3;7.9;20.3;6.1;2.2;4.3;9.3;10.4
14.5;60.8;31.6;5.2;7.8;20.1;6;2.2;4.3;9.2;10.2
14.5;60.4;31.4;5.2;7.8;20;6;2.2;4.2;9.1;10.2
14.4;60.2;31.4;5.2;7.7;19.9;5.9;2.2;4.2;9.1;10.1
14.2;59.5;30.9;5.1;7.6;19.7;5.9;2.1;4.2;9;10
14;58.6;30.5;5.1;7.5;19.4;5.8;2.1;4.1;8.8;9.9
13.9;58.2;30.3;5;7.5;19.2;5.7;2.1;4.1;8.8;9.8
13.8;57.7;30;5;7.4;19.1;5.7;2.1;4;8.7;9.7
13.7;57.1;29.7;4.9;7.3;18.9;5.6;2.1;4;8.6;9.6
13.6;56.7;29.5;4.9;7.3;18.7;5.6;2;4;8.6;9.6
13.5;56.5;29.4;4.9;7.2;18.7;5.6;2;4;8.5;9.5
13.5;56.5;29.4;4.9;7.2;18.7;5.6;2;4;8.5;9.5
13.6;56.8;29.6;4.9;7.3;18.8;5.6;2;4;8.6;9.6
13.7;57.4;29.9;5;7.4;19;5.7;2.1;4;8.7;9.7
13.9;58.1;30.2;5;7.4;19.2;5.7;2.1;4.1;8.8;9.8
14;58.7;30.5;5.1;7.5;19.4;5.8;2.1;4.1;8.9;9.9
14.3;59.6;31;5.1;7.6;19.7;5.9;2.1;4.2;9;10
14.4;60.2;31.3;5.2;7.7;19.9;5.9;2.2;4.2;9.1;10.1
14.4;60.2;31.3;5.2;7.7;19.9;5.9;2.2;4.2;9.1;10.1
14.3;59.8;31.1;5.2;7.7;19.7;5.9;2.2;4.2;9;10.1
14.1;59.1;30.7;5.1;7.6;19.5;5.8;2.1;4.1;8.9;9.9
13.9;58.1;30.2;5;7.4;19.2;5.7;2.1;4.1;8.8;9.8
13.7;57.2;29.7;4.9;7.3;18.9;5.6;2.1;4;8.6;9.6
