1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
84.1;46.6;107.1;0;0
81;46.7;107;0;0
78.7;46.9;107;0;0
79;47.3;106.9;0;0
85.5;47.7;106.9;0;0
90.3;48.3;106.8;0;0
86.7;48.8;106.8;0;0
85;49.3;106.7;0;0
82.9;49.7;106.6;0;0
76.6;50;106.6;0;0
67.9;50.3;106.5;0;0
61.5;50.4;106.5;0;0
60.7;50.5;106.4;0;0
59.1;50.6;106.3;0;0
57.3;50.7;106.3;0;0
56.1;50.9;106.2;0;0
51.8;51.1;106.2;0;0
46.8;51.6;106.1;0;0
43.7;52.4;106;0;0
40.2;53.5;106;0;0
36.9;55;105.9;0;0
34.7;57;105.9;0;0
32.5;59.4;105.8;0;0
32.1;61.7;105.7;0;0
34.5;63.9;105.7;0;0
36.6;65.7;105.6;0;0
40.8;66.8;105.6;0;0
49.2;67.1;105.5;0;0
57.3;66.8;105.4;0;0
64.7;66.1;105.4;0.2;0.3
71.4;65.3;105.3;1;1.2
74.3;64.4;105.3;2.2;2.9
73.5;63.8;105.2;4;5.5
70.4;63.6;105.1;6.3;8.9
66.1;63.7;105.1;8.6;12.6
61.9;64;105;10.7;16.1
58.4;64.5;105;12.3;19.2
54.9;65.2;104.9;13.5;21.8
51.5;66;104.9;14.4;23.9
48.6;66.8;104.8;15;25.5
46.2;67.6;104.7;15.4;26.7
44.2;68.4;104.7;15.9;27.8
42.6;69.2;104.6;16.3;28.6
42.1;69.9;104.6;16.8;29.1
41.2;70.6;104.5;17.2;29.1
39.2;71.2;104.4;17.4;28.5
40.1;71.8;104.4;17.4;27.3
41.1;72.2;104.3;17.3;25.8
39.7;72.6;104.2;16.9;23.9
40.2;72.9;104.2;16.2;21.7
42.7;73.2;104.1;15.3;19.2
46.1;73.4;104;13.9;16.4
47.7;73.5;104;12.1;13.5
49.6;73.8;103.9;9.8;10.3
53.5;74.1;103.8;7.1;7.2
56.6;74.7;103.7;4.5;4.3
58.3;75.5;103.7;2.3;2.2
58.6;76.6;103.6;1;0.9
57.9;77.9;103.5;0.3;0.2
57.2;79;103.4;0;0
57.4;80;103.4;0;0
59.2;80.6;103.3;0;0
62.1;80.8;103.2;0;0
65.6;80.3;103.2;0;0
71.4;79.5;103.1;0;0
76.1;78.4;103;0;0
77;77.3;102.9;0;0
76;76.4;102.9;0;0
73.2;75.7;102.8;0;0
69;75.4;102.7;0;0
64.7;75.5;102.6;0;0
60.8;75.7;102.6;0;0
57.7;76.1;102.5;0;0
54.3;76.6;102.4;0;0
51.8;77.1;102.4;0;0
52.2;77.4;102.3;0;0
58.9;77.7;102.2;0;0
64.2;78;102.1;0;0
61.1;78.3;102.1;0;0
59.6;78.6;102;0;0
57.4;79.1;101.9;0;0
50.9;79.7;101.8;0;0
41.9;80.3;101.8;0;0
35.1;80.8;101.7;0;0
34;81.1;101.6;0;0
32.3;81.3;101.6;0;0
30.8;81;101.5;0;0
30.3;80.5;101.4;0;0
27.2;79.7;101.3;0;0
23.6;78.7;101.3;0;0
22.3;77.7;101.2;0;0
20.7;76.8;101.2;0;0
19.7;76.2;101.1;0;0
20.1;75.7;101.1;0;0
20.6;75.4;101;0;0
22.7;75.2;100.9;0;0
27.6;74.8;100.9;0;0
31.9;74.2;100.8;0;0
37.9;73.3;100.8;0;0
47.5;72;100.7;0;0
56.4;70.4;100.7;0;0
64.7;68.6;100.6;0.2;0.3
72.7;66.7;100.6;0.7;1
77.3;64.8;100.5;1.5;2.4
78.8;63;100.5;2.7;4.5
78.2;61.4;100.4;4.4;7.4
76.4;59.9;100.4;6.3;10.8
74.4;58.5;100.3;8.1;14.3
72.8;57.1;100.3;9.9;17.6
70.5;55.8;100.2;11.4;20.6
68.3;54.5;100.2;12.8;23.1
66.7;53.1;100.1;13.8;25.1
65.5;51.9;100.1;14.8;26.7
64.5;50.7;100;15.7;28
63.8;49.8;100;16.6;29.2
63.9;49.1;99.9;17.5;29.9
63.9;48.6;99.9;18;29.8
63.3;48.5;99.8;18.2;28.8
65.8;48.4;99.8;18.1;27.1
68.5;48.3;99.7;17.6;24.7
68.4;48;99.7;16.8;21.9
70.4;47.3;99.6;15.8;18.8
74.9;46;99.6;14.5;15.6
80.7;44.2;99.5;12.9;12.5
84.4;42.1;99.5;11;9.5
87.9;39.8;99.4;8.8;6.9
93.1;37.7;99.4;6.5;4.6
97;35.7;99.3;4.2;2.8
99.6;34.2;99.3;2.3;1.5
101.1;33.1;99.2;1;0.7
101.9;32.4;99.2;0.3;0.2
102.8;32.1;99.1;0;0
104.2;32.1;99.1;0;0
106.5;32.4;99;0;0
108.9;32.9;99;0;0
110.6;33.6;98.9;0;0
113.5;34.5;98.9;0;0
115.5;35.2;98.8;0;0
114.6;35.8;98.8;0;0
112.7;36.1;98.7;0;0
110.2;35.9;98.7;0;0
106.8;35.1;98.6;0;0
104.3;34;98.5;0;0
102.7;32.6;98.5;0;0
101.8;31;98.4;0;0
100.9;29.5;98.4;0;0
100.8;28.2;98.3;0;0
103.1;27;98.3;0;0
111.5;26;98.2;0;0
118.1;25.1;98.2;0;0
116;24.4;98.1;0;0
115.3;23.8;98.1;0;0
113.7;23.2;98;0;0
107.8;22.8;98;0;0
99.3;22.5;97.9;0;0
92.8;22.3;97.9;0;0
91.5;22.3;97.8;0;0
89.3;22.5;97.8;0;0
86.6;23;97.7;0;0
84.3;23.7;97.7;0;0
79;24.5;97.6;0;0
73.3;25.3;97.6;0;0
69.7;26.1;97.5;0;0
66.3;26.5;97.5;0;0
64.1;26.5;97.4;0;0
63.6;26;97.4;0;0
63.5;25.3;97.3;0;0
64.5;24.4;97.3;0;0
67.2;23.6;97.2;0;0.1
69;23;97.2;0;0.1
70.8;22.8;97.1;0;0
73.5;22.9;97.1;0;0
75.1;23.4;97;0;0
75.8;24;97;0.3;0.4
76.3;24.7;96.9;1.1;1.6
75.5;25.3;96.9;2.4;3.3
73.9;25.7;96.8;4.3;5.7
72.4;25.8;96.8;6.6;8.6
70.8;25.7;96.7;9.1;11.7
69.6;25.4;96.7;11.7;14.7
69;25;96.6;14.1;17.4
67.6;24.7;96.6;16.2;19.6
66.2;24.4;96.5;17.8;21.2
65.5;24.3;96.5;19;22.1
64.4;24.3;96.4;19.8;22.7
63.2;24.4;96.4;20.7;23.3
62.4;24.6;96.3;21.5;23.8
62.5;24.9;96.2;22.2;24.2
63.6;25.3;96.2;22.4;24.1
65.4;25.7;96.1;22.2;23.4
69;26.3;96.1;21.6;22.5
70.1;26.8;96;21;21.5
66;27.2;96;20.4;20.5
63.3;27.6;95.9;19.5;19.5
63.3;27.8;95.9;18.3;18
65.6;27.9;95.8;16.5;16.1
67;27.9;95.8;14.1;13.7
69;28;95.7;11.4;11
73.1;28.1;95.7;8.4;8.2
76.2;28.6;95.6;5.5;5.4
78.1;29.3;95.6;3.1;3.1
79.1;30.5;95.5;1.4;1.5
78.9;32;95.5;0.4;0.5
78.4;33.6;95.4;0;0
78.8;35.1;95.4;0;0
80.6;36.4;95.3;0;0
83.1;37.3;95.3;0;0
85.9;37.6;95.2;0;0.1
90;37.5;95.2;0;0
93.6;37.2;95.1;0;0
95;36.7;95.1;0;0
94.8;36.4;95;0;0
92.8;36.2;95;0;0
89.4;36.4;94.9;0;0
86.4;36.9;94.9;0;0
83.7;37.7;94.8;0;0
80.9;38.7;94.8;0;0
78.1;40;94.7;0;0
76.1;41.4;94.7;0;0
76.7;43;94.6;0;0
83.4;44.7;94.6;0;0
88.5;46.3;94.5;0;0
85.5;47.6;94.5;0;0
83.3;48.6;94.4;0;0
80.8;49.1;94.4;0;0
75.4;49;94.3;0;0
67.9;48.6;94.3;0;0
62.5;48;94.2;0;0
62;47.3;94.2;0;0
60.6;46.9;94.1;0;0
58.3;46.8;94.1;0;0
56;47.2;94;0;0
50.8;47.9;94;0;0
45;48.8;93.9;0;0
41;49.8;93.8;0;0
37;50.7;93.8;0;0
33.7;51.3;93.7;0;0
31.9;51.8;93.7;0;0
30.5;52.1;93.6;0;0
29.7;52.4;93.5;0;0
30;52.9;93.4;0;0
29.5;53.7;93.4;0;0
28.6;55.1;93.3;0;0
27.9;57;93.2;0;0
26.2;59.3;93.2;0;0
24.1;61.6;93.1;0.2;0.4
22.4;63.6;93;0.5;1.5
20.1;65;93;1.2;3.2
18;65.3;92.9;2.4;5.8
16.9;64.5;92.9;4.2;9
16.4;63.1;92.8;6.4;12.1
17;61.5;92.8;8.8;14.7
18.3;60.1;92.7;11.1;16.6
18.7;59.4;92.7;13.5;17.9
18;59.8;92.6;15.7;18.8
16.1;61.5;92.6;17.8;19.4
13.2;64;92.5;19.6;19.8
10.4;66.9;92.5;21;19.8
8.8;69.7;92.4;21.9;19.5
8.4;71.8;92.4;22.3;19.2
9.6;72.8;92.4;22.3;18.9
12.6;72.3;92.3;22.1;18.8
17.4;70.7;92.3;21.5;18.7
20.1;68.6;92.2;20.7;18.6
17.9;66.5;92.2;19.5;18.4
16.3;64.8;92.2;17.9;18
16.2;64;92.1;16.2;17.3
17.2;64.2;92.1;14.1;16.3
16.5;65.3;92.1;11.8;14.8
16.3;66.8;92;9.3;12.6
18.7;68.4;92;6.7;9.8
20.8;69.9;92;4.2;6.7
22.8;70.8;91.9;2.2;3.9
25;71.1;91.9;1;1.8
26.9;70.7;91.9;0.3;0.6
29.1;70;91.8;0;0
32.5;68.9;91.8;0;0
37.2;67.8;91.7;0;0
42.4;66.8;91.7;0;0
47.7;65.9;91.7;0;0.1
53.8;65.2;91.6;0;0
59.1;64.7;91.6;0;0
61.8;64.4;91.6;0;0
62.9;64.4;91.5;0;0
62.4;64.6;91.5;0;0
60.1;65;91.5;0;0
58.4;65.6;91.4;0;0
56.7;66.2;91.4;0;0
54.5;66.7;91.3;0;0
52.6;66.9;91.3;0;0
51.9;66.8;91.3;0;0
53.9;66.3;91.2;0;0
62.5;65.2;91.2;0;0
70.1;63.4;91.2;0;0
70.1;60.8;91.1;0;0
72.8;57.5;91.1;0;0
0;0;0;0;0
