1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
85;48.9;106.6;0;0
82.3;49.9;106.4;0;0
79.4;50;107.4;0;0
70.7;50.2;105.2;0;0
63;51.2;105.6;0;0
59.9;50.4;105.5;0;0
59.6;51.5;106.3;0;0
58.2;50.3;107.3;0;0
56.9;50.9;106.3;0;0
52.4;49.6;106.9;0;0
46.5;51.5;105.9;0;0
44.7;53;105.9;0;0
41.4;52.9;107.1;0;0
37.9;54.6;104.8;0;0
35.9;56.6;105.5;0;0
32.7;58.5;106.7;0;0
31.9;62;106.2;0;0
33.5;63.7;103.7;0;0
36.4;64.5;103.2;0;0
39.3;66.9;106.6;0;0
46.1;66.8;105.7;0;0
55.4;67;106.9;0;0
63.5;66.2;106.6;0.1;0.2
69.7;64.7;105.2;0.7;0.9
73.5;65.1;103.2;1.8;2.4
73.5;63.2;105;3.5;4.8
72.7;63;105.2;5.7;8
68.4;63.8;105.4;7.9;11.7
63;63.7;105.8;10.3;15.5
60.3;64.5;105.2;12;18.6
55.7;64.6;105;13.3;21.4
52;65.7;102.4;14.3;23.5
50;66.1;104.4;14.8;25.6
46.9;66.7;106.5;15;26.8
44.4;67.5;105.3;15.8;27.9
42.8;68.4;103.2;16.4;28.6
42.1;69.7;104.1;16.6;28.9
42;69.3;106.1;17;29.6
39.2;71.7;104.5;17.3;28.4
39.3;70.8;103;17.6;27.6
40.9;72.3;103.6;17.4;25.9
39.9;73;104.8;17.1;24.4
40.2;72;103.3;16.3;22.1
41.4;73;105.2;15.8;19.8
45;73;104;14.5;17
47.2;74;105.8;12.5;14
49.6;74.1;102.3;10.3;11.1
52.8;75.5;102.1;7.8;7.9
56.2;74.7;103.2;5.2;5
58.2;75.7;102.2;2.8;2.6
59;75.5;103;1.3;1.1
57.5;78.1;103.9;0.4;0.3
55.7;79.6;102;0;0
58;79.1;101.3;0;0
58;79.9;102.6;0;0
61.6;81.3;104.8;0;0
65.8;80.9;102;0;0
70.2;79.8;102;0;0
73.9;79.2;102.1;0;0
76.4;78.2;102.9;0;0
76.2;77.2;102.4;0;0
72.8;77.5;103.1;0;0
70.5;74.3;101.7;0;0
66;74.7;103.9;0;0
61.2;77;101.7;0;0
58.9;75.5;102.3;0;0
55.3;76.7;101.9;0;0
52.3;76.3;103.2;0;0
50.6;77.5;101.5;0;0
56.4;78.7;101.5;0;0
63.7;78.5;101.9;0;0
62.4;78.4;101.8;0;0
60.4;77.8;103;0;0
59.1;79;102.2;0;0
52.7;78.9;99.8;0;0
43.1;80.9;102.4;0;0
36.4;81.2;101.8;0;0
34;80.2;100.8;0;0
33.3;81.3;101.1;0;0
31.5;81.4;101.1;0;0
30.4;81.1;102.5;0;0
27.9;79.3;101.8;0;0
23.9;78.9;101.4;0;0
22.7;77.9;102.5;0;0
21.1;76.6;101.7;0;0
20;75.1;100.9;0;0
19.8;75.6;101;0;0
20.4;75.4;98.7;0;0
21.8;76.4;101;0;0
26;74.7;101;0;0
31.5;75.4;101.1;0;0
35.9;72.7;101.8;0;0
45.1;73.1;100.9;0;0
54.8;71.2;102.5;0;0
62.4;69.6;98.7;0.1;0.2
71.6;66.8;100.6;0.5;0.8
76.2;65.7;100.2;1.2;2
78.9;64.2;98.9;2.4;3.8
78.6;62.7;100.8;4;6.7
78;59.5;101.1;5.8;10
73.3;58.3;100.1;7.8;13.4
73;56.2;99.7;9.4;16.8
72.5;55.8;101.6;10.8;19.8
68;55.3;102;12.4;22.5
66.2;53.8;100.5;13.4;24.9
66.4;52.3;98.9;14.6;26.5
64.7;51.1;100.5;15.8;27.6
65;50.5;101.5;16.5;29.3
64.5;48.3;100.1;17.4;30.2
63.3;48.8;99.6;18.3;29.6
63.9;48.8;100.3;18.3;29.3
64.1;49;97.7;18.1;27.2
67.1;49;98.9;17.7;25.4
68.1;48.2;100.3;16.9;22.6
69.9;48;99.6;16.1;19.6
73.9;46.4;100.5;14.7;16.3
79.7;45.1;99.1;13.4;13.3
84.1;42;99.5;11.4;10.3
88.1;40.7;99.1;9.3;7.6
91.8;38.6;99.4;7.1;5.1
96.4;36.2;98.7;4.7;3.2
99.4;34;99.5;2.6;1.7
99.5;33.1;100.8;1.3;0.8
100.9;33;100;0.4;0.3
102.7;32.7;97.9;0;0
104.4;32.1;100.5;0;0
105.9;32.4;97;0;0
106.8;32.5;98.9;0;0
109.1;33;98;0;0
112.9;34.6;99.2;0;0
115.5;35.4;98.8;0;0
115.1;36;101;0;0
111.5;35.8;97.9;0;0
110.2;36;97.5;0;0
110.2;36.2;99;0;0
103.4;34.3;97.8;0;0
104.1;33.5;97.2;0;0
100.9;31.9;96.9;0;0
102.7;29.6;97.3;0;0
100.2;28.2;99.6;0;0
103;27.3;96.5;0;0
109.2;26.6;98.3;0;0
116.5;25.3;97.2;0;0
116;24.5;99.1;0;0
114.7;23.7;96.5;0;0
113.7;23.4;97.5;0;0
109.7;22.8;99.3;0;0
101.7;22.4;97.9;0;0
93.4;22.1;98.7;0;0
91.2;23;98.1;0;0
89.7;22.4;96.9;0;0
86.7;22.8;99.2;0;0
85.8;23.7;97.3;0;0
81;24.4;96.2;0;0
75.2;25.2;98.9;0;0
69.9;26.1;98.9;0;0
66.7;26.8;97;0;0
64;26.6;98;0;0
62.8;26.3;95.5;0;0
63.2;26;97.6;0;0
64.4;24.5;95.9;0;0
67;24;96.2;0;0
68.4;23.1;96.8;0;0.1
70.4;22.6;95.2;0;0
72.9;23;98.1;0;0
75.6;23.2;97;0;0
73.9;23.7;97.9;0.2;0.2
75.4;24.2;96.5;0.9;1.2
75.9;25;96.8;2.1;2.8
73.6;25.3;97.5;3.8;5.1
72.2;26.1;96.2;5.9;7.9
70.5;25.8;97.7;8.4;10.9
69.9;25.7;95.8;11.2;14.1
68.5;25.2;97;13.3;16.4
67.5;24.4;98.8;15.6;19.1
66.8;24.3;97.3;17.6;20.9
65.7;24.6;97.3;18.5;22.1
64.7;24.3;96.9;19.7;22.7
64.2;24.2;96.5;20.4;22.9
62;24.8;95.8;21.2;23.7
62.3;24.6;96.3;21.5;24.1
63.3;25.1;97.3;22.4;24.6
64.1;25.4;98.4;22.2;23.7
67.9;26.1;95.1;22.2;22.7
70.7;26.7;95.7;21.4;21.4
67.6;27;97.2;20.5;20.9
63.9;27.9;97.1;19.8;19.9
62.8;28.1;95.4;18.7;18.1
64.4;27.1;95.9;16.9;16.5
65.5;28.1;94.3;14.7;14.4
69.8;28.4;96.1;12.1;11.8
71.8;28.5;95.2;9.3;8.9
75.7;28.4;94.4;6.1;6
78.4;29.5;95.2;3.6;3.7
78.7;30.2;97.4;1.8;1.8
80.1;31.1;94.9;0.6;0.7
78;33.4;95.6;0;0
78.7;34.4;94.3;0;0
80.9;35.9;95.3;0;0
82.5;37.3;94.8;0;0
84.5;38.3;95;0;0.1
89.2;38.2;93.4;0;0
93.8;37.5;94.4;0;0
96.5;36.4;95.1;0;0
95.1;36.3;95.5;0;0
93.8;36;93.6;0;0
91.1;36.6;97.2;0;0
87.8;36.5;95;0;0
85.8;37.5;94.1;0;0
81;38.3;94.7;0;0
79.7;40.1;95.2;0;0
75.3;41.2;94.5;0;0
75;43.2;94.1;0;0
81.9;43.8;93.9;0;0
88;46;94.3;0;0
86;47.7;94.8;0;0
84.7;48.6;93.9;0;0
81.9;48;94.8;0;0
76;49.4;95.7;0;0
70.7;48.7;94.5;0;0
63.9;48.4;93.4;0;0
62.2;47.4;92.7;0;0
60.2;47.4;94.1;0;0
58.7;46.9;96;0;0
56.3;47.1;94.4;0;0
51.9;47.2;92.7;0;0
46;49.2;95.1;0;0
41.7;49.9;94.2;0;0
38.1;49.9;94.4;0;0
34.5;52;94.8;0;0
32;51.9;92.4;0;0
31;52.2;95.1;0;0
29.8;52.4;92.4;0;0
29.7;52.3;93.2;0;0
29.7;53.2;93.4;0;0
29.3;54.2;94.1;0;0
28.6;57.4;94.1;0;0
26.6;59.6;90.9;0;0
25;60.8;93.6;0.1;0.3
22.6;63.6;93.4;0.4;1.2
21.2;65.9;92.1;1;2.7
18.3;63.9;92.4;2.1;5.1
17.2;65.3;91.7;3.7;8.1
16.6;62.9;92.4;5.9;11.2
17;61.9;92.1;8.3;14.1
17.9;59.8;93;10.5;16.1
18.7;59.4;92.1;12.7;17.7
17.8;59.6;92;15.3;18.6
16.6;62.8;93.2;17.3;19
14.1;62.9;92.7;19.1;19.6
11.1;65.3;91.3;20.7;19.8
9.2;68.6;91.4;22.1;19.5
8.4;70.5;93.8;22.5;19.5
9.1;72.6;93.4;22.3;19.1
11.9;73.7;92.2;21.9;18.9
16;72.2;92.8;21.7;18.8
20.1;69.7;91.5;21.2;18.7
18.4;66.8;92.2;19.8;18.4
16.3;63.5;92.6;18.5;18.2
15.9;64.6;92.3;16.7;17.5
16.9;63.7;92.8;14.8;16.4
16.7;65;89.6;12.5;15.5
16.3;66.8;93;9.9;13.1
17.8;67.7;93;7.4;10.5
20.2;68.9;92.2;4.8;7.5
22.2;70.4;92.1;2.6;4.5
24.6;71.2;90.7;1.2;2.2
26.3;69.7;91.9;0.4;0.8
28.4;70.8;90.4;0;0
31;68.9;92.1;0;0
35.4;68.3;92;0;0
41.4;67.4;91.4;0;0
46.5;65.6;92.1;0;0.1
52.6;65;90.5;0;0
58.4;65.4;92.7;0;0
61.7;65.4;91.9;0;0
63.1;63.1;90.6;0;0
62.2;64.7;92.6;0;0
60.9;64.6;91.9;0;0
59.9;65.4;90.7;0;0
56.7;66.7;91.8;0;0
55.5;66.8;91;0;0
53.4;66.8;92.3;0;0
51.9;66.3;90.1;0;0
52.9;67.5;91.5;0;0
60.2;65.2;90.1;0;0
69.7;64;90.9;0;0
70.9;61;91.6;0;0
71.1;57.1;91.7;0;0
74.7;55.6;91;0;0
