2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
15.6;69.8;31.8;5.6;8.5;20.5;6;2.6;4.5;10;10.9
15.7;69.5;32.4;5.5;8.5;20.5;6;2.6;4.5;9.8;10.7
15.7;68.9;32.4;5.6;8.7;20.3;6.2;2.6;4.6;10;11
16.2;73.2;33.2;5.8;9.2;21.2;6.4;2.7;4.8;10.4;11.6
16.9;77.6;34.7;6;9.4;22.4;6.8;2.8;5;11;12
18;80.9;37.5;6.5;9.9;24.2;7.1;3;5.4;11.6;12.8
19.6;86;40;6.8;10.8;25.5;7.5;3.2;5.7;12.2;13.7
20.3;89.3;40.4;7.1;10.9;26.1;7.8;3.3;5.8;12.5;14.1
20.2;90.8;41.2;7.3;11.1;26.8;7.8;3.3;5.9;13.1;14.3
20.1;91.8;41.5;7.3;11.5;27.2;7.9;3.4;6;13.4;14.4
20.2;92.1;41.9;7.3;11.6;26.6;8;3.4;6.1;13.4;14.5
20.6;95;42;7.4;11.4;26.6;8.2;3.4;6.1;13.5;14.9
20.5;93;42.5;7.5;11.4;27.2;8.1;3.4;5.9;13.4;14.4
20.7;92.6;42.1;7.4;11.4;27.5;8.1;3.4;6.1;13.5;14.7
20.6;93.1;42.9;7.5;11.6;27.5;8.1;3.5;6.1;13.2;14.6
20.7;94.5;43.4;7.5;11.4;26.9;8.1;3.4;6;13;14.4
20.6;91.3;41.9;7.4;11.3;27.2;8.1;3.4;6;13.4;14.6
20.3;90.2;41.3;7.2;11.2;26.2;7.9;3.4;5.8;13.3;14.3
20.1;90.9;41.3;7.1;11.1;26.3;7.9;3.4;5.9;13.1;14.1
19.4;88.3;41.1;7.1;10.9;25.6;7.7;3.2;5.7;12.6;13.8
19.4;86.7;40.2;6.8;10.8;25.2;7.6;3.2;5.6;12.3;13.5
19.2;86.5;39.8;6.8;10.4;25.6;7.5;3.2;5.7;12.3;13.3
19.1;85.8;38.9;6.8;10.5;25;7.5;3.2;5.6;12.2;13.5
19;86.8;39.3;6.8;10.5;25.5;7.6;3.2;5.6;12.4;13.4
19.5;86.4;40.4;6.8;10.8;25.7;7.6;3.2;5.7;12.4;13.7
20;90.4;40.2;7;11;25.7;7.8;3.3;5.8;12.8;14
20.6;91.8;42.2;7.2;11.4;27.1;8;3.4;6;13.2;14.4
20.1;91.6;42.2;7.3;11.4;26.6;7.9;3.4;6;13.1;14.4
20;89.1;41.6;7.1;10.7;26.4;7.7;3.3;5.8;12.9;14
19.1;86.2;39.3;6.9;10.6;25.5;7.5;3.2;5.6;12.3;13.5
18.8;85.1;39.2;6.6;10.4;24.4;7.3;3.1;5.4;12.1;13.3
18.5;82.3;38.2;6.5;10;23.9;7.2;3.1;5.4;11.7;12.9
18.6;82.4;38;6.6;10.3;24.3;7.3;3.1;5.5;12;12.9
19.4;86.6;40;6.7;10.7;25;7.5;3.2;5.7;12.5;13.7
19.3;86.4;38.5;6.8;10.5;25.4;7.4;3.1;5.6;12.1;13.5
18.6;80.8;38.3;6.6;10.2;24.3;7.4;3.1;5.5;11.9;13
17.2;78.2;35.3;6.2;9.7;22.8;6.8;2.8;5.1;11;12.1
17.2;75.7;35.4;6;9.3;22.5;6.6;2.8;5;11.1;12
16.9;75.1;34.6;6;9.4;22;6.6;2.8;4.9;10.7;12.1
16.9;74.6;34.1;6;9.2;21.9;6.5;2.8;4.9;10.6;11.5
15.9;71.3;32.4;5.7;8.9;20.7;6.3;2.7;4.6;10.4;11.2
15.9;70.5;31.8;5.6;8.7;20.5;6.3;2.6;4.6;10;11
15.6;70.1;31.9;5.7;8.6;20.6;6.1;2.6;4.6;10.1;10.9
15.6;71.5;32.6;5.5;8.7;20.7;6.1;2.6;4.6;10.2;10.9
16.4;72.4;33.3;5.8;9;21.5;6.5;2.7;4.8;10.4;11.6
17.2;76.1;35.2;6;9.5;22.2;6.6;2.9;5.1;11.1;11.9
18.3;81.3;37.5;6.5;9.8;23.7;7.2;3;5.3;11.7;12.7
18.9;87.7;39.4;6.8;10.6;25.9;7.6;3.1;5.6;12.5;13.6
19.7;88.8;41.5;6.9;10.9;25.9;7.8;3.3;5.7;12.7;13.8
20.4;92.2;42.2;7.2;11.2;26.7;8;3.5;5.9;13;14.4
20.3;93.2;42.4;7.3;11.3;27.1;8.1;3.4;6;13.1;14.6
20.9;93;42.9;7.4;11.2;27.3;8.3;3.4;6.1;13.6;14.6
20.6;93.7;43.8;7.4;11.8;27.4;8.3;3.4;6;13.5;14.6
20.9;92;43.1;7.4;11.6;27.5;8;3.4;6.1;13.5;14.7
21;92.1;43.2;7.4;11.5;27.6;8.1;3.5;6.2;13.5;14.7
21.4;92.7;43.1;7.5;11.6;28.2;8.4;3.5;6.1;13.7;14.8
21.1;95.3;43.6;7.2;11.5;27.7;8.3;3.5;6.1;13.4;14.7
21.4;95;42.6;7.4;11.6;27.2;8.3;3.5;6.1;13.5;14.6
20.5;89.6;42.2;7.2;11.5;27.1;8.1;3.4;6;13.2;14.3
20.4;92.2;41.3;7.3;11.3;27.1;8.1;3.4;5.9;13.2;14
20;89.7;40.8;7.2;10.8;26.3;7.8;3.3;5.8;12.9;14.1
19.7;87.8;40.3;6.9;10.9;26.4;7.8;3.3;5.8;12.8;13.7
19.5;87.5;40.1;6.7;10.6;25.7;7.6;3.3;5.8;12.8;13.6
19.4;86;39.8;6.8;10.7;25;7.7;3.2;5.7;12.3;13.3
19.5;85.3;39.4;6.9;10.7;25.7;7.7;3.1;5.6;12.6;13.5
19.6;87.3;39.8;6.9;10.8;25.6;7.7;3.2;5.7;12.4;13.7
20.2;87.9;40.4;7.1;11;26.2;7.8;3.3;5.8;12.8;14
20.5;92.6;42.6;7.3;11.2;26.9;8.1;3.4;6.2;13.3;14.5
20.7;92.4;42.8;7.2;11.5;27.5;8.2;3.5;5.9;13.1;14.6
20.1;90.6;41.7;7.1;11.3;26.6;8;3.3;5.8;12.9;14.1
19.7;87.6;40.4;6.8;10.9;25.7;7.8;3.3;5.7;12.4;13.6
19;85.7;38.9;6.7;10.5;25.2;7.5;3.2;5.6;12.1;12.9
18.5;82.8;38.1;6.5;10.2;24.2;7.2;3.1;5.4;12.2;12.8
18.6;84.6;37.1;6.7;10.4;25.1;7.3;3.1;5.5;12;12.9
19.7;89.2;41.3;6.9;10.6;26;7.7;3.2;5.6;12.7;13.4
19.1;85.4;39.8;6.8;10.3;25.5;7.6;3.2;5.6;12.4;13.3
18.8;85.4;38.5;6.7;10.3;24.8;7.4;3.1;5.5;12;13.3
17.6;81;37.1;6.2;9.8;23.4;7.1;3;5.1;11.2;12.2
17.6;77.9;36;6.2;9.4;23.3;6.7;2.9;5;11.3;12.2
17;77;34.6;6;9.5;22.4;6.7;2.8;5;11;11.9
16.9;76.3;34.5;5.8;9.4;22.8;6.7;2.9;4.9;10.8;11.9
16.2;73.3;33.4;5.7;9.1;21.5;6.3;2.7;4.7;10.4;11.5
16.1;71.4;32.8;5.6;8.8;20.6;6.4;2.6;4.6;10.2;11
15.6;71;32.7;5.4;8.7;20.7;6.2;2.6;4.7;10.2;10.9
16.2;70.6;32.3;5.5;8.5;21.1;6.2;2.6;4.6;10.3;11.1
16.1;73;34;5.7;9.1;21.6;6.5;2.7;4.8;10.4;11.4
17;76.1;34.7;5.9;9.3;22.6;6.8;2.9;4.8;10.8;11.8
17.8;83;37.6;6.5;10.1;24.5;7.2;3;5.3;11.9;12.8
19.3;87;39.3;6.8;10.6;25.1;7.6;3.3;5.6;12.2;13.5
19.7;89.2;40.6;6.9;10.9;26.5;7.7;3.2;5.8;12.9;14.1
20.1;91.6;42.1;7.1;11.1;26.9;7.9;3.3;5.9;13.2;14.2
20.5;91.5;42.7;7.3;11.3;27.7;8.1;3.4;5.9;13.4;14.1
20.6;93.4;42;7.4;11.7;27.6;8.3;3.4;6.1;13.6;14.6
20.4;92.1;42.4;7.4;11.4;27.6;8.4;3.4;6;13.6;14.3
20.6;94.2;42.6;7.1;11.5;27.6;8.1;3.5;6.1;13.5;14.3
20.9;91.5;44;7.3;11.5;27.2;8.3;3.5;6;13.3;14.6
21.2;93.3;43.9;7.3;11.5;27.8;8.4;3.5;6.1;13.7;14.7
21;91.7;42.2;7.3;11.6;27.1;8.1;3.5;6.1;13.6;14.5
21;93.7;43.2;7.3;11.4;27.5;8.2;3.4;6;13.7;14.6
20.8;92.1;41.9;7.2;11.2;27.2;8.1;3.4;5.9;13.2;14.1
20.2;91.7;41.2;7.1;11.1;26.8;7.8;3.4;5.9;13.2;14.2
20.4;88.6;40.7;7;10.9;26.4;7.8;3.3;5.8;12.9;13.8
19.9;87.5;40.4;7;10.8;26.2;7.8;3.2;5.7;12.5;13.7
19.3;86.5;39.8;6.7;10.5;25.4;7.6;3.3;5.6;12.4;13.3
19.4;84.3;40.1;6.6;10.7;25.6;7.7;3.2;5.6;12.2;13.4
19;85;39.4;6.7;10.7;25.5;7.5;3.2;5.6;12.3;13.4
19.5;85;40.5;6.8;10.7;25.7;7.6;3.2;5.6;12.7;13.5
20;90.8;41.3;7.1;11.1;26.5;7.9;3.3;5.8;12.9;13.6
20.3;93.5;42.2;7.2;11;27.3;8;3.4;5.9;13.1;14.2
20.6;92.4;42.8;7.2;11.5;27.3;8;3.4;6;13.2;14.2
20.3;90.2;41.4;7;11;27;7.9;3.3;5.8;13;13.8
19.8;88.7;41.1;6.8;10.7;25.7;7.6;3.3;5.6;12.6;13.6
18.9;86.3;39.8;6.6;10.4;25.3;7.5;3.2;5.4;12.3;13
18.8;82.4;38.5;6.5;10.3;24.6;7.2;3.1;5.4;11.9;12.5
18.4;83.5;38;6.5;10.2;24.4;7.3;3;5.4;12;12.8
19.1;88.8;40.4;6.8;10.9;25.7;7.8;3.2;5.7;12.9;13.4
19.1;86.8;39.3;6.7;10.5;25.9;7.5;3.2;5.5;12.5;13.4
19.2;86.4;39;6.6;10.5;25.3;7.3;3.2;5.5;12.3;13
17.7;80.7;37;6.2;10;23.8;7;3;5.3;11.2;12.4
17.4;77.9;36;6.1;9.6;23.5;6.8;2.9;5.1;11.3;12.1
17;77.9;35.5;6;9.4;22.6;6.8;2.8;4.9;11;11.7
16.9;76;35;5.8;9.3;22.3;6.6;2.8;4.9;11.1;11.6
16.5;72.9;33;5.8;9.1;22.1;6.4;2.7;4.8;10.7;11.3
16.2;73.5;32.8;5.6;8.9;21.3;6.3;2.7;4.7;10.3;10.9
15.7;70.5;32.7;5.5;8.7;21.2;6.2;2.6;4.5;9.9;11
15.6;72.1;32.8;5.5;8.7;21.2;6.2;2.6;4.6;10.2;11
16.3;73.3;33.1;5.8;9;21.6;6.4;2.7;4.8;10.5;11.5
17.2;76;34.6;5.9;9.4;22.3;6.8;2.8;4.9;10.8;11.8
18;80.7;37.3;6.2;10;24.5;7.1;3;5.2;11.5;12.6
19;83.6;39.1;6.6;10.4;24.5;7.4;3.1;5.6;12.2;12.9
19.6;89.1;40.7;7;10.8;26.1;7.8;3.3;5.7;12.8;13.5
19.9;90.2;41.8;6.9;11.1;26.6;7.8;3.3;5.8;12.7;14
20.1;91.2;42.5;7.1;11.2;27.2;8;3.4;5.9;13.2;14.2
20.6;92.9;42.4;7.2;11.2;27;8.3;3.4;6;13.4;14.5
21.1;91.3;42.8;7.4;11.3;27.9;8.3;3.4;6;13.3;14.3
20.7;92.8;42;7.2;11.3;27.5;8.2;3.4;6.1;13.3;14.4
20.7;92.6;42.9;7.3;11.3;27.9;8.2;3.5;5.9;13.3;14.6
20.8;93.5;42.5;7.2;11.4;27.6;8.2;3.4;6.1;13.6;14.5
20.7;93.7;43.1;7.3;11.4;27.4;8.2;3.5;5.9;13.4;14.2
20.7;93;43.2;7.2;11.5;27.9;8.1;3.4;6;13.8;14.5
20.3;91.4;42.7;7.1;11.1;27.2;7.9;3.4;5.9;13.2;14.2
20;89.4;40.5;7;11.1;26.4;8;3.3;5.8;12.9;13.9
19.8;90;40.8;6.9;10.9;26.5;7.8;3.2;5.7;12.5;13.5
19.1;87;40.2;6.8;10.7;25.7;7.6;3.2;5.7;12.6;13.4
19.1;85.6;39.3;6.7;10.3;25.2;7.6;3.2;5.5;12.4;13.1
19;85;38.5;6.4;10.1;25.2;7.4;3.1;5.5;12.1;13
19;85.7;38.4;6.4;10.5;24.8;7.6;3.1;5.4;12.3;12.7
19.3;86.1;39.5;6.5;10.5;25.1;7.4;3.2;5.4;12.2;13.1
19.5;86.5;39.6;6.8;10.6;26.6;7.7;3.2;5.6;12.6;13.3
19.9;88.6;41.2;7;10.9;26.6;7.8;3.2;5.7;12.8;13.8
20.3;89.8;40.5;7;11;26.8;7.8;3.3;5.8;12.9;13.9
19.7;89.3;41.4;6.7;10.8;26.2;7.8;3.3;5.6;12.6;13.4
19.3;86;39.6;6.6;10.3;26;7.5;3.2;5.5;12.4;13.1
18.8;83.4;38.2;6.4;10.2;24.9;7.2;3.1;5.4;11.8;12.7
18.4;83.6;37;6.2;10.1;24;7.3;3.1;5.2;11.9;12.6
18.4;81.8;37.6;6.4;10;24.4;7.2;3;5.2;11.8;12.7
19.2;86.7;39.3;6.7;10.5;25.2;7.7;3.2;5.5;12.4;13.4
19;86;38.7;6.5;10.5;25.4;7.5;3.2;5.5;12.3;13.1
18.7;84.6;38.6;6.6;10.3;25;7.3;3.1;5.4;12.2;13
17.8;79.8;36.6;6.2;9.7;24;7;3;5.1;11.5;12.3
17.1;76.6;35.4;5.9;9.4;22.9;6.7;2.8;4.8;11;11.6
16.9;75.9;34.9;5.8;9.3;22.2;6.6;2.8;4.9;10.7;11.5
16.6;73.9;34.1;5.8;9.1;22.1;6.6;2.8;4.8;10.5;11.3
15.9;70.5;32.2;5.5;8.6;21.4;6.3;2.6;4.6;10.2;11
15.5;68.1;32.1;5.4;8.5;20.4;6.1;2.6;4.5;9.9;10.6
15;68.2;31.3;5.2;8.2;20.1;6;2.5;4.3;10;10.2
14.9;67.6;31.2;5.1;8.2;19.8;6;2.5;4.3;9.6;10.5
15.1;66.1;30.9;5.3;8.3;20.4;5.9;2.5;4.3;9.5;10.2
15.2;68.9;31.1;5.2;8.3;20.3;6.1;2.5;4.3;9.6;10.4
15.6;70.6;32.1;5.3;8.4;21;6.1;2.6;4.6;9.9;10.6
15.7;71.6;32.6;5.4;8.9;21.2;6.2;2.7;4.7;10.3;11
16.5;73.2;33.4;5.7;8.9;21.5;6.6;2.7;4.7;10.4;11.1
16.7;74.7;34.5;5.8;9.3;22.6;6.5;2.7;4.9;10.8;11.6
17.3;77.1;35.4;6;9.4;23;6.8;2.8;4.9;11;12.1
17.6;79.5;36.9;6.1;9.8;24.1;7;3;5.2;11.6;12.2
18.4;80.1;37.8;6.2;10;24.4;7.3;2.9;5.2;11.8;12.5
18.4;82.4;37.5;6.3;10.1;24.2;7.2;3;5.3;11.7;12.6
18.3;80.7;37.7;6.5;10.1;24.3;7.1;3.1;5.2;12.1;12.5
18.3;82.1;38.3;6.3;10.1;24.2;7.2;3.1;5.3;11.9;12.7
18.8;83.9;38.6;6.6;10.3;25.4;7.5;3.2;5.3;11.9;12.9
18.8;84.9;38.9;6.5;10.3;25.2;7.6;3.2;5.4;12.2;12.8
18.4;81.5;38.5;6.3;10.1;25;7.2;3;5.3;12;12.7
18;81.6;36.3;6.1;9.9;24.3;7;2.9;5.2;11.6;12.4
17.8;79.8;36;6;9.6;24;7.1;2.9;5.1;11.5;12.4
17.2;77.4;35.4;6;9.4;23.3;6.8;2.8;4.9;11;11.8
17.1;75.8;35.1;5.8;9.2;23.1;6.7;2.8;4.9;10.9;11.8
16.8;75.3;34.8;5.8;9;22.4;6.7;2.8;4.8;10.9;11.5
16.7;75;34.9;5.7;9.1;22.5;6.5;2.8;4.8;10.9;11.4
16.8;75.4;35;5.9;9.4;22.8;6.6;2.8;4.9;11.1;11.3
17.4;76.8;35.4;6.1;9.5;23.6;6.9;2.9;5;11.3;11.7
17.6;81.1;37.4;6.2;9.9;24.4;7.1;2.9;5.2;11.7;12.2
18.3;83.8;37.8;6.4;10;24.7;7.2;3.1;5.3;11.8;12.5
18.2;82.5;37.7;6.3;10;24.5;7.2;3;5.2;11.7;12.3
17.6;80.4;36.4;6.1;9.8;24.3;7;3;5.1;11.6;12
17.4;76.6;36;6;9.5;23.9;7;2.9;5;11.2;11.8
17.4;76.4;35;5.9;9.5;23.2;6.9;2.9;5;11.2;11.7
16.9;75.1;35.3;6;9.3;22.9;6.8;2.8;4.9;10.8;11.9
18;79.7;38;6.3;9.9;24.1;7.3;3;5.2;11.7;12.5
18.4;80.7;37.5;6.2;10;24.4;7.4;3;5.2;11.9;12.5
18.4;81.1;37.1;6.3;10;24.7;7.2;3;5.1;11.7;12.3
17.3;76.4;35.7;6.1;9.6;22.8;6.8;2.9;5;11.2;11.8
16;74.1;33.4;5.7;8.9;21.8;6.5;2.7;4.7;10.5;11.3
16.2;73.9;33.2;5.6;8.8;22;6.4;2.7;4.7;10.4;11.1
15.7;70.6;33.2;5.5;8.7;21.6;6.5;2.7;4.6;10.2;11.1
15.7;67.8;32.1;5.2;8.5;21;6.1;2.5;4.4;10;10.2
14.8;67;30.8;5.1;8.2;20;5.8;2.5;4.2;9.6;10
14.3;65.3;29.7;5.1;7.8;19.6;5.8;2.4;4.1;9.1;9.7
14.3;63.8;29.5;4.9;7.8;19.5;5.6;2.4;4.1;9.3;9.7
14.2;64.1;29.5;4.9;7.8;18.8;5.6;2.3;4.1;9.2;9.8
14.4;63.7;29.5;4.8;7.7;19.3;5.7;2.4;4;9.2;9.8
14.5;64.7;29.6;5;8;19.3;5.7;2.3;4.1;9.2;9.7
14.2;64.4;29.7;4.9;7.8;19.3;5.7;2.4;4.1;9.2;9.8
14.5;66.4;30.1;5;8;19.9;5.9;2.4;4.2;9.4;10
15;67.4;30.8;5.1;8.2;20.4;6;2.4;4.3;9.8;10.3
15.4;69.6;31.4;5.3;8.4;20.7;6.2;2.5;4.5;9.9;10.3
16;72;32.3;5.4;8.6;21.7;6.3;2.7;4.6;10.1;11
16.5;73.4;33.7;5.7;8.9;22;6.5;2.7;4.7;10.6;11.3
16.7;74.5;34.8;5.8;9.1;22.4;6.6;2.8;4.8;10.7;11.3
17.1;77;34.6;5.8;9.3;22.8;6.8;2.8;4.9;10.8;11.7
17.5;76.7;35.5;5.8;9.6;22.9;6.9;2.8;4.9;11.2;11.9
17.4;79;35.7;6;9.5;23.2;7;2.9;5;11.5;11.9
17.8;79.7;37;6.2;9.8;24.3;7.2;3;5.2;11.6;12.1
17.5;77.6;35.2;5.9;9.3;22.9;7;2.9;4.9;11.1;11.8
16.6;76.3;34.7;5.8;9;22.3;6.7;2.8;4.8;10.9;11.1
16.3;72.6;34.1;5.5;8.9;22.6;6.5;2.7;4.7;10.5;11.1
15.9;71.5;33.1;5.4;8.8;21.1;6.3;2.6;4.6;10.1;10.8
15.5;71;32.4;5.4;8.5;21.3;6.2;2.6;4.5;10.2;10.6
15.3;69.7;31.9;5.3;8.6;21.1;6;2.6;4.4;10;10.3
15.3;70.1;31.5;5.3;8.3;20.9;6.1;2.6;4.4;9.9;10.4
15.5;70.3;32.5;5.3;8.5;21.5;6.2;2.7;4.5;10.1;10.6
16.5;72.3;33.7;5.6;8.8;21.7;6.5;2.7;4.7;10.5;10.8
17;76.2;34.8;5.8;9.3;22.8;6.7;2.8;4.8;10.9;11.5
17.3;78.6;36.1;5.9;9.7;23.9;6.9;2.9;5;11.4;11.7
17.7;79.5;36.9;6.1;9.7;23.6;7.2;3;5;11.4;12
17.8;78.1;35.9;5.9;9.6;23.8;7;3;5;11.2;11.8
17.3;77.1;36.3;5.8;9.6;23.7;6.8;2.9;4.9;11.1;11.8
17.1;77.9;35.4;5.8;9.2;23;6.9;2.8;4.9;10.9;11.6
17.2;76;35.3;5.8;9.2;23;6.8;2.8;4.9;11;11.3
17.7;80.5;36.5;6;9.7;24.1;7;3;5;11.5;12.2
18.3;80.6;37.6;6.1;9.7;24.6;7.3;3;5.2;11.6;12
17.9;79;37.5;6;9.8;24;7.2;3;5.1;11.6;12.1
