2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
14.5;62.3;31.7;5.1;7.4;20.1;5.8;2.2;4.1;9;10.2
14.6;62.6;31.8;5.2;7.4;20.2;5.8;2.3;4.1;9;10.3
14.7;63.1;32.1;5.2;7.4;20.4;5.8;2.3;4.1;9.1;10.4
14.8;63.5;32.3;5.2;7.5;20.5;5.9;2.3;4.1;9.2;10.4
15;64.4;32.7;5.3;7.6;20.8;5.9;2.3;4.2;9.3;10.6
15.3;65.5;33.3;5.4;7.7;21.1;6;2.4;4.3;9.4;10.7
15.7;67.4;34.3;5.6;8;21.7;6.2;2.4;4.4;9.7;11.1
16.3;69.8;35.5;5.8;8.2;22.5;6.4;2.5;4.5;10.1;11.5
16.8;72;36.6;5.9;8.5;23.2;6.6;2.6;4.7;10.4;11.8
17.2;73.6;37.4;6.1;8.7;23.7;6.8;2.7;4.8;10.6;12.1
17.4;74.6;37.9;6.2;8.8;24;6.9;2.7;4.9;10.8;12.2
17.6;75.7;38.5;6.2;8.9;24.4;7;2.7;4.9;10.9;12.4
17.9;76.9;39.1;6.3;9.1;24.7;7.1;2.8;5;11.1;12.6
18.3;78.4;39.8;6.5;9.2;25.2;7.2;2.8;5.1;11.3;12.9
17.9;76.7;39;6.3;9.1;24.7;7.1;2.8;5;11.1;12.6
17.2;73.6;37.4;6.1;8.7;23.7;6.8;2.7;4.8;10.6;12.1
16.8;72.2;36.7;6;8.5;23.2;6.7;2.6;4.7;10.4;11.8
16.3;70;35.6;5.8;8.3;22.5;6.5;2.5;4.6;10.1;11.5
16.1;69;35;5.7;8.1;22.2;6.4;2.5;4.5;9.9;11.3
15.8;67.9;34.5;5.6;8;21.8;6.3;2.5;4.4;9.8;11.1
15.8;67.6;34.4;5.6;8;21.7;6.3;2.4;4.4;9.8;11.1
16;68.7;34.9;5.7;8.1;22.1;6.4;2.5;4.5;9.9;11.3
16.5;71;36.1;5.9;8.4;22.8;6.6;2.6;4.6;10.2;11.6
17.2;73.9;37.5;6.1;8.7;23.7;6.8;2.7;4.8;10.7;12.1
17.9;76.8;39;6.3;9.1;24.7;7.1;2.8;5;11.1;12.6
18.1;77.8;39.5;6.4;9.2;25;7.2;2.8;5.1;11.2;12.8
18;77.2;39.2;6.4;9.1;24.8;7.1;2.8;5;11.1;12.7
17.8;76.4;38.8;6.3;9;24.5;7.1;2.8;5;11;12.5
17.6;75.4;38.3;6.2;8.9;24.2;7;2.7;4.9;10.9;12.4
17.4;74.7;37.9;6.2;8.8;23.9;6.9;2.7;4.9;10.8;12.2
17.9;77;39.1;6.3;9.1;24.7;7.1;2.8;5;11.1;12.6
18.5;79.6;40.4;6.6;9.4;25.5;7.4;2.9;5.2;11.5;13.1
18.3;78.8;40;6.5;9.3;25.2;7.3;2.8;5.1;11.4;12.9
17.8;76.5;38.8;6.3;9;24.5;7.1;2.8;5;11;12.5
16.7;72;36.6;5.9;8.5;23.1;6.7;2.6;4.7;10.4;11.8
16.6;71.2;36.2;5.9;8.4;22.8;6.6;2.6;4.6;10.3;11.7
16.3;70.2;35.6;5.8;8.3;22.5;6.5;2.5;4.6;10.1;11.5
15.9;68.5;34.8;5.7;8.1;21.9;6.4;2.5;4.5;9.9;11.2
15.4;66.3;33.7;5.5;7.8;21.2;6.1;2.4;4.3;9.6;10.9
15.1;64.9;33;5.4;7.7;20.8;6;2.3;4.2;9.4;10.6
15.1;65;33;5.4;7.7;20.8;6;2.3;4.2;9.4;10.7
15.4;66.1;33.5;5.4;7.8;21.1;6.1;2.4;4.3;9.5;10.8
16.1;69.1;35.1;5.7;8.2;22.1;6.4;2.5;4.5;10;11.3
17;73;37;6;8.6;23.3;6.8;2.6;4.7;10.5;12
18.1;78;39.6;6.4;9.2;24.9;7.2;2.8;5.1;11.2;12.8
19.2;82.4;41.9;6.8;9.7;26.3;7.6;3;5.4;11.9;13.5
19.8;85.2;43.3;7;10;27.2;7.9;3.1;5.5;12.3;14
20.2;86.9;44.1;7.2;10.2;27.8;8.1;3.1;5.6;12.5;14.2
20.5;88.4;44.9;7.3;10.4;28.2;8.2;3.2;5.7;12.7;14.5
20.8;89.4;45.4;7.4;10.5;28.5;8.3;3.2;5.8;12.9;14.7
20.8;89.7;45.5;7.4;10.6;28.6;8.3;3.2;5.8;12.9;14.7
20.9;89.9;45.7;7.4;10.6;28.7;8.3;3.3;5.8;13;14.7
21;90.4;45.9;7.4;10.7;28.8;8.4;3.3;5.9;13;14.8
21.1;91;46.2;7.5;10.7;29;8.5;3.3;5.9;13.1;14.9
21.1;90.7;46;7.5;10.7;28.9;8.4;3.3;5.9;13.1;14.9
21;90.4;45.9;7.4;10.7;28.8;8.4;3.3;5.9;13;14.8
20.7;89;45.1;7.3;10.5;28.3;8.3;3.2;5.8;12.8;14.6
20.6;88.5;44.9;7.3;10.4;28.2;8.2;3.2;5.7;12.8;14.5
20.1;86.5;43.9;7.1;10.2;27.5;8;3.1;5.6;12.5;14.2
19.8;85.4;43.4;7;10.1;27.2;7.9;3.1;5.5;12.3;14
19.6;84.3;42.8;6.9;9.9;26.8;7.8;3.1;5.5;12.1;13.8
19.4;83.6;42.4;6.9;9.9;26.6;7.8;3;5.4;12;13.7
19.4;83.8;42.5;6.9;9.9;26.7;7.8;3;5.4;12.1;13.7
19.8;85.3;43.3;7;10.1;27.1;7.9;3.1;5.5;12.3;14
20.3;87.4;44.3;7.2;10.3;27.8;8.1;3.2;5.7;12.6;14.3
20.9;90.2;45.8;7.4;10.6;28.7;8.4;3.3;5.8;13;14.8
20.8;89.8;45.5;7.4;10.6;28.5;8.4;3.2;5.8;12.9;14.7
20.3;87.5;44.4;7.2;10.3;27.8;8.1;3.2;5.7;12.6;14.3
19.7;84.8;43;7;10;26.9;7.9;3.1;5.5;12.2;13.9
19.2;82.7;42;6.8;9.7;26.3;7.7;3;5.4;11.9;13.6
18.8;81;41.1;6.7;9.5;25.7;7.5;2.9;5.2;11.7;13.3
19;82.1;41.7;6.8;9.7;26.1;7.6;3;5.3;11.8;13.5
19.8;85.5;43.4;7;10.1;27.1;8;3.1;5.5;12.3;14
19.5;84;42.6;6.9;9.9;26.7;7.8;3;5.4;12.1;13.8
19;81.8;41.5;6.7;9.6;26;7.6;3;5.3;11.8;13.4
17.8;76.8;39;6.3;9;24.4;7.2;2.8;5;11.1;12.6
17.5;75.6;38.3;6.2;8.9;24;7;2.7;4.9;10.9;12.4
17.3;74.5;37.8;6.1;8.8;23.6;6.9;2.7;4.8;10.7;12.2
17;73.3;37.2;6;8.6;23.2;6.8;2.7;4.7;10.6;12
16.4;70.8;35.9;5.8;8.3;22.4;6.6;2.6;4.6;10.2;11.6
16.1;69.3;35.2;5.7;8.2;22;6.5;2.5;4.5;10;11.4
16;69;35;5.7;8.1;21.8;6.4;2.5;4.5;9.9;11.3
16.1;69.5;35.3;5.7;8.2;22;6.5;2.5;4.5;10;11.4
16.8;72.3;36.7;5.9;8.5;22.9;6.7;2.6;4.7;10.4;11.8
17.5;75.6;38.3;6.2;8.9;23.9;7;2.7;4.9;10.9;12.4
18.7;80.8;41;6.6;9.5;25.6;7.5;2.9;5.2;11.6;13.2
19.8;85.5;43.4;7;10.1;27;8;3.1;5.5;12.3;14
20.5;88.5;44.9;7.3;10.4;28;8.3;3.2;5.7;12.7;14.5
20.9;90.1;45.7;7.4;10.6;28.5;8.4;3.3;5.8;13;14.7
21.1;91.1;46.2;7.5;10.7;28.8;8.5;3.3;5.9;13.1;14.9
21.3;92;46.6;7.6;10.8;29.1;8.6;3.3;5.9;13.2;15.1
21.3;92.1;46.7;7.6;10.9;29.1;8.6;3.3;6;13.3;15.1
21.3;92.2;46.7;7.6;10.9;29.1;8.6;3.3;6;13.3;15.1
21.4;92.4;46.9;7.6;10.9;29.2;8.6;3.4;6;13.3;15.1
21.5;93;47.1;7.6;11;29.3;8.7;3.4;6;13.4;15.2
21.3;92.1;46.7;7.6;10.9;29.1;8.6;3.3;6;13.3;15.1
21.3;92;46.7;7.6;10.8;29;8.6;3.3;5.9;13.2;15.1
20.9;90.4;45.8;7.4;10.6;28.5;8.4;3.3;5.8;13;14.8
20.8;90;45.6;7.4;10.6;28.4;8.4;3.3;5.8;13;14.7
20.4;88.2;44.7;7.2;10.4;27.8;8.2;3.2;5.7;12.7;14.4
20.1;87;44.1;7.1;10.2;27.4;8.1;3.2;5.6;12.5;14.2
19.8;85.8;43.5;7;10.1;27;8;3.1;5.5;12.3;14
19.7;85.1;43.1;7;10;26.8;8;3.1;5.5;12.2;13.9
19.7;85.1;43.1;7;10;26.8;8;3.1;5.5;12.2;13.9
20;86.5;43.8;7.1;10.2;27.2;8.1;3.1;5.6;12.4;14.1
20.4;88.3;44.8;7.2;10.4;27.8;8.3;3.2;5.7;12.7;14.5
21.1;91.2;46.2;7.5;10.7;28.7;8.5;3.3;5.9;13.1;14.9
21;91;46.1;7.5;10.7;28.6;8.5;3.3;5.9;13.1;14.9
20.6;88.9;45.1;7.3;10.5;28;8.3;3.2;5.7;12.8;14.5
19.9;86.1;43.6;7.1;10.1;27.1;8.1;3.1;5.6;12.4;14.1
19.4;84;42.6;6.9;9.9;26.4;7.9;3;5.4;12.1;13.7
19;82.3;41.7;6.7;9.7;25.8;7.7;3;5.3;11.8;13.5
19.1;82.5;41.8;6.8;9.7;25.9;7.7;3;5.3;11.9;13.5
20;86.5;43.8;7.1;10.2;27.2;8.1;3.1;5.6;12.4;14.1
19.6;84.8;43;7;10;26.6;8;3.1;5.5;12.2;13.9
19.2;83.2;42.2;6.8;9.8;26.1;7.8;3;5.4;12;13.6
18;78.2;39.6;6.4;9.2;24.5;7.3;2.8;5;11.2;12.8
17.6;76.4;38.7;6.3;9;24;7.2;2.8;4.9;11;12.5
17.4;75.4;38.2;6.2;8.9;23.6;7.1;2.7;4.9;10.8;12.3
17.2;74.4;37.7;6.1;8.8;23.3;7;2.7;4.8;10.7;12.2
16.5;71.6;36.3;5.9;8.4;22.4;6.7;2.6;4.6;10.3;11.7
16.2;70.2;35.5;5.8;8.3;22;6.6;2.5;4.5;10.1;11.5
16.1;69.6;35.3;5.7;8.2;21.8;6.5;2.5;4.5;10;11.4
16.1;70;35.4;5.7;8.2;21.9;6.6;2.5;4.5;10.1;11.4
16.7;72.6;36.8;5.9;8.5;22.7;6.8;2.6;4.7;10.4;11.9
17.4;75.5;38.2;6.2;8.9;23.6;7.1;2.7;4.9;10.9;12.3
18.6;80.6;40.8;6.6;9.5;25.2;7.6;2.9;5.2;11.6;13.2
19.6;85.2;43.1;7;10;26.6;8;3.1;5.5;12.2;13.9
20.5;88.7;44.9;7.3;10.4;27.7;8.3;3.2;5.7;12.8;14.5
20.9;90.6;45.9;7.4;10.7;28.3;8.5;3.3;5.8;13;14.8
21.2;91.9;46.5;7.5;10.8;28.7;8.6;3.3;5.9;13.2;15
21.4;92.9;47;7.6;10.9;29;8.7;3.4;6;13.4;15.2
21.5;93.1;47.1;7.6;11;29.1;8.8;3.4;6;13.4;15.2
21.5;93.2;47.2;7.6;11;29.1;8.8;3.4;6;13.4;15.2
21.5;93.4;47.3;7.6;11;29.1;8.8;3.4;6;13.4;15.3
21.7;94.1;47.6;7.7;11.1;29.4;8.9;3.4;6.1;13.5;15.4
21.5;93.4;47.3;7.6;11;29.1;8.8;3.4;6;13.4;15.3
21.5;93.3;47.2;7.6;11;29.1;8.8;3.4;6;13.4;15.2
21.1;91.6;46.4;7.5;10.8;28.5;8.6;3.3;5.9;13.2;15
21;91.2;46.1;7.5;10.7;28.4;8.6;3.3;5.9;13.1;14.9
20.6;89.6;45.3;7.3;10.5;27.9;8.4;3.3;5.8;12.9;14.6
20.3;88.2;44.6;7.2;10.4;27.4;8.3;3.2;5.7;12.7;14.4
20;87.1;44;7.1;10.2;27.1;8.2;3.2;5.6;12.5;14.2
19.9;86.3;43.6;7.1;10.1;26.8;8.1;3.1;5.6;12.4;14.1
19.8;86;43.5;7;10.1;26.8;8.1;3.1;5.5;12.4;14
20.1;87.2;44.1;7.1;10.3;27.1;8.2;3.2;5.6;12.5;14.2
20.5;89.1;45.1;7.3;10.5;27.7;8.4;3.2;5.7;12.8;14.5
21.2;92;46.6;7.5;10.8;28.6;8.7;3.3;5.9;13.2;15
21.2;92.2;46.7;7.5;10.8;28.7;8.7;3.4;5.9;13.3;15.1
20.8;90.3;45.7;7.4;10.6;28;8.5;3.3;5.8;13;14.7
20.1;87.4;44.2;7.1;10.3;27.1;8.3;3.2;5.6;12.6;14.3
19.6;85.1;43.1;7;10;26.4;8;3.1;5.5;12.2;13.9
19.2;83.3;42.1;6.8;9.8;25.8;7.9;3;5.4;12;13.6
19.1;83;42;6.8;9.8;25.8;7.8;3;5.3;11.9;13.5
20.1;87.2;44.1;7.1;10.3;27.1;8.2;3.2;5.6;12.5;14.2
19.7;85.9;43.4;7;10.1;26.6;8.1;3.1;5.5;12.3;14
19.5;84.8;42.9;6.9;10;26.3;8;3.1;5.4;12.2;13.8
18.4;80;40.5;6.5;9.4;24.8;7.6;2.9;5.1;11.5;13.1
17.8;77.5;39.2;6.3;9.1;24;7.3;2.8;5;11.1;12.7
17.6;76.6;38.7;6.3;9;23.7;7.2;2.8;4.9;11;12.5
17.4;75.7;38.3;6.2;8.9;23.4;7.2;2.8;4.9;10.9;12.4
16.7;72.9;36.8;5.9;8.6;22.5;6.9;2.7;4.7;10.5;11.9
16.4;71.4;36.1;5.8;8.4;22.1;6.8;2.6;4.6;10.2;11.6
16.2;70.4;35.6;5.7;8.3;21.8;6.7;2.6;4.5;10.1;11.5
16.2;70.5;35.6;5.8;8.3;21.8;6.7;2.6;4.5;10.1;11.5
16.7;72.8;36.8;5.9;8.6;22.5;6.9;2.7;4.7;10.5;11.9
17.3;75.4;38.1;6.1;8.9;23.3;7.1;2.7;4.8;10.8;12.3
18.5;80.5;40.7;6.6;9.5;24.9;7.6;2.9;5.2;11.6;13.1
19.5;85.1;43;6.9;10;26.3;8.1;3.1;5.5;12.2;13.9
20.4;88.8;44.9;7.2;10.4;27.4;8.4;3.2;5.7;12.8;14.5
20.8;90.5;45.7;7.4;10.6;27.9;8.6;3.3;5.8;13;14.7
21;91.6;46.3;7.5;10.8;28.2;8.7;3.3;5.9;13.2;14.9
21.3;92.6;46.8;7.6;10.9;28.6;8.8;3.4;5.9;13.3;15.1
21.3;93;47;7.6;10.9;28.6;8.8;3.4;6;13.3;15.2
21.3;93;47;7.6;10.9;28.7;8.8;3.4;6;13.4;15.2
21.4;93.1;47.1;7.6;10.9;28.7;8.8;3.4;6;13.4;15.2
21.5;93.8;47.4;7.6;11;28.9;8.9;3.4;6;13.5;15.3
21.3;93;47;7.6;10.9;28.6;8.8;3.4;6;13.4;15.2
21.4;93.2;47.1;7.6;11;28.7;8.9;3.4;6;13.4;15.2
20.9;91.4;46.2;7.4;10.7;28.1;8.7;3.3;5.9;13.1;14.9
20.8;90.7;45.8;7.4;10.7;27.9;8.6;3.3;5.8;13;14.8
20.5;89.5;45.2;7.3;10.5;27.5;8.5;3.3;5.7;12.8;14.6
20.1;87.8;44.4;7.2;10.3;27;8.3;3.2;5.6;12.6;14.3
19.9;86.7;43.8;7.1;10.2;26.6;8.2;3.2;5.6;12.4;14.1
19.7;85.8;43.4;7;10.1;26.4;8.2;3.1;5.5;12.3;14
19.6;85.6;43.2;7;10.1;26.3;8.1;3.1;5.5;12.3;13.9
19.8;86.6;43.7;7;10.2;26.6;8.2;3.2;5.5;12.4;14.1
20.2;88.4;44.6;7.2;10.4;27.1;8.4;3.2;5.7;12.7;14.4
20.9;91.2;46;7.4;10.7;28;8.7;3.3;5.8;13.1;14.8
21;91.9;46.4;7.5;10.8;28.2;8.7;3.4;5.9;13.2;15
20.7;90.3;45.6;7.3;10.6;27.7;8.6;3.3;5.8;13;14.7
20;87.5;44.2;7.1;10.3;26.8;8.3;3.2;5.6;12.6;14.2
19.5;85.2;43;6.9;10;26.1;8.1;3.1;5.5;12.2;13.9
19.1;83.4;42.1;6.8;9.8;25.5;7.9;3;5.3;12;13.6
18.9;82.6;41.7;6.7;9.7;25.3;7.9;3;5.3;11.9;13.4
19.9;86.8;43.8;7.1;10.2;26.6;8.3;3.2;5.6;12.5;14.1
19.7;86.1;43.4;7;10.1;26.3;8.2;3.1;5.5;12.3;14
19.5;85.2;43;6.9;10;26.1;8.1;3.1;5.5;12.2;13.9
18.5;80.9;40.8;6.6;9.5;24.7;7.7;3;5.2;11.6;13.2
17.7;77.5;39.1;6.3;9.1;23.7;7.4;2.8;5;11.1;12.6
17.5;76.7;38.7;6.2;9;23.4;7.3;2.8;4.9;11;12.5
17.3;75.9;38.3;6.2;8.9;23.2;7.2;2.8;4.9;10.9;12.3
16.7;73.1;36.9;5.9;8.6;22.3;7;2.7;4.7;10.5;11.9
16.4;71.6;36.1;5.8;8.4;21.8;6.8;2.6;4.6;10.3;11.6
16.1;70.4;35.5;5.7;8.3;21.5;6.7;2.6;4.5;10.1;11.4
16.1;70.5;35.6;5.7;8.3;21.5;6.7;2.6;4.5;10.1;11.5
16.5;72.3;36.5;5.9;8.5;22;6.9;2.6;4.6;10.4;11.8
17.1;74.8;37.7;6.1;8.8;22.8;7.1;2.7;4.8;10.7;12.2
18.2;79.5;40.1;6.5;9.3;24.2;7.6;2.9;5.1;11.4;12.9
19.2;83.9;42.3;6.8;9.8;25.5;8;3.1;5.4;12;13.6
20.1;87.9;44.3;7.1;10.3;26.8;8.4;3.2;5.6;12.6;14.3
20.5;89.8;45.3;7.3;10.5;27.3;8.6;3.3;5.7;12.9;14.6
20.8;91;45.9;7.4;10.7;27.7;8.7;3.3;5.8;13;14.8
21.1;92.3;46.5;7.5;10.8;28.1;8.8;3.4;5.9;13.2;15
21.1;92.7;46.7;7.5;10.9;28.2;8.9;3.4;5.9;13.3;15.1
21.2;92.7;46.8;7.5;10.9;28.2;8.9;3.4;5.9;13.3;15.1
21.2;92.8;46.8;7.5;10.9;28.2;8.9;3.4;5.9;13.3;15.1
21.3;93.2;47;7.6;10.9;28.3;8.9;3.4;6;13.4;15.1
21.2;92.7;46.8;7.5;10.9;28.1;8.9;3.4;5.9;13.3;15.1
21.2;93;46.9;7.5;10.9;28.2;8.9;3.4;5.9;13.3;15.1
20.7;91;45.9;7.4;10.7;27.6;8.7;3.3;5.8;13;14.8
20.5;89.8;45.3;7.3;10.5;27.2;8.6;3.3;5.7;12.9;14.6
20.2;88.7;44.7;7.2;10.4;26.9;8.5;3.2;5.7;12.7;14.4
19.8;86.7;43.7;7;10.2;26.3;8.3;3.2;5.5;12.4;14.1
19.5;85.5;43.1;6.9;10;25.9;8.2;3.1;5.5;12.2;13.9
19.2;84.3;42.5;6.8;9.9;25.5;8.1;3.1;5.4;12.1;13.7
19.1;83.9;42.3;6.8;9.8;25.4;8.1;3.1;5.4;12;13.6
19.3;84.8;42.7;6.9;9.9;25.7;8.1;3.1;5.4;12.1;13.8
19.7;86.6;43.6;7;10.2;26.2;8.3;3.2;5.5;12.4;14.1
20.2;88.5;44.6;7.2;10.4;26.8;8.5;3.2;5.6;12.7;14.4
20.4;89.5;45.1;7.2;10.5;27;8.6;3.3;5.7;12.8;14.5
20.1;88.4;44.5;7.2;10.4;26.7;8.5;3.2;5.6;12.7;14.3
19.6;85.9;43.3;7;10.1;25.9;8.3;3.1;5.5;12.3;13.9
19.1;83.9;42.3;6.8;9.8;25.3;8.1;3.1;5.3;12;13.6
18.7;82.3;41.5;6.7;9.7;24.8;7.9;3;5.3;11.8;13.4
18.6;81.6;41.1;6.6;9.6;24.6;7.8;3;5.2;11.7;13.2
19.4;85.4;43;6.9;10;25.8;8.2;3.1;5.4;12.2;13.9
19.5;85.6;43.1;6.9;10;25.8;8.2;3.1;5.5;12.3;13.9
19.3;84.7;42.7;6.8;9.9;25.5;8.2;3.1;5.4;12.1;13.7
18.3;80.6;40.6;6.5;9.4;24.3;7.8;2.9;5.1;11.5;13.1
17.3;76.2;38.4;6.2;8.9;22.9;7.3;2.8;4.9;10.9;12.4
17.1;75.3;37.9;6.1;8.8;22.7;7.3;2.8;4.8;10.8;12.2
16.8;74.1;37.3;6;8.7;22.3;7.1;2.7;4.7;10.6;12
16.2;71.3;35.9;5.8;8.4;21.4;6.9;2.6;4.5;10.2;11.6
15.7;69.2;34.8;5.6;8.1;20.8;6.7;2.5;4.4;9.9;11.2
15.4;67.5;34;5.5;7.9;20.3;6.5;2.5;4.3;9.7;10.9
15.2;67;33.7;5.4;7.8;20.1;6.5;2.5;4.3;9.6;10.9
15.3;67.2;33.9;5.4;7.9;20.2;6.5;2.5;4.3;9.6;10.9
15.5;68.1;34.3;5.5;8;20.4;6.6;2.5;4.3;9.7;11
15.8;69.5;35;5.6;8.1;20.9;6.7;2.5;4.4;10;11.3
16.1;70.8;35.6;5.7;8.3;21.2;6.8;2.6;4.5;10.1;11.5
16.5;72.7;36.6;5.9;8.5;21.8;7;2.7;4.6;10.4;11.8
16.9;74.5;37.5;6;8.7;22.3;7.2;2.7;4.7;10.7;12.1
17.5;77;38.7;6.2;9;23.1;7.4;2.8;4.9;11;12.5
18.1;79.5;40;6.4;9.3;23.8;7.7;2.9;5.1;11.4;12.9
18.4;81;40.8;6.5;9.5;24.3;7.8;3;5.2;11.6;13.1
18.6;81.8;41.2;6.6;9.6;24.5;7.9;3;5.2;11.7;13.2
18.6;81.9;41.2;6.6;9.6;24.5;7.9;3;5.2;11.7;13.3
18.7;82.6;41.6;6.7;9.7;24.7;8;3;5.3;11.8;13.4
18.9;83.5;42;6.7;9.8;25;8.1;3.1;5.3;12;13.5
19.3;84.9;42.7;6.8;9.9;25.4;8.2;3.1;5.4;12.2;13.7
18.8;82.8;41.7;6.7;9.7;24.7;8;3;5.3;11.9;13.4
18.3;80.5;40.5;6.5;9.4;24;7.8;3;5.1;11.5;13
18;79.4;39.9;6.4;9.3;23.7;7.7;2.9;5;11.4;12.8
17.5;77.3;38.9;6.2;9;23;7.5;2.8;4.9;11.1;12.5
17.2;76.1;38.3;6.1;8.9;22.7;7.4;2.8;4.8;10.9;12.3
17;75;37.7;6;8.8;22.3;7.3;2.8;4.8;10.7;12.1
16.9;74.6;37.5;6;8.7;22.2;7.2;2.7;4.7;10.7;12.1
17.1;75.6;38;6.1;8.9;22.5;7.3;2.8;4.8;10.8;12.2
17.6;77.7;39.1;6.3;9.1;23.1;7.5;2.9;4.9;11.1;12.6
18.1;79.9;40.2;6.4;9.3;23.8;7.8;2.9;5.1;11.4;12.9
18.5;81.7;41.1;6.6;9.6;24.3;7.9;3;5.2;11.7;13.2
18.4;81.4;40.9;6.5;9.5;24.2;7.9;3;5.2;11.6;13.2
18;79.6;40;6.4;9.3;23.6;7.7;2.9;5.1;11.4;12.9
17.7;78.1;39.3;6.3;9.1;23.2;7.6;2.9;5;11.2;12.6
17.4;77;38.7;6.2;9;22.9;7.5;2.8;4.9;11;12.4
17.3;76.6;38.5;6.2;9;22.7;7.4;2.8;4.9;11;12.4
18.2;80.3;40.4;6.5;9.4;23.8;7.8;2.9;5.1;11.5;13
18.6;82.3;41.4;6.6;9.6;24.4;8;3;5.2;11.8;13.3
18.4;81.4;40.9;6.5;9.5;24.1;7.9;3;5.2;11.6;13.1
17.7;78.2;39.3;6.3;9.2;23.2;7.6;2.9;5;11.2;12.6
16.7;73.8;37.1;5.9;8.6;21.9;7.2;2.7;4.7;10.6;11.9
16.5;73;36.7;5.9;8.5;21.6;7.1;2.7;4.6;10.4;11.8
16.2;71.6;36;5.7;8.4;21.2;7;2.6;4.5;10.2;11.6
15.6;69;34.7;5.5;8.1;20.4;6.7;2.5;4.4;9.9;11.1
15.1;66.6;33.5;5.3;7.8;19.7;6.5;2.4;4.2;9.5;10.8
14.6;64.7;32.5;5.2;7.6;19.1;6.3;2.4;4.1;9.3;10.4
14.4;63.8;32.1;5.1;7.5;18.8;6.2;2.3;4;9.1;10.3
14.3;63.4;31.9;5.1;7.4;18.7;6.2;2.3;4;9.1;10.2
14.4;63.8;32;5.1;7.5;18.8;6.2;2.3;4;9.1;10.3
14.5;64.2;32.3;5.2;7.5;19;6.3;2.4;4.1;9.2;10.4
14.6;64.6;32.5;5.2;7.6;19.1;6.3;2.4;4.1;9.2;10.4
14.8;65.5;32.9;5.3;7.7;19.3;6.4;2.4;4.2;9.4;10.6
15;66.6;33.5;5.3;7.8;19.6;6.5;2.4;4.2;9.5;10.8
15.5;68.7;34.5;5.5;8;20.2;6.7;2.5;4.3;9.8;11.1
16;71.1;35.7;5.7;8.3;20.9;6.9;2.6;4.5;10.2;11.5
16.5;73.3;36.8;5.9;8.6;21.6;7.2;2.7;4.6;10.5;11.8
16.9;75;37.6;6;8.8;22.1;7.3;2.8;4.7;10.7;12.1
17.1;76;38.1;6.1;8.9;22.3;7.4;2.8;4.8;10.9;12.2
17.4;77.1;38.7;6.2;9;22.7;7.5;2.8;4.9;11;12.4
17.6;78.2;39.3;6.3;9.1;23;7.7;2.9;5;11.2;12.6
18;79.8;40.1;6.4;9.3;23.4;7.8;2.9;5;11.4;12.9
17.6;78.1;39.2;6.3;9.1;22.9;7.7;2.9;4.9;11.2;12.6
16.9;74.9;37.6;6;8.8;22;7.3;2.8;4.7;10.7;12.1
16.6;73.5;36.9;5.9;8.6;21.6;7.2;2.7;4.7;10.5;11.8
16.1;71.3;35.8;5.7;8.3;20.9;7;2.6;4.5;10.2;11.5
15.8;70.2;35.2;5.6;8.2;20.6;6.9;2.6;4.4;10;11.3
15.6;69.2;34.7;5.5;8.1;20.3;6.8;2.5;4.4;9.9;11.1
15.5;68.8;34.6;5.5;8;20.2;6.8;2.5;4.4;9.8;11.1
15.7;69.9;35.1;5.6;8.2;20.5;6.9;2.6;4.4;10;11.3
16.3;72.3;36.3;5.8;8.4;21.2;7.1;2.7;4.6;10.3;11.6
16.9;75.2;37.8;6;8.8;22;7.4;2.8;4.8;10.7;12.1
17.6;78.2;39.3;6.3;9.1;22.9;7.7;2.9;4.9;11.2;12.6
17.8;79.2;39.8;6.3;9.3;23.2;7.8;2.9;5;11.3;12.8
17.7;78.6;39.4;6.3;9.2;23;7.7;2.9;5;11.2;12.7
17.5;77.8;39.1;6.2;9.1;22.7;7.7;2.9;4.9;11.1;12.5
17.3;76.8;38.5;6.1;9;22.4;7.6;2.8;4.9;11;12.4
17.1;76.1;38.2;6.1;8.9;22.2;7.5;2.8;4.8;10.9;12.2
17.6;78.4;39.3;6.3;9.2;22.9;7.7;2.9;5;11.2;12.6
18.2;81.1;40.7;6.5;9.5;23.6;8;3;5.1;11.6;13
18;80.3;40.3;6.4;9.4;23.4;7.9;3;5.1;11.5;12.9
