1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
94.6;19;113.1;0;0
95.3;18.9;113.2;0;0
102.4;18.7;113.2;0;0
108;18.4;113.2;0;0
105.4;18.2;113.3;0;0
104.3;18.1;113.3;0;0
102.5;18.1;113.4;0;0
96.3;18.4;113.4;0;0
87.5;18.7;113.4;0;0
80.9;19.2;113.5;0;0
79.6;19.7;113.5;0;0
77.5;20.1;113.5;0;0
75.4;20.4;113.6;0;0
74.3;20.4;113.6;0;0
70.3;20.4;113.7;0;0
65.8;20.4;113.7;0;0
63.5;20.4;113.7;0;0
60.8;20.6;113.8;0;0
58.6;21;113.8;0;0
57.8;21.7;113.8;0;0
57.1;22.6;113.9;0;0
57.8;23.5;113.9;0;0
61.4;24.4;113.9;0;0
64.4;25;113.9;0;0
69.2;25.2;114;0;0
77.5;24.9;114;0;0
85.1;24.4;114;0;0
92;23.8;114.1;0.3;0.3
98.1;23.3;114.1;1;1
100.5;23;114.1;2.4;2.3
99.3;23.2;114.1;4.5;4.1
95.6;24;114.2;7.3;6.5
90.8;25.1;114.2;10.3;9.1
86;26.3;114.2;13.1;11.6
82.1;27.6;114.3;15.5;14
78.1;28.5;114.3;17.4;16
75;28.7;114.3;18.7;17.7
73.3;28.3;114.3;19.6;19.1
72.4;27.5;114.4;20.2;20.2
71.8;26.6;114.4;20.7;21.3
71.2;25.9;114.4;21.2;22.4
70.9;25.7;114.5;21.6;23.3
69.7;26.2;114.5;21.8;23.8
66.9;27.6;114.5;21.7;23.8
66.2;29.7;114.5;21.3;23.3
64.9;32.2;114.6;20.7;22.4
60.5;34.8;114.6;19.8;21.2
58.2;37;114.6;18.6;19.6
58.9;38.3;114.7;17.2;17.7
61.8;38.4;114.7;15.4;15.6
63.8;37.7;114.7;13.3;13.2
66.6;36.5;114.7;10.8;10.5
71.8;35.3;114.8;8;7.7
76.2;34.3;114.8;5.2;4.9
78.8;34.1;114.8;2.8;2.7
79.7;34.6;114.9;1.2;1.2
79.3;35.7;114.9;0.3;0.4
78.4;37.3;114.9;0;0
77.8;39.1;114.9;0;0
78.5;40.9;115;0;0
79.8;42.5;115;0;0
81;43.6;115;0;0
83.9;44.4;115.1;0;0
86;44.9;115.1;0;0
85.3;45.2;115.1;0;0
83.3;45.6;115.1;0;0
80;46.1;115.2;0;0
75.2;46.8;115.2;0;0
70.7;47.5;115.2;0;0
67;48.3;115.3;0;0
63.8;49.1;115.3;0;0
60.9;49.6;115.3;0;0
59.1;49.8;115.3;0;0
60.2;49.8;115.4;0;0
67.6;49.5;115.4;0;0
73.4;49.3;115.4;0;0
70.6;49.3;115.5;0;0
68.9;49.6;115.5;0;0
66;50.4;115.5;0;0
58.2;51.9;115.5;0;0
47.5;53.8;115.6;0;0
38.8;55.9;115.6;0;0
35.4;58;115.6;0;0
31.5;59.9;115.7;0;0
27.7;61.3;115.7;0;0
25.3;62.1;115.7;0;0
20.6;62.4;115.7;0;0
15.9;62.1;115.8;0;0
13.7;61.4;115.8;0;0
11.8;60.4;115.8;0;0
10.7;59.2;115.9;0;0
11.1;57.9;115.9;0;0
11.6;56.5;115.9;0;0
13;55.1;115.9;0;0
15.9;53.9;116;0;0
18;53;116;0;0.1
20.2;52.3;116;0;0
23.3;51.9;116.1;0;0
25.3;51.8;116.1;0;0
26.5;51.9;116.1;0.3;0.4
27.3;52.2;116.1;1.3;1.4
26.7;52.6;116.2;2.7;3.1
25;53;116.2;4.6;5.3
23.4;53.4;116.2;6.8;8
21.7;53.7;116.3;9.1;10.9
20.5;53.9;116.3;11.2;13.8
20.3;53.7;116.3;13;16.4
19.7;53.3;116.3;14.4;18.5
19.7;52.4;116.4;15.3;19.9
20.9;51.2;116.4;15.7;20.8
22;49.7;116.4;15.9;21.2
23.2;48.2;116.5;16.1;21.5
24.7;46.8;116.5;16.5;21.8
26.9;45.6;116.5;16.8;21.8
29.6;44.9;116.5;16.9;21.3
32.5;44.6;116.6;16.8;20.2
36.6;44.5;116.6;16.6;18.8
38.1;44.6;116.6;16.4;17.4
34.3;44.7;116.7;16.3;16
31.7;44.7;116.7;16.1;14.6
31.7;44.4;116.7;15.5;12.9
34;43.6;116.7;14.4;11.1
35.2;42.7;116.8;12.8;9.1
37.1;41.5;116.8;10.7;7.1
41.1;40.3;116.8;8.2;5.1
44.5;39.2;116.9;5.5;3.4
47.2;38.2;116.9;3.2;1.9
49.5;37.3;116.9;1.5;0.9
51.1;36.6;116.9;0.5;0.3
52.8;35.9;117;0;0
55.4;35.2;117;0;0
59.2;34.4;117;0;0
63.4;33.5;117.1;0;0
67.4;32.5;117.1;0;0
72.3;31.4;117.1;0;0
76.5;30.5;117.1;0;0
78.2;29.7;117.2;0;0
78.1;29.1;117.2;0;0
76.1;28.9;117.2;0;0
72.8;29.1;117.3;0;0
69.8;29.4;117.3;0;0
67.3;29.9;117.3;0;0
65.1;30.4;117.3;0;0
63;30.8;117.4;0;0
62.4;30.9;117.4;0;0
64.7;30.7;117.4;0;0
73.4;30.2;117.5;0;0
80.6;29.6;117.5;0;0
79.6;28.9;117.5;0;0
79.1;28.2;117.5;0;0
77.6;27.6;117.6;0;0
72.7;27;117.6;0;0
65.2;26.6;117.6;0;0
59.6;26.1;117.7;0;0
59;25.6;117.7;0;0
57.6;25;117.7;0;0
56;24.2;117.7;0;0
54.9;23.4;117.8;0;0
51.2;22.5;117.8;0;0
47.1;21.6;117.8;0;0
44.9;20.8;117.9;0;0
42.4;20.2;117.9;0;0
40.1;19.8;117.9;0;0
38.9;19.6;117.9;0;0
37.7;19.6;117.9;0;0
37.1;19.7;117.9;0;0
37.6;19.9;117.9;0;0
37.6;20.1;118;0;0
37.7;20.4;118;0;0
38.7;20.6;118;0;0
39.1;20.8;118;0;0
39.2;20.9;118;0.2;0.3
39.7;20.8;118;0.7;1
39.3;20.7;118;1.5;2.2
38.2;20.5;118;2.8;4.2
37;20.1;118;4.7;6.9
35.6;19.6;118;6.9;9.9
34.4;19.1;118;9.3;13.1
33.7;18.7;118;11.5;16.1
32.4;18.2;117.9;13.7;19
30.7;17.9;117.9;15.8;21.9
28.8;17.6;117.9;17.8;24.5
26.7;17.4;117.9;19.5;26.9
25.2;17.2;117.9;20.9;28.7
25;17.1;117.8;21.8;29.9
25.8;16.9;117.8;22.3;30.6
27.4;16.7;117.8;22.5;30.9
29.8;16.5;117.7;22.5;30.9
33.3;16.2;117.7;22.2;30.5
34.6;15.9;117.7;21.7;29.8
31.4;15.6;117.6;20.8;28.5
29.4;15.3;117.6;19.5;26.8
30;15;117.6;18;24.6
33;14.8;117.5;16.1;22
35.2;14.6;117.5;13.9;18.8
38.3;14.4;117.4;11.2;15.1
44.2;14.3;117.4;8.2;10.9
49.2;14.4;117.3;5.3;6.9
52.9;14.5;117.3;2.9;3.7
55.6;14.7;117.2;1.3;1.6
57;15;117.1;0.4;0.5
58.1;15.3;117.1;0;0
60.2;15.7;117;0;0
63.5;16;117;0;0
67.3;16.3;116.9;0;0
71.6;16.4;116.8;0;0
77;16.6;116.8;0;0
81.7;16.6;116.7;0;0
84.3;16.6;116.6;0;0
85.5;16.5;116.6;0;0
85.3;16.4;116.5;0;0
83.6;16.3;116.5;0;0
82.6;16.2;116.4;0;0
81.6;16.2;116.3;0;0
79.9;16.2;116.3;0;0
78.2;16.2;116.2;0;0
77.4;16.4;116.2;0;0
78.6;16.6;116.1;0;0
85.7;17.1;116;0;0
91;17.6;116;0;0
87.8;18.4;115.9;0;0
86.1;19.4;115.8;0;0
0;0;0;0;0
