2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.4;78;37.2;5.9;8.7;23.3;7.2;2.6;5;11.3;12.2
17.1;77.2;36;5.7;8.6;22.8;7;2.6;5;10.7;11.6
16.4;75.7;34.8;5.7;8.3;22.3;6.9;2.5;4.8;10.5;11.5
16.5;75.7;35;5.7;8.3;22.3;6.8;2.6;4.8;10.3;11.6
16.6;74.3;35.3;5.7;8.4;22.6;6.9;2.5;4.9;10.6;11.7
17.5;77.9;36.5;5.9;8.8;23.5;7.3;2.6;5.1;10.9;12.1
18.2;81.4;38;6.1;9.1;24.2;7.6;2.8;5.3;11.5;12.8
19.3;87.8;40.9;6.6;9.7;26.6;7.9;3;5.7;12.1;13.3
19.9;91.4;43.6;7;10.3;27.6;8.5;3.1;6;12.8;14.2
21.1;95.6;44.9;7.1;10.7;28.7;8.7;3.2;6.1;13.1;14.8
21;95.8;45.2;7.3;10.8;29.1;8.8;3.3;6.1;13.4;15.1
21.5;98.3;45.8;7.4;10.9;29.1;9;3.3;6.3;14;15.2
22.2;97.4;46.4;7.4;10.8;29.8;9.1;3.3;6.3;13.7;15.4
21.9;99.2;46.1;7.4;11;29.6;9.2;3.3;6.3;14;15.3
21.6;98.5;46.8;7.3;11.1;29.8;9.1;3.3;6.4;14;15.3
21.8;99.5;46.9;7.5;11;29.7;9.1;3.4;6.4;13.7;15.4
21.7;101.3;46.9;7.4;11;30;9.1;3.4;6.2;13.8;15.6
21.5;98.8;47.3;7.6;10.9;29.5;8.9;3.3;6.4;13.5;15.6
21.4;98.5;45.7;7.5;11;29;9;3.4;6.3;13.9;15
21.1;95.9;44.2;7.1;10.7;28.3;9;3.3;6.2;13.5;14.9
21.4;95.4;45.7;7.2;10.6;28.8;8.7;3.2;6.1;13.4;14.8
20.8;93.3;44.6;7.2;10.5;27.7;8.4;3.2;6;12.9;14.4
20.6;92.2;43.4;7;10.4;27.7;8.4;3.1;6;13.2;14.5
20.5;89.1;43.5;6.8;10.1;27.4;8.4;3.2;5.9;12.9;14.2
20.4;91.1;43.4;6.9;10;27.2;8.2;3;5.9;12.8;13.8
20.1;90.2;42.5;6.9;10.1;27.3;8.3;3.1;5.9;12.7;14.2
20.4;90.7;42.5;7;10.3;27.3;8.6;3.1;5.9;13.1;14.3
20.8;94.3;43.6;7.2;10.6;28.2;8.7;3.2;6.1;13.3;14.6
21.4;96.1;45.9;7.2;10.8;28.8;9;3.3;6.2;13.4;14.9
21.9;96.2;45.5;7.4;10.6;28.9;8.9;3.3;6.2;13.5;15.2
20.9;93.7;44.1;7.1;10.5;27.8;8.5;3.2;6.1;13.1;14.6
20.3;91.6;43.6;6.9;10.1;27;8.4;3;5.7;12.7;14.4
19.5;88.4;41.7;6.8;9.9;26.6;8.4;3.1;5.7;12.2;14
19.6;86.4;40.6;6.6;9.8;26.4;8.1;2.9;5.6;12.4;13.6
20;87.9;42;6.7;9.9;26.4;8.1;3;5.7;12.6;13.8
20.3;92;43.9;7;10.4;27.7;8.7;3.2;6;12.9;14.6
20.2;90.3;43.2;6.8;10.2;27;8.3;3.1;5.8;12.6;13.9
19.8;88;41.5;6.6;9.9;26.8;8.1;3;5.6;12.7;13.8
18.5;82.4;39.1;6.2;9.4;24.8;7.6;2.8;5.3;11.4;12.8
18.4;82.1;39;6.2;9.2;24.6;7.6;2.8;5.3;11.4;13
18;80.6;37.7;6.1;9;24.2;7.4;2.8;5.2;11.4;12.6
17.5;79.8;37.3;6.1;8.8;23.8;7.2;2.7;5.1;11.2;12.2
16.6;75.9;35.5;5.8;8.5;22.7;7;2.6;5;10.8;12
16.5;74.5;35.5;5.7;8.3;22.2;7;2.5;4.8;10.4;11.7
16.3;74.7;35.5;5.6;8.3;22.5;6.7;2.5;4.8;10.5;11.4
16.6;74.2;35.4;5.6;8.3;22.5;6.8;2.5;4.9;10.5;11.8
17.5;79.4;37.1;5.8;8.8;22.8;7.3;2.7;5;10.7;12
17.7;81.4;38.5;6.2;8.9;24.3;7.4;2.8;5.2;11.2;12.6
19.2;86.3;40.2;6.4;9.6;26.1;8;2.9;5.6;12.1;13.6
19.8;90.7;42.9;7.1;10;27.4;8.1;3.1;5.9;13;14.1
20.5;93.1;44.3;7.1;10.3;28.3;8.8;3.2;6.1;13.2;14.5
21.1;92.7;45.2;7.4;10.6;29;8.9;3.2;6.1;13.4;14.7
21.1;97.5;45.7;7.4;10.4;29.1;8.9;3.3;6.2;13.6;15
21.5;98.5;46.6;7.4;10.9;29;9;3.3;6.2;13.6;15.2
21.5;97.7;45.9;7.5;10.9;29.5;9;3.3;6.4;13.7;15.3
21.5;98.6;46.5;7.5;10.9;28.8;9.1;3.3;6.3;13.8;15.2
21.6;98;46.3;7.4;11;29.5;9;3.3;6.3;13.6;15.2
21.5;97.3;46.5;7.5;11;29.9;9.2;3.4;6.4;13.7;15.4
22.1;97.2;46;7.4;11;29.2;9;3.3;6.3;13.6;15.3
21.8;97.4;46.2;7.5;10.9;29.2;9;3.3;6.3;13.7;15
21;95.3;44.9;7.2;10.4;28.2;8.8;3.3;6.1;13.5;14.9
20.9;94.5;44.6;7;10.5;27.8;8.7;3.2;6.1;13.4;15.2
20.3;92.9;43.6;6.9;10.4;27.6;8.5;3.1;6;13.1;14.5
19.9;90.6;42.2;7;10.2;27.4;8.5;3.2;5.8;12.7;13.9
19.9;90.9;42;6.9;9.8;27.1;8.2;3;5.7;12.4;13.8
19.5;87.7;41.9;6.7;10;25.9;8.1;3;5.8;12.4;13.8
19.7;88;41.9;6.6;9.7;26.2;8.2;3;5.8;12.4;13.8
20.1;88.7;42.4;6.9;10.1;26.8;8.4;3;5.8;12.7;14.1
20.2;91.2;43;7;10.3;27.5;8.4;3.1;5.8;13;14.3
21;94.1;45.1;7;10.5;28.5;8.7;3.2;6.1;13;14.6
20.7;94;43.9;7.2;10.4;28.6;8.7;3.2;6.2;13.1;14.5
20.5;91.5;43.1;7;10.1;28.2;8.5;3.1;6;13.2;14.2
19.7;89.9;42.1;6.8;10;26.9;8.3;3.1;5.7;12.5;13.8
19.8;87.1;41.7;6.7;9.8;26.5;8.2;3;5.6;12.4;13.9
19.1;85.5;40.9;6.4;9.5;25.9;7.8;2.9;5.6;11.9;13.4
19.4;85.6;40.9;6.5;9.6;25.9;7.8;2.9;5.6;12.1;13.7
20.4;91.3;43.1;6.8;10.3;27.1;8.6;3.1;5.9;12.9;14.2
20.2;89.7;41.9;6.7;10.1;27.1;8.3;3.1;5.8;12.4;14.1
19.4;86.9;41.1;6.7;9.8;26.1;8;3;5.6;12.2;13.8
18.1;81.2;39.1;6.3;9.2;24.5;7.6;2.8;5.3;11.7;12.7
17.6;79.3;37.5;6.1;9;24;7.5;2.7;5.2;11;12.4
17.3;78.4;36.3;5.9;8.9;23.7;7.2;2.6;5;11;12.5
17.3;76.4;36.4;5.9;8.6;22.7;7.1;2.6;5;10.7;12.3
16.3;72.4;35;5.6;8.2;22.3;6.8;2.5;4.8;10.3;11.7
16;70.4;34.1;5.4;8.2;21.5;6.7;2.5;4.7;10.2;11.5
15.6;71;33.6;5.3;7.7;21.2;6.5;2.4;4.6;9.9;11.1
15.4;69.6;33.2;5.3;7.8;21.1;6.4;2.4;4.6;9.9;11.3
15.5;69.5;34.2;5.4;8;21;6.5;2.5;4.6;10.2;11.1
15.6;70.1;34.4;5.4;8.1;21.6;6.7;2.4;4.5;10.1;11.3
16.3;72;34.2;5.6;8.2;22;6.8;2.5;4.8;10.3;11.6
16.8;74.6;35.7;5.7;8.4;22.7;6.9;2.6;4.9;10.6;11.9
17.2;76;35.9;5.8;8.6;23.1;7.1;2.6;5;10.9;12.1
17.6;79.8;37.2;6.2;8.8;23.8;7.4;2.7;5.1;11;12.4
17.8;81.5;39.2;6.2;9.1;24.9;7.6;2.8;5.3;11.5;12.8
18.2;83.2;39.5;6.4;9.4;25.3;7.8;2.8;5.5;11.8;13.4
18.9;85.1;40.9;6.5;9.5;25.9;8;2.9;5.6;11.8;13.6
19.1;84.5;40.6;6.5;9.6;25.8;7.9;2.9;5.5;12.2;13.5
19.1;85.8;40.4;6.6;9.6;25.9;8.2;3;5.6;12.3;13.5
19.6;86.3;40.6;6.6;9.6;25.8;8.1;3;5.6;12.2;13.7
19.4;87.7;41.5;6.7;9.8;26.7;8.2;3;5.7;12.6;13.7
19.8;89;41.6;6.9;9.9;26.8;8.1;3;5.7;12.5;14
18.9;86.5;40.3;6.5;9.4;25.1;7.8;2.9;5.6;12.1;13.2
18.4;81.5;40;6.5;9.3;24.6;7.6;2.9;5.4;11.6;13.2
17.9;82.5;39.2;6.3;9.1;24.7;7.6;2.8;5.3;11.5;13.2
17.6;81;37.9;6.1;9;24.3;7.5;2.8;5.3;11.6;12.5
17.4;78.9;37.1;6;8.8;23.9;7.4;2.7;5.1;11;12.4
17.1;78.4;36.5;6;8.8;23.4;7.3;2.7;5.1;11;12.5
17.6;78.3;37.1;6.1;8.7;23.8;7.3;2.7;5.1;11;12.4
17.7;80.9;37.9;6.2;8.8;24;7.5;2.7;5.2;11.3;12.6
17.9;83.1;38.5;6.1;9.4;24.9;7.4;2.8;5.4;11.5;12.9
18.5;84.8;39.8;6.5;9.5;25.7;7.9;2.9;5.4;12;13.1
19;83.9;39.8;6.6;9.5;25.8;8;2.9;5.5;12;13.7
18.9;84.4;39.7;6.5;9.3;25.3;7.7;2.9;5.4;12.1;13.3
18;83;39.4;6.4;9.3;24.9;7.6;2.8;5.4;11.8;13
18;81;38.1;6.2;9.2;24.5;7.5;2.8;5.2;11.5;12.9
17.4;78.9;37.5;6;9.1;24;7.5;2.7;5.3;11.4;12.7
17.7;80.6;38.6;6.2;9.2;24;7.6;2.8;5.2;11.2;12.9
18.9;86.2;41.1;6.6;9.7;25.9;7.9;3;5.7;12;13.6
18.8;84.7;40.4;6.7;9.7;26.2;7.8;2.9;5.5;11.9;13.5
18.6;84;40;6.4;9.6;25.4;7.8;2.9;5.5;11.8;13
17.5;78.3;38.4;6.1;8.9;24;7.3;2.7;5.3;11.2;12.8
16.9;78.9;36.5;5.9;8.7;23.2;7.1;2.6;4.9;10.8;12
16.6;76.7;35.4;5.8;8.3;22.1;6.9;2.6;4.9;10.6;12.1
16.4;74.3;34.8;5.7;8.3;22.4;6.8;2.5;4.7;10.4;11.7
15.7;70.3;33.6;5.4;8;21.4;6.6;2.5;4.5;10.1;11.2
15.2;68.6;32.3;5.3;7.7;20.5;6.4;2.4;4.4;9.7;11
14.9;67.6;31.7;5;7.5;20.3;6.1;2.3;4.3;9.5;10.4
14.8;65.7;31.1;5.1;7.5;19.9;6.1;2.3;4.3;9.2;10.4
14.5;66.9;30.7;5.1;7.4;20.4;6.2;2.3;4.4;9.4;10.4
14.5;65.8;31.9;5.1;7.4;20.2;6.2;2.3;4.3;9.4;10.6
14.6;67.2;31.7;5.2;7.5;20.1;6.3;2.3;4.4;9.6;10.5
14.7;68.4;32.3;5.2;7.7;20.5;6.2;2.3;4.4;9.6;10.7
15.2;68.7;32.7;5.3;7.7;20.7;6.4;2.4;4.5;9.8;10.9
15.3;70.6;33.7;5.4;7.9;21.3;6.6;2.4;4.6;9.9;11.1
16;72.9;34.4;5.5;8.2;21.9;6.7;2.5;4.7;10.3;11.5
16.4;75.8;35.8;5.8;8.5;22.6;7.1;2.6;4.9;10.7;12
17.2;76.1;35.9;6;8.8;23.2;7.3;2.6;5.1;11;12.1
17.3;79;37.2;5.9;8.9;23.7;7.2;2.7;5.2;11;12.4
17.4;80.7;37.2;6.2;9;24;7.4;2.7;5.1;11;12.6
18.1;80.7;38.2;6.1;9.2;24.5;7.5;2.8;5.2;11.4;12.8
17.9;83;38.6;6.2;9.3;24.7;7.7;2.9;5.3;11.6;13
18.4;84.3;39.8;6.3;9.4;24.9;7.9;2.9;5.3;11.8;13
17.3;79.5;37.7;6.2;9;24;7.6;2.7;5.2;11.2;12.7
17;78;36.4;6.1;8.7;22.8;7.2;2.7;5;11;12.1
16.6;75.7;36;5.8;8.3;22.7;7;2.6;4.9;10.6;12.2
16.2;73.7;35.1;5.7;8.2;21.9;6.8;2.5;4.7;10.5;11.9
16;72.2;34.5;5.6;8.1;21.7;6.6;2.6;4.7;10.2;11.5
15.8;72.3;34.4;5.5;8.1;22;6.7;2.5;4.7;10.3;11.4
15.9;72.1;35.1;5.6;8;22.1;6.6;2.5;4.7;10;11.4
16.4;73.7;34.6;5.8;8.2;22.5;7;2.6;4.8;10.5;11.6
16.7;75.6;37.4;6;8.6;23.1;6.9;2.6;5;10.9;12
17.4;80.3;38;6.1;9.2;23.9;7.3;2.7;5.1;11.2;12.6
18;83.1;39.3;6.3;9.1;24.6;7.6;2.9;5.5;11.7;12.9
18.1;82.4;39.9;6.4;9.3;24.9;7.6;2.8;5.3;11.6;13
17.5;81.8;38;6.2;9.1;24.3;7.4;2.8;5.3;11.5;12.9
17.6;79.6;38.6;6.3;9;24.3;7.4;2.8;5.3;11.3;12.7
17.3;79.1;37.8;6.2;8.9;23.9;7.4;2.8;5.1;11.1;12.8
17.3;80.5;37.3;6.1;9.1;23.8;7.5;2.7;5.1;11.1;12.7
18.6;83.8;39.6;6.5;9.4;25.7;7.8;2.9;5.4;11.8;13.3
18.2;83.2;38.8;6.3;9.3;25.2;7.7;2.9;5.5;11.8;13.3
18.1;84.2;39.6;6.4;9.4;24.9;7.7;2.8;5.4;11.7;13.4
17.4;79.5;36.8;6.1;8.8;23.9;7.3;2.7;5.1;11.1;12.5
16.9;74.3;35.6;5.8;8.5;22.8;7;2.6;5;10.6;11.8
16.4;75.5;35.8;5.7;8.5;22.6;7;2.5;4.9;10.7;11.9
16.3;74.5;35.3;5.7;8.3;22.2;6.7;2.6;4.8;10.3;11.7
15.9;71.1;34.1;5.5;8.1;21.4;6.7;2.5;4.6;10.1;11.4
15.3;69.3;33;5.4;7.7;21;6.4;2.4;4.5;9.9;11
15;67.9;32.2;5.3;7.8;20.7;6.4;2.3;4.4;9.8;10.9
15;69;32.6;5.3;7.7;21;6.5;2.3;4.4;9.7;11.1
15.4;71.3;33.9;5.6;8.1;21.5;6.6;2.4;4.6;10;11.3
16.5;73.8;35.2;5.7;8.5;22.5;7;2.5;4.9;10.5;11.8
17.3;80.1;38.1;6.2;8.9;24;7.3;2.7;5.2;11.1;12.8
18.5;85.6;40.3;6.6;9.6;25.7;7.9;2.9;5.5;12;13.3
19.9;89.7;42;6.7;10;26.8;8.2;3;5.8;12.6;14.1
19.5;90.5;42.5;7;10.3;27.7;8.4;3.1;5.9;12.9;14.4
20;92.7;43.8;7.2;10.4;27.7;8.7;3.2;6.1;13;14.6
20.4;95.2;45.7;7.2;10.6;28.3;8.8;3.2;6.1;13.2;15.2
20.8;93.8;45.1;7.3;10.7;28.7;8.8;3.3;6.2;13.6;15
20.6;94.1;45.2;7.4;10.8;28.9;9;3.3;6.2;13.5;15.2
21.1;95.1;45.3;7.3;10.7;29.3;8.7;3.3;6.1;13.5;15.1
21.1;97.5;45;7.5;10.8;29.1;8.9;3.4;6.2;13.6;15.3
21.1;94;45;7.3;10.6;28.6;8.9;3.3;6.1;13.4;15
21.2;95.5;45.8;7.4;10.8;29;9;3.3;6.3;13.6;15.2
20.8;91.9;45.9;7.2;10.6;28.6;8.9;3.3;6.3;13.3;15.2
20.6;93.7;45;7.2;10.6;28.3;8.6;3.2;6.2;13.3;14.9
20.4;91.5;44;7.3;10.4;28.3;8.7;3.2;6;13.3;14.7
19.8;90;43.1;7.1;10.3;27.4;8.4;3.1;6;12.9;14.5
19.7;89.1;43;6.9;10.2;27.3;8.4;3.1;5.8;12.6;14.1
19.2;88.3;42.6;7;10.2;27.2;8.3;3;5.8;12.5;13.9
19.4;88.1;42;6.8;9.8;26.6;8.2;3;5.7;12.5;14
19.4;88.4;42.2;6.8;10.2;27.4;8.2;3.1;5.7;12.6;14.3
20.1;91.6;42.9;7.1;10.5;27.5;8.5;3.1;5.8;13;14.6
20.4;92.1;45.2;7.2;10.4;29;8.8;3.2;6.1;13.2;15
20.9;95.9;45.5;7.4;10.8;28.6;9;3.3;6.2;13.4;15.2
20.8;91.6;45;7.3;10.6;28.6;8.7;3.3;6.1;13.5;15.2
20.2;91.1;43;7;10.3;27.6;8.5;3.1;6;13.2;14.6
19.5;88.2;42.3;6.8;10;27;8.3;3;5.8;12.6;14.2
19;86.3;40.3;6.8;9.8;26;8;3;5.7;12.2;13.6
19;84.3;41.2;6.5;9.5;25.9;8;2.9;5.4;12.1;13.6
19.5;88.3;42.5;7;10.2;27.1;8.4;3.1;5.8;12.8;14.4
19.4;89.1;42.3;6.9;10;27;8.1;3.1;5.8;12.7;14.2
19.1;87.5;41.3;6.7;10.1;26.7;8.3;3;5.6;12.6;14.1
18.3;84.8;39.9;6.5;9.6;25.3;7.8;2.9;5.5;12;13.5
17.3;79.2;38;6.3;9;23.9;7.5;2.8;5.2;11.5;12.6
17.4;78.8;38.1;6.2;8.9;24;7.4;2.7;5.2;11.3;12.8
16.9;77.8;37.1;6.1;8.9;23.9;7.2;2.7;5.2;11.1;12.4
16.6;76.5;36.4;5.9;8.4;22.8;7.1;2.6;5;10.7;12.1
16.2;74.5;35.4;5.7;8.3;22.5;6.8;2.6;4.8;10.4;11.7
15.9;71.6;34.7;5.6;8.1;21.8;6.8;2.5;4.8;10.2;11.5
15.6;71;34.8;5.6;8.1;21.9;6.9;2.5;4.7;10;11.6
16.2;74.3;35.7;5.8;8.5;22.9;6.9;2.5;4.8;10.5;12
16.7;77.2;36;5.9;8.8;23;7.3;2.7;5;10.9;12.5
18.1;80.6;38.5;6.4;9.3;24.5;7.6;2.8;5.3;11.5;13.2
19.1;86.4;41.3;6.7;9.8;26.3;8.2;3.1;5.7;12.3;13.7
20.2;90.9;43.7;7.1;10.3;28.1;8.5;3.2;5.9;13;14.7
20.3;93.2;44.5;7.3;10.7;28.4;8.8;3.3;6;13.5;15
20.6;95.2;45.8;7.3;11;28.9;8.9;3.3;6.2;13.6;15
21.1;95.4;45.5;7.6;10.8;29.2;8.9;3.3;6.3;13.6;15.3
21.1;96.8;46.9;7.5;10.9;29.9;9;3.4;6.4;13.6;15.6
21.2;98.3;45.8;7.5;10.8;29.8;9.1;3.3;6.4;13.7;15.2
21.3;96.9;46.9;7.7;11;29.7;9.1;3.3;6.4;13.9;15.5
21.5;96.4;46.1;7.5;11;29.6;8.9;3.4;6.4;13.6;15.6
21;97.7;46.8;7.6;11.1;29.8;9.1;3.4;6.4;13.8;15.3
21.2;96.7;46;7.6;11.1;29.3;9.2;3.4;6.3;13.6;15.8
20.9;95.3;45.8;7.3;10.5;29.7;9;3.4;6.4;13.5;15.3
21;93.3;45.8;7.4;10.7;28.9;8.8;3.3;6.2;13.1;15.4
20.2;92.2;45;7.3;10.7;28.8;8.5;3.2;6.1;13.3;15.1
20.1;92.7;44.3;7.2;10.6;28.1;8.5;3.2;6;13;15
19.7;90;42.6;7.1;10.5;28;8.6;3.2;6;13;14.5
19.7;88.6;43;7.1;10.1;27.4;8.3;3.1;5.9;12.8;14.2
19.5;88.1;43.2;7;10;27.3;8.3;3;5.8;12.6;14.2
19.4;90;42.7;7;10.2;27.3;8.3;3.1;5.9;12.7;14.5
20.3;91.2;43.7;7.1;10.3;28.5;8.7;3.2;6;13;14.5
20.8;93.6;44.8;7.4;10.6;28.5;8.7;3.3;6.1;13.5;15
21.1;96.4;46.5;7.5;10.9;29.4;8.9;3.3;6.2;13.6;15.5
20.7;94.8;46.1;7.5;10.9;28.7;8.7;3.2;6.2;13.6;15.5
19.8;91.5;43.4;7.2;10.4;27.9;8.4;3.2;6.1;13;14.8
19.7;88.5;42.6;6.9;10.3;27.1;8.3;3.1;5.8;12.5;14.1
19.2;87.3;42;6.7;10;26.8;8.2;3;5.7;12.4;14.2
18.4;84.3;41.1;6.7;9.6;26.1;8;3;5.6;12.2;13.8
19.1;89.3;41.9;7;10;27;8.4;3.1;5.6;12.7;14.2
19.5;91.1;43.2;6.9;10.4;27.8;8.4;3.2;5.8;12.8;14.5
19.2;89.1;42.5;7;10.1;27;8.3;3.1;5.7;12.7;14.4
18.1;85.8;40.7;6.7;9.6;25.7;7.9;3;5.6;11.9;13.6
17.5;79.7;38.5;6.3;9;24.6;7.6;2.8;5.3;11.5;13.1
17.1;79.2;38.1;6.2;9;24.6;7.5;2.7;5.2;11.3;12.9
17;79.7;39;6.1;9.1;23.9;7.2;2.7;5.1;11.3;12.7
16.7;75.9;36.8;5.9;8.8;23.6;7.3;2.6;5.1;11;12.2
16.1;74.7;35.8;5.9;8.3;22.5;7;2.6;4.8;10.6;12
15.8;72.6;35.3;5.7;8.2;22.3;6.9;2.6;4.8;10.4;11.6
15.7;71.3;35.2;5.7;8.4;22.7;6.8;2.5;4.7;10.4;11.9
16.1;74.1;35.7;5.7;8.3;22.3;7;2.6;4.9;10.4;11.9
16.8;76.9;37.1;6.1;8.9;23.5;7.2;2.7;5.1;11;12.4
17.7;81.1;39.3;6.4;9.2;24.4;7.6;2.8;5.4;11.6;13.1
18.7;84.4;41.3;6.8;10;26;8.3;3.1;5.6;12.3;14
19.9;91;43.5;7;10.2;27.8;8.6;3.2;5.9;12.9;14.8
20.6;93.2;44.5;7.3;10.6;28.3;8.7;3.3;6.1;13.1;15.2
20.8;96.1;45.4;7.6;10.8;29.2;9.1;3.3;6.2;13.5;15.5
20.9;96.7;46.5;7.6;11;29.4;9.1;3.4;6.3;13.7;15.7
21.7;96.6;46.6;7.8;11;29.3;9.3;3.4;6.4;13.7;15.8
21;95.4;46.8;7.6;11.2;29.9;9.1;3.4;6.4;14.1;15.7
21.5;97.1;46.2;7.6;11.2;29.8;9;3.4;6.3;13.8;15.8
21.1;96.9;46.9;7.6;11.2;30.2;9.1;3.4;6.3;14;15.4
21.2;97.4;46.9;7.7;11.3;30.2;9.2;3.4;6.5;13.9;15.8
21.1;97.7;46.5;7.7;11;30.2;9.3;3.4;6.4;13.7;15.4
21.2;95.7;47;7.7;11;29.2;9;3.4;6.2;13.8;15.5
20.4;94;45.8;7.6;10.8;28.9;8.7;3.4;6.2;13.8;15.3
20.3;97.3;45.1;7.6;10.8;29.1;8.7;3.3;6.2;13.6;15.4
20.2;92.4;44.5;7.3;10.5;28.3;8.7;3.2;6.1;13.1;15
19.6;91.2;44.8;7.2;10.3;28.3;8.5;3.2;6;13;14.8
19.9;91.3;43.2;7;10.4;27.6;8.4;3.2;6;12.9;14.8
19.4;88.6;43.5;7.1;10.1;27.5;8.3;3.1;5.8;12.9;14.6
19.6;90.7;43.4;7.2;10.4;27.7;8.4;3.1;5.9;12.6;14.8
19.8;91.2;44.5;7.2;10.6;28.4;8.6;3.2;6;13.2;14.6
20.3;93.1;45.6;7.4;10.6;28.8;8.7;3.3;6.1;13.4;15.2
20.9;95.7;46.6;7.6;11;29.9;9.1;3.4;6.2;13.7;15.6
20.3;95.2;45.7;7.6;11.1;29.4;8.9;3.3;6.3;13.5;15.3
20.2;92.3;45.2;7.2;10.5;28;8.6;3.2;6.1;13;14.8
19.6;89.2;43.2;7;10.2;27.2;8.4;3.1;5.9;12.6;14.5
19;88.3;41.8;7;9.9;26.7;8.4;3.1;5.7;12.3;14.2
18.7;85;42.2;6.7;10.2;26.1;8.1;3;5.7;12.5;14.1
19.3;88.5;41.8;7;10.1;26.9;8.2;3.1;5.9;12.7;14.1
19.7;89.4;42.9;7.2;10.3;27.4;8.5;3.1;5.9;13.1;14.7
19.3;88;42.9;7.1;10.1;27.6;8.3;3.1;5.8;13;14.5
18.3;86.8;41.3;6.9;10;26.7;8.2;3;5.7;12.2;14.1
17.6;81.1;38.7;6.5;9.4;24.9;7.6;2.8;5.4;11.4;13.2
17.3;80.3;38.8;6.3;9.2;25.2;7.6;2.8;5.2;11.4;13
16.9;78.7;37.7;6.3;9;24.4;7.3;2.8;5.3;11.3;13
16.7;76.3;37.6;6.1;8.9;23.6;7.3;2.7;5.1;11;12.6
16.3;74.3;36;5.9;8.6;23;7;2.6;4.9;10.7;12.2
16;73.1;35.5;5.8;8.4;22.8;6.9;2.6;4.8;10.4;11.9
15.8;73.7;34.5;5.7;8.5;22.5;6.9;2.6;4.8;10.3;12
16.1;72.9;34.6;5.9;8.6;23;6.9;2.6;4.8;10.4;12.2
16.6;75.3;36.8;6.1;8.8;23.8;7.2;2.7;5;11;12.5
17.3;79.6;38.2;6.3;9.3;24.8;7.6;2.9;5.3;11.5;13.4
18.6;85;40.6;6.9;9.8;26.2;7.9;3;5.6;11.9;13.8
19.9;88.1;44.2;7.4;10.4;28.2;8.4;3.1;5.9;13;14.5
20.1;92.6;44.9;7.4;10.5;28.6;8.7;3.2;6.2;13.2;15
20.4;93;46.7;7.6;10.7;28.8;8.8;3.3;6.2;13.6;15.4
20.4;94.6;46.1;7.5;10.9;29.6;9;3.3;6.3;13.4;15.4
20.9;95.5;46.6;7.6;11.1;30;8.9;3.4;6.3;13.7;15.6
21;96.5;46.1;7.7;11.2;29.7;9.1;3.5;6.2;13.9;15.8
21;95.7;46.2;7.5;11;29.6;9;3.4;6.4;13.6;15.6
21.2;94.6;46.1;7.6;11.1;29.6;9.1;3.4;6.2;13.6;15.7
20.5;98.2;47.5;7.8;11.1;30.3;9;3.4;6.5;13.8;15.9
21;96.8;46.3;7.7;11.1;29.4;9.1;3.3;6.4;13.7;15.7
20.5;94.2;46.8;7.6;11;29.9;8.9;3.4;6.2;13.5;15.6
20.4;93.4;45.9;7.6;10.8;28.7;8.9;3.3;6.3;13.3;15.4
20.1;93.3;45.6;7.4;10.7;29.1;8.8;3.3;6.1;13.5;15.1
19.3;91;43.1;7.4;10.5;28.6;8.5;3.2;6.1;12.9;14.8
19.7;89.8;43.8;7.1;10.4;27.7;8.6;3.2;5.9;12.8;14.8
19.1;87.7;42.1;7.1;10.2;27.4;8.4;3.1;5.9;12.8;14.6
19.3;88.1;43.3;6.9;10.2;26.7;8.3;3.1;5.8;12.5;14.6
18.9;89.3;42.7;7.2;10.2;27.6;8.3;3.2;5.8;12.6;14.4
19.4;91.1;42.8;7.2;10.5;27.6;8.5;3.2;5.9;13;14.7
20.1;90.7;44.5;7.3;10.7;28.8;8.7;3.2;6.1;13.1;15.1
20.4;95.6;47;7.6;10.9;29.3;8.9;3.3;6.3;13.6;15.7
20.4;94.7;45.6;7.7;10.9;28.6;8.9;3.3;6.2;13.3;15.6
19.7;91.4;44.6;7.2;10.6;28.9;8.6;3.3;6.2;13;15.2
19.5;88.5;43;7.1;10.3;27.6;8.4;3.2;5.9;12.8;14.4
19.1;86.7;41.8;6.9;10;27.3;8.2;3.1;5.8;12.5;14.2
18.9;84.9;41;6.9;9.9;26.5;8.1;3;5.6;12.3;14.1
18.7;86.9;41.9;6.8;10.1;26.9;8.2;3.1;5.8;12.4;14
19.2;89.3;43;7.1;10.6;28.1;8.6;3.2;5.8;12.8;15.1
19;87.2;42.3;7.1;10.3;27.4;8.3;3.1;5.8;12.5;14.6
18.7;85.1;42.1;6.9;10;26.9;8.2;3;5.6;12.6;14.3
17.4;79.9;40;6.4;9.3;25;7.7;2.9;5.4;11.8;13.4
17.2;80.2;38.7;6.4;9.3;24.8;7.6;2.8;5.2;11.3;13.1
16.9;79;38.5;6.3;9.1;24.1;7.4;2.7;5.2;11.4;12.9
16.7;75.8;37.6;6.2;9;24;7.2;2.7;5.2;11;12.7
16.1;75;36.4;6;8.6;23.2;7;2.6;4.9;10.7;12.2
15.8;72.7;34.9;5.9;8.3;22.7;6.8;2.5;4.8;10.3;12
15.5;71.8;35.5;5.8;8.4;22.6;6.8;2.6;4.8;10.3;11.8
