1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
71.2;73.3;93.1;0;0
69;74.3;93.8;0;0
66.4;77;95.1;0;0
60.1;76.4;95.3;0;0
50.5;77.5;94.3;0;0
42.4;77.3;93.5;0;0
39.3;77.2;93.9;0;0
38.2;78.7;93.6;0;0
36.5;78.5;93.2;0;0
35.1;78;92.9;0;0
31.1;77.3;93.8;0;0
26.2;77.6;94.8;0;0
22.9;77.7;94.6;0;0
20.5;76.9;92.8;0;0
16.9;77;94.4;0;0
15.9;77.6;95.3;0;0
14.5;77.3;93;0;0
13.3;78.7;94.9;0;0
14;79.5;93.3;0;0
14.5;81.4;92.9;0;0.1
15;80.9;94.3;0;0
17;81;93.8;0;0
19;82.9;94.2;0;0
19.9;82.9;94.2;0.1;0.1
20.9;83.6;93.1;0.7;0.7
22.1;83.7;93.9;1.8;1.5
22.8;83.1;94;3.2;2.4
23.5;82.7;93.4;5.2;3.6
23.6;83.3;93.6;7.5;4.9
24.7;82.4;95;9.9;6.2
26;81;93.2;12.4;7.9
25.6;81.8;93.7;14.6;9.4
24.2;79.8;95.1;16.5;11.1
23.5;79.4;94.7;17.4;12.8
22.6;79.1;94.3;18.5;14.3
20.4;78.4;94.7;19.2;15.6
18.7;78.7;93.8;19.6;17.7
17;79.9;93.7;20.7;19.1
16;81.1;95.3;20.5;21
15.2;80.4;94;20.4;21.9
16.1;82.6;95.8;19.6;22.5
16.3;84.2;93.9;18.7;22.5
11.1;86.2;94.6;18.1;23.6
6.3;86.6;96.1;17.4;22.8
4.9;86.8;94.3;15.8;22.8
7.3;85.2;94.4;14.2;21.3
10.2;83.1;93.8;12.2;19
13.2;82.7;93.8;9.7;16.2
19.6;80.6;94.4;7.4;12.7
25.2;78.7;93.5;4.9;8.7
29.1;78.7;93.4;2.9;5.1
31.7;78.3;93.8;1.4;2.5
32.8;78.9;94.8;0.5;0.9
33;80.2;94.1;0;0
34.1;81.6;93.8;0;0
36;80.1;94;0;0
38.9;83;96.2;0;0
42.1;81.2;93.2;0;0.1
47.1;82.1;92.8;0;0
51.9;80.7;92.7;0;0
54.1;78.4;94.3;0;0
55.2;76.6;92;0;0
54.8;76.4;93.6;0;0
52.9;75.6;95.1;0;0
50.5;74.9;94;0;0
47.9;75.5;92.8;0;0
45.5;75.4;94;0;0
43.8;74.6;94.3;0;0
42.3;75.4;95.1;0;0
43.6;77.4;95.1;0;0
49.4;76.6;94.1;0;0
57.2;77.1;94.9;0;0
56.5;78.4;93.7;0;0
54.3;76.9;93.8;0;0
53.7;77.8;93.7;0;0
49.6;76.4;94.3;0;0
42.7;77.2;95.1;0;0
35.9;75.6;95.8;0;0
35.8;75;94.3;0;0
34.7;73.3;93.6;0;0
34.1;72.6;93.7;0;0
34.1;69.5;94.9;0;0
32.3;67.5;95;0;0
28.4;65.9;93.5;0;0
26.9;64.7;95.1;0;0
26.6;62.3;93.5;0;0
25.4;59.7;95.1;0;0
25.8;57;94.5;0;0
26.8;56;92.7;0;0
27.6;54;91.9;0;0
30.2;52.4;94.3;0;0
31.7;51.2;94.2;0;0
32.4;49.9;93.6;0;0
34;49.2;92.9;0;0
34.6;49.9;94.3;0;0
34.6;49.2;93.7;0.2;0.2
35;49.2;93.3;1;1
33.5;49.1;94.4;2.4;2.5
31.7;48.3;93.1;4.7;5
28.2;47.8;94.9;8;8.4
26.8;46.5;95.4;10.9;11.9
25.6;44.1;95;14;14.7
27.1;42.4;95.2;15.8;17.4
28.6;42.5;96.1;17.3;18.4
30.3;40.3;95.3;18.5;19.8
33.6;39.3;95.8;19.1;20.8
35.4;39;93.7;19.5;21.1
38;38.7;94.5;19.4;20.8
40.3;37.9;93.9;19.2;20
43.2;37;95.2;18.8;19.3
47.1;37.3;93.4;18.6;18.7
49;36.7;94.6;18.2;18.3
52;36.7;93.8;18.4;18
53.8;37;96.1;18.7;17.6
49.7;36.4;95.3;18.4;17.5
45.7;35.8;95.5;17.9;17.2
44.1;34.5;94.3;17.6;16.4
45.2;33;95.7;16.7;15.3
47.1;30.5;93.1;15.5;14.1
48.2;28.7;92.6;13.4;12
53.2;27.1;93;10.6;9.7
60.8;25.7;92.1;7.4;6.9
64.2;24.9;95.3;4.4;4.1
69.7;23.6;92.9;2.1;2
70.6;23.1;93.9;0.7;0.7
73;22.2;93.8;0;0
76.4;22.1;95;0;0
78.3;21.5;94.7;0;0
84.5;21;96.1;0;0
90;20.5;93.9;0;0.1
93.9;19.4;94.6;0;0
101.4;18.3;95.6;0;0
104.8;17.5;94.3;0;0
109.2;16.4;94.1;0;0
106.6;16;93.8;0;0
106.2;15.2;93.4;0;0
105.3;14.7;93.8;0;0
106.6;14.3;94.6;0;0
105.9;13.5;94.2;0;0
104.2;13.1;94.4;0;0
102.3;12.3;94.9;0;0
104.5;11.8;95.2;0;0
109.5;11.5;94.3;0;0
119.2;10.8;93.9;0;0
117.4;10.3;93.6;0;0
116.6;9.7;94.7;0;0
115.9;8.9;93.7;0;0
