1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
65.6;68.7;94;0;0
71.4;70.2;94;0;0
75.5;71.9;94;0;0
71;73.5;94;0;0
68.1;75;94;0;0
64.7;76.2;94;0;0
57.5;77.1;94;0;0
48.1;77.6;94;0;0
41.1;77.9;94;0;0
39.7;77.9;94;0;0
37.8;77.9;94;0;0
35.7;77.7;94;0;0
34.2;77.5;94;0;0
29.9;77.3;94;0;0
25.1;77.1;94;0;0
22.2;77.1;94;0;0
19.2;77.1;94;0;0
16.7;77.4;94;0;0
15.3;77.8;94;0;0
13.8;78.3;94;0;0
13.2;79;94;0;0
14.3;79.8;94;0;0
14.7;80.5;94;0;0
15.4;81.3;94;0;0
17.5;82;94;0;0
18.9;82.6;94;0;0
20;83;94;0.2;0.3
21.5;83.4;94;0.9;0.9
22.3;83.5;94;2.1;1.7
22.7;83.3;94;3.7;2.7
23.6;83;94;5.8;3.9
24.3;82.4;94;8.1;5.2
25.1;81.7;94;10.6;6.7
26;81;93.9;12.9;8.3
25.5;80.2;93.9;15;9.9
24.5;79.5;93.9;16.6;11.5
23.6;79;93.9;17.7;13
22;78.6;93.9;18.6;14.5
20;78.4;93.9;19.3;16.1
18.1;78.6;93.9;20.1;17.9
16.7;79.1;93.9;20.6;19.6
15.8;80.1;93.9;20.7;21
15.4;81.4;93.9;20.3;21.9
16.6;83;93.9;19.5;22.4
15.5;84.5;93.9;18.7;22.8
9.6;85.7;93.9;17.8;23.1
5.6;86.4;93.9;16.8;23.1
5.2;86.3;93.9;15.5;22.4
8;85.4;93.9;13.7;20.9
10.7;83.9;93.9;11.6;18.5
14.5;82.2;93.9;9.2;15.3
20.8;80.5;93.9;6.7;11.6
26.2;79.1;93.9;4.4;7.7
30;78.4;94;2.4;4.4
32.4;78.5;94;1.1;2
33.1;79.2;94;0.3;0.6
33.4;80.1;94;0;0
34.3;81;94;0;0
36.7;81.7;94;0;0
39.9;81.8;94;0;0
43.4;81.4;94;0;0.1
48.3;80.4;94;0;0
52.8;79.2;94;0;0
55;77.8;94;0;0
55.6;76.6;94;0;0
54.4;75.6;94;0;0
51.7;75.1;94;0;0
49.3;74.9;94.1;0;0
47.2;74.9;94.1;0;0
45.2;75.2;94.1;0;0
43.2;75.5;94.1;0;0
42.2;75.9;94.1;0;0
43.9;76.4;94.1;0;0
51.8;76.7;94.1;0;0
58.1;77;94.1;0;0
56.3;77.2;94.1;0;0
55;77.2;94.1;0;0
53;77;94.1;0;0
48;76.7;94.1;0;0
40.6;76;94.1;0;0
35.3;75.2;94.1;0;0
35.3;74.1;94.2;0;0
34.6;72.8;94.2;0;0
33.7;71.3;94.2;0;0
33.5;69.5;94.2;0;0
30.9;67.6;94.2;0;0
27.9;65.5;94.2;0;0
27.1;63.4;94.2;0;0
26.1;61.2;94.2;0;0
25.5;59;94.2;0;0
26.2;56.9;94.2;0;0
26.9;55;94.2;0;0
28.2;53.2;94.2;0;0
30.4;51.7;94.2;0;0
31.7;50.6;94.2;0;0
32.8;49.9;94.3;0;0
34.4;49.5;94.3;0;0
35;49.4;94.3;0;0
34.9;49.4;94.3;0.4;0.4
34.8;49.4;94.3;1.3;1.3
33.2;49.1;94.3;3;3.1
30.6;48.4;94.3;5.5;5.8
28.1;47.3;94.3;8.6;9.2
26.2;45.9;94.3;11.8;12.7
26;44.4;94.3;14.4;15.6
27.6;42.8;94.3;16.3;17.7
29.6;41.4;94.3;17.6;19.2
31.6;40.2;94.3;18.6;20.1
33.9;39.3;94.3;19.2;20.7
35.9;38.7;94.4;19.4;20.8
38.1;38.2;94.4;19.4;20.5
41;37.9;94.4;19.1;19.9
44.1;37.6;94.4;18.8;19.2
47;37.4;94.4;18.5;18.6
49.8;37.3;94.4;18.4;18.2
52.9;37;94.4;18.5;18
53.2;36.5;94.4;18.5;17.7
48.5;35.9;94.4;18.4;17.4
44.9;34.9;94.4;18;16.9
44.1;33.6;94.4;17.4;16.2
45.9;32;94.4;16.4;15.2
47.2;30.3;94.4;14.9;13.7
49.8;28.5;94.4;12.7;11.6
55.5;26.8;94.5;9.8;9
61.1;25.4;94.5;6.6;6.1
65.8;24.2;94.5;3.7;3.5
69.7;23.4;94.5;1.7;1.6
72.1;22.7;94.5;0.5;0.5
74.2;22.2;94.5;0;0
77;21.8;94.5;0;0
81;21.3;94.5;0;0
85.7;20.7;94.5;0;0
90.8;19.9;94.5;0;0.1
97;19.1;94.5;0;0
102.6;18.2;94.5;0;0
105.9;17.3;94.5;0;0
107.8;16.5;94.5;0;0
108.1;15.8;94.6;0;0
107;15.1;94.6;0;0
106.3;14.5;94.6;0;0
105.8;14;94.6;0;0
104.5;13.5;94.6;0;0
103.3;12.9;94.6;0;0
103;12.4;94.6;0;0
105;11.9;94.6;0;0
112.9;11.3;94.6;0;0
119.3;10.7;94.6;0;0
117.4;10.1;94.6;0;0
117.3;9.4;94.6;0;0
0;0;0;0;0
