1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
89.1;52.9;80.2;0;0
94.9;53.8;80.2;0;0
92;55;80.2;0;0
89.4;56.3;80.2;0;0
85.8;57.7;80.2;0;0
79;59.1;80.2;0;0
69.9;60.3;80.2;0;0
62.6;61.5;80.2;0;0
60.5;62.5;80.2;0;0
57.7;63.3;80.2;0;0
54.6;64;80.2;0;0
52;64.6;80.2;0;0
47.1;65;80.2;0;0
41.8;65.3;80.2;0;0
38.6;65.5;80.2;0;0
35.3;65.5;80.2;0;0
32.7;65.5;80.2;0;0
31.3;65.5;80.2;0;0
30.1;65.4;80.2;0;0
29.6;65.4;80.2;0;0
30.3;65.5;80.2;0;0
30.2;65.8;80.2;0;0
30.1;66.3;80.2;0;0
30.6;67;80.2;0;0
30.3;67.8;80.2;0;0
29.7;68.5;80.2;0.2;0.3
29.4;69.1;80.2;0.9;1.1
28.2;69.3;80.2;2;2.3
26.7;69;80.2;3.9;4.2
25.8;68.2;80.2;6.3;6.6
25.3;67.1;80.3;8.8;9.1
25.8;65.9;80.3;10.9;11.5
27.2;64.9;80.3;12.5;13.5
28.1;64.4;80.3;13.7;15.3
28.2;64.5;80.3;14.5;17
27.8;65.3;80.3;15;18.6
26.3;66.7;80.3;15.3;20.1
24.8;68.6;80.3;15.3;21.2
23.8;70.7;80.3;15;22
23.2;72.9;80.3;14.7;22.6
22.8;75;80.3;14.4;23.1
22.8;76.8;80.3;14.2;23.5
23.6;78.4;80.3;14.1;23.7
21.9;79.9;80.3;14;23.8
15.3;81.2;80.3;13.8;23.5
9.8;82.4;80.3;13.4;22.8
6.9;83.5;80.3;12.8;21.7
6.4;84.6;80.3;12;20.2
5.3;85.6;80.3;10.7;18.1
5.5;86.6;80.3;9;15.2
8.9;87.4;80.3;6.9;11.6
12.3;88.1;80.3;4.6;7.7
15.2;88.7;80.4;2.6;4.4
17.6;89.2;80.4;1.2;2
19;89.5;80.4;0.3;0.6
20.4;89.6;80.4;0;0
22.9;89.5;80.5;0;0
26.7;89.1;80.5;0;0
31.3;88.5;80.6;0;0
36.4;87.7;80.6;0;0.1
42.7;86.7;80.7;0;0
48.3;85.7;80.8;0;0
51.5;84.9;80.8;0;0
53.2;84.3;80.9;0;0
52.9;84;81;0;0
50.8;84.3;81;0;0
48.9;84.9;81.1;0;0
46.8;85.8;81.2;0;0
43.7;87.1;81.2;0;0
40.5;88.5;81.3;0;0
38;90.1;81.3;0;0
37.7;91.8;81.4;0;0
43.3;93.6;81.5;0;0
47.2;95.3;81.6;0;0
43;96.9;81.6;0;0
40.7;98.4;81.7;0;0
0;0;0;0;0
