2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
15.5;69.4;33.9;5.7;8.4;21.8;6.7;2.6;4.4;10.1;10.3
14.9;66.1;32.6;5.4;8;21.3;6.4;2.5;4.4;9.9;9.9
14.6;63;31.7;5.2;7.8;20.3;6.2;2.5;4.2;9.6;9.6
14;63.1;31.1;5.2;7.7;20.3;6.2;2.4;4.1;9.5;9.4
14.1;62.6;31.4;5;7.7;20.1;6;2.4;4.1;9.4;9.3
14.1;62.7;31.8;5.1;7.6;19.9;6.2;2.4;4.1;9.4;9.4
14.3;64.2;31.4;5.1;7.6;20.3;6.1;2.4;4.2;9.5;9.4
14.4;62.2;31.2;5.1;7.8;20.9;6.2;2.5;4.2;9.3;9.4
14.6;65.1;32.5;5.3;7.9;20.7;6.2;2.5;4.2;9.8;9.6
14.5;65.8;33.2;5.3;8.1;21.2;6.4;2.5;4.3;9.8;10
15.3;66;33.6;5.5;8.2;21.5;6.4;2.6;4.5;10;10
15.5;69.6;34.8;5.7;8.6;22.2;6.6;2.7;4.5;10.3;10.4
16.3;70.3;35.5;6;8.9;23.5;6.9;2.7;4.7;10.5;10.9
16.8;73.4;36.9;6;9;24.2;7.2;2.8;4.9;11;11
17.1;73.3;37;6.1;9.2;23.9;7.2;2.9;4.9;11.5;11
17.2;74.6;38.1;6.1;9.3;24.2;7.3;2.9;5;11.3;11.5
17.1;76.9;38;6.4;9.3;24.4;7.4;2.9;5.1;11.5;11.6
17.3;79.5;38.7;6.3;9.8;25.1;7.5;3;5.1;11.6;11.9
17.2;77;38.1;6.3;9.2;25.1;7.4;3;5.1;11.4;11.9
16.6;73.2;36.5;6;9.1;23.7;7.2;2.9;5;10.8;11.2
16.4;72.6;36.1;5.8;8.9;23.9;6.9;2.8;4.8;10.9;10.9
15.9;69.7;34.9;5.7;8.4;22.4;6.7;2.7;4.7;10.6;10.7
15.4;69.1;34.7;5.7;8.5;22.1;6.6;2.7;4.6;10.3;10.5
15.5;67.1;33.5;5.6;8.4;21.9;6.7;2.7;4.5;10.2;10.2
15.4;67.4;33.8;5.5;8.2;21.5;6.6;2.6;4.4;10.1;10.2
15.6;66.9;34.3;5.4;8.4;22;6.7;2.6;4.4;10.2;10.4
16.1;70.4;35.3;5.8;8.5;22.7;6.7;2.7;4.7;10.3;10.7
16.5;72.7;36.7;6;8.9;23.5;7.1;2.8;4.9;10.9;11
17.3;78.7;38.4;6.3;9.3;24.9;7.5;3;5;11.5;11.7
17.6;77.2;40.2;6.3;9.5;24.5;7.5;3;5.1;11.4;11.6
17.4;76;39;6.3;9.4;24.8;7.5;3;5.1;11.5;11.7
17.5;75.6;38.6;6.2;9.3;24.3;7.3;3;5;11.3;11.3
17.2;74.4;37.9;6.2;9.2;24.4;7.4;2.9;5;11.3;11.6
16.9;75.8;37.4;6.2;9.2;24.2;7.1;2.9;4.9;11.1;11.4
17.2;76.1;38.2;6.2;9.3;24.2;7.3;3;5;11.4;11.7
18.2;80.1;39.3;6.5;9.8;25.7;7.8;3.1;5.2;12;12.1
17.9;79.2;39.5;6.4;9.7;25.4;7.6;3;5.2;11.9;11.9
17.5;77.1;38;6.2;9.3;24.6;7.5;2.9;5.1;11.5;11.5
16.1;72.5;36;5.9;8.7;22.9;6.8;2.8;4.8;10.8;11
16.4;71.4;35.5;5.7;8.8;22.8;6.8;2.7;4.7;10.7;10.7
16.1;71.1;34.9;5.7;8.5;22.3;6.6;2.7;4.6;10.7;10.6
15.5;68.9;33.7;5.6;8.4;22;6.7;2.6;4.6;10.3;10.3
14.9;67.1;33.1;5.4;8.2;21.8;6.5;2.5;4.3;10;10
14.8;65.5;32.6;5.4;7.9;21;6.2;2.5;4.3;9.6;10
14.7;64.3;32.2;5.2;8;21.1;6.3;2.5;4.3;9.5;9.6
14.9;65.9;32.8;5.5;8.1;21.2;6.3;2.5;4.4;9.8;9.8
15.5;67.9;34.5;5.6;8.5;22.3;6.7;2.7;4.6;10.4;10.4
16.4;71.6;35.6;5.9;8.7;23.2;6.9;2.7;4.8;10.8;10.9
17.6;77.1;37.9;6.2;9.5;24.6;7.4;2.9;5;11.5;11.7
18.3;82.6;40.4;6.7;10;26.3;7.8;3.1;5.4;12.2;12.3
19.2;85.7;42.6;7;10.5;26.9;8.1;3.3;5.6;12.6;12.5
19.5;87.7;43.8;7.2;10.7;27.9;8.4;3.3;5.7;12.8;13.1
20.1;88;44.1;7.2;10.7;28.8;8.6;3.4;5.9;13.3;13.4
20.1;90.2;44.8;7.5;11;28.5;8.6;3.5;5.9;13.5;13.2
20.3;89.2;44.8;7.5;10.9;28.8;8.6;3.5;5.9;13.5;13.4
20.5;88.4;45.2;7.3;11.1;29.1;8.7;3.5;5.9;13.3;13.3
20.6;89.9;44.6;7.3;11.2;28.9;8.6;3.5;6;13.3;13.5
20.7;91.3;45.5;7.5;11.2;29;8.6;3.5;5.9;13.6;13.8
20.4;90.3;45.1;7.4;10.9;29.1;8.5;3.5;5.9;13.6;13.6
20.7;90.9;46;7.3;11.1;29.5;8.7;3.5;5.9;13.6;13.4
19.9;89.7;44.7;7.3;10.7;28.8;8.6;3.4;5.9;13.3;13.1
20.1;88.7;44.4;7.2;10.7;28.9;8.4;3.4;5.8;13.3;13.5
19.4;86.4;43.5;7.2;10.6;27.9;8.4;3.4;5.7;12.9;13
19.6;85.4;43.3;7.2;10.4;27.3;8.2;3.3;5.7;12.5;12.8
19.2;85.5;42.9;6.9;10;27.2;8;3.2;5.5;12.5;12.8
18.8;84.1;41.8;6.9;10.1;27;8.1;3.2;5.4;12.6;12.5
18.6;84.3;41.8;6.9;10.2;27;8;3.2;5.5;12.9;12.5
19.3;84.6;42.7;6.9;10.3;27.6;8.1;3.3;5.6;12.9;12.8
19.4;86.9;44.2;7.1;10.4;28.4;8.3;3.3;5.8;12.9;13.1
20.3;90.9;44.6;7.4;10.9;29.1;8.7;3.4;5.9;13.2;13.5
20.6;90.5;43.8;7.3;10.9;29;8.7;3.4;5.8;13.2;13.5
19.6;87.7;44.1;7.2;10.8;28.9;8.5;3.4;5.7;13;13.2
18.9;84.7;42.2;7;10.3;27.2;8.2;3.3;5.6;12.6;12.6
18.7;83.2;41.1;6.6;10.1;26.7;7.8;3.2;5.4;12.3;12.2
18.2;80.8;40.6;6.5;9.9;26.3;7.6;3.1;5.3;12.2;12.3
18.2;81.5;40.4;6.7;10;26.4;7.8;3.1;5.4;12.3;12.3
19.3;85.7;41.9;7;10.5;27.8;8.4;3.3;5.6;13;12.9
18.5;83.9;41.6;6.9;10.1;27.2;7.9;3.2;5.5;12.4;12.8
18.6;83.5;41;6.7;10.1;26.1;7.9;3.2;5.4;12.3;12.3
17.4;77.1;38.7;6.3;9.3;24.6;7.5;3;5;11.4;11.5
17.2;76.9;37.4;6.2;9.3;24.4;7.2;2.9;4.9;11.1;11.3
16.8;75;37.6;6.1;9;23.8;7.2;2.8;4.8;10.9;11.2
16.6;74.3;36.9;6.1;9;23.9;6.9;2.8;4.8;10.8;11.1
15.8;69.3;36;5.9;8.7;22.5;6.7;2.7;4.8;10.7;10.5
15.7;69.2;34.3;5.7;8.5;22.4;6.7;2.7;4.6;10.4;10.3
15.4;70.1;34.1;5.6;8.5;22.5;6.5;2.6;4.6;10.3;10.4
15.7;68.9;34.1;5.7;8.3;22.1;6.6;2.6;4.6;10.5;10.5
16.2;71.6;35.5;6;8.8;22.8;6.8;2.7;4.7;10.8;10.8
16.8;75.7;37.2;6.1;9.4;24;7.1;2.9;4.9;11.3;11.2
18.2;81;39.9;6.6;9.7;25.7;7.5;3.1;5.3;11.8;12.1
19.4;84.8;42.8;6.9;10.4;27.1;8.1;3.2;5.5;12.7;12.8
19.9;87.2;43.9;7.3;10.8;28.8;8.3;3.3;5.7;13;13.2
20.1;90.3;45.2;7.2;10.9;29;8.6;3.5;5.8;13.3;13.6
20.4;91.5;45.1;7.4;10.9;29.1;8.8;3.5;6;13.5;13.7
21.2;92.1;46.4;7.5;11.2;29.6;8.8;3.5;6;13.8;13.8
20.7;91.8;46;7.5;11.2;29.5;8.7;3.5;6.1;13.6;13.9
20.5;92.8;45.3;7.4;11.2;29.3;8.8;3.5;6.1;13.8;13.9
21;92.7;46.5;7.5;11.4;29.4;8.7;3.5;6;13.5;13.7
20.8;92.5;47;7.4;11.2;30.1;8.8;3.6;6;13.6;13.9
20.9;93.1;46.9;7.6;11.4;30;8.8;3.5;6;13.7;13.8
20.8;92.9;46.1;7.5;11.1;30;8.6;3.5;6;13.7;13.8
20.6;90.2;44.8;7.4;11;29.2;8.7;3.5;5.8;13.4;13.5
20.6;92;45.1;7.4;11;28.8;8.6;3.4;5.9;13.5;13.7
20.2;89.5;44.2;7.3;10.7;28.4;8.5;3.4;5.8;13.1;13.3
19.7;88.3;43.4;7;10.6;27.9;8.2;3.3;5.7;13.1;13
19.2;85.7;42.7;7;10.5;27.5;8.2;3.3;5.7;12.7;13
19;86.2;42.8;7.1;10.5;27.7;8;3.3;5.6;12.6;12.9
19.5;85.3;42.3;6.9;10.5;27.7;8.2;3.3;5.5;12.6;12.8
19.2;88.4;43.8;7.1;10.4;27.5;8;3.3;5.6;12.6;13
20;87.9;43.4;7.3;10.7;28.5;8.2;3.4;5.8;13.2;13.1
20.1;91.2;45.1;7.6;11;28.7;8.6;3.5;6;13.5;13.6
20.6;92.3;45.4;7.6;11.3;29.3;8.7;3.5;6.1;13.5;13.8
20.2;89.6;44.7;7.3;10.8;28.7;8.4;3.4;5.9;13.2;13.6
19.7;87.3;44.2;6.9;10.5;27.8;8.2;3.2;5.7;12.6;12.8
19.1;84.3;42.5;6.9;10.3;26.7;7.8;3.2;5.6;12.3;12.7
18.9;82.4;41.8;6.7;10;26.2;7.8;3.1;5.4;12.3;12.5
18.4;82.3;40.5;6.7;10;26.5;7.8;3.1;5.4;12.2;12.4
19.6;86.4;43.1;7.1;10.5;27.6;8.1;3.3;5.7;12.8;12.7
19.1;84.6;42.1;7;10.4;27.3;8.2;3.3;5.5;12.9;12.6
18.6;85.7;42.9;7;10.1;27;8;3.2;5.4;12.5;12.4
17.9;78.5;39.5;6.5;9.7;25.2;7.4;3;5.2;11.6;11.8
17.6;75.3;37.8;6.3;9.3;24.8;7.3;2.9;4.9;11.3;11.5
17.1;76.7;38.3;6.2;9.1;24.3;7.2;2.9;4.9;11.2;11.5
16.9;74.7;38;6.2;8.9;24.1;7.1;2.8;4.9;11.1;11
16;72.4;36.3;6;8.7;23.1;6.8;2.8;4.7;10.7;10.7
15.9;70.2;35.1;5.8;8.7;22.8;6.7;2.7;4.6;10.3;10.4
15.8;69.7;35;5.5;8.5;22.6;6.5;2.7;4.5;10.2;10.5
15.7;69.3;35.4;5.7;8.6;22.6;6.7;2.7;4.5;10.3;10.2
16.3;71.4;36.5;5.9;8.7;23.4;6.8;2.8;4.8;10.6;10.8
17;76.6;37.7;6.2;9.2;23.9;7.1;2.9;4.9;11.2;11.1
18.2;79.5;40;6.6;9.8;25.5;7.5;3.1;5.2;12;11.9
19.1;83;42.6;7;10.4;27.2;7.9;3.3;5.4;12.5;12.8
19.9;88.3;44.9;7.2;10.9;28.6;8.4;3.4;5.8;13.1;13.1
20.2;90;45.9;7.4;11;28.9;8.6;3.5;5.9;13.6;13.6
20.7;92.6;46.2;7.5;11.3;29.4;8.5;3.5;6;14;13.8
21.3;92.6;47.4;7.7;11.3;30;8.6;3.5;6;13.7;13.8
20.8;94.6;47.4;7.5;11.3;29.9;8.6;3.5;6.1;13.8;14
21.3;95.3;46.8;7.7;11.4;29.8;8.7;3.6;6.1;13.8;14
21.6;93.5;46.9;7.7;11.4;29.5;8.7;3.5;6.2;13.6;13.9
21.5;96;47.6;7.8;11.4;30.1;8.8;3.6;6.1;14.2;14.3
21.6;94.4;46.8;7.7;11.5;29.6;8.7;3.6;6.1;13.8;13.9
20.8;93.7;46.8;7.8;11.2;29.9;8.6;3.6;6.1;14;14.3
20.7;92.8;46.8;7.5;11.3;29.8;8.7;3.5;6;13.7;13.9
20.7;91.6;45.8;7.5;11.2;29.3;8.6;3.6;5.9;13.4;13.3
20.5;90.2;44.9;7.3;10.9;28.7;8.3;3.5;5.9;13.4;13.6
20.3;89;44.5;7.3;10.9;28.4;8.3;3.4;5.7;12.9;13.3
19.8;88.7;43.6;7.2;10.5;28;8.2;3.3;5.7;12.8;12.9
19.3;87.1;43.3;7.1;10.6;27.2;8.3;3.3;5.6;12.9;13
19.4;87.2;43.3;7.1;10.5;27.6;8;3.3;5.6;12.8;12.9
20;88.8;44.1;7.2;10.5;27.7;8.1;3.3;5.6;12.9;13.2
20;88.7;44.6;7.2;10.8;28.8;8.3;3.4;5.7;13.2;13.3
20.6;92.3;46.6;7.6;11.1;29.4;8.5;3.5;6.1;13.7;13.8
20.7;94.1;47;7.7;11.2;29.9;8.7;3.5;5.9;13.8;13.6
20.4;90.4;45.2;7.5;11.2;28.7;8.5;3.5;5.8;13.5;13.5
19.9;88.1;44.1;7.3;10.5;28.4;8.1;3.3;5.8;13.1;13.2
19.5;86.4;43.2;7;10.3;27.5;7.9;3.3;5.6;12.6;12.7
19.1;83.9;42.1;6.9;10.3;26.4;7.8;3.2;5.5;12.3;12.3
18.6;83.5;41.8;6.9;10.1;27.1;7.7;3.2;5.4;11.9;12.4
19.6;87.4;43.3;7.2;10.7;27.8;8;3.3;5.6;12.7;12.6
19.4;86.9;42.8;7.1;10.5;27.8;8;3.3;5.7;13;12.8
18.9;85.5;43;7;10.5;27.2;8;3.3;5.5;12.6;13
18.5;81.4;41;6.6;9.9;26;7.6;3.1;5.4;11.7;11.9
17.4;78;39.2;6.3;9.4;25.2;7.2;3;5.1;11.4;11.6
17.5;76;39.1;6.3;9.2;24.7;7.4;3;5.1;11.3;11.4
16.9;75.9;38.9;6.3;9.3;24.3;7.1;2.9;4.9;11.2;11.4
16.7;74;36.7;5.9;9;23.5;6.9;2.8;4.8;10.9;10.8
16.3;71.6;36.3;6;8.8;22.9;6.7;2.7;4.6;10.4;10.8
15.8;71.6;35.8;5.8;8.4;22.7;6.6;2.7;4.6;10.1;10.6
15.7;71;35.3;5.7;8.6;22.8;6.5;2.7;4.6;10.5;10.6
16.2;72.1;36.4;6;8.8;23.4;6.9;2.7;4.8;10.7;10.8
16.8;74.7;37.8;6.2;9;23.9;7;2.9;4.8;11.1;11.3
18.1;81.9;40.1;6.6;9.7;25.8;7.5;3;5.2;11.8;11.9
19.1;85.2;42.9;6.9;10.3;27.2;7.9;3.2;5.4;12.3;12.4
19.7;89.9;44.1;7.1;10.9;28.4;8.4;3.4;5.7;12.9;13.3
20.5;91.2;45.8;7.5;11.2;28.9;8.5;3.5;5.9;13.4;13.3
20.6;91.3;46.6;7.6;11;28.8;8.5;3.5;5.9;13.5;13.6
21;92.3;45.9;7.5;11.3;29.1;8.7;3.5;6.1;13.6;13.6
20.7;95.1;47.3;7.5;11.1;29.6;8.5;3.5;6;14;13.8
20.9;92.4;46.3;7.7;11.4;29.8;8.7;3.6;6;13.6;13.8
20.9;93.4;47.1;7.7;11.3;29.3;8.7;3.5;6.1;13.8;13.9
21.3;93.5;46.7;7.7;11.3;29.4;8.8;3.6;6.2;13.7;14
20.9;95;46.9;7.6;11.4;30.3;8.6;3.6;6;13.9;14
20.9;93.7;47.2;7.6;11.4;30.2;8.7;3.5;6;13.6;13.8
20.8;90.7;45.9;7.7;11.1;29;8.6;3.5;6;13.6;13.5
20.4;91.3;45;7.4;11.1;28.7;8.5;3.5;6;13.4;13.4
19.9;91;45.5;7.5;11.1;28.9;8.3;3.4;5.9;13.5;13.5
19.8;88.4;43.7;7.2;10.8;28;8.2;3.3;5.8;13.1;13
19.4;88.1;44.1;7.1;10.5;27.8;8;3.4;5.6;12.7;12.9
19.3;87.1;43.4;7.1;10.4;27.6;7.9;3.3;5.7;12.7;12.8
19.2;85.8;42.7;7;10.5;27.1;7.9;3.2;5.5;12.5;12.7
19.3;85.8;43.7;7;10.5;27.9;7.9;3.3;5.6;12.6;12.9
20.1;90.9;45;7.3;10.9;28;8.2;3.4;5.8;12.8;13.2
20.3;92.1;46.4;7.6;11.1;29;8.5;3.5;5.9;13.1;13.7
20.4;90.8;46.5;7.6;11.3;29.2;8.6;3.5;6.1;13.3;13.8
20.2;90.6;46.2;7.5;11;28.6;8.3;3.5;5.9;13.5;13.5
19.8;89.3;44.9;7.3;10.6;28.3;8.2;3.3;5.7;13.1;13
19.5;85.7;43.1;7;10.3;27.1;7.8;3.2;5.5;12.4;12.6
18.6;87;42.3;6.8;10.1;26.9;7.7;3.2;5.3;12.2;12.3
18.4;83.4;42.4;6.8;10.2;26;7.5;3.2;5.3;12.3;12.4
19.5;87.7;44;7.2;10.5;27.5;8.1;3.3;5.6;12.9;12.7
19.6;86.6;43.4;7.2;10.5;27.3;8.1;3.3;5.6;12.7;12.8
19.5;86.7;43.8;7.1;10.3;27.2;7.9;3.2;5.6;12.8;13
18.3;82.8;41.6;6.7;9.8;25.8;7.5;3.1;5.4;11.9;12.2
17.5;76.1;39.5;6.4;9.6;24.3;7.3;2.9;5;11.3;11.4
17.3;77.9;38.8;6.3;9.3;24.5;7.3;2.9;5;11.3;11.7
17.2;76.2;38.3;6.3;9.2;24.1;7;2.9;5;11;11.2
16.8;74.2;36.9;6.2;8.9;23.2;6.6;2.8;4.8;10.8;10.9
16.1;71.8;36.3;5.9;8.7;22.9;6.6;2.7;4.7;10.5;10.8
15.9;71.8;35.8;5.8;8.5;22.8;6.4;2.6;4.5;10.3;10.3
15.9;70.7;36.1;5.8;8.6;22.8;6.5;2.7;4.6;10.3;10.4
16.1;72.2;36.7;5.8;8.6;23.1;6.7;2.7;4.7;10.7;10.7
16.8;74.8;37.4;6.2;9.2;23.6;6.8;2.8;4.9;11;11
17.5;80.2;40.7;6.5;9.6;25.3;7.1;3;5.1;11.5;11.5
18.5;84.2;42.4;6.7;9.9;26.9;7.6;3.1;5.4;12.2;12.4
19.3;88;44.3;7.2;10.4;27.7;8;3.4;5.7;12.8;13.1
19.9;89.6;45.5;7.3;10.8;28.2;8.2;3.4;5.8;13.3;13.4
20.4;91.5;45.8;7.6;10.9;28.6;8.2;3.4;6;13;13.7
20.7;93.3;46.7;7.7;11.3;29.3;8.5;3.5;5.9;13.4;13.5
20.7;95.2;47.2;7.6;11.2;29.2;8.4;3.5;6;13.4;13.7
21;93.9;47;7.8;11.3;28.9;8.5;3.5;5.9;13.6;13.5
20.9;94.1;46.7;7.7;11.2;29.2;8.5;3.5;5.9;13.4;14
20.9;94.4;47.2;7.7;11.3;29.4;8.5;3.5;6;13.8;13.4
20.9;94.6;46.9;7.7;11.1;29.5;8.4;3.5;6;13.8;13.7
21;92.6;46.6;7.6;11.1;29.9;8.7;3.5;6.1;13.5;13.6
20.8;91.2;45.6;7.6;11;29.5;8.4;3.5;5.9;13.3;13.7
20.2;90;44.6;7.2;11;28.4;8.2;3.5;5.8;13.1;13.4
20;91.8;44.4;7.3;10.7;28.4;8.1;3.4;5.9;13;13
19.5;87;44;7;10.7;27.5;7.9;3.3;5.6;12.6;12.6
19.4;87.3;42.6;7;10.4;27.1;7.9;3.3;5.5;12.5;12.5
19.2;83.1;42.7;7;10.4;26.8;7.6;3.2;5.4;12.3;12.5
18.8;85.3;43.2;6.9;10.1;26.3;7.7;3.2;5.5;12.3;12.4
19.2;84.9;43.7;7;10.3;27.1;7.7;3.1;5.4;12.4;12.5
19.3;87.1;43;7.1;10.5;27.5;7.9;3.3;5.7;12.7;12.8
20;90.5;44.6;7.2;10.7;27.7;8;3.3;5.8;13;13.1
20.3;91;44.1;7.4;10.9;28;8.2;3.4;5.9;12.9;13.2
19.8;90.8;44.8;7.4;10.7;28.6;8.1;3.3;5.7;12.8;13.2
19.5;86.9;43.6;7.1;10.6;27.4;7.7;3.3;5.5;12.7;12.6
19;84.8;42.5;6.9;10.2;26.8;7.5;3.2;5.4;12.3;12.6
18.6;82.5;41.8;6.8;10.1;26.1;7.5;3.1;5.4;12;12.3
18.3;82.9;41;6.6;10;25.6;7.3;3.1;5.3;11.9;12
18.9;86.8;43.1;7.1;10.3;26.8;7.7;3.2;5.6;12.2;12.3
19.4;88.4;43.4;7.1;10.4;27.3;8;3.2;5.6;12.6;12.9
18.7;86.3;43.4;7;10.2;26.5;7.8;3.2;5.6;12.5;12.6
18.4;82;41;6.9;9.8;26;7.4;3;5.3;11.9;12.1
17.2;77.1;38.9;6.3;9.2;24.3;7;2.9;5;11.1;11.5
17;76.2;38;6.4;9.1;24.1;6.9;2.9;4.9;11;11.1
16.5;72.9;38.5;6.2;9;23.3;6.7;2.8;4.7;10.9;11.1
16.3;72.7;35.9;6;8.7;22.8;6.5;2.6;4.6;10.3;10.7
15.5;71.1;34.8;5.7;8.4;21.9;6.2;2.6;4.5;10.1;10.1
15;69.3;34.6;5.6;8.3;21.5;6.1;2.6;4.4;9.8;9.9
14.8;68.1;33.6;5.5;8.1;21.3;6.1;2.6;4.4;9.6;9.9
15.3;67.5;34.6;5.6;8.1;20.8;6;2.6;4.4;9.7;10
15.4;67.6;34.4;5.6;8.4;21.9;6.3;2.6;4.4;9.9;10.1
15.3;70.6;36.1;5.8;8.4;21.8;6.3;2.6;4.5;10.1;10.2
16;71.6;36.1;5.7;8.7;22.4;6.5;2.7;4.6;10.3;10.4
16.2;73.9;36.9;5.9;8.9;22.8;6.4;2.7;4.7;10.5;10.8
16.4;74.4;38.1;6.2;9.1;23.4;6.6;2.8;4.7;10.8;10.9
17.3;77.6;38.5;6.4;9.3;24;7;2.9;5;11.1;11.5
18.1;79.3;40.4;6.6;9.7;25;7.2;2.9;5.2;11.4;11.8
18.2;82.8;40.8;6.7;9.9;25.5;7.3;3.1;5.2;11.8;12
18.4;82.6;41.4;6.9;10;25.6;7.4;3.1;5.2;11.8;11.9
18.1;82.2;41.2;6.6;9.9;25.7;7.4;3.1;5.3;12;12.2
18.5;83.2;42.5;6.8;9.9;26.2;7.5;3.2;5.2;12;12.2
18.5;83.6;42.5;6.9;10;26.4;7.6;3.1;5.4;12;12.6
19.3;85.6;42.7;7.1;10.6;26.9;7.6;3.1;5.5;12.3;12.7
19;84.1;42.7;6.9;10.2;26.3;7.5;3.2;5.4;12.3;12.3
18.2;81.8;41.1;6.6;9.9;25.7;7.3;3;5.3;11.7;11.9
18.3;80.9;40.8;6.6;9.6;24.9;7.2;3;5.1;11.6;12
17.4;78.3;38.9;6.5;9.3;24.7;7;2.9;5.1;11.2;11.4
16.8;77.9;38.8;6.3;9.2;24.1;6.9;2.9;4.9;11;11.2
16.7;75.6;38.1;6.3;9.1;23.9;6.8;2.9;4.8;11.1;11.1
16.6;75.4;37.8;6.2;9.1;23.5;6.9;2.8;4.8;10.7;11
16.9;74.9;37.9;6.3;9.2;24.4;6.7;2.9;4.9;10.9;11.3
17.6;77.4;39.3;6.3;9.5;24.9;7;2.9;5;11.1;11.5
17.8;82.6;40.7;6.6;9.6;24.9;7.2;3;5.1;11.7;11.9
18;82.3;41.8;6.8;10;25.9;7.2;3.1;5.3;11.7;12.2
18.5;84.2;40.9;6.6;9.7;25.6;7.3;3.1;5.4;11.9;11.9
17.9;79.5;40.2;6.6;9.7;25.6;7.3;3;5.1;11.6;11.9
17.3;77.5;39.9;6.6;9.5;25.1;7;3;5.1;11.3;11.7
17.5;79.5;39.7;6.4;9.3;24.5;6.9;2.9;4.9;11.2;11.4
16.9;77.7;39.7;6.3;9.2;24.1;6.8;2.8;4.8;11.2;11.6
17.8;79.3;40.4;6.7;9.5;25;7.1;3;5.1;11.5;11.7
18.6;85.5;42.3;6.8;10.1;26;7.5;3.1;5.4;12.3;12.6
18.1;82.7;41.9;6.8;9.8;25.9;7.3;3;5.3;11.8;12.1
17.7;79.7;39.3;6.6;9.5;25;7.2;3;5.1;11.5;11.6
16.7;76;38.1;6.2;9;23.4;6.7;2.8;4.7;10.9;10.8
16.4;74.7;37.5;6;8.9;23.1;6.6;2.7;4.7;10.4;11
16;72.6;36.6;5.8;8.7;22.4;6.5;2.6;4.7;10.4;10.5
15.5;69.9;35.9;5.7;8.4;22.2;6.2;2.6;4.5;10.1;10.1
15;68.6;34.5;5.5;8.1;20.8;6.1;2.5;4.4;9.8;9.9
14.5;65.5;33.2;5.5;7.8;20.8;5.8;2.4;4.2;9.4;9.6
14.3;64.7;32.5;5.4;7.7;19.7;5.7;2.4;4.1;9.3;9.4
13.9;64.2;32.5;5.2;7.8;20.1;5.7;2.4;4.1;9.1;9.2
14.3;64.7;32.1;5.4;7.8;20;5.7;2.4;4.1;9.1;9.4
14.4;66.8;32.7;5.4;7.8;19.9;5.7;2.4;4.1;9.4;9.5
14.3;64.3;33.3;5.3;7.8;20.3;5.7;2.5;4.2;9.3;9.6
14.7;65.7;33.4;5.4;8;20.6;5.9;2.4;4.2;9.4;9.7
14.8;66.9;33.6;5.4;8.1;20.9;5.9;2.5;4.3;9.8;9.7
15.2;69.4;34.8;5.6;8.3;21.4;6.1;2.5;4.3;10;10
15.8;71.4;36.8;6;8.5;22.5;6.3;2.7;4.5;10.2;10.4
16.4;74.9;37;6.2;8.6;22.9;6.4;2.7;4.7;10.5;10.9
16.3;75.9;38.1;6.2;9.3;24.1;6.7;2.8;4.8;10.8;11.1
16.6;77.4;38.6;6.3;9.1;23.6;6.8;2.8;4.8;11.1;11.4
17;77.5;40.2;6.3;9.3;23.7;6.9;2.9;4.9;11.1;11.4
17.3;77.9;40.3;6.6;9.4;24.5;6.8;2.9;5;11.5;11.6
17.7;81.6;41.3;6.5;9.6;25.3;7.1;3;5.1;11.5;11.7
17.5;79.7;41.5;6.6;9.4;24.9;7;2.9;5.1;11.5;11.5
16.8;77.9;38.8;6.3;9.1;23.6;6.8;2.8;4.9;10.9;11.3
16.6;75.7;37.8;6.1;8.9;23;6.5;2.7;4.7;10.7;10.9
15.9;72.5;36.4;6;8.6;22.5;6.3;2.6;4.6;10.3;10.7
15.6;71.4;35.9;5.7;8.6;22.5;6.3;2.6;4.5;10.2;10.3
15.5;71.2;35;5.7;8.4;21.6;6.2;2.6;4.5;10.2;10.2
15.5;69.9;35.7;5.7;8.2;21.7;6.1;2.6;4.4;10;10.2
15.7;72.3;35.3;5.8;8.6;21.5;6.2;2.6;4.5;10.1;10.3
15.7;72.8;36.8;5.9;8.7;22.8;6.3;2.7;4.6;10.4;10.6
16.6;76.3;38.1;6.2;9.1;23.8;6.7;2.8;4.8;10.7;11.1
17.5;79.4;40.1;6.4;9.6;24.6;6.9;2.9;4.9;11.4;11.6
17.9;79.5;41.5;6.6;9.6;25;7.1;3;5.1;11.2;11.5
17.4;80.6;40.3;6.5;9.5;24.8;7.1;3;5.1;11.4;11.6
17.3;78.5;40.3;6.4;9.7;24.4;6.9;2.9;5;11;11.6
17.5;78.6;39.3;6.5;9.4;24.2;6.9;2.9;5;10.9;11.4
16.9;76.1;38.4;6.3;9.3;24;6.7;2.9;4.9;11;11.1
17.3;80.9;39.3;6.5;9.6;24.7;6.9;2.9;5;11;11.4
18.2;83.1;41.4;6.8;10;25.5;7.2;3;5.2;11.8;11.8
17.7;81.3;41;6.6;9.7;25.5;7;3;5.1;11.7;11.8
