1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
84.2;80.1;67.3;0;0
85.4;79.5;67.3;0;0
93.1;78.7;67.3;0;0
99.4;77.7;67.3;0;0
97.5;76.4;67.3;0;0
97.6;75.1;67.3;0;0
97.5;73.5;67.2;0;0
93.1;71.9;67.2;0;0
86.2;70.4;67.2;0;0
81.3;69.1;67.2;0;0
81.4;68.1;67.2;0;0
80.4;67.7;67.2;0;0
78.4;67.9;67.1;0;0
76.5;68.8;67.1;0;0
71.1;70.1;67.1;0;0
64.9;71.7;67.1;0;0
61;73.2;67.1;0;0
57.4;74.4;67.1;0;0
55;75;67;0;0
55;74.8;67;0;0
55.8;74.2;67;0;0
58.7;73.2;67;0;0
64.4;72;67;0;0
69.2;71;67;0;0
75.2;70.2;66.9;0;0
84.3;69.8;66.9;0;0
92.1;69.7;66.9;0;0
98.6;69.7;66.9;0.2;0.4
104.3;69.8;66.9;0.8;1.6
106.1;69.8;66.9;1.7;3.7
105;69.5;66.8;3;6.8
102.4;69;66.8;4.6;10.5
99.5;68.2;66.8;6.3;14.3
97.4;67.1;66.8;8;17.6
96.5;65.7;66.8;9.5;20
96;64.1;66.8;10.8;21.8
95.9;62.2;66.7;12;22.9
96.5;60.2;66.7;13;23.4
97.4;58.2;66.7;13.9;23.6
98.5;56.5;66.7;14.8;23.5
99.7;55.2;66.7;15.6;23.4
101.2;54.6;66.7;16.3;22.9
101.4;54.8;66.6;16.7;22.2
99.4;55.9;66.6;16.6;21.2
99.6;57.6;66.6;16.3;20
99.3;59.7;66.6;15.7;18.6
96.2;61.8;66.6;14.8;17.1
95;63.5;66.6;13.8;15.5
96.1;64.5;66.5;12.5;13.9
98.5;64.7;66.5;11.1;12.1
99.7;64.1;66.5;9.4;10.2
101.3;63.2;66.5;7.5;8.1
105.1;62;66.5;5.5;5.9
108.4;61;66.5;3.5;3.7
110.6;60.3;66.4;1.9;2
111.8;60;66.4;0.8;0.9
112.1;60.1;66.4;0.2;0.2
112.2;60.3;66.4;0;0
113.1;60.6;66.4;0;0
115.4;60.7;66.4;0;0
118.5;60.5;66.3;0;0
122.1;60;66.3;0;0
127.6;59.3;66.3;0;0
131.9;58.6;66.3;0;0
132.2;58.1;66.3;0;0
130.3;57.9;66.3;0;0
126.5;58.2;66.2;0;0
121.2;59;66.2;0;0
115.6;60.3;66.2;0;0
110.6;61.7;66.2;0;0
106.4;63.1;66.2;0;0
102.2;64.3;66.2;0;0
99.4;65.1;66.1;0;0
99.7;65.4;66.1;0;0
106.8;65.3;66.1;0;0
112.7;64.9;66.1;0;0
110.1;64.6;66.1;0;0
109.2;64.3;66.1;0;0
107.4;64.4;66;0;0
101;64.8;66;0;0
91.9;65.4;66;0;0
84.8;66.2;66;0;0
83.3;66.9;66;0;0
81.2;67.5;66;0;0
79.1;67.7;65.9;0;0
78.2;67.5;65.9;0;0
74.5;67.2;65.9;0;0
70.3;66.9;65.9;0;0
68.1;66.8;65.9;0;0
65.2;67.2;65.9;0;0
62.5;68.1;65.8;0;0
60.8;69.8;65.8;0;0
58.8;71.9;65.8;0;0
58.4;74.2;65.8;0;0
60.8;76.2;65.8;0;0
63;77.8;65.8;0;0
67.3;78.6;65.7;0;0
75.6;78.4;65.7;0;0
83.8;77.5;65.7;0;0
91.4;76.3;65.7;0.2;0.2
98.8;75.1;65.7;0.7;0.8
102.7;74.1;65.7;1.7;1.8
103.2;73.6;65.6;3.3;3.3
101.1;73.9;65.6;5.3;5.3
97.5;74.7;65.6;7.7;7.7
93.3;76;65.6;10.1;10.1
89.2;77.7;65.6;12.3;12.4
84.1;79.5;65.6;14.3;14.6
78.9;81.4;65.5;15.9;16.6
74.3;83.2;65.5;17.1;18.3
70.1;84.8;65.5;18.1;19.8
66.3;86.2;65.5;19.1;21.4
63.2;87.3;65.5;20;22.9
61.3;88.1;65.5;20.6;24.3
59.9;88.3;65.4;20.9;25.2
58.3;88.2;65.4;20.7;25.5
60.2;87.8;65.4;20;25.2
62;87.5;65.4;19;24.5
60.7;87.4;65.4;17.7;23.3
60.6;87.7;65.4;16.1;21.7
62;88.8;65.3;14.3;19.7
63.7;90.6;65.3;12.3;17.4
63;92.9;65.3;10.2;14.7
62.2;95.3;65.3;7.9;11.7
63.9;97.4;65.3;5.7;8.5
65.4;99;65.3;3.6;5.4
66.6;99.7;65.2;1.9;2.9
67.8;99.5;65.2;0.8;1.3
69.2;98.7;65.2;0.2;0.4
70.9;97.5;65.2;0;0
73.4;96.4;65.2;0;0
76.8;95.6;65.2;0;0
79.8;95.5;65.1;0;0
81.4;96.3;65.1;0;0
83.7;97.7;65.1;0;0
84.7;99.4;65.1;0;0
82.6;101.2;65.1;0;0
79.3;102.8;65.1;0;0
75.2;104.1;65;0;0
70.3;104.8;65;0;0
66.3;105.2;65;0;0
63.1;105.4;65;0;0
60.6;105.5;65;0;0
58.1;105.6;65;0;0
56.2;106;64.9;0;0
56.6;106.6;64.9;0;0
63.2;107.4;64.9;0;0
68;108.2;64.9;0;0
64.3;109.1;64.9;0;0
62.1;109.9;64.9;0;0
59.4;110.5;64.8;0;0
52.6;110.9;64.8;0;0
43.4;111.2;64.8;0;0
36.5;111.5;64.8;0;0
34.8;111.9;64.8;0;0
32.3;112.4;64.8;0;0
29.2;113.2;64.7;0;0
26.6;114.2;64.7;0;0
21.1;115.2;64.7;0;0
15.1;116.2;64.7;0;0
11.5;116.9;64.7;0;0
8.2;117.3;64.7;0;0
6;117.2;64.6;0;0
5.8;116.5;64.6;0;0
5.9;115.5;64.6;0;0
7.3;114.2;64.6;0;0
10.4;112.9;64.6;0;0.1
12.5;111.9;64.6;0;0.1
14.6;111.4;64.6;0;0
17.3;111.4;64.6;0;0
18.8;112;64.6;0;0
19.3;112.6;64.6;0.3;0.5
19.3;113.3;64.6;1.3;2.1
17.7;113.6;64.6;2.9;4.6
15.2;113.5;64.6;5.2;7.8
12.9;112.8;64.6;8.1;11.7
10.8;111.6;64.6;11.3;15.6
9.7;110.1;64.6;14.4;19.2
9.8;108.5;64.6;17.1;22
9.7;106.8;64.5;19.3;24.1
10;105.5;64.5;20.9;25.1
11.2;104.5;64.5;21.7;25.3
11.9;104;64.5;22.1;25.1
12.2;103.9;64.5;22.4;24.7
12.6;104.3;64.5;22.6;24.4
13.7;105.1;64.5;22.6;24
15.3;106.3;64.5;22.2;23.3
17.3;107.7;64.5;21.3;22.2
20.7;109.2;64.5;20.1;20.9
21.7;110.5;64.5;18.8;19.8
17.7;111.5;64.5;17.6;18.9
15.4;111.8;64.5;16.2;17.9
16.2;111.3;64.5;14.6;16.7
19.8;110;64.5;12.6;15
22.8;108;64.5;10.4;12.9
26.4;105.8;64.5;8;10.5
32;103.6;64.5;5.7;7.8
36.3;101.8;64.5;3.6;5.2
38.9;101;64.4;2;3
40;101.3;64.4;0.9;1.4
39.7;102.4;64.4;0.3;0.4
39.1;103.9;64.4;0;0
39.5;105.5;64.4;0;0
41.2;106.8;64.4;0;0
43.8;107.6;64.4;0;0
46.8;107.6;64.4;0;0.1
51.2;107.2;64.4;0;0
55.3;106.3;64.4;0;0
57.3;105.2;64.4;0;0
57.7;104.1;64.4;0;0
56.5;103.2;64.4;0;0
54;102.5;64.4;0;0
51.8;102.1;64.4;0;0
50.2;101.7;64.4;0;0
48.8;101.4;64.4;0;0
47.5;101;64.4;0;0
47.6;100.4;64.3;0;0
50.6;99.6;64.3;0;0
59.9;98.6;64.3;0;0
67.6;97.4;64.3;0;0
67.2;96.3;64.3;0;0
67.1;95.1;64.3;0;0
66.1;94;64.3;0;0
61.6;93;64.3;0;0
54.5;92.1;64.3;0;0
49;91.5;64.3;0;0
48.4;91;64.3;0;0
46.8;90.7;64.3;0;0
44.4;90.6;64.3;0;0
42.3;90.8;64.3;0;0
37.5;91.1;64.3;0;0
32.1;91.4;64.3;0;0
28.8;91.7;64.3;0;0
25.5;91.9;64.3;0;0
22.9;91.8;64.3;0;0
21.7;91.5;64.2;0;0
21;91.1;64.2;0;0
21;90.6;64.2;0;0
22.1;90.3;64.2;0;0
22.5;90.1;64.2;0;0
22.7;90.2;64.2;0;0
23.4;90.7;64.2;0;0
23.3;91.4;64.2;0;0
22.7;92.2;64.2;0.2;0.3
22.5;92.8;64.2;0.8;1
21.3;93.2;64.2;1.7;2.4
19.6;93.2;64.2;3.2;4.6
18.2;92.7;64.2;5.1;7.6
16.7;92;64.2;7.4;11
15.7;91.1;64.2;9.7;14.3
15.4;90.5;64.2;11.8;17.3
14.3;90.1;64.2;13.9;20
12.4;90.4;64.2;15.9;22.4
10;91.2;64.1;17.8;24.6
7;92.4;64.1;19.5;26.3
4.5;93.9;64.1;20.8;27.6
3.5;95.2;64.1;21.7;28.2
3.5;96.2;64.1;22.1;28.4
4.8;96.8;64.1;22.3;28.3
7.4;96.7;64.1;22.2;28
11.4;96.1;64.1;21.9;27.5
13.4;95.2;64.2;21.3;26.6
10.8;94.2;64.2;20.3;25.4
9.4;93.2;64.2;19;23.8
10.3;92.4;64.2;17.4;21.9
13.2;91.8;64.2;15.5;19.6
14.9;91.5;64.2;13.2;16.9
17.3;91.4;64.3;10.6;13.7
22.3;91.5;64.3;7.7;10.1
26.5;91.6;64.3;4.9;6.5
29.6;91.8;64.4;2.7;3.6
32;92;64.4;1.2;1.6
33.2;92.2;64.4;0.3;0.5
34.3;92.6;64.5;0;0
36.2;93;64.5;0;0
39;93.7;64.5;0;0
42.2;94.5;64.6;0;0
45.4;95.6;64.6;0;0.1
49.6;96.9;64.6;0;0
52.9;98.2;64.7;0;0
53.9;99.6;64.7;0;0
53.7;100.9;64.7;0;0
52;102.2;64.8;0;0
49;103.3;64.8;0;0
46.7;104.3;64.8;0;0
44.7;105.2;64.9;0;0
42.3;105.9;64.9;0;0
40;106.4;64.9;0;0
38.7;106.8;65;0;0
40;107;65;0;0
47.4;106.9;65;0;0
53.4;106.7;65.1;0;0
51.3;106.3;65.1;0;0
51.2;105.6;65.1;0;0
0;0;0;0;0
