1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
91;79;67.5;0;0
99.7;78.6;66.6;0;0
98.3;77.3;66.4;0;0
96.7;75.4;66.5;0;0
98.5;73.3;67.6;0;0
95.2;73;67.5;0;0
89.5;70.4;67.3;0;0
81.8;70.4;67.7;0;0
81.7;68.4;66.2;0;0
81.4;67.5;67.2;0;0
78.6;68.1;66.1;0;0
77.1;69;67.9;0;0
72.8;69.2;66.5;0;0
66.3;69.5;67.8;0;0
61.5;71.8;67.1;0;0
58;73.4;66.9;0;0
55.4;74.1;67.3;0;0
54.4;74;66.2;0;0
55.7;72.8;66.8;0;0
57.3;73.6;67;0;0
62.1;72.3;67.4;0;0
67.2;72.1;66.9;0;0.1
73.7;70.4;67;0;0
81;70.1;66.8;0;0
91.4;69.9;66.6;0;0
96.9;69.3;66.4;0.1;0.2
104.5;70.3;66.4;0.6;1.2
105.2;70.1;65.8;1.5;3.1
106.4;69.5;65.8;2.7;5.8
104;70.7;67.4;4.2;9.4
98.3;69.2;66.6;5.8;13.2
98.2;66.5;67.5;7.5;16.4
95.7;65.6;66.6;9.1;19.4
97;64.6;66.1;10.6;21.3
96;62.7;65.9;11.7;22.4
97.7;61.1;67.2;12.9;23.4
96.9;59.4;66.8;14;23.7
99.4;57.4;67.1;14.6;23.8
100.9;56;66.2;15.2;23.3
100.6;54.8;66.5;16.3;23.3
102.4;54.3;66.9;16.5;22.6
99.6;56.2;66.5;16.7;21.8
98.2;58;66.5;16.6;20.3
99.4;59.8;66;15.8;19.1
96;61.8;67.5;15.1;17.5
95.3;63;66.5;13.9;16.1
96.4;64.7;66.5;12.8;14.3
97.8;64.4;67.4;11.4;12.3
99.1;65;66.8;10;10.6
98.4;63.1;66.7;8.1;8.6
103.2;62.4;66.3;6;6.4
107.4;61.8;66.5;4;4.3
109.7;61.1;65.8;2.2;2.4
111.3;60;67.4;1;1.1
114.3;59.6;66.9;0.3;0.4
112.3;60.5;66;0;0
112.6;59.6;67.5;0;0
116.1;60.7;66.6;0;0
117.6;60;65.6;0;0
121.1;59.1;65.7;0;0
127;58.9;67.2;0;0
131.4;58.4;66.5;0;0
132.6;57.2;65.7;0;0
128.7;57.1;65.8;0;0
127.6;57.7;66.8;0;0
123.2;59;66.4;0;0
116.6;59.9;65.7;0;0
112;62.8;66.2;0;0
106.2;62.2;66.6;0;0
103.2;64.1;65;0;0
100.5;63.7;65.3;0;0
99.7;65.1;65.3;0;0
102.7;64.3;66.2;0;0
111.1;65.6;65.7;0;0
109.7;66.2;65.8;0;0
109.9;64.9;65.9;0;0
108.3;64;64.8;0;0
102.5;64.1;66.2;0;0
95.6;65.6;65.7;0;0
86.5;64.7;66.7;0;0
83.3;66.6;66;0;0
81.4;68.7;65.1;0;0
78.4;68.8;67;0;0
79.4;67.2;64.9;0;0
75;66.8;65.7;0;0
70.9;66.9;65.3;0;0
68.9;67.5;65.5;0;0
65.9;66.4;67.2;0;0
62.9;67.4;66.3;0;0
61.1;69.9;66.3;0;0
59;70.6;66;0;0
58.5;73.9;65.9;0;0
59.9;75.1;65.6;0;0
62.4;76.7;65.9;0;0
65.2;78.2;64.5;0;0
73.4;79.2;66;0;0
82;78.9;67.1;0;0
89.6;77.1;66.4;0.1;0.1
99.2;74.6;65;0.6;0.6
103.6;74.8;65.7;1.4;1.5
101.8;74.2;66.5;2.8;2.9
101.3;72.5;65.2;4.8;4.8
98.7;74.3;66;7.2;7
93.2;75.9;65.8;9.6;9.5
91.4;77.1;65.9;11.7;12.2
84.3;77.9;65.2;13.8;14.2
80.6;80.1;64.6;15.4;16.2
75.4;82.2;66.2;16.8;18
72.2;83.3;65.5;17.9;19.4
66.8;85.6;65.4;18.7;21.2
64.2;85.4;65.2;19.7;21.9
62.8;86.3;65.6;20.4;24.3
60.2;88.2;65.1;20.9;24.9
57.6;87.8;64.8;20.7;25.6
58.8;89.3;65.4;20.3;25.9
61.4;87.9;65.5;19.2;24.9
60.9;87.9;65.2;18.1;23.7
60;87.1;65.3;16.4;21.7
61.4;88.8;66.2;14.7;20
62.9;91.4;64.2;12.6;18.1
63.8;93.7;64.1;10.7;15.3
62.2;94.8;65.6;8.4;12.8
62.3;96.3;65;6.2;9.3
66.4;99.1;63.9;4.1;6.3
65.7;99.3;66.1;2.3;3.5
67.3;98.4;64.7;1;1.6
67.8;98.5;66;0.4;0.5
69.7;97.4;65.6;0;0
72.9;95;64.7;0;0
76.1;94.8;64.1;0;0
80.2;94.1;65.2;0;0
81.9;96;65.1;0;0
84;97;65.3;0;0
85.7;99.4;65.9;0;0
84.5;101.5;64.2;0;0
78.4;101.9;65;0;0
76.2;103.9;64.5;0;0
70.9;104.4;65.7;0;0
68.3;104.2;64.2;0;0
63.9;104.3;65.2;0;0
61.1;105.2;65.3;0;0
59.4;107.2;65.8;0;0
56.2;105.8;65.1;0;0
56.1;106.5;64.9;0;0
60.7;107.2;64.8;0;0
68.6;108.3;64.8;0;0
65.9;107.9;65.4;0;0
62.5;108.9;64.2;0;0
60;110.7;64.9;0;0
54.4;110.2;64.4;0;0
46.2;111.4;63.4;0;0
37.8;110.5;64.1;0;0
35.2;111.7;64.6;0;0
33.3;111.8;65.3;0;0
29.7;111.9;63.8;0;0
27.5;114;64.3;0;0
22.8;113.2;63.9;0;0
16.3;114.1;65;0;0
12.3;116.5;64.3;0;0
9.2;117.7;65.6;0;0
6.4;116.3;64.3;0;0
5.7;114.8;63.5;0;0
5.8;115.9;64.8;0;0
6.7;113.4;65;0;0
9.5;114.5;64.3;0;0
12.2;113.4;64.1;0;0.1
14.1;112.4;64.6;0;0
16.8;111.5;64.8;0;0
18.9;111.8;63.7;0;0
19.1;111.8;65.3;0.2;0.3
19.3;112.2;64.2;1;1.6
18;112.1;63.8;2.4;3.9
15.6;113.8;64.9;4.5;7
13.4;113.1;63.8;7.4;10.7
11.1;113.1;64.7;10.6;14.6
9.8;111.1;65.9;13.6;18.8
9.7;108.5;63.3;16.6;21.2
9.7;106.2;65.3;18.8;23.9
9.8;105.5;63.1;20.6;25.1
10.9;103;63.4;21.2;25.5
11.8;104.7;63.6;22;24.9
11.8;103.3;63.4;22.4;24.6
12.3;103.9;63.3;22.7;24.4
13.4;106.6;65.1;22.6;24.6
14.9;107;65;22;23.2
16.5;106.9;64.8;21.8;21.9
19.8;110.5;64.6;20.3;20.9
21.7;110.3;65.1;18.9;19.8
18.7;111.5;64.3;18;19.2
15.6;112.4;65.4;16.7;18.5
15.8;111;64.9;15.1;17
19;109;63.6;13;15.4
22;107.3;64.8;10.9;13.4
25.1;107.6;63.2;8.7;11
30.8;103.8;64.7;6.4;8.6
35.1;101.6;64.5;4;5.7
37.9;100.8;64.1;2.3;3.5
40;101;65.7;1.1;1.7
40.1;103.5;64.5;0.4;0.6
39.1;104.4;64.1;0;0
39.5;107.2;65.1;0;0
40.1;105.2;64.4;0;0
42.7;108.9;64.6;0;0
45.5;107.4;64.2;0;0
49.8;107.4;65;0;0
54.4;106;63.9;0;0
56.8;104.9;65.4;0;0
58.3;102.5;64.9;0;0
57.2;104.3;64.2;0;0
54.2;100.9;65.2;0;0
52.4;103.2;65.4;0;0
50.5;102.5;63.3;0;0
49.2;101.8;64.7;0;0
47.5;101.1;64.5;0;0
48;99.9;65.8;0;0
50.1;97.5;64.6;0;0
57.8;98.4;65.1;0;0
67.7;97.6;63.7;0;0
66.9;97.8;63.7;0;0
66.5;94.5;63;0;0
67.5;94.3;63.9;0;0
63.7;91.3;63.2;0;0
55.6;91.9;64.2;0;0
49.9;91.9;65.5;0;0
48;93;63.8;0;0
47.6;89.4;65;0;0
45.2;91.3;63.6;0;0
42.5;90.9;64.3;0;0
39.3;92.1;64.1;0;0
33.8;92.8;63.6;0;0
29.1;92.5;65;0;0
26.6;91.7;65.2;0;0
23.4;92.6;64.5;0;0
22.2;92.5;63.8;0;0
21.3;91.5;63.2;0;0
21.2;90.8;65.1;0;0
21.9;90.3;64.2;0;0
22.3;90.2;63.4;0;0
22.7;90.1;63.8;0;0
23.1;88.9;64.1;0;0
23.4;89.5;63.8;0;0
23;91.5;64.6;0.2;0.2
22.8;92.7;65.2;0.6;0.8
21.7;93.5;64.2;1.4;2
20.1;92.6;65;2.8;4
18.1;91.9;63.3;4.6;6.7
17.2;91.8;64.1;6.8;10
15.5;92.9;64.7;9.1;13.8
15.5;91.1;64;11.3;16.4
14.6;89.5;63.6;13.2;19.2
13.1;91.7;64.2;15.5;21.6
10.6;92.1;62.9;17.6;24
7.7;91.2;64.3;18.9;26
5.1;91.8;64;20.4;27.2
3.6;94.9;63.5;21.9;28.2
3.5;95;63.9;21.9;28.5
4.3;96.4;64.6;22;27.6
6.7;97.2;63.7;22;28.4
10.2;97;65.1;22;28
13.8;94.3;64.1;21.3;27
11.6;95;64.4;20.8;25.8
9.5;93.1;64.1;19;24.4
9.7;91.3;62.9;18;22.7
12.7;92.2;64.8;16.1;20.5
14.8;91.3;63.6;13.8;17.5
16.4;90.9;65;11.5;14.6
21.1;90.8;64.3;8.6;10.8
25.3;92.2;63.5;5.6;7.3
28.9;93.2;63.2;3.1;4.2
32;91.4;63.2;1.5;2
32.6;91.6;63.5;0.5;0.7
34.1;92.5;64.5;0;0
35.4;90.8;64.3;0;0
37.7;93.7;64.6;0;0
41.7;94.4;65.7;0;0
44.2;96.4;64;0;0.1
48.3;95.8;64.6;0;0
52.2;97.8;64.2;0;0
54;98.1;64.5;0;0
53.9;102.1;64.8;0;0
52.7;102.7;64.1;0;0
49;102.3;65.1;0;0
47.2;103.6;64.1;0;0
45.4;105.8;63.9;0;0
42.4;107;64.1;0;0
39.8;105.2;65.4;0;0
38.9;107.1;65;0;0
39.3;105.1;64.7;0;0
45.8;107.2;65.4;0;0
52.5;106.6;64.5;0;0
51.6;105.8;66.1;0;0
51.1;105.3;64.4;0;0
52.2;104.5;64.7;0;0
