2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16.8;68.1;36;5.6;8.4;22.8;7.1;2.7;4.8;10.4;11.7
16.5;66.9;35.3;5.5;8.3;22.4;6.9;2.6;4.7;10.2;11.5
16.5;66.9;35.3;5.5;8.3;22.4;6.9;2.6;4.7;10.2;11.5
16.8;68;35.9;5.6;8.4;22.8;7;2.7;4.8;10.3;11.7
17.4;70.6;37.3;5.8;8.7;23.7;7.3;2.8;5;10.7;12.1
18.4;74.6;39.4;6.1;9.2;25;7.7;2.9;5.2;11.3;12.8
19.5;79.1;41.8;6.5;9.8;26.5;8.2;3.1;5.6;12;13.6
20.6;83.5;44.1;6.9;10.3;28;8.6;3.3;5.9;12.7;14.3
21.2;86;45.4;7.1;10.6;28.8;8.9;3.4;6;13.1;14.7
21.6;87.5;46.2;7.2;10.8;29.3;9.1;3.4;6.1;13.3;15
21.9;88.7;46.8;7.3;11;29.7;9.2;3.5;6.2;13.5;15.2
22;89.2;47.1;7.3;11;29.9;9.2;3.5;6.3;13.6;15.3
22;89.4;47.2;7.3;11.1;29.9;9.3;3.5;6.3;13.6;15.3
22;89.4;47.2;7.4;11.1;30;9.3;3.5;6.3;13.6;15.3
22.1;89.8;47.4;7.4;11.1;30.1;9.3;3.5;6.3;13.7;15.4
22.2;90.1;47.5;7.4;11.1;30.2;9.3;3.5;6.3;13.7;15.4
22.1;89.7;47.3;7.4;11.1;30;9.3;3.5;6.3;13.6;15.4
21.9;88.7;46.8;7.3;11;29.7;9.2;3.5;6.2;13.5;15.2
21.6;87.6;46.2;7.2;10.8;29.4;9.1;3.4;6.1;13.3;15
21.5;87.1;46;7.2;10.8;29.2;9;3.4;6.1;13.3;14.9
21;85.2;44.9;7;10.5;28.5;8.8;3.3;6;13;14.6
20.7;84.1;44.4;6.9;10.4;28.2;8.7;3.3;5.9;12.8;14.4
20.5;83.1;43.8;6.8;10.3;27.9;8.6;3.3;5.8;12.6;14.2
20.3;82.5;43.5;6.8;10.2;27.7;8.5;3.2;5.8;12.6;14.1
20.4;82.8;43.7;6.8;10.2;27.8;8.6;3.3;5.8;12.6;14.2
20.8;84.5;44.5;6.9;10.4;28.3;8.7;3.3;5.9;12.8;14.5
21.3;86.5;45.6;7.1;10.7;29;9;3.4;6.1;13.2;14.8
21.8;88.8;46.8;7.3;11;29.8;9.2;3.5;6.2;13.5;15.2
21.6;87.9;46.3;7.2;10.9;29.4;9.1;3.5;6.2;13.4;15.1
21;85.4;45;7;10.6;28.6;8.8;3.4;6;13;14.6
20.4;82.8;43.6;6.8;10.2;27.7;8.6;3.3;5.8;12.6;14.2
19.9;80.9;42.6;6.7;10;27.1;8.4;3.2;5.7;12.3;13.9
19.5;79.4;41.8;6.5;9.8;26.6;8.2;3.1;5.6;12.1;13.6
20;81.2;42.8;6.7;10;27.2;8.4;3.2;5.7;12.4;13.9
20.5;83.4;43.9;6.9;10.3;28;8.6;3.3;5.9;12.7;14.3
20.2;82.3;43.3;6.8;10.2;27.6;8.5;3.2;5.8;12.5;14.1
19.6;79.7;42;6.6;9.9;26.7;8.2;3.1;5.6;12.1;13.6
18.4;74.9;39.5;6.2;9.3;25.1;7.8;2.9;5.3;11.4;12.8
18.2;74.2;39;6.1;9.2;24.9;7.7;2.9;5.2;11.3;12.7
18;73.1;38.5;6;9.1;24.5;7.6;2.9;5.1;11.1;12.5
17.5;71.5;37.6;5.9;8.8;24;7.4;2.8;5;10.9;12.2
17;69.3;36.5;5.7;8.6;23.2;7.2;2.7;4.9;10.5;11.9
16.6;67.8;35.7;5.6;8.4;22.7;7;2.7;4.8;10.3;11.6
16.6;67.5;35.5;5.6;8.4;22.6;7;2.6;4.7;10.3;11.6
16.7;68.2;35.9;5.6;8.4;22.9;7.1;2.7;4.8;10.4;11.7
17.4;70.8;37.3;5.8;8.8;23.7;7.3;2.8;5;10.8;12.1
18.2;74.3;39.1;6.1;9.2;24.9;7.7;2.9;5.2;11.3;12.7
19.4;79.1;41.6;6.5;9.8;26.5;8.2;3.1;5.5;12;13.5
20.5;83.5;43.9;6.9;10.3;28;8.6;3.3;5.9;12.7;14.3
21.1;86;45.2;7.1;10.6;28.8;8.9;3.4;6;13.1;14.7
21.4;87.3;45.9;7.2;10.8;29.3;9;3.4;6.1;13.3;14.9
21.6;88.3;46.4;7.3;10.9;29.6;9.1;3.5;6.2;13.4;15.1
21.8;89.1;46.8;7.3;11;29.9;9.2;3.5;6.2;13.6;15.2
21.8;89.2;46.9;7.3;11;29.9;9.2;3.5;6.3;13.6;15.3
21.9;89.2;46.9;7.3;11;29.9;9.2;3.5;6.3;13.6;15.3
21.9;89.5;47.1;7.4;11.1;30;9.3;3.5;6.3;13.6;15.3
22;89.9;47.2;7.4;11.1;30.1;9.3;3.5;6.3;13.7;15.4
21.8;89.2;46.9;7.3;11;29.9;9.2;3.5;6.3;13.6;15.3
21.7;88.7;46.6;7.3;11;29.7;9.2;3.5;6.2;13.5;15.2
21.4;87.3;45.9;7.2;10.8;29.3;9;3.4;6.1;13.3;14.9
21.3;86.9;45.6;7.2;10.7;29.1;9;3.4;6.1;13.2;14.9
20.8;84.9;44.6;7;10.5;28.5;8.8;3.3;6;12.9;14.5
20.5;83.9;44;6.9;10.4;28.1;8.7;3.3;5.9;12.8;14.3
20.2;82.7;43.5;6.8;10.2;27.7;8.6;3.2;5.8;12.6;14.1
20.1;82.1;43.1;6.8;10.2;27.5;8.5;3.2;5.8;12.5;14
20.1;82.3;43.2;6.8;10.2;27.6;8.5;3.2;5.8;12.5;14.1
20.5;83.8;44;6.9;10.4;28.1;8.7;3.3;5.9;12.8;14.3
20.9;85.7;45;7.1;10.6;28.7;8.9;3.4;6;13.1;14.6
21.6;88.3;46.3;7.3;10.9;29.6;9.1;3.5;6.2;13.4;15.1
21.4;87.7;46;7.2;10.8;29.4;9.1;3.4;6.1;13.4;15
20.9;85.5;44.9;7;10.6;28.7;8.8;3.3;6;13;14.6
20.2;82.9;43.5;6.8;10.3;27.8;8.6;3.2;5.8;12.6;14.2
19.8;81;42.5;6.7;10;27.2;8.4;3.2;5.7;12.3;13.8
19.4;79.4;41.7;6.5;9.8;26.6;8.2;3.1;5.6;12.1;13.6
19.6;80.4;42.2;6.6;9.9;26.9;8.3;3.1;5.6;12.2;13.7
20.4;83.7;43.9;6.9;10.4;28.1;8.7;3.3;5.9;12.8;14.3
20.1;82.4;43.2;6.8;10.2;27.6;8.5;3.2;5.8;12.5;14.1
19.6;80.3;42.1;6.6;9.9;26.9;8.3;3.1;5.6;12.2;13.7
18.4;75.4;39.6;6.2;9.3;25.3;7.8;2.9;5.3;11.5;12.9
18.1;74.3;39;6.1;9.2;24.9;7.7;2.9;5.2;11.3;12.7
17.8;73.2;38.4;6;9.1;24.5;7.6;2.9;5.1;11.1;12.5
17.5;71.9;37.7;5.9;8.9;24.1;7.4;2.8;5;11;12.3
16.9;69.4;36.4;5.7;8.6;23.3;7.2;2.7;4.9;10.6;11.8
16.6;68;35.6;5.6;8.4;22.8;7;2.7;4.8;10.4;11.6
16.5;67.6;35.4;5.6;8.4;22.6;7;2.6;4.7;10.3;11.5
16.6;68;35.6;5.6;8.4;22.8;7;2.7;4.8;10.4;11.6
17.2;70.5;36.9;5.8;8.7;23.6;7.3;2.8;4.9;10.7;12
17.9;73.5;38.5;6;9.1;24.6;7.6;2.9;5.1;11.2;12.5
19;78.1;40.9;6.4;9.7;26.2;8.1;3.1;5.5;11.9;13.3
20.1;82.4;43.2;6.8;10.2;27.6;8.5;3.2;5.8;12.6;14.1
20.7;85.2;44.6;7;10.5;28.6;8.8;3.3;6;13;14.5
21.1;86.7;45.4;7.1;10.7;29;8.9;3.4;6.1;13.2;14.8
21.4;87.8;46;7.2;10.9;29.4;9.1;3.4;6.1;13.4;15
21.6;88.8;46.5;7.3;11;29.8;9.2;3.5;6.2;13.5;15.1
21.6;89;46.6;7.3;11;29.8;9.2;3.5;6.2;13.6;15.2
21.6;89;46.6;7.3;11;29.8;9.2;3.5;6.2;13.6;15.2
21.7;89.2;46.7;7.3;11;29.9;9.2;3.5;6.2;13.6;15.2
21.8;89.5;46.9;7.4;11.1;30;9.2;3.5;6.3;13.6;15.3
21.6;88.9;46.5;7.3;11;29.8;9.2;3.5;6.2;13.5;15.1
21.5;88.7;46.4;7.3;11;29.7;9.2;3.5;6.2;13.5;15.1
21;86.6;45.3;7.1;10.7;29;8.9;3.4;6.1;13.2;14.8
20.9;86;45;7.1;10.6;28.8;8.9;3.4;6;13.1;14.7
20.4;84.1;44;6.9;10.4;28.2;8.7;3.3;5.9;12.8;14.3
20.1;82.8;43.3;6.8;10.2;27.7;8.5;3.2;5.8;12.6;14.1
19.8;81.5;42.6;6.7;10.1;27.3;8.4;3.2;5.7;12.4;13.9
19.5;80.6;42.2;6.6;10;27;8.3;3.1;5.6;12.3;13.7
19.6;80.7;42.2;6.6;10;27;8.3;3.1;5.6;12.3;13.7
19.9;82.2;43;6.8;10.2;27.5;8.5;3.2;5.7;12.5;14
20.3;83.7;43.8;6.9;10.4;28.1;8.6;3.3;5.9;12.8;14.3
20.8;85.8;44.9;7.1;10.6;28.7;8.8;3.3;6;13.1;14.6
20.7;85.6;44.7;7;10.6;28.7;8.8;3.3;6;13;14.6
20.3;83.9;43.9;6.9;10.4;28.1;8.7;3.3;5.9;12.8;14.3
19.8;81.6;42.6;6.7;10.1;27.3;8.4;3.2;5.7;12.4;13.9
19.3;79.9;41.7;6.6;9.9;26.8;8.2;3.1;5.6;12.2;13.6
19;78.5;41;6.5;9.7;26.3;8.1;3.1;5.5;12;13.4
19.1;79.1;41.3;6.5;9.8;26.5;8.2;3.1;5.5;12.1;13.5
20.1;83.2;43.4;6.8;10.3;27.9;8.6;3.2;5.8;12.7;14.1
19.8;81.7;42.7;6.7;10.1;27.4;8.4;3.2;5.7;12.5;13.9
19.4;80;41.8;6.6;9.9;26.8;8.2;3.1;5.6;12.2;13.6
18.1;74.9;39.1;6.2;9.3;25.1;7.7;2.9;5.2;11.4;12.7
17.6;73;38.1;6;9;24.4;7.5;2.8;5.1;11.1;12.4
17.3;71.7;37.4;5.9;8.9;24;7.4;2.8;5;10.9;12.2
17;70.3;36.7;5.8;8.7;23.5;7.2;2.7;4.9;10.7;11.9
16.3;67.4;35.2;5.5;8.3;22.6;6.9;2.6;4.7;10.3;11.4
15.9;65.7;34.3;5.4;8.1;22;6.8;2.6;4.6;10;11.2
15.6;64.6;33.7;5.3;8;21.6;6.7;2.5;4.5;9.8;11
15.5;64.2;33.5;5.3;7.9;21.5;6.6;2.5;4.5;9.8;10.9
15.7;65.1;33.9;5.4;8;21.8;6.7;2.5;4.5;9.9;11
15.9;65.8;34.3;5.4;8.1;22;6.8;2.6;4.6;10;11.2
16.2;67.3;35.1;5.5;8.3;22.5;6.9;2.6;4.7;10.3;11.4
16.6;68.7;35.8;5.7;8.5;23;7.1;2.7;4.8;10.5;11.7
17;70.5;36.8;5.8;8.7;23.6;7.3;2.7;4.9;10.7;12
17.5;72.6;37.8;6;9;24.3;7.5;2.8;5.1;11.1;12.3
18.1;74.9;39.1;6.2;9.3;25.1;7.7;2.9;5.2;11.4;12.7
18.6;77.2;40.3;6.4;9.5;25.9;7.9;3;5.4;11.8;13.1
18.8;78.2;40.8;6.4;9.7;26.2;8;3;5.5;11.9;13.3
18.9;78.7;41;6.5;9.7;26.3;8.1;3.1;5.5;12;13.3
19;78.9;41.1;6.5;9.7;26.4;8.1;3.1;5.5;12;13.4
19.2;79.8;41.6;6.6;9.9;26.7;8.2;3.1;5.6;12.2;13.5
19.4;80.7;42;6.6;10;27;8.3;3.1;5.6;12.3;13.7
19.6;81.4;42.4;6.7;10.1;27.2;8.4;3.2;5.7;12.4;13.8
18.9;78.4;40.8;6.5;9.7;26.2;8.1;3;5.5;11.9;13.3
18.5;77;40.1;6.3;9.5;25.8;7.9;3;5.4;11.7;13.1
18.1;75.2;39.2;6.2;9.3;25.2;7.7;2.9;5.2;11.5;12.8
17.8;73.9;38.5;6.1;9.1;24.7;7.6;2.9;5.1;11.3;12.5
17.4;72.5;37.8;6;9;24.3;7.5;2.8;5.1;11.1;12.3
17.3;71.8;37.4;5.9;8.9;24;7.4;2.8;5;10.9;12.2
17.3;71.9;37.4;5.9;8.9;24.1;7.4;2.8;5;11;12.2
17.7;73.5;38.3;6.1;9.1;24.6;7.6;2.8;5.1;11.2;12.5
18.1;75.5;39.3;6.2;9.3;25.3;7.8;2.9;5.3;11.5;12.8
18.7;77.8;40.5;6.4;9.6;26;8;3;5.4;11.8;13.2
18.9;78.5;40.9;6.5;9.7;26.3;8.1;3;5.5;12;13.3
18.6;77.6;40.4;6.4;9.6;26;8;3;5.4;11.8;13.1
18.2;75.8;39.4;6.2;9.4;25.3;7.8;2.9;5.3;11.5;12.8
17.9;74.6;38.8;6.1;9.2;25;7.7;2.9;5.2;11.4;12.6
17.6;73.6;38.3;6.1;9.1;24.6;7.6;2.8;5.1;11.2;12.5
17.8;74.3;38.6;6.1;9.2;24.9;7.6;2.9;5.2;11.3;12.6
19;79.2;41.2;6.5;9.8;26.5;8.1;3.1;5.5;12.1;13.4
18.8;78.6;40.9;6.5;9.7;26.3;8.1;3;5.5;12;13.3
18.5;77.3;40.2;6.4;9.5;25.9;7.9;3;5.4;11.8;13.1
17.5;73.1;38;6;9;24.4;7.5;2.8;5.1;11.1;12.4
16.9;70.7;36.7;5.8;8.7;23.6;7.3;2.7;4.9;10.8;11.9
16.6;69.5;36.1;5.7;8.6;23.2;7.1;2.7;4.8;10.6;11.7
16.3;68.1;35.4;5.6;8.4;22.8;7;2.6;4.7;10.4;11.5
15.6;65.1;33.8;5.4;8;21.8;6.7;2.5;4.5;9.9;11
15.1;63.3;32.9;5.2;7.8;21.2;6.5;2.4;4.4;9.6;10.7
14.8;61.8;32.1;5.1;7.6;20.7;6.3;2.4;4.3;9.4;10.4
14.6;61;31.7;5;7.5;20.4;6.3;2.4;4.2;9.3;10.3
14.6;61.2;31.8;5;7.6;20.5;6.3;2.4;4.3;9.3;10.3
14.7;61.4;31.9;5;7.6;20.5;6.3;2.4;4.3;9.3;10.4
14.8;62;32.2;5.1;7.6;20.7;6.4;2.4;4.3;9.4;10.5
14.9;62.4;32.4;5.1;7.7;20.9;6.4;2.4;4.3;9.5;10.5
15.1;63.4;32.9;5.2;7.8;21.2;6.5;2.4;4.4;9.7;10.7
15.5;64.9;33.7;5.3;8;21.7;6.6;2.5;4.5;9.9;10.9
16;67;34.7;5.5;8.3;22.4;6.9;2.6;4.7;10.2;11.3
16.6;69.4;36;5.7;8.6;23.2;7.1;2.7;4.8;10.6;11.7
17;71.2;36.9;5.9;8.8;23.8;7.3;2.7;5;10.8;12
17.3;72.6;37.6;6;8.9;24.3;7.4;2.8;5;11.1;12.2
17.5;73.5;38.1;6;9.1;24.6;7.5;2.8;5.1;11.2;12.4
17.8;74.6;38.7;6.1;9.2;24.9;7.6;2.9;5.2;11.4;12.6
18.1;75.8;39.3;6.2;9.4;25.3;7.8;2.9;5.3;11.5;12.8
18.3;76.9;39.8;6.3;9.5;25.7;7.9;3;5.3;11.7;13
17.5;73.6;38.2;6.1;9.1;24.6;7.5;2.8;5.1;11.2;12.4
17;71.4;37;5.9;8.8;23.9;7.3;2.8;5;10.9;12
16.6;69.7;36.1;5.7;8.6;23.3;7.1;2.7;4.8;10.6;11.8
16.2;68.2;35.3;5.6;8.4;22.8;7;2.6;4.7;10.4;11.5
15.9;67;34.7;5.5;8.3;22.4;6.9;2.6;4.7;10.2;11.3
15.8;66.4;34.4;5.5;8.2;22.2;6.8;2.6;4.6;10.1;11.2
15.8;66.5;34.4;5.5;8.2;22.2;6.8;2.6;4.6;10.1;11.2
16.2;68.2;35.3;5.6;8.4;22.8;7;2.6;4.7;10.4;11.5
16.8;70.7;36.6;5.8;8.7;23.6;7.2;2.7;4.9;10.8;11.9
17.6;73.9;38.2;6.1;9.1;24.7;7.6;2.8;5.1;11.2;12.4
18;75.9;39.3;6.2;9.3;25.3;7.8;2.9;5.3;11.6;12.8
18.1;76.2;39.5;6.3;9.4;25.5;7.8;2.9;5.3;11.6;12.8
17.9;75.3;39;6.2;9.3;25.1;7.7;2.9;5.2;11.5;12.7
17.7;74.6;38.6;6.1;9.2;24.9;7.6;2.9;5.2;11.4;12.5
17.4;73.5;38;6;9.1;24.5;7.5;2.8;5.1;11.2;12.4
17.4;73.4;38;6;9;24.5;7.5;2.8;5.1;11.2;12.4
18.4;77.8;40.2;6.4;9.6;26;7.9;3;5.4;11.8;13.1
18.3;77.3;40;6.4;9.5;25.8;7.9;3;5.4;11.8;13
18.2;76.8;39.7;6.3;9.5;25.6;7.8;2.9;5.3;11.7;12.9
17.3;73.1;37.8;6;9;24.4;7.5;2.8;5.1;11.1;12.3
16.6;70.1;36.2;5.8;8.6;23.4;7.2;2.7;4.9;10.7;11.8
16.4;69.3;35.8;5.7;8.5;23.1;7.1;2.7;4.8;10.6;11.7
16.2;68.6;35.5;5.6;8.4;22.9;7;2.6;4.8;10.4;11.5
15.6;66;34.1;5.4;8.1;22;6.7;2.5;4.6;10;11.1
15.3;64.5;33.3;5.3;7.9;21.5;6.6;2.5;4.5;9.8;10.8
15;63.5;32.8;5.2;7.8;21.2;6.5;2.4;4.4;9.7;10.7
15.1;63.9;33;5.3;7.9;21.3;6.5;2.5;4.4;9.7;10.7
15.7;66.2;34.2;5.4;8.1;22.1;6.8;2.5;4.6;10.1;11.1
16.3;69;35.6;5.7;8.5;23;7;2.6;4.8;10.5;11.6
17.5;73.9;38.2;6.1;9.1;24.7;7.5;2.8;5.1;11.3;12.4
18.5;78.4;40.5;6.4;9.7;26.2;8;3;5.4;11.9;13.2
19.4;82.3;42.5;6.8;10.1;27.5;8.4;3.2;5.7;12.5;13.8
19.9;84.4;43.6;6.9;10.4;28.2;8.6;3.2;5.8;12.8;14.2
20.3;85.9;44.4;7.1;10.6;28.7;8.8;3.3;6;13.1;14.4
20.6;87.3;45.1;7.2;10.7;29.1;8.9;3.3;6;13.3;14.6
20.7;87.9;45.4;7.2;10.8;29.3;9;3.4;6.1;13.4;14.7
20.8;88.2;45.5;7.2;10.8;29.4;9;3.4;6.1;13.4;14.8
20.9;88.5;45.6;7.3;10.9;29.5;9;3.4;6.1;13.5;14.8
21;89.2;46;7.3;11;29.7;9.1;3.4;6.2;13.6;14.9
21;89;45.9;7.3;11;29.7;9.1;3.4;6.2;13.5;14.9
21.1;89.4;46.1;7.3;11;29.8;9.1;3.4;6.2;13.6;15
20.7;87.9;45.3;7.2;10.8;29.3;9;3.4;6.1;13.4;14.7
20.5;87.2;44.9;7.2;10.7;29.1;8.9;3.3;6;13.3;14.6
20.3;86.3;44.5;7.1;10.6;28.8;8.8;3.3;6;13.1;14.4
19.9;84.5;43.5;6.9;10.4;28.2;8.6;3.2;5.8;12.8;14.1
19.6;83.4;43;6.9;10.3;27.8;8.5;3.2;5.8;12.7;14
19.4;82.5;42.5;6.8;10.1;27.5;8.4;3.2;5.7;12.5;13.8
19.3;82.1;42.3;6.7;10.1;27.4;8.4;3.1;5.7;12.5;13.7
19.5;82.8;42.7;6.8;10.2;27.6;8.4;3.2;5.7;12.6;13.9
19.9;84.6;43.6;7;10.4;28.2;8.6;3.2;5.9;12.9;14.2
20.5;87.3;45;7.2;10.7;29.1;8.9;3.3;6;13.3;14.6
20.8;88.8;45.7;7.3;10.9;29.6;9;3.4;6.1;13.5;14.8
20.5;87.5;45;7.2;10.8;29.2;8.9;3.3;6;13.3;14.6
19.9;84.8;43.7;7;10.4;28.3;8.6;3.2;5.9;12.9;14.2
19.3;82.4;42.4;6.8;10.1;27.5;8.4;3.1;5.7;12.5;13.8
18.9;80.5;41.4;6.6;9.9;26.8;8.2;3.1;5.6;12.2;13.5
18.6;79.5;40.9;6.5;9.8;26.5;8.1;3;5.5;12.1;13.3
19.5;83.1;42.8;6.8;10.2;27.7;8.5;3.2;5.7;12.6;13.9
19.5;83.1;42.7;6.8;10.2;27.7;8.4;3.2;5.7;12.6;13.9
19.3;82.3;42.3;6.8;10.1;27.4;8.4;3.1;5.7;12.5;13.7
18.4;78.5;40.4;6.4;9.6;26.1;8;3;5.4;11.9;13.1
17.4;74.5;38.3;6.1;9.2;24.8;7.6;2.8;5.1;11.3;12.4
17.3;73.9;38;6.1;9.1;24.6;7.5;2.8;5.1;11.2;12.3
17.1;73.2;37.6;6;9;24.4;7.4;2.8;5;11.1;12.2
16.5;70.8;36.4;5.8;8.7;23.6;7.2;2.7;4.9;10.8;11.8
16.2;69.1;35.5;5.7;8.5;23;7;2.6;4.8;10.5;11.5
15.9;67.9;34.9;5.6;8.3;22.6;6.9;2.6;4.7;10.3;11.3
15.9;68;34.9;5.6;8.3;22.6;6.9;2.6;4.7;10.3;11.3
16.3;69.6;35.7;5.7;8.5;23.2;7.1;2.6;4.8;10.6;11.6
16.8;72.2;37.1;5.9;8.9;24;7.3;2.7;5;11;12
17.9;76.8;39.4;6.3;9.4;25.6;7.8;2.9;5.3;11.7;12.8
19;81.5;41.8;6.7;10;27.1;8.3;3.1;5.6;12.4;13.6
20;85.8;44.1;7;10.5;28.6;8.7;3.3;5.9;13;14.3
20.5;87.9;45.1;7.2;10.8;29.2;8.9;3.3;6.1;13.3;14.6
20.8;89.2;45.8;7.3;10.9;29.7;9;3.4;6.1;13.5;14.8
21;90.2;46.3;7.4;11.1;30;9.1;3.4;6.2;13.7;15
21.1;90.7;46.5;7.4;11.1;30.2;9.2;3.4;6.2;13.8;15.1
21.1;90.7;46.6;7.4;11.1;30.2;9.2;3.4;6.2;13.8;15.1
21.2;90.9;46.6;7.5;11.1;30.2;9.2;3.5;6.3;13.8;15.1
21.3;91.4;46.9;7.5;11.2;30.4;9.3;3.5;6.3;13.9;15.2
21.2;91.2;46.8;7.5;11.2;30.3;9.2;3.5;6.3;13.8;15.2
21.2;91.1;46.7;7.5;11.2;30.3;9.2;3.5;6.3;13.8;15.1
20.9;89.8;46;7.4;11;29.9;9.1;3.4;6.2;13.6;14.9
20.6;88.8;45.5;7.3;10.9;29.5;9;3.4;6.1;13.5;14.8
20.5;88.2;45.2;7.2;10.8;29.3;8.9;3.3;6.1;13.4;14.7
20;86.2;44.2;7.1;10.6;28.7;8.7;3.3;5.9;13.1;14.3
19.8;85.2;43.7;7;10.5;28.3;8.6;3.2;5.9;12.9;14.2
19.6;84.2;43.2;6.9;10.3;28;8.5;3.2;5.8;12.8;14
19.4;83.7;42.9;6.9;10.3;27.8;8.5;3.2;5.8;12.7;13.9
19.6;84.3;43.2;6.9;10.3;28;8.5;3.2;5.8;12.8;14
20;86;44.1;7.1;10.5;28.6;8.7;3.3;5.9;13.1;14.3
20.5;88.3;45.2;7.2;10.8;29.3;8.9;3.3;6.1;13.4;14.7
20.9;90.2;46.2;7.4;11.1;30;9.1;3.4;6.2;13.7;15
20.6;89.1;45.6;7.3;10.9;29.6;9;3.4;6.1;13.5;14.8
20;86.5;44.3;7.1;10.6;28.7;8.7;3.3;5.9;13.1;14.3
19.4;83.9;43;6.9;10.3;27.9;8.5;3.2;5.8;12.7;13.9
19;82.1;42;6.7;10.1;27.3;8.3;3.1;5.6;12.5;13.6
18.7;80.8;41.4;6.6;9.9;26.8;8.2;3.1;5.6;12.3;13.4
19.3;83.5;42.7;6.8;10.2;27.7;8.4;3.2;5.7;12.7;13.8
19.6;84.6;43.2;6.9;10.4;28.1;8.5;3.2;5.8;12.8;14
19.3;83.6;42.8;6.8;10.2;27.8;8.4;3.2;5.7;12.7;13.9
18.5;80.2;41;6.6;9.8;26.6;8.1;3;5.5;12.2;13.3
17.5;75.7;38.7;6.2;9.3;25.1;7.6;2.9;5.2;11.5;12.5
17.4;75.1;38.4;6.2;9.2;24.9;7.6;2.8;5.2;11.4;12.4
17.1;74.2;37.9;6.1;9.1;24.6;7.5;2.8;5.1;11.3;12.3
16.6;72.1;36.9;5.9;8.8;23.9;7.3;2.7;4.9;10.9;11.9
16.2;70.2;35.8;5.7;8.6;23.3;7.1;2.7;4.8;10.6;11.6
15.9;68.9;35.2;5.6;8.4;22.8;6.9;2.6;4.7;10.4;11.4
15.9;68.8;35.2;5.6;8.4;22.8;6.9;2.6;4.7;10.4;11.4
16.1;70;35.7;5.7;8.6;23.2;7.1;2.6;4.8;10.6;11.6
16.8;72.7;37.1;6;8.9;24.1;7.3;2.7;5;11;12
17.7;76.8;39.2;6.3;9.4;25.5;7.7;2.9;5.3;11.6;12.7
18.8;81.5;41.6;6.7;10;27;8.2;3.1;5.6;12.4;13.5
19.8;86;43.9;7;10.5;28.5;8.7;3.2;5.9;13;14.2
20.4;88.6;45.2;7.2;10.8;29.4;8.9;3.3;6.1;13.4;14.6
20.7;90.2;46;7.4;11;29.9;9.1;3.4;6.2;13.7;14.9
21;91.4;46.6;7.5;11.2;30.3;9.2;3.4;6.3;13.8;15.1
21.1;92;46.9;7.5;11.2;30.5;9.3;3.5;6.3;13.9;15.2
21.2;92.1;47;7.5;11.3;30.5;9.3;3.5;6.3;14;15.2
21.2;92.2;47;7.5;11.3;30.6;9.3;3.5;6.3;14;15.2
21.3;92.6;47.2;7.6;11.3;30.7;9.3;3.5;6.3;14;15.3
21.3;92.9;47.4;7.6;11.4;30.8;9.3;3.5;6.4;14.1;15.3
21.2;92.5;47.1;7.6;11.3;30.6;9.3;3.5;6.3;14;15.2
21;91.5;46.6;7.5;11.2;30.3;9.2;3.4;6.3;13.9;15.1
20.7;90.4;46;7.4;11;29.9;9.1;3.4;6.2;13.7;14.9
20.6;89.9;45.8;7.3;11;29.8;9;3.4;6.1;13.6;14.8
20.1;87.8;44.8;7.2;10.7;29.1;8.8;3.3;6;13.3;14.5
19.9;86.8;44.2;7.1;10.6;28.7;8.7;3.3;5.9;13.1;14.3
19.6;85.8;43.7;7;10.5;28.4;8.6;3.2;5.9;13;14.1
19.5;85.1;43.4;7;10.4;28.2;8.6;3.2;5.8;12.9;14
19.6;85.5;43.5;7;10.4;28.3;8.6;3.2;5.8;12.9;14.1
19.9;87.2;44.4;7.1;10.6;28.8;8.8;3.3;6;13.2;14.3
20.4;89.3;45.5;7.3;10.9;29.6;9;3.4;6.1;13.5;14.7
21;91.7;46.6;7.5;11.2;30.3;9.2;3.4;6.3;13.9;15.1
20.7;90.7;46.1;7.4;11.1;30;9.1;3.4;6.2;13.7;14.9
20.1;88.2;44.9;7.2;10.8;29.2;8.8;3.3;6;13.3;14.5
19.5;85.5;43.5;7;10.4;28.3;8.6;3.2;5.8;12.9;14
19.1;83.6;42.5;6.8;10.2;27.6;8.4;3.1;5.7;12.7;13.7
18.7;82;41.7;6.7;10;27.1;8.2;3.1;5.6;12.4;13.5
19.1;83.8;42.6;6.8;10.2;27.7;8.4;3.1;5.7;12.7;13.8
19.6;86.2;43.8;7;10.5;28.5;8.6;3.2;5.9;13;14.1
19.4;85;43.2;6.9;10.4;28.1;8.5;3.2;5.8;12.9;14
18.8;82.3;41.8;6.7;10;27.2;8.2;3.1;5.6;12.5;13.5
17.6;77.4;39.3;6.3;9.4;25.6;7.8;2.9;5.3;11.7;12.7
17.4;76.6;38.9;6.3;9.3;25.3;7.7;2.9;5.2;11.6;12.6
17.2;75.6;38.4;6.2;9.2;25;7.6;2.8;5.2;11.4;12.4
16.8;73.9;37.5;6;9;24.4;7.4;2.8;5;11.2;12.1
16.3;71.6;36.4;5.8;8.7;23.7;7.2;2.7;4.9;10.8;11.7
15.9;70.1;35.6;5.7;8.6;23.2;7;2.6;4.8;10.6;11.5
15.9;69.8;35.4;5.7;8.5;23.1;7;2.6;4.8;10.6;11.4
