2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
12;51.2;25.8;4.1;6.3;16.3;4.9;1.9;3.3;6.7;8
12.1;51.8;26;4.1;6.4;16.4;5;1.9;3.3;6.9;8.2
12.5;53.9;27.3;4.3;6.6;17.5;5.2;2;3.4;7.4;8.5
13.4;56.3;28.1;4.5;6.8;17.9;5.3;2.1;3.6;7.5;8.9
13.6;57.2;28.5;4.6;7.1;18.4;5.5;2.1;3.7;7.9;9.1
13.8;59.9;29.9;4.8;7.3;19.2;5.7;2.2;3.7;8;9.4
14.2;60.8;30.6;4.9;7.6;19.4;5.8;2.3;4;8.1;9.7
14.5;62.6;31.5;4.9;7.6;19.6;5.9;2.3;4;8.3;9.7
14.7;62.6;31.9;5;7.6;19.9;6.1;2.4;4;8.5;9.9
14.8;64.3;32.5;5;7.7;20.1;6.2;2.3;4;8.6;10
15;63.2;32.1;5.1;8;20.4;6.2;2.4;4.1;8.7;9.9
15.2;64.4;32.1;5.2;7.8;20.9;6.2;2.4;4.1;8.8;10.2
15;64.3;32.1;5.3;7.8;21;6;2.4;4.1;8.7;10
15.1;64.5;32.8;5.1;8;21;6.1;2.4;4.1;8.6;10.1
15.1;65.6;32.6;5.2;7.9;20.6;6.2;2.4;4.1;8.6;10.1
15;65.4;32.9;5.1;7.8;20.7;6.1;2.4;4.1;8.7;10.2
15.3;65.5;33.1;5.2;7.9;20.8;6.2;2.4;4.1;8.8;10.2
14.9;64.5;32.9;5.2;8;20.5;6.2;2.4;4.1;8.7;10.1
15.4;65.7;32.8;5.2;7.8;20.9;6.3;2.4;4.1;8.6;10.2
15.4;64.7;33.2;5.1;7.9;20.6;6.3;2.5;4.1;8.7;10.3
15.4;65.3;32.7;5.2;7.9;20.5;6.3;2.4;4.1;8.7;10.1
15;64.8;32.3;5.2;7.9;20.7;6.3;2.4;4.1;8.7;10.2
15.1;65.7;33.1;5.2;7.9;21.2;6.3;2.4;4.1;8.7;10.2
15;65.2;32.7;5.1;7.9;20.4;6.2;2.4;4.1;8.4;10.1
14.8;63.9;32.2;5;7.8;20.2;6.2;2.4;4.1;8.6;10
14.8;64.2;31.9;5;7.7;19.7;6;2.3;4;8.5;9.9
14.7;64.1;32.6;5.1;7.7;20.4;6.1;2.3;4;8.6;9.9
14.6;63.3;31.7;5;7.8;20.1;6.1;2.3;4;8.4;9.6
14.2;62.1;31.3;4.9;7.7;19.9;6;2.3;3.9;8.4;9.6
14.2;61.1;30.5;4.9;7.4;19.3;5.9;2.3;3.9;8.1;9.6
14.2;61.5;30.5;4.8;7.4;19.5;5.8;2.3;3.9;8;9.5
14.2;60.7;30.3;4.9;7.4;19.4;5.8;2.2;3.9;8;9.5
13.9;59.6;30.5;4.9;7.3;19.3;5.7;2.2;3.8;7.9;9.3
14.1;60.3;30;4.8;7.3;19.4;5.7;2.2;3.8;8.2;9.4
13.7;60.8;30.6;4.8;7.3;19;5.7;2.2;3.8;8;9.4
14.2;60.1;30;4.7;7.3;19.1;5.8;2.2;3.8;8.1;9.4
14.2;60.3;29.9;4.9;7.3;19.2;5.9;2.2;3.8;8.1;9.6
14.2;61.2;31.1;4.9;7.5;19.5;5.8;2.3;3.9;8;9.5
14.4;62.2;31.1;5;7.5;19.8;5.9;2.3;4;8.4;9.8
14.9;62.4;32;4.9;7.8;20;6;2.3;4;8.4;9.9
15;63.7;32.4;5.2;7.9;19.9;6.1;2.4;4.1;8.7;10.2
15;63.9;32.8;5.2;7.8;20.6;6.1;2.4;4.1;8.7;10.2
14.9;63.6;31.9;5.1;7.8;20.1;6.1;2.4;4;8.4;10
14.4;61.8;31.8;5.1;7.7;20.2;6;2.3;4;8.6;10
14.3;63.5;30.9;4.9;7.6;19.9;5.8;2.3;3.9;8.3;9.7
14.1;61.1;30.5;4.8;7.5;19.4;5.7;2.2;3.9;8.1;9.5
13.8;59.1;29.7;4.8;7.3;18.9;5.6;2.2;3.8;8.1;9.3
13.6;58.7;29.7;4.7;7.2;18.8;5.6;2.2;3.7;7.9;9.3
13.8;58.3;29.2;4.6;7.1;18.7;5.6;2.2;3.7;7.8;9.1
13.5;58.2;29;4.6;7.2;18.4;5.5;2.1;3.7;7.8;9.1
13.4;57.8;28.8;4.6;7.1;18.4;5.4;2.1;3.7;7.8;9
13.8;58.7;29.4;4.7;7.1;18.7;5.7;2.2;3.7;7.7;9.1
13.9;60.6;30.6;4.9;7.5;19.4;5.8;2.2;3.8;8.1;9.4
14;59.8;30.1;4.8;7.3;19.4;5.9;2.2;3.9;8.1;9.4
14;58.9;29.3;4.7;7.2;19.2;5.6;2.2;3.7;7.8;9.3
13.8;59.6;30.3;4.8;7.4;19;5.7;2.2;3.8;7.9;9.4
13.6;58.3;29.4;4.5;7.1;18.5;5.5;2.1;3.7;7.8;9.1
13.2;56;27.9;4.5;6.8;17.7;5.3;2;3.5;7.6;8.8
12.7;54.1;27.6;4.4;6.6;17.4;5.2;2;3.5;7.3;8.4
12.5;53.3;26.9;4.2;6.6;17.2;5.2;2;3.4;7.1;8.5
12.6;53.3;27;4.3;6.6;17.2;5.1;2;3.4;7.1;8.4
12.5;52.8;26.9;4.3;6.5;16.7;5.1;1.9;3.4;7.1;8.2
12.5;52;26.4;4.3;6.5;17;5;2;3.4;6.9;8.3
12.3;51.3;26.2;4.2;6.4;16.3;5;1.9;3.2;7.1;8.1
11.9;50.3;25;4;6.3;16.1;4.9;1.9;3.2;6.8;7.9
11.8;49.6;24.9;4;6.1;16.3;4.8;1.9;3.2;6.6;7.9
11.4;49.6;24.5;3.9;6.2;15.8;4.8;1.9;3.1;6.7;7.8
11.6;49.5;24.8;3.9;6;15.7;4.7;1.8;3.1;6.6;7.7
11.5;49.5;24.6;3.9;6;15.6;4.8;1.8;3.1;6.6;7.7
11.5;47.6;24.8;3.9;6.1;15.5;4.7;1.8;3.1;6.6;7.7
11.4;48.2;25;4;6.1;15.8;4.8;1.8;3.2;6.5;7.8
11.9;51.2;25.3;4.1;6.2;16.1;4.8;1.8;3.2;6.7;7.9
11.9;53.1;25.7;4.1;6.3;16.3;4.9;1.9;3.3;6.8;8
12.1;52.7;26.2;4.1;6.5;16.9;5;1.9;3.3;7;8.2
12.7;54.5;27.3;4.4;6.7;17.5;5.3;2;3.5;7.1;8.6
13.5;55.7;29.1;4.5;6.9;18;5.4;2.1;3.6;7.5;8.8
13.5;58.3;29.1;4.6;7.1;18.6;5.6;2.2;3.7;8;9.2
13.9;60.1;30;4.8;7.5;19.3;5.7;2.2;3.7;7.9;9.3
14.3;60.8;30.9;4.9;7.4;19.4;5.9;2.3;3.9;8.2;9.6
14.3;62.6;31.2;5;7.7;20;5.9;2.3;4;8.3;9.6
14.4;62.2;31.4;5;7.7;20;6;2.3;3.9;8.4;9.8
14.6;62.7;31.9;5.1;7.7;20.1;6;2.3;4;8.5;10
15.1;63.2;32.3;5.1;8;20.3;6.2;2.4;4.1;8.3;10
14.9;63.9;31.9;5.1;7.9;20.7;6;2.4;4.2;8.6;10
15;64.2;33;5.2;8;20.6;6.2;2.4;4.1;8.5;10.1
14.9;64.6;32.8;5.2;7.8;20.7;6.2;2.4;4;8.5;10.2
15.1;65;31.9;5.2;7.9;20.5;6.2;2.4;4.1;8.6;10
14.8;64.7;32.9;5.1;8;20.6;6.2;2.4;4.1;8.5;10
15.2;63.8;32.1;5.2;8.2;20.3;6.2;2.4;4.1;8.5;10.1
15.3;63.9;32.3;5.1;7.9;20.6;6.1;2.4;4.2;8.6;10.1
15.2;66;32.4;5.3;8.1;20.6;6.1;2.4;4.1;8.6;10.2
15.3;65.5;32.4;5.2;7.9;20.8;6.2;2.5;4.2;8.9;10.3
15;65.5;32.6;5.2;7.9;20.5;6.2;2.4;4.1;8.6;10.1
15.1;64.2;32.5;5.1;8;20.8;6.1;2.4;4.1;8.6;10.1
15.2;64.7;32.2;5.2;8;20.7;6.2;2.4;4.1;8.7;10.2
14.6;64.3;32.4;5.1;7.8;20.2;6;2.3;4;8.5;10
14.9;63.4;31.9;5.1;7.8;20.2;6;2.3;4;8.4;9.9
14.7;64.1;31.5;5.1;7.7;20.1;6.1;2.3;3.9;8.4;9.8
14.5;63.2;31.6;5;7.8;20.4;6;2.3;4;8.3;9.9
14.6;62.8;31.1;5;7.6;20.2;5.9;2.3;4;8.2;9.9
14.2;61.2;30.8;4.9;7.6;19.8;5.8;2.3;3.8;8.3;9.5
14.2;61.4;30.5;4.9;7.4;19.4;5.8;2.3;3.9;8.2;9.6
14.2;61.2;30.1;4.9;7.5;19.1;5.8;2.3;3.8;8;9.5
14.1;59.3;29.7;5;7.4;19.5;5.8;2.2;3.9;8.1;9.3
14;59.5;30.5;4.7;7.3;18.9;5.7;2.3;3.8;8;9.3
14.1;59.2;29.9;4.8;7.1;18.8;5.7;2.2;3.8;8;9.2
14;59.6;29.3;4.7;7.3;18.8;5.7;2.2;3.7;7.9;9.4
13.9;57.8;29.6;4.7;7.4;19;5.8;2.2;3.9;8;9.2
14;59.4;30;4.9;7.4;18.8;5.7;2.2;3.8;8;9.2
14.4;61.1;30.4;5;7.5;19.3;5.8;2.2;3.8;8.1;9.4
14.5;62;30.4;5;7.5;19.6;5.9;2.3;3.8;8.2;9.6
14.7;63.1;31.2;5;7.7;19.8;6;2.3;3.9;8.4;9.9
15;64.1;32;5.1;7.9;20.4;6;2.3;4.1;8.6;10
14.9;63.7;32.3;5.2;7.8;20;6.1;2.3;4;8.6;10
14.6;63.6;31.8;5.2;7.8;20.2;6.1;2.3;4;8.5;10
14.7;62.5;31.2;5;7.7;20.1;6;2.3;4;8.5;9.9
14.4;61.4;30.9;4.9;7.6;19.7;5.9;2.3;3.9;8.3;9.7
14.2;59.1;30.4;4.9;7.4;19.3;5.7;2.2;3.7;8.1;9.5
13.9;59.6;29.7;4.7;7.2;18.8;5.7;2.2;3.8;7.9;9.4
13.8;58.4;29.3;4.7;7.1;18.8;5.6;2.2;3.7;7.8;9.2
13.3;57.7;28.9;4.6;7;18.6;5.6;2.1;3.7;7.8;9
13.6;58.1;29.2;4.6;7.1;18.4;5.4;2.1;3.7;7.6;9.1
13.6;56.9;28.9;4.5;6.9;18.2;5.4;2.1;3.6;7.7;9
13.6;58.3;29.8;4.7;7.1;18.6;5.7;2.2;3.7;8;9.1
14.3;59.3;31.2;4.9;7.4;19.8;5.8;2.2;3.9;8.1;9.4
14;59.6;30.1;4.9;7.2;19;5.8;2.2;3.9;8.1;9.3
13.7;59.3;30;4.9;7.3;19.1;5.8;2.2;3.7;7.8;9.4
13.8;58.3;29.6;4.8;7.3;19.2;5.7;2.2;3.8;7.9;9.2
13.5;59;28.9;4.7;7.2;18.7;5.6;2.2;3.6;7.7;9
13.1;55.8;28.4;4.6;7;18;5.4;2.1;3.5;7.5;8.8
12.5;53;27.3;4.3;6.7;17.6;5.2;2;3.4;7.2;8.4
12.8;54.1;27.2;4.3;6.6;17;5.1;2;3.5;7.1;8.3
12.5;53.9;27.4;4.3;6.7;17.2;5.1;2;3.4;7.3;8.4
12.4;52.2;26.4;4.3;6.5;17;5;2;3.3;7.1;8.2
12.1;52.2;26.7;4.3;6.6;16.9;5;2;3.4;7.1;8.2
12;51.5;26.2;4.2;6.4;16.6;4.9;1.9;3.3;7;8
12;51.2;25.1;4.1;6.3;16.5;4.8;1.9;3.2;6.9;7.9
11.8;51.2;25;4;6.1;15.9;4.8;1.8;3.2;6.7;7.9
11.7;49.1;24.6;4;6.2;15.6;4.8;1.8;3.1;6.7;7.8
11.3;48.9;24.2;3.9;6;15.5;4.6;1.8;3;6.5;7.8
11.3;49.3;24.4;4;6;15.8;4.7;1.8;3.1;6.5;7.5
11.5;48.5;25.3;3.8;6;15.6;4.7;1.8;3.1;6.5;7.6
11.4;50;24.9;4;6.1;15.8;4.6;1.8;3.1;6.5;7.7
11.9;49.6;25.3;4;6.2;15.6;4.7;1.9;3.2;6.7;7.9
11.9;50.6;25.7;4.1;6.3;16.4;4.9;1.9;3.3;6.8;8.2
12.1;51.6;26.3;4.2;6.4;16.6;5;2;3.3;6.9;8.1
12.6;54.2;27.1;4.3;6.7;17.4;5.2;2;3.4;7.3;8.5
13.2;55.3;27.9;4.5;7;17.7;5.3;2.1;3.5;7.4;8.8
13.6;57.2;29.3;4.6;7;18.2;5.5;2.1;3.6;7.7;9.2
13.9;60.4;30.6;4.8;7.3;19.1;5.6;2.2;3.8;7.9;9.3
14.3;60.8;30.7;5;7.5;19.7;5.8;2.2;3.8;8;9.4
14.4;62;30.9;4.9;7.7;19.7;5.9;2.3;4;8.2;9.7
14.9;63.2;31.7;5;7.8;19.4;6;2.3;4;8.2;9.7
14.5;61.4;31.9;5.1;7.7;19.6;6;2.3;4;8.3;9.8
14.9;63.8;31.5;5.1;7.8;20;6;2.3;4;8.4;9.8
15.1;63.5;31.6;5.2;7.8;20.7;6.2;2.3;4;8.7;9.8
14.9;64;32.4;5.2;7.9;20.8;6.2;2.4;4;8.6;10.1
15.1;63.9;32.1;5.2;8;20.3;6.1;2.4;4;8.5;10.2
15.4;63.4;32;5.2;7.9;20.3;6.1;2.4;4;8.5;9.9
15;64.9;32.6;5.2;7.8;20.8;6.2;2.3;4.1;8.5;10.3
14.9;63.5;32.2;5.2;8;20.5;6.1;2.4;4.1;8.6;9.9
15;64.6;32.3;5.2;8.1;20.6;6.1;2.4;4.1;8.7;10.1
15.2;64.3;32;5.1;8;20.7;6.3;2.4;4.1;8.7;10
15;65.4;32.5;5.2;7.9;20.9;6.2;2.4;4.1;8.5;10.1
15.3;64.9;32.6;5.2;8.1;20.9;6;2.4;4.1;8.5;10.1
15;64.3;31.9;5.2;7.8;20.5;6;2.4;4.1;8.5;9.9
15.3;63.7;32.4;5.1;8;20.8;6.2;2.4;4;8.8;10.1
14.7;64;31.8;5;7.8;20.4;6.1;2.4;4;8.3;9.8
14.9;62.7;31.6;5;7.7;19.6;6;2.3;4;8.5;9.7
14.5;62.8;31.7;5;7.7;19.7;6;2.3;3.9;8.3;9.6
14.6;61.2;30.9;4.9;7.7;19.5;5.9;2.3;4;8.3;9.7
14.3;62;30.3;4.9;7.6;19.9;5.9;2.3;3.9;8.2;9.5
14.2;61.1;30.6;4.8;7.5;19.4;5.7;2.2;3.8;8.1;9.4
14;60.1;30;4.9;7.4;19;5.8;2.2;3.8;8.1;9.4
14;60.1;30.3;4.7;7.3;18.8;5.7;2.2;3.8;7.9;9.5
13.7;58.7;29.6;4.7;7.2;18.6;5.7;2.2;3.7;7.9;9.2
13.8;58.1;29.6;4.7;7.2;19;5.5;2.2;3.7;7.8;9.1
13.4;57.7;28.7;4.7;7.2;18.5;5.6;2.2;3.6;7.8;9.1
13.7;57.6;29.2;4.7;7.3;18.8;5.6;2.1;3.7;7.8;9.1
13.6;58.9;29.6;4.7;7.1;18.7;5.6;2.2;3.7;7.9;9
13.8;60.1;29.7;4.7;7.3;18.6;5.6;2.2;3.7;7.9;9.2
14;59.4;30.3;4.8;7.4;18.8;5.7;2.2;3.7;7.9;9.4
14.1;60.9;30.6;4.8;7.5;19;5.8;2.2;3.8;8.1;9.5
14;60.2;30.9;4.8;7.5;19.8;5.9;2.3;3.9;8;9.5
14.5;60.7;31.3;5;7.7;19.8;5.9;2.3;3.9;8.3;9.7
14.2;62;31.3;5;7.7;19.9;6;2.3;3.9;8.1;9.6
14.4;60.6;30.7;4.9;7.6;19.2;5.9;2.3;3.9;8.2;9.5
14.3;61;31.3;4.9;7.7;19.3;5.9;2.2;3.9;8;9.4
13.9;59.6;30;4.9;7.5;19.2;5.7;2.2;3.8;8;9.5
13.8;58.7;29.6;4.8;7.3;18.7;5.7;2.2;3.7;7.8;9.2
13.6;57.9;29.6;4.7;7.3;18.9;5.6;2.1;3.7;7.6;8.9
13.5;57.7;29.1;4.7;7;18.3;5.5;2.2;3.6;7.8;9
13.4;56.4;28.7;4.7;7.1;18.4;5.5;2.1;3.6;7.5;8.9
13.3;56.7;28.5;4.6;7.1;18.5;5.4;2.1;3.6;7.5;8.7
13.3;56.7;27.9;4.5;7;17.8;5.5;2.1;3.6;7.7;8.8
13.4;58.1;29.3;4.6;7.2;18.6;5.6;2.1;3.7;7.9;8.8
14.2;59.8;29.8;4.8;7.5;19;5.7;2.2;3.8;8;9.3
13.9;60.2;30.2;4.8;7.2;19.1;5.7;2.2;3.7;7.9;9.2
13.8;59.1;29.5;4.7;7.1;18.8;5.6;2.2;3.8;7.9;9.1
13.7;59.1;29.8;4.7;7.2;18.6;5.6;2.2;3.7;7.9;9.1
13.2;57.9;28.5;4.6;7.1;18;5.4;2.1;3.7;7.5;9
13;55.8;27.7;4.4;6.7;17.5;5.2;2;3.4;7.4;8.6
12.2;52.5;27;4.3;6.5;17;5.1;2;3.4;7.1;8.2
12.2;52;26.4;4.3;6.6;17.2;5.1;1.9;3.3;7;8.2
12.1;52.3;26.4;4.2;6.4;16.7;5;1.9;3.3;6.9;8.2
12.2;51.7;26.6;4.1;6.3;16.5;4.9;1.9;3.3;6.9;8.1
12;50.3;25.8;4.2;6.4;16.5;4.9;1.9;3.3;6.8;8
11.8;50.3;25.4;4.1;6.1;16.1;4.8;1.8;3.2;6.6;7.8
11.4;48.8;24.7;3.9;6;15.8;4.6;1.8;3.1;6.5;7.7
11.3;47.7;23.9;3.9;6;15.4;4.6;1.8;3.1;6.4;7.5
10.8;47.1;23.8;3.9;6;15.1;4.5;1.7;2.9;6.3;7.4
10.8;46.8;23.6;3.8;5.8;14.8;4.4;1.7;3;6.3;7.2
10.7;46.2;23.6;3.8;5.9;15.1;4.5;1.7;3;6.2;7.2
10.7;46;23.8;3.8;5.7;15;4.4;1.7;2.9;6.1;7.1
10.8;46.1;23.4;3.7;5.7;14.8;4.4;1.7;3;6.2;7.2
11;47;23.3;3.7;5.8;14.7;4.5;1.7;2.9;6.3;7.2
10.8;46.9;23.8;3.8;5.9;15;4.5;1.7;3;6.2;7.3
11;48.1;23.7;3.9;6;15.2;4.5;1.8;2.9;6.3;7.3
11.1;48.5;24;3.9;6;15.4;4.5;1.8;3.1;6.3;7.5
11.2;48;24.4;3.9;5.9;15.6;4.7;1.8;3.1;6.4;7.6
11.4;49.2;24.7;3.9;6;15.9;4.7;1.8;3.1;6.6;7.6
11.6;50;24.8;4;6.2;15.8;4.7;1.8;3.1;6.6;7.7
11.8;50.4;25.7;4;6.3;16;4.7;1.8;3.2;6.8;7.8
12;52.1;25.4;4.1;6.3;16.3;4.9;1.9;3.2;6.8;8
12.3;51.7;26.3;4.2;6.4;16.6;5;1.9;3.3;6.8;8.1
12.4;52.9;26.7;4.3;6.5;16.9;5;1.9;3.3;7;8.2
12.8;53.9;27.5;4.4;6.7;17.2;5.1;2;3.4;7.1;8.5
12.7;55.1;27.8;4.4;6.8;17.6;5.4;2;3.5;7.5;8.5
13;57.2;27.6;4.5;6.9;18.1;5.4;2.1;3.5;7.4;8.7
13.2;55.3;28;4.5;6.9;17.8;5.4;2.1;3.5;7.6;8.6
13.2;56.5;28.8;4.7;6.9;18.1;5.3;2.1;3.6;7.6;9
13.2;57.1;28.4;4.6;7;18;5.4;2.1;3.6;7.6;8.7
13.3;56.1;28.5;4.5;6.9;18.1;5.4;2.1;3.5;7.6;9
13.6;56.1;28.7;4.7;7;18.2;5.3;2.1;3.6;7.6;8.7
13.4;56.7;28.5;4.7;7.1;18.2;5.4;2.1;3.6;7.6;8.8
13.4;57.4;28.8;4.7;7.1;18.4;5.5;2.2;3.7;7.6;8.9
13.8;57.4;29.7;4.7;7.3;17.9;5.4;2.1;3.7;7.7;9
13.8;59.6;29.5;4.8;7.3;18.4;5.5;2.2;3.7;7.9;9.1
13.7;59.4;29.6;4.7;7.2;18.9;5.7;2.1;3.7;7.8;9.1
13.5;57.2;28.6;4.6;7.1;18.4;5.4;2.1;3.6;7.6;9
13.2;57.1;28.2;4.5;7;18;5.4;2.1;3.6;7.5;8.9
12.8;55.2;28.2;4.4;6.9;17.9;5.3;2.1;3.5;7.5;8.6
13.1;55.6;27.6;4.4;6.9;17.6;5.3;2.1;3.5;7.3;8.6
12.9;53.8;28.2;4.4;6.8;17;5.3;2;3.4;7.3;8.5
12.5;52.7;26.7;4.4;6.7;17.5;5.1;2;3.3;7.2;8.2
12.8;53.8;27;4.3;6.6;17.5;5.1;2;3.4;7.1;8.3
12.3;53.1;26.9;4.3;6.6;16.9;5.1;2;3.4;7.1;8.1
12.1;51.9;26.1;4.2;6.5;16.7;5.1;1.9;3.4;6.8;8.1
12.2;52.2;25.7;4.2;6.4;16.3;5;1.9;3.3;6.9;8
12;51.1;26.3;4.2;6.4;16.9;4.9;1.9;3.2;6.9;8.1
12;51.4;25.8;4.2;6.4;16.6;4.9;1.9;3.2;6.8;8
12.2;52.9;26;4.2;6.5;16.8;4.9;1.9;3.3;7;8.1
12.4;51.8;26.7;4.3;6.7;16.8;5;2;3.4;7;8.2
12.6;53.5;26.8;4.3;6.6;16.9;5.2;2;3.4;7.2;8.3
12.6;53.9;27.1;4.3;6.8;17.2;5.2;2;3.4;7.2;8.4
13.1;55.3;27.6;4.5;6.9;17.8;5.3;2;3.4;7.4;8.6
13.3;56;28.3;4.5;7;17.9;5.4;2.1;3.5;7.4;8.8
13.2;56;28.2;4.5;6.9;18.2;5.4;2.1;3.6;7.6;8.8
13;55.2;29.1;4.6;7;18.1;5.4;2.1;3.6;7.6;8.8
13.1;55.3;27.8;4.5;6.9;17.8;5.4;2.1;3.5;7.4;8.6
12.7;55;27.6;4.5;6.8;18;5.2;2;3.5;7.3;8.6
12.9;54.3;27.2;4.4;6.7;17.7;5.2;2;3.4;7.3;8.6
12.6;53.7;27.4;4.4;6.8;17.2;5.2;2;3.4;7.1;8.4
12.6;53.5;26.9;4.3;6.6;16.8;5.1;2;3.3;7.2;8.3
12.4;52.5;26.5;4.3;6.6;16.9;5;2;3.4;7.1;8.4
12.4;52.1;26.8;4.4;6.5;17;5;2;3.4;7;8.3
12.3;52.8;26.5;4.3;6.6;17.1;5.1;2;3.4;7.1;8.3
12.6;55;27.6;4.5;6.8;17.5;5.3;2;3.4;7.3;8.4
13.3;56.4;28.6;4.7;7;18.3;5.4;2.1;3.6;7.6;8.8
13.2;57;28.8;4.6;7.1;18.4;5.4;2.1;3.6;7.5;9
13.4;56.7;28.3;4.6;6.9;18;5.4;2.1;3.6;7.6;8.8
13.4;55.7;28.3;4.5;6.8;17.8;5.4;2.1;3.5;7.4;8.7
13;53.7;27.8;4.5;6.8;17.6;5.3;2;3.5;7.4;8.7
12.2;52.4;26.3;4.3;6.5;17.1;5.1;2;3.3;7;8.2
12.2;50.3;26;4.1;6.4;16.5;4.8;1.9;3.2;6.9;8
11.9;50.5;25.4;4.1;6.3;16.3;4.8;1.9;3.2;6.8;7.9
11.7;50.3;25.5;4.1;6.3;16.2;4.8;1.9;3.2;6.7;7.8
11.6;50.4;25.3;4.1;6.1;15.9;4.7;1.8;3.1;6.6;7.7
11.6;48.8;24.7;4.1;6.2;15.6;4.7;1.8;3.1;6.6;7.7
11.2;48.5;24.2;3.9;6;15.5;4.6;1.8;3;6.5;7.5
10.7;47.6;23.3;3.8;5.9;15.1;4.5;1.7;2.9;6.3;7.3
10.7;45.2;23.3;3.7;5.7;14.9;4.4;1.7;3;6.3;7
10.7;45.6;22.7;3.7;5.6;14.6;4.4;1.7;2.9;6;7.1
10.3;44.9;22.5;3.6;5.6;14.4;4.2;1.7;2.8;5.9;6.9
10.3;43.6;22.5;3.5;5.5;14.2;4.1;1.6;2.9;5.9;6.9
10.1;43.8;21.9;3.6;5.4;14.1;4.2;1.7;2.7;5.8;6.9
10.2;43.5;22.1;3.5;5.5;13.6;4.2;1.6;2.8;5.8;6.9
10.2;44.3;22.2;3.5;5.5;13.9;4.1;1.6;2.8;5.8;6.9
10.4;43.7;22.2;3.6;5.4;14.1;4.1;1.6;2.8;5.9;6.8
10.3;44.3;22.6;3.6;5.5;14.2;4.2;1.7;2.8;5.9;6.8
10.4;43.1;21.6;3.6;5.6;14.2;4.3;1.7;2.8;5.9;6.9
10.3;44.7;22.8;3.6;5.6;14.3;4.2;1.6;2.8;5.9;6.9
10.2;44;22.5;3.7;5.6;14.3;4.3;1.6;2.8;6;6.8
10.4;45.4;22.2;3.6;5.6;14.4;4.3;1.7;2.9;6;7
10.6;45.3;23.4;3.7;5.6;14.5;4.4;1.7;2.9;5.9;7.1
10.8;45.4;23.1;3.7;5.6;14.8;4.4;1.7;2.9;6;7.2
11;45.3;23.6;3.8;5.8;15;4.5;1.7;2.9;6.2;7.2
11;47.1;24;3.8;5.9;15.3;4.6;1.7;3;6.3;7.5
11.1;48.5;24.4;3.9;6;15.3;4.6;1.8;3.1;6.4;7.6
11.6;49.3;25;4;6.2;15.7;4.7;1.9;3.1;6.6;7.6
11.8;50.2;25.3;4.1;6.2;15.8;4.8;1.9;3.2;6.7;7.7
11.8;50.3;25.6;4.2;6.3;16.2;4.9;1.9;3.2;6.9;7.9
12;51.1;26.1;4.1;6.4;16.9;4.9;1.9;3.3;6.9;8
11.9;51.5;26.1;4.2;6.5;16.7;4.9;1.9;3.3;7;8.1
12.3;51.5;26;4.3;6.6;16.9;5;1.9;3.3;7;8.1
12.3;52.4;26;4.3;6.7;17.1;5;2;3.3;7;8.2
12.4;52.3;26.9;4.3;6.7;17.2;5;2;3.4;7;8.3
12.7;53.7;27.1;4.4;6.6;17.2;5;2;3.4;7.1;8.4
12.7;55.5;27.2;4.3;6.6;17.4;5.2;2;3.5;7.2;8.4
13;54.8;27.6;4.5;6.8;17.6;5.2;2.1;3.4;7.3;8.6
12.8;54.7;27.8;4.5;6.7;17.8;5.3;2;3.5;7.3;8.9
12.6;53;26.8;4.3;6.7;17.4;5.1;2;3.4;7.4;8.5
12.4;53.4;26.2;4.3;6.5;16.7;5;1.9;3.3;7;8.1
12.1;49.9;25.8;4.2;6.4;16.3;4.9;1.9;3.2;6.9;8.1
12;50.6;25.8;4.2;6.3;16.1;4.9;1.9;3.2;6.7;7.8
11.8;50.7;25.1;4.1;6.3;16.1;4.8;1.8;3.2;6.7;7.8
11.5;49.9;25.1;4;6.1;15.8;4.6;1.8;3.1;6.5;7.5
11.3;48.6;25;3.9;6;15.8;4.6;1.8;3.1;6.6;7.5
11.3;48.2;24.4;4;6.1;15.5;4.6;1.8;3.1;6.6;7.6
11.3;47.6;24;3.9;6;15.5;4.6;1.8;3.1;6.4;7.5
11;47.8;24.5;3.9;5.9;15.1;4.6;1.7;3.1;6.3;7.3
11.3;46.9;23.8;3.8;5.9;14.9;4.6;1.7;3;6.4;7.3
11.2;47.8;23.7;3.9;5.9;15;4.6;1.7;3;6.4;7.3
11.4;47.3;24.1;3.9;6.1;15.3;4.6;1.8;3;6.4;7.5
11.3;48.5;24.4;3.9;6;15.8;4.6;1.8;3.1;6.7;7.5
11.9;49.1;25.4;4.1;6.2;16.1;4.8;1.8;3.2;6.8;7.8
11.8;50.4;25.8;4.2;6.3;16.3;4.9;1.9;3.3;6.9;8
12.2;51.7;25.7;4.3;6.4;16.6;5;1.9;3.3;7;8.1
12.8;51.9;27.5;4.3;6.8;17;5.2;2;3.3;7.2;8.5
12.6;54.5;27;4.4;6.7;17.6;5.2;2;3.4;7.2;8.4
12.8;54.9;27.7;4.4;6.8;17.5;5.3;2;3.5;7.3;8.6
12.5;55.3;27.7;4.5;6.8;17.5;5.2;2;3.4;7.2;8.5
12.8;54;27.6;4.4;6.7;17.2;5.1;2;3.4;7.1;8.6
12.7;54.6;27.2;4.3;6.7;17;5.1;2;3.4;7.3;8.4
12.6;52.8;26.8;4.3;6.6;16.9;5.1;2;3.4;7.2;8.2
