1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
108.9;19.7;109.2;0;0
114.9;18.9;109.2;0;0
112.4;18.3;109.2;0;0
111.6;17.8;109.2;0;0
110.1;17.6;109.2;0;0
104;17.8;109.2;0;0
95.1;18.2;109.2;0;0
88.2;18.9;109.2;0;0
86.5;19.8;109.2;0;0
84;20.8;109.2;0;0
81.2;21.8;109.2;0;0
79.1;22.8;109.2;0;0
74.1;23.8;109.2;0;0
68.6;24.7;109.2;0;0
65.4;25.4;109.2;0;0
62.4;26;109.2;0;0
60.3;26.3;109.2;0;0
60;26.4;109.2;0;0
60.3;26.3;109.1;0;0
62.3;26.1;109.1;0;0
67;25.9;109.1;0;0
70.9;25.8;109.1;0;0
76.1;25.9;109.1;0;0
84.5;26.1;109;0;0
91.8;26.4;109;0;0
98;26.7;109;0.2;0.4
103.5;27;109;0.9;1.5
105.3;27.1;108.9;1.9;3.3
104.1;26.9;108.9;3.5;6
101.4;26.5;108.9;5.4;9.4
98.1;26;108.9;7.5;12.9
95.2;25.5;108.8;9.5;16
93;25.2;108.8;11.3;18.5
90.5;25.1;108.8;12.7;20.4
87.8;25.6;108.8;13.9;21.8
85.1;26.5;108.7;14.9;22.7
82.5;27.8;108.7;15.7;23.2
80;29.3;108.7;16.4;23.6
78.1;30.9;108.7;17.1;23.9
77.5;32.2;108.6;17.5;23.9
77.1;33;108.6;17.6;23.5
76.1;33.2;108.6;17.3;22.8
78.2;33;108.6;16.7;21.7
80.6;32.6;108.5;15.8;20.3
80.3;32.3;108.5;14.7;18.8
81.2;32.3;108.5;13.4;17.1
83.2;32.7;108.5;12;15.3
85.2;33.7;108.4;10.4;13.3
84.7;35.2;108.4;8.6;11.1
83.9;36.9;108.4;6.7;8.8
85.1;38.5;108.4;4.8;6.3
86;39.9;108.4;3;3.9
86.7;40.7;108.3;1.5;2.1
87.6;40.7;108.3;0.6;0.9
88.3;40.2;108.3;0.2;0.2
89.4;39.3;108.3;0;0
91.4;38.5;108.2;0;0
94.5;37.8;108.2;0;0
97.7;37.5;108.2;0;0
100.5;37.7;108.2;0;0
104.7;38.3;108.1;0;0
107.6;39;108.1;0;0
106.5;39.9;108.1;0;0
103.8;40.6;108.1;0;0
99.9;40.9;108;0;0
95.4;41;108;0;0
91.3;40.7;108;0;0
88.1;40.4;108;0;0
85.5;40.2;107.9;0;0
82.5;40.3;107.9;0;0
80;40.8;107.9;0;0
79.6;41.7;107.9;0;0
85.4;42.9;107.8;0;0
89.6;44.2;107.8;0;0
85.7;45.2;107.8;0;0
84;45.7;107.8;0;0
82.5;45.5;107.7;0;0
77.7;44.4;107.7;0;0
70.9;42.8;107.7;0;0
66.4;41;107.7;0;0
67.3;39.4;107.6;0;0
66.9;38.2;107.6;0;0
65.5;37.7;107.6;0;0
64.2;38;107.6;0;0
59.4;38.8;107.5;0;0
53.9;39.8;107.5;0;0
50.7;40.7;107.5;0;0
47.9;41.1;107.5;0;0
46.7;40.5;107.4;0;0
48.1;39.1;107.4;0;0
50.2;37.1;107.4;0;0
54.1;34.9;107.4;0;0
60.5;33;107.4;0;0
65.7;31.6;107.3;0;0
71.3;30.9;107.3;0;0
79.3;31.1;107.3;0;0
85.8;31.8;107.3;0;0
91.1;32.7;107.2;0.2;0.4
95.8;33.6;107.2;0.8;1.4
97.4;33.9;107.2;2;3.2
96.4;33.4;107.2;3.7;5.9
94.3;32;107.1;6.1;9.3
91.9;30;107.1;8.9;12.9
89.9;27.8;107.1;11.6;16.2
88.6;25.8;107.1;14.1;19
86.8;24.3;107;16.3;21.1
84.8;23.4;107;18.1;22.5
83.1;23.2;107;19.4;23.2
81.4;23.4;107;20.4;23.6
79.8;24;106.9;21.3;23.9
78.6;24.6;106.9;22;24.1
78.5;25;106.9;22.5;24.2
78.7;25.1;106.9;22.5;23.9
78.9;24.7;106.8;21.9;23.2
82.3;23.8;106.8;20.8;22.2
85.8;22.8;106.8;19.3;21
86.2;21.6;106.8;17.5;19.6
88.1;20.6;106.7;15.6;17.9
91.6;19.6;106.7;13.4;16.1
95.8;18.9;106.7;11.2;14.1
97.5;18.4;106.7;9.1;11.9
99;17.9;106.6;6.9;9.5
102.2;17.6;106.6;4.8;6.9
104.7;17.4;106.6;3;4.4
106.1;17.2;106.6;1.6;2.4
106.8;17;106.5;0.7;1.1
107.3;16.8;106.5;0.2;0.3
108;16.6;106.5;0;0
109.5;16.5;106.5;0;0
112.2;16.3;106.4;0;0
115.3;16.1;106.4;0;0
118;15.8;106.4;0;0
121.9;15.5;106.4;0;0
125;15.1;106.4;0;0
125.1;14.6;106.3;0;0
124.1;14;106.3;0;0
122;13.4;106.3;0;0
118.6;12.6;106.3;0;0
115.7;11.8;106.2;0;0
113.5;11.2;106.2;0;0
111.6;10.6;106.2;0;0
109.6;10.2;106.2;0;0
108.3;10;106.1;0;0
109.3;10.1;106.1;0;0
116.3;10.3;106.1;0;0
121.6;10.6;106.1;0;0
118.4;11;106;0;0
116.7;11.4;106;0;0
114.2;11.7;106;0;0
107.7;12;106;0;0
98.9;12.1;105.9;0;0
92.3;12;105.9;0;0
91.2;11.9;105.9;0;0
89.5;11.6;105.9;0;0
87.6;11.2;105.8;0;0
86.4;10.7;105.8;0;0
82.5;10.3;105.8;0;0
78.1;9.8;105.8;0;0
75.5;9.5;105.7;0;0
72.9;9.2;105.7;0;0
70.7;9.2;105.7;0;0
69.6;9.3;105.7;0;0
68.4;9.6;105.6;0;0
68.1;10;105.6;0;0
69.4;10.5;105.6;0;0.1
70;11.1;105.6;0;0.1
70.9;11.7;105.5;0;0
73.2;12.2;105.5;0;0
74.7;12.7;105.5;0;0
75.7;13;105.5;0.2;0.4
76.7;13.3;105.4;0.9;1.7
76.5;13.3;105.4;1.9;3.6
75.4;13.2;105.4;3.4;6.2
74.1;13;105.4;5.5;9.4
72.4;12.6;105.3;8;12.8
70.7;12.3;105.3;10.8;16
69.2;11.9;105.3;13.7;19
66.7;11.7;105.3;16.6;21.4
64.1;11.6;105.3;19;23.1
62.2;11.7;105.2;20.9;24.2
60;11.9;105.2;22.5;24.9
57.7;12.3;105.2;24;25.6
55.9;12.7;105.2;25.3;26.4
55.1;13.2;105.1;26.3;27
55.5;13.7;105.1;26.7;27.3
57.1;14.1;105.1;26.3;27.1
60.5;14.6;105.1;25.5;26.6
61.6;15;105;24.4;26.1
57.7;15.4;105;23.3;25.6
55.1;15.9;105;21.8;25
55.2;16.4;105;19.9;23.8
57.7;16.9;104.9;17.4;21.9
59.4;17.5;104.9;14.4;19.3
62;18.1;104.9;11.2;15.9
67;18.7;104.9;8;12.1
71.3;19.1;104.8;5;8.1
74.7;19.4;104.8;2.7;4.7
77.3;19.6;104.8;1.2;2.2
78.9;19.6;104.8;0.4;0.7
80.2;19.6;104.7;0;0
82.2;19.5;104.7;0;0
85.3;19.5;104.7;0;0
88.5;19.5;104.7;0;0
91.3;19.7;104.6;0;0.1
95;20;104.6;0;0
97.9;20.2;104.6;0;0
98.6;20.5;104.6;0;0
97.8;20.7;104.5;0;0
95.6;20.7;104.5;0;0
92.5;20.6;104.5;0;0
90.2;20.4;104.5;0;0
88.4;20.3;104.4;0;0
86.8;20.1;104.4;0;0
85.1;20.2;104.4;0;0
84.3;20.5;104.4;0;0
86;21;104.3;0;0
93.3;21.8;104.3;0;0
99;22.7;104.3;0;0
96.3;23.8;104.3;0;0
93.8;25;104.3;0;0
90.6;26.2;104.2;0;0
84.1;27.3;104.2;0;0
75.2;28.3;104.2;0;0
68.4;29.1;104.2;0;0
66.8;29.6;104.1;0;0
64.8;29.7;104.1;0;0
62.8;29.3;104.1;0;0
61.7;28.6;104.1;0;0
58.3;27.5;104;0;0
54.4;26.5;104;0;0
52.3;25.7;104;0;0
49.6;25.2;104;0;0
47;25.2;103.9;0;0
45;25.8;103.9;0;0
42.8;26.9;103.9;0;0
40.9;28.2;103.9;0;0
40.1;29.8;103.8;0;0
38.7;31.4;103.8;0;0
37.8;32.7;103.8;0;0
38;33.7;103.8;0;0
37.9;34.4;103.7;0;0
37.7;34.7;103.7;0.3;0.3
37.7;34.8;103.7;1.1;1
36.4;34.9;103.7;2.5;2.4
34;34.8;103.6;4.7;4.6
31;34.7;103.6;7.6;7.7
27.9;34.6;103.6;10.6;11.3
25.5;34.4;103.6;13.2;15.1
24.4;34;103.5;15.3;18.7
23.3;33.3;103.5;16.8;22
22.6;32.5;103.5;18.1;25.1
22.5;31.4;103.5;19;28
22.4;30.2;103.4;19.6;30.3
23.1;29;103.4;19.8;32
25.1;28;103.4;19.6;32.9
27.7;27.3;103.4;19.3;33.2
30.6;26.9;103.3;18.9;33
33.6;26.9;103.3;18.6;32.4
37.3;27.1;103.3;18.3;31.3
38.3;27.6;103.2;17.9;29.9
34.5;28.3;103.2;17.3;27.9
31.8;29;103.2;16.5;25.5
31.5;29.6;103.1;15.5;22.8
33.5;30.2;103.1;14.2;19.8
34.7;30.6;103.1;12.5;16.5
36.8;30.8;103;10.4;12.9
41.5;30.9;103;7.8;9.2
45.7;30.9;103;5.2;5.8
49;30.7;102.9;2.9;3.1
51.8;30.4;102.9;1.3;1.4
53.7;30;102.9;0.4;0.4
55.8;29.3;102.8;0;0
58.9;28.5;102.8;0;0
63.4;27.5;102.8;0;0
68.5;26.4;102.7;0;0
74.1;25.1;102.7;0;0
80.8;23.8;102.7;0;0
86.7;22.6;102.7;0;0
90.2;21.5;102.6;0;0
92.3;20.5;102.6;0;0
92.7;19.8;102.6;0;0
91.4;19.3;102.5;0;0
90.5;19;102.5;0;0
89.6;18.8;102.5;0;0
88;18.7;102.4;0;0
86.5;18.6;102.4;0;0
85.8;18.5;102.4;0;0
87.5;18.2;102.3;0;0
95.2;17.9;102.3;0;0
101.4;17.4;102.3;0;0
99.7;16.6;102.2;0;0
99.9;15.7;102.2;0;0
0;0;0;0;0
