1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
107.7;17.9;107.5;0;0
106.1;17.5;110.2;0;0
98.5;17.9;110.5;0;0
87.9;18.8;107.7;0;0
86.9;19.7;109.6;0;0
83.9;20.8;107.7;0;0
81.4;21.7;108.6;0;0
80.2;22.1;110.1;0;0
76;23.8;108.4;0;0
69.9;24.8;108.8;0;0
66.3;25.5;109.2;0;0
63.4;25.8;109.7;0;0
60.9;26.1;108.4;0;0
59.6;26.4;109.8;0;0
59.8;26.2;108.3;0;0
62.3;26.3;111.3;0;0
64.9;25.9;108.6;0;0
70.2;25.3;108;0;0.1
74.9;25.8;109.4;0;0
82;26.5;107.4;0;0
91.4;26.5;108.4;0;0
97.5;26.4;111;0.1;0.2
102.8;26.8;108.9;0.7;1.1
104.7;27.5;107.6;1.6;2.8
105.4;26.7;108.6;3;5.2
102;26.4;110.6;4.8;8.4
99.5;26.2;109.7;7;12.1
96.2;25.7;109.5;9.2;15.1
94.2;25.4;109.4;10.9;18.1
90.9;25.4;106.8;12.1;20
89.2;25.1;107.8;13.8;21
85.4;26.6;109.5;14.6;22.4
82.2;27.6;109.4;15.5;23.1
81.2;28.3;107.9;16.5;23.6
78.5;30.9;110.4;17;23.8
77.5;32.1;108.4;17.6;24
76.4;32.1;109.3;17.4;24
76.5;33;109.9;17.2;23.3
77.5;33;107.9;16.8;21.9
79.9;32.9;110.1;16;21
80.2;32.4;108.9;15.2;18.9
80.8;32.3;109;13.8;17.4
81.1;33.1;107.2;12.3;15.4
83.8;33.1;108.3;10.9;13.8
84.9;34.2;109.4;9.1;11.7
82.4;36.7;109.6;7.2;9.3
84.2;38;108.6;5.2;6.9
84.7;39;107.6;3.4;4.5
86.9;40.5;108.7;1.8;2.5
88.7;40.6;107.6;0.8;1.1
87.1;40;106.2;0.3;0.4
87.5;39.2;108.2;0;0
92.1;38.8;109;0;0
95.2;38.1;108.5;0;0
97.5;37.9;106.9;0;0
99.3;37.6;107.5;0;0
104.6;38.5;105.9;0;0
107.2;38.7;107.3;0;0
107.4;40;106.9;0;0
104.1;40.1;107.8;0;0
101;41.1;106.9;0;0
96.8;40.6;109;0;0
92;40.7;107.1;0;0
89.4;40.3;107.4;0;0
86.2;40;107.3;0;0
83.3;40.3;109;0;0
79.8;40.8;108.3;0;0
77.6;41.6;108.6;0;0
81.8;42.8;109.3;0;0
87.7;43.8;106.9;0;0
85.9;45.2;107.5;0;0
83.4;45.4;106.1;0;0
84.2;45;107.8;0;0
79.2;44.5;106.2;0;0
73.1;43;108.4;0;0
66.7;41.3;106.1;0;0
66.3;40.1;108.6;0;0
66.1;38.6;108.7;0;0
67.1;38.2;105.3;0;0
65;38.1;106.8;0;0
61.6;38.3;107.8;0;0
55.1;39.3;110.3;0;0
51.5;40.5;107.1;0;0
48.3;41;108.4;0;0
46.7;40.5;107.8;0;0
47.8;39.8;109;0;0
48.9;37.5;106.5;0;0
53.3;35.6;106.1;0;0
59.3;33.9;105.1;0;0
65.2;32;107.6;0;0
69;31;107.7;0;0
78.3;30.9;107.7;0;0
83.9;31.4;107;0;0
89.5;32.3;108.5;0.1;0.2
95.6;33.8;108.4;0.6;1.1
97.5;33.3;109;1.6;2.6
97.4;33.7;106.4;3.2;5.1
95.9;32;109.8;5.5;8.3
92;30.3;106.1;8.2;12
89.5;27.9;108.1;10.8;15.5
89.5;26.6;105.7;13.7;18.5
87;24.4;105;15.9;20.6
86.7;23.6;106.8;17.8;21.7
81.7;23;107.1;19.1;23.2
80.5;23.5;105.9;20.3;23.5
80.8;23.7;105.2;21.1;23.6
78.4;24.3;106.8;21.9;24.2
78.2;25.2;105;21.8;24.2
80.4;25;107.2;22.9;24.1
78.1;24.6;107.1;22.3;23.7
80.1;24.1;105.8;21.2;22.6
85.4;23.2;106.8;19.7;21.5
85.5;22;105.8;17.8;20
86.9;21.1;106.3;15.9;18.6
90.8;20;107;13.9;16.8
95.4;18.9;107.7;11.7;14.9
96.2;18.6;106.2;9.5;12.5
98.6;17.7;106.2;7.4;10.1
101.6;17.5;108;5.4;7.6
103.8;17.5;106.8;3.5;5
106.1;17.3;107.3;1.9;2.8
106;16.8;106.6;0.9;1.3
107.4;16.7;105;0.3;0.4
106.3;16.5;105.9;0;0
110.3;16.5;108.2;0;0
111.4;16.4;107.1;0;0
115.1;16.3;103.4;0;0
118.7;15.7;106.8;0;0
122.2;15.4;106.2;0;0
125.6;15.1;106.2;0;0
124.9;14.9;107.3;0;0
122.5;14.1;108.5;0;0
123;13.6;106.6;0;0
119.7;12.9;106.3;0;0
117.8;11.9;108.6;0;0
114;11.5;104.7;0;0
111.4;10.8;106;0;0
111.2;10.3;104.9;0;0
108.3;9.9;107.7;0;0
107.5;10;106.1;0;0
113.3;10.3;106.1;0;0
119.7;10.6;105.9;0;0
119.1;10.9;107.8;0;0
116.3;11.6;105.3;0;0
115.4;12;107.6;0;0
109.1;11.8;106;0;0
103;11.9;104.3;0;0
92.5;12;107.9;0;0
92.1;11.8;104.9;0;0
90.4;11.5;106.5;0;0
88.8;11.4;105.5;0;0
87.3;10.9;106.2;0;0
84;10.4;106.4;0;0
78.3;9.8;106.4;0;0
77.6;9.4;107.5;0;0
73.2;9.3;106.3;0;0
71.6;9.2;105.9;0;0
70.4;9.2;104.8;0;0
68.6;9.5;104.8;0;0
68.2;9.8;106.6;0;0
69.1;10.4;107.2;0;0
70.2;10.8;107.3;0;0.1
70.3;11.7;106.5;0;0
71.9;12.1;104.9;0;0
73.6;12.7;107;0;0
77.2;13.1;106;0.1;0.2
76.1;13.1;103.8;0.7;1.3
76.5;13.4;103.7;1.6;3.1
74.6;13.7;104.5;2.9;5.5
74.8;13.1;104.6;4.9;8.5
72.9;12.9;105;7.2;11.7
71.8;12.6;103.7;9.9;15.1
70.1;12.2;103.8;13.1;18.4
67.6;12;105.6;15.7;20.4
64.2;11.9;106.4;18.3;22.9
63;11.5;107;20.6;24
60.2;11.8;104.7;22.3;24.9
57.7;12.3;106.5;23.4;25.6
56.7;12.6;105.6;24.9;25.7
55.1;12.9;106.1;26.3;27
54.6;13.4;105.7;26.7;27.6
56;13.8;105.9;26.8;26.9
58.8;14.3;103.8;25.9;26.9
62.4;14.8;104.4;25.2;25.9
58.1;15.1;103.5;23.5;25.9
56;15.7;106;22.4;25.5
55.7;16.1;103.8;20.4;23.8
56.2;16.8;105;18.3;22.6
60.2;17.4;107.7;15.3;19.9
62.6;18.3;103.9;12.2;16.7
65.9;18.5;104.3;8.8;13
70.4;18.9;103.7;5.8;9.1
74.6;19.7;104.6;3.3;5.4
74.9;19.5;104.4;1.5;2.7
78.1;19.5;105;0.5;1
80.3;19.6;104.8;0;0
83.5;19.4;106.8;0;0
84.6;19.7;103;0;0
87.9;19.7;104.3;0;0
89.6;19.5;103.5;0;0.1
93;19.6;104.6;0;0.1
97;20;102.8;0;0
100.7;20.6;103.8;0;0
98.5;20.6;104.9;0;0
95.7;20.5;103.7;0;0
92.6;20.6;102.9;0;0
91.5;20.9;105.2;0;0
88.9;20.5;103.9;0;0
88.3;20.1;105.6;0;0
85.5;20.2;104.8;0;0
83.7;20.5;106.2;0;0
86.6;21.3;102.8;0;0
90.3;21.4;103.8;0;0
98.1;22.6;105;0;0
97.6;23.6;103.4;0;0
94.6;24.7;104.3;0;0
91.4;25.7;104.8;0;0
86;27;106.5;0;0
78.6;28.5;104.7;0;0
69.6;28.7;103.9;0;0
67.2;29.2;102.9;0;0
65.6;29.8;103;0;0
62.6;29.2;103.5;0;0
62.1;28.6;104.5;0;0
59.5;28.2;102;0;0
55.7;26.5;102.8;0;0
52.2;25.7;103.4;0;0
50.2;25.5;103.6;0;0
47.6;24.9;103.8;0;0
45.4;25.3;103.5;0;0
44.2;26.3;102.7;0;0
41.3;28.4;101.9;0;0
40.8;29.7;103.5;0;0
39;31.2;105.1;0;0
37.4;31.9;104.7;0;0
38.4;33.4;104.1;0;0
38.1;34.3;103.2;0;0
37.9;34.4;105.6;0.2;0.2
37.6;34.9;104;0.8;0.8
37;35.3;104.3;2;1.9
34.8;35.2;101.9;4.1;3.9
31.5;34.9;102.4;6.9;6.8
28.7;34.7;101.9;9.7;10.5
25.8;34.7;102;12.7;14.1
24.7;33.9;103.4;15.1;17.6
23.4;33.1;103;16.7;21.3
22.8;32.8;102.3;17.8;24.6
22.6;31.4;103.3;18.5;27.3
22.3;31.2;105.4;19.6;29.7
22.9;28.7;103.1;19.9;31.6
24.8;28.1;102.1;20;33.1
26.6;27.7;102;19.4;33
30;27.2;102.6;18.9;33
33.2;26.8;101;18.6;32.3
36.1;27.4;103.6;18.6;32.1
38;28.2;103.9;17.8;30.4
35.1;28.4;103.2;17.7;28.5
31.9;28.3;102.8;16.7;26.1
31;29.4;102;15.7;23.5
33;29.9;103.9;14.6;20.9
33.9;30.2;102.1;12.9;17.2
35.7;30.6;104.3;10.8;14.1
40;30.9;101.5;8.6;10.1
45;31.1;102.3;5.9;6.7
47.9;30.6;103.5;3.4;3.7
51;29.6;103;1.6;1.7
53.5;30.1;103.7;0.6;0.6
55.3;29.6;102.2;0;0
58.7;28.8;101.9;0;0
62.2;27.7;102.6;0;0
66.6;26.2;103.1;0;0
71.9;25.7;102.9;0;0
78.8;24;103.3;0;0
85.1;22.7;103.5;0;0
89.5;21.7;100.4;0;0
90.1;20.6;102.5;0;0
94.4;20;100.9;0;0
93.1;19.4;103.1;0;0
91.3;19.2;105.2;0;0
89.1;19.1;103.5;0;0
88.7;18.6;101.2;0;0
86;18.3;102.3;0;0
84.1;18.5;102.8;0;0
85.8;18.4;103.4;0;0
92.5;17.5;103.6;0;0
100.5;17.5;102.5;0;0
102;17.1;103;0;0
100.5;15.9;103;0;0
100;14.6;102;0;0
