2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
10.8;48.4;22.5;4;6;14;4.3;1.8;3.2;7;7.9
11.1;49.6;23;4.1;6.1;14.3;4.4;1.8;3.3;7.1;8.1
11.3;50.6;23.5;4.2;6.2;14.6;4.5;1.9;3.3;7.3;8.2
11.6;51.9;24.1;4.3;6.4;15;4.6;1.9;3.4;7.5;8.4
12.1;54.1;25.1;4.5;6.7;15.6;4.8;2;3.6;7.8;8.8
12.6;56;26;4.6;6.9;16.1;5;2.1;3.7;8.1;9.1
13;57.8;26.8;4.8;7.1;16.7;5.1;2.1;3.8;8.3;9.4
13.4;59.7;27.7;4.9;7.4;17.2;5.3;2.2;4;8.6;9.7
13.7;60.9;28.3;5;7.5;17.6;5.4;2.3;4;8.8;9.9
13.8;61.7;28.6;5.1;7.6;17.8;5.5;2.3;4.1;8.9;10
14;62.3;28.9;5.2;7.7;18;5.5;2.3;4.1;9;10.1
14.1;62.8;29.1;5.2;7.7;18.1;5.6;2.3;4.2;9;10.2
14.2;63.2;29.3;5.2;7.8;18.2;5.6;2.3;4.2;9.1;10.3
14.3;63.6;29.5;5.3;7.8;18.3;5.6;2.4;4.2;9.2;10.3
14.3;63.8;29.6;5.3;7.9;18.4;5.6;2.4;4.2;9.2;10.4
14.3;63.9;29.6;5.3;7.9;18.4;5.7;2.4;4.2;9.2;10.4
14.3;63.9;29.6;5.3;7.9;18.4;5.7;2.4;4.2;9.2;10.4
14.3;63.9;29.6;5.3;7.9;18.4;5.7;2.4;4.2;9.2;10.4
14.3;63.9;29.7;5.3;7.9;18.4;5.7;2.4;4.2;9.2;10.4
14.4;64.1;29.7;5.3;7.9;18.5;5.7;2.4;4.2;9.2;10.4
14.4;64.4;29.9;5.3;7.9;18.6;5.7;2.4;4.3;9.3;10.4
14.4;64.4;29.9;5.3;7.9;18.6;5.7;2.4;4.3;9.3;10.4
14.3;63.9;29.6;5.3;7.9;18.4;5.7;2.4;4.2;9.2;10.4
14.3;64;29.7;5.3;7.9;18.4;5.7;2.4;4.2;9.2;10.4
14.3;64;29.7;5.3;7.9;18.4;5.7;2.4;4.2;9.2;10.4
14.2;63.2;29.3;5.2;7.8;18.2;5.6;2.3;4.2;9.1;10.2
14;62.6;29;5.2;7.7;18.1;5.5;2.3;4.1;9;10.2
14;62.4;29;5.2;7.7;18;5.5;2.3;4.1;9;10.1
14;62.3;28.9;5.1;7.7;18;5.5;2.3;4.1;9;10.1
13.8;61.6;28.6;5.1;7.6;17.8;5.4;2.3;4.1;8.9;10
13.6;60.8;28.2;5;7.5;17.5;5.4;2.2;4;8.7;9.9
13.5;60.4;28;5;7.4;17.4;5.3;2.2;4;8.7;9.8
13.4;59.9;27.8;5;7.4;17.3;5.3;2.2;4;8.6;9.7
13.3;59.5;27.6;4.9;7.3;17.1;5.3;2.2;3.9;8.6;9.6
13.3;59.2;27.4;4.9;7.3;17.1;5.2;2.2;3.9;8.5;9.6
13.2;58.9;27.3;4.9;7.3;17;5.2;2.2;3.9;8.5;9.6
13.2;58.9;27.3;4.9;7.3;17;5.2;2.2;3.9;8.5;9.5
13.2;59.2;27.4;4.9;7.3;17.1;5.2;2.2;3.9;8.5;9.6
13.4;59.8;27.7;4.9;7.4;17.2;5.3;2.2;4;8.6;9.7
13.5;60.5;28;5;7.5;17.4;5.3;2.2;4;8.7;9.8
13.7;61.2;28.4;5.1;7.6;17.7;5.4;2.3;4.1;8.8;9.9
14;62.4;28.9;5.2;7.7;18;5.5;2.3;4.1;9;10.1
14.2;63.4;29.4;5.2;7.8;18.3;5.6;2.3;4.2;9.1;10.3
14.2;63.3;29.3;5.2;7.8;18.2;5.6;2.3;4.2;9.1;10.3
14.1;62.8;29.1;5.2;7.7;18.1;5.5;2.3;4.2;9;10.2
13.9;61.9;28.7;5.1;7.6;17.9;5.5;2.3;4.1;8.9;10
13.6;60.8;28.2;5;7.5;17.5;5.4;2.2;4;8.7;9.8
13.4;59.7;27.6;4.9;7.4;17.2;5.3;2.2;3.9;8.6;9.7
13.2;58.8;27.2;4.8;7.2;16.9;5.2;2.2;3.9;8.5;9.5
13;58;26.9;4.8;7.2;16.7;5.1;2.1;3.8;8.4;9.4
12.8;57.3;26.6;4.7;7.1;16.5;5.1;2.1;3.8;8.3;9.3
12.7;56.8;26.3;4.7;7;16.4;5;2.1;3.8;8.2;9.2
12.8;57;26.4;4.7;7;16.4;5;2.1;3.8;8.2;9.2
13.1;58.7;27.2;4.8;7.2;16.9;5.2;2.2;3.9;8.4;9.5
13.4;60;27.8;4.9;7.4;17.3;5.3;2.2;4;8.6;9.7
13.2;59.2;27.4;4.9;7.3;17.1;5.2;2.2;3.9;8.5;9.6
13.2;58.8;27.2;4.9;7.3;17;5.2;2.2;3.9;8.5;9.5
13.1;58.3;27;4.8;7.2;16.8;5.1;2.2;3.9;8.4;9.4
12.7;56.8;26.3;4.7;7;16.4;5;2.1;3.8;8.2;9.2
12.3;54.7;25.3;4.5;6.8;15.8;4.8;2;3.6;7.9;8.9
11.9;53.2;24.6;4.4;6.6;15.3;4.7;2;3.5;7.7;8.6
11.9;53;24.5;4.4;6.5;15.3;4.7;2;3.5;7.6;8.6
11.8;52.6;24.4;4.3;6.5;15.2;4.6;1.9;3.5;7.6;8.5
11.7;52.2;24.2;4.3;6.4;15.1;4.6;1.9;3.5;7.5;8.4
11.6;51.9;24;4.3;6.4;15;4.6;1.9;3.4;7.5;8.4
11.4;50.9;23.6;4.2;6.3;14.7;4.5;1.9;3.4;7.3;8.2
11.2;49.8;23.1;4.1;6.1;14.4;4.4;1.8;3.3;7.2;8.1
11;49.2;22.8;4.1;6.1;14.2;4.3;1.8;3.3;7.1;8
10.9;48.7;22.5;4;6;14;4.3;1.8;3.2;7;7.9
10.8;48.3;22.3;4;6;13.9;4.3;1.8;3.2;6.9;7.8
10.8;48.3;22.3;4;6;13.9;4.3;1.8;3.2;6.9;7.8
10.8;48.3;22.4;4;6;13.9;4.3;1.8;3.2;7;7.8
10.9;48.8;22.6;4;6;14.1;4.3;1.8;3.2;7;7.9
11.2;50;23.2;4.1;6.2;14.4;4.4;1.9;3.3;7.2;8.1
11.4;51;23.6;4.2;6.3;14.7;4.5;1.9;3.4;7.3;8.3
11.7;52.3;24.2;4.3;6.5;15.1;4.6;1.9;3.5;7.5;8.5
12.2;54.4;25.2;4.5;6.7;15.7;4.8;2;3.6;7.8;8.8
12.6;56.3;26;4.6;6.9;16.2;5;2.1;3.7;8.1;9.1
13;58.1;26.9;4.8;7.2;16.7;5.1;2.1;3.8;8.4;9.4
13.4;59.9;27.7;4.9;7.4;17.3;5.3;2.2;4;8.6;9.7
13.7;61.3;28.3;5;7.6;17.7;5.4;2.3;4.1;8.8;9.9
13.9;62.1;28.7;5.1;7.7;17.9;5.5;2.3;4.1;8.9;10
14.1;62.8;29.1;5.2;7.7;18.1;5.5;2.3;4.2;9;10.2
14.2;63.3;29.3;5.2;7.8;18.3;5.6;2.3;4.2;9.1;10.2
14.3;63.8;29.5;5.3;7.9;18.4;5.6;2.4;4.2;9.2;10.3
14.4;64.2;29.7;5.3;7.9;18.5;5.7;2.4;4.2;9.2;10.4
14.4;64.5;29.8;5.3;8;18.6;5.7;2.4;4.3;9.3;10.4
14.4;64.5;29.8;5.3;8;18.6;5.7;2.4;4.3;9.3;10.4
14.5;64.6;29.9;5.3;8;18.6;5.7;2.4;4.3;9.3;10.4
14.5;64.6;29.9;5.3;8;18.6;5.7;2.4;4.3;9.3;10.4
14.5;64.6;29.9;5.3;8;18.6;5.7;2.4;4.3;9.3;10.4
14.5;64.8;30;5.3;8;18.7;5.7;2.4;4.3;9.3;10.5
14.6;65.1;30.1;5.4;8;18.8;5.7;2.4;4.3;9.4;10.5
14.6;65.2;30.1;5.4;8;18.8;5.7;2.4;4.3;9.4;10.5
14.5;64.8;30;5.3;8;18.7;5.7;2.4;4.3;9.3;10.5
14.5;64.8;30;5.3;8;18.7;5.7;2.4;4.3;9.3;10.5
14.5;64.7;29.9;5.3;8;18.7;5.7;2.4;4.3;9.3;10.4
14.3;63.9;29.5;5.3;7.9;18.4;5.6;2.4;4.2;9.2;10.3
14.2;63.4;29.3;5.2;7.8;18.3;5.6;2.3;4.2;9.1;10.2
14.2;63.2;29.2;5.2;7.8;18.2;5.6;2.3;4.2;9.1;10.2
14.1;63.1;29.2;5.2;7.8;18.2;5.6;2.3;4.2;9.1;10.2
14;62.3;28.8;5.1;7.7;18;5.5;2.3;4.1;9;10.1
13.8;61.5;28.4;5.1;7.6;17.7;5.4;2.3;4.1;8.8;9.9
13.7;61.1;28.2;5;7.5;17.6;5.4;2.3;4;8.8;9.9
13.6;60.6;28;5;7.5;17.5;5.3;2.2;4;8.7;9.8
13.5;60.2;27.8;5;7.4;17.4;5.3;2.2;4;8.7;9.7
13.4;59.9;27.7;4.9;7.4;17.3;5.3;2.2;4;8.6;9.7
13.4;59.7;27.6;4.9;7.4;17.2;5.3;2.2;3.9;8.6;9.6
13.3;59.6;27.5;4.9;7.4;17.2;5.2;2.2;3.9;8.6;9.6
13.4;59.8;27.6;4.9;7.4;17.3;5.3;2.2;4;8.6;9.7
13.5;60.4;27.9;5;7.5;17.4;5.3;2.2;4;8.7;9.8
13.7;61.2;28.3;5;7.6;17.7;5.4;2.3;4;8.8;9.9
13.9;62;28.6;5.1;7.6;17.9;5.5;2.3;4.1;8.9;10
14.1;63.2;29.2;5.2;7.8;18.2;5.6;2.3;4.2;9.1;10.2
14.3;64.1;29.6;5.3;7.9;18.5;5.6;2.4;4.2;9.2;10.3
14.3;64;29.6;5.3;7.9;18.5;5.6;2.4;4.2;9.2;10.3
14.2;63.5;29.3;5.2;7.8;18.3;5.6;2.3;4.2;9.1;10.2
14;62.6;28.9;5.1;7.7;18.1;5.5;2.3;4.1;9;10.1
13.7;61.4;28.4;5;7.6;17.7;5.4;2.3;4.1;8.8;9.9
13.5;60.3;27.9;5;7.4;17.4;5.3;2.2;4;8.7;9.7
13.3;59.4;27.4;4.9;7.3;17.1;5.2;2.2;3.9;8.5;9.6
13.1;58.6;27.1;4.8;7.2;16.9;5.2;2.2;3.9;8.4;9.5
13;57.9;26.7;4.8;7.1;16.7;5.1;2.1;3.8;8.3;9.3
12.8;57.4;26.5;4.7;7.1;16.6;5;2.1;3.8;8.3;9.3
12.9;57.5;26.6;4.7;7.1;16.6;5.1;2.1;3.8;8.3;9.3
13.3;59.2;27.4;4.9;7.3;17.1;5.2;2.2;3.9;8.5;9.6
13.6;60.5;28;5;7.5;17.5;5.3;2.2;4;8.7;9.8
13.4;59.8;27.6;4.9;7.4;17.2;5.3;2.2;3.9;8.6;9.6
13.3;59.4;27.5;4.9;7.3;17.2;5.2;2.2;3.9;8.5;9.6
13.2;59;27.3;4.8;7.3;17;5.2;2.2;3.9;8.5;9.5
12.9;57.5;26.6;4.7;7.1;16.6;5.1;2.1;3.8;8.3;9.3
12.4;55.4;25.6;4.6;6.8;16;4.9;2.1;3.7;8;8.9
12.1;53.9;24.9;4.4;6.7;15.6;4.7;2;3.6;7.7;8.7
12;53.7;24.8;4.4;6.6;15.5;4.7;2;3.5;7.7;8.7
11.9;53.3;24.6;4.4;6.6;15.4;4.7;2;3.5;7.7;8.6
11.8;52.9;24.4;4.3;6.5;15.3;4.6;2;3.5;7.6;8.5
11.8;52.6;24.3;4.3;6.5;15.2;4.6;1.9;3.5;7.6;8.5
11.6;51.6;23.8;4.2;6.4;14.9;4.5;1.9;3.4;7.4;8.3
11.3;50.5;23.3;4.1;6.2;14.6;4.4;1.9;3.3;7.3;8.1
11.2;49.9;23;4.1;6.2;14.4;4.4;1.8;3.3;7.2;8
11;49.3;22.7;4;6.1;14.2;4.3;1.8;3.3;7.1;7.9
10.9;48.8;22.5;4;6;14.1;4.3;1.8;3.2;7;7.9
10.9;48.8;22.5;4;6;14.1;4.3;1.8;3.2;7;7.9
10.9;48.8;22.5;4;6;14.1;4.3;1.8;3.2;7;7.9
11;49.3;22.7;4;6.1;14.2;4.3;1.8;3.3;7.1;7.9
11.3;50.4;23.3;4.1;6.2;14.6;4.4;1.9;3.3;7.2;8.1
11.5;51.3;23.7;4.2;6.3;14.8;4.5;1.9;3.4;7.4;8.3
11.8;52.6;24.3;4.3;6.5;15.2;4.6;1.9;3.5;7.6;8.5
12.3;54.8;25.3;4.5;6.8;15.8;4.8;2;3.6;7.9;8.8
12.7;56.7;26.2;4.6;7;16.4;5;2.1;3.7;8.1;9.1
13.1;58.5;27;4.8;7.2;16.9;5.1;2.2;3.9;8.4;9.4
13.5;60.3;27.8;4.9;7.4;17.4;5.3;2.2;4;8.7;9.7
13.8;61.5;28.4;5;7.6;17.8;5.4;2.3;4.1;8.8;9.9
13.9;62.2;28.7;5.1;7.7;18;5.5;2.3;4.1;8.9;10
14.1;62.8;29;5.1;7.8;18.1;5.5;2.3;4.1;9;10.1
14.2;63.2;29.2;5.2;7.8;18.3;5.6;2.3;4.2;9.1;10.2
14.2;63.7;29.4;5.2;7.9;18.4;5.6;2.4;4.2;9.2;10.2
14.3;64.1;29.6;5.3;7.9;18.5;5.6;2.4;4.2;9.2;10.3
14.4;64.3;29.7;5.3;7.9;18.6;5.6;2.4;4.2;9.2;10.4
14.4;64.4;29.7;5.3;7.9;18.6;5.7;2.4;4.2;9.3;10.4
14.4;64.4;29.7;5.3;8;18.6;5.7;2.4;4.3;9.3;10.4
14.4;64.4;29.7;5.3;8;18.6;5.7;2.4;4.3;9.3;10.4
14.4;64.5;29.7;5.3;8;18.6;5.7;2.4;4.3;9.3;10.4
14.5;64.6;29.8;5.3;8;18.7;5.7;2.4;4.3;9.3;10.4
14.5;64.9;29.9;5.3;8;18.7;5.7;2.4;4.3;9.3;10.4
14.5;64.9;29.9;5.3;8;18.7;5.7;2.4;4.3;9.3;10.4
14.4;64.4;29.7;5.3;8;18.6;5.7;2.4;4.3;9.3;10.4
14.4;64.5;29.7;5.3;8;18.6;5.7;2.4;4.3;9.3;10.4
14.4;64.4;29.7;5.3;8;18.6;5.7;2.4;4.3;9.3;10.4
14.2;63.6;29.3;5.2;7.9;18.4;5.6;2.4;4.2;9.1;10.2
14.1;63.1;29.1;5.2;7.8;18.2;5.5;2.3;4.2;9.1;10.1
14.1;62.9;29;5.1;7.8;18.2;5.5;2.3;4.1;9;10.1
14;62.7;28.9;5.1;7.7;18.1;5.5;2.3;4.1;9;10.1
13.9;62;28.6;5.1;7.7;17.9;5.4;2.3;4.1;8.9;10
13.7;61.1;28.2;5;7.5;17.7;5.4;2.3;4;8.8;9.8
13.6;60.7;28;5;7.5;17.5;5.3;2.2;4;8.7;9.8
13.5;60.3;27.8;4.9;7.4;17.4;5.3;2.2;4;8.7;9.7
13.4;59.8;27.6;4.9;7.4;17.3;5.2;2.2;3.9;8.6;9.6
13.3;59.5;27.4;4.9;7.3;17.2;5.2;2.2;3.9;8.6;9.6
13.3;59.3;27.3;4.8;7.3;17.1;5.2;2.2;3.9;8.5;9.5
13.3;59.3;27.3;4.8;7.3;17.1;5.2;2.2;3.9;8.5;9.5
13.3;59.5;27.5;4.9;7.4;17.2;5.2;2.2;3.9;8.6;9.6
13.5;60.1;27.7;4.9;7.4;17.4;5.3;2.2;4;8.6;9.7
13.6;60.8;28.1;5;7.5;17.6;5.3;2.3;4;8.7;9.8
13.8;61.6;28.4;5;7.6;17.8;5.4;2.3;4.1;8.9;9.9
14.1;62.8;29;5.1;7.8;18.1;5.5;2.3;4.1;9;10.1
14.3;63.7;29.4;5.2;7.9;18.4;5.6;2.4;4.2;9.2;10.2
14.2;63.6;29.3;5.2;7.9;18.4;5.6;2.4;4.2;9.1;10.2
14.1;63.1;29.1;5.2;7.8;18.2;5.5;2.3;4.2;9.1;10.1
13.9;62.3;28.7;5.1;7.7;18;5.5;2.3;4.1;8.9;10
13.7;61.1;28.2;5;7.5;17.7;5.4;2.3;4;8.8;9.8
13.4;60.1;27.7;4.9;7.4;17.4;5.3;2.2;4;8.6;9.6
13.2;59.2;27.3;4.8;7.3;17.1;5.2;2.2;3.9;8.5;9.5
13.1;58.5;27;4.8;7.2;16.9;5.1;2.2;3.9;8.4;9.4
12.9;57.7;26.6;4.7;7.1;16.7;5.1;2.1;3.8;8.3;9.3
12.8;57.2;26.4;4.7;7.1;16.5;5;2.1;3.8;8.2;9.2
12.8;57.4;26.4;4.7;7.1;16.6;5;2.1;3.8;8.2;9.2
13.2;59.1;27.2;4.8;7.3;17.1;5.2;2.2;3.9;8.5;9.5
13.5;60.5;27.9;4.9;7.5;17.5;5.3;2.2;4;8.7;9.7
13.4;59.7;27.5;4.9;7.4;17.3;5.2;2.2;3.9;8.6;9.6
13.3;59.4;27.4;4.9;7.3;17.2;5.2;2.2;3.9;8.5;9.5
13.2;59;27.2;4.8;7.3;17.1;5.2;2.2;3.9;8.5;9.5
12.9;57.5;26.5;4.7;7.1;16.6;5;2.1;3.8;8.3;9.2
12.4;55.4;25.5;4.5;6.8;16;4.9;2.1;3.7;8;8.9
12;53.9;24.8;4.4;6.6;15.6;4.7;2;3.6;7.7;8.6
12;53.7;24.7;4.4;6.6;15.5;4.7;2;3.5;7.7;8.6
11.9;53.3;24.5;4.3;6.6;15.4;4.7;2;3.5;7.7;8.5
11.8;52.8;24.3;4.3;6.5;15.3;4.6;2;3.5;7.6;8.5
11.8;52.5;24.2;4.3;6.5;15.2;4.6;1.9;3.5;7.5;8.4
11.5;51.5;23.7;4.2;6.4;14.9;4.5;1.9;3.4;7.4;8.3
11.3;50.4;23.2;4.1;6.2;14.6;4.4;1.9;3.3;7.2;8.1
11.1;49.8;23;4.1;6.2;14.4;4.4;1.8;3.3;7.2;8
11;49.2;22.7;4;6.1;14.2;4.3;1.8;3.2;7.1;7.9
10.9;48.8;22.5;4;6;14.1;4.3;1.8;3.2;7;7.8
10.9;48.7;22.5;4;6;14.1;4.3;1.8;3.2;7;7.8
10.9;48.8;22.5;4;6;14.1;4.3;1.8;3.2;7;7.8
11;49.2;22.7;4;6.1;14.2;4.3;1.8;3.2;7.1;7.9
11.3;50.3;23.2;4.1;6.2;14.6;4.4;1.9;3.3;7.2;8.1
11.5;51.3;23.6;4.2;6.3;14.8;4.5;1.9;3.4;7.4;8.2
11.7;52.5;24.2;4.3;6.5;15.2;4.6;1.9;3.5;7.5;8.4
12.2;54.5;25.1;4.4;6.7;15.8;4.8;2;3.6;7.8;8.7
12.6;56.3;26;4.6;7;16.3;4.9;2.1;3.7;8.1;9
13;58.1;26.7;4.7;7.2;16.8;5.1;2.1;3.8;8.3;9.3
13.4;59.9;27.6;4.9;7.4;17.3;5.2;2.2;3.9;8.6;9.6
13.7;61.1;28.1;5;7.5;17.7;5.3;2.3;4;8.8;9.8
13.8;61.8;28.5;5;7.6;17.9;5.4;2.3;4.1;8.9;9.9
14;62.4;28.7;5.1;7.7;18;5.5;2.3;4.1;9;10
14.1;62.9;28.9;5.1;7.8;18.2;5.5;2.3;4.1;9;10.1
14.2;63.3;29.2;5.2;7.8;18.3;5.5;2.3;4.2;9.1;10.2
14.3;63.9;29.4;5.2;7.9;18.5;5.6;2.4;4.2;9.2;10.2
14.3;64.1;29.5;5.2;7.9;18.5;5.6;2.4;4.2;9.2;10.3
14.3;64.1;29.5;5.2;7.9;18.6;5.6;2.4;4.2;9.2;10.3
14.4;64.2;29.5;5.2;7.9;18.6;5.6;2.4;4.2;9.2;10.3
14.4;64.2;29.5;5.2;7.9;18.6;5.6;2.4;4.2;9.2;10.3
14.4;64.2;29.6;5.2;7.9;18.6;5.6;2.4;4.2;9.2;10.3
14.4;64.3;29.6;5.2;7.9;18.6;5.6;2.4;4.2;9.2;10.3
14.4;64.5;29.7;5.3;8;18.7;5.6;2.4;4.2;9.3;10.3
14.4;64.5;29.7;5.3;8;18.7;5.6;2.4;4.2;9.3;10.3
14.3;64.1;29.5;5.2;7.9;18.6;5.6;2.4;4.2;9.2;10.3
14.4;64.2;29.6;5.2;7.9;18.6;5.6;2.4;4.2;9.2;10.3
14.4;64.2;29.5;5.2;7.9;18.6;5.6;2.4;4.2;9.2;10.3
14.1;63.2;29.1;5.1;7.8;18.3;5.5;2.3;4.2;9.1;10.1
14;62.5;28.8;5.1;7.7;18.1;5.5;2.3;4.1;9;10
13.9;62.1;28.6;5.1;7.7;18;5.4;2.3;4.1;8.9;9.9
13.9;61.9;28.5;5;7.6;17.9;5.4;2.3;4.1;8.9;9.9
13.7;61.1;28.1;5;7.5;17.7;5.4;2.3;4;8.8;9.8
13.5;60.2;27.7;4.9;7.4;17.4;5.3;2.2;4;8.7;9.6
13.4;59.8;27.5;4.9;7.4;17.3;5.2;2.2;3.9;8.6;9.6
13.3;59.3;27.3;4.8;7.3;17.2;5.2;2.2;3.9;8.5;9.5
13.1;58.7;27;4.8;7.3;17;5.1;2.2;3.9;8.4;9.4
13;58.3;26.8;4.7;7.2;16.9;5.1;2.2;3.8;8.4;9.3
13;58.1;26.7;4.7;7.2;16.8;5.1;2.1;3.8;8.3;9.3
13;58.1;26.7;4.7;7.2;16.8;5.1;2.1;3.8;8.3;9.3
13.1;58.4;26.9;4.7;7.2;16.9;5.1;2.2;3.8;8.4;9.3
13.2;59;27.2;4.8;7.3;17.1;5.2;2.2;3.9;8.5;9.4
13.4;59.7;27.5;4.9;7.4;17.3;5.2;2.2;3.9;8.6;9.6
13.5;60.4;27.8;4.9;7.5;17.5;5.3;2.2;4;8.7;9.7
13.7;61.3;28.2;5;7.6;17.7;5.4;2.3;4;8.8;9.8
13.9;61.9;28.5;5;7.6;17.9;5.4;2.3;4.1;8.9;9.9
13.8;61.8;28.4;5;7.6;17.9;5.4;2.3;4.1;8.9;9.9
13.7;61.4;28.3;5;7.6;17.8;5.4;2.3;4;8.8;9.8
13.6;60.7;27.9;4.9;7.5;17.6;5.3;2.2;4;8.7;9.7
13.4;59.7;27.5;4.9;7.4;17.3;5.2;2.2;3.9;8.6;9.5
13.1;58.8;27;4.8;7.3;17;5.1;2.2;3.9;8.4;9.4
13;58;26.7;4.7;7.2;16.8;5.1;2.1;3.8;8.3;9.3
12.8;57.4;26.4;4.7;7.1;16.6;5;2.1;3.8;8.2;9.2
12.7;56.8;26.1;4.6;7;16.5;5;2.1;3.7;8.2;9.1
12.6;56.4;26;4.6;7;16.3;4.9;2.1;3.7;8.1;9
12.7;56.7;26.1;4.6;7;16.4;5;2.1;3.7;8.1;9.1
13.1;58.5;26.9;4.8;7.2;16.9;5.1;2.2;3.9;8.4;9.4
13.4;59.9;27.6;4.9;7.4;17.4;5.2;2.2;3.9;8.6;9.6
13.2;59.2;27.2;4.8;7.3;17.2;5.2;2.2;3.9;8.5;9.5
13.2;58.9;27.1;4.8;7.3;17.1;5.1;2.2;3.9;8.5;9.4
13;58.3;26.8;4.7;7.2;16.9;5.1;2.2;3.8;8.4;9.3
12.7;56.8;26.1;4.6;7;16.4;5;2.1;3.7;8.2;9.1
12.2;54.6;25.1;4.4;6.7;15.8;4.8;2;3.6;7.8;8.7
11.8;52.9;24.3;4.3;6.5;15.3;4.6;2;3.5;7.6;8.5
11.8;52.6;24.2;4.3;6.5;15.2;4.6;1.9;3.5;7.6;8.4
11.6;52.1;24;4.2;6.4;15.1;4.6;1.9;3.4;7.5;8.3
11.5;51.5;23.7;4.2;6.4;14.9;4.5;1.9;3.4;7.4;8.2
11.4;51.1;23.5;4.1;6.3;14.8;4.5;1.9;3.4;7.3;8.2
11.2;50;23;4.1;6.2;14.5;4.4;1.8;3.3;7.2;8
10.9;48.7;22.4;4;6;14.1;4.3;1.8;3.2;7;7.8
10.7;48;22.1;3.9;5.9;13.9;4.2;1.8;3.2;6.9;7.7
10.6;47.3;21.7;3.8;5.8;13.7;4.1;1.7;3.1;6.8;7.6
10.4;46.7;21.5;3.8;5.8;13.5;4.1;1.7;3.1;6.7;7.5
10.4;46.5;21.4;3.8;5.7;13.5;4.1;1.7;3.1;6.7;7.4
10.3;46.3;21.3;3.8;5.7;13.4;4;1.7;3;6.6;7.4
10.3;46.3;21.3;3.8;5.7;13.4;4;1.7;3;6.6;7.4
10.5;46.7;21.5;3.8;5.8;13.5;4.1;1.7;3.1;6.7;7.5
10.5;47;21.6;3.8;5.8;13.6;4.1;1.7;3.1;6.8;7.5
10.6;47.4;21.8;3.8;5.9;13.7;4.1;1.8;3.1;6.8;7.6
10.8;48.1;22.1;3.9;5.9;13.9;4.2;1.8;3.2;6.9;7.7
10.9;48.6;22.3;3.9;6;14.1;4.2;1.8;3.2;7;7.8
11;49.1;22.6;4;6.1;14.2;4.3;1.8;3.2;7;7.8
11.2;49.9;22.9;4;6.2;14.5;4.4;1.8;3.3;7.2;8
11.3;50.6;23.3;4.1;6.2;14.7;4.4;1.9;3.3;7.3;8.1
11.5;51.3;23.6;4.2;6.3;14.9;4.5;1.9;3.4;7.4;8.2
11.7;52.3;24;4.2;6.5;15.1;4.6;1.9;3.4;7.5;8.3
11.9;53.2;24.5;4.3;6.6;15.4;4.7;2;3.5;7.6;8.5
12.1;54.2;24.9;4.4;6.7;15.7;4.7;2;3.6;7.8;8.6
12.3;55.2;25.4;4.5;6.8;16;4.8;2;3.6;7.9;8.8
12.5;55.8;25.7;4.5;6.9;16.2;4.9;2.1;3.7;8;8.9
12.6;56.2;25.8;4.6;6.9;16.3;4.9;2.1;3.7;8.1;9
12.6;56.5;26;4.6;7;16.4;4.9;2.1;3.7;8.1;9
12.7;56.6;26;4.6;7;16.4;4.9;2.1;3.7;8.1;9
12.7;56.7;26;4.6;7;16.4;5;2.1;3.7;8.1;9
12.7;56.9;26.1;4.6;7;16.5;5;2.1;3.7;8.2;9.1
12.8;57.2;26.3;4.6;7.1;16.6;5;2.1;3.8;8.2;9.1
12.9;57.6;26.5;4.7;7.1;16.7;5;2.1;3.8;8.3;9.2
13;58;26.6;4.7;7.2;16.8;5.1;2.1;3.8;8.3;9.2
13.1;58.6;26.9;4.7;7.2;17;5.1;2.2;3.9;8.4;9.3
13.1;58.6;26.9;4.7;7.2;17;5.1;2.2;3.8;8.4;9.3
12.8;57.3;26.3;4.6;7.1;16.6;5;2.1;3.8;8.2;9.1
12.6;56.2;25.8;4.5;6.9;16.3;4.9;2.1;3.7;8.1;9
12.4;55.6;25.5;4.5;6.9;16.1;4.9;2.1;3.7;8;8.9
12.3;55.2;25.4;4.5;6.8;16;4.8;2;3.6;7.9;8.8
12.2;54.4;25;4.4;6.7;15.8;4.8;2;3.6;7.8;8.7
12;53.5;24.6;4.3;6.6;15.5;4.7;2;3.5;7.7;8.5
11.9;53.1;24.4;4.3;6.6;15.4;4.6;2;3.5;7.6;8.5
11.8;52.6;24.2;4.3;6.5;15.3;4.6;1.9;3.5;7.6;8.4
11.6;52.1;23.9;4.2;6.4;15.1;4.6;1.9;3.4;7.5;8.3
11.6;51.8;23.8;4.2;6.4;15;4.5;1.9;3.4;7.4;8.2
11.5;51.6;23.7;4.2;6.4;15;4.5;1.9;3.4;7.4;8.2
11.5;51.6;23.7;4.2;6.4;15;4.5;1.9;3.4;7.4;8.2
11.7;52.1;23.9;4.2;6.4;15.1;4.6;1.9;3.4;7.5;8.3
11.8;52.9;24.3;4.3;6.5;15.3;4.6;2;3.5;7.6;8.4
12;53.7;24.7;4.3;6.6;15.6;4.7;2;3.5;7.7;8.6
12.2;54.5;25;4.4;6.7;15.8;4.8;2;3.6;7.8;8.7
12.4;55.5;25.5;4.5;6.8;16.1;4.8;2.1;3.6;8;8.8
12.6;56.3;25.9;4.5;6.9;16.3;4.9;2.1;3.7;8.1;9
12.6;56.5;26;4.6;7;16.4;4.9;2.1;3.7;8.1;9
