1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
76;21.3;129.6;0;0
70.9;20.8;129.6;0;0
63.1;20.6;129.6;0;0
57;20.6;129.6;0;0
55.7;20.7;129.6;0;0
53.5;20.9;129.6;0;0
50.9;21.2;129.6;0;0
48.7;21.5;129.5;0;0
43.8;21.7;129.5;0;0
38.6;21.9;129.5;0;0
35.5;21.9;129.5;0;0
32.3;21.9;129.5;0;0
29.8;21.7;129.5;0;0
28.8;21.3;129.5;0;0
28;20.8;129.5;0;0
28.1;20.3;129.5;0;0
29.3;19.9;129.5;0;0
29.9;19.5;129.5;0;0
30.6;19.2;129.5;0;0
31.9;19.1;129.5;0;0
32.5;19.1;129.5;0;0
32.5;19.3;129.5;0.2;0.3
32.4;19.6;129.5;0.8;1.2
30.7;20;129.4;2;2.9
27.5;20.6;129.4;3.8;5.6
23.7;21.3;129.4;6.2;9.4
19.5;22.1;129.4;8.8;13.7
16;22.9;129.4;11.2;17.8
13.7;23.7;129.4;13.3;21.4
11.6;24.4;129.4;15;24.6
9.7;24.9;129.4;16.4;27.3
8.4;25.2;129.4;17.6;29.7
7.2;25.3;129.4;18.6;31.6
6.9;25.4;129.4;19.2;32.7
7.9;25.4;129.4;19.5;33.2
9.5;25.6;129.4;19.5;33.1
11.6;25.9;129.4;19.5;32.7
13.9;26.4;129.4;19.5;32
16.9;27.1;129.4;19.5;31.1
17.2;27.9;129.4;19.2;29.8
12.5;28.9;129.4;18.8;28
8.8;30;129.4;18.1;25.9
7.6;31.2;129.4;17.1;23.5
8.6;32.4;129.4;15.8;20.7
8.7;33.7;129.4;14.1;17.5
9.8;35;129.4;11.8;13.9
13.7;36.4;129.4;9;10
17;37.8;129.4;6;6.3
19.2;39.2;129.4;3.3;3.4
20.6;40.6;129.4;1.5;1.5
20.9;42;129.4;0.5;0.4
21;43.4;129.4;0;0
22.1;44.7;129.4;0;0
24.5;45.9;129.4;0;0
27.6;46.9;129.4;0;0
31.2;47.8;129.5;0;0
35.9;48.6;129.5;0;0
39.9;49.4;129.5;0;0
41.5;50.3;129.5;0;0
41.7;51.2;129.5;0;0
40.1;52.4;129.5;0;0
36.9;53.8;129.5;0;0
33.9;55.5;129.5;0;0
30.8;57.5;129.5;0;0
26.8;59.7;129.5;0;0
22.6;62.3;129.5;0;0
18.9;65.1;129.5;0;0
17.3;68.2;129.5;0;0
21.4;71.6;129.5;0;0
23.6;75.3;129.5;0;0
17.2;79.2;129.5;0;0
12.3;83.3;129.5;0;0
0;0;0;0;0
