2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
13.7;60.3;33.1;5.1;7.4;19.6;6.4;2.3;4.1;8.9;9.1
13.7;60.4;33.1;5.1;7.4;19.6;6.5;2.3;4.1;8.9;9.1
13.8;60.5;33.2;5.1;7.5;19.6;6.5;2.3;4.1;8.9;9.1
13.9;60.9;33.4;5.1;7.5;19.8;6.5;2.3;4.1;9;9.2
13.9;61.1;33.5;5.1;7.5;19.8;6.5;2.3;4.1;9;9.2
14;61.3;33.6;5.2;7.6;19.9;6.6;2.3;4.1;9;9.2
14.1;61.9;33.9;5.2;7.6;20.1;6.6;2.4;4.2;9.1;9.3
14.2;62.4;34.2;5.3;7.7;20.2;6.7;2.4;4.2;9.2;9.4
14.4;63.1;34.6;5.3;7.8;20.5;6.7;2.4;4.3;9.3;9.5
14.6;64.1;35.2;5.4;7.9;20.8;6.9;2.4;4.3;9.5;9.6
14.9;65.3;35.8;5.5;8;21.2;7;2.5;4.4;9.6;9.8
15.2;66.6;36.5;5.6;8.2;21.6;7.1;2.5;4.5;9.8;10
15.5;68;37.3;5.7;8.4;22.1;7.3;2.6;4.6;10;10.2
15.7;69.1;37.9;5.8;8.5;22.4;7.4;2.6;4.7;10.2;10.4
15.9;70.1;38.4;5.9;8.6;22.7;7.5;2.7;4.7;10.3;10.5
16.1;71;38.9;6;8.7;23;7.6;2.7;4.8;10.5;10.7
16.3;71.6;39.2;6;8.8;23.2;7.7;2.7;4.8;10.5;10.8
16.4;72.1;39.5;6.1;8.9;23.4;7.7;2.7;4.9;10.6;10.8
16.5;72.7;39.8;6.1;9;23.6;7.8;2.8;4.9;10.7;10.9
16.7;73.3;40.2;6.2;9;23.8;7.8;2.8;4.9;10.8;11
16.8;73.9;40.5;6.2;9.1;24;7.9;2.8;5;10.9;11.1
17;74.6;40.9;6.3;9.2;24.2;8;2.8;5;11;11.2
17.2;75.5;41.4;6.4;9.3;24.5;8.1;2.9;5.1;11.1;11.3
17.1;75.4;41.3;6.4;9.3;24.5;8.1;2.9;5.1;11.1;11.3
16.7;73.4;40.2;6.2;9;23.8;7.9;2.8;5;10.8;11
16.3;71.6;39.3;6;8.8;23.2;7.7;2.7;4.8;10.6;10.8
16;70.4;38.6;5.9;8.7;22.8;7.5;2.7;4.8;10.4;10.6
15.9;69.8;38.3;5.9;8.6;22.6;7.5;2.7;4.7;10.3;10.5
15.6;68.6;37.6;5.8;8.5;22.3;7.3;2.6;4.6;10.1;10.3
15.3;67.4;37;5.7;8.3;21.9;7.2;2.6;4.5;9.9;10.1
15.2;66.9;36.7;5.6;8.2;21.7;7.2;2.5;4.5;9.9;10.1
15.1;66.3;36.3;5.6;8.2;21.5;7.1;2.5;4.5;9.8;9.9
14.9;65.6;36;5.5;8.1;21.3;7;2.5;4.4;9.7;9.9
14.8;65.3;35.8;5.5;8;21.2;7;2.5;4.4;9.6;9.8
14.8;65.2;35.7;5.5;8;21.1;7;2.5;4.4;9.6;9.8
14.9;65.4;35.8;5.5;8.1;21.2;7;2.5;4.4;9.6;9.8
15;66.2;36.3;5.6;8.2;21.5;7.1;2.5;4.5;9.8;9.9
15.3;67.4;36.9;5.7;8.3;21.9;7.2;2.6;4.5;9.9;10.1
15.6;68.8;37.7;5.8;8.5;22.3;7.4;2.6;4.6;10.1;10.3
16;70.3;38.5;5.9;8.7;22.8;7.5;2.7;4.7;10.4;10.6
16.4;72.2;39.5;6.1;8.9;23.4;7.7;2.7;4.9;10.6;10.8
16.8;73.8;40.4;6.2;9.1;23.9;7.9;2.8;5;10.9;11.1
16.9;74.6;40.9;6.3;9.2;24.2;8;2.8;5;11;11.2
17;75;41.1;6.3;9.2;24.3;8;2.8;5.1;11;11.2
17;74.9;41;6.3;9.2;24.3;8;2.8;5;11;11.2
16.9;74.2;40.7;6.3;9.1;24.1;7.9;2.8;5;10.9;11.1
16.8;73.8;40.4;6.2;9.1;24;7.9;2.8;5;10.9;11.1
16.7;73.4;40.2;6.2;9;23.8;7.9;2.8;4.9;10.8;11
16.5;72.8;39.9;6.1;9;23.6;7.8;2.8;4.9;10.7;10.9
16.4;72.3;39.6;6.1;8.9;23.4;7.7;2.7;4.9;10.6;10.8
16.3;72;39.4;6.1;8.9;23.4;7.7;2.7;4.9;10.6;10.8
16.5;72.5;39.7;6.1;8.9;23.5;7.8;2.8;4.9;10.7;10.9
17;75;41.1;6.3;9.2;24.3;8;2.8;5.1;11;11.3
17.5;77;42.2;6.5;9.5;25;8.2;2.9;5.2;11.3;11.5
17.3;76.1;41.7;6.4;9.4;24.7;8.1;2.9;5.1;11.2;11.4
17.2;75.9;41.6;6.4;9.3;24.6;8.1;2.9;5.1;11.2;11.4
17.1;75.4;41.3;6.4;9.3;24.5;8.1;2.9;5.1;11.1;11.3
16.7;73.7;40.4;6.2;9.1;23.9;7.9;2.8;5;10.8;11
16.1;71.1;38.9;6;8.8;23.1;7.6;2.7;4.8;10.5;10.7
15.7;69.1;37.8;5.8;8.5;22.4;7.4;2.6;4.7;10.2;10.4
15.6;68.8;37.7;5.8;8.5;22.3;7.4;2.6;4.6;10.1;10.3
15.5;68.3;37.4;5.8;8.4;22.2;7.3;2.6;4.6;10.1;10.2
15.4;67.7;37.1;5.7;8.3;22;7.2;2.6;4.6;10;10.1
15.3;67.4;36.9;5.7;8.3;21.9;7.2;2.6;4.5;9.9;10.1
15;66;36.2;5.6;8.1;21.4;7.1;2.5;4.4;9.7;9.9
14.6;64.5;35.3;5.4;7.9;20.9;6.9;2.4;4.3;9.5;9.7
14.5;63.7;34.9;5.4;7.8;20.7;6.8;2.4;4.3;9.4;9.6
14.3;62.9;34.5;5.3;7.7;20.4;6.7;2.4;4.2;9.3;9.4
14.2;62.4;34.2;5.3;7.7;20.3;6.7;2.4;4.2;9.2;9.4
14.2;62.5;34.3;5.3;7.7;20.3;6.7;2.4;4.2;9.2;9.4
14.2;62.8;34.4;5.3;7.7;20.4;6.7;2.4;4.2;9.2;9.4
14.4;63.7;34.9;5.4;7.8;20.7;6.8;2.4;4.3;9.4;9.5
14.9;65.5;35.9;5.5;8.1;21.2;7;2.5;4.4;9.6;9.8
15.2;66.9;36.7;5.6;8.2;21.7;7.2;2.5;4.5;9.8;10
15.6;68.8;37.7;5.8;8.5;22.3;7.4;2.6;4.6;10.1;10.3
16.3;71.9;39.4;6.1;8.9;23.3;7.7;2.7;4.8;10.6;10.8
16.9;74.5;40.8;6.3;9.2;24.2;8;2.8;5;11;11.2
17.5;77;42.2;6.5;9.5;25;8.2;2.9;5.2;11.3;11.5
18;79.5;43.5;6.7;9.8;25.8;8.5;3;5.3;11.7;11.9
18.4;81.2;44.5;6.8;10;26.4;8.7;3.1;5.5;11.9;12.2
18.7;82.4;45.1;6.9;10.1;26.7;8.8;3.1;5.5;12.1;12.3
18.9;83.3;45.6;7;10.3;27;8.9;3.2;5.6;12.3;12.5
19.1;84.2;46.1;7.1;10.4;27.3;9;3.2;5.7;12.4;12.6
19.3;85;46.5;7.2;10.5;27.6;9.1;3.2;5.7;12.5;12.7
19.4;85.7;46.9;7.2;10.6;27.8;9.2;3.3;5.8;12.6;12.8
19.5;86.1;47.2;7.3;10.6;28;9.2;3.3;5.8;12.7;12.9
19.6;86.3;47.3;7.3;10.6;28;9.2;3.3;5.8;12.7;12.9
19.6;86.4;47.3;7.3;10.6;28.1;9.2;3.3;5.8;12.7;12.9
19.6;86.6;47.4;7.3;10.7;28.1;9.3;3.3;5.8;12.7;13
19.7;86.8;47.5;7.3;10.7;28.2;9.3;3.3;5.8;12.8;13
19.7;87;47.6;7.3;10.7;28.2;9.3;3.3;5.9;12.8;13
19.8;87.5;47.9;7.4;10.8;28.4;9.4;3.3;5.9;12.9;13.1
19.9;87.7;48;7.4;10.8;28.5;9.4;3.3;5.9;12.9;13.1
19.8;87.3;47.8;7.3;10.7;28.3;9.3;3.3;5.9;12.8;13.1
19.8;87.5;47.9;7.4;10.8;28.4;9.4;3.3;5.9;12.9;13.1
19.8;87.6;48;7.4;10.8;28.4;9.4;3.3;5.9;12.9;13.1
19.6;86.5;47.4;7.3;10.6;28.1;9.3;3.3;5.8;12.7;12.9
19.4;85.8;47;7.2;10.6;27.9;9.2;3.3;5.8;12.6;12.8
19.4;85.5;46.8;7.2;10.5;27.8;9.1;3.2;5.8;12.6;12.8
19.3;85.3;46.7;7.2;10.5;27.7;9.1;3.2;5.7;12.5;12.8
19.1;84.3;46.1;7.1;10.4;27.4;9;3.2;5.7;12.4;12.6
18.8;83.1;45.5;7;10.2;27;8.9;3.2;5.6;12.2;12.4
18.7;82.6;45.2;7;10.2;26.8;8.8;3.1;5.6;12.1;12.4
18.6;82;44.9;6.9;10.1;26.6;8.8;3.1;5.5;12;12.3
18.4;81.4;44.5;6.9;10;26.4;8.7;3.1;5.5;11.9;12.2
18.3;80.9;44.3;6.8;10;26.3;8.7;3.1;5.4;11.9;12.1
18.3;80.6;44.1;6.8;9.9;26.2;8.6;3.1;5.4;11.8;12.1
18.2;80.5;44.1;6.8;9.9;26.1;8.6;3.1;5.4;11.8;12
18.3;80.9;44.3;6.8;10;26.2;8.6;3.1;5.4;11.9;12.1
18.5;81.7;44.7;6.9;10.1;26.5;8.7;3.1;5.5;12;12.2
18.7;82.7;45.3;7;10.2;26.9;8.8;3.1;5.6;12.1;12.4
19;83.9;45.9;7.1;10.3;27.2;9;3.2;5.6;12.3;12.5
19.4;85.6;46.8;7.2;10.5;27.8;9.2;3.2;5.8;12.6;12.8
19.7;86.9;47.6;7.3;10.7;28.2;9.3;3.3;5.8;12.8;13
19.7;87;47.6;7.3;10.7;28.2;9.3;3.3;5.8;12.8;13
19.5;86.3;47.2;7.3;10.6;28;9.2;3.3;5.8;12.7;12.9
19.3;85.1;46.6;7.2;10.5;27.6;9.1;3.2;5.7;12.5;12.7
18.9;83.5;45.7;7;10.3;27.1;8.9;3.2;5.6;12.3;12.5
18.6;82.1;44.9;6.9;10.1;26.6;8.8;3.1;5.5;12;12.3
18.3;80.8;44.2;6.8;9.9;26.2;8.6;3.1;5.4;11.9;12.1
18;79.7;43.6;6.7;9.8;25.9;8.5;3;5.4;11.7;11.9
17.8;78.7;43;6.6;9.7;25.5;8.4;3;5.3;11.5;11.8
17.7;78;42.7;6.6;9.6;25.3;8.3;3;5.2;11.4;11.7
17.7;78.2;42.8;6.6;9.6;25.4;8.4;3;5.3;11.5;11.7
18.3;80.7;44.1;6.8;9.9;26.2;8.6;3.1;5.4;11.8;12
18.7;82.5;45.1;6.9;10.2;26.8;8.8;3.1;5.5;12.1;12.3
18.4;81.4;44.5;6.9;10;26.4;8.7;3.1;5.5;11.9;12.2
18.3;81;44.3;6.8;10;26.3;8.7;3.1;5.4;11.9;12.1
18.2;80.3;43.9;6.8;9.9;26.1;8.6;3;5.4;11.8;12
17.7;78.3;42.8;6.6;9.6;25.4;8.4;3;5.3;11.5;11.7
17.1;75.4;41.2;6.3;9.3;24.5;8.1;2.9;5.1;11.1;11.3
16.6;73.2;40.1;6.2;9;23.8;7.8;2.8;4.9;10.7;10.9
16.5;72.9;39.9;6.1;9;23.7;7.8;2.8;4.9;10.7;10.9
16.4;72.4;39.6;6.1;8.9;23.5;7.7;2.7;4.9;10.6;10.8
16.3;71.9;39.3;6;8.8;23.3;7.7;2.7;4.8;10.5;10.7
16.2;71.5;39.1;6;8.8;23.2;7.6;2.7;4.8;10.5;10.7
15.9;70.2;38.4;5.9;8.6;22.8;7.5;2.7;4.7;10.3;10.5
15.5;68.6;37.5;5.8;8.4;22.3;7.3;2.6;4.6;10.1;10.2
15.3;67.9;37.1;5.7;8.3;22;7.3;2.6;4.6;9.9;10.1
15.2;67;36.7;5.6;8.2;21.8;7.2;2.5;4.5;9.8;10
15;66.5;36.4;5.6;8.2;21.6;7.1;2.5;4.5;9.7;9.9
15;66.5;36.4;5.6;8.2;21.6;7.1;2.5;4.5;9.7;9.9
15.1;66.6;36.4;5.6;8.2;21.6;7.1;2.5;4.5;9.8;9.9
15.2;67.3;36.8;5.7;8.3;21.9;7.2;2.5;4.5;9.9;10
15.6;69;37.7;5.8;8.5;22.4;7.4;2.6;4.6;10.1;10.3
15.9;70.3;38.5;5.9;8.6;22.8;7.5;2.7;4.7;10.3;10.5
16.3;72.2;39.4;6.1;8.9;23.4;7.7;2.7;4.8;10.6;10.8
17;75.2;41.1;6.3;9.2;24.4;8;2.8;5;11;11.2
17.6;77.9;42.6;6.6;9.6;25.3;8.3;2.9;5.2;11.4;11.6
18.2;80.4;44;6.8;9.9;26.1;8.6;3;5.4;11.8;12
18.8;83;45.4;7;10.2;26.9;8.9;3.1;5.6;12.2;12.4
19.2;84.7;46.3;7.1;10.4;27.5;9.1;3.2;5.7;12.4;12.6
19.4;85.8;46.9;7.2;10.5;27.8;9.2;3.2;5.8;12.6;12.8
19.6;86.6;47.4;7.3;10.6;28.1;9.3;3.3;5.8;12.7;12.9
19.7;87.3;47.7;7.3;10.7;28.3;9.3;3.3;5.9;12.8;13
19.9;87.9;48;7.4;10.8;28.5;9.4;3.3;5.9;12.9;13.1
20;88.5;48.3;7.4;10.9;28.7;9.5;3.3;5.9;12.9;13.2
20.1;88.7;48.5;7.5;10.9;28.8;9.5;3.4;5.9;13;13.2
20.1;88.8;48.5;7.5;10.9;28.8;9.5;3.4;6;13;13.2
20.1;88.8;48.5;7.5;10.9;28.8;9.5;3.4;6;13;13.2
20.1;88.8;48.5;7.5;10.9;28.8;9.5;3.4;6;13;13.2
20.1;88.9;48.6;7.5;10.9;28.9;9.5;3.4;6;13;13.3
20.1;89.1;48.7;7.5;11;28.9;9.5;3.4;6;13;13.3
20.2;89.5;48.9;7.5;11;29.1;9.6;3.4;6;13.1;13.3
20.2;89.6;48.9;7.5;11;29.1;9.6;3.4;6;13.1;13.4
20.1;88.9;48.6;7.5;10.9;28.9;9.5;3.4;6;13;13.3
20.1;89;48.6;7.5;10.9;28.9;9.5;3.4;6;13;13.3
20.1;89;48.6;7.5;10.9;28.9;9.5;3.4;6;13;13.3
19.8;87.9;48;7.4;10.8;28.5;9.4;3.3;5.9;12.9;13.1
19.7;87.1;47.6;7.3;10.7;28.3;9.3;3.3;5.8;12.7;13
19.6;86.8;47.4;7.3;10.7;28.2;9.3;3.3;5.8;12.7;12.9
19.6;86.7;47.4;7.3;10.6;28.1;9.3;3.3;5.8;12.7;12.9
19.3;85.7;46.8;7.2;10.5;27.8;9.2;3.2;5.7;12.5;12.8
19.1;84.5;46.2;7.1;10.4;27.4;9;3.2;5.7;12.4;12.6
19;84;45.9;7.1;10.3;27.3;9;3.2;5.6;12.3;12.5
18.8;83.4;45.5;7;10.2;27.1;8.9;3.2;5.6;12.2;12.4
18.7;82.7;45.2;7;10.2;26.8;8.8;3.1;5.5;12.1;12.3
18.6;82.3;44.9;6.9;10.1;26.7;8.8;3.1;5.5;12;12.3
18.5;82;44.8;6.9;10.1;26.6;8.8;3.1;5.5;12;12.2
18.5;81.9;44.7;6.9;10.1;26.6;8.8;3.1;5.5;12;12.2
18.6;82.3;44.9;6.9;10.1;26.7;8.8;3.1;5.5;12;12.3
18.8;83.1;45.4;7;10.2;27;8.9;3.1;5.6;12.1;12.4
19;84.1;45.9;7.1;10.3;27.3;9;3.2;5.6;12.3;12.5
19.2;85.2;46.5;7.2;10.5;27.6;9.1;3.2;5.7;12.4;12.7
19.6;86.8;47.4;7.3;10.7;28.2;9.3;3.3;5.8;12.7;12.9
19.9;88.1;48.1;7.4;10.8;28.6;9.4;3.3;5.9;12.9;13.1
19.9;88;48.1;7.4;10.8;28.6;9.4;3.3;5.9;12.9;13.1
19.7;87.3;47.7;7.3;10.7;28.3;9.3;3.3;5.8;12.8;13
19.4;86.1;47;7.2;10.6;27.9;9.2;3.3;5.8;12.6;12.8
19.1;84.5;46.1;7.1;10.4;27.4;9;3.2;5.7;12.3;12.6
18.7;83;45.3;7;10.2;26.9;8.9;3.1;5.6;12.1;12.4
18.4;81.8;44.6;6.9;10;26.5;8.7;3.1;5.5;11.9;12.2
18.2;80.8;44.1;6.8;9.9;26.2;8.6;3.1;5.4;11.8;12
18;79.8;43.5;6.7;9.8;25.9;8.5;3;5.3;11.6;11.9
17.8;79.1;43.1;6.6;9.7;25.7;8.4;3;5.3;11.5;11.8
17.9;79.2;43.2;6.7;9.7;25.7;8.5;3;5.3;11.6;11.8
18.4;81.6;44.5;6.9;10;26.5;8.7;3.1;5.5;11.9;12.1
18.8;83.4;45.5;7;10.2;27.1;8.9;3.2;5.6;12.2;12.4
18.6;82.3;44.9;6.9;10.1;26.7;8.8;3.1;5.5;12;12.3
18.5;81.8;44.6;6.9;10;26.5;8.7;3.1;5.5;11.9;12.2
18.3;81.2;44.3;6.8;10;26.3;8.7;3.1;5.4;11.8;12.1
17.8;79.1;43.1;6.6;9.7;25.7;8.4;3;5.3;11.5;11.8
17.2;76.2;41.5;6.4;9.3;24.7;8.1;2.9;5.1;11.1;11.3
16.7;74;40.4;6.2;9.1;24;7.9;2.8;4.9;10.8;11
16.6;73.7;40.2;6.2;9;23.9;7.9;2.8;4.9;10.8;11
16.5;73.2;39.9;6.2;9;23.8;7.8;2.8;4.9;10.7;10.9
16.4;72.6;39.6;6.1;8.9;23.6;7.8;2.7;4.9;10.6;10.8
16.3;72.3;39.4;6.1;8.9;23.4;7.7;2.7;4.8;10.5;10.8
16;70.9;38.7;6;8.7;23;7.6;2.7;4.7;10.3;10.5
15.6;69.4;37.8;5.8;8.5;22.5;7.4;2.6;4.6;10.1;10.3
15.4;68.5;37.4;5.8;8.4;22.2;7.3;2.6;4.6;10;10.2
15.3;67.7;36.9;5.7;8.3;22;7.2;2.6;4.5;9.9;10.1
15.1;67.2;36.6;5.6;8.2;21.8;7.2;2.5;4.5;9.8;10
15.1;67.2;36.6;5.6;8.2;21.8;7.2;2.5;4.5;9.8;10
15.2;67.3;36.7;5.7;8.3;21.8;7.2;2.5;4.5;9.8;10
15.3;68;37.1;5.7;8.3;22.1;7.3;2.6;4.5;9.9;10.1
15.7;69.6;38;5.9;8.5;22.6;7.4;2.6;4.7;10.2;10.4
16;71;38.7;6;8.7;23;7.6;2.7;4.7;10.4;10.6
16.4;72.8;39.7;6.1;8.9;23.6;7.8;2.7;4.9;10.6;10.8
17.1;75.8;41.3;6.4;9.3;24.6;8.1;2.9;5.1;11;11.3
17.7;78.4;42.7;6.6;9.6;25.4;8.4;3;5.2;11.4;11.7
18.2;80.8;44.1;6.8;9.9;26.2;8.6;3.1;5.4;11.8;12
18.8;83.5;45.5;7;10.2;27.1;8.9;3.1;5.6;12.2;12.4
19.2;85.3;46.5;7.2;10.5;27.7;9.1;3.2;5.7;12.4;12.7
19.5;86.5;47.1;7.3;10.6;28;9.2;3.3;5.8;12.6;12.9
19.7;87.4;47.6;7.3;10.7;28.3;9.3;3.3;5.8;12.7;13
19.9;88.2;48.1;7.4;10.8;28.6;9.4;3.3;5.9;12.8;13.1
20;88.8;48.4;7.5;10.9;28.8;9.5;3.4;5.9;12.9;13.2
20.1;89.5;48.7;7.5;11;29;9.6;3.4;6;13;13.3
20.2;89.7;48.9;7.5;11;29.1;9.6;3.4;6;13.1;13.3
20.2;89.8;48.9;7.5;11;29.1;9.6;3.4;6;13.1;13.3
20.2;89.9;49;7.5;11;29.1;9.6;3.4;6;13.1;13.4
20.2;89.9;49;7.6;11;29.2;9.6;3.4;6;13.1;13.4
20.3;90;49;7.6;11;29.2;9.6;3.4;6;13.1;13.4
20.3;90.2;49.1;7.6;11;29.2;9.6;3.4;6;13.1;13.4
20.4;90.6;49.4;7.6;11.1;29.4;9.7;3.4;6;13.2;13.5
20.4;90.8;49.4;7.6;11.1;29.4;9.7;3.4;6.1;13.2;13.5
20.3;90.2;49.1;7.6;11;29.2;9.6;3.4;6;13.1;13.4
20.3;90.2;49.1;7.6;11.1;29.2;9.6;3.4;6;13.1;13.4
20.3;90.1;49;7.6;11;29.2;9.6;3.4;6;13.1;13.4
20;89;48.4;7.5;10.9;28.8;9.5;3.4;5.9;12.9;13.2
19.9;88.3;48.1;7.4;10.8;28.6;9.4;3.3;5.9;12.8;13.1
19.8;88.1;47.9;7.4;10.8;28.5;9.4;3.3;5.9;12.8;13.1
19.8;87.8;47.8;7.4;10.8;28.5;9.4;3.3;5.9;12.8;13
19.5;86.8;47.3;7.3;10.6;28.1;9.3;3.3;5.8;12.6;12.9
19.3;85.7;46.6;7.2;10.5;27.8;9.1;3.2;5.7;12.5;12.7
19.1;85.1;46.3;7.1;10.4;27.6;9.1;3.2;5.7;12.4;12.6
19;84.5;46;7.1;10.3;27.4;9;3.2;5.6;12.3;12.5
18.9;83.9;45.7;7;10.3;27.2;9;3.2;5.6;12.2;12.5
18.8;83.4;45.4;7;10.2;27;8.9;3.1;5.6;12.1;12.4
18.7;83.1;45.2;7;10.2;26.9;8.9;3.1;5.5;12.1;12.3
18.7;83;45.2;7;10.2;26.9;8.9;3.1;5.5;12.1;12.3
18.7;83.3;45.4;7;10.2;27;8.9;3.1;5.5;12.1;12.4
18.9;84.2;45.8;7.1;10.3;27.3;9;3.2;5.6;12.2;12.5
19.2;85.2;46.4;7.2;10.4;27.6;9.1;3.2;5.7;12.4;12.7
19.4;86.3;47;7.2;10.6;28;9.2;3.3;5.7;12.5;12.8
19.8;88;47.9;7.4;10.8;28.5;9.4;3.3;5.9;12.8;13.1
20.1;89.3;48.6;7.5;10.9;28.9;9.5;3.4;5.9;13;13.3
20.1;89.2;48.5;7.5;10.9;28.9;9.5;3.4;5.9;13;13.2
19.9;88.4;48.1;7.4;10.8;28.6;9.4;3.3;5.9;12.8;13.1
19.6;87.2;47.4;7.3;10.7;28.2;9.3;3.3;5.8;12.7;12.9
19.2;85.5;46.5;7.2;10.5;27.7;9.1;3.2;5.7;12.4;12.7
18.9;84;45.7;7;10.3;27.2;9;3.2;5.6;12.2;12.5
18.6;82.7;45;6.9;10.1;26.8;8.8;3.1;5.5;12;12.3
18.4;81.7;44.4;6.9;10;26.5;8.7;3.1;5.4;11.9;12.1
18.1;80.7;43.9;6.8;9.9;26.1;8.6;3;5.4;11.7;12
18;80;43.5;6.7;9.8;25.9;8.5;3;5.3;11.6;11.9
18;80.2;43.6;6.7;9.8;26;8.5;3;5.3;11.6;11.9
18.6;82.5;44.9;6.9;10.1;26.7;8.8;3.1;5.5;12;12.2
19;84.4;45.9;7.1;10.3;27.3;9;3.2;5.6;12.2;12.5
18.7;83.3;45.3;7;10.2;27;8.9;3.1;5.5;12.1;12.4
18.6;82.9;45;6.9;10.1;26.8;8.8;3.1;5.5;12;12.3
18.5;82.3;44.7;6.9;10.1;26.6;8.8;3.1;5.5;11.9;12.2
18;80.2;43.6;6.7;9.8;26;8.6;3;5.3;11.6;11.9
17.4;77.3;42;6.5;9.4;25;8.2;2.9;5.1;11.2;11.5
16.9;75.1;40.8;6.3;9.2;24.3;8;2.8;5;10.9;11.1
16.8;74.9;40.7;6.3;9.2;24.2;8;2.8;5;10.9;11.1
16.7;74.3;40.4;6.2;9.1;24.1;7.9;2.8;4.9;10.8;11
16.6;73.7;40.1;6.2;9;23.9;7.9;2.8;4.9;10.7;10.9
16.5;73.4;39.9;6.2;9;23.8;7.8;2.8;4.9;10.6;10.9
16.2;72;39.1;6;8.8;23.3;7.7;2.7;4.8;10.4;10.7
15.8;70.4;38.2;5.9;8.6;22.8;7.5;2.6;4.7;10.2;10.4
15.6;69.5;37.8;5.8;8.5;22.5;7.4;2.6;4.6;10.1;10.3
15.4;68.7;37.3;5.8;8.4;22.2;7.3;2.6;4.6;10;10.2
15.3;68.1;37;5.7;8.3;22;7.3;2.6;4.5;9.9;10.1
15.3;68;36.9;5.7;8.3;22;7.2;2.6;4.5;9.9;10.1
15.3;68.1;37;5.7;8.3;22;7.3;2.6;4.5;9.9;10.1
15.4;68.7;37.3;5.8;8.4;22.2;7.3;2.6;4.6;10;10.2
15.8;70.3;38.2;5.9;8.6;22.8;7.5;2.6;4.7;10.2;10.4
16.1;71.6;38.9;6;8.7;23.2;7.6;2.7;4.8;10.4;10.6
16.5;73.4;39.9;6.2;9;23.8;7.8;2.8;4.9;10.6;10.9
17.2;76.4;41.5;6.4;9.3;24.7;8.1;2.9;5.1;11.1;11.3
17.7;79.1;42.9;6.6;9.7;25.6;8.4;3;5.2;11.5;11.7
18.3;81.5;44.3;6.8;10;26.4;8.7;3.1;5.4;11.8;12.1
18.9;84.1;45.7;7;10.3;27.2;9;3.2;5.6;12.2;12.5
19.3;85.8;46.6;7.2;10.5;27.8;9.1;3.2;5.7;12.4;12.7
19.5;86.8;47.1;7.3;10.6;28.1;9.3;3.3;5.8;12.6;12.9
19.7;87.6;47.5;7.3;10.7;28.3;9.3;3.3;5.8;12.7;13
19.8;88.2;47.9;7.4;10.8;28.5;9.4;3.3;5.9;12.8;13.1
19.9;88.8;48.2;7.4;10.8;28.7;9.5;3.3;5.9;12.9;13.2
20.1;89.4;48.5;7.5;10.9;28.9;9.5;3.4;5.9;12.9;13.2
20.1;89.7;48.7;7.5;11;29;9.6;3.4;5.9;13;13.3
20.2;89.8;48.7;7.5;11;29.1;9.6;3.4;6;13;13.3
20.2;89.8;48.7;7.5;11;29.1;9.6;3.4;6;13;13.3
20.2;89.9;48.8;7.5;11;29.1;9.6;3.4;6;13;13.3
20.2;89.9;48.8;7.5;11;29.1;9.6;3.4;6;13;13.3
20.2;90.1;48.9;7.5;11;29.2;9.6;3.4;6;13;13.3
20.3;90.5;49.1;7.6;11;29.3;9.6;3.4;6;13.1;13.4
20.3;90.5;49.1;7.6;11;29.3;9.6;3.4;6;13.1;13.4
20.2;89.9;48.7;7.5;11;29.1;9.6;3.4;6;13;13.3
20.2;90;48.8;7.5;11;29.1;9.6;3.4;6;13;13.3
20.2;89.9;48.8;7.5;11;29.1;9.6;3.4;6;13;13.3
19.9;88.8;48.1;7.4;10.8;28.7;9.5;3.3;5.9;12.8;13.1
19.7;88;47.7;7.4;10.7;28.5;9.4;3.3;5.8;12.7;13
19.7;87.7;47.6;7.3;10.7;28.4;9.3;3.3;5.8;12.7;13
19.6;87.5;47.4;7.3;10.7;28.3;9.3;3.3;5.8;12.7;13
19.4;86.5;46.9;7.2;10.5;28;9.2;3.3;5.7;12.5;12.8
19.1;85.3;46.3;7.1;10.4;27.6;9.1;3.2;5.7;12.3;12.6
19;84.8;45.9;7.1;10.3;27.4;9;3.2;5.6;12.3;12.5
18.9;84.1;45.6;7;10.3;27.2;9;3.2;5.6;12.2;12.5
18.7;83.5;45.2;7;10.2;27;8.9;3.1;5.5;12.1;12.4
18.6;83.1;45;7;10.1;26.9;8.8;3.1;5.5;12;12.3
18.6;82.8;44.8;6.9;10.1;26.8;8.8;3.1;5.5;12;12.2
18.5;82.7;44.8;6.9;10.1;26.8;8.8;3.1;5.5;12;12.2
18.6;83.1;45;7;10.1;26.9;8.8;3.1;5.5;12;12.3
18.8;83.9;45.5;7;10.2;27.1;8.9;3.2;5.6;12.1;12.4
19;85;46;7.1;10.4;27.5;9;3.2;5.6;12.3;12.6
19.3;86;46.6;7.2;10.5;27.8;9.2;3.2;5.7;12.4;12.7
19.7;87.7;47.5;7.3;10.7;28.4;9.3;3.3;5.8;12.7;13
19.9;89;48.2;7.4;10.8;28.8;9.5;3.3;5.9;12.8;13.2
19.9;88.9;48.1;7.4;10.8;28.7;9.5;3.3;5.9;12.8;13.1
19.7;88.1;47.7;7.4;10.7;28.5;9.4;3.3;5.8;12.7;13
19.5;86.9;47.1;7.3;10.6;28.1;9.3;3.3;5.7;12.5;12.9
19.1;85.4;46.2;7.1;10.4;27.6;9.1;3.2;5.6;12.3;12.6
