1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
140.1;12.8;90.7;0;0
132.1;13;92.1;0;0
131.7;12.8;90.6;0;0
130.6;12.6;89.9;0;0
132;12.9;90.9;0;0
135.1;13.1;90.7;0;0
142.7;12.9;88.4;0;0
139.9;13.3;89.6;0;0
138.5;13.5;89.3;0;0
137.1;13.8;90.2;0;0
133.2;14;88.2;0;0
125.1;13.7;89.6;0;0
117.9;14.2;86.5;0;0
116.2;14.2;88.8;0;0
114.8;14.1;87.7;0;0
114.1;14.6;87.3;0;0
107.9;14.8;86.5;0;0
107.6;15.3;87.6;0;0
102.5;15.1;86.8;0;0
100.5;15.5;86.4;0;0
97.4;15.8;85.6;0;0
94.9;16.3;86.8;0;0
96.9;16.2;85.9;0;0
94.1;16.2;86.1;0;0
96.9;16.4;85.3;0;0
99.8;16.8;86.1;0;0
107.6;16.8;83.6;0;0
108.7;16.7;84.8;0;0
117.1;17.5;86.8;0;0
126.3;18;84;0;0
131.8;18.2;84.3;0.1;0.2
137.5;18.5;83.8;0.8;1.2
137.9;19.3;82.9;2;3
136.7;19.1;83.9;3.9;5.7
134.9;19.2;84.7;6.5;9.3
131.2;19;82.7;9.6;12.8
126.7;19.1;84;12.5;16.1
122.6;18.5;82.1;15.5;18.8
120.8;18.3;82.4;17.7;20.9
116.8;18.3;83.1;19.7;21.8
115.4;18.8;82.6;21.5;22.8
113.5;19.3;84.5;22.8;23.5
112.1;19.9;82.4;23.1;24.2
108.3;20.5;81.4;24.4;24.4
112;21.2;81.3;25.1;24.3
108.7;21.4;81.4;24.8;25
107.8;22.3;80.6;24.2;25.4
108.2;22.1;80.8;23;25
111;22.7;80.2;21.1;23.9
111.9;22.6;81.7;19.1;23.6
110.5;22.5;81.5;17;23
114.1;23.7;79.9;14.4;21.4
119.1;23.9;79.2;11.8;19.9
121.7;25.3;80;9.4;17.3
120.1;26.3;79.6;6.8;14.8
126.2;27.1;79.3;4.7;11.1
128.6;27.8;77.5;2.8;7.3
129.6;27.5;78.6;1.4;3.9
134;27.6;77.5;0.6;1.7
133.9;27.6;77.7;0.2;0.5
137.2;27;80.2;0;0
136.2;26.1;78.1;0;0
136.5;25.7;78.2;0;0
144.1;25.3;77.4;0;0
142.6;26.1;78;0;0
148.9;26.9;77.6;0;0
150;27.7;78.2;0;0
151.4;29.2;76;0;0
149;29.5;75.8;0;0
145.5;30.4;75.6;0;0
140.9;30.2;76.7;0;0
135.7;30;75.6;0;0
136.5;29.6;74.8;0;0
134.8;29.1;75.6;0;0
127.3;28.7;75;0;0
124.8;28.4;75.9;0;0
125.9;28.5;75.3;0;0
129.4;29.6;75;0;0
139.9;30;74.4;0;0
138.1;31.3;74.3;0;0
131;31.9;75.6;0;0
130.6;31.9;72.9;0;0
128.9;32.8;73.4;0;0
119.6;32.1;73.3;0;0
113.4;31.1;73.7;0;0
113.4;30.9;73;0;0
112;30.3;73.5;0;0
110.9;30.2;72;0;0
110.3;30;72.1;0;0
109.3;29;72.9;0;0
101.9;30.2;72.3;0;0
99.6;29.7;71.9;0;0
98.7;30.1;72.3;0;0
94.8;30.4;70.8;0;0
95.5;29.4;71;0;0
95.1;29;71;0;0
98.9;28.1;70.2;0;0
103.4;26.7;70.9;0;0
108.8;26.3;71.3;0;0
115.1;25.9;70.4;0;0
123.9;24.6;69.4;0;0
131.6;24.6;70.2;0;0
136;24.3;68.2;0.1;0.1
146.3;23.9;69.5;0.6;0.6
150.8;23.5;70.1;1.4;1.4
149.6;23.1;69.8;2.7;2.7
148.4;23.1;68.7;4.6;4.4
148.2;23.3;67.3;6.8;6.2
145.6;22.9;69.1;8.9;8.3
145.4;23.3;67.9;10.9;10.3
140.1;23.1;66.7;12.8;11.8
140;22.9;67.1;14.7;13.5
134.9;22.8;67.9;15.9;14.6
136.9;22.5;67.7;16.9;15.6
132.4;22.9;68.9;17.9;16.5
133;22.6;66.7;18.8;17.7
132.3;22;67.2;20.5;18.3
133;21.5;66.8;21;19.6
130.6;20.7;66.4;21;19.7
130.6;20.4;65.3;21.1;19.1
132;19.8;66.4;20.3;19.1
132.6;19.5;65.9;19.6;18.2
131.2;19.1;66;18.2;17.7
132.7;18.5;65;16.9;15.8
134.9;18.1;64.6;15.2;14.6
137.1;17.6;65;13.1;13.1
139.4;17.3;65.4;10.8;11
140.3;16.7;63.9;8.2;8.4
148.3;16.4;64.2;5.6;5.8
147.6;16.4;63.6;3.2;3.5
149.3;16;63.4;1.5;1.7
152.2;16;63.4;0.5;0.6
152.4;15.7;64.6;0;0
154.9;15.6;64.2;0;0
155;15.5;63.3;0;0
159.2;15;62.5;0;0
166.3;14.8;62.8;0;0.1
168.5;14.2;61.7;0;0
168.8;13.7;62.9;0;0
173.8;13.6;63;0;0
171.6;13.2;61.8;0;0
170.1;12.9;61.7;0;0
166.3;13.1;60.9;0;0
161.2;13.2;61.6;0;0
158.6;13.5;61.3;0;0
154.6;13.8;61.2;0;0
150.9;14.3;61.2;0;0
151.2;14.5;60.3;0;0
153.9;14.8;59.6;0;0
157.2;15.1;59.9;0;0
165.8;14.8;60.3;0;0
163.6;14.7;59.3;0;0
161.2;15.2;59.7;0;0
159.5;15.1;58.8;0;0
155.8;15.4;59.5;0;0
145.9;15.5;58.9;0;0
137.5;16.1;57.8;0;0
136.2;16;57.4;0;0
133.9;17;59.2;0;0
132.4;17;57.6;0;0
130.3;18;57.6;0;0
125.8;17.8;57.1;0;0
120.5;18.3;57.9;0;0
118.1;18.5;57.5;0;0
114.8;18.1;56.9;0;0
111.6;17.9;56.5;0;0
110.6;18.1;57;0;0
112.7;17.3;56.7;0;0
109.3;17.4;56.6;0;0
114.8;17.2;56.3;0;0
115.5;16.9;55.6;0;0.1
117.7;17.1;55;0;0
117.8;17.2;55.3;0;0
120.9;18.4;54.5;0;0
121.6;19.2;55.2;0.2;0.2
120.6;20.3;53.8;0.9;1.2
121.6;21.4;54;2.1;2.9
119;21.4;54.2;3.6;5.1
117.9;22.3;53.7;5.5;8.1
117.9;22;54.3;7.2;10.9
117.3;22.2;53.8;8.9;14
117.3;22.1;53.3;10.5;16.4
117;22.1;53.1;11.4;19.1
117.8;22.7;52.5;11.8;20.6
115.7;23.3;52.2;12;21.9
114.9;24.1;52.8;12.3;22.2
112.1;26;53.2;12.6;22.8
110.5;27.1;51.3;12.9;23.7
110.6;28.9;52.2;13.3;24.6
108.5;29.9;50.8;14;24.8
107.7;29.9;51.7;14.6;25.1
111.8;30.3;51.9;15.4;24.4
113.6;30.3;51;16;24
109.3;30.5;51;17;23.6
103.5;30.7;50.6;17.1;23.2
101.6;31.9;49.9;17.7;22.1
100.8;32.7;51;17.1;20.5
100.2;34;49.8;15.3;18.2
99.9;35.7;50.4;13.5;14.9
101.4;37.7;50.1;10.6;11.3
107.3;39;49.5;7.6;7.7
110.1;40.2;49.6;4.6;4.5
112.6;41.2;48.7;2.3;2.2
116.3;40.7;47.8;0.8;0.8
118.3;41;47.9;0;0
118.1;40.9;49.6;0;0
121.2;39.7;49.2;0;0
125.5;40.5;47.9;0;0
127.3;42.6;48.3;0;0
128.3;43.2;48.1;0;0
131.7;43.9;47.7;0;0
128.5;47.2;47.6;0;0
129.5;49.7;46.2;0;0
125.6;52.6;46.7;0;0
116.6;57;46.5;0;0
111.2;61.2;47;0;0
103.6;64;46.5;0;0
99.7;67.4;46.4;0;0
96.8;68;46.4;0;0
93.3;71;45.9;0;0
94.3;70.4;45.5;0;0
102;71.3;45.7;0;0
110;73.7;45;0;0
109.3;73.4;45.6;0;0
105.9;74.8;45.4;0;0
102.4;76.5;44.6;0;0
93.1;79.7;44.4;0;0
85.9;82.7;44;0;0
73;85.2;44.6;0;0
68.7;90.8;44.2;0;0
65.3;92.7;43.7;0;0
60.8;93.8;44.7;0;0
57.7;95.2;43.4;0;0
54.1;94.8;43.3;0;0
51;95;43.3;0;0
47;92.8;43.5;0;0
45.9;92.6;43.7;0;0
41.6;94.2;41.9;0;0
38.6;95.7;42.8;0;0
33.8;97.7;43.2;0;0
29;101.8;43;0;0
26.1;106.2;42.7;0;0
23.9;108.5;42;0;0
21.5;110.4;42.2;0;0
21.9;111.9;43.1;0;0
22.6;113.3;43.2;0;0
23.1;110.8;42.4;0.2;0.2
23.9;111.5;42.8;0.7;1
23.8;109.7;43;1.7;2.7
20.9;108.5;43;3.3;5.4
16.9;111.3;43;5.6;9.3
12.5;113.2;43;8;14
8.6;111.4;42.3;10.4;18.4
5.8;114.2;41.6;12.1;22.1
3.9;114;42.7;13.5;25.4
2.5;114;42.6;14.9;28.3
2.2;113.2;42;15.6;30.8
2.6;111.4;43;16.3;32.4
3.6;110.6;42.5;16.8;33.4
5.9;110.2;42.4;16.9;34.8
8.8;109.1;42.3;16.8;34.7
11.5;108.4;41.7;16.5;34
14.1;106.3;43.2;16.7;33.4
16.4;110.5;42.2;16.5;32.5
17.8;112.8;43;16.6;31
13.3;112.4;42.4;16;29.7
8.7;115.9;42.1;16;27.4
7.1;114.9;43.1;14.9;24.6
8.5;115.6;42.8;14.2;22.1
10;115.9;43;12.2;19.1
12;111.8;42;10.6;15.2
17.1;114.5;42.7;8.3;11.5
23.2;115.2;42.8;5.8;7.7
27.8;112.6;42.4;3.3;4.2
32.5;111.5;42.5;1.6;2.1
36;108.2;42.9;0.6;0.7
37.7;106.7;42.7;0;0
41.4;107.6;42.8;0;0
45.8;102.7;43.3;0;0
51.3;105.4;42.4;0;0
56;104.9;43.3;0;0.1
60.5;102.3;44;0;0
64.7;102.9;43.3;0;0
67.6;103.4;44.4;0;0
69.4;101.6;43.5;0;0
69.2;103.1;44.9;0;0
68.4;103.4;43.2;0;0
68;101.8;44.1;0;0
68.1;100.3;44.7;0;0
68.7;97.8;45.1;0;0
67.6;96.9;44.8;0;0
68.5;93.7;44.8;0;0
71.7;91.3;44;0;0
79.5;89.8;45;0;0
92.5;86.4;44.7;0;0
90.1;85.8;45.4;0;0
90.4;82.8;45.2;0;0
93.4;80.2;46.1;0;0
