1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
137.2;12.7;90.7;0;0
134.4;12.7;90.5;0;0
131.6;12.8;90.2;0;0
129.6;12.8;90;0;0
130.3;12.9;89.8;0;0
137.3;13;89.6;0;0
142.7;13.1;89.4;0;0
139.6;13.2;89.2;0;0
138.4;13.4;89;0;0
136.7;13.5;88.8;0;0
130.7;13.7;88.6;0;0
122.3;13.9;88.4;0;0
116;14;88.2;0;0
115.2;14.2;88;0;0
113.6;14.4;87.8;0;0
111.8;14.7;87.6;0;0
110.7;14.9;87.4;0;0
106.6;15.2;87.1;0;0
101.9;15.4;86.9;0;0
99.4;15.7;86.7;0;0
97;15.9;86.5;0;0
95.2;16.1;86.3;0;0
95;16.2;86.1;0;0
95.2;16.3;85.9;0;0
97.2;16.5;85.7;0;0
101.8;16.6;85.5;0;0
105.5;16.8;85.3;0;0
110.7;17.1;85.1;0;0
119.2;17.6;84.9;0;0
126.6;18;84.7;0;0
132.8;18.5;84.5;0.3;0.4
138.1;18.9;84.3;1;1.6
139.5;19.2;84;2.4;3.6
137.5;19.3;83.8;4.5;6.5
133.6;19.3;83.6;7.2;10.2
129.1;19.1;83.4;10.3;13.8
125;18.8;83.2;13.3;17
122.1;18.6;83;15.9;19.4
119.2;18.5;82.8;18.2;21.1
116.5;18.6;82.6;20.1;22.3
114.3;19;82.4;21.6;23
112.3;19.5;82.2;22.8;23.4
110.7;20.1;82;23.8;23.8
109.6;20.7;81.8;24.6;24.3
109.6;21.4;81.6;24.9;24.6
109.3;21.9;81.4;24.7;24.9
108.1;22.2;81.2;23.8;25
109.8;22.4;80.9;22.5;24.8
111.8;22.6;80.7;20.7;24.4
111.1;22.9;80.5;18.6;23.8
112.2;23.2;80.3;16.3;22.7
114.9;23.8;80.1;13.8;21.3
118.2;24.5;79.9;11.3;19.3
119.6;25.4;79.7;8.7;16.8
121;26.3;79.5;6.3;13.7
124.6;27.1;79.3;4.2;10
127.9;27.7;79.1;2.4;6.3
130.3;27.8;78.9;1.2;3.3
132.1;27.6;78.7;0.5;1.4
133.3;27;78.5;0.1;0.4
134.5;26.4;78.3;0;0
136.3;25.8;78.1;0;0
139.2;25.5;77.9;0;0
142.2;25.6;77.6;0;0
145;26.2;77.4;0;0
149.1;27;77.2;0;0
151.9;28.1;77;0;0
150.8;29.1;76.8;0;0
148;29.9;76.6;0;0
144.3;30.4;76.4;0;0
140;30.3;76.2;0;0
136.3;29.9;76;0;0
133.4;29.3;75.8;0;0
131.4;28.8;75.6;0;0
129;28.4;75.4;0;0
127;28.4;75.2;0;0
127.4;28.9;75;0;0
133.8;29.6;74.8;0;0
138.6;30.5;74.5;0;0
135;31.4;74.3;0;0
133.3;32.1;74.1;0;0
131.4;32.4;73.9;0;0
125.7;32.3;73.7;0;0
117.9;31.8;73.5;0;0
112.4;31.2;73.3;0;0
112.5;30.5;73.1;0;0
111.7;30;72.9;0;0
110.3;29.6;72.7;0;0
109.5;29.6;72.5;0;0
105.5;29.7;72.3;0;0
101;30;72.1;0;0
98.6;30.2;71.9;0;0
96.2;30.2;71.7;0;0
94.8;30;71.4;0;0
95.4;29.6;71.2;0;0
96.5;28.9;71;0;0
99.3;28;70.8;0;0
104.8;27.2;70.6;0;0
109.6;26.3;70.4;0;0
115.5;25.6;70.2;0;0
124.5;24.9;70;0;0
132.5;24.4;69.8;0;0
139.5;24;69.6;0.2;0.2
146.2;23.7;69.4;0.7;0.8
149.6;23.5;69.2;1.7;1.7
150.1;23.4;69;3.2;3.1
148.9;23.3;68.8;5.1;4.8
146.9;23.2;68.6;7.3;6.8
144.9;23.2;68.3;9.5;8.8
143.3;23.1;68.1;11.5;10.7
141;23.1;67.9;13.4;12.3
138.6;23;67.7;14.9;13.6
136.7;22.8;67.5;16.2;14.7
135;22.6;67.3;17.3;15.7
133.5;22.3;67.1;18.3;16.7
132.3;22;66.9;19.4;17.7
131.9;21.6;66.7;20.3;18.6
131.3;21.2;66.5;20.9;19.2
130;20.8;66.3;21.1;19.4
131.6;20.4;66.1;20.8;19.3
133;19.9;65.9;20.2;18.8
131.4;19.4;65.7;19.3;18.1
131.4;18.9;65.5;18.1;17.1
133.5;18.4;65.2;16.5;15.8
136.8;17.9;65;14.7;14.3
138.1;17.4;64.8;12.6;12.5
139.7;17;64.6;10.2;10.3
143.7;16.7;64.4;7.6;7.8
147.3;16.4;64.2;4.9;5.3
149.9;16.1;64;2.7;3
151.6;16;63.8;1.2;1.4
152.8;15.9;63.6;0.4;0.4
153.8;15.8;63.4;0;0
155.5;15.6;63.2;0;0
158.5;15.4;63;0;0
161.8;15.1;62.8;0;0
164.8;14.7;62.6;0;0.1
169.1;14.3;62.4;0;0
172.5;13.8;62.1;0;0
172.6;13.4;61.9;0;0
171.5;13.2;61.7;0;0
168.9;13.1;61.5;0;0
164.9;13.2;61.3;0;0
161.2;13.4;61.1;0;0
158.1;13.7;60.9;0;0
155.5;14;60.7;0;0
152.9;14.3;60.5;0;0
151.4;14.6;60.3;0;0
152.4;14.8;60.1;0;0
159.8;14.8;59.9;0;0
165.6;14.9;59.7;0;0
162.9;14.9;59.5;0;0
161.7;15;59.3;0;0
159.6;15.1;59.1;0;0
153.2;15.4;58.8;0;0
144.3;15.7;58.6;0;0
137.4;16;58.4;0;0
136;16.4;58.2;0;0
133.8;16.8;58;0;0
131.3;17.2;57.8;0;0
129.4;17.6;57.6;0;0
124.8;17.9;57.4;0;0
119.8;18.1;57.2;0;0
117;18.3;57;0;0
114.2;18.3;56.8;0;0
112.3;18.1;56.6;0;0
111.8;17.8;56.4;0;0
111.5;17.5;56.2;0;0
112.1;17.2;56;0;0
114.3;17;55.7;0;0.1
115.6;17;55.5;0;0.1
117;17.2;55.3;0;0
119.4;17.8;55.1;0;0
120.8;18.6;54.9;0;0
121.4;19.5;54.7;0.3;0.4
121.7;20.5;54.5;1.2;1.6
120.8;21.3;54.3;2.4;3.4
119.3;21.9;54.1;4;5.8
118.3;22.1;53.9;5.9;8.7
117.5;22.1;53.7;7.7;11.7
117.3;22.1;53.5;9.3;14.7
117.7;22;53.3;10.5;17.3
117.2;22.2;53.1;11.4;19.4
116.4;22.7;52.9;11.9;20.9
115.8;23.6;52.6;12.1;21.9
114.4;24.8;52.4;12.2;22.5
112.4;26.2;52.2;12.4;23.2
110.7;27.6;52;12.9;24
109.6;28.9;51.8;13.5;24.7
109.4;29.8;51.6;14.2;25
110.1;30.2;51.4;14.9;24.9
112.4;30.4;51.2;15.5;24.5
112.4;30.4;51;16.2;24
107;30.4;50.8;16.9;23.6
102.8;30.6;50.6;17.4;23
100.9;31.3;50.4;17.4;21.8
101.1;32.6;50.2;16.7;19.9
100.4;34.2;50;15.3;17.3
100.9;36;49.8;13;14.1
104.2;37.8;49.6;10.1;10.4
107.5;39.4;49.4;6.8;6.9
110.4;40.5;49.2;3.9;3.8
113.2;40.8;49;1.8;1.7
115.2;40.8;48.8;0.5;0.5
117;40.5;48.6;0;0
119.3;40.2;48.4;0;0
122.6;40.2;48.2;0;0
125.7;40.6;48;0;0
127.8;41.7;47.8;0;0
130.2;43.4;47.6;0;0
131.5;45.5;47.4;0;0
129.9;48.2;47.2;0;0
126.5;51.1;47;0;0
121.3;54.4;46.8;0;0
114.9;57.7;46.6;0;0
109.1;61.1;46.4;0;0
104.2;64.3;46.2;0;0
99.8;67.1;46;0;0
96;69.4;45.8;0;0
94;71.1;45.6;0;0
95.4;72;45.5;0;0
103.2;72.5;45.3;0;0
109.5;72.9;45.1;0;0
107.5;73.6;44.9;0;0
105.2;74.7;44.7;0;0
101.2;76.8;44.6;0;0
93;79.8;44.4;0;0
81.7;83.3;44.2;0;0
72;87;44.1;0;0
67.7;90.4;43.9;0;0
63.2;93;43.8;0;0
59.5;94.5;43.7;0;0
57.5;94.7;43.6;0;0
53.6;94.1;43.5;0;0
49.7;93.2;43.4;0;0
47.5;92.5;43.3;0;0
44.4;92.4;43.2;0;0
40.7;93.6;43.1;0;0
36.8;96.1;43;0;0
32.3;99.4;43;0;0
28.3;103.1;42.9;0;0
25.6;106.5;42.9;0;0
23.1;109.3;42.8;0;0
21.7;111.1;42.8;0;0
22.2;111.8;42.7;0;0
22.7;111.8;42.7;0;0
23.3;111.3;42.7;0.2;0.4
24;110.7;42.6;0.9;1.3
22.9;110.3;42.6;2;3.2
20.1;110.3;42.6;3.8;6.2
16;110.8;42.5;6.2;10.4
11.5;111.8;42.5;8.6;14.9
7.7;112.8;42.5;10.8;19.3
5.3;113.7;42.5;12.6;23.1
3.5;114.2;42.5;13.9;26.3
2.4;114.2;42.5;15;29.1
2.3;113.5;42.5;15.9;31.4
2.7;112.5;42.5;16.5;33.2
4;111.2;42.5;16.8;34.3
6.6;109.9;42.5;16.8;34.6
9.5;109;42.5;16.7;34.4
12.2;108.8;42.5;16.6;33.9
14.6;109.3;42.5;16.6;33.1
17.1;110.4;42.5;16.6;32.1
16.9;111.7;42.5;16.5;30.7
11.8;113.1;42.5;16.2;29
8.1;114.3;42.5;15.6;26.8
7.1;115.1;42.6;14.9;24.3
8.9;115.4;42.6;13.8;21.4
10.3;115.3;42.6;12.3;18.2
13;114.9;42.6;10.2;14.5
18.8;114.1;42.6;7.8;10.5
24.3;113;42.7;5.1;6.7
29;111.7;42.7;2.9;3.6
33.2;110.2;42.8;1.3;1.6
36.2;108.6;42.8;0.4;0.5
39.2;107.1;42.9;0;0
42.9;105.6;43;0;0
47.4;104.5;43;0;0
52.2;103.7;43.1;0;0
56.8;103.3;43.2;0;0.1
62.1;103.2;43.3;0;0
66.5;103.3;43.4;0;0
68.7;103.4;43.6;0;0
69.7;103.3;43.7;0;0
69.6;103;43.8;0;0
68.4;102.2;44;0;0
68.2;101.1;44.1;0;0
68.4;99.6;44.2;0;0
68.2;97.9;44.3;0;0
68.4;95.9;44.5;0;0
69.6;93.7;44.6;0;0
73.3;91.4;44.7;0;0
82.9;88.9;44.9;0;0
90.9;86.4;45;0;0
90.7;84;45.2;0;0
92.2;81.6;45.4;0;0
0;0;0;0;0
