1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
81.3;45.5;111.8;0;0
76.9;47;111.8;0;0
73.9;47.9;111.7;0;0
74.3;48.1;111.7;0;0
81.7;47.7;111.7;0;0
88;46.8;111.7;0;0
85.7;45.7;111.6;0;0
85.5;44.5;111.6;0;0
84.7;43.4;111.6;0;0
79.4;42.6;111.6;0;0
71.5;41.8;111.5;0;0
65.7;41.3;111.5;0;0
65.3;40.8;111.5;0;0
64.2;40.5;111.5;0;0
62.7;40.3;111.4;0;0
61.8;40.1;111.4;0;0
57.9;40;111.4;0;0
53.4;39.9;111.4;0;0
50.9;39.9;111.3;0;0
48.5;40;111.3;0;0
46.8;40.1;111.3;0;0
46.6;40.3;111.3;0;0
46.8;40.5;111.3;0;0
48.7;40.7;111.2;0;0
53.4;40.8;111.2;0;0
57.3;40.9;111.2;0;0
62.7;40.9;111.2;0;0
71.6;40.7;111.1;0;0
79.5;40.5;111.1;0;0
86.6;40.3;111.1;0.2;0.2
93.1;40.1;111.1;0.7;1.1
96;40;111;1.7;2.7
95.7;40;111;3.2;5.1
93.2;40.1;111;5.1;8.3
89.9;40.4;111;7.1;11.6
86.6;40.7;110.9;9;14.6
84.1;41;110.9;10.6;17
81.5;41.3;110.9;12.1;18.7
79.3;41.4;110.9;13.2;19.9
77.9;41.4;110.8;14.2;20.5
77.2;41.3;110.8;14.9;20.8
77;41.1;110.8;15.5;20.8
77.5;40.7;110.8;16;20.7
79.1;40.2;110.7;16.3;20.6
80;39.7;110.7;16.5;20.6
78.9;39;110.7;16.5;20.6
79.8;38.4;110.7;16.3;20.6
80.3;37.7;110.6;16;20.6
78.3;37.2;110.6;15.5;20.4
77.9;36.8;110.6;14.8;19.9
79.3;36.6;110.6;13.8;19
81.5;36.6;110.6;12.5;17.6
82.1;36.7;110.5;10.8;15.5
83.3;36.9;110.5;8.8;12.8
86.9;37;110.5;6.5;9.6
90.8;37;110.5;4.3;6.2
94;36.7;110.4;2.4;3.4
96.4;36.3;110.4;1.1;1.5
97.9;35.6;110.4;0.3;0.4
99;34.9;110.4;0;0
100.7;34.2;110.3;0;0
103.7;33.6;110.3;0;0
107.3;33.2;110.3;0;0
110.6;33;110.3;0;0
115.7;32.9;110.2;0;0
119.5;32.9;110.2;0;0
119.1;33;110.2;0;0
116.9;33;110.2;0;0
113.2;33;110.1;0;0
108.5;32.9;110.1;0;0
104.3;32.6;110.1;0;0
100.8;32.4;110.1;0;0
98.1;32.1;110;0;0
95.3;31.9;110;0;0
93.3;31.7;110;0;0
94;31.6;110;0;0
101.1;31.5;110;0;0
106.6;31.4;109.9;0;0
103.6;31.3;109.9;0;0
102.5;31.1;109.9;0;0
101.1;30.7;109.9;0;0
95.5;30.3;109.8;0;0
87.5;29.8;109.8;0;0
81.6;29.2;109.8;0;0
81.4;28.7;109.8;0;0
80.3;28.3;109.7;0;0
78.8;28;109.7;0;0
77.9;27.8;109.7;0;0
73.9;27.8;109.7;0;0
69.2;27.8;109.6;0;0
66.7;27.8;109.6;0;0
64.2;27.9;109.6;0;0
62.4;27.9;109.6;0;0
62.3;27.8;109.5;0;0
62.6;27.7;109.5;0;0
64.7;27.4;109.5;0;0
69.8;27;109.5;0;0
74.1;26.5;109.4;0;0
80.1;25.9;109.4;0;0
89.7;25.1;109.4;0;0
98.2;24.4;109.4;0;0
105.5;23.7;109.4;0.3;0.4
111.6;23.2;109.3;1.2;1.4
113.5;22.9;109.3;2.8;3.2
111.3;23;109.3;5.1;6
106.7;23.5;109.3;8;9.5
100.8;24.2;109.2;11;13.4
95.2;25;109.2;13.7;17.2
90.6;25.8;109.2;16;20.5
86.4;26.5;109.2;17.7;23.2
82.7;26.8;109.1;19;25.5
80.2;26.8;109.1;20;27.3
78.5;26.5;109.1;20.6;28.7
77.6;25.9;109.1;21.1;29.8
77.5;25.2;109;21.6;30.8
78.5;24.6;109;21.8;31.3
79.4;24;109;21.7;31.2
79.1;23.6;109;21.2;30.5
81.8;23.3;108.9;20.4;29.1
84.6;23.1;108.9;19.4;27.3
84.8;23.1;108.9;18.2;25.1
86.6;23;108.9;16.7;22.6
90.1;23.1;108.8;15;19.9
94.2;23.2;108.8;13.1;16.9
96.3;23.4;108.8;11;13.8
98.3;23.6;108.8;8.6;10.5
102.1;24;108.8;6.1;7.3
105;24.4;108.7;3.8;4.4
106.6;24.9;108.7;1.9;2.2
107.2;25.6;108.7;0.8;0.9
106.9;26.2;108.7;0.2;0.2
106.6;26.8;108.6;0;0
107.2;27.4;108.6;0;0
109.3;27.7;108.6;0;0
112.2;27.8;108.6;0;0
115.6;27.5;108.5;0;0
120.9;27.1;108.5;0;0
125.2;26.5;108.5;0;0
125.5;25.9;108.5;0;0
123.9;25.4;108.4;0;0
120.9;25;108.4;0;0
116.5;24.7;108.4;0;0
112.3;24.6;108.4;0;0
108.6;24.6;108.3;0;0
105.6;24.7;108.3;0;0
102.4;25;108.3;0;0
99.9;25.3;108.3;0;0
100.1;25.8;108.2;0;0
106.8;26.2;108.2;0;0
111.8;26.7;108.2;0;0
108.4;27.2;108.2;0;0
106.9;27.6;108.2;0;0
104.8;27.9;108.1;0;0
98.5;28.1;108.1;0;0
89.9;28.2;108.1;0;0
83.4;28.3;108.1;0;0
82.4;28.4;108;0;0
80.6;28.7;108;0;0
78.3;29.1;108;0;0
76.6;29.8;108;0;0
71.8;30.5;107.9;0;0
66.4;31.3;107.9;0;0
63.2;32.1;107.9;0;0
60;32.9;107.9;0;0
57.7;33.4;107.8;0;0
57.4;33.6;107.8;0;0
57.4;33.7;107.8;0;0
59.3;33.7;107.8;0;0
63.9;33.6;107.7;0;0
67.8;33.5;107.7;0;0
72.9;33.5;107.7;0;0
81.1;33.6;107.7;0;0
88.2;33.9;107.6;0;0
94.2;34.3;107.6;0.2;0.3
99.4;35.1;107.6;0.8;1.1
100.9;36;107.6;1.9;2.5
99.1;37.3;107.5;3.4;4.6
95.1;39;107.5;5.5;7.1
90.3;40.8;107.5;7.7;9.8
85.7;42.6;107.5;10;12.3
81.9;44.3;107.5;12;14.5
78;45.7;107.4;13.7;16.3
74.7;46.5;107.4;15.1;17.6
72.6;46.6;107.4;16.2;18.6
71.3;46.3;107.4;17;19.4
70.3;45.8;107.3;17.9;20.2
69.5;45.3;107.3;18.7;21.1
69.3;44.9;107.3;19.3;21.9
68.2;45;107.3;19.6;22.6
65.9;45.6;107.2;19.5;22.9
66;46.6;107.2;19;22.9
65.6;47.8;107.2;18.2;22.6
62;49.1;107.2;17.1;21.9
60.3;50.3;107.1;15.7;20.8
61;51.4;107.1;14.1;19.3
63.2;52.1;107.1;12.3;17.4
63.8;52.6;107.1;10.3;15.1
64.7;53.1;107;8.1;12.2
67.9;53.7;107;5.8;9
70.3;54.5;107;3.7;5.8
71.1;55.8;107;2;3.1
70.5;57.6;106.9;0.9;1.4
69.1;59.6;106.9;0.2;0.4
67.6;61.8;106.9;0;0
67;63.7;106.9;0;0
68.3;65.1;106.9;0;0
70.5;65.7;106.8;0;0
73.1;65.6;106.8;0;0
77.6;64.8;106.8;0;0
81.3;63.9;106.8;0;0
81.8;63;106.7;0;0
80.7;62.4;106.7;0;0
77.7;62.6;106.7;0;0
72.5;63.6;106.7;0;0
67.1;65.2;106.6;0;0
62;67.3;106.6;0;0
57.1;69.7;106.6;0;0
52.3;72.2;106.6;0;0
48.5;74.5;106.5;0;0
47.5;76.4;106.5;0;0
53.4;78;106.5;0;0
58;79.1;106.5;0;0
54.5;79.8;106.4;0;0
53;79.9;106.4;0;0
51.2;79.6;106.4;0;0
45.6;78.7;106.4;0;0
37.9;77.5;106.3;0;0
32.5;76.1;106.3;0;0
32.6;74.7;106.3;0;0
31.8;73.5;106.3;0;0
30.3;72.7;106.3;0;0
29.1;72.3;106.2;0;0
24.7;72.1;106.2;0;0
19.8;72;106.2;0;0
17.1;71.7;106.2;0;0
14.7;71.2;106.1;0;0
13.5;70.2;106.1;0;0
14.1;68.6;106.1;0;0
15;66.7;106.1;0;0
17;64.8;106.1;0;0
20.5;63.1;106.1;0;0.1
22.9;61.9;106;0;0.1
25.1;61.3;106;0;0
27.8;61.4;106;0;0
29.1;62.2;106;0;0
29.1;63.3;106;0.3;0.5
28.5;64.7;106;1.3;2
26.2;66;105.9;2.7;4.4
22.8;67.2;105.9;4.7;7.7
19.3;68.1;105.9;7.1;11.6
15.8;68.6;105.9;9.8;15.8
12.9;68.9;105.9;12.5;19.8
11;69;105.9;15;23.2
8.7;68.9;105.9;17.2;25.9
7;68.6;105.9;18.9;27.7
6.5;68.3;105.9;20;28.7
6;67.8;105.9;20.9;29.1
5.6;67.2;105.9;21.8;29.4
5.9;66.5;105.9;22.7;29.7
7.3;65.7;105.9;23.4;29.8
10;64.8;105.9;23.7;29.2
13.8;63.8;105.9;23.5;28.1
19.3;62.7;105.9;23;26.6
22.5;61.5;105.9;22.4;25.1
20.5;60.3;105.9;21.8;23.7
19.8;59;106;21;22.1
21.8;57.6;106;19.8;20.1
26.1;56.2;106;17.9;17.7
29.4;54.8;106.1;15.5;14.8
33.1;53.6;106.1;12.5;11.7
38.9;52.5;106.2;9.3;8.5
43.6;51.8;106.2;6.1;5.5
46.9;51.4;106.3;3.4;3.1
49.2;51.3;106.3;1.6;1.4
50.2;51.5;106.4;0.5;0.4
51;51.8;106.5;0;0
52.5;52.1;106.5;0;0
55.4;52.3;106.6;0;0
58.7;52.3;106.6;0;0
62.1;51.9;106.7;0;0.1
66.6;51.3;106.7;0;0
70.6;50.5;106.8;0;0
72.3;49.7;106.8;0;0
72.3;49;106.9;0;0
70.7;48.4;107;0;0
67.8;47.9;107;0;0
65.5;47.5;107.1;0;0
63.8;47.1;107.1;0;0
62.4;46.7;107.2;0;0
61.3;46;107.2;0;0
61.6;45.1;107.3;0;0
64.9;44;107.3;0;0
74.4;42.7;107.4;0;0
82.3;41.4;107.4;0;0
81.7;40.3;107.5;0;0
81.2;39.5;107.6;0;0
79.5;39;107.6;0;0
74;38.9;107.7;0;0
65.8;39;107.7;0;0
59.4;39.2;107.8;0;0
58.3;39.2;107.8;0;0
56.6;38.8;107.9;0;0
55;37.9;107.9;0;0
54.4;36.5;108;0;0
51.4;34.8;108.1;0;0
48;33.1;108.1;0;0
46.4;31.7;108.1;0;0
44.2;30.6;108.2;0;0
41.8;30.2;108.2;0;0
40.1;30.5;108.2;0;0
38.1;31.2;108.2;0;0
36.7;32.1;108.2;0;0
36.5;33;108.3;0;0
36.2;33.6;108.3;0;0
36.6;33.6;108.3;0;0
38.5;32.8;108.3;0;0
40.3;31.6;108.3;0;0
41.8;30.1;108.3;0.3;0.4
43.2;28.7;108.4;0.9;1.3
42.9;27.6;108.4;2.1;3.1
41;26.8;108.4;3.9;5.8
38.3;26.6;108.4;6.2;9.5
35.4;26.7;108.4;8.5;13.4
33.4;27.1;108.4;10.5;16.9
32.8;27.5;108.4;12;19.7
32.4;27.9;108.5;13;21.9
32.4;28.2;108.5;13.8;23.7
33.1;28.1;108.5;14.3;25.1
33.9;27.8;108.5;14.5;26.1
35.4;27.4;108.5;14.4;26.6
38;26.9;108.5;14.1;26.7
41;26.3;108.5;13.6;26.4
44.2;25.8;108.5;13;26.2
47.4;25.4;108.5;12.5;26
51.1;25;108.5;12.1;25.8
52;24.7;108.4;11.6;25.4
47.6;24.4;108.4;11;24.7
44.2;24;108.4;10.4;23.8
43.1;23.6;108.4;9.8;22.4
44.2;23.2;108.4;9;20.7
44.4;22.8;108.4;8.1;18.3
45.6;22.4;108.4;6.8;15.2
49.7;22.1;108.4;5.3;11.5
53.5;21.9;108.4;3.7;7.6
56.6;21.8;108.4;2.2;4.2
59.1;21.9;108.4;1;1.9
60.5;22;108.4;0.3;0.6
61.7;22.2;108.4;0;0
64;22.4;108.4;0;0
67.4;22.5;108.4;0;0
71.5;22.4;108.4;0;0
76.2;22.2;108.4;0;0.1
82;21.9;108.4;0;0
87.1;21.5;108.4;0;0
90;21.1;108.4;0;0
91.4;20.7;108.4;0;0
91.3;20.4;108.4;0;0
89.7;20.2;108.4;0;0
88.5;20.2;108.4;0;0
87.3;20.2;108.4;0;0
85.5;20.3;108.4;0;0
83.6;20.5;108.4;0;0
82.5;20.7;108.4;0;0
83.7;20.9;108.4;0;0
90.9;21.2;108.4;0;0
96.4;21.5;108.4;0;0
93.6;21.8;108.4;0;0
92.6;22.1;108.4;0;0
0;0;0;0;0
