1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
78.6;47.8;109.7;0;0
86.4;46.9;111.9;0;0
87.2;47.6;110.5;0;0
84.7;45.5;113.4;0;0
85.9;43.3;110;0;0
82.2;42.3;111.3;0;0
72.9;42.4;111.4;0;0
66.8;41.2;112.6;0;0
64.7;41.2;112.7;0;0
63.8;40.9;112.4;0;0
63.5;40.2;112.6;0;0
61.8;40;110.7;0;0
58.9;39.7;108.9;0;0
55.7;39.8;109.4;0;0
51.8;40;109.8;0;0
48.9;39.4;111.6;0;0
46.9;39.9;111.5;0;0
46.4;39.9;110.6;0;0
46.3;40.5;111.1;0;0
47.7;41.1;111.2;0;0
53.1;40.5;111.8;0;0
56.8;41.1;109.6;0;0
60.9;40.7;109.3;0;0
69.4;41.2;111;0;0
78.6;40.5;112.7;0;0
84.6;39.9;109.4;0.1;0.1
90.9;40.4;111.4;0.6;0.8
94.7;39.7;110.8;1.4;2.2
96.7;39.7;109.9;2.8;4.4
94;39.9;109.1;4.5;7.5
91.9;39.4;110.8;6.7;10.7
86.9;41.1;111.3;8.5;14
85.2;41;108.7;10.4;16.4
82.4;41.3;111.6;11.9;18.1
79.8;42.8;109.6;13;19.7
76.8;41.2;110.1;13.9;20.5
77.1;40.4;110.4;15;20.9
75.8;41.1;111.9;15.5;21
77.1;41.2;110.8;16;20.6
78.2;40.6;111.2;16.6;20.5
81.7;40;109.2;16.4;20.6
79.3;39.1;109.1;16.4;20.3
79.2;39.1;109.2;16.1;20.7
81;37.3;110.6;16.1;20.8
78;37.5;110.7;15.7;20.3
78.4;36.5;109.1;15.1;20.3
78.3;36.6;109.5;14.1;19.5
79.6;36.2;110.5;12.8;17.7
81.9;37.3;110.5;11.2;16.1
82;37.5;110.3;9.3;13.7
85.5;37.5;110.5;7.1;10.4
89.1;37;109;4.8;7
94.2;37.3;109.8;2.8;4
94.6;36.9;110.1;1.3;1.9
97.4;36;111.5;0.5;0.6
99.3;35;110.2;0;0
101;34.8;112.3;0;0
101.7;34.2;110.9;0;0
104.8;33.4;109.2;0;0
110.6;32.7;111.2;0;0
116.9;32.6;110.7;0;0
115.9;33.1;109.6;0;0
119.3;32.6;108.4;0;0
117.8;33.3;110.5;0;0
115.8;32.8;110.8;0;0
110;32.7;110.7;0;0
103.5;33.4;111.8;0;0
101.7;32.1;108.1;0;0
99.9;32.9;109.4;0;0
95.5;31.6;110.2;0;0
94.3;31.2;109.5;0;0
92.3;32.1;109.8;0;0
99.9;31.8;110.7;0;0
105;31.3;111.8;0;0
103.8;31.1;109.4;0;0
103;31.3;109.8;0;0
100.7;30.6;111;0;0
96.1;30.6;111.2;0;0
88.4;29.7;108.4;0;0
82.5;29.4;111.5;0;0
82.4;28.6;108.9;0;0
80.4;28.2;109.6;0;0
79.1;28;109.1;0;0
78.2;28.4;109.7;0;0
72.9;28.1;110.9;0;0
70;27.3;109.7;0;0
67.6;27.8;111.1;0;0
64.9;27.7;108.3;0;0
63;27.5;109.7;0;0
63;28.2;109.9;0;0
63.4;27.9;111.1;0;0
63.9;27.7;108.9;0;0
68.1;26.9;110;0;0
73;26.7;109.1;0;0
78.7;26;108.3;0;0
87.1;25;107.6;0;0
98;24.6;108.7;0;0
104;23.6;109.8;0.2;0.2
111.8;23.4;110.3;0.9;1.1
115.2;23.2;108.4;2.3;2.6
110.1;23;108.4;4.4;5.2
107.6;23.3;109.2;7.3;8.7
101.8;24;109.8;10.1;12.5
96;24.4;108.7;13.3;16.3
90.2;25.5;108.7;15.7;19.8
88.3;26.4;108.2;17.5;22.3
82.7;26.4;108.4;18.9;25
81.2;27;107.6;19.8;27.1
78.1;26.5;108.4;20.3;28.6
76.9;26;109.4;21.5;29.6
77.8;25.5;108.5;21.5;30.6
79.8;25.3;109;22;30.7
78.7;23.7;109;21.7;30.8
80;23.4;109;21.7;30.4
80.9;23.9;109;20.8;29.6
84.3;23.1;108;19.7;27.5
84.7;23;109.4;18.4;26.1
85.2;22.9;107.1;17.2;23.5
90.6;23.1;109.2;15.5;20.7
92.3;23.2;108.5;13.4;17.8
95.8;23.5;109.7;11.7;14.8
97.9;24.3;110.2;9.2;11.4
103.1;23.9;107.5;6.7;8.1
103.9;24.1;107.7;4.4;5.1
106.2;24.5;109.8;2.3;2.7
106.7;25.9;107.9;1;1.2
107.5;25.9;106.4;0.3;0.4
107.7;26.7;108.7;0;0
108.1;26.9;105.6;0;0
107.7;27.7;109.6;0;0
111.6;27.6;107.6;0;0
115.5;27.7;109.2;0;0
120.9;26.9;108;0;0
123.1;26.7;108.1;0;0
125.4;25.7;109.1;0;0
125.7;25.2;107.5;0;0
121.8;24.9;108.5;0;0
116.6;24.9;109.5;0;0
112.7;24.3;109.6;0;0
106.5;24.5;107.3;0;0
107.1;24.5;107;0;0
103.6;25;109.8;0;0
100.5;25.1;108.5;0;0
98.5;25.5;109;0;0
104.8;26;107.2;0;0
112.5;26.7;105.6;0;0
107;27.3;107.9;0;0
105.8;27.6;106.6;0;0
105.7;28.3;108.3;0;0
100.4;28.3;109.6;0;0
92.7;28.1;108.3;0;0
85.8;28.4;108.5;0;0
82.2;27.8;107.9;0;0
80.2;28.5;107.8;0;0
78.8;29.2;108.7;0;0
78.2;29.5;108.2;0;0
72.5;30.6;107.8;0;0
67.4;31.5;106.7;0;0
65.1;31.6;109.4;0;0
61.2;32.5;109.4;0;0
58.1;33.2;108.3;0;0
57.8;33.6;109.5;0;0
58.2;33.8;107;0;0
58.4;33.7;108.4;0;0
62.5;33.1;109;0;0
67.5;33.9;108.8;0;0
71.3;33.5;106.1;0;0
78.7;33.5;109.9;0;0
85.9;33.3;109.9;0;0
92;33.9;107.9;0.1;0.2
98.3;35.7;107.2;0.6;0.9
98.9;35.9;107.8;1.5;2.1
99.5;37.1;108.5;3;4
96.7;38.1;106.5;4.9;6.4
93;40.4;108;7.1;9.1
86.2;42.3;106.6;9.5;11.7
82.9;43.7;107.9;11.5;14.3
79.6;45.3;107.3;13.3;15.9
74.5;46.4;107.1;14.8;17.2
73.5;46.5;108.1;16.1;18
70.6;46.5;108.4;16.9;19.3
69.7;46.1;107.4;17.9;19.9
69.8;45.7;106.1;19.2;20.5
70.2;45.2;108.5;19.1;21.6
68.5;44.7;106.9;19.2;22.5
66.7;44.6;107.3;19.8;22.8
66.7;46.7;106.9;19;23.3
65.1;47.2;108;18.2;22.7
63.4;48.8;106.1;17.4;22.3
61.2;49.8;107.5;16.2;21.2
61.8;51.1;109.9;14.5;19.6
62.9;53;106.1;12.7;17.9
64.6;53.2;108.9;10.9;15.6
65.2;52.3;105.9;8.7;13.1
66.6;54.4;106.6;6.4;10
69.2;54.2;108.5;4.2;6.7
70.7;56.1;109.1;2.3;3.7
70.6;56.4;106;1.1;1.7
68.2;59;107.3;0.4;0.6
68.5;61.8;107.6;0;0
66.3;63.7;106.7;0;0
67.9;64.1;105.2;0;0
70.5;66;106.1;0;0
73.5;65.3;106.6;0;0
77.2;66.2;106.4;0;0
81.1;63.3;107.9;0;0
82.7;63.9;107.5;0;0
81.5;61.9;104.4;0;0
78.9;62;106.3;0;0
73.6;62.8;106.9;0;0
67.8;64.7;106.8;0;0
62.4;66.6;106.8;0;0
58;68.3;107.2;0;0
54.2;71.5;106.1;0;0
48.4;73.6;104.8;0;0
47.1;75.1;106.2;0;0
51.4;77.3;106.3;0;0
57.2;79.8;105.1;0;0
55.4;78.5;106.8;0;0
52.8;80.3;107.6;0;0
52;80.8;106;0;0
47.9;79.5;106.9;0;0
40.2;77;107.1;0;0
33.3;76;106.1;0;0
32.8;75.9;107.7;0;0
31.7;74.6;106.8;0;0
30;71.6;104;0;0
29.4;72;104.7;0;0
26.1;71.8;104.4;0;0
20.8;70.9;104.7;0;0
17.6;72;106.2;0;0
15.4;71.9;107.2;0;0
13.7;70.1;104.8;0;0
13.8;68.8;107.5;0;0
14.6;67.1;107;0;0
16.1;65.4;106.7;0;0
20.1;64.9;106.1;0;0
22.4;61;106.4;0.1;0.1
24.1;61.6;104.5;0;0
26.9;62.4;104.9;0;0
29;62.5;105.6;0;0
29.2;62.3;107.4;0.2;0.3
29;63;104.7;1;1.6
27;66.3;104.7;2.3;3.7
23.5;65.6;108;4.2;6.7
20.2;68.2;104.7;6.5;10.7
16.5;68.7;106.4;9.3;14.7
13.5;68.4;104.7;11.8;18.8
11.2;68.7;106;14.6;22.6
9.4;68.8;105;16.6;25.7
7.2;67.7;104.4;18.4;27.6
6.6;68;107.1;19.7;28.3
6.2;67.6;105.8;21;29.5
5.6;67.3;105.8;21.5;29.2
5.8;66.7;105.7;22.4;29.8
6.9;66.8;104.6;23.3;29.8
9.2;64.7;106.6;23.5;29.3
12.8;64.5;105.5;23.5;28.2
17.6;63.9;106.5;23.4;26.7
22.2;62;105.1;22.4;25.3
21.4;60.6;107.6;22.2;23.9
20.1;59.7;105.5;21.1;22.8
21.1;58.1;105.1;20.2;20.8
25.1;56.8;104.8;18.6;18.3
28.9;56;107.4;16.2;15.5
32;53.1;107.5;13.4;12.5
37.2;54;106.3;10.1;9.3
42.5;51.5;105.3;6.9;6.4
46.6;51.5;108.5;4.1;3.6
48.6;51.9;105.1;2;1.8
49.4;51.1;107.1;0.7;0.6
50.6;51.4;105.7;0;0
52.8;51.6;107.1;0;0
54.9;53.1;106;0;0
58.6;52.5;107.6;0;0
61.5;51.7;107.4;0;0.1
65.7;51.2;105.2;0;0
68.9;50.7;107.6;0;0
72.2;49.9;107.3;0;0
72.8;48.1;107.8;0;0
70.5;48.2;108.6;0;0
69.3;48.4;107.3;0;0
67.8;48.2;107.4;0;0
65.1;47.2;109.4;0;0
62.7;47;109;0;0
60.7;45.6;107.6;0;0
60.8;45.7;105.9;0;0
64.4;44.1;105.8;0;0
71.2;43.1;106.9;0;0
81.3;41.4;105.6;0;0
82.7;40.9;107.7;0;0
81.6;39.3;107.2;0;0
80.1;39.3;108.3;0;0
75;39.9;107.4;0;0
68.3;39;106;0;0
61.4;39.1;109.1;0;0
58.8;38.8;107.1;0;0
57.3;38.8;107.3;0;0
54.9;38.7;107;0;0
54;37.5;107;0;0
51.3;35.2;108.1;0;0
48.7;32.9;108.6;0;0
46.8;32.1;108.4;0;0
44.8;30.7;108.3;0;0
42.4;30.6;108.5;0;0
40.1;30.7;107.1;0;0
38.6;31.1;108.5;0;0
37.2;31.7;108.7;0;0
37.2;32.5;107.7;0;0
36.7;33.3;107;0;0
36.3;33.2;108.1;0;0
37.6;33.3;107.3;0;0
40.2;31.8;107.4;0;0
41.2;30.8;105.5;0.2;0.2
42.5;28.7;108;0.7;1
42.5;28.2;107.7;1.8;2.5
41.4;27.2;108.3;3.4;5
38.2;26.2;107.2;5.5;8.5
36.4;27.1;107.4;8.1;12.5
33.8;27;109;10.1;16.1
33;27.4;107.3;11.5;19
32.6;27.8;107.5;12.9;21.3
32;28.1;106.5;13.6;23.1
33.3;28.3;107;14.1;24.9
33.3;27.9;108.1;14.4;26
34.7;28;109.5;14.5;26.6
36.7;26.9;109.4;14.3;26.6
40.1;26.7;109.1;13.8;26.5
42.7;25.5;105.8;13;26.1
47.1;25.4;108.4;12.6;25.7
49.7;25.4;108.1;12.1;25.8
52.6;24.9;108.6;11.9;25.4
48.5;24.6;109.2;11.2;24.7
44.6;24;107.9;10.7;24.4
43.8;23.6;108.3;9.9;22.6
44.9;22.9;108.9;9.3;21.5
44.4;22.6;108.3;8.3;18.7
45.7;22.7;107.3;7.1;16
48.8;22.1;108.8;5.8;12.6
53.1;21.7;109.4;4;8.6
56.5;21.7;108.4;2.5;5
59.2;21.9;107.4;1.3;2.4
60.8;22;106.7;0.5;0.8
61.5;22.1;106.9;0;0
62.7;22.4;109.3;0;0
66.9;22.7;108.3;0;0
71.7;22.4;109.5;0;0
76.5;22.5;108.8;0;0.1
80.8;22.4;107.5;0;0
86.1;21.7;108.8;0;0
88.3;21.3;106.8;0;0
92.6;20.6;107.5;0;0
91.4;19.9;108.8;0;0
89.4;19.9;109;0;0
89;20.1;109.8;0;0
89.7;20.1;108.7;0;0
86.9;20.2;109.4;0;0
84.3;20.5;107.9;0;0
81.9;20.5;107.2;0;0
83.7;20.9;107.7;0;0
88.7;21.1;109.3;0;0
95.4;21.4;108.7;0;0
93.4;21.6;108.2;0;0
93.4;21.5;108.6;0;0
91.1;22.2;109.8;0;0
