2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
10.8;45.8;24;3.7;5.5;14.2;4.7;1.7;3;6.3;6.9
10.5;44.5;23.3;3.6;5.3;13.8;4.5;1.6;2.9;6.2;6.7
10.3;43.9;23;3.6;5.3;13.6;4.5;1.6;2.8;6.1;6.6
10.3;43.6;22.8;3.5;5.2;13.6;4.5;1.6;2.8;6;6.5
10.3;43.9;22.9;3.6;5.3;13.6;4.5;1.6;2.8;6.1;6.6
10.4;44.2;23.1;3.6;5.3;13.7;4.5;1.6;2.9;6.1;6.6
10.5;44.4;23.3;3.6;5.3;13.8;4.5;1.6;2.9;6.1;6.7
10.6;45.1;23.6;3.7;5.4;14;4.6;1.7;2.9;6.2;6.8
10.8;45.8;24;3.7;5.5;14.2;4.7;1.7;3;6.3;6.9
11.1;47.2;24.7;3.8;5.7;14.7;4.8;1.7;3.1;6.5;7.1
11.5;48.9;25.6;4;5.9;15.2;5;1.8;3.2;6.8;7.3
11.9;50.4;26.4;4.1;6;15.6;5.1;1.9;3.3;7;7.6
12.2;51.5;27;4.2;6.2;16;5.3;1.9;3.3;7.1;7.7
12.3;52.2;27.3;4.2;6.3;16.2;5.3;1.9;3.4;7.2;7.8
12.5;53;27.7;4.3;6.4;16.4;5.4;2;3.4;7.3;8
12.7;53.8;28.2;4.4;6.5;16.7;5.5;2;3.5;7.4;8.1
12.9;54.8;28.7;4.5;6.6;17;5.6;2;3.6;7.6;8.2
12.7;53.7;28.1;4.4;6.4;16.7;5.5;2;3.5;7.4;8.1
12.1;51.5;27;4.2;6.2;16;5.3;1.9;3.3;7.1;7.7
11.9;50.5;26.5;4.1;6.1;15.7;5.2;1.9;3.3;7;7.6
11.5;49;25.7;4;5.9;15.2;5;1.8;3.2;6.8;7.4
11.4;48.2;25.3;3.9;5.8;15;4.9;1.8;3.1;6.7;7.3
11.2;47.5;24.9;3.9;5.7;14.7;4.8;1.8;3.1;6.6;7.1
11.2;47.3;24.8;3.9;5.7;14.7;4.8;1.7;3.1;6.5;7.1
11.3;48;25.2;3.9;5.8;14.9;4.9;1.8;3.1;6.6;7.2
11.7;49.7;26;4;6;15.4;5.1;1.8;3.2;6.9;7.5
12.2;51.7;27.1;4.2;6.2;16;5.3;1.9;3.4;7.1;7.8
12.7;53.7;28.2;4.4;6.4;16.7;5.5;2;3.5;7.4;8.1
12.8;54.4;28.5;4.4;6.5;16.9;5.5;2;3.5;7.5;8.2
12.7;54;28.3;4.4;6.5;16.7;5.5;2;3.5;7.5;8.1
12.6;53.4;28;4.4;6.4;16.6;5.5;2;3.5;7.4;8.1
12.4;52.7;27.7;4.3;6.3;16.4;5.4;1.9;3.4;7.3;7.9
12.3;52.2;27.4;4.3;6.3;16.2;5.3;1.9;3.4;7.2;7.9
12.7;53.8;28.2;4.4;6.5;16.7;5.5;2;3.5;7.4;8.1
13.1;55.7;29.2;4.5;6.7;17.3;5.7;2.1;3.6;7.7;8.4
13;55.1;28.9;4.5;6.6;17.1;5.6;2;3.6;7.6;8.3
12.6;53.4;28;4.4;6.4;16.6;5.5;2;3.5;7.4;8.1
11.9;50.3;26.4;4.1;6;15.6;5.1;1.9;3.3;6.9;7.6
11.7;49.8;26.1;4.1;6;15.4;5.1;1.8;3.2;6.9;7.5
11.6;49.1;25.7;4;5.9;15.2;5;1.8;3.2;6.8;7.4
11.3;47.9;25.1;3.9;5.7;14.9;4.9;1.8;3.1;6.6;7.2
10.9;46.4;24.3;3.8;5.6;14.4;4.7;1.7;3;6.4;7
10.7;45.4;23.8;3.7;5.4;14.1;4.6;1.7;2.9;6.3;6.9
10.7;45.4;23.8;3.7;5.4;14.1;4.6;1.7;2.9;6.3;6.9
10.9;46.2;24.2;3.8;5.5;14.3;4.7;1.7;3;6.4;7
11.4;48.3;25.4;4;5.8;15;4.9;1.8;3.1;6.7;7.3
12;51;26.8;4.2;6.1;15.8;5.2;1.9;3.3;7;7.7
12.8;54.5;28.6;4.5;6.5;16.9;5.6;2;3.5;7.5;8.2
13.6;57.6;30.3;4.7;6.9;17.9;5.9;2.1;3.7;7.9;8.7
14;59.5;31.3;4.9;7.1;18.4;6.1;2.2;3.9;8.2;9
14.3;60.7;31.9;5;7.3;18.8;6.2;2.2;3.9;8.4;9.2
14.6;61.7;32.4;5.1;7.4;19.1;6.3;2.3;4;8.5;9.4
14.7;62.4;32.8;5.1;7.5;19.3;6.4;2.3;4.1;8.6;9.5
14.8;62.6;32.9;5.1;7.5;19.4;6.4;2.3;4.1;8.6;9.5
14.8;62.8;33;5.2;7.5;19.5;6.4;2.3;4.1;8.7;9.5
14.9;63.1;33.2;5.2;7.6;19.6;6.4;2.3;4.1;8.7;9.6
15;63.6;33.4;5.2;7.6;19.7;6.5;2.4;4.1;8.8;9.6
14.9;63.3;33.3;5.2;7.6;19.6;6.5;2.3;4.1;8.7;9.6
14.9;63.1;33.2;5.2;7.6;19.5;6.4;2.3;4.1;8.7;9.6
14.6;62.1;32.7;5.1;7.5;19.2;6.3;2.3;4;8.6;9.4
14.6;61.8;32.5;5.1;7.4;19.1;6.3;2.3;4;8.5;9.4
14.2;60.4;31.8;5;7.2;18.7;6.2;2.2;3.9;8.3;9.2
14.1;59.7;31.4;4.9;7.2;18.5;6.1;2.2;3.9;8.2;9.1
13.9;58.9;31;4.8;7.1;18.2;6;2.2;3.8;8.1;8.9
13.8;58.4;30.7;4.8;7;18.1;6;2.2;3.8;8;8.9
13.8;58.5;30.8;4.8;7;18.1;6;2.2;3.8;8.1;8.9
14;59.5;31.3;4.9;7.1;18.4;6.1;2.2;3.9;8.2;9.1
14.4;61;32.1;5;7.3;18.9;6.2;2.3;4;8.4;9.3
14.8;63;33.1;5.2;7.6;19.5;6.4;2.3;4.1;8.7;9.6
14.8;62.6;33;5.2;7.5;19.4;6.4;2.3;4.1;8.6;9.5
14.4;61.1;32.1;5;7.3;18.9;6.2;2.3;4;8.4;9.3
14;59.2;31.1;4.9;7.1;18.3;6;2.2;3.8;8.2;9
13.6;57.7;30.4;4.8;6.9;17.9;5.9;2.1;3.7;8;8.8
13.3;56.5;29.8;4.7;6.8;17.5;5.8;2.1;3.7;7.8;8.6
13.5;57.3;30.2;4.7;6.9;17.7;5.8;2.1;3.7;7.9;8.7
14.1;59.7;31.4;4.9;7.2;18.5;6.1;2.2;3.9;8.2;9.1
13.8;58.6;30.9;4.8;7;18.1;6;2.2;3.8;8.1;8.9
13.5;57.1;30.1;4.7;6.9;17.7;5.8;2.1;3.7;7.9;8.7
12.6;53.6;28.2;4.4;6.4;16.6;5.5;2;3.5;7.4;8.2
12.4;52.7;27.8;4.3;6.3;16.3;5.4;2;3.4;7.3;8
12.3;52;27.4;4.3;6.2;16.1;5.3;1.9;3.4;7.2;7.9
12.1;51.1;26.9;4.2;6.1;15.8;5.2;1.9;3.3;7;7.8
11.6;49.3;26;4.1;5.9;15.3;5;1.8;3.2;6.8;7.5
11.4;48.4;25.5;4;5.8;15;4.9;1.8;3.1;6.7;7.4
11.3;48.1;25.3;4;5.8;14.9;4.9;1.8;3.1;6.6;7.4
11.4;48.5;25.6;4;5.8;15;4.9;1.8;3.1;6.7;7.4
11.9;50.4;26.6;4.2;6.1;15.6;5.1;1.9;3.3;6.9;7.7
12.4;52.7;27.8;4.4;6.3;16.3;5.4;2;3.4;7.3;8.1
13.3;56.3;29.7;4.7;6.8;17.4;5.7;2.1;3.7;7.8;8.6
14.1;59.6;31.4;4.9;7.2;18.4;6.1;2.2;3.9;8.2;9.1
14.5;61.7;32.5;5.1;7.4;19.1;6.3;2.3;4;8.5;9.4
14.8;62.8;33.1;5.2;7.5;19.4;6.4;2.3;4.1;8.6;9.6
15;63.5;33.5;5.3;7.6;19.6;6.5;2.4;4.1;8.7;9.7
15.1;64.1;33.8;5.3;7.7;19.8;6.5;2.4;4.2;8.8;9.8
15.1;64.2;33.9;5.3;7.7;19.9;6.5;2.4;4.2;8.8;9.8
15.1;64.2;33.9;5.3;7.7;19.9;6.6;2.4;4.2;8.8;9.9
15.2;64.4;34;5.3;7.7;19.9;6.6;2.4;4.2;8.9;9.9
15.3;64.8;34.2;5.4;7.8;20;6.6;2.4;4.2;8.9;9.9
15.1;64.2;33.9;5.3;7.7;19.8;6.5;2.4;4.2;8.8;9.9
15.1;64.1;33.8;5.3;7.7;19.8;6.5;2.4;4.2;8.8;9.8
14.8;62.9;33.2;5.2;7.6;19.5;6.4;2.3;4.1;8.7;9.7
14.8;62.7;33.1;5.2;7.5;19.4;6.4;2.3;4.1;8.6;9.6
14.5;61.4;32.4;5.1;7.4;19;6.3;2.3;4;8.5;9.4
14.3;60.6;32;5;7.3;18.7;6.2;2.3;3.9;8.3;9.3
14.1;59.7;31.5;5;7.2;18.5;6.1;2.2;3.9;8.2;9.2
14;59.2;31.3;4.9;7.1;18.3;6;2.2;3.8;8.2;9.1
14;59.2;31.3;4.9;7.1;18.3;6;2.2;3.8;8.2;9.1
14.2;60.2;31.8;5;7.2;18.6;6.1;2.2;3.9;8.3;9.3
14.5;61.5;32.5;5.1;7.4;19;6.3;2.3;4;8.5;9.5
15;63.5;33.5;5.3;7.6;19.6;6.5;2.4;4.1;8.7;9.8
14.9;63.3;33.5;5.3;7.6;19.6;6.5;2.4;4.1;8.7;9.8
14.6;61.9;32.7;5.1;7.4;19.1;6.3;2.3;4;8.5;9.5
14.1;59.9;31.7;5;7.2;18.5;6.1;2.2;3.9;8.2;9.2
13.8;58.4;30.9;4.9;7;18.1;6;2.2;3.8;8;9
13.5;57.2;30.3;4.8;6.9;17.7;5.8;2.1;3.7;7.9;8.8
13.6;57.4;30.4;4.8;6.9;17.8;5.9;2.1;3.7;7.9;8.9
14.2;60.2;31.8;5;7.2;18.6;6.1;2.2;3.9;8.3;9.3
13.9;59;31.2;4.9;7.1;18.2;6;2.2;3.8;8.1;9.1
13.7;57.9;30.6;4.8;6.9;17.9;5.9;2.2;3.8;8;8.9
12.8;54.4;28.8;4.5;6.5;16.8;5.5;2;3.5;7.5;8.4
12.5;53.2;28.1;4.4;6.4;16.4;5.4;2;3.5;7.3;8.2
12.4;52.4;27.7;4.4;6.3;16.2;5.4;2;3.4;7.2;8.1
12.2;51.7;27.4;4.3;6.2;16;5.3;1.9;3.4;7.1;8
11.8;49.8;26.4;4.2;6;15.4;5.1;1.9;3.2;6.9;7.7
11.5;48.8;25.8;4.1;5.9;15.1;5;1.8;3.2;6.7;7.6
11.4;48.4;25.6;4;5.8;15;4.9;1.8;3.1;6.7;7.5
11.5;48.6;25.7;4.1;5.8;15;5;1.8;3.2;6.7;7.5
11.9;50.5;26.7;4.2;6.1;15.6;5.2;1.9;3.3;6.9;7.8
12.4;52.5;27.8;4.4;6.3;16.2;5.4;2;3.4;7.2;8.1
13.2;56;29.7;4.7;6.7;17.3;5.7;2.1;3.6;7.7;8.7
14;59.2;31.3;4.9;7.1;18.3;6;2.2;3.8;8.1;9.2
14.6;61.7;32.6;5.2;7.4;19;6.3;2.3;4;8.5;9.6
14.9;63;33.3;5.3;7.6;19.4;6.4;2.4;4.1;8.7;9.8
15.1;63.9;33.8;5.3;7.7;19.7;6.5;2.4;4.1;8.8;9.9
15.2;64.5;34.2;5.4;7.7;19.9;6.6;2.4;4.2;8.9;10
15.3;64.7;34.3;5.4;7.8;20;6.6;2.4;4.2;8.9;10.1
15.3;64.7;34.3;5.4;7.8;20;6.6;2.4;4.2;8.9;10.1
15.3;64.9;34.4;5.4;7.8;20;6.6;2.4;4.2;8.9;10.1
15.4;65.4;34.6;5.5;7.8;20.2;6.7;2.4;4.2;9;10.2
15.3;64.9;34.4;5.4;7.8;20;6.6;2.4;4.2;8.9;10.1
15.3;64.8;34.3;5.4;7.8;20;6.6;2.4;4.2;8.9;10.1
15;63.6;33.7;5.3;7.6;19.6;6.5;2.4;4.1;8.7;9.9
15;63.3;33.6;5.3;7.6;19.5;6.5;2.4;4.1;8.7;9.9
14.7;62.2;33;5.2;7.5;19.2;6.3;2.3;4;8.6;9.7
14.5;61.2;32.4;5.1;7.3;18.9;6.2;2.3;4;8.4;9.5
14.3;60.4;32;5.1;7.3;18.7;6.2;2.3;3.9;8.3;9.4
14.1;59.9;31.7;5;7.2;18.5;6.1;2.2;3.9;8.2;9.3
14.1;59.7;31.7;5;7.2;18.4;6.1;2.2;3.9;8.2;9.3
14.3;60.5;32.1;5.1;7.3;18.7;6.2;2.3;3.9;8.3;9.4
14.6;61.8;32.8;5.2;7.4;19.1;6.3;2.3;4;8.5;9.7
15.1;63.8;33.9;5.4;7.7;19.7;6.5;2.4;4.1;8.8;10
15.1;64;34;5.4;7.7;19.8;6.5;2.4;4.2;8.8;10
14.8;62.6;33.2;5.3;7.5;19.3;6.4;2.3;4.1;8.6;9.8
14.3;60.6;32.2;5.1;7.3;18.7;6.2;2.3;3.9;8.3;9.5
14;59.1;31.3;5;7.1;18.2;6;2.2;3.8;8.1;9.2
13.7;57.8;30.7;4.9;6.9;17.8;5.9;2.2;3.8;7.9;9
13.6;57.6;30.6;4.8;6.9;17.8;5.9;2.2;3.7;7.9;9
14.3;60.5;32.1;5.1;7.3;18.7;6.2;2.3;3.9;8.3;9.5
14.1;59.5;31.6;5;7.1;18.4;6.1;2.2;3.9;8.2;9.3
13.9;58.8;31.2;5;7.1;18.1;6;2.2;3.8;8.1;9.2
13.1;55.5;29.5;4.7;6.7;17.1;5.7;2.1;3.6;7.6;8.7
12.7;53.8;28.6;4.5;6.5;16.6;5.5;2;3.5;7.4;8.4
12.5;53.1;28.2;4.5;6.4;16.4;5.4;2;3.4;7.3;8.3
12.4;52.5;27.9;4.4;6.3;16.2;5.4;2;3.4;7.2;8.2
11.9;50.5;26.8;4.3;6.1;15.6;5.2;1.9;3.3;6.9;7.9
11.7;49.4;26.3;4.2;5.9;15.3;5;1.9;3.2;6.8;7.8
11.5;48.8;25.9;4.1;5.9;15.1;5;1.8;3.2;6.7;7.7
11.5;48.8;26;4.1;5.9;15.1;5;1.8;3.2;6.7;7.7
11.9;50.4;26.8;4.3;6.1;15.6;5.1;1.9;3.3;6.9;7.9
12.3;52.2;27.8;4.4;6.3;16.1;5.3;2;3.4;7.2;8.2
13.2;55.8;29.7;4.7;6.7;17.2;5.7;2.1;3.6;7.7;8.8
13.9;58.9;31.3;5;7.1;18.2;6;2.2;3.8;8.1;9.3
14.5;61.5;32.7;5.2;7.4;19;6.3;2.3;4;8.5;9.7
14.8;62.6;33.3;5.3;7.5;19.3;6.4;2.4;4.1;8.6;9.9
15;63.4;33.7;5.4;7.6;19.6;6.5;2.4;4.1;8.7;10
15.2;64.1;34.1;5.4;7.7;19.8;6.5;2.4;4.2;8.8;10.1
15.2;64.3;34.2;5.4;7.7;19.9;6.6;2.4;4.2;8.8;10.2
15.2;64.4;34.3;5.4;7.7;19.9;6.6;2.4;4.2;8.9;10.2
15.2;64.5;34.3;5.5;7.7;19.9;6.6;2.4;4.2;8.9;10.2
15.3;64.9;34.5;5.5;7.8;20;6.6;2.4;4.2;8.9;10.2
15.2;64.4;34.3;5.5;7.7;19.9;6.6;2.4;4.2;8.8;10.2
15.3;64.5;34.3;5.5;7.7;19.9;6.6;2.4;4.2;8.9;10.2
15;63.2;33.7;5.4;7.6;19.5;6.5;2.4;4.1;8.7;10
14.8;62.8;33.4;5.3;7.5;19.4;6.4;2.4;4.1;8.6;9.9
14.6;61.9;33;5.3;7.4;19.1;6.3;2.3;4;8.5;9.8
14.4;60.8;32.4;5.2;7.3;18.7;6.2;2.3;3.9;8.4;9.6
14.2;59.9;31.9;5.1;7.2;18.5;6.1;2.3;3.9;8.2;9.5
14;59.4;31.6;5;7.1;18.3;6.1;2.2;3.9;8.2;9.4
14;59.2;31.5;5;7.1;18.2;6;2.2;3.8;8.1;9.4
14.2;59.8;31.9;5.1;7.2;18.5;6.1;2.3;3.9;8.2;9.5
14.5;61.1;32.6;5.2;7.3;18.8;6.2;2.3;4;8.4;9.7
14.9;63;33.6;5.4;7.6;19.4;6.4;2.4;4.1;8.7;10
15;63.5;33.9;5.4;7.6;19.6;6.5;2.4;4.1;8.7;10.1
14.8;62.4;33.3;5.3;7.5;19.2;6.4;2.3;4.1;8.6;9.9
14.3;60.5;32.2;5.1;7.3;18.6;6.2;2.3;3.9;8.3;9.6
13.9;58.8;31.4;5;7.1;18.1;6;2.2;3.8;8.1;9.4
13.6;57.6;30.7;4.9;6.9;17.8;5.9;2.2;3.7;7.9;9.2
13.5;57.1;30.4;4.9;6.9;17.6;5.8;2.1;3.7;7.8;9.1
14.2;59.9;32;5.1;7.2;18.5;6.1;2.3;3.9;8.2;9.5
14.1;59.4;31.7;5.1;7.1;18.3;6.1;2.2;3.9;8.2;9.5
13.9;58.9;31.4;5;7.1;18.2;6;2.2;3.8;8.1;9.4
13.2;55.8;29.8;4.8;6.7;17.2;5.7;2.1;3.6;7.7;8.9
12.7;53.5;28.6;4.6;6.4;16.5;5.5;2;3.5;7.4;8.5
12.5;53;28.3;4.5;6.4;16.3;5.4;2;3.4;7.3;8.4
12.4;52.4;28;4.5;6.3;16.2;5.3;2;3.4;7.2;8.4
12;50.5;27;4.3;6.1;15.6;5.2;1.9;3.3;6.9;8.1
11.7;49.4;26.4;4.2;5.9;15.2;5;1.9;3.2;6.8;7.9
11.5;48.6;25.9;4.2;5.8;15;5;1.8;3.2;6.7;7.8
11.5;48.6;26;4.2;5.8;15;5;1.8;3.2;6.7;7.8
11.8;49.9;26.7;4.3;6;15.4;5.1;1.9;3.2;6.9;8
12.2;51.6;27.6;4.4;6.2;15.9;5.3;1.9;3.4;7.1;8.3
13;54.8;29.3;4.7;6.6;16.9;5.6;2.1;3.6;7.5;8.8
13.7;57.8;30.9;5;7;17.8;5.9;2.2;3.8;8;9.3
14.4;60.6;32.4;5.2;7.3;18.7;6.2;2.3;3.9;8.3;9.7
14.7;61.9;33.1;5.3;7.4;19.1;6.3;2.3;4;8.5;9.9
14.9;62.7;33.5;5.4;7.5;19.3;6.4;2.4;4.1;8.6;10.1
15.1;63.6;34;5.4;7.6;19.6;6.5;2.4;4.1;8.7;10.2
15.1;63.9;34.1;5.5;7.7;19.7;6.5;2.4;4.2;8.8;10.2
15.1;63.9;34.2;5.5;7.7;19.7;6.5;2.4;4.2;8.8;10.3
15.2;63.9;34.2;5.5;7.7;19.7;6.5;2.4;4.2;8.8;10.3
15.2;64.2;34.4;5.5;7.7;19.8;6.6;2.4;4.2;8.8;10.3
15.1;63.9;34.2;5.5;7.7;19.7;6.5;2.4;4.2;8.8;10.3
15.2;64.1;34.3;5.5;7.7;19.8;6.5;2.4;4.2;8.8;10.3
14.9;62.7;33.5;5.4;7.5;19.3;6.4;2.4;4.1;8.6;10.1
14.7;61.8;33.1;5.3;7.4;19.1;6.3;2.3;4;8.5;9.9
14.5;61.1;32.7;5.3;7.3;18.8;6.2;2.3;4;8.4;9.8
14.2;59.7;32;5.1;7.2;18.4;6.1;2.3;3.9;8.2;9.6
14;58.8;31.5;5.1;7.1;18.1;6;2.2;3.8;8.1;9.5
13.8;58;31.1;5;7;17.9;5.9;2.2;3.8;8;9.3
13.7;57.7;30.9;5;6.9;17.8;5.9;2.2;3.8;7.9;9.3
13.8;58.4;31.3;5;7;18;6;2.2;3.8;8;9.4
14.1;59.6;31.9;5.1;7.2;18.4;6.1;2.3;3.9;8.2;9.6
14.5;60.9;32.6;5.2;7.3;18.8;6.2;2.3;4;8.4;9.8
14.6;61.5;33;5.3;7.4;19;6.3;2.3;4;8.5;9.9
14.4;60.8;32.6;5.2;7.3;18.7;6.2;2.3;4;8.4;9.8
14;59.1;31.7;5.1;7.1;18.2;6;2.2;3.8;8.1;9.6
13.7;57.7;30.9;5;6.9;17.8;5.9;2.2;3.7;7.9;9.3
13.4;56.6;30.4;4.9;6.8;17.5;5.8;2.1;3.7;7.8;9.2
13.3;56.1;30.1;4.8;6.7;17.3;5.7;2.1;3.6;7.7;9.1
13.9;58.7;31.5;5.1;7.1;18.1;6;2.2;3.8;8.1;9.5
14;58.8;31.6;5.1;7.1;18.1;6;2.2;3.8;8.1;9.5
13.8;58.2;31.2;5;7;17.9;5.9;2.2;3.8;8;9.4
13.1;55.4;29.7;4.8;6.7;17.1;5.7;2.1;3.6;7.6;9
12.4;52.4;28.1;4.5;6.3;16.1;5.3;2;3.4;7.2;8.5
12.3;51.7;27.8;4.5;6.2;15.9;5.3;2;3.4;7.1;8.4
12.1;50.9;27.3;4.4;6.1;15.7;5.2;1.9;3.3;7;8.3
11.6;48.9;26.3;4.2;5.9;15.1;5;1.9;3.2;6.7;7.9
11.3;47.5;25.5;4.1;5.7;14.6;4.9;1.8;3.1;6.5;7.7
11;46.4;24.9;4;5.6;14.3;4.7;1.8;3;6.4;7.5
10.9;46;24.7;4;5.5;14.2;4.7;1.7;3;6.3;7.5
11;46.2;24.8;4;5.6;14.2;4.7;1.8;3;6.3;7.5
11.1;46.7;25.1;4.1;5.6;14.4;4.8;1.8;3;6.4;7.6
11.3;47.7;25.6;4.1;5.7;14.7;4.9;1.8;3.1;6.6;7.8
11.5;48.6;26.1;4.2;5.8;15;5;1.8;3.2;6.7;7.9
11.8;49.9;26.8;4.3;6;15.4;5.1;1.9;3.2;6.9;8.1
12.2;51.1;27.5;4.4;6.2;15.8;5.2;1.9;3.3;7;8.3
12.5;52.8;28.4;4.6;6.4;16.3;5.4;2;3.4;7.3;8.6
13;54.6;29.3;4.7;6.6;16.8;5.6;2.1;3.5;7.5;8.9
13.2;55.6;29.9;4.8;6.7;17.1;5.7;2.1;3.6;7.6;9.1
13.3;56.1;30.2;4.9;6.8;17.3;5.7;2.1;3.6;7.7;9.2
13.4;56.2;30.2;4.9;6.8;17.3;5.7;2.1;3.7;7.7;9.2
13.5;56.6;30.4;4.9;6.8;17.5;5.8;2.2;3.7;7.8;9.3
13.6;57.3;30.8;5;6.9;17.7;5.8;2.2;3.7;7.9;9.4
13.8;58.2;31.3;5.1;7;17.9;5.9;2.2;3.8;8;9.5
13.5;56.8;30.5;4.9;6.8;17.5;5.8;2.2;3.7;7.8;9.3
13.1;55.2;29.7;4.8;6.6;17;5.6;2.1;3.6;7.6;9
12.9;54.4;29.3;4.7;6.6;16.8;5.6;2.1;3.5;7.5;8.9
12.6;52.9;28.5;4.6;6.4;16.3;5.4;2;3.4;7.3;8.7
12.4;52.1;28.1;4.5;6.3;16.1;5.3;2;3.4;7.2;8.5
12.2;51.4;27.6;4.5;6.2;15.8;5.2;2;3.3;7.1;8.4
12.1;51.1;27.5;4.5;6.2;15.7;5.2;1.9;3.3;7;8.4
12.3;51.8;27.9;4.5;6.2;16;5.3;2;3.4;7.1;8.5
12.7;53.2;28.7;4.6;6.4;16.4;5.4;2;3.5;7.3;8.7
13;54.7;29.4;4.8;6.6;16.9;5.6;2.1;3.6;7.5;9
13.3;55.9;30.1;4.9;6.7;17.2;5.7;2.1;3.6;7.7;9.2
13.2;55.7;30;4.9;6.7;17.2;5.7;2.1;3.6;7.7;9.2
13;54.4;29.3;4.8;6.6;16.8;5.6;2.1;3.5;7.5;9
12.7;53.4;28.8;4.7;6.4;16.5;5.5;2;3.5;7.3;8.8
12.5;52.7;28.4;4.6;6.3;16.2;5.4;2;3.4;7.2;8.7
12.5;52.4;28.2;4.6;6.3;16.1;5.3;2;3.4;7.2;8.6
13.1;54.9;29.6;4.8;6.6;16.9;5.6;2.1;3.6;7.6;9.1
13.4;56.3;30.3;4.9;6.8;17.3;5.7;2.1;3.7;7.7;9.3
13.3;55.7;30;4.9;6.7;17.2;5.7;2.1;3.6;7.7;9.2
12.7;53.5;28.9;4.7;6.4;16.5;5.5;2;3.5;7.4;8.8
12;50.5;27.2;4.4;6.1;15.6;5.2;1.9;3.3;6.9;8.3
11.9;49.9;26.9;4.4;6;15.4;5.1;1.9;3.2;6.9;8.2
11.6;48.9;26.4;4.3;5.9;15.1;5;1.9;3.2;6.7;8.1
11.2;47.1;25.4;4.1;5.7;14.5;4.8;1.8;3.1;6.5;7.8
10.8;45.5;24.6;4;5.5;14;4.6;1.7;3;6.3;7.5
10.5;44.2;23.9;3.9;5.3;13.6;4.5;1.7;2.9;6.1;7.3
10.4;43.6;23.5;3.8;5.3;13.4;4.4;1.7;2.8;6;7.2
10.3;43.3;23.4;3.8;5.2;13.4;4.4;1.7;2.8;6;7.2
10.4;43.5;23.5;3.8;5.2;13.4;4.4;1.7;2.8;6;7.2
10.4;43.8;23.7;3.9;5.3;13.5;4.5;1.7;2.9;6;7.3
10.5;44.1;23.8;3.9;5.3;13.6;4.5;1.7;2.9;6.1;7.3
10.7;44.7;24.2;3.9;5.4;13.8;4.6;1.7;2.9;6.2;7.4
10.8;45.5;24.6;4;5.5;14;4.6;1.7;3;6.3;7.6
11.2;46.8;25.3;4.1;5.6;14.4;4.8;1.8;3;6.4;7.8
11.6;48.5;26.2;4.3;5.8;15;5;1.9;3.2;6.7;8.1
11.9;50;27;4.4;6;15.4;5.1;1.9;3.3;6.9;8.3
12.2;51.1;27.6;4.5;6.2;15.8;5.2;2;3.3;7;8.5
12.4;51.8;28;4.6;6.2;16;5.3;2;3.4;7.1;8.6
12.5;52.6;28.4;4.6;6.3;16.2;5.4;2;3.4;7.2;8.8
12.7;53.3;28.8;4.7;6.4;16.4;5.4;2;3.5;7.3;8.9
13;54.4;29.4;4.8;6.6;16.8;5.6;2.1;3.5;7.5;9.1
12.7;53.3;28.8;4.7;6.4;16.4;5.4;2;3.5;7.3;8.9
12.2;51.1;27.6;4.5;6.2;15.7;5.2;2;3.3;7;8.5
12;50.1;27.1;4.4;6;15.4;5.1;1.9;3.3;6.9;8.4
11.6;48.5;26.3;4.3;5.9;15;5;1.9;3.2;6.7;8.1
11.4;47.8;25.9;4.2;5.8;14.7;4.9;1.8;3.1;6.6;8
11.2;47.1;25.5;4.2;5.7;14.5;4.8;1.8;3.1;6.5;7.9
11.2;46.9;25.4;4.1;5.7;14.5;4.8;1.8;3.1;6.5;7.8
11.4;47.6;25.8;4.2;5.7;14.7;4.9;1.8;3.1;6.6;8
11.8;49.2;26.7;4.4;5.9;15.2;5;1.9;3.2;6.8;8.2
12.2;51.2;27.7;4.5;6.2;15.8;5.2;2;3.3;7;8.6
12.7;53.3;28.8;4.7;6.4;16.4;5.4;2;3.5;7.3;8.9
12.9;53.9;29.2;4.8;6.5;16.6;5.5;2.1;3.5;7.4;9
12.8;53.5;29;4.7;6.5;16.5;5.5;2.1;3.5;7.4;9
12.6;53;28.7;4.7;6.4;16.3;5.4;2;3.4;7.3;8.9
12.5;52.3;28.3;4.6;6.3;16.1;5.3;2;3.4;7.2;8.8
12.4;51.7;28;4.6;6.2;15.9;5.3;2;3.4;7.1;8.7
12.7;53.3;28.9;4.7;6.4;16.4;5.4;2.1;3.5;7.3;9
13.2;55.1;29.9;4.9;6.7;17;5.6;2.1;3.6;7.6;9.3
13;54.6;29.6;4.9;6.6;16.8;5.6;2.1;3.6;7.5;9.2
