2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
13.4;56.1;27.9;4.6;6.4;17.9;5.6;2;3.6;8.2;7.9
13.9;58.2;28.9;4.7;6.6;18.6;5.8;2.1;3.7;8.5;8.2
14.3;60;29.9;4.9;6.9;19.2;6;2.2;3.8;8.7;8.4
14.8;62;30.8;5;7.1;19.8;6.2;2.2;3.9;9;8.7
15.1;63.3;31.5;5.1;7.2;20.2;6.3;2.3;4;9.2;8.9
15.3;64;31.9;5.2;7.3;20.5;6.4;2.3;4.1;9.3;9
15.4;64.7;32.2;5.2;7.4;20.7;6.4;2.3;4.1;9.4;9.1
15.6;65.1;32.4;5.3;7.4;20.8;6.5;2.4;4.1;9.5;9.1
15.7;65.6;32.6;5.3;7.5;21;6.5;2.4;4.2;9.6;9.2
15.8;66;32.9;5.4;7.5;21.1;6.6;2.4;4.2;9.6;9.3
15.8;66.2;33;5.4;7.6;21.2;6.6;2.4;4.2;9.6;9.3
15.8;66.3;33;5.4;7.6;21.2;6.6;2.4;4.2;9.7;9.3
15.8;66.3;33;5.4;7.6;21.2;6.6;2.4;4.2;9.7;9.3
15.8;66.3;33;5.4;7.6;21.2;6.6;2.4;4.2;9.7;9.3
15.8;66.3;33;5.4;7.6;21.2;6.6;2.4;4.2;9.7;9.3
15.9;66.5;33.1;5.4;7.6;21.2;6.6;2.4;4.2;9.7;9.3
16;66.8;33.2;5.4;7.6;21.3;6.7;2.4;4.2;9.7;9.4
16;66.8;33.3;5.4;7.6;21.4;6.7;2.4;4.2;9.7;9.4
15.8;66.3;33;5.4;7.6;21.2;6.6;2.4;4.2;9.7;9.3
15.9;66.4;33;5.4;7.6;21.2;6.6;2.4;4.2;9.7;9.3
15.9;66.4;33;5.4;7.6;21.2;6.6;2.4;4.2;9.7;9.3
15.7;65.5;32.6;5.3;7.5;20.9;6.5;2.4;4.2;9.5;9.2
15.5;65;32.3;5.3;7.4;20.8;6.5;2.3;4.1;9.5;9.1
15.5;64.8;32.2;5.3;7.4;20.7;6.5;2.3;4.1;9.4;9.1
15.5;64.7;32.2;5.2;7.4;20.7;6.4;2.3;4.1;9.4;9.1
15.3;63.9;31.8;5.2;7.3;20.4;6.4;2.3;4;9.3;9
15.1;63;31.4;5.1;7.2;20.1;6.3;2.3;4;9.2;8.8
15;62.6;31.2;5.1;7.2;20;6.2;2.3;4;9.1;8.8
14.9;62.2;30.9;5;7.1;19.9;6.2;2.2;3.9;9.1;8.7
14.7;61.7;30.7;5;7.1;19.7;6.1;2.2;3.9;9;8.7
14.7;61.4;30.5;5;7;19.6;6.1;2.2;3.9;8.9;8.6
14.6;61.1;30.4;5;7;19.5;6.1;2.2;3.9;8.9;8.6
14.6;61.1;30.4;5;7;19.5;6.1;2.2;3.9;8.9;8.6
14.7;61.4;30.5;5;7;19.6;6.1;2.2;3.9;8.9;8.6
14.8;62;30.8;5;7.1;19.8;6.2;2.2;3.9;9;8.7
15;62.7;31.2;5.1;7.2;20;6.2;2.3;4;9.1;8.8
15.2;63.5;31.6;5.2;7.3;20.3;6.3;2.3;4;9.3;8.9
15.5;64.7;32.2;5.3;7.4;20.7;6.4;2.3;4.1;9.4;9.1
15.7;65.7;32.7;5.3;7.5;21;6.5;2.4;4.2;9.6;9.2
15.7;65.6;32.7;5.3;7.5;21;6.5;2.4;4.2;9.6;9.2
15.6;65.1;32.4;5.3;7.5;20.8;6.5;2.4;4.1;9.5;9.1
15.4;64.2;32;5.2;7.4;20.5;6.4;2.3;4.1;9.4;9
15.1;63;31.4;5.1;7.2;20.1;6.3;2.3;4;9.2;8.8
14.8;61.9;30.8;5;7.1;19.8;6.2;2.2;3.9;9;8.7
14.6;60.9;30.3;4.9;7;19.5;6.1;2.2;3.9;8.9;8.6
14.4;60.2;30;4.9;6.9;19.2;6;2.2;3.8;8.8;8.5
14.2;59.4;29.6;4.8;6.8;19;5.9;2.1;3.8;8.7;8.3
14.1;58.9;29.3;4.8;6.7;18.8;5.9;2.1;3.7;8.6;8.3
14.1;59;29.4;4.8;6.8;18.9;5.9;2.1;3.7;8.6;8.3
14.5;60.8;30.3;4.9;7;19.4;6.1;2.2;3.9;8.9;8.5
14.9;62.2;30.9;5;7.1;19.9;6.2;2.2;3.9;9.1;8.7
14.7;61.3;30.5;5;7;19.6;6.1;2.2;3.9;8.9;8.6
14.6;61;30.3;4.9;7;19.5;6.1;2.2;3.9;8.9;8.6
14.5;60.5;30.1;4.9;6.9;19.3;6;2.2;3.8;8.8;8.5
14.1;58.9;29.3;4.8;6.7;18.8;5.9;2.1;3.7;8.6;8.3
13.6;56.7;28.2;4.6;6.5;18.1;5.6;2;3.6;8.3;8
13.2;55.1;27.4;4.5;6.3;17.6;5.5;2;3.5;8;7.7
13.1;54.9;27.3;4.5;6.3;17.6;5.5;2;3.5;8;7.7
13;54.5;27.1;4.4;6.2;17.4;5.4;2;3.5;7.9;7.7
12.9;54.1;26.9;4.4;6.2;17.3;5.4;2;3.4;7.9;7.6
12.9;53.8;26.8;4.4;6.2;17.2;5.4;1.9;3.4;7.8;7.6
12.6;52.8;26.3;4.3;6.1;16.9;5.3;1.9;3.3;7.7;7.4
12.4;51.6;25.7;4.2;5.9;16.5;5.1;1.9;3.3;7.5;7.3
12.2;51;25.4;4.1;5.8;16.3;5.1;1.8;3.2;7.4;7.2
12.1;50.4;25.1;4.1;5.8;16.1;5;1.8;3.2;7.3;7.1
12;50;24.9;4.1;5.7;16;5;1.8;3.2;7.3;7
12;50;24.9;4.1;5.7;16;5;1.8;3.2;7.3;7
12;50.1;24.9;4.1;5.7;16;5;1.8;3.2;7.3;7
12.1;50.6;25.2;4.1;5.8;16.2;5;1.8;3.2;7.4;7.1
12.4;51.8;25.8;4.2;5.9;16.6;5.2;1.9;3.3;7.6;7.3
12.6;52.9;26.3;4.3;6.1;16.9;5.3;1.9;3.4;7.7;7.4
13;54.2;27;4.4;6.2;17.3;5.4;2;3.4;7.9;7.6
13.5;56.4;28.1;4.6;6.5;18;5.6;2;3.6;8.2;7.9
14;58.3;29;4.7;6.7;18.7;5.8;2.1;3.7;8.5;8.2
14.4;60.2;30;4.9;6.9;19.2;6;2.2;3.8;8.8;8.5
14.9;62.1;30.9;5;7.1;19.9;6.2;2.2;3.9;9.1;8.7
15.2;63.5;31.6;5.2;7.3;20.3;6.3;2.3;4;9.2;8.9
15.4;64.4;32;5.2;7.4;20.6;6.4;2.3;4.1;9.4;9
15.6;65.1;32.4;5.3;7.5;20.8;6.5;2.3;4.1;9.5;9.1
15.7;65.6;32.7;5.3;7.5;21;6.5;2.4;4.2;9.6;9.2
15.8;66.1;32.9;5.4;7.6;21.1;6.6;2.4;4.2;9.6;9.3
15.9;66.6;33.1;5.4;7.6;21.3;6.6;2.4;4.2;9.7;9.4
16;66.8;33.2;5.4;7.7;21.4;6.6;2.4;4.2;9.7;9.4
16;66.8;33.3;5.4;7.7;21.4;6.6;2.4;4.2;9.7;9.4
16;66.9;33.3;5.4;7.7;21.4;6.7;2.4;4.2;9.7;9.4
16;66.9;33.3;5.4;7.7;21.4;6.7;2.4;4.2;9.7;9.4
16;66.9;33.3;5.4;7.7;21.4;6.7;2.4;4.2;9.8;9.4
16.1;67.1;33.4;5.5;7.7;21.5;6.7;2.4;4.3;9.8;9.4
16.1;67.4;33.6;5.5;7.7;21.6;6.7;2.4;4.3;9.8;9.5
16.2;67.5;33.6;5.5;7.7;21.6;6.7;2.4;4.3;9.8;9.5
16.1;67.1;33.4;5.5;7.7;21.5;6.7;2.4;4.3;9.8;9.4
16.1;67.1;33.4;5.5;7.7;21.5;6.7;2.4;4.3;9.8;9.4
16;67;33.3;5.4;7.7;21.4;6.7;2.4;4.2;9.8;9.4
15.8;66.2;32.9;5.4;7.6;21.2;6.6;2.4;4.2;9.6;9.3
15.7;65.7;32.7;5.3;7.5;21;6.5;2.4;4.2;9.6;9.2
15.7;65.5;32.6;5.3;7.5;20.9;6.5;2.4;4.2;9.5;9.2
15.6;65.3;32.5;5.3;7.5;20.9;6.5;2.4;4.1;9.5;9.2
15.5;64.6;32.1;5.2;7.4;20.6;6.4;2.3;4.1;9.4;9.1
15.3;63.7;31.7;5.2;7.3;20.4;6.3;2.3;4;9.3;9
15.2;63.3;31.5;5.1;7.3;20.2;6.3;2.3;4;9.2;8.9
15;62.8;31.3;5.1;7.2;20.1;6.2;2.3;4;9.2;8.8
14.9;62.4;31;5.1;7.2;19.9;6.2;2.2;4;9.1;8.8
14.9;62;30.9;5;7.1;19.8;6.2;2.2;3.9;9;8.7
14.8;61.8;30.8;5;7.1;19.8;6.1;2.2;3.9;9;8.7
14.8;61.7;30.7;5;7.1;19.7;6.1;2.2;3.9;9;8.7
14.8;61.9;30.8;5;7.1;19.8;6.2;2.2;3.9;9;8.7
15;62.6;31.1;5.1;7.2;20;6.2;2.3;4;9.1;8.8
15.2;63.3;31.5;5.1;7.3;20.3;6.3;2.3;4;9.2;8.9
15.4;64.1;31.9;5.2;7.4;20.5;6.4;2.3;4.1;9.3;9
15.7;65.4;32.6;5.3;7.5;20.9;6.5;2.4;4.1;9.5;9.2
15.9;66.3;33;5.4;7.6;21.2;6.6;2.4;4.2;9.7;9.3
15.9;66.3;33;5.4;7.6;21.2;6.6;2.4;4.2;9.7;9.3
15.7;65.7;32.7;5.3;7.6;21;6.5;2.4;4.2;9.6;9.2
15.5;64.7;32.2;5.3;7.4;20.7;6.4;2.3;4.1;9.4;9.1
15.2;63.5;31.6;5.2;7.3;20.3;6.3;2.3;4;9.3;8.9
15;62.4;31.1;5.1;7.2;20;6.2;2.3;4;9.1;8.8
14.7;61.4;30.6;5;7.1;19.7;6.1;2.2;3.9;9;8.6
14.5;60.7;30.2;4.9;7;19.4;6;2.2;3.9;8.8;8.5
14.4;59.9;29.8;4.9;6.9;19.2;6;2.2;3.8;8.7;8.4
14.2;59.4;29.6;4.8;6.8;19;5.9;2.1;3.8;8.7;8.4
14.3;59.5;29.6;4.8;6.8;19;5.9;2.1;3.8;8.7;8.4
14.7;61.3;30.5;5;7;19.6;6.1;2.2;3.9;8.9;8.6
15;62.6;31.2;5.1;7.2;20;6.2;2.3;4;9.1;8.8
14.8;61.8;30.8;5;7.1;19.8;6.1;2.2;3.9;9;8.7
14.7;61.5;30.6;5;7.1;19.7;6.1;2.2;3.9;9;8.7
14.6;61.1;30.4;5;7;19.5;6.1;2.2;3.9;8.9;8.6
14.3;59.5;29.6;4.8;6.8;19;5.9;2.1;3.8;8.7;8.4
13.8;57.4;28.6;4.7;6.6;18.4;5.7;2.1;3.6;8.4;8.1
13.4;55.8;27.8;4.5;6.4;17.8;5.5;2;3.5;8.1;7.9
13.3;55.6;27.7;4.5;6.4;17.8;5.5;2;3.5;8.1;7.8
13.2;55.2;27.5;4.5;6.3;17.6;5.5;2;3.5;8;7.8
13.1;54.7;27.2;4.4;6.3;17.5;5.4;2;3.5;8;7.7
13.1;54.4;27.1;4.4;6.3;17.4;5.4;2;3.5;7.9;7.7
12.8;53.4;26.6;4.3;6.1;17.1;5.3;1.9;3.4;7.8;7.5
12.5;52.2;26;4.2;6;16.7;5.2;1.9;3.3;7.6;7.4
12.4;51.6;25.7;4.2;5.9;16.5;5.1;1.9;3.3;7.5;7.3
12.2;51;25.4;4.1;5.9;16.3;5.1;1.8;3.2;7.4;7.2
12.1;50.5;25.1;4.1;5.8;16.2;5;1.8;3.2;7.4;7.1
12.1;50.4;25.1;4.1;5.8;16.1;5;1.8;3.2;7.4;7.1
12.1;50.5;25.1;4.1;5.8;16.1;5;1.8;3.2;7.4;7.1
12.2;51;25.4;4.1;5.9;16.3;5.1;1.8;3.2;7.4;7.2
12.5;52.1;26;4.2;6;16.7;5.2;1.9;3.3;7.6;7.3
12.7;53.1;26.4;4.3;6.1;17;5.3;1.9;3.4;7.7;7.5
13.1;54.4;27.1;4.4;6.3;17.4;5.4;2;3.5;7.9;7.7
13.6;56.7;28.2;4.6;6.5;18.1;5.6;2;3.6;8.3;8
14.1;58.6;29.2;4.8;6.8;18.8;5.8;2.1;3.7;8.5;8.3
14.5;60.4;30.1;4.9;7;19.3;6;2.2;3.8;8.8;8.5
15;62.4;31.1;5.1;7.2;20;6.2;2.2;4;9.1;8.8
15.3;63.6;31.7;5.2;7.3;20.3;6.3;2.3;4;9.3;9
15.4;64.4;32;5.2;7.4;20.6;6.4;2.3;4.1;9.4;9.1
15.6;64.9;32.3;5.3;7.5;20.8;6.4;2.3;4.1;9.5;9.2
15.7;65.4;32.6;5.3;7.5;20.9;6.5;2.4;4.2;9.5;9.2
15.8;65.8;32.8;5.4;7.6;21.1;6.5;2.4;4.2;9.6;9.3
15.9;66.3;33;5.4;7.6;21.2;6.6;2.4;4.2;9.7;9.3
15.9;66.5;33.1;5.4;7.7;21.3;6.6;2.4;4.2;9.7;9.4
16;66.6;33.1;5.4;7.7;21.3;6.6;2.4;4.2;9.7;9.4
16;66.6;33.1;5.4;7.7;21.3;6.6;2.4;4.2;9.7;9.4
16;66.6;33.2;5.4;7.7;21.3;6.6;2.4;4.2;9.7;9.4
16;66.6;33.2;5.4;7.7;21.3;6.6;2.4;4.2;9.7;9.4
16;66.8;33.2;5.4;7.7;21.4;6.6;2.4;4.2;9.7;9.4
16.1;67;33.4;5.5;7.7;21.5;6.6;2.4;4.3;9.8;9.5
16.1;67.1;33.4;5.5;7.7;21.5;6.7;2.4;4.3;9.8;9.5
16;66.6;33.2;5.4;7.7;21.3;6.6;2.4;4.2;9.7;9.4
16;66.7;33.2;5.4;7.7;21.3;6.6;2.4;4.2;9.7;9.4
16;66.6;33.2;5.4;7.7;21.3;6.6;2.4;4.2;9.7;9.4
15.8;65.7;32.7;5.4;7.6;21;6.5;2.4;4.2;9.6;9.3
15.6;65.2;32.5;5.3;7.5;20.9;6.5;2.4;4.1;9.5;9.2
15.6;65;32.4;5.3;7.5;20.8;6.4;2.3;4.1;9.5;9.2
15.6;64.8;32.3;5.3;7.5;20.7;6.4;2.3;4.1;9.4;9.1
15.4;64;31.9;5.2;7.4;20.5;6.3;2.3;4.1;9.3;9
15.2;63.2;31.5;5.1;7.3;20.2;6.3;2.3;4;9.2;8.9
15.1;62.8;31.3;5.1;7.2;20.1;6.2;2.3;4;9.2;8.9
14.9;62.3;31;5.1;7.2;19.9;6.2;2.2;4;9.1;8.8
14.8;61.8;30.8;5;7.1;19.8;6.1;2.2;3.9;9;8.7
14.8;61.5;30.6;5;7.1;19.7;6.1;2.2;3.9;9;8.7
14.7;61.3;30.5;5;7.1;19.6;6.1;2.2;3.9;8.9;8.6
14.7;61.2;30.5;5;7.1;19.6;6.1;2.2;3.9;8.9;8.6
14.8;61.5;30.6;5;7.1;19.7;6.1;2.2;3.9;9;8.7
14.9;62.1;30.9;5.1;7.2;19.9;6.2;2.2;3.9;9.1;8.8
15.1;62.9;31.3;5.1;7.3;20.1;6.2;2.3;4;9.2;8.9
15.3;63.7;31.7;5.2;7.3;20.4;6.3;2.3;4;9.3;9
15.6;64.9;32.3;5.3;7.5;20.8;6.4;2.3;4.1;9.5;9.2
15.8;65.8;32.8;5.4;7.6;21.1;6.5;2.4;4.2;9.6;9.3
15.8;65.7;32.7;5.4;7.6;21;6.5;2.4;4.2;9.6;9.3
15.6;65.2;32.5;5.3;7.5;20.9;6.5;2.3;4.1;9.5;9.2
15.4;64.3;32;5.2;7.4;20.6;6.4;2.3;4.1;9.4;9.1
15.2;63.1;31.4;5.1;7.3;20.2;6.3;2.3;4;9.2;8.9
14.9;62;30.9;5.1;7.2;19.8;6.1;2.2;3.9;9;8.8
14.7;61.1;30.4;5;7.1;19.5;6.1;2.2;3.9;8.9;8.6
14.5;60.4;30.1;4.9;7;19.3;6;2.2;3.8;8.8;8.5
14.3;59.6;29.7;4.9;6.9;19.1;5.9;2.1;3.8;8.7;8.4
14.2;59.1;29.4;4.8;6.8;18.9;5.9;2.1;3.8;8.6;8.3
14.2;59.2;29.5;4.8;6.8;19;5.9;2.1;3.8;8.6;8.4
14.6;61;30.4;5;7.1;19.5;6;2.2;3.9;8.9;8.6
15;62.4;31.1;5.1;7.2;20;6.2;2.2;4;9.1;8.8
14.8;61.7;30.7;5;7.1;19.7;6.1;2.2;3.9;9;8.7
14.7;61.4;30.6;5;7.1;19.6;6.1;2.2;3.9;8.9;8.7
14.6;60.9;30.3;5;7;19.5;6;2.2;3.9;8.9;8.6
14.3;59.4;29.6;4.8;6.9;19;5.9;2.1;3.8;8.7;8.4
13.7;57.2;28.5;4.7;6.6;18.3;5.7;2.1;3.6;8.3;8.1
13.3;55.6;27.7;4.5;6.4;17.8;5.5;2;3.5;8.1;7.9
13.3;55.4;27.6;4.5;6.4;17.7;5.5;2;3.5;8.1;7.8
13.2;55;27.4;4.5;6.4;17.6;5.4;2;3.5;8;7.8
13.1;54.5;27.1;4.4;6.3;17.4;5.4;2;3.5;7.9;7.7
13;54.2;27;4.4;6.3;17.4;5.4;2;3.4;7.9;7.7
12.8;53.2;26.5;4.3;6.2;17;5.3;1.9;3.4;7.8;7.5
12.5;52;25.9;4.2;6;16.7;5.1;1.9;3.3;7.6;7.4
12.3;51.4;25.6;4.2;5.9;16.5;5.1;1.9;3.3;7.5;7.3
12.2;50.8;25.3;4.1;5.9;16.3;5;1.8;3.2;7.4;7.2
12.1;50.3;25.1;4.1;5.8;16.1;5;1.8;3.2;7.3;7.1
12.1;50.3;25.1;4.1;5.8;16.1;5;1.8;3.2;7.3;7.1
12.1;50.4;25.1;4.1;5.8;16.1;5;1.8;3.2;7.3;7.1
12.2;50.8;25.3;4.1;5.9;16.3;5;1.8;3.2;7.4;7.2
12.5;52;25.9;4.2;6;16.6;5.1;1.9;3.3;7.6;7.4
12.7;52.9;26.4;4.3;6.1;16.9;5.2;1.9;3.4;7.7;7.5
13;54.2;27;4.4;6.3;17.3;5.4;2;3.4;7.9;7.7
13.5;56.3;28;4.6;6.5;18;5.6;2;3.6;8.2;8
14;58.1;29;4.7;6.7;18.6;5.7;2.1;3.7;8.5;8.2
14.4;59.9;29.8;4.9;6.9;19.2;5.9;2.2;3.8;8.7;8.5
14.8;61.8;30.8;5;7.2;19.8;6.1;2.2;3.9;9;8.7
15.1;63;31.4;5.1;7.3;20.2;6.2;2.3;4;9.2;8.9
15.3;63.8;31.8;5.2;7.4;20.4;6.3;2.3;4.1;9.3;9
15.5;64.4;32;5.2;7.5;20.6;6.4;2.3;4.1;9.4;9.1
15.6;64.8;32.3;5.3;7.5;20.7;6.4;2.3;4.1;9.5;9.2
15.7;65.3;32.5;5.3;7.6;20.9;6.5;2.4;4.2;9.5;9.3
15.8;65.9;32.8;5.4;7.6;21.1;6.5;2.4;4.2;9.6;9.3
15.9;66.1;32.9;5.4;7.7;21.2;6.5;2.4;4.2;9.6;9.4
15.9;66.2;32.9;5.4;7.7;21.2;6.5;2.4;4.2;9.6;9.4
15.9;66.2;33;5.4;7.7;21.2;6.5;2.4;4.2;9.7;9.4
15.9;66.2;33;5.4;7.7;21.2;6.5;2.4;4.2;9.7;9.4
15.9;66.2;33;5.4;7.7;21.2;6.5;2.4;4.2;9.7;9.4
15.9;66.3;33;5.4;7.7;21.2;6.6;2.4;4.2;9.7;9.4
16;66.5;33.1;5.4;7.7;21.3;6.6;2.4;4.2;9.7;9.4
16;66.5;33.1;5.4;7.7;21.3;6.6;2.4;4.2;9.7;9.4
15.9;66.1;32.9;5.4;7.7;21.2;6.5;2.4;4.2;9.6;9.4
15.9;66.3;33;5.4;7.7;21.2;6.5;2.4;4.2;9.7;9.4
15.9;66.2;33;5.4;7.7;21.2;6.5;2.4;4.2;9.7;9.4
15.6;65.1;32.4;5.3;7.6;20.8;6.4;2.3;4.1;9.5;9.2
15.5;64.4;32.1;5.3;7.5;20.6;6.4;2.3;4.1;9.4;9.1
15.4;64.1;31.9;5.2;7.4;20.5;6.3;2.3;4.1;9.3;9.1
15.3;63.9;31.8;5.2;7.4;20.4;6.3;2.3;4.1;9.3;9.1
15.1;63;31.4;5.1;7.3;20.2;6.2;2.3;4;9.2;8.9
14.9;62.1;30.9;5.1;7.2;19.9;6.1;2.2;3.9;9.1;8.8
14.8;61.7;30.7;5;7.2;19.7;6.1;2.2;3.9;9;8.7
14.7;61.1;30.4;5;7.1;19.6;6;2.2;3.9;8.9;8.7
14.5;60.5;30.1;4.9;7;19.4;6;2.2;3.8;8.8;8.6
14.4;60.1;29.9;4.9;7;19.2;5.9;2.2;3.8;8.8;8.5
14.4;59.8;29.8;4.9;6.9;19.1;5.9;2.2;3.8;8.7;8.5
14.4;59.8;29.8;4.9;6.9;19.1;5.9;2.2;3.8;8.7;8.5
14.5;60.2;30;4.9;7;19.3;5.9;2.2;3.8;8.8;8.5
14.6;60.8;30.3;5;7.1;19.5;6;2.2;3.9;8.9;8.6
14.8;61.6;30.7;5;7.1;19.7;6.1;2.2;3.9;9;8.7
14.9;62.2;31;5.1;7.2;19.9;6.1;2.2;4;9.1;8.8
15.2;63.1;31.4;5.2;7.3;20.2;6.2;2.3;4;9.2;9
15.3;63.8;31.8;5.2;7.4;20.4;6.3;2.3;4.1;9.3;9.1
15.3;63.7;31.7;5.2;7.4;20.4;6.3;2.3;4.1;9.3;9
15.2;63.3;31.5;5.2;7.4;20.3;6.2;2.3;4;9.2;9
15;62.6;31.2;5.1;7.3;20;6.2;2.3;4;9.1;8.9
14.8;61.5;30.6;5;7.1;19.7;6.1;2.2;3.9;9;8.7
14.5;60.6;30.2;4.9;7;19.4;6;2.2;3.9;8.8;8.6
14.4;59.8;29.8;4.9;6.9;19.1;5.9;2.2;3.8;8.7;8.5
14.2;59.2;29.5;4.8;6.9;18.9;5.8;2.1;3.8;8.6;8.4
14.1;58.5;29.1;4.8;6.8;18.7;5.8;2.1;3.7;8.5;8.3
14;58.2;29;4.7;6.8;18.6;5.7;2.1;3.7;8.5;8.3
14;58.4;29.1;4.8;6.8;18.7;5.8;2.1;3.7;8.5;8.3
14.5;60.3;30;4.9;7;19.3;5.9;2.2;3.8;8.8;8.6
14.8;61.7;30.7;5;7.2;19.8;6.1;2.2;3.9;9;8.8
14.7;61;30.4;5;7.1;19.5;6;2.2;3.9;8.9;8.7
14.6;60.6;30.2;5;7;19.4;6;2.2;3.9;8.8;8.6
14.4;60.1;29.9;4.9;7;19.2;5.9;2.2;3.8;8.8;8.5
14;58.5;29.1;4.8;6.8;18.7;5.8;2.1;3.7;8.5;8.3
13.5;56.2;28;4.6;6.5;18;5.5;2;3.6;8.2;8
13.1;54.5;27.1;4.4;6.3;17.4;5.4;2;3.5;7.9;7.7
13;54.1;27;4.4;6.3;17.3;5.3;1.9;3.4;7.9;7.7
12.9;53.6;26.7;4.4;6.2;17.2;5.3;1.9;3.4;7.8;7.6
12.7;53;26.4;4.3;6.2;17;5.2;1.9;3.4;7.7;7.5
12.6;52.6;26.2;4.3;6.1;16.8;5.2;1.9;3.3;7.7;7.5
12.4;51.5;25.6;4.2;6;16.5;5.1;1.9;3.3;7.5;7.3
12.1;50.2;25;4.1;5.8;16.1;4.9;1.8;3.2;7.3;7.1
11.9;49.4;24.6;4;5.8;15.8;4.9;1.8;3.1;7.2;7
11.7;48.7;24.2;4;5.7;15.6;4.8;1.8;3.1;7.1;6.9
11.6;48.1;24;3.9;5.6;15.4;4.7;1.7;3.1;7;6.8
11.5;47.9;23.8;3.9;5.6;15.3;4.7;1.7;3;7;6.8
11.4;47.6;23.7;3.9;5.5;15.2;4.7;1.7;3;6.9;6.8
11.4;47.6;23.7;3.9;5.5;15.2;4.7;1.7;3;6.9;6.8
11.6;48.1;24;3.9;5.6;15.4;4.7;1.7;3.1;7;6.8
11.6;48.4;24.1;4;5.6;15.5;4.8;1.7;3.1;7.1;6.9
11.7;48.8;24.3;4;5.7;15.6;4.8;1.8;3.1;7.1;6.9
11.9;49.5;24.6;4;5.8;15.8;4.9;1.8;3.1;7.2;7
12;50;24.9;4.1;5.8;16;4.9;1.8;3.2;7.3;7.1
12.1;50.5;25.2;4.1;5.9;16.2;5;1.8;3.2;7.4;7.2
12.3;51.3;25.6;4.2;6;16.4;5.1;1.8;3.3;7.5;7.3
12.5;52.1;25.9;4.3;6.1;16.7;5.1;1.9;3.3;7.6;7.4
12.7;52.8;26.3;4.3;6.2;16.9;5.2;1.9;3.4;7.7;7.5
12.9;53.8;26.8;4.4;6.3;17.2;5.3;1.9;3.4;7.8;7.7
13.2;54.8;27.3;4.5;6.4;17.5;5.4;2;3.5;8;7.8
13.4;55.8;27.8;4.6;6.5;17.8;5.5;2;3.6;8.1;7.9
13.7;56.8;28.3;4.6;6.6;18.2;5.6;2;3.6;8.3;8.1
13.8;57.5;28.6;4.7;6.7;18.4;5.7;2.1;3.7;8.4;8.2
13.9;57.9;28.8;4.7;6.7;18.5;5.7;2.1;3.7;8.4;8.2
14;58.2;29;4.8;6.8;18.6;5.7;2.1;3.7;8.5;8.3
14;58.3;29;4.8;6.8;18.6;5.7;2.1;3.7;8.5;8.3
14;58.3;29;4.8;6.8;18.7;5.7;2.1;3.7;8.5;8.3
14.1;58.5;29.1;4.8;6.8;18.7;5.8;2.1;3.7;8.5;8.3
14.1;58.8;29.3;4.8;6.9;18.8;5.8;2.1;3.7;8.6;8.4
14.2;59.2;29.5;4.8;6.9;19;5.8;2.1;3.8;8.6;8.4
14.3;59.6;29.7;4.9;7;19.1;5.9;2.1;3.8;8.7;8.5
14.5;60.2;30;4.9;7;19.3;5.9;2.2;3.8;8.8;8.6
14.5;60.2;30;4.9;7;19.3;5.9;2.2;3.8;8.8;8.6
14.2;58.9;29.3;4.8;6.9;18.8;5.8;2.1;3.7;8.6;8.4
13.9;57.8;28.8;4.7;6.7;18.5;5.7;2.1;3.7;8.4;8.2
13.7;57.2;28.5;4.7;6.7;18.3;5.6;2.1;3.6;8.3;8.1
13.6;56.8;28.3;4.6;6.6;18.2;5.6;2;3.6;8.3;8.1
13.4;55.9;27.9;4.6;6.5;17.9;5.5;2;3.6;8.2;8
13.2;55.1;27.4;4.5;6.4;17.6;5.4;2;3.5;8;7.8
13.1;54.6;27.2;4.5;6.4;17.5;5.4;2;3.5;8;7.8
13;54.1;26.9;4.4;6.3;17.3;5.3;1.9;3.4;7.9;7.7
12.9;53.6;26.7;4.4;6.2;17.1;5.3;1.9;3.4;7.8;7.6
12.8;53.2;26.5;4.4;6.2;17;5.2;1.9;3.4;7.8;7.6
12.7;53;26.4;4.3;6.2;17;5.2;1.9;3.4;7.7;7.6
12.8;53.1;26.4;4.3;6.2;17;5.2;1.9;3.4;7.7;7.6
12.9;53.6;26.7;4.4;6.3;17.1;5.3;1.9;3.4;7.8;7.6
13.1;54.4;27.1;4.4;6.3;17.4;5.3;2;3.5;7.9;7.8
13.3;55.2;27.5;4.5;6.4;17.7;5.4;2;3.5;8.1;7.9
13.5;56;27.9;4.6;6.5;17.9;5.5;2;3.6;8.2;8
13.7;57;28.4;4.7;6.7;18.2;5.6;2.1;3.6;8.3;8.1
13.9;57.8;28.8;4.7;6.8;18.5;5.7;2.1;3.7;8.4;8.3
14;58.1;28.9;4.7;6.8;18.6;5.7;2.1;3.7;8.5;8.3
13.9;57.9;28.8;4.7;6.8;18.5;5.7;2.1;3.7;8.4;8.3
13.8;57.4;28.6;4.7;6.7;18.3;5.6;2.1;3.7;8.4;8.2
13.6;56.5;28.1;4.6;6.6;18.1;5.5;2;3.6;8.2;8.1
13.4;55.9;27.8;4.6;6.5;17.9;5.5;2;3.6;8.1;8
13.3;55.3;27.6;4.5;6.5;17.7;5.4;2;3.5;8.1;7.9
13.2;54.9;27.3;4.5;6.4;17.6;5.4;2;3.5;8;7.8
