2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16.9;75.2;36.1;5.8;8.2;22.5;7.1;2.6;4.8;10.7;11.3
17.4;77.3;36.5;5.8;8.4;22.7;7.2;2.7;4.9;11;11.6
17.5;78.2;38.2;6;8.7;23.7;7.4;2.6;5;11;11.9
18.6;81.7;39.8;6.1;9;24.1;7.6;2.8;5.2;11.5;12.3
19.3;86.2;41.4;6.4;9.4;25.6;8;2.9;5.4;12;12.9
19.6;87.2;42;6.6;9.8;26.1;8.1;3;5.5;12.4;13
20.3;90.1;43.1;6.8;10;27.2;8.4;3.1;5.8;12.6;13.6
21;91.7;44.8;6.9;10.3;28;8.7;3.2;6;12.8;14.2
21.1;94.2;45.5;7;10.4;27.9;8.8;3.2;6.1;12.9;14.2
21;93;44.7;7.1;10.6;28.1;8.7;3.2;6.2;13.3;14.1
21.6;95.2;45.6;7.3;10.8;28.4;8.8;3.3;6.2;13.2;14.1
21.3;96.4;46.1;7.3;10.5;29.3;8.8;3.2;6.1;13.4;14.6
21.5;95.6;46.9;7.4;10.8;28.9;8.9;3.2;6.1;13.6;14.5
21.4;97;45.9;7.2;10.9;28.5;9;3.3;6.2;13.6;14.7
21.9;97.9;46.4;7.5;10.8;28.7;8.9;3.3;6.2;13.4;14.3
21.9;96.2;46.9;7.3;10.9;29.2;9;3.3;6.2;13.7;14.8
21.3;97.7;46.2;7.3;10.7;29;8.9;3.4;6.2;13.7;14.7
22;96.8;46.3;7.4;11;29.4;9;3.3;6.3;13.7;14.8
21.8;98.7;47.3;7.4;10.8;28.9;9;3.3;6.2;13.7;14.4
22.2;97.4;47.4;7.5;10.8;28.8;8.9;3.4;6.2;13.7;14.7
22.1;99.9;47.9;7.3;10.9;29.4;9.1;3.4;6.3;13.7;14.7
21.4;97.4;47;7.4;10.8;29;8.9;3.3;6.2;13.8;14.6
21.9;96.2;46.4;7.3;10.8;29.1;9;3.3;6.3;13.8;14.4
21.8;97;46.9;7.3;10.9;29.2;9;3.3;6.2;13.6;14.6
21.8;94.7;46;7.2;10.8;29;8.9;3.3;6.1;13.5;14.5
21.5;95;45.5;7.1;10.6;28.6;8.8;3.2;6.1;13.5;14.5
21.7;94.1;45.8;7.1;10.7;29;8.9;3.2;6.1;13.6;14.2
21.5;94.2;45.3;7.2;10.6;28.2;8.9;3.2;6;13.2;14.3
21;92.8;45.6;7.2;10.4;28.2;8.7;3.2;6.1;13.3;14.1
20.7;92.1;44.3;6.9;10.5;28.4;8.5;3.1;5.8;12.8;14.1
21.1;90.7;44;6.8;10.3;27.7;8.6;3.1;5.9;12.9;14
20.7;91.5;43.3;6.9;10.3;27.3;8.5;3.1;5.9;13;13.7
20.2;90.4;43.5;6.8;10;26.9;8.3;3.1;5.8;12.6;13.5
20.1;90.3;43.8;6.7;10.3;26.5;8.5;3.1;5.7;12.3;13.6
20.6;89.2;42.3;6.7;10;26.8;8.2;3.1;5.7;12.6;13.7
20.2;90.3;41.8;6.8;9.8;27.4;8.3;3.1;5.8;12.4;13.6
20;89.4;42.8;6.9;10.1;26.6;8.2;3;5.9;12.6;13.4
20.5;89.7;43.7;6.8;10;27.6;8.4;3.1;5.9;12.6;13.9
20.6;91;43.9;7;10.2;27.1;8.4;3.1;5.9;12.7;13.5
21;93.2;43.9;7;10.2;28;8.7;3.2;6;13.2;14.2
21.2;93.9;45.3;7.1;10.4;28.3;8.8;3.2;6.1;13.2;14.4
21.5;94.5;46.3;7.2;10.5;28.8;8.8;3.3;6.1;13.6;14.7
21.5;94.9;45.7;7.2;10.7;29.4;9;3.3;6.2;13.5;14.3
21.5;95.4;46.1;7;10.6;28.5;8.9;3.2;6.2;13.4;14.5
21.3;95;45.6;7.1;10.5;28.2;8.9;3.2;6.1;13.2;14.3
20.7;93.3;44.2;7;10.5;28.1;8.4;3.1;5.9;12.9;14.1
20.7;89.8;43.9;6.9;10.1;27.1;8.4;3.1;5.8;12.8;13.6
20.3;88.9;42.7;6.6;10.2;26.7;8.4;3.1;5.8;12.7;13.4
20.1;88.4;42.4;6.8;9.8;26.7;8.2;3;5.7;12.3;13.3
19.6;88.3;42.1;6.6;9.8;26.1;8.2;3;5.6;12.3;13.1
19.3;87.4;41.8;6.4;9.6;26.2;8.1;2.9;5.6;12.1;13
19.3;85.2;41.5;6.4;9.5;25.6;8;2.9;5.5;12.1;13.1
20.1;86.4;42.8;6.6;9.8;26.5;8.2;3;5.8;12.2;13.4
20.7;92.4;43.7;6.9;10.3;27.4;8.3;3.1;5.8;12.6;13.6
20.1;91.7;43.5;6.9;10.1;27.3;8.4;3;5.8;12.8;13.8
20.2;89.5;43.5;6.7;9.9;26.7;8.2;3;5.7;12.5;13.7
20.3;88.8;43;6.7;10;26.8;8.2;3.1;5.8;12.5;13.5
19.6;88.3;42.3;6.5;9.9;26.5;8.2;3;5.6;12.2;12.8
19.2;85.2;40;6.3;9.5;25.3;7.8;2.9;5.4;12;12.7
18.4;81.1;39.4;6.2;9;24.7;7.5;2.7;5.3;11.2;12.2
18.2;80.7;38.6;6;9;24.1;7.6;2.7;5.2;11.4;12.3
18.1;79.7;38.1;6;8.9;24;7.4;2.7;5.2;11.1;12.2
17.9;79.8;38.1;5.9;9;23.7;7.3;2.7;5.2;11;12.1
18.1;80;38.1;6.1;8.9;23.6;7.3;2.7;5.1;11.1;12
17.9;79;37.5;6;8.7;23.5;7.3;2.7;5;10.8;11.9
17.4;76.8;37.2;5.7;8.4;22.9;7;2.6;4.9;10.5;11.3
17.2;76.6;36.4;5.6;8.3;22.3;6.9;2.6;4.9;10.5;11.5
16.7;75.1;36.2;5.7;8.3;22.1;6.8;2.5;4.8;10.5;11.3
16.7;72.5;36.1;5.5;8.3;21.8;6.8;2.5;4.7;10.2;11.2
16.1;73.4;34.9;5.6;8.4;22;6.7;2.5;4.7;10.4;11.4
16.6;74.3;35.3;5.6;8.2;21.7;6.9;2.5;4.7;10.3;11
16.8;73.2;35.6;5.6;8.2;21.5;6.8;2.5;4.8;10.4;11.2
16.9;75.5;36;5.6;8.4;22.7;7;2.6;4.9;10.6;11.4
17.2;77.2;37.6;5.7;8.4;22.9;7.2;2.6;4.9;10.9;11.7
17.9;79.6;38.2;5.9;8.8;23.7;7.2;2.7;5;11;12.1
18.2;80.5;39.3;6.1;9.1;24.4;7.5;2.8;5.2;11.8;12.3
18.9;83.7;40.5;6.3;9.4;25.4;7.7;2.8;5.4;11.6;12.7
19.4;88.1;41.3;6.5;9.4;25.2;8.1;3;5.6;12.3;13.2
20.2;89.4;43.6;6.7;9.9;27.3;8.4;3;5.8;12.5;13.5
21.1;91.2;43.4;6.8;10.2;27.4;8.4;3.1;5.9;13;13.9
21.1;93.5;44.5;6.8;10.3;27;8.7;3.2;6;13.1;14.4
21.3;93.7;44.2;7.1;10.4;28.3;8.7;3.2;6;13.1;14.3
21.2;94;45.1;7.1;10.7;28.3;8.6;3.2;6.1;13.1;14.2
21.8;95.3;45.3;7.1;10.5;28.4;8.8;3.2;6.2;13.6;14.5
21.2;97.4;45.7;7.3;10.5;28.9;8.9;3.3;6.2;13.5;14.8
21.5;97.9;47;7.1;10.7;28.9;9.1;3.2;6.3;13.5;14.6
21.7;97.6;46.1;7.2;10.8;28.9;9;3.3;6.2;13.6;14.8
21.7;96.7;46.7;7.3;10.8;29.3;9;3.2;6.2;13.8;14.8
22;97.6;46.1;7.4;10.7;29.2;9;3.3;6.3;13.4;14.6
22;96.6;46.9;7.3;10.9;29.2;9.1;3.3;6.2;13.7;14.7
21.6;95.7;46.8;7.3;10.7;29.1;9;3.3;6.2;13.7;14.8
21.8;97.4;46.8;7.4;10.9;29.1;9;3.3;6.2;13.6;14.7
21.8;99.9;46.9;7.4;10.8;30;9.1;3.3;6.3;13.5;14.9
21.5;95.8;46.8;7.2;10.7;29;9;3.2;6.3;13.3;14.6
21.8;97.2;45.8;7.3;10.8;28.7;9;3.3;6.3;13.3;14.7
21.8;97.5;45.6;7.3;10.8;28.9;9;3.2;6.3;13.8;14.8
21.4;98.1;46.9;7.2;10.7;28.5;8.9;3.2;6.2;13.3;14.5
21.7;93.9;44.5;7.3;10.3;28.2;8.8;3.2;6;13.1;14.3
21.3;95.2;44.6;7.1;10.5;27.9;8.7;3.2;6;13;14.3
21.3;94.5;43.9;7.1;10.5;27.9;8.7;3.1;6;13.2;14.2
21.1;92.4;44.6;7;10.3;27.5;8.6;3.1;6;13;13.8
20.5;90.9;43.4;6.8;10.1;27.1;8.4;3.1;5.9;12.8;14.1
20.2;92.4;42.7;6.8;10.1;26.5;8.5;3.1;5.7;12.5;13.6
19.9;88.9;42.9;6.8;9.8;27.1;8.1;3;5.7;12.6;13.6
20;89.3;42.2;6.7;10;26.2;8.1;3;5.8;12.5;13.6
20;87.7;42;6.5;9.9;26.4;8.1;3;5.7;12.4;13.5
19.8;87.2;41.8;6.6;9.7;25.9;8.1;3;5.6;12.3;13.6
19.5;87.7;41.3;6.6;9.8;26;8.1;3;5.6;12.1;13.4
19.7;88.4;41.6;6.7;9.9;26.2;8.2;3;5.6;12.3;13.3
20.2;88.8;42;6.6;9.7;26.7;8.3;3;5.8;12.6;13.5
20.2;91.4;43.9;6.7;10;27.1;8.4;3.1;5.8;12.7;13.7
20.2;91.3;43.7;6.8;10.1;27;8.5;3.1;5.8;12.6;13.8
21;91.7;43.8;6.8;10.2;27.5;8.5;3.1;5.9;12.7;13.9
20.9;93.9;44.8;7;10.4;27.8;8.6;3.1;6;12.9;14.1
20.9;93.3;45.3;7.1;10.2;27.9;8.7;3.2;6;13.1;14
20.7;93.1;44.8;7;10.3;27.5;8.6;3.1;6;12.9;14
20.2;91.5;43.7;7;10.2;27.5;8.4;3.1;6;13.1;13.9
20.4;92.5;42.9;6.9;10;27.2;8.2;3.1;5.9;12.6;14
19.9;88.7;43.8;6.8;9.9;26.8;8.3;3;5.8;12.4;13.4
19.6;87.2;41.7;6.5;9.9;26.4;8.1;3;5.6;12.5;13.4
19.7;87.8;40.8;6.6;9.6;26.4;8;3;5.6;12.5;13.2
19.4;85.2;41.1;6.4;9.7;25.5;7.9;2.9;5.6;12.1;13.1
19.3;85.6;40.5;6.4;9.6;25.1;8;2.9;5.5;12;12.8
19.2;85.5;40.8;6.3;9.4;25.6;7.8;2.8;5.5;11.9;12.9
19.6;87.8;42.1;6.6;9.8;26.4;8.1;3;5.6;12.3;12.9
20.4;91.3;43.3;6.7;9.9;27.7;8.3;3.1;5.9;12.6;13.8
20.4;91.2;42.7;6.8;10;26.5;8.2;3;5.8;12.7;13.8
19.6;89.4;42.4;6.7;9.9;26.8;8.3;3;5.7;12.7;13.6
19.4;88.1;42;6.8;9.6;26.6;8.2;3;5.7;12.4;13.5
19.6;85.4;40.9;6.5;9.8;26.3;8.1;2.9;5.6;12.1;13.1
18.8;83.9;40;6.3;9.2;25;7.7;2.8;5.2;11.5;12.5
18;80.9;38;6;8.9;24.1;7.4;2.7;5.2;11.2;12.1
17.8;80.5;38.1;6;8.9;24;7.3;2.6;5.1;11.1;12.2
17.7;79.6;37.5;6.1;8.7;23.6;7.2;2.7;5.1;11.1;11.9
17.6;78.3;37.1;5.9;8.6;23.3;7.1;2.7;5;11;11.8
17.4;78.3;37;5.8;8.6;23.1;7.2;2.6;5;10.8;11.5
17.2;75.7;36.7;5.7;8.4;22.6;7;2.6;4.9;10.7;11.5
16.7;73.9;35.1;5.5;8.2;22.2;6.8;2.5;4.8;10.4;11.2
16.4;73.1;34.4;5.4;8.1;22;6.7;2.5;4.7;10.1;11.1
16.1;70.6;34.5;5.4;7.9;21.1;6.7;2.5;4.6;10.1;10.9
15.5;70.5;33;5.4;7.9;21.3;6.6;2.4;4.5;10.1;10.7
15.7;70.9;33;5.3;7.8;21.1;6.5;2.4;4.6;10;10.7
15.7;69.6;33.6;5.2;7.8;21.3;6.4;2.3;4.4;9.9;10.6
15.7;69;33.9;5.2;7.8;21.1;6.4;2.3;4.5;9.9;10.6
15.8;70.1;33.7;5.3;7.8;21.1;6.4;2.4;4.5;9.9;10.6
15.8;71.3;33.8;5.3;7.9;21.1;6.7;2.4;4.6;9.9;10.7
16.1;71.7;34.5;5.4;8;21.1;6.5;2.4;4.6;9.9;10.8
16.2;71.9;34.7;5.4;8.1;21.4;6.7;2.5;4.7;10;10.8
16.3;74.8;35.3;5.6;8;21.8;6.8;2.5;4.6;10.3;11.1
16.7;73.7;35.3;5.6;8.3;22.3;6.9;2.5;4.7;10.3;11.2
16.9;75.2;35.6;5.6;8.4;22.5;6.9;2.5;5;10.6;11.4
17.1;76.1;36.6;5.7;8.6;22.4;7.1;2.6;4.9;10.8;11.5
17.7;76.2;37.2;5.8;8.6;23.3;7.1;2.6;4.9;10.7;11.8
17.8;80.3;37.7;5.9;8.7;23.4;7.3;2.7;5.1;11;11.9
18.1;80.7;38.8;6;8.9;23.9;7.4;2.7;5.3;11.3;12.2
18.2;81.2;38.6;6.2;9;24.5;7.5;2.8;5.2;11.4;12.5
18.8;81.5;39.2;6.3;9.2;24.9;7.7;2.8;5.4;11.6;12.9
19;84.7;40.2;6.4;9.4;25.4;7.7;2.8;5.5;11.9;12.7
19.4;84.6;40.5;6.5;9.3;25.7;7.9;2.9;5.4;12;13.2
19.1;84.8;40.3;6.4;9.7;25.3;7.8;2.8;5.5;11.9;12.8
19.3;87;41.1;6.5;9.5;25.6;8;2.9;5.6;12.1;13.1
18.9;86.4;40.8;6.4;9.6;25.5;7.9;2.9;5.5;11.9;13
19;85.7;40.7;6.5;9.5;25.3;7.9;2.9;5.6;12.1;13.3
19.4;86.3;40.6;6.6;9.5;25.3;8;2.9;5.5;11.9;13.3
19.1;86.7;41.1;6.6;9.7;26.3;8;2.9;5.6;12.3;13.2
19.6;88.5;41.9;6.5;9.6;26.2;8.1;2.9;5.7;12.3;13.5
19.3;86.6;42.7;6.6;9.8;26.7;8.1;3;5.7;12.5;13.3
20.2;88.4;42.4;6.6;9.9;26.2;8.3;3;5.8;12.4;13.5
19.5;87.1;41.8;6.5;9.6;26;8;3;5.6;12;13.2
19.1;84.6;40.2;6.5;9.4;25.5;7.9;2.8;5.4;12;12.9
19.1;83.2;41.2;6.4;9.4;25;7.6;2.9;5.5;11.9;12.9
18.6;83.9;40;6.4;9.3;25;7.8;2.9;5.4;11.4;12.7
18.4;83.9;39;6.1;9.2;25.2;7.8;2.7;5.4;11.9;12.6
18.7;81;38.7;6.1;8.9;23.9;7.5;2.7;5.3;11.4;12.3
18.3;81;37.6;6.2;9;24.3;7.3;2.7;5.1;11.4;12.3
17.9;79.7;38.3;6.1;8.6;24.3;7.3;2.7;5.1;11;12.2
17.6;78.9;37.5;6;8.7;23.1;7.2;2.7;5.1;10.9;11.9
17.2;78.4;37.6;5.8;8.8;23.2;7.3;2.6;5.1;11;12
17.8;77.4;37.2;5.8;8.8;23.2;7.1;2.6;5;11.1;12
17.5;79.8;36.8;5.9;8.6;23;7.1;2.6;5;10.8;11.8
17.5;79;37;5.9;8.7;23.7;7.3;2.7;5.1;11;12
17.8;80.5;37.4;6.1;8.9;23.8;7.2;2.7;5.2;11.3;12.3
18.5;79.7;38.5;6.1;9;24.1;7.5;2.7;5.2;11.4;12.1
18.5;81.8;39.5;6.2;9.1;24.8;7.5;2.8;5.2;11.3;12.5
18.6;82;39.8;6.3;9.2;25.2;7.7;2.8;5.4;11.6;12.8
19.3;85.3;40.9;6.4;9.2;25.6;7.9;2.9;5.4;11.8;13
19.1;87.4;40.9;6.4;9.4;25.4;7.9;2.9;5.5;11.9;13
19.1;85.2;40;6.4;9.4;25.5;7.7;2.9;5.5;11.9;12.8
18.8;83.9;39.7;6.3;9.4;25.1;7.8;2.8;5.3;11.9;12.9
18.9;82.6;39.7;6.3;9.2;25.6;7.8;2.8;5.4;11.7;12.6
18.3;82.4;39.7;6.3;9.2;24.2;7.5;2.8;5.3;11.6;12.6
18.2;80.8;38.6;6.1;8.8;24.2;7.5;2.8;5.2;11.4;12.4
18.1;80;37.9;6.1;8.9;24.2;7.4;2.8;5.2;11.4;12.2
17.9;79.8;37.9;6.1;8.9;24.8;7.4;2.8;5.2;11.5;12.1
18;79.5;37.8;6;8.9;23.8;7.4;2.7;5.1;11.4;12.4
18;80.1;38.4;6;8.8;23.8;7.3;2.7;5.3;11.3;12.4
18.6;85.4;39.8;6.2;9.1;24.8;7.7;2.8;5.3;11.7;12.5
19.3;86.4;41;6.5;9.6;25.4;7.9;2.9;5.5;12;12.7
19.3;85.1;40.5;6.5;9.8;25.3;8.1;2.9;5.5;12.1;13.1
19.2;87.4;40.5;6.5;9.4;25.3;7.8;2.9;5.5;12;13
18.8;85.4;40.4;6.5;9.4;24.9;7.8;2.9;5.5;11.8;12.9
18.7;83.2;38.9;6.2;9.1;25;7.8;2.8;5.4;11.8;12.4
17.8;80.5;37.6;6;8.9;24;7.4;2.6;5.1;11.4;12.2
17.4;76;36.8;5.9;8.7;23;7.1;2.6;5;10.6;11.9
17.2;77.2;36.7;5.7;8.6;22.6;7.1;2.6;4.9;10.7;11.7
17.4;76.1;36.5;5.7;8.4;22.9;7;2.6;5;10.7;11.4
16.8;74.9;35.8;5.7;8.3;22.3;6.9;2.5;4.8;10.7;11.6
16.9;75.9;35.5;5.6;8.3;22.1;6.8;2.5;4.6;10.5;11.4
16.5;73.2;34.7;5.5;8.1;21.9;6.9;2.5;4.7;10.4;11.1
15.9;69.7;33.3;5.2;7.9;21;6.4;2.4;4.5;9.9;10.8
15.5;70.1;32.5;5.3;7.8;21;6.4;2.4;4.5;9.9;10.7
15.4;69.8;32.9;5.2;7.7;20.3;6.3;2.4;4.4;9.5;10.6
14.9;67;32.1;5;7.5;20.3;6.2;2.3;4.3;9.5;10.4
15.3;67;32.1;5.1;7.4;19.7;6.2;2.2;4.2;9.4;10.3
14.6;67.3;31.8;5;7.4;19.8;6.1;2.3;4.2;9.3;10.2
14.6;66.4;30.9;4.9;7.4;19.5;6;2.3;4.2;9.2;10
15;65.7;31.5;5;7.5;19.6;6.2;2.3;4.3;9.4;10.1
15.1;66.7;31.5;5;7.2;19.9;6.1;2.2;4.3;9.4;10.1
14.9;66.6;31.6;5;7.3;19.7;6;2.3;4.3;9.4;10
15;67.5;31.9;5;7.5;20.1;6.1;2.2;4.3;9.3;10.4
15.1;66.8;32.5;5.1;7.4;20.1;6.2;2.3;4.3;9.4;10.4
15.1;67;32.3;5.1;7.4;20.5;6.1;2.3;4.2;9.4;10.4
15.2;68.2;32.9;5.1;7.5;20.2;6.2;2.3;4.4;9.5;10.4
15.2;70;32.3;5.1;7.6;20.3;6.3;2.3;4.4;9.6;10.4
15.6;70.9;33.2;5.2;7.8;20.4;6.4;2.4;4.5;9.7;10.6
15.8;70.2;33.1;5.3;7.8;21.2;6.5;2.4;4.6;10;10.9
16.1;71.5;34.2;5.3;8;21.2;6.7;2.4;4.7;10.2;11.1
16.5;75.4;34.8;5.5;8.2;21.7;6.7;2.4;4.8;10.1;11.2
16.6;74.5;35.2;5.6;8.4;22.7;6.9;2.5;4.8;10.5;11.5
16.9;76.4;35.8;5.8;8.5;23;6.8;2.6;4.8;10.8;11.6
17.1;75.8;36.8;5.8;8.4;22.9;7.1;2.6;5;10.7;11.7
17.6;78.7;37;6;8.7;22.9;7.2;2.6;5;11;12.1
17.6;80.2;36.8;5.9;8.8;23.5;7.2;2.6;5;11.1;12.1
17.9;79.1;37.4;6;8.8;24;7.2;2.7;5.2;11.3;12.1
18;81.7;37.7;6;8.9;23.5;7.2;2.7;5.2;11.2;12.2
18.1;81.3;37.9;6.1;8.8;24.2;7.5;2.7;5.3;11.4;12.4
18.1;81.4;38.1;6.1;8.9;24;7.5;2.7;5.2;11.6;12.4
18.5;80.6;39.1;6.2;9.1;24.2;7.6;2.7;5.2;11.5;12.4
18.6;83.4;39.5;6.3;9.2;24.5;7.7;2.8;5.3;11.6;12.6
18.5;84.6;40.1;6.2;9.3;24.8;7.8;2.8;5.4;11.8;12.7
18.3;82.7;39.1;6.1;9.1;24.4;7.5;2.8;5.3;11.3;12.4
18;79.3;37.5;6;8.8;23.8;7.3;2.7;5.1;11.1;12
17.5;79.5;36.3;5.8;8.6;23.4;7.1;2.6;5;10.9;11.9
17.5;77.2;36.5;5.8;8.6;23;7.1;2.6;5;10.8;11.9
16.7;75.5;35.6;5.7;8.6;22.9;7.1;2.6;4.8;10.8;11.6
16.7;76.1;35.1;5.6;8.4;22.3;7;2.5;4.8;10.5;11.4
16.7;74.8;35.2;5.6;8.1;21.8;6.8;2.5;4.7;10.3;11.3
16.5;72.5;34.8;5.6;8;21.8;6.7;2.5;4.7;10.2;11.1
16.4;71.5;34.4;5.5;8;21.9;6.6;2.4;4.7;10.3;11
15.9;73;34;5.4;7.9;21.5;6.7;2.4;4.6;10.2;10.9
16.3;72.2;34.1;5.5;7.9;21.6;6.7;2.4;4.7;10.1;11
16.2;72.1;34.7;5.4;8.1;21.5;6.5;2.4;4.6;10.1;10.9
16.3;73;34;5.4;8.1;22;6.7;2.5;4.6;10.2;10.9
16.6;73.8;35;5.5;8.1;22.1;6.7;2.5;4.8;10.4;11.4
16.9;76.7;35.9;5.6;8.4;22.4;7;2.6;4.9;10.7;11.6
17.4;77.4;36.8;5.8;8.5;23.1;7.2;2.6;5;10.7;11.8
17.7;78.6;37.2;6.1;8.8;23.5;7.3;2.7;5;11.1;12.1
18.5;81.4;38.4;6.1;8.9;24.2;7.5;2.7;5.2;11.5;12.2
18.2;81.3;38.8;6.1;9.1;24.4;7.6;2.7;5.3;11.5;12.6
18.6;83.6;38.9;6.3;9.3;24.4;7.6;2.8;5.4;11.8;12.7
18.4;83.4;38.5;6.1;9.2;24.9;7.6;2.8;5.3;11.8;12.9
18.4;82.1;38.4;6.1;9.1;24.2;7.6;2.8;5.4;11.5;12.5
18.3;81.8;38.6;6.2;9.1;24.2;7.7;2.8;5.1;11.3;12.3
18.1;81.1;38.6;6.1;8.9;24;7.5;2.7;5.3;11.5;12.4
18.3;81.5;37.5;6;9;24;7.4;2.7;5.2;11.1;12.2
17.6;78.9;37.7;6.1;8.8;23.8;7.4;2.7;5.2;11.1;12.2
17.8;79.6;37.9;6.1;8.8;23.8;7.5;2.7;5.1;11;12.1
17.5;78;37.4;6.1;8.9;23.3;7.4;2.7;5.1;11.4;12.1
18.2;81.7;38.3;6.2;8.9;24.4;7.6;2.8;5.3;11.4;12.4
19;85.1;40.1;6.4;9.3;24.9;7.9;2.9;5.4;11.9;12.9
18.7;84.4;39.9;6.3;9.3;24.4;7.8;2.8;5.4;11.8;12.9
18.7;84.4;39.5;6.3;9.3;25;7.6;2.8;5.5;11.8;12.8
18.7;84.3;39.4;6.3;9.5;24.9;7.7;2.8;5.3;11.8;13
18.4;83.5;39.2;6.1;9;24.9;7.7;2.8;5.3;11.5;12.7
17.8;78.9;37.4;6;8.8;23.7;7.4;2.7;5.2;11.1;12.2
17;77.4;36.3;5.7;8.6;22.8;7;2.6;4.9;10.7;11.9
17.2;75.4;36.3;5.7;8.4;22.5;7;2.6;4.9;10.4;11.6
16.8;77.2;35.7;5.8;8.4;22.4;7.1;2.6;4.8;10.5;11.5
16.6;75;35.3;5.6;8.3;22.6;6.9;2.5;4.9;10.6;11.4
17.1;73.5;35.2;5.6;8.4;21.8;6.8;2.6;4.8;10.5;11.5
16.8;72.9;34.9;5.6;8.2;22;6.8;2.5;4.7;10.3;11.2
15.9;70.3;34;5.4;7.9;21.4;6.7;2.4;4.5;9.8;11.1
15.9;71.4;33.2;5.3;7.8;20.9;6.5;2.4;4.6;9.9;10.9
15.6;70.8;33.8;5.2;7.7;21.2;6.4;2.4;4.5;9.7;10.6
15.8;69.7;32.9;5.1;7.6;20.7;6.4;2.3;4.4;9.5;10.7
15.1;68.5;32.7;5.2;7.5;20.5;6.2;2.4;4.4;9.7;10.5
15.4;67.8;32.7;5.2;7.7;20.5;6.4;2.3;4.4;9.8;10.5
15.5;71;32.9;5.2;7.8;21;6.4;2.4;4.5;9.6;10.6
16.2;71.9;33.9;5.4;7.8;21.3;6.7;2.4;4.7;10.1;11.1
16.6;73.8;34.4;5.6;8.1;21.9;6.7;2.5;4.7;10.3;11.1
16.8;75.1;36;5.6;8.4;22.3;6.8;2.6;4.8;10.5;11.4
17.6;78.5;36.8;6;8.5;23.6;7.1;2.7;5.1;10.9;11.9
18.4;81.8;39;6.2;9;24.1;7.6;2.8;5.2;11.4;12.6
19;83.2;40.1;6.2;9.5;25.4;7.7;2.9;5.4;11.9;12.8
19.7;87.8;40.9;6.6;9.6;26.1;8.1;3;5.6;12;13.3
19.8;89;42.7;6.7;9.8;26.4;8.5;3.1;5.7;12.6;13.6
19.9;91.5;42.9;6.8;10.1;26.6;8.2;3.1;5.9;12.7;14
20.7;91.7;43.4;6.8;10.3;27.1;8.3;3.1;5.9;12.6;14.1
20.4;93.5;43.7;7;10.3;28;8.5;3.1;5.9;12.8;14.2
20.8;92.5;44.2;7;10.4;28.2;8.6;3.2;6;13.2;14.2
21.1;93.5;45.4;7.1;10.6;28.5;8.6;3.1;6.1;13.1;14.5
21.3;94.5;44.6;7;10.7;27.9;8.7;3.3;6.1;13.3;14.8
21;96.1;44.3;7.2;10.5;28.7;8.8;3.2;6.1;13.4;14.7
21.3;95;46;7.1;10.7;28.4;8.8;3.2;6.2;13.2;14.3
21;95.8;45;7.2;10.4;28.5;8.7;3.2;6.2;13.3;14.7
21.4;97;45.6;7.2;10.4;29.3;8.8;3.3;6.2;13.3;14.8
21.5;95.6;45.4;7.2;10.5;28.9;8.9;3.3;6.1;13.6;14.6
21.2;96.2;45.7;7.3;10.8;28.7;8.9;3.3;6.2;13.5;14.8
21.4;97.1;45.8;7.2;10.6;29.5;8.8;3.2;6.2;13.6;15
21.8;95.6;45.2;7.2;10.7;28.7;8.7;3.3;6.3;13.2;15
21.3;94.5;45.2;7.2;10.5;29;8.9;3.2;6.1;13.3;14.6
21.7;97.1;45.2;7.3;10.5;28.6;9;3.2;6.3;13.5;14.6
21.4;96;45.1;7.2;10.4;28.4;9;3.2;6.1;13.6;14.7
21.7;93.9;44;7.2;10.6;28.2;8.6;3.2;6.2;13.5;14.5
21.2;95.1;44.1;7;10.4;28.5;8.8;3.2;6.1;13.1;14.6
21.2;93.4;44.7;7;10.5;28.1;8.8;3.2;6;13.3;14.5
21;92.6;43.9;7;10.4;28.1;8.6;3.2;6;12.9;14.4
20.8;91.1;43.2;6.9;10.2;27.5;8.5;3.2;6;12.7;14.2
19.9;91.9;43;6.9;10.1;27.3;8.5;3.2;5.8;12.7;14
20.2;89.4;43.7;6.8;10.1;26.8;8.3;3;5.9;12.9;13.7
20.3;90.7;42.1;6.8;10.2;26.8;8.4;3;5.8;12.4;13.8
19.8;89.9;42;6.8;9.9;26.6;8.2;3;5.8;12.5;13.8
19.8;87.2;41.7;6.5;9.9;26.2;8.1;3;5.7;12.4;13.6
19.6;87.7;41.9;6.6;9.9;26.5;8.2;3;5.7;12.5;13.8
20.4;87.9;42.3;6.7;10;26.8;8.3;3;5.7;12.3;13.8
19.7;91.4;42.6;6.8;9.9;26.5;8.1;3;5.7;12.7;13.9
20.3;90.1;42.9;6.9;10.4;26.9;8.2;3.1;5.8;12.8;14.1
20.5;94;44.1;7;10.2;26.9;8.5;3.1;6;13.1;14.1
20.9;95.2;44.6;7.1;10.3;28.2;8.7;3.2;6;13.4;14.3
21.3;94.3;45.3;7.2;10.5;28.8;8.8;3.2;6.1;13.3;14.6
21.3;96.9;45.8;7.1;10.5;28.3;8.7;3.2;6.1;13.4;14.5
21.7;96.6;44.3;7.2;10.5;29;8.9;3.2;6.1;13.4;14.6
