1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
119.2;34.4;83.1;0;0
121.8;32.3;83.1;0;0
131;30.1;83.2;0;0
138.5;28;83.2;0;0
137.1;26.1;83.2;0;0
137.2;24.7;83.2;0;0
136.2;23.9;83.2;0;0
130.3;23.8;83.2;0;0
121.3;24;83.2;0;0
114.3;24.6;83.2;0;0
112.9;25.3;83.3;0;0
110.6;25.9;83.3;0;0
108.4;26.3;83.3;0;0
107.4;26.3;83.3;0;0
103.5;26;83.3;0;0
99.3;25.4;83.3;0;0
97.5;24.7;83.3;0;0
95.7;24;83.3;0;0
94.5;23.3;83.4;0;0
94.9;22.7;83.4;0;0
95.6;22.1;83.4;0;0
98;21.6;83.4;0;0
103;21.2;83.4;0;0
107.2;20.8;83.4;0;0
112.9;20.5;83.4;0;0
122;20.2;83.4;0;0
129.9;20.1;83.5;0;0
136.7;20;83.5;0.3;0.3
142.6;20;83.5;1;1.3
144.3;20.2;83.5;2.3;3
142.5;20.5;83.5;4.3;5.6
138.4;20.9;83.5;6.8;8.9
133.3;21.5;83.5;9.5;12.5
128.5;22;83.5;12.1;16
124.6;22.5;83.6;14.3;19
120.9;22.7;83.6;16.1;21.5
117.7;22.8;83.6;17.5;23.5
115.2;22.5;83.6;18.6;25.1
113.4;22.1;83.6;19.6;26.4
112.1;21.6;83.6;20.3;27.6
111.2;21.3;83.6;21;28.7
111.3;21.1;83.6;21.5;29.4
110.7;21.2;83.6;21.6;29.8
108.7;21.7;83.7;21.4;29.6
109.5;22.5;83.7;20.8;28.9
110.3;23.5;83.7;19.8;27.8
108.4;24.6;83.7;18.7;26.3
108.5;25.6;83.7;17.2;24.4
110.8;26.5;83.7;15.5;22.1
114.3;27;83.7;13.6;19.4
116.2;27.4;83.7;11.4;16.2
118.6;27.5;83.8;8.9;12.7
123.3;27.4;83.8;6.3;8.9
127.4;27.3;83.8;3.9;5.4
130.4;27.1;83.8;2;2.7
132.1;26.9;83.8;0.8;1.1
132.8;26.7;83.8;0.2;0.3
133.3;26.5;83.8;0;0
134.5;26.3;83.8;0;0
137;26.3;83.9;0;0
140;26.3;83.9;0;0
143;26.4;83.9;0;0
147.6;26.6;83.9;0;0
151;26.9;83.9;0;0
150.3;27.3;83.9;0;0
147.6;27.9;83.9;0;0
143.3;28.5;83.9;0;0
137.9;29.3;84;0;0
132.7;30.1;84;0;0
128.2;30.9;84;0;0
124.7;31.5;84;0;0
121.2;31.9;84;0;0
118.9;32;84;0;0
119.8;31.8;84;0;0
127.3;31.4;84;0;0
133.4;30.8;84.1;0;0
130.9;30.4;84.1;0;0
129.9;30.1;84.1;0;0
128.1;30.1;84.1;0;0
121.6;30.4;84.1;0;0
112.3;31.1;84.1;0;0
105;31.9;84.1;0;0
103.2;32.8;84.1;0;0
100.6;33.8;84.2;0;0
97.9;34.6;84.2;0;0
96.1;35.3;84.2;0;0
91.5;35.8;84.2;0;0
86.5;36.2;84.2;0;0
83.7;36.5;84.2;0;0
80.9;36.8;84.2;0;0
78.7;37.1;84.2;0;0
78.3;37.4;84.3;0;0
78.1;37.8;84.3;0;0
79.6;38.1;84.3;0;0
83.9;38.3;84.3;0;0
87.6;38.3;84.3;0;0
92.9;38.2;84.3;0;0
101.5;37.8;84.3;0;0
109.2;37.5;84.3;0;0
116;37.3;84.3;0.2;0.2
122.3;37.4;84.4;0.7;0.7
125;37.9;84.4;1.5;1.6
124.3;39;84.4;2.7;3
121.3;40.9;84.4;4.3;4.8
117;43.1;84.4;6.1;7
112.2;45.6;84.4;8.1;9.3
107.7;47.8;84.4;10.1;11.8
102.7;49.4;84.4;12;14.1
98.3;49.9;84.5;13.7;16.4
95.4;49.3;84.5;15.3;18.4
93.4;47.8;84.5;16.8;20.4
91.9;46;84.5;18.3;22.3
90.8;44.1;84.5;19.8;24.3
90.2;42.5;84.5;21;26
89.1;41.5;84.5;21.9;27.3
86.8;41.3;84.5;22.1;27.8
87.3;41.7;84.6;21.9;27.8
87.5;42.5;84.6;21.1;27.1
84.5;43.7;84.6;20;25.9
83.5;45;84.6;18.5;24.2
84.8;46.2;84.6;16.8;22
87.7;47.3;84.6;14.7;19.3
88.8;48.1;84.6;12.4;16.3
90.4;48.8;84.6;9.8;12.8
94.5;49.4;84.7;7.1;9.1
97.9;49.8;84.7;4.6;5.7
100.2;50;84.7;2.5;3
101.4;50.2;84.7;1.1;1.3
101.9;50.3;84.7;0.3;0.3
102.4;50.4;84.7;0;0
103.6;50.6;84.7;0;0
105.9;50.9;84.7;0;0
108.3;51.4;84.8;0;0
110;52.1;84.8;0;0
112.9;52.9;84.8;0;0
114.7;53.8;84.8;0;0
113.3;54.7;84.8;0;0
110.9;55.5;84.8;0;0
107.3;56.2;84.8;0;0
102.6;56.6;84.8;0;0
98.6;56.8;84.9;0;0
95.4;57;84.9;0;0
92.7;57.1;84.9;0;0
90.1;57.3;84.9;0;0
88.3;57.6;84.9;0;0
88.8;58;84.9;0;0
95.6;58.6;84.9;0;0
100.5;59.5;84.9;0;0
96.6;60.5;85;0;0
93.9;61.8;85;0;0
90.1;63.3;85;0;0
81.9;65;85;0;0
71.2;66.7;85;0;0
63.1;68;85;0;0
61.1;68.6;85;0;0
59.4;68.3;85;0;0
58.5;66.8;85;0;0
59.5;64.1;85.1;0;0
58.2;60.8;85.1;0;0
56.2;57.7;85.1;0;0
55.6;55.4;85.1;0;0
53.6;54.3;85.1;0;0
50.5;55.1;85.1;0;0
46.6;58;85.1;0;0
41.3;62.4;85.1;0;0
36.1;67.7;85.2;0;0
32.7;72.9;85.2;0.1;0
29.6;77.1;85.2;0.1;0
28.7;79.5;85.2;0;0
31.6;79.5;85.2;0;0
35.3;77.7;85.2;0;0
39.4;74.9;85.2;0.3;0.4
43.7;71.9;85.2;1.1;1.6
46.1;69.2;85.3;2.3;3.5
46.5;67.5;85.3;3.7;6.3
45.5;67.3;85.3;5.3;9.8
43.2;68;85.3;7;13.5
40.6;69.5;85.3;8.5;17.2
38.2;71.2;85.3;9.9;20.5
35.2;72.9;85.3;11.1;23.1
32.8;74.1;85.3;12.1;25
31.8;74.5;85.4;12.7;26.1
30.9;74.5;85.4;13.3;26.7
30.1;74.3;85.4;13.9;27.3
29.7;74;85.4;14.7;27.9
29.9;74.1;85.4;15.4;28.4
30.3;74.6;85.4;16;28.5
30.8;75.7;85.4;16.2;28
32.4;77.3;85.4;16.2;27.3
31.4;79.2;85.5;16.2;26.5
24.9;81;85.5;16.2;25.8
19.9;82.6;85.5;16;24.9
18.1;83.8;85.5;15.5;23.5
19.2;84.5;85.5;14.4;21.3
20.2;84.7;85.5;12.8;18.5
22.4;84.5;85.5;10.6;15
27.6;84;85.5;8.1;11.1
32.6;83.3;85.6;5.5;7.3
36.7;82.5;85.6;3.2;4.1
40.2;81.7;85.6;1.5;1.9
42.4;81;85.6;0.5;0.6
44.2;80.4;85.6;0;0
46.5;80.1;85.6;0;0
49.5;80.1;85.6;0;0
52.4;80.5;85.6;0;0
54.6;81.4;85.7;0.1;0.1
57.5;82.5;85.7;0;0
59.6;83.7;85.7;0;0
59.6;84.6;85.7;0;0
58.3;85.2;85.7;0;0
56.1;85.2;85.7;0;0
53.4;84.6;85.7;0;0
51.9;83.5;85.7;0;0
51.2;82.1;85.7;0;0
50.9;80.6;85.8;0;0
50.4;79.3;85.8;0;0
50.8;78.4;85.8;0;0
53.4;78;85.8;0;0
61.7;78;85.8;0;0
68.1;78.3;85.8;0;0
65.9;78.9;85.8;0;0
63.8;79.7;85.8;0;0
60.7;80.5;85.9;0;0
54.3;81.4;85.9;0;0
45.4;82.2;85.9;0;0
38.4;83;85.9;0;0
36.7;83.6;85.9;0;0
34.3;84;85.9;0;0
31.7;84.1;85.9;0;0
29.9;83.9;85.9;0;0
25.6;83.6;86;0;0
21;83.1;86;0;0
18.4;82.6;86;0;0
15.6;82.2;86;0;0
13.2;81.8;86;0;0
11.9;81.7;86;0;0
10.7;81.6;86;0;0
10.3;81.5;86;0;0
11.2;81.3;86.1;0;0
11.9;80.8;86.1;0;0
13;80.1;86.1;0;0
15.3;79;86.1;0;0
17.1;77.7;86.1;0;0
18.5;76.4;86.1;0.3;0.2
20.1;75.2;86.1;1.2;0.7
20.2;74.2;86.1;2.7;1.5
19;73.7;86.2;5.1;2.8
17.4;73.6;86.2;8.2;4.5
15.4;73.9;86.2;11.4;6.5
13.7;74.4;86.2;14.2;8.6
12.9;75.2;86.2;16.3;10.6
11.6;76.1;86.2;18;12.7
10.1;77.1;86.2;19.3;14.7
8.9;77.9;86.2;20.2;16.8
7.6;78.5;86.3;20.8;18.6
7.1;78.8;86.3;21;20
8.3;78.6;86.3;20.8;20.9
10.7;77.9;86.3;20.4;21.4
14.4;76.4;86.3;20;21.5
19.2;74.2;86.3;19.6;21.3
25.3;71.7;86.4;19.2;20.8
28.9;69;86.4;18.7;20
27.3;66.5;86.5;18;18.8
26.3;64.4;86.5;17.1;17.3
27;63.1;86.6;16.1;15.6
28.9;62.6;86.6;14.7;13.6
29.2;62.6;86.6;13;11.4
29.8;63.1;86.7;10.8;9
32.8;63.8;86.7;8.1;6.5
35.2;64.4;86.8;5.4;4.1
37.1;64.8;86.8;3;2.2
39;64.8;86.9;1.4;1
40.4;64.5;86.9;0.4;0.3
42.2;64;86.9;0;0
45.1;63.4;87;0;0
49.2;62.9;87;0;0
53.7;62.4;87.1;0;0
58.4;62.1;87.1;0;0
64.2;61.8;87.2;0;0
69.4;61.2;87.2;0;0
72.7;60.4;87.2;0;0
75.1;59;87.3;0;0
76.6;57.1;87.3;0;0
77.3;54.5;87.4;0;0
79;51.5;87.4;0;0
80.9;48.4;87.5;0;0
82.1;45.4;87.5;0;0
83.1;42.6;87.5;0;0
84.5;40.3;87.6;0;0
87.7;38.5;87.6;0;0
96.3;37.4;87.7;0;0
102.4;37;87.7;0;0
99.3;37.6;87.7;0;0
96.8;39.3;87.8;0;0
0;0;0;0;0
