1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
138.5;28.5;81.7;0;0
138.1;26.1;83.2;0;0
137.6;24.8;83.6;0;0
135.2;24;82;0;0
130.8;24.5;83.2;0;0
121.9;23.8;82.9;0;0
117.5;24.3;83.9;0;0
115;25.1;84.1;0;0
111.1;26;83.7;0;0
109.1;26.1;85.3;0;0
106.3;26.3;83.6;0;0
102.5;25.5;82.6;0;0
101.3;25.5;84.3;0;0
97.7;25.4;84;0;0
97.2;24;83.3;0;0
94;23.6;83.3;0;0
93.9;23;83;0;0
93.7;22.4;82.4;0;0
96.6;21.7;83.7;0;0
102.8;21.1;82.8;0;0
104.2;21.2;83.5;0;0
111.6;20.6;82.3;0;0
121.3;20.1;82.3;0;0
126.5;19.8;84.4;0;0
134.4;19.6;83.1;0.1;0.2
142.1;20;83.4;0.8;1
145.2;20;86;1.9;2.5
144;20.3;84.2;3.8;4.9
138;21.1;83.6;6;8
133.3;21.6;83.9;8.8;11.8
130;22;83.3;11.6;15
125.9;22.1;83.5;13.8;18.3
119.6;22.6;84.6;15.9;21.1
120.1;22.9;82;17.2;22.9
113.3;22.6;84.2;18.2;24.9
113.1;22.2;84.6;18.9;25.8
113.6;21.5;84.1;20.4;27.1
112.2;21.7;83.4;20.8;28.6
110.8;20.8;85.2;21.2;28.9
110.4;21.3;84.4;21.6;29.8
107.6;21.1;84.2;21.3;29.6
110;22.4;83.7;21;29.1
110.5;23.2;84.5;20.2;28.5
109.4;24.2;83.7;18.8;27
108.3;25.4;82.1;17.5;24.9
110.4;26.2;83.2;15.9;22.8
113.3;26.9;82.5;13.9;20.1
115.4;27.4;83.8;12;17
119.7;27.4;83.6;9.6;13.6
124.2;27;84.6;7;9.7
124.9;27.5;82.8;4.5;6.3
129.3;27.2;83.6;2.4;3.3
130.4;27;84;1;1.4
133.4;26.9;82.9;0.3;0.4
133;26.6;84.3;0;0
134.9;26.1;82.4;0;0
136.2;26.4;84.1;0;0
138.6;26.2;83.8;0;0
143.8;26;84.7;0;0
147.7;26.4;83.1;0;0
148.6;26.9;82.7;0;0
151.4;27;83.9;0;0
146.7;28;83.1;0;0
143.9;28.3;84.5;0;0
138.6;28.8;83.1;0;0
132;29;84.4;0;0
131.3;30.5;85.1;0;0
125.9;31.5;84.4;0;0
122.2;31.8;84.4;0;0
119.9;31.9;85.5;0;0
119.7;32.4;84;0;0
125.5;31.7;84.6;0;0
132.4;30.7;84.4;0;0
128.3;30.5;83.9;0;0
130.4;29.7;84.4;0;0
129;29.5;84.4;0;0
121.4;29.8;84.7;0;0
116;31.2;85.1;0;0
105;31.8;84.4;0;0
105;32.1;83.4;0;0
101.1;33.4;82.7;0;0
97.7;34.3;84.1;0;0
97.4;34.8;84.9;0;0
92.4;36;85;0;0
88.1;36.4;86.5;0;0
85.4;36.6;83.1;0;0
82.9;35.9;85.8;0;0
79.7;36.9;84;0;0
78.6;36.7;85;0;0
80.6;37.8;84.2;0;0
79.5;37.4;83.7;0;0
82.2;38.9;83.8;0;0
86.9;38.2;85.6;0;0
89.9;38.3;83.3;0;0
98.8;38.3;84.3;0;0
108.2;37.8;85.5;0;0
112.8;36.8;86.1;0.1;0.1
119.8;37.6;84.4;0.5;0.6
126.5;38;85.8;1.3;1.4
124.6;38.2;83.7;2.4;2.6
121.8;40.5;83.5;3.9;4.2
119.2;42.5;84.2;5.6;6.4
111.4;44.9;84.3;7.6;8.8
109.4;46.5;84.9;9.7;11.2
105.3;49.2;85.5;11.6;13.5
100.6;50.2;83.4;13.3;15.9
97.7;48.9;83.8;14.9;17.8
93.8;48.4;84.9;16.5;19.9
91.6;46.5;84.8;17.7;22.2
90.7;44.9;86.7;19.7;23.5
89.7;42.6;84.8;20.5;25.7
89.1;43;83.6;21.7;26.8
87.5;40.7;83.9;22.1;27.8
86.9;42.2;84.4;22.2;27.8
88;42.1;84.3;21.3;27.5
86.4;43.5;84.5;20.3;26.5
83;43.5;84.7;18.8;24.4
84.3;45.4;84.9;17;22.7
86.1;47;84.1;15.3;20
89.1;48;85.5;13;17.2
90.2;49.5;85.2;10.5;13.7
92.6;50.6;84.5;7.7;10
97.1;49.8;86.1;5.2;6.5
101.2;48.6;84.8;2.9;3.6
101.8;49.8;83.8;1.4;1.6
102.9;50;83.9;0.5;0.5
102.5;51.7;86.4;0;0
101.9;51.9;84.8;0;0
105.2;51.1;85.4;0;0
106.9;50.9;84.5;0;0
110;52.4;85.8;0;0
112.2;52.6;84;0;0
115;53.2;85.9;0;0
114.3;54.6;83.6;0;0
111.9;54.5;83.6;0;0
107.2;55.3;84.6;0;0
103.3;55.9;86.2;0;0
99.6;58;84.9;0;0
95.4;57.4;84.3;0;0
94.3;56.4;83.6;0;0
92.1;57.8;85.6;0;0
88;57;83.5;0;0
88.3;58.1;84.4;0;0
93.3;58.1;84.5;0;0
99.5;59.8;85.7;0;0
98;59.7;86.7;0;0
93.8;61.7;85.2;0;0
91.9;62.6;85.1;0;0
84.2;63.9;85.3;0;0
74.1;64.3;85.7;0;0
64.3;68.6;83.8;0;0
61.2;68.5;83.6;0;0
58.6;69.9;85;0;0
58.7;66.3;84.5;0;0
59.3;65;85.9;0;0
58.2;61.3;86.3;0;0
56.8;58;84.6;0;0
55.4;56.3;83.6;0;0
54.6;54;84.2;0;0
50.7;54.4;84;0;0
47.4;56.8;85.7;0;0
42.2;61.5;87;0;0
37.4;65.9;85.4;0;0
33.6;70.9;85.3;0;0
30.3;76.5;85.2;0.1;0
28.8;77.9;85.5;0;0
31;79.6;85.2;0;0
34.1;77.3;84;0;0
38.6;75.7;86.3;0.2;0.2
41.9;72.2;83.8;0.9;1.2
45.7;69.7;84.5;2;2.9
45.8;68;86.2;3.3;5.4
45.5;67.9;85.5;4.8;8.8
43.8;68.1;85.7;6.5;12.6
41.2;70.7;87.4;8.1;16.2
39.3;70.2;85.1;9.7;19.7
36.2;73.4;85.4;11;22.8
33;74.4;85.2;12;24.7
31.7;74.8;86;12.6;25.9
30.9;75.5;85.8;13.1;26.6
29.8;74.9;86.8;13.6;27.4
30.2;73.4;84.6;14.4;28.2
29.9;73.9;86;15.3;28.4
30.6;74.7;85.6;16.1;29
31.1;74.8;85.2;16;28
31.9;79.1;86.1;15.8;27.3
31.9;78.3;85.8;16;26.9
26.6;80.3;84.8;16.1;26.3
20.7;81.2;84.4;16.2;25.2
18.3;83;85.5;15.4;24
19;83;86.4;14.7;21.9
20.2;84.2;85.7;13.2;19.2
21.5;84.1;86.4;11.1;16
26.4;84.9;84.5;8.6;11.9
31.6;83.4;86;6.1;8.3
35.6;83;85.2;3.7;4.9
39.8;82;85.7;1.9;2.4
42.1;80.8;84.8;0.7;0.8
44.3;79.7;84.4;0;0
46.3;79.3;88;0;0
48.9;80.3;85;0;0
52.3;80.1;85.5;0;0
52.8;80.3;86;0.1;0.1
56.7;81.9;87.1;0;0
59;82.1;85.9;0;0
61.1;85.1;85.6;0;0
58.1;85.5;85;0;0
55.7;84.9;84.7;0;0
55.1;84.5;85.8;0;0
52;83.9;84.1;0;0
50.9;82.7;87.2;0;0
50.5;79.9;88.3;0;0
49.8;78.6;85.3;0;0
49.8;79.6;86;0;0
51.7;77.6;85.3;0;0
58.9;76.8;85.2;0;0
68.4;77.8;87;0;0
65.2;78.3;84.5;0;0
65.7;79.3;86.5;0;0
62.4;80.7;85.7;0;0
56.8;82.1;85.5;0;0
48.3;81.8;87.6;0;0
39.6;83.1;86;0;0
36.6;83.9;86.2;0;0
35.6;84.1;87.6;0;0
32.8;83.3;85.6;0;0
30.7;83.6;85.1;0;0
27.3;84.1;87;0;0
21.9;82.7;86.9;0;0
19.3;82.9;85.3;0;0
16.5;82.1;87.5;0;0
13.5;81.7;86.5;0;0
12.1;82.3;85.3;0;0
11;82.7;86.2;0;0
10.5;81;85.9;0;0
11.1;81.3;86.1;0;0
11.5;81;86.8;0;0
12.6;80;86.3;0;0
14.9;78.6;87.8;0;0
16.7;77.5;86.9;0;0
18.1;77;85.4;0.2;0.1
19.5;75.2;85.6;0.9;0.6
20.1;75.3;85;2.3;1.3
19.4;74.9;85.2;4.4;2.4
18;72.8;85.6;7.5;4.1
15.8;73.3;85.8;10.7;5.9
13.8;74.3;86.4;13.5;8
13.2;74.1;86.8;15.6;10.2
12.1;76.5;85.9;17.5;12
10.3;78;87.8;18.9;14.5
9.1;79;87;20.1;16.1
7.9;78.2;84.8;21;18.3
7.2;79.8;85.6;20.7;20
7.9;78.3;87.2;21.2;20.6
10.1;76.9;85.5;20.7;21.5
13.3;75.7;85.8;20.1;21.7
18;75.3;85.9;19.8;21.7
24.1;72.6;84.4;19.5;21.1
28.4;69.3;86.9;18.6;20.6
27.7;68.1;86.8;18.2;19
26.4;64.8;86.7;17.4;17.8
26.4;63.6;87.1;16.2;16.3
28.9;61.5;87;15.3;14.4
29.6;62.2;86.4;13.7;12
28.8;63.2;86.6;11.4;9.6
32.3;64.4;87.2;9;7.2
34.2;65.3;86.7;5.9;4.7
35.9;64.1;87.8;3.5;2.6
38.5;64.1;87;1.7;1.2
40.2;64.8;87.4;0.6;0.4
41.6;62.9;89.1;0;0
43.8;63.7;85.7;0;0
48.3;63.5;86.4;0;0
52.7;62.3;87;0;0
56.9;63.2;88.1;0;0
63.9;62.2;85.3;0;0
68.6;62.3;87.4;0;0
72.5;59.7;87.7;0;0
73.9;58.4;88.8;0;0
76.1;57.5;88;0;0
78.8;53.7;88.2;0;0
79.8;53;87.8;0;0
81.3;49.1;85.8;0;0
81.8;46.1;88.1;0;0
82.9;42.4;88.3;0;0
84.1;40;86.6;0;0
87;38.8;89.2;0;0
92.8;37.2;85.9;0;0
101.1;36.9;87.6;0;0
98.7;37.8;89;0;0
98.3;38.9;87.7;0;0
93.3;40.9;87.8;0;0
