1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
82.2;52.2;105.8;0;0
80.8;50.7;108.1;0;0
78.8;51.6;105.9;0;0
79.5;50.5;105.3;0;0
75.5;48.9;104.5;0;0
68.8;46.3;108.4;0;0
62.1;45.7;107.8;0;0
62.4;44.6;106.7;0;0
60.5;43.2;105.9;0;0
57.7;42.5;106.7;0;0
57.3;43.3;104.7;0;0
52.2;44.5;106.9;0;0
44.7;45.9;106.5;0;0
40;46.5;106;0;0
35.6;49.7;106.1;0;0
31.8;49.7;105.5;0;0
29.8;50;107.5;0;0
30.1;50.4;105.2;0;0
30.8;50.7;105.9;0;0
32.8;49.2;106;0;0
35.7;48.3;104.1;0;0
37;47;106.8;0;0
40.9;46.9;105.8;0;0
42.6;46.6;106.3;0;0
45.4;47;105.2;0.1;0.2
46.5;45.1;105.4;0.7;1.1
47.9;45.9;106.8;1.6;2.8
46.1;45.3;106.5;3;5.4
44.7;45.2;103.7;5;8.6
42.7;44.9;104.5;7.6;12.5
40.1;45.1;103.7;10.3;16.2
38.9;45;105.4;12.8;20.3
35.7;44.3;104.6;15.4;23.4
32.8;44.1;106.8;17.6;26.2
30.2;44.4;103.9;19.6;27.9
29;43.9;105.7;20.4;29.1
25.5;44.7;104.7;22.1;29.6
24.1;45.8;103.2;22.9;30.9
23.1;46.1;104.6;24.4;31.6
22.3;46.3;104.5;24.8;31.8
23.2;48.2;102.9;25;30.7
25.3;49.9;102.8;24.6;29.8
27.2;51.5;105.1;23.6;27.9
22.7;52.5;105.2;23.9;26.5
19.5;54.4;102.2;22.9;25.4
18.8;54.8;102.3;22.2;23.4
21.3;54.5;104.2;20.7;21.3
24.7;54.7;104.7;17.9;17.7
27.8;54.4;105;14.8;14.3
33.6;54.7;103.6;11.2;10.5
38.7;54;101.9;7.7;7
43.2;54.1;104.9;4.4;4
45;54.7;104.3;2.2;1.9
45.5;55.1;104.9;0.8;0.7
46.7;55.4;103.6;0;0
46.6;57;103.2;0;0
49.4;57.8;103.5;0;0
52.5;59.3;104.3;0;0
56.2;57.2;103.6;0.1;0
59.8;55.8;104.5;0;0
65.7;54;103.4;0;0
69.9;52.5;104.5;0;0
71.1;49.9;104.2;0;0
72.5;48;102.5;0;0
70.5;46.1;102.2;0;0
68.7;45.1;102.9;0;0
67.4;42.9;103.7;0;0
67;43.4;103.1;0;0
66.4;42.7;103.7;0;0
63.9;43.8;102.9;0;0
61.9;46.5;102.9;0;0
67.6;48.7;102.8;0;0
72.1;51.8;102.4;0;0
70.8;53.8;102.9;0;0
65.8;56.4;103;0;0
63.6;58.1;103;0;0
57.4;57.5;103.3;0;0
51.8;56.5;104.5;0;0
47.6;54;101.8;0;0
46.4;51.9;103.9;0;0
46.9;50.9;104;0;0
45.7;48.7;102.8;0;0
44.8;47.9;101.6;0;0
42.2;47.9;103.5;0;0
37.2;47.7;103;0;0
33.6;47.8;100.8;0;0
30.9;47.5;101.5;0;0
26.9;48.6;104;0;0
24.4;48.9;102.6;0;0
22.7;49.8;102.8;0;0
21.8;49.8;102.7;0;0
22.4;50.5;102.2;0;0
21.8;50.5;103.6;0;0
21.6;50.8;103.4;0;0
22.2;51.5;104.4;0;0
22.9;51.7;101.8;0;0
22.2;53.4;100.7;0.2;0.3
21.9;52.7;103.6;0.7;1.2
20.5;53.7;103.6;1.8;3
17.2;54.4;102.9;3.6;5.9
13.7;53.9;102.3;5.9;9.7
9.8;53;102.6;8.7;14.2
7.1;53.8;101.9;11.2;17.9
6.1;53.2;102.5;13.6;20.7
5.6;53.1;103.8;15.9;22.8
5.4;52.9;102.7;17.5;24.5
5.7;52;102.6;18.9;25.6
6.1;52;99.8;20;26.3
6.9;51;101.9;21;26.7
8.9;51.7;101.9;21.3;26.5
11.5;51.1;103.2;21.2;26.2
14.1;51;102.5;21;25.7
16.8;49.7;102.8;20.9;25.2
19.7;50.2;102;20.3;25
21.9;50.6;102.7;19.7;24.9
18.4;50.3;102;18.5;24.7
15;49;102.6;17.7;24
14.2;49.4;103.9;16.3;23.1
16.5;48.2;102.7;14.9;21.4
18.5;47;103.4;12.7;19.3
21.1;45.2;101.8;10.3;16.5
26.7;44.9;102.2;7.9;12.4
32.4;43.3;104;5.3;8.7
37.1;43.6;102.6;3;5.1
40.8;42;103.4;1.4;2.4
42.6;42.8;101.1;0.5;0.8
43.6;42.7;104.5;0;0
46.3;41.6;101;0;0
48.3;42.8;102.3;0;0
53.4;42.4;101.8;0;0
57.7;41.6;103.3;0;0
63.9;40.3;103.8;0;0
70.9;39;104.1;0;0
73.1;38.6;102.9;0;0
75.6;37.8;103.1;0;0
77;37.3;101.9;0;0
76.1;37.4;102.5;0;0
74.8;36.5;104.2;0;0
73.5;36.9;102.2;0;0
69.7;36.6;104.2;0;0
69.8;36.6;103.6;0;0
69;36.5;106.6;0;0
69.7;36.5;104.1;0;0
76.1;35.8;104.4;0;0
83.9;34.3;103.3;0;0
84.3;33.7;103.6;0;0
84;32.3;102;0;0
85.7;29.5;103.7;0;0
