2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16;69.2;34.7;5.3;7.7;20.6;6.2;2.4;4.2;9.1;10.8
16;68.3;34.2;5.2;7.5;20.3;6.2;2.4;4.2;9;10.7
16.1;70;34.6;5.2;7.6;20.3;6.1;2.4;4.2;8.9;10.7
16.5;70;34.5;5.3;7.5;20.5;6.2;2.4;4.3;9.3;10.9
16.3;69.8;34.9;5.3;7.7;20.6;6.2;2.5;4.3;9.1;10.9
16.4;70.8;34.8;5.4;7.7;20.5;6.3;2.5;4.4;9.3;10.9
16.4;72.8;35.7;5.4;7.7;21.1;6.4;2.5;4.4;9.5;11.1
17.4;72.1;36.7;5.5;7.9;21.4;6.6;2.5;4.4;9.5;11.1
17.3;73.1;36.5;5.6;7.9;21.3;6.5;2.5;4.4;9.6;11.4
17.1;74.7;37;5.6;8.2;21.8;6.7;2.6;4.6;9.6;11.5
17.7;76;37.3;5.8;8.2;22;6.7;2.6;4.7;9.7;11.6
18.1;76.7;38.1;5.8;8.4;22.8;6.7;2.6;4.7;10;12
17.8;79.3;38.4;5.8;8.5;23.1;6.9;2.7;4.7;10.2;12
18.1;78.8;39;5.9;8.7;23;7.1;2.7;4.9;10.4;12.3
18.9;81.4;40.7;6.1;8.8;23.4;7.2;2.8;4.9;10.7;12.4
19.4;83.4;40.1;6.2;8.8;23.9;7.4;2.8;5.1;10.8;12.6
19.2;82.8;42.3;6.3;9.2;24.6;7.4;2.9;5.1;11;12.9
19.3;83.6;41.8;6.4;9.3;24.8;7.4;2.9;5.2;11;12.7
19.8;84.7;42;6.3;9.2;24.2;7.5;2.9;5.2;11;12.9
19.8;84.5;42.7;6.5;9.4;24.4;7.5;3;5.2;11.1;12.9
19.4;85.4;42.6;6.5;9.2;24.8;7.5;3;5.2;11.1;13
19.9;85.2;42.6;6.5;9.2;25.1;7.6;2.9;5.2;10.9;12.9
19.9;86;42.2;6.5;9.6;25;7.5;3;5.2;11.1;13
20.2;86;43.7;6.6;9.6;25.4;7.6;3;5.2;11.3;13.2
20;86.9;43;6.5;9.6;25.4;7.7;3;5.3;11.3;13.4
20.5;87;43.7;6.7;9.7;25.5;7.7;3;5.4;11.4;13.4
20.4;87.8;43.8;6.8;9.5;25.4;7.9;3;5.4;11.5;13.5
20.2;86.1;43.2;6.5;9.5;25.6;7.7;2.9;5.3;11.2;13
19.6;84.9;41.6;6.5;9.4;24.4;7.6;2.9;5.3;11;13
19.4;82.1;40.8;6.3;8.8;24.6;7.5;3;5;10.8;12.8
19.4;80.9;41.3;6.2;9.1;24.8;7.5;2.8;5.1;10.8;12.9
19.2;81.3;40.2;6.2;9.1;24.2;7.3;2.8;5;10.7;12.6
18.8;80.1;40.9;6.1;8.7;23.5;7.2;2.9;4.9;10.6;12.3
18.4;79.7;40;5.9;8.6;23.5;7;2.8;4.9;10.4;12.2
18.3;78.3;39.6;5.9;8.5;23.2;7.1;2.7;4.8;10.2;12.1
18;78.2;38.7;5.9;8.6;22.7;6.9;2.7;4.7;10.1;12
18.1;77;38.6;5.8;8.5;22.8;6.8;2.7;4.7;10;11.9
17.9;78.2;37.6;5.9;8.5;22.5;6.7;2.7;4.7;10.2;11.8
18.1;77.3;38.3;5.9;8.6;22.6;6.9;2.7;4.7;10;12.1
17.9;77.7;38;5.9;8.4;22.9;6.8;2.7;4.8;9.9;12.1
18.3;77.8;39.4;6;8.6;22.8;6.9;2.7;4.8;10.3;12
18.7;81.2;40.7;6;8.9;23.6;7;2.7;4.9;10.5;12.1
18.9;82.3;40.9;6.3;8.7;23.7;7.3;2.8;4.9;10.8;12.6
18.9;82.9;41.4;6.2;9;24.3;7.3;2.8;5.1;10.8;12.6
19.4;85.2;41.2;6.3;9.2;24.5;7.5;2.9;5.1;11;13
19.9;84.7;42.1;6.4;9.3;24.7;7.4;2.9;5.1;11;12.8
19.7;85.9;42.5;6.3;9.2;24.2;7.4;2.9;5.1;11.1;13
19.2;84.7;41.8;6.5;9.2;24.2;7.4;2.9;5;10.7;13
18.8;82.4;41;6.4;9.1;24;7.3;2.9;5;10.7;12.6
19.1;80.1;40.1;6.1;8.9;23.7;7.1;2.8;4.9;10.7;12.6
18.8;81.8;39.4;6.2;8.8;23.7;7.1;2.8;4.9;10.7;12.5
18.6;81.3;39.8;6.1;8.8;23.7;7;2.8;4.9;10.4;12.4
18.3;79.4;39.9;5.9;8.7;23.4;7.1;2.7;4.9;10.3;12.4
17.9;79.9;39.2;6;8.6;23.4;6.9;2.8;4.8;10.1;12.1
18.3;79.3;40;6.1;8.6;23.1;7.2;2.7;4.8;10.3;12.4
19.5;81.7;41.1;6.3;8.9;24.1;7.2;2.9;5;10.7;12.8
20;85.2;42.5;6.5;9.4;25;7.5;2.9;5.2;11;12.9
19.8;85.1;42.3;6.4;9.4;25.1;7.6;3;5.3;11.2;13.1
19.7;84.7;42.2;6.5;9.2;24.5;7.6;2.9;5.1;10.9;12.8
20;83.5;41.8;6.4;9.2;24.8;7.5;2.8;5.1;10.9;13
19.3;82.2;40.5;6.3;9;24;7.2;2.8;5;10.6;12.7
18.2;77.8;38.9;6;8.7;23.2;7;2.7;4.9;10.4;12.4
17.8;77.4;38.1;5.8;8.4;22.6;6.8;2.7;4.6;10;11.8
17.7;77.5;37.8;5.8;8.3;22.6;6.7;2.6;4.7;10;11.8
17.5;75;37.3;5.7;8.3;21.9;6.7;2.6;4.6;9.8;11.6
17.1;74.6;37.9;5.7;8.1;21.9;6.6;2.6;4.5;9.8;11.4
17.2;74.4;36.6;5.5;8.1;21.5;6.5;2.6;4.5;9.7;11.4
16.8;72.9;36.1;5.5;7.7;21.1;6.3;2.6;4.5;9.6;11.3
16.4;71.8;35.1;5.3;7.5;20.4;6.3;2.5;4.3;9.1;10.8
16.3;68.8;34;5.2;7.6;20;6.1;2.4;4.2;9;10.6
15.5;67.1;34.1;5.1;7.3;19.8;6;2.3;4.2;8.8;10.4
15.9;67.9;32.9;5;7.4;19.5;5.8;2.3;4.1;8.9;10.4
15.4;66.5;32.3;5;7.2;19.2;5.9;2.3;4.1;8.6;10.1
15.4;65.4;33.6;5.1;7.3;19.4;5.7;2.3;4;8.6;10.2
15.2;67;32.7;4.9;7.2;19.3;5.8;2.2;4;8.5;10.1
15.5;66.7;32.8;5;7.1;19.7;5.9;2.3;4;8.6;9.9
15.2;67.1;32.5;5;7.3;19.1;5.8;2.3;4;8.5;10.3
15.3;65.8;33.2;5;7.3;19.6;5.9;2.2;4;8.6;10.1
15.3;66.3;33.3;5;7.2;19.1;5.8;2.3;4.1;8.7;10.1
15.7;67.1;33.4;5.1;7.3;19.8;5.8;2.3;4;8.6;10.4
15.7;67.2;33.1;5;7.3;19.7;5.9;2.3;4;8.7;10.4
15.4;68.2;32.8;5;7.4;20.2;5.9;2.3;4.2;8.9;10.5
15.7;68.6;34;5.1;7.5;20.1;6;2.4;4.1;8.9;10.7
15.9;68.7;34.1;5.2;7.4;20.4;6.1;2.4;4.2;9;10.6
16.5;70.4;34.6;5.3;7.7;20.6;6.2;2.4;4.3;9.1;10.7
16.3;70.9;35.1;5.3;7.9;20.8;6.2;2.5;4.3;9.3;10.9
16.6;72.7;36.2;5.4;7.9;21;6.4;2.5;4.4;9.4;11.1
17;74.5;36.9;5.6;8.2;21.4;6.6;2.5;4.5;9.6;11.4
17.3;74.9;37.4;5.7;8.3;21.9;6.8;2.6;4.6;9.8;11.6
17.5;76.9;38.5;5.8;8.4;22.6;6.7;2.6;4.7;9.9;11.8
17.9;77.2;38.8;5.9;8.4;22.8;6.8;2.6;4.7;10;11.9
18;78.8;38.7;5.9;8.4;22.8;7;2.7;4.8;10.3;11.9
18.1;78.9;38.7;5.9;8.6;23;7;2.7;4.8;10.3;12.1
18.2;79.6;39.6;6;8.7;23.1;7.2;2.7;4.9;10.1;12.4
18.1;80.4;39.3;6.1;8.9;23.5;7;2.7;4.9;10.5;12.4
18.7;79.9;40.5;6.2;8.9;23.4;7.2;2.8;4.9;10.3;12.5
19;83.1;40.6;6.2;8.8;24;7.3;2.8;5;10.6;12.6
18.9;84.1;41.4;6.2;8.9;23.8;7.2;2.8;4.9;10.9;12.7
19;84.4;40.3;6.1;9.1;24;7.3;2.8;4.9;10.6;12.6
18.8;82;39.7;6.1;8.8;23.4;7.2;2.8;4.8;10.6;12.4
18.1;79.5;39.2;5.8;8.5;22.9;7.1;2.7;4.7;10.2;12
17.6;77;38.2;5.8;8.5;22.4;6.8;2.6;4.7;10.1;11.9
17.8;77.7;38.1;5.7;8.3;22.4;6.7;2.6;4.6;10.1;11.8
17.4;75.9;37.9;5.7;8.3;21.9;6.5;2.6;4.5;9.7;11.5
17;75.7;37;5.6;8;21.7;6.6;2.6;4.5;9.7;11.6
16.8;75.5;36.4;5.5;7.9;21.5;6.4;2.5;4.4;9.5;11.4
16.8;73.2;36.7;5.4;7.8;21.4;6.4;2.5;4.4;9.4;11.1
16.5;72.7;35.2;5.5;7.8;21;6.2;2.5;4.5;9.4;10.9
16.8;71.4;35.8;5.4;7.8;20.7;6.3;2.5;4.3;9.3;11.1
16.8;72.1;35.4;5.3;7.6;20.8;6.3;2.4;4.3;9.2;11.1
16.3;71.5;35.2;5.4;7.8;21.1;6.2;2.5;4.3;9.2;11.1
16.5;72.7;36.1;5.3;7.8;21;6.4;2.5;4.3;9.4;11.2
16.8;73.1;36;5.6;7.9;21.7;6.5;2.5;4.4;9.4;11.1
17.5;76.1;37.5;5.7;8.2;22.2;6.6;2.5;4.6;9.6;11.7
17.7;77.6;37.9;5.8;8.4;22.7;6.7;2.6;4.7;9.9;11.7
18;76.6;39.3;5.8;8.5;23;6.9;2.7;4.7;10.1;12.2
18.7;79.8;39.8;6.1;8.8;23.4;7.2;2.7;4.9;10.3;12.5
18.8;79.6;40.7;6.1;8.9;24.1;7.3;2.8;4.9;10.6;12.6
19;82.4;40.7;6.2;8.9;24;7.3;2.8;5;10.6;12.6
19.1;80.8;40.6;6.2;9;23.9;7.3;2.8;5;10.6;12.4
18.7;82.6;40.4;6.1;9;23.3;7.3;2.8;5;10.6;12.7
18.5;81;40;6.2;8.9;23.5;7.1;2.8;4.9;10.4;12.4
18.5;81;40.5;6.1;8.8;23.3;7;2.8;4.9;10.5;12.4
18.4;81.1;39.2;6.1;8.6;23.4;7.1;2.8;4.9;10.3;12.3
18.4;80.3;38.9;5.9;8.5;23.5;6.9;2.8;4.8;10.3;12.2
18.6;78.4;39.1;5.9;8.8;23.1;6.9;2.7;4.7;10.3;12.2
18.3;79.6;39.4;5.9;8.5;22.8;7;2.7;4.7;10.4;12.3
18.8;81.8;40.4;6.1;8.8;23.2;7.4;2.8;4.9;10.4;12.8
19.1;84.9;41.9;6.4;9.3;24.5;7.5;2.9;5.1;10.9;12.9
19.4;84.2;41.8;6.3;9.1;24.4;7.3;2.9;5.1;10.7;12.8
19.3;82.3;41.5;6.4;8.9;24.3;7.4;2.9;5.1;10.6;12.9
19.2;83.8;40.8;6.2;9.1;24.2;7.3;2.8;5.1;10.8;12.8
18.5;81.7;40.5;6.1;8.8;23.5;7.2;2.8;5;10.3;12.3
18.2;77.3;39.5;5.9;8.6;23;6.9;2.7;4.9;10.2;12
17.7;76.9;37.8;5.8;8.2;22.3;6.7;2.6;4.7;9.8;11.6
17.2;75.3;37.5;5.7;8.2;21.9;6.6;2.6;4.6;9.9;11.5
17.4;76;36.4;5.6;8.3;22.2;6.7;2.6;4.6;9.7;11.4
17.3;75.9;36.9;5.6;8;21.2;6.6;2.6;4.5;9.7;11.4
17.1;73.6;36.7;5.6;8;21.6;6.5;2.6;4.5;9.5;11.4
16.6;73.9;36;5.6;8.1;21.1;6.5;2.5;4.5;9.6;11.1
16.4;72.1;35.3;5.2;7.8;21.2;6.3;2.4;4.3;9.1;10.9
16;70.4;34;5.2;7.6;20.3;6.2;2.4;4.3;9.1;10.7
16;68.5;34.6;5.2;7.5;20.1;6;2.4;4.2;8.9;10.8
15.8;68.3;33.7;5.2;7.6;19.9;6.1;2.3;4.2;8.8;10.3
15.6;68.4;33.9;5.2;7.4;19.9;6;2.4;4.2;8.8;10.7
15.5;69.1;34;5.3;7.6;20.1;6;2.3;4.2;9;10.6
15.9;68.9;34.7;5.2;7.6;20.1;6.3;2.4;4.2;9;10.7
16.6;72.1;35.3;5.5;7.8;20.9;6.4;2.5;4.3;9.3;11.1
16.8;72.2;36.7;5.5;7.9;21.1;6.5;2.5;4.4;9.3;11.3
17.4;74.7;37.1;5.7;8.2;21.6;6.6;2.6;4.5;9.8;11.2
17.9;78.5;38.5;6;8.5;22.8;6.7;2.6;4.8;10.1;12
18.5;80;40.6;6.1;8.9;23.3;7.1;2.8;4.8;10.6;12.7
19.3;83.8;41.9;6.4;9.1;24;7.5;2.9;5;10.7;12.8
19.8;86.7;42.2;6.5;9.4;25.5;7.7;3;5.2;11.3;13
20.7;89.3;43.5;6.6;9.5;25.9;7.7;3;5.4;11.4;13.5
20.8;89.6;45.2;6.7;9.8;26.1;8;3.1;5.4;12;13.7
21.3;91.2;44.9;6.9;10.1;26.2;8;3.2;5.6;11.8;14
21.5;91.5;45.5;7.1;10;26.9;8.1;3.1;5.5;12;14
21.5;91.4;46.1;7;9.9;27.1;8.2;3.2;5.7;12;14.2
21.5;95.4;45.8;7.1;10.1;26.9;8.2;3.2;5.7;12.2;14.4
21.9;94.9;46.5;7.1;10.2;27.7;8.4;3.2;5.7;12;14.4
21.9;95.1;47.2;7.2;10.3;27.2;8.4;3.2;5.8;12.4;14.5
21.6;94.6;46.5;7.2;10.2;27.3;8.4;3.2;5.7;12.2;14.8
21.9;94.7;46;7.2;10.3;27.9;8.3;3.2;5.8;12.4;14.5
21.9;94.4;46.6;7.3;10;27.6;8.5;3.2;5.8;12.2;14.5
22;96.2;48;7.1;10.4;27.8;8.4;3.3;5.8;12.4;14.8
22.4;95.9;47.2;7.2;10.1;28.4;8.4;3.3;5.8;12.4;14.9
21.9;96;47.2;7.3;10.4;28;8.3;3.3;6;12.4;14.7
22.1;96.1;47.8;7.3;10.4;27.9;8.5;3.2;5.8;12.3;14.7
22.1;95.1;48.4;7.3;10.4;27.6;8.4;3.3;5.9;12.6;14.8
22;97.4;47.9;7.3;10.4;27.7;8.5;3.3;5.9;12.3;14.8
21.9;95.2;46.4;7.2;10.5;27.6;8.3;3.3;5.8;12.2;14.5
21.6;95.1;46.4;7;10.2;27.3;8.3;3.2;5.7;12.4;14.6
21.7;95.3;46.6;7;10.1;27.4;8.3;3.3;5.7;12.2;14.2
21.2;93.9;47.4;7.1;10;26.8;8.5;3.2;5.8;12.2;14.6
21.3;93;45.6;7.1;10;27.3;8.1;3.2;5.6;12.1;14.2
20.7;90;45.5;6.8;10;26.1;8.1;3.1;5.6;11.8;14.2
20.9;90.5;45.2;7;9.7;26.3;8.1;3.1;5.6;11.6;13.9
21;89.2;45;6.8;9.7;25.5;7.9;3;5.3;11.6;13.8
20.4;90.7;44.6;6.8;9.7;26;7.9;3.1;5.4;11.7;13.8
20.5;89.4;44.4;6.7;9.7;25.5;7.8;3.1;5.4;11.5;13.6
20.3;89.8;43.4;6.7;9.6;26;7.8;3;5.4;11.3;13.6
20.8;89;43.7;6.7;9.7;26;7.7;3;5.3;11.4;13.4
20.5;88.1;43.2;6.7;9.6;25.9;7.8;3;5.4;11.6;13.7
20.7;88.4;43.6;6.8;9.9;26.4;7.8;3.1;5.3;11.5;13.7
20.9;91.4;45;6.8;9.7;26.8;8.1;3.1;5.4;11.6;13.8
21.2;90.9;45;6.8;10;26.5;8;3.1;5.4;11.8;14.1
21.6;93.4;45.8;7;10;26.5;8.3;3.2;5.6;12;14.2
21.6;96.2;47.5;7.1;10.4;27.4;8.4;3.2;5.7;12.4;14.6
21.7;94.1;47.9;7.1;10.5;28;8.4;3.2;5.8;12.5;14.7
22.1;94.2;46.7;7.2;10.3;27.5;8.5;3.2;5.6;12.6;14.5
21.6;93.4;45.4;7;10.2;27.6;8.2;3.2;5.7;12.2;14.1
21.2;92.4;45.5;7;10;26.8;8.1;3.1;5.5;12.1;14
21.1;90.4;44.7;6.9;9.8;26.5;8;3.1;5.6;11.6;13.7
20.8;88.5;43.5;6.9;9.7;26.1;7.9;3;5.3;11.3;13.6
20.4;88;44.1;6.6;9.5;25.3;7.8;3;5.3;11.4;13.7
19.9;86.5;42.7;6.6;9.4;24.7;7.6;3;5.2;11.1;13.2
19.8;85.5;42.5;6.5;9.3;24.8;7.5;2.9;5.3;11;13.3
19.8;84;41.9;6.4;9.1;24.9;7.5;2.9;5.2;11;13.2
20.1;87.7;43.8;6.6;9.3;25.6;7.8;3;5.3;11.5;13.6
20.7;89.6;44.8;6.7;9.7;26.1;7.8;3.1;5.5;11.7;13.8
20.5;89.6;44.5;6.9;9.8;26.4;7.9;3.1;5.4;11.6;13.9
20.8;89.9;43.9;6.6;9.6;25.9;7.9;3;5.4;11.5;13.8
20.1;87.9;43.7;6.6;9.6;25.6;7.8;3;5.3;11.5;13.5
20.2;86.1;42.1;6.6;9.4;25.4;7.3;3;5.2;11.1;13.1
19.4;84;40.6;6.3;9;24;7.3;2.8;5;10.7;12.8
18.3;80.7;40.1;6.1;8.7;23.9;6.9;2.7;4.9;10.5;12.3
18.6;79.5;39.4;5.9;8.6;23.4;7;2.7;4.8;10.3;12.5
18.6;79.5;39.1;6;8.6;23.2;7;2.7;4.8;10.2;12.3
18.1;78.5;38.7;6;8.6;23.1;7;2.6;4.7;10.1;12
18.4;79.9;38.4;5.9;8.6;22.9;6.9;2.7;4.7;10.2;11.8
17.9;77.1;37.7;6;8.4;22.5;6.8;2.6;4.7;10;12
17.6;76.5;36.7;5.7;8.2;22.2;6.6;2.6;4.6;9.7;11.6
17;74.5;37.1;5.7;8;21.6;6.6;2.6;4.4;9.8;11.5
16.9;73.9;36.2;5.6;8.1;21.3;6.6;2.5;4.4;9.5;11.2
16.8;72;35.3;5.6;7.7;21.2;6.4;2.5;4.4;9.4;11.3
16.5;73.5;35.3;5.5;7.9;21.4;6.4;2.5;4.4;9.3;11.3
16.6;72.5;35.8;5.5;7.8;21.2;6.5;2.5;4.4;9.6;11.4
16.9;72.8;36.2;5.7;7.9;21.4;6.5;2.5;4.5;9.5;11.4
17.2;74.2;36.9;5.7;8.2;21.7;6.6;2.6;4.5;9.6;11.5
17.6;76.6;37.9;5.8;8.3;22.1;6.8;2.6;4.6;9.7;11.8
18.4;78.2;38.6;6;8.5;22.5;6.9;2.7;4.8;10.3;12.1
19;80.6;40.2;6.2;8.8;23.6;7.1;2.7;5;10.4;12.4
19.5;84.4;41.8;6.4;9.3;24.8;7.4;2.9;5.1;11.1;13
20.1;87.9;43.5;6.6;9.4;25.4;7.8;3;5.3;11.1;13.5
20.6;90.4;44.4;6.8;9.8;26.2;7.9;3.1;5.4;11.6;13.8
21.6;91.7;45.3;6.9;10;26.7;8.2;3.1;5.6;11.9;14.4
21.3;93.1;45.9;7.2;10.3;26.9;8.2;3.2;5.6;12.3;14.3
21.9;95.9;46.2;7.2;10.3;27.2;8.4;3.2;5.6;12.4;14.6
22.3;95.7;46.4;7;10.3;28.2;8.3;3.2;5.7;12.4;14.7
22.2;95.5;48.4;7.2;10.4;27.9;8.5;3.3;5.8;12.5;14.7
22.5;95.4;47.9;7.3;10.6;28.3;8.6;3.3;5.8;12.5;14.7
22;95.8;47.6;7.4;10.5;28.4;8.5;3.4;6;12.5;15.2
22.1;96.5;48.3;7.3;10.5;28;8.6;3.4;5.7;12.5;15.1
22.1;95.4;48.1;7.4;10.6;28.2;8.5;3.3;5.9;12.6;15.2
22.7;96.6;47.6;7.3;10.6;28.3;8.6;3.4;5.8;12.7;15
22.2;95.7;47.9;7.1;10.4;28.5;8.6;3.3;5.9;12.5;14.9
22.2;96.7;48.1;7.4;10.3;28.4;8.6;3.3;6;12.7;15
22;97.6;48.1;7.4;10.5;27.9;8.8;3.3;6;12.6;15.1
22.5;95.6;48.7;7.4;10.6;28.5;8.7;3.3;6;12.7;15.2
22.7;97.8;48.4;7.4;10.6;28.8;8.8;3.3;5.9;12.7;15.1
22.3;98.1;48.2;7.4;10.8;28.5;8.6;3.3;5.8;12.7;14.8
22.5;98.2;48.7;7.4;10.6;28.3;8.5;3.3;5.9;12.6;15
22.2;96.9;47.3;7.2;10.4;28.8;8.5;3.3;5.7;12.2;15
21.7;97.4;47.2;7.3;10.3;28.1;8.6;3.2;5.9;12.5;14.5
22;94.3;47.2;7.2;10.3;28;8.4;3.2;5.7;12;14.5
21.9;95.9;46.7;7.2;10.2;27.5;8.3;3.2;5.8;12.1;14.7
21.4;93;46.6;7.1;10.1;27.5;8.3;3.2;5.7;12.4;14.5
21.3;90.9;45.3;7;10.2;27;8.2;3.2;5.6;11.9;14.4
21.5;91.6;45.1;6.9;10;26.6;8.1;3.1;5.5;11.8;14.2
21;91;45.7;6.9;10;26.4;8.1;3.2;5.6;11.8;14
20.7;91.5;45.5;6.8;9.7;26.4;8.1;3.1;5.5;11.7;13.8
20.8;89.5;44.7;6.9;9.7;26.5;7.9;3.1;5.5;11.7;13.8
20.7;91.2;44.2;6.8;9.6;26.1;8;3.1;5.4;11.6;13.6
20.9;89.4;44.7;6.8;9.7;25.9;7.9;3.1;5.5;11.4;13.6
20.7;90.1;44.6;6.8;9.6;26.2;7.9;3.1;5.5;11.7;13.8
21;90.5;45;6.9;9.9;26.5;8;3.1;5.5;11.7;13.7
21.1;91.9;45.9;6.9;10;26.3;8.2;3.1;5.6;11.9;14
21.5;93.5;44.8;7;10.1;27.5;8.1;3.2;5.5;12;14.5
21.8;94;46.8;7.2;10;27.6;8.2;3.2;5.8;12.1;14.5
21.8;95.6;47.8;7.4;10.4;27.6;8.4;3.3;5.7;12.4;14.8
22.2;95;48.3;7.3;10.4;27.8;8.5;3.3;5.8;12.6;14.8
22.2;94.8;47.2;7.3;10.2;27.7;8.5;3.3;5.8;12.3;14.7
21.8;93.2;46.9;7.2;10.1;27.6;8.4;3.2;5.7;12;14.4
21;92.2;45.2;7;10.1;26.8;8.2;3.1;5.6;11.9;14.3
20.9;89.9;44.5;7;9.7;26.1;8.1;3.2;5.6;11.9;14.3
20.5;90.4;44.7;6.9;9.6;25.9;8.1;3.1;5.5;11.5;13.9
20.4;87.8;43.7;6.8;9.5;25.5;7.9;3;5.4;11.4;13.8
20.2;89.4;43.1;6.6;9.5;25.1;7.7;3;5.3;11.4;13.6
19.5;85.3;42.2;6.6;9.4;25.4;7.6;3;5.2;11.1;13.4
19.8;86.1;42.6;6.4;9.6;25.3;7.7;3;5.2;11.3;13.3
20.4;87.1;43.7;6.8;9.6;26.1;7.9;3;5.5;11.5;13.6
20.6;89.7;44.9;6.9;9.9;26.2;8.2;3.1;5.5;11.8;14.1
21;90.5;44.3;6.8;9.7;26.4;7.9;3.1;5.5;11.7;13.9
20.7;90.2;43.8;6.8;9.6;25.8;7.9;3;5.4;11.5;13.6
20.4;88.5;43.8;6.7;9.6;25.8;7.8;3;5.4;11.4;13.7
19.9;86.2;42.4;6.7;9.4;25.4;7.8;2.9;5.2;11.3;13.2
19.5;84.6;41.2;6.3;9.1;24.9;7.4;2.8;5.2;10.9;12.7
18.9;82;40.3;6.3;8.8;23.7;7.2;2.8;5;10.6;12.4
18.5;80.6;38.9;6.1;8.7;23.5;7.1;2.8;4.9;10.3;12.5
18.7;79.9;38.9;6.1;8.7;23.2;7;2.8;4.9;10.3;12.3
18.3;79.8;40.3;6.1;8.6;22.7;7.1;2.7;4.8;10.4;12.3
18.4;79.2;38.6;6.1;8.6;22.9;6.9;2.7;4.8;10.1;12.2
18;77.6;38.6;5.9;8.4;22.4;6.8;2.7;4.7;9.9;12.1
17.2;76.9;37.7;5.7;8.3;22;6.7;2.6;4.6;9.9;11.7
17.3;75;37.1;5.7;8.3;21.8;6.6;2.6;4.6;9.5;11.7
17;73.2;36.7;5.6;8;21.6;6.5;2.5;4.5;9.5;11.4
16.8;73.6;35.8;5.6;8;21.5;6.5;2.5;4.4;9.5;11.2
17.4;73.2;35.9;5.4;7.8;21.8;6.5;2.5;4.5;9.4;11.2
16.7;73.3;35.9;5.4;8;21.7;6.4;2.5;4.4;9.5;11.5
17;74.1;36;5.6;8;21.2;6.5;2.5;4.5;9.6;11.5
17.4;75.6;37.9;5.7;8.1;22.3;6.8;2.6;4.5;9.7;11.6
17.7;77.4;38.2;5.8;8.3;22.3;6.8;2.6;4.7;10;11.9
18.1;78.6;38.5;6;8.6;22.5;7.1;2.7;4.8;10.3;12
18.8;82.2;40.4;6.2;8.9;23.8;7.2;2.8;4.9;10.6;12.6
19.7;84.8;41.6;6.4;9.2;25;7.4;2.9;5.2;11;12.9
20;86.5;43.1;6.7;9.4;26;7.8;3;5.4;11.4;13.4
20.6;89.5;44.8;6.7;9.8;26.5;7.9;3.1;5.5;11.8;13.9
22;92.5;46.1;7;10.1;27.3;8.2;3.1;5.6;12;13.9
21.4;94.5;46.6;7.2;10.2;27.2;8.2;3.2;5.7;12;14.2
21.8;93.9;47.2;7.2;10.4;28.1;8.4;3.2;5.7;12.1;14.4
22.2;95.2;47.4;7.3;10.6;28.3;8.4;3.3;5.7;12.5;14.6
22;97.6;47;7.4;10.7;28.4;8.7;3.3;5.9;12.6;15
22;98.3;47.7;7.3;10.5;28.1;8.8;3.3;6;12.6;14.8
22.5;98.3;47.2;7.5;10.5;28;8.7;3.3;5.9;12.5;15.2
22.4;98.4;48.8;7.4;10.7;28.5;8.7;3.4;5.9;12.5;15.2
22.5;97;48;7.4;10.6;29.1;8.6;3.3;5.9;12.5;15.1
22.8;98.9;48.1;7.4;10.5;29.1;8.5;3.4;6;12.8;15.1
22.7;98;48.1;7.5;10.7;28.5;8.6;3.4;5.9;12.7;14.9
22.4;97.6;49.1;7.4;10.6;28.1;8.7;3.3;5.9;12.7;15.2
23.1;99.4;48;7.7;10.8;28.6;8.6;3.4;5.9;12.6;15.2
22.9;98.1;48.1;7.6;10.7;28.7;8.8;3.4;6;12.9;15.2
22.3;96.8;47.9;7.6;10.7;28.8;8.7;3.3;5.9;12.7;15.2
22.4;97.5;48.3;7.5;10.8;28.3;8.6;3.4;6;12.6;15.4
22.7;97.7;48.3;7.5;10.8;28.6;8.7;3.4;6;12.9;15.4
22.4;95.2;48;7.4;10.6;28.2;8.5;3.3;5.9;12.4;15.2
22.1;94.6;47.7;7.4;10.4;28.3;8.5;3.4;5.8;12.6;14.9
21.7;96.4;48.1;7.4;10.5;28;8.4;3.3;5.8;12.2;14.5
22.3;94.6;47.6;7.3;10.5;28.1;8.5;3.3;5.9;12.2;14.8
21.5;94.5;46.9;7.2;10.2;27.7;8.4;3.2;5.7;12.4;14.4
21.6;94.5;45.4;7.1;10.2;27.7;8.3;3.2;5.7;12.1;14.7
21.5;93.5;45.7;7;10.2;27;8.1;3.2;5.6;12;14.1
21.1;91.9;45.3;7;10;27.1;8.2;3.2;5.6;11.8;14.1
21.2;94.1;44.7;6.9;9.9;26.7;8.1;3.1;5.6;11.7;13.9
20.7;91;44.8;7;9.9;27;8.1;3.1;5.4;11.9;14.1
20.7;91.2;45.2;6.9;9.8;26.5;7.9;3;5.4;11.8;13.8
20.6;90.4;45.2;6.7;9.8;26.6;8.1;3;5.5;11.7;13.9
20.7;90.8;44.8;6.9;9.9;26.4;8;3.1;5.5;11.8;13.8
21.3;92.7;44.8;6.8;10;26.7;8;3.1;5.6;11.8;14.2
21.1;93;45.3;7;10.2;27.3;8.3;3.2;5.7;12;14.4
21.2;93.1;45.8;7.2;10.2;27.5;8.3;3.2;5.7;12.2;14.5
22;96.5;47.2;7.2;10.1;27.6;8.5;3.3;5.8;12.5;14.7
