1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
69.5;50.8;106.7;0;0
70;51.4;106.7;0;0
77;51.8;106.6;0;0
82.6;51.8;106.6;0;0
80.1;51.6;106.5;0;0
79.4;50.9;106.4;0;0
78.4;49.8;106.4;0;0
73.5;48.3;106.3;0;0
66.4;46.7;106.2;0;0
61.3;45.1;106.2;0;0
61.3;43.9;106.1;0;0
60.1;43.1;106;0;0
57.9;43.1;106;0;0
55.6;43.7;105.9;0;0
50;45;105.9;0;0
43.5;46.5;105.8;0;0
39;48.1;105.7;0;0
34.7;49.5;105.7;0;0
31.6;50.4;105.6;0;0
30.5;50.6;105.6;0;0
29.9;50.3;105.5;0;0
30.7;49.7;105.5;0;0
33.4;48.8;105.4;0;0
35.5;47.9;105.3;0;0
37.8;47.2;105.3;0;0
41.1;46.6;105.2;0;0
43.5;46.3;105.2;0;0
45.3;46;105.1;0.2;0.4
46.9;45.8;105.1;0.9;1.5
46.9;45.7;105;1.9;3.3
45.8;45.5;105;3.5;6
44.3;45.3;104.9;5.6;9.5
42.1;45;104.9;8.1;13.4
39.8;44.7;104.8;10.8;17.3
37.7;44.5;104.8;13.5;21
34.8;44.3;104.7;15.9;24.2
32;44.2;104.7;18;26.5
30;44.3;104.6;19.6;28.1
27.8;44.5;104.6;20.9;29.2
25.5;44.8;104.5;22.1;30.1
23.6;45.4;104.5;23.4;31
22.6;46.2;104.5;24.4;31.6
22.6;47.3;104.4;25;31.5
23.5;48.7;104.4;25;30.7
26.1;50.2;104.3;24.6;29.4
26.5;51.7;104.3;24.1;28
21.8;53.1;104.3;23.6;26.7
18.8;54.2;104.2;22.8;25
19.1;54.8;104.2;21.6;22.9
22.3;54.9;104.2;19.6;20.2
25.2;54.7;104.2;17;16.9
28.9;54.3;104.1;13.8;13.3
34.9;53.9;104.1;10.3;9.6
39.9;53.8;104.1;6.8;6.1
43.2;54;104.1;3.8;3.4
45.3;54.7;104;1.8;1.6
45.8;55.6;104;0.5;0.5
46;56.7;104;0;0
47.1;57.5;103.9;0;0
49.7;58;103.9;0;0
53.1;57.9;103.9;0;0
57;57.1;103.9;0.1;0
62.4;55.6;103.8;0;0
67.4;53.8;103.8;0;0
70.4;51.8;103.8;0;0
71.8;49.7;103.7;0;0
71.7;47.7;103.7;0;0
70.2;46;103.7;0;0
69.1;44.5;103.7;0;0
68.1;43.6;103.6;0;0
66.8;43.2;103.6;0;0
64.8;43.5;103.6;0;0
63.1;44.6;103.6;0;0
63.3;46.7;103.5;0;0
68.9;49.3;103.5;0;0
72.6;52.2;103.5;0;0
68.3;54.9;103.4;0;0
64.9;57;103.4;0;0
61.8;58;103.4;0;0
56.6;57.8;103.4;0;0
50;56.5;103.3;0;0
45.7;54.7;103.3;0;0
46.7;52.6;103.3;0;0
46.8;50.6;103.2;0;0
46;49;103.2;0;0
45;48.1;103.2;0;0
41;47.6;103.2;0;0
36.1;47.5;103.1;0;0
32.9;47.7;103.1;0;0
29.4;48.1;103.1;0;0
26.2;48.6;103.1;0;0
24.3;49.1;103;0;0
22.6;49.6;103;0;0
21.7;50.1;103;0;0
21.9;50.6;102.9;0;0
21.6;51.1;102.9;0;0
21.6;51.6;102.9;0;0
22.3;52;102.9;0;0
22.5;52.4;102.8;0;0
22.2;52.8;102.8;0.3;0.4
21.7;53.1;102.8;0.9;1.6
19.7;53.3;102.8;2.2;3.6
16.4;53.5;102.7;4.1;6.8
12.6;53.6;102.7;6.7;10.9
9;53.7;102.7;9.4;15.1
6.7;53.6;102.7;12;18.6
5.9;53.5;102.7;14.2;21.4
5.5;53.3;102.7;16.1;23.4
5.4;53;102.7;17.8;24.8
5.9;52.6;102.7;19.2;25.9
6.3;52.1;102.7;20.3;26.5
7.4;51.7;102.7;20.9;26.6
9.5;51.3;102.7;21.2;26.4
12.1;50.9;102.7;21.1;25.9
14.7;50.7;102.7;20.9;25.6
17.5;50.6;102.7;20.6;25.3
20.8;50.5;102.7;20.1;25.2
21.5;50.3;102.8;19.5;24.9
17.4;50;102.8;18.5;24.5
14.6;49.5;102.8;17.3;23.7
14.5;48.7;102.8;15.9;22.5
17.1;47.6;102.8;14.2;20.9
19.1;46.4;102.9;12.2;18.6
22.3;45.1;102.9;9.9;15.6
28.4;43.9;102.9;7.2;11.8
34;43;103;4.6;7.8
38.2;42.4;103;2.5;4.3
41.3;42.2;103;1.1;1.9
42.9;42.2;103.1;0.3;0.6
44.2;42.4;103.1;0;0
46.3;42.5;103.1;0;0
49.8;42.5;103.2;0;0
54.1;42.2;103.2;0;0
59;41.5;103.2;0;0
65.2;40.7;103.3;0;0
70.9;39.7;103.3;0;0
74.2;38.7;103.4;0;0
76.1;37.8;103.4;0;0
76.3;37.2;103.4;0;0
74.8;36.9;103.5;0;0
73.7;36.7;103.5;0;0
72.6;36.7;103.5;0;0
70.8;36.7;103.6;0;0
69.1;36.6;103.6;0;0
68.3;36.5;103.6;0;0
70.1;36.1;103.7;0;0
78.1;35.5;103.7;0;0
84.7;34.5;103.8;0;0
83.5;33.1;103.8;0;0
84.5;31.3;103.8;0;0
0;0;0;0;0
