2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
18.3;76.3;38;6.3;9.1;24.4;7.4;2.7;4.9;11.1;11.1
17.8;74.2;36.9;6.1;8.8;23.7;7.2;2.7;4.7;10.8;10.8
17.3;72.2;35.9;5.9;8.6;23;7;2.6;4.6;10.5;10.5
17;70.8;35.2;5.8;8.4;22.6;6.8;2.5;4.5;10.3;10.3
17;70.8;35.2;5.8;8.4;22.6;6.8;2.5;4.5;10.3;10.3
17.3;72;35.8;5.9;8.5;23;6.9;2.6;4.6;10.5;10.5
17.9;74.8;37.2;6.1;8.9;23.9;7.2;2.7;4.8;10.9;10.9
19;79.2;39.4;6.5;9.4;25.3;7.6;2.8;5.1;11.5;11.5
20.2;84.1;41.8;6.9;10;26.9;8.1;3;5.4;12.2;12.2
21.3;88.8;44.2;7.3;10.6;28.4;8.6;3.2;5.7;12.9;12.9
21.9;91.2;45.4;7.5;10.8;29.1;8.8;3.3;5.8;13.3;13.3
22.2;92.6;46.1;7.6;11;29.6;8.9;3.3;5.9;13.5;13.5
22.5;93.7;46.6;7.7;11.1;29.9;9;3.4;6;13.6;13.6
22.6;94.3;46.9;7.8;11.2;30.1;9.1;3.4;6;13.7;13.7
22.6;94.4;46.9;7.8;11.2;30.1;9.1;3.4;6;13.7;13.7
22.6;94.5;47;7.8;11.2;30.1;9.1;3.4;6;13.7;13.7
22.7;94.9;47.2;7.8;11.3;30.3;9.1;3.4;6.1;13.8;13.8
22.8;95;47.2;7.8;11.3;30.3;9.1;3.4;6.1;13.8;13.8
22.7;94.6;47;7.8;11.3;30.2;9.1;3.4;6;13.8;13.8
22.4;93.6;46.6;7.7;11.1;29.9;9;3.4;6;13.6;13.6
22.1;92.3;45.9;7.6;11;29.5;8.9;3.3;5.9;13.4;13.4
22;91.9;45.7;7.6;10.9;29.3;8.8;3.3;5.9;13.4;13.4
21.5;89.7;44.6;7.4;10.7;28.6;8.6;3.2;5.7;13.1;13.1
21.2;88.7;44.1;7.3;10.6;28.3;8.5;3.2;5.7;12.9;12.9
21;87.6;43.5;7.2;10.4;27.9;8.4;3.1;5.6;12.7;12.8
20.8;87;43.2;7.2;10.4;27.7;8.4;3.1;5.6;12.7;12.7
20.9;87.3;43.4;7.2;10.4;27.9;8.4;3.1;5.6;12.7;12.7
21.3;89;44.3;7.3;10.6;28.4;8.6;3.2;5.7;13;13
21.8;91.2;45.3;7.5;10.9;29.1;8.8;3.3;5.8;13.3;13.3
22.4;93.6;46.5;7.7;11.2;29.9;9;3.4;6;13.6;13.7
22.2;92.7;46.1;7.6;11.1;29.6;8.9;3.3;5.9;13.5;13.5
21.6;90.1;44.8;7.4;10.8;28.7;8.6;3.2;5.8;13.1;13.2
20.9;87.4;43.4;7.2;10.4;27.9;8.4;3.1;5.6;12.7;12.8
20.4;85.4;42.5;7;10.2;27.2;8.2;3.1;5.5;12.4;12.5
20.1;83.9;41.7;6.9;10;26.7;8;3;5.4;12.2;12.2
20.5;85.7;42.6;7.1;10.2;27.3;8.2;3.1;5.5;12.5;12.5
21.1;88;43.8;7.2;10.5;28.1;8.4;3.2;5.6;12.8;12.9
20.8;86.7;43.1;7.1;10.4;27.7;8.3;3.1;5.5;12.6;12.7
20.1;83.8;41.7;6.9;10;26.7;8;3;5.4;12.2;12.3
18.9;78.8;39.2;6.5;9.4;25.1;7.5;2.8;5;11.5;11.5
18.7;77.9;38.7;6.4;9.3;24.9;7.5;2.8;5;11.3;11.4
18.4;76.9;38.2;6.3;9.2;24.5;7.4;2.8;4.9;11.2;11.2
18;75.1;37.3;6.2;9;24;7.2;2.7;4.8;10.9;11
17.4;72.8;36.2;6;8.7;23.2;7;2.6;4.7;10.6;10.7
17.1;71.4;35.5;5.9;8.5;22.7;6.8;2.6;4.6;10.4;10.4
17;71.2;35.4;5.9;8.5;22.7;6.8;2.6;4.5;10.4;10.4
17.2;72;35.8;5.9;8.6;23;6.9;2.6;4.6;10.5;10.5
17.9;74.9;37.2;6.2;9;23.9;7.2;2.7;4.8;10.9;11
18.8;78.6;39.1;6.5;9.4;25.1;7.5;2.8;5;11.4;11.5
20;83.6;41.5;6.9;10;26.6;8;3;5.3;12.2;12.3
21.1;88.3;43.9;7.3;10.6;28.2;8.4;3.2;5.6;12.8;13
21.8;91.2;45.3;7.5;10.9;29.1;8.7;3.3;5.8;13.3;13.4
22.2;93;46.2;7.7;11.1;29.6;8.9;3.3;5.9;13.5;13.6
22.5;94.2;46.8;7.8;11.3;30;9;3.4;6;13.7;13.8
22.7;95;47.2;7.8;11.4;30.3;9.1;3.4;6.1;13.8;13.9
22.7;95.1;47.3;7.8;11.4;30.3;9.1;3.4;6.1;13.8;14
22.8;95.2;47.3;7.8;11.4;30.3;9.1;3.4;6.1;13.8;14
22.8;95.5;47.4;7.9;11.5;30.4;9.1;3.4;6.1;13.9;14
22.9;96;47.7;7.9;11.5;30.6;9.2;3.4;6.1;14;14.1
22.8;95.3;47.4;7.9;11.4;30.4;9.1;3.4;6.1;13.9;14
22.6;94.7;47;7.8;11.4;30.2;9;3.4;6.1;13.8;13.9
22.3;93.3;46.3;7.7;11.2;29.7;8.9;3.3;6;13.6;13.7
22.2;92.9;46.1;7.7;11.2;29.6;8.8;3.3;5.9;13.5;13.7
21.7;90.8;45.1;7.5;10.9;28.9;8.7;3.3;5.8;13.2;13.4
21.4;89.6;44.5;7.4;10.8;28.5;8.5;3.2;5.7;13;13.2
21.1;88.5;44;7.3;10.6;28.2;8.4;3.2;5.7;12.9;13
21;87.8;43.6;7.2;10.6;28;8.4;3.1;5.6;12.8;12.9
21;87.9;43.7;7.2;10.6;28;8.4;3.2;5.6;12.8;12.9
21.4;89.5;44.5;7.4;10.8;28.5;8.5;3.2;5.7;13;13.2
21.9;91.6;45.5;7.5;11;29.2;8.7;3.3;5.9;13.3;13.5
22.5;94.3;46.8;7.8;11.3;30;9;3.4;6;13.7;13.9
22.4;93.6;46.5;7.7;11.3;29.8;8.9;3.4;6;13.6;13.8
21.8;91.2;45.3;7.5;11;29;8.7;3.3;5.8;13.3;13.4
21.1;88.3;43.9;7.3;10.6;28.1;8.4;3.2;5.6;12.8;13
20.6;86.3;42.8;7.1;10.4;27.5;8.2;3.1;5.5;12.5;12.7
20.2;84.5;42;7;10.2;26.9;8;3;5.4;12.3;12.5
20.4;85.5;42.5;7.1;10.3;27.2;8.1;3.1;5.5;12.4;12.6
21.2;88.9;44.2;7.3;10.7;28.3;8.4;3.2;5.7;12.9;13.1
20.9;87.4;43.4;7.2;10.5;27.8;8.3;3.1;5.6;12.7;12.9
20.3;85.2;42.3;7;10.3;27.1;8.1;3.1;5.5;12.4;12.6
19.1;80.1;39.8;6.6;9.7;25.5;7.6;2.9;5.1;11.6;11.8
18.8;78.9;39.2;6.5;9.5;25.1;7.5;2.8;5;11.5;11.6
18.5;77.7;38.6;6.4;9.4;24.7;7.4;2.8;5;11.3;11.5
18.2;76.4;37.9;6.3;9.2;24.3;7.2;2.7;4.9;11.1;11.3
17.6;73.7;36.6;6.1;8.9;23.4;7;2.6;4.7;10.7;10.9
17.2;72.2;35.8;6;8.7;23;6.8;2.6;4.6;10.5;10.7
17.1;71.7;35.6;5.9;8.6;22.8;6.8;2.6;4.6;10.4;10.6
17.2;72.1;35.8;6;8.7;22.9;6.8;2.6;4.6;10.5;10.7
17.8;74.8;37.2;6.2;9;23.8;7.1;2.7;4.8;10.9;11.1
18.6;78;38.8;6.4;9.4;24.8;7.4;2.8;5;11.3;11.5
19.9;83.3;41.3;6.9;10.1;26.5;7.9;3;5.3;12.1;12.3
21;88;43.7;7.3;10.6;28;8.3;3.2;5.6;12.8;13
21.7;90.9;45.1;7.5;11;28.9;8.6;3.3;5.8;13.2;13.5
22;92.4;45.9;7.6;11.2;29.4;8.7;3.3;5.9;13.4;13.7
22.3;93.5;46.4;7.7;11.3;29.7;8.8;3.3;6;13.6;13.8
22.5;94.4;46.9;7.8;11.4;30;8.9;3.4;6;13.7;14
22.5;94.5;46.9;7.8;11.4;30.1;8.9;3.4;6;13.7;14
22.5;94.6;47;7.8;11.4;30.1;8.9;3.4;6.1;13.7;14
22.6;94.8;47.1;7.8;11.5;30.1;9;3.4;6.1;13.8;14.1
22.7;95.3;47.3;7.9;11.5;30.3;9;3.4;6.1;13.8;14.1
22.5;94.5;46.9;7.8;11.4;30;8.9;3.4;6;13.7;14
22.5;94.3;46.8;7.8;11.4;30;8.9;3.4;6;13.7;14
22.1;92.6;46;7.6;11.2;29.4;8.7;3.3;5.9;13.4;13.7
22;92.1;45.7;7.6;11.2;29.3;8.7;3.3;5.9;13.4;13.7
21.5;90.2;44.8;7.5;10.9;28.7;8.5;3.2;5.8;13.1;13.4
21.2;89;44.2;7.3;10.8;28.3;8.4;3.2;5.7;12.9;13.2
20.9;87.7;43.6;7.3;10.6;27.9;8.3;3.1;5.6;12.7;13
20.7;87;43.2;7.2;10.5;27.7;8.2;3.1;5.6;12.6;12.9
20.7;87.1;43.2;7.2;10.6;27.7;8.2;3.1;5.6;12.6;12.9
21.1;88.4;43.9;7.3;10.7;28.1;8.3;3.2;5.7;12.8;13.2
21.5;90.4;44.8;7.5;11;28.7;8.5;3.2;5.8;13.1;13.4
22.2;93.2;46.3;7.7;11.3;29.6;8.8;3.3;6;13.5;13.9
22.1;93;46.2;7.7;11.3;29.5;8.7;3.3;6;13.5;13.8
21.6;90.9;45.1;7.5;11;28.9;8.5;3.3;5.8;13.2;13.5
21;88;43.7;7.3;10.7;28;8.3;3.2;5.6;12.8;13.1
20.5;86;42.7;7.1;10.4;27.3;8.1;3.1;5.5;12.5;12.8
20;84.1;41.8;7;10.2;26.7;7.9;3;5.4;12.2;12.5
20.1;84.5;41.9;7;10.3;26.8;7.9;3;5.4;12.3;12.6
21.1;88.6;44;7.3;10.8;28.1;8.3;3.2;5.7;12.9;13.2
20.7;87.1;43.2;7.2;10.6;27.7;8.2;3.1;5.6;12.6;13
20.3;85.5;42.4;7.1;10.4;27.2;8;3.1;5.5;12.4;12.8
19.1;80.4;39.9;6.6;9.8;25.5;7.5;2.9;5.1;11.7;12
18.7;78.6;39;6.5;9.6;25;7.4;2.8;5;11.4;11.7
18.4;77.5;38.4;6.4;9.4;24.6;7.3;2.8;5;11.2;11.6
18.2;76.4;37.9;6.3;9.3;24.3;7.2;2.7;4.9;11.1;11.4
17.5;73.6;36.5;6.1;9;23.4;6.9;2.6;4.7;10.7;11
17.1;72.1;35.7;6;8.8;22.9;6.8;2.6;4.6;10.5;10.8
17;71.4;35.4;5.9;8.7;22.7;6.7;2.6;4.6;10.4;10.7
17;71.6;35.5;5.9;8.7;22.7;6.7;2.6;4.6;10.4;10.7
17.6;74.1;36.8;6.1;9;23.5;6.9;2.7;4.7;10.7;11.1
18.3;76.9;38.1;6.4;9.4;24.4;7.2;2.8;4.9;11.1;11.5
19.5;81.9;40.6;6.8;10;26;7.7;2.9;5.2;11.9;12.3
20.5;86.3;42.8;7.1;10.5;27.4;8.1;3.1;5.5;12.5;12.9
21.3;89.7;44.5;7.4;10.9;28.5;8.4;3.2;5.7;13;13.4
21.7;91.3;45.3;7.6;11.1;29;8.5;3.3;5.8;13.2;13.7
22;92.5;45.9;7.7;11.3;29.4;8.6;3.3;5.9;13.4;13.9
22.2;93.7;46.5;7.8;11.4;29.7;8.7;3.4;6;13.6;14
22.3;93.8;46.5;7.8;11.5;29.8;8.8;3.4;6;13.6;14.1
22.3;93.9;46.6;7.8;11.5;29.8;8.8;3.4;6;13.6;14.1
22.3;94;46.6;7.8;11.5;29.8;8.8;3.4;6;13.6;14.1
22.4;94.4;46.8;7.8;11.5;30;8.8;3.4;6.1;13.7;14.2
22.2;93.7;46.5;7.8;11.4;29.7;8.7;3.4;6;13.6;14.1
22.3;93.8;46.5;7.8;11.5;29.8;8.7;3.4;6;13.6;14.1
21.7;91.5;45.4;7.6;11.2;29;8.5;3.3;5.9;13.3;13.7
21.5;90.7;45;7.5;11.1;28.8;8.5;3.2;5.8;13.2;13.6
21.1;89;44.1;7.4;10.9;28.2;8.3;3.2;5.7;12.9;13.4
20.7;87.4;43.4;7.2;10.7;27.7;8.1;3.1;5.6;12.7;13.1
20.4;86;42.7;7.1;10.5;27.3;8;3.1;5.5;12.5;12.9
20.2;85;42.1;7;10.4;27;7.9;3;5.4;12.3;12.8
20.1;84.9;42.1;7;10.4;26.9;7.9;3;5.4;12.3;12.8
20.5;86.3;42.8;7.1;10.6;27.3;8;3.1;5.5;12.5;13
20.9;87.9;43.6;7.3;10.8;27.9;8.2;3.1;5.6;12.7;13.2
21.4;90.1;44.7;7.5;11;28.6;8.4;3.2;5.8;13.1;13.6
21.4;90.2;44.7;7.5;11;28.6;8.4;3.2;5.8;13.1;13.6
21;88.7;44;7.3;10.9;28.1;8.2;3.2;5.7;12.9;13.4
20.4;86.1;42.7;7.1;10.6;27.3;8;3.1;5.5;12.5;13
20;84.3;41.8;7;10.3;26.7;7.8;3;5.4;12.2;12.7
19.6;82.8;41;6.9;10.1;26.2;7.7;3;5.3;12;12.5
19.6;82.8;41;6.9;10.2;26.2;7.7;3;5.3;12;12.5
20.7;87.3;43.3;7.2;10.7;27.7;8.1;3.1;5.6;12.6;13.2
20.4;86.1;42.7;7.1;10.6;27.3;8;3.1;5.5;12.5;13
20.1;84.7;42;7;10.4;26.8;7.9;3;5.4;12.3;12.8
18.9;79.6;39.5;6.6;9.8;25.2;7.4;2.8;5.1;11.5;12
18.2;76.8;38.1;6.4;9.4;24.3;7.1;2.7;4.9;11.1;11.6
17.9;75.5;37.4;6.3;9.3;23.9;7;2.7;4.8;10.9;11.4
17.6;74.3;36.8;6.2;9.1;23.5;6.9;2.7;4.8;10.8;11.2
16.8;71.1;35.2;5.9;8.7;22.5;6.6;2.5;4.6;10.3;10.7
16.4;69.3;34.3;5.7;8.5;21.9;6.4;2.5;4.4;10;10.5
16.1;67.9;33.7;5.6;8.4;21.5;6.3;2.4;4.4;9.8;10.3
16;67.4;33.4;5.6;8.3;21.3;6.2;2.4;4.3;9.8;10.2
16.1;68.2;33.8;5.7;8.4;21.6;6.3;2.4;4.4;9.9;10.3
16.3;68.9;34.1;5.7;8.5;21.8;6.4;2.5;4.4;10;10.4
16.7;70.5;34.9;5.9;8.7;22.3;6.5;2.5;4.5;10.2;10.7
17;71.8;35.6;6;8.8;22.7;6.6;2.6;4.6;10.4;10.9
17.4;73.7;36.5;6.1;9.1;23.3;6.8;2.6;4.7;10.7;11.2
17.9;75.8;37.6;6.3;9.3;24;7;2.7;4.9;11;11.5
18.5;78.3;38.8;6.5;9.6;24.8;7.2;2.8;5;11.3;11.9
19.1;80.8;40;6.7;9.9;25.6;7.4;2.9;5.2;11.7;12.2
19.4;81.9;40.6;6.8;10.1;25.9;7.6;2.9;5.3;11.9;12.4
19.5;82.5;40.9;6.8;10.2;26.1;7.6;2.9;5.3;11.9;12.5
19.5;82.7;41;6.9;10.2;26.2;7.6;3;5.3;12;12.5
19.7;83.5;41.4;6.9;10.3;26.4;7.7;3;5.4;12.1;12.7
20;84.4;41.8;7;10.4;26.7;7.8;3;5.4;12.2;12.8
20.2;85.5;42.4;7.1;10.6;27.1;7.9;3.1;5.5;12.4;13
19.5;82.5;40.9;6.9;10.2;26.1;7.6;3;5.3;11.9;12.5
19.1;80.8;40;6.7;10;25.6;7.4;2.9;5.2;11.7;12.3
18.7;79.2;39.2;6.6;9.8;25.1;7.3;2.8;5.1;11.5;12
18.3;77.5;38.4;6.4;9.6;24.5;7.1;2.8;5;11.2;11.8
18;76.2;37.7;6.3;9.4;24.1;7;2.7;4.9;11;11.6
17.8;75.3;37.3;6.3;9.3;23.8;6.9;2.7;4.8;10.9;11.5
17.7;75.2;37.2;6.2;9.3;23.8;6.9;2.7;4.8;10.9;11.4
18.1;76.7;38;6.4;9.5;24.2;7;2.7;4.9;11.1;11.7
18.6;78.7;39;6.5;9.7;24.9;7.2;2.8;5.1;11.4;12
19.1;81.1;40.2;6.7;10;25.6;7.4;2.9;5.2;11.7;12.4
19.4;82.2;40.7;6.8;10.2;26;7.5;2.9;5.3;11.9;12.5
19.2;81.4;40.3;6.8;10.1;25.7;7.5;2.9;5.2;11.8;12.4
18.8;79.5;39.4;6.6;9.8;25.1;7.3;2.8;5.1;11.5;12.1
18.4;78.2;38.7;6.5;9.7;24.7;7.2;2.8;5;11.3;11.9
18.2;77.1;38.2;6.4;9.5;24.4;7.1;2.8;4.9;11.1;11.8
18.2;77.3;38.3;6.4;9.6;24.4;7.1;2.8;5;11.2;11.8
19.4;82.3;40.7;6.8;10.2;26;7.5;2.9;5.3;11.9;12.6
19.4;82.3;40.7;6.8;10.2;26;7.5;2.9;5.3;11.9;12.6
19.2;81.2;40.2;6.7;10.1;25.7;7.4;2.9;5.2;11.7;12.4
18.2;77.2;38.2;6.4;9.6;24.4;7.1;2.8;5;11.2;11.8
17.4;73.9;36.6;6.1;9.2;23.3;6.7;2.6;4.7;10.7;11.3
17.2;72.8;36;6;9;23;6.6;2.6;4.7;10.5;11.1
16.8;71.5;35.4;5.9;8.9;22.6;6.5;2.6;4.6;10.3;10.9
16.1;68.4;33.8;5.7;8.5;21.6;6.2;2.4;4.4;9.9;10.5
15.6;66.3;32.8;5.5;8.2;21;6.1;2.4;4.3;9.6;10.2
15.2;64.6;32;5.4;8;20.4;5.9;2.3;4.1;9.3;9.9
15;63.8;31.6;5.3;7.9;20.1;5.8;2.3;4.1;9.2;9.8
15;63.9;31.6;5.3;7.9;20.2;5.8;2.3;4.1;9.2;9.8
15.1;64;31.7;5.3;8;20.2;5.8;2.3;4.1;9.2;9.8
15.2;64.6;32;5.4;8;20.4;5.9;2.3;4.1;9.3;9.9
15.3;65;32.2;5.4;8.1;20.5;5.9;2.3;4.2;9.4;10
15.5;66;32.7;5.5;8.2;20.8;6;2.4;4.2;9.5;10.1
15.8;67.4;33.3;5.6;8.4;21.3;6.1;2.4;4.3;9.7;10.3
16.4;69.5;34.4;5.8;8.6;21.9;6.3;2.5;4.5;10;10.7
16.9;72;35.6;6;9;22.7;6.5;2.6;4.6;10.4;11.1
17.4;74;36.6;6.2;9.2;23.3;6.7;2.6;4.7;10.7;11.4
17.8;75.5;37.3;6.3;9.4;23.8;6.9;2.7;4.8;10.9;11.6
18;76.4;37.8;6.4;9.5;24.1;6.9;2.7;4.9;11;11.7
18.2;77.6;38.4;6.5;9.7;24.5;7;2.8;5;11.2;11.9
18.5;78.8;39;6.6;9.8;24.9;7.2;2.8;5.1;11.4;12.1
18.8;80.2;39.7;6.7;10;25.3;7.3;2.9;5.1;11.6;12.3
18.1;77.2;38.2;6.4;9.6;24.3;7;2.8;5;11.1;11.9
17.5;74.5;36.9;6.2;9.3;23.5;6.8;2.7;4.8;10.8;11.5
17.2;73;36.1;6.1;9.1;23;6.6;2.6;4.7;10.5;11.2
16.7;71.1;35.1;5.9;8.9;22.4;6.4;2.5;4.6;10.3;10.9
16.4;69.9;34.6;5.8;8.7;22;6.3;2.5;4.5;10.1;10.8
16.2;69.1;34.2;5.8;8.6;21.8;6.3;2.5;4.4;10;10.7
16.2;69;34.1;5.7;8.6;21.8;6.2;2.5;4.4;10;10.6
16.6;70.6;34.9;5.9;8.8;22.3;6.4;2.5;4.5;10.2;10.9
17.2;73.1;36.2;6.1;9.1;23.1;6.6;2.6;4.7;10.6;11.3
17.9;76.3;37.7;6.4;9.5;24.1;6.9;2.7;4.9;11;11.8
18.5;78.7;38.9;6.6;9.8;24.8;7.1;2.8;5.1;11.4;12.2
18.6;79.3;39.2;6.6;9.9;25;7.2;2.8;5.1;11.4;12.2
18.4;78.3;38.7;6.5;9.8;24.7;7.1;2.8;5;11.3;12.1
18.2;77.6;38.4;6.5;9.7;24.5;7;2.8;5;11.2;12
17.9;76.5;37.8;6.4;9.6;24.1;6.9;2.7;4.9;11;11.8
17.9;76.1;37.6;6.3;9.5;24;6.9;2.7;4.9;11;11.8
18.8;80.1;39.6;6.7;10;25.2;7.2;2.9;5.1;11.6;12.4
18.9;80.5;39.8;6.7;10.1;25.3;7.2;2.9;5.2;11.6;12.5
18.8;80;39.5;6.7;10;25.2;7.2;2.9;5.1;11.5;12.4
