2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.9;76.2;38.9;6.3;9.5;24.5;7.3;2.8;4.9;10.3;11.9
17.7;75.5;38.6;6.2;9.5;24.3;7.3;2.8;4.8;10.2;11.8
17.5;74.6;38.1;6.1;9.3;24;7.2;2.8;4.8;10.1;11.6
17;72.5;37;6;9.1;23.3;7;2.7;4.6;9.8;11.3
16.5;70.5;36;5.8;8.8;22.7;6.8;2.6;4.5;9.5;11
16.2;69.2;35.3;5.7;8.7;22.3;6.6;2.6;4.4;9.3;10.8
16.2;69.2;35.3;5.7;8.7;22.3;6.6;2.6;4.4;9.3;10.8
16.5;70.3;35.9;5.8;8.8;22.6;6.7;2.6;4.5;9.5;11
17.1;73;37.3;6;9.1;23.5;7;2.7;4.7;9.9;11.4
18.1;77.1;39.4;6.3;9.7;24.8;7.4;2.9;4.9;10.4;12
19.2;81.8;41.8;6.7;10.2;26.3;7.9;3.1;5.2;11.1;12.8
20.3;86.4;44.1;7.1;10.8;27.8;8.3;3.2;5.5;11.7;13.5
20.9;88.9;45.4;7.3;11.1;28.6;8.5;3.3;5.7;12;13.9
21.2;90.5;46.2;7.4;11.3;29.1;8.7;3.4;5.8;12.2;14.1
21.5;91.6;46.8;7.5;11.5;29.5;8.8;3.4;5.8;12.4;14.3
21.6;92.2;47.2;7.6;11.6;29.7;8.9;3.4;5.9;12.5;14.4
21.7;92.4;47.2;7.6;11.6;29.8;8.9;3.4;5.9;12.5;14.4
21.7;92.4;47.3;7.6;11.6;29.8;8.9;3.5;5.9;12.5;14.4
21.8;92.8;47.5;7.6;11.6;29.9;8.9;3.5;5.9;12.6;14.5
21.8;93.1;47.6;7.7;11.7;30;8.9;3.5;5.9;12.6;14.5
21.7;92.7;47.4;7.6;11.6;29.9;8.9;3.5;5.9;12.5;14.5
21.5;91.6;46.9;7.5;11.5;29.5;8.8;3.4;5.8;12.4;14.3
21.2;90.5;46.3;7.5;11.3;29.2;8.7;3.4;5.8;12.3;14.1
21.1;90;46.1;7.4;11.3;29;8.6;3.4;5.7;12.2;14
20.6;88;45;7.2;11;28.3;8.5;3.3;5.6;11.9;13.7
20.4;86.9;44.5;7.2;10.9;28;8.3;3.2;5.5;11.8;13.6
20.1;85.8;43.9;7.1;10.8;27.7;8.2;3.2;5.5;11.6;13.4
20;85.2;43.6;7;10.7;27.5;8.2;3.2;5.4;11.5;13.3
20.1;85.5;43.8;7;10.7;27.6;8.2;3.2;5.5;11.6;13.3
20.5;87.2;44.6;7.2;10.9;28.1;8.4;3.3;5.6;11.8;13.6
21;89.3;45.7;7.4;11.2;28.8;8.6;3.3;5.7;12.1;13.9
21.5;91.7;46.9;7.6;11.5;29.5;8.8;3.4;5.9;12.4;14.3
21.3;90.7;46.4;7.5;11.4;29.2;8.7;3.4;5.8;12.3;14.2
20.7;88.1;45.1;7.3;11.1;28.4;8.5;3.3;5.6;12;13.8
20;85.4;43.8;7;10.7;27.5;8.2;3.2;5.5;11.6;13.3
19.6;83.5;42.8;6.9;10.5;26.9;8;3.1;5.3;11.3;13
19.2;82;42;6.8;10.3;26.4;7.9;3.1;5.2;11.1;12.8
19.6;83.8;42.9;6.9;10.5;27;8.1;3.1;5.4;11.4;13.1
20.2;86.1;44.1;7.1;10.8;27.7;8.3;3.2;5.5;11.7;13.4
19.9;84.9;43.5;7;10.6;27.4;8.2;3.2;5.4;11.5;13.3
19.3;82.2;42.1;6.8;10.3;26.5;7.9;3.1;5.3;11.2;12.8
18.1;77.3;39.6;6.4;9.7;24.9;7.4;2.9;4.9;10.5;12.1
17.9;76.5;39.2;6.3;9.6;24.7;7.4;2.9;4.9;10.4;11.9
17.7;75.4;38.7;6.2;9.5;24.3;7.3;2.8;4.8;10.2;11.8
17.3;73.7;37.8;6.1;9.2;23.8;7.1;2.8;4.7;10;11.5
16.7;71.4;36.6;5.9;9;23;6.9;2.7;4.6;9.7;11.2
16.4;69.9;35.9;5.8;8.8;22.6;6.7;2.6;4.5;9.5;10.9
16.3;69.6;35.7;5.7;8.7;22.5;6.7;2.6;4.5;9.5;10.9
16.5;70.3;36.1;5.8;8.8;22.7;6.8;2.6;4.5;9.6;11
17.1;73;37.5;6;9.2;23.5;7;2.7;4.7;9.9;11.4
18;76.6;39.3;6.3;9.6;24.7;7.4;2.9;4.9;10.4;12
19.1;81.5;41.8;6.7;10.2;26.3;7.8;3;5.2;11.1;12.7
20.2;86.1;44.2;7.1;10.8;27.8;8.3;3.2;5.5;11.7;13.4
20.8;88.6;45.5;7.3;11.1;28.6;8.5;3.3;5.7;12.1;13.8
21.1;89.9;46.2;7.4;11.3;29;8.7;3.4;5.8;12.2;14
21.3;91;46.7;7.5;11.4;29.3;8.8;3.4;5.8;12.4;14.2
21.5;91.7;47.1;7.6;11.5;29.6;8.8;3.4;5.9;12.5;14.3
21.5;91.8;47.2;7.6;11.5;29.6;8.8;3.4;5.9;12.5;14.4
21.6;91.9;47.2;7.6;11.5;29.6;8.8;3.4;5.9;12.5;14.4
21.6;92.2;47.4;7.6;11.6;29.7;8.9;3.4;5.9;12.6;14.4
21.7;92.5;47.6;7.6;11.6;29.8;8.9;3.5;5.9;12.6;14.5
21.5;91.8;47.2;7.6;11.5;29.6;8.8;3.4;5.9;12.5;14.4
21.4;91.3;47;7.5;11.5;29.5;8.8;3.4;5.8;12.4;14.3
21.1;89.8;46.2;7.4;11.3;29;8.6;3.4;5.8;12.2;14
21;89.4;46;7.4;11.2;28.8;8.6;3.3;5.7;12.2;14
20.5;87.4;44.9;7.2;11;28.2;8.4;3.3;5.6;11.9;13.7
20.2;86.3;44.4;7.1;10.8;27.8;8.3;3.2;5.5;11.8;13.5
20;85.1;43.8;7;10.7;27.5;8.2;3.2;5.5;11.6;13.3
19.8;84.5;43.5;7;10.6;27.3;8.1;3.2;5.4;11.5;13.2
19.9;84.7;43.6;7;10.6;27.3;8.2;3.2;5.4;11.6;13.2
20.2;86.2;44.4;7.1;10.8;27.8;8.3;3.2;5.5;11.8;13.5
20.7;88.1;45.4;7.3;11.1;28.4;8.5;3.3;5.6;12;13.8
21.3;90.7;46.7;7.5;11.4;29.3;8.7;3.4;5.8;12.4;14.2
21.1;90.1;46.4;7.5;11.3;29.1;8.7;3.4;5.8;12.3;14.1
20.6;87.9;45.3;7.3;11;28.4;8.5;3.3;5.6;12;13.7
20;85.2;43.9;7;10.7;27.5;8.2;3.2;5.5;11.6;13.3
19.5;83.3;42.9;6.9;10.5;26.9;8;3.1;5.3;11.4;13
19.1;81.6;42;6.7;10.2;26.3;7.9;3.1;5.2;11.1;12.8
19.4;82.6;42.6;6.8;10.4;26.7;8;3.1;5.3;11.3;12.9
20.2;86;44.3;7.1;10.8;27.8;8.3;3.2;5.5;11.8;13.5
19.8;84.6;43.6;7;10.6;27.3;8.2;3.2;5.4;11.6;13.2
19.4;82.5;42.5;6.8;10.4;26.6;8;3.1;5.3;11.3;12.9
18.2;77.5;39.9;6.4;9.7;25;7.5;2.9;5;10.6;12.1
17.9;76.3;39.3;6.3;9.6;24.6;7.4;2.9;4.9;10.4;11.9
17.6;75.1;38.8;6.2;9.4;24.3;7.2;2.8;4.8;10.3;11.8
17.3;73.8;38.1;6.1;9.3;23.8;7.1;2.8;4.7;10.1;11.6
16.7;71.3;36.8;5.9;8.9;23;6.9;2.7;4.6;9.8;11.2
16.4;69.8;36;5.8;8.8;22.5;6.7;2.6;4.5;9.6;10.9
16.3;69.4;35.8;5.7;8.7;22.4;6.7;2.6;4.5;9.5;10.9
16.4;69.8;36;5.8;8.8;22.5;6.7;2.6;4.5;9.6;10.9
17;72.3;37.3;6;9.1;23.4;7;2.7;4.6;9.9;11.3
17.7;75.3;38.9;6.2;9.5;24.3;7.3;2.8;4.8;10.3;11.8
18.8;80.1;41.4;6.6;10.1;25.9;7.7;3;5.1;11;12.5
19.8;84.5;43.7;7;10.6;27.3;8.2;3.2;5.4;11.6;13.2
20.5;87.4;45.1;7.2;11;28.2;8.4;3.3;5.6;12;13.7
20.8;88.9;45.9;7.4;11.2;28.7;8.6;3.3;5.7;12.2;13.9
21.1;90;46.5;7.5;11.3;29.1;8.7;3.4;5.8;12.3;14.1
21.4;91.1;47.1;7.5;11.4;29.4;8.8;3.4;5.8;12.5;14.3
21.4;91.2;47.1;7.6;11.5;29.4;8.8;3.4;5.9;12.5;14.3
21.4;91.2;47.1;7.6;11.5;29.5;8.8;3.4;5.9;12.5;14.3
21.4;91.4;47.2;7.6;11.5;29.5;8.8;3.4;5.9;12.5;14.3
21.5;91.7;47.4;7.6;11.5;29.6;8.9;3.4;5.9;12.6;14.4
21.4;91.1;47.1;7.5;11.4;29.4;8.8;3.4;5.9;12.5;14.3
21.3;90.9;47;7.5;11.4;29.4;8.8;3.4;5.8;12.5;14.2
20.8;88.7;45.9;7.4;11.1;28.7;8.6;3.3;5.7;12.2;13.9
20.7;88.1;45.6;7.3;11.1;28.5;8.5;3.3;5.7;12.1;13.8
20.2;86.1;44.5;7.1;10.8;27.8;8.3;3.2;5.5;11.8;13.5
19.9;84.8;43.9;7;10.6;27.4;8.2;3.2;5.5;11.7;13.3
19.6;83.4;43.2;6.9;10.5;26.9;8.1;3.1;5.4;11.5;13.1
19.3;82.5;42.7;6.8;10.4;26.7;8;3.1;5.3;11.3;12.9
19.4;82.6;42.8;6.9;10.4;26.7;8;3.1;5.3;11.4;13
19.7;84.1;43.5;7;10.6;27.2;8.1;3.1;5.4;11.6;13.2
20.1;85.7;44.4;7.1;10.8;27.7;8.3;3.2;5.5;11.8;13.4
20.6;87.8;45.5;7.3;11;28.4;8.5;3.3;5.6;12.1;13.8
20.5;87.5;45.3;7.3;11;28.3;8.5;3.3;5.6;12;13.7
20.1;85.8;44.5;7.1;10.8;27.7;8.3;3.2;5.5;11.8;13.5
19.6;83.4;43.2;6.9;10.5;27;8.1;3.1;5.4;11.5;13.1
19.2;81.7;42.3;6.8;10.3;26.4;7.9;3.1;5.3;11.3;12.8
18.8;80.3;41.6;6.7;10.1;25.9;7.8;3;5.2;11.1;12.6
19;80.9;41.9;6.7;10.2;26.1;7.8;3;5.2;11.1;12.7
19.9;85;44.1;7.1;10.7;27.5;8.2;3.2;5.5;11.7;13.3
19.6;83.5;43.3;6.9;10.5;27;8.1;3.1;5.4;11.5;13.1
19.2;81.8;42.4;6.8;10.3;26.4;7.9;3.1;5.3;11.3;12.8
18;76.6;39.7;6.4;9.6;24.7;7.4;2.9;4.9;10.6;12
17.5;74.6;38.7;6.2;9.4;24.1;7.2;2.8;4.8;10.3;11.7
17.2;73.2;38;6.1;9.2;23.7;7.1;2.7;4.7;10.1;11.5
16.8;71.8;37.3;6;9;23.2;6.9;2.7;4.6;9.9;11.3
16.1;68.8;35.7;5.7;8.6;22.2;6.7;2.6;4.4;9.5;10.8
15.7;67;34.8;5.6;8.4;21.7;6.5;2.5;4.3;9.3;10.5
15.5;66;34.3;5.5;8.3;21.3;6.4;2.5;4.3;9.1;10.4
15.4;65.5;34;5.4;8.2;21.2;6.3;2.5;4.2;9;10.3
15.6;66.4;34.5;5.5;8.3;21.5;6.4;2.5;4.3;9.2;10.4
15.7;67.1;34.9;5.6;8.4;21.7;6.5;2.5;4.3;9.3;10.5
16.1;68.7;35.7;5.7;8.6;22.2;6.6;2.6;4.4;9.5;10.8
16.4;70.1;36.4;5.8;8.8;22.7;6.8;2.6;4.5;9.7;11
16.9;71.9;37.4;6;9;23.2;7;2.7;4.6;9.9;11.3
17.4;74;38.5;6.1;9.3;23.9;7.2;2.8;4.8;10.2;11.6
17.9;76.4;39.7;6.3;9.6;24.7;7.4;2.9;4.9;10.6;12
18.5;78.7;40.9;6.5;9.9;25.5;7.6;3;5.1;10.9;12.4
18.7;79.7;41.5;6.6;10;25.8;7.7;3;5.1;11;12.5
18.8;80.2;41.7;6.7;10.1;25.9;7.8;3;5.2;11.1;12.6
18.9;80.4;41.8;6.7;10.1;26;7.8;3;5.2;11.1;12.6
19.1;81.3;42.3;6.8;10.2;26.3;7.9;3;5.2;11.3;12.8
19.3;82.2;42.8;6.8;10.3;26.6;8;3.1;5.3;11.4;12.9
19.4;82.9;43.2;6.9;10.4;26.8;8;3.1;5.4;11.5;13
18.7;79.8;41.6;6.6;10;25.8;7.7;3;5.2;11.1;12.6
18.4;78.4;40.8;6.5;9.9;25.4;7.6;2.9;5.1;10.9;12.3
18;76.6;39.9;6.4;9.6;24.8;7.4;2.9;4.9;10.6;12
17.6;75.2;39.2;6.3;9.4;24.3;7.3;2.8;4.9;10.4;11.8
17.3;73.8;38.5;6.1;9.3;23.9;7.2;2.8;4.8;10.2;11.6
17.1;73.1;38.1;6.1;9.2;23.6;7.1;2.7;4.7;10.1;11.5
17.2;73.2;38.1;6.1;9.2;23.7;7.1;2.7;4.7;10.2;11.5
17.5;74.8;39;6.2;9.4;24.2;7.2;2.8;4.8;10.4;11.8
18;76.8;40;6.4;9.6;24.8;7.4;2.9;5;10.7;12.1
18.5;79.1;41.3;6.6;9.9;25.6;7.7;3;5.1;11;12.4
18.7;79.9;41.7;6.6;10;25.8;7.7;3;5.2;11.1;12.6
18.5;78.9;41.2;6.6;9.9;25.5;7.6;3;5.1;11;12.4
18.1;77;40.2;6.4;9.7;24.9;7.5;2.9;5;10.7;12.1
17.8;75.8;39.6;6.3;9.5;24.5;7.4;2.8;4.9;10.5;11.9
17.5;74.8;39;6.2;9.4;24.2;7.3;2.8;4.8;10.4;11.8
17.7;75.5;39.4;6.3;9.5;24.4;7.3;2.8;4.9;10.5;11.9
18.9;80.5;42;6.7;10.1;26;7.8;3;5.2;11.2;12.7
18.7;79.8;41.7;6.6;10;25.8;7.7;3;5.2;11.1;12.6
18.4;78.6;41;6.5;9.9;25.4;7.6;2.9;5.1;10.9;12.4
17.4;74.2;38.8;6.2;9.3;24;7.2;2.8;4.8;10.3;11.7
16.8;71.7;37.5;6;9;23.2;7;2.7;4.6;10;11.3
16.5;70.5;36.9;5.9;8.9;22.8;6.8;2.6;4.6;9.8;11.1
16.2;69.1;36.1;5.8;8.7;22.4;6.7;2.6;4.5;9.6;10.9
15.5;66.1;34.5;5.5;8.3;21.4;6.4;2.5;4.3;9.2;10.4
15;64.2;33.6;5.3;8.1;20.8;6.2;2.4;4.2;8.9;10.1
14.7;62.7;32.8;5.2;7.9;20.3;6.1;2.4;4.1;8.7;9.9
14.5;61.9;32.4;5.2;7.8;20;6;2.3;4;8.6;9.8
14.6;62.1;32.5;5.2;7.8;20.1;6;2.3;4;8.7;9.8
14.6;62.2;32.6;5.2;7.8;20.1;6;2.3;4;8.7;9.8
14.7;62.9;32.9;5.2;7.9;20.3;6.1;2.4;4.1;8.8;9.9
14.8;63.3;33.1;5.3;7.9;20.5;6.1;2.4;4.1;8.8;10
15.1;64.3;33.7;5.4;8.1;20.8;6.2;2.4;4.2;9;10.1
15.4;65.7;34.4;5.5;8.3;21.3;6.4;2.5;4.3;9.2;10.4
15.9;67.9;35.5;5.7;8.5;22;6.6;2.5;4.4;9.5;10.7
16.5;70.3;36.8;5.9;8.8;22.8;6.8;2.6;4.6;9.8;11.1
16.9;72.1;37.8;6;9.1;23.4;7;2.7;4.7;10.1;11.4
17.2;73.5;38.5;6.1;9.2;23.8;7.1;2.8;4.8;10.3;11.6
17.4;74.4;39;6.2;9.3;24.1;7.2;2.8;4.8;10.4;11.7
17.7;75.5;39.6;6.3;9.5;24.5;7.3;2.8;4.9;10.6;11.9
18;76.8;40.3;6.4;9.6;24.9;7.5;2.9;5;10.7;12.1
18.2;77.8;40.8;6.5;9.8;25.2;7.6;2.9;5;10.9;12.3
17.5;74.5;39.1;6.2;9.4;24.1;7.2;2.8;4.8;10.4;11.8
16.9;72.3;37.9;6;9.1;23.4;7;2.7;4.7;10.1;11.4
16.5;70.6;37;5.9;8.9;22.8;6.9;2.6;4.6;9.9;11.1
16.2;69;36.2;5.8;8.7;22.3;6.7;2.6;4.5;9.7;10.9
15.9;67.7;35.6;5.7;8.5;21.9;6.6;2.5;4.4;9.5;10.7
15.7;67.1;35.2;5.6;8.4;21.7;6.5;2.5;4.4;9.4;10.6
15.7;67.2;35.3;5.6;8.4;21.8;6.5;2.5;4.4;9.4;10.6
16.2;68.9;36.2;5.7;8.7;22.3;6.7;2.6;4.5;9.7;10.9
16.7;71.5;37.5;6;9;23.1;7;2.7;4.6;10;11.3
17.5;74.6;39.2;6.2;9.4;24.2;7.3;2.8;4.9;10.5;11.8
18;76.7;40.3;6.4;9.6;24.8;7.5;2.9;5;10.8;12.1
18;77;40.5;6.4;9.7;24.9;7.5;2.9;5;10.8;12.2
17.8;76;40;6.3;9.5;24.6;7.4;2.9;4.9;10.7;12
17.6;75.3;39.6;6.3;9.5;24.4;7.3;2.8;4.9;10.6;11.9
17.4;74.2;39;6.2;9.3;24;7.2;2.8;4.8;10.4;11.7
17.4;74.1;39;6.2;9.3;24;7.2;2.8;4.8;10.4;11.7
18.4;78.5;41.3;6.6;9.9;25.4;7.6;2.9;5.1;11;12.4
18.3;78;41;6.5;9.8;25.3;7.6;2.9;5.1;11;12.3
18.1;77.4;40.8;6.5;9.7;25.1;7.5;2.9;5;10.9;12.2
17.3;73.7;38.8;6.2;9.3;23.9;7.2;2.8;4.8;10.4;11.7
16.6;70.7;37.2;5.9;8.9;22.9;6.9;2.7;4.6;9.9;11.2
16.4;69.9;36.8;5.8;8.8;22.6;6.8;2.6;4.6;9.8;11.1
16.2;69.2;36.4;5.8;8.7;22.4;6.7;2.6;4.5;9.7;10.9
15.6;66.5;35;5.6;8.4;21.6;6.5;2.5;4.3;9.4;10.5
15.2;65;34.3;5.4;8.2;21.1;6.3;2.4;4.2;9.2;10.3
15;64;33.7;5.3;8;20.7;6.2;2.4;4.2;9;10.1
15.1;64.4;34;5.4;8.1;20.9;6.3;2.4;4.2;9.1;10.2
15.6;66.7;35.2;5.6;8.4;21.6;6.5;2.5;4.3;9.4;10.6
16.3;69.5;36.6;5.8;8.7;22.5;6.8;2.6;4.5;9.8;11
17.4;74.4;39.3;6.2;9.3;24.1;7.3;2.8;4.9;10.5;11.8
18.5;78.9;41.6;6.6;9.9;25.6;7.7;3;5.1;11.1;12.5
19.4;82.9;43.7;6.9;10.4;26.9;8.1;3.1;5.4;11.7;13.1
19.9;85;44.8;7.1;10.7;27.5;8.3;3.2;5.5;12;13.5
20.3;86.5;45.6;7.2;10.9;28;8.4;3.3;5.6;12.2;13.7
20.6;87.8;46.4;7.3;11;28.5;8.6;3.3;5.7;12.4;13.9
20.7;88.4;46.7;7.4;11.1;28.7;8.6;3.3;5.8;12.5;14
20.8;88.7;46.8;7.4;11.1;28.7;8.7;3.3;5.8;12.5;14
20.8;89;47;7.4;11.2;28.8;8.7;3.3;5.8;12.6;14.1
21;89.6;47.4;7.5;11.3;29.1;8.8;3.4;5.8;12.7;14.2
21;89.5;47.3;7.5;11.2;29;8.7;3.4;5.8;12.7;14.2
21;89.9;47.5;7.5;11.3;29.1;8.8;3.4;5.9;12.7;14.2
20.7;88.4;46.7;7.4;11.1;28.6;8.6;3.3;5.8;12.5;14
20.5;87.6;46.3;7.3;11;28.4;8.6;3.3;5.7;12.4;13.9
20.3;86.6;45.8;7.2;10.9;28.1;8.5;3.3;5.7;12.3;13.7
19.9;84.8;44.9;7.1;10.6;27.5;8.3;3.2;5.5;12;13.4
19.6;83.8;44.3;7;10.5;27.2;8.2;3.1;5.5;11.9;13.3
19.4;82.8;43.8;6.9;10.4;26.9;8.1;3.1;5.4;11.7;13.1
19.3;82.4;43.6;6.9;10.3;26.7;8.1;3.1;5.4;11.7;13.1
19.5;83.1;44;6.9;10.4;26.9;8.1;3.1;5.4;11.8;13.2
19.9;84.9;45;7.1;10.7;27.5;8.3;3.2;5.6;12.1;13.5
20.5;87.6;46.4;7.3;11;28.4;8.6;3.3;5.7;12.4;13.9
20.8;89;47.2;7.4;11.2;28.9;8.7;3.3;5.8;12.6;14.1
20.5;87.7;46.5;7.3;11;28.4;8.6;3.3;5.7;12.5;13.9
19.9;85;45.1;7.1;10.7;27.6;8.3;3.2;5.6;12.1;13.5
19.3;82.6;43.8;6.9;10.4;26.8;8.1;3.1;5.4;11.7;13.1
18.9;80.7;42.8;6.8;10.1;26.2;7.9;3;5.3;11.5;12.8
18.6;79.6;42.2;6.7;10;25.8;7.8;3;5.2;11.3;12.6
19.5;83.3;44.2;7;10.4;27;8.1;3.1;5.4;11.8;13.2
19.5;83.2;44.2;7;10.4;27;8.1;3.1;5.4;11.8;13.2
19.3;82.4;43.7;6.9;10.3;26.7;8.1;3.1;5.4;11.7;13.1
18.4;78.6;41.7;6.6;9.9;25.5;7.7;3;5.1;11.2;12.5
17.5;74.6;39.6;6.2;9.4;24.2;7.3;2.8;4.9;10.6;11.9
17.3;74;39.3;6.2;9.3;24;7.2;2.8;4.8;10.5;11.8
17.1;73.2;38.9;6.1;9.2;23.7;7.2;2.8;4.8;10.4;11.6
16.6;70.8;37.6;5.9;8.9;23;6.9;2.7;4.6;10.1;11.2
16.2;69.1;36.7;5.8;8.7;22.4;6.8;2.6;4.5;9.9;11
15.9;67.9;36.1;5.7;8.5;22;6.6;2.6;4.4;9.7;10.8
15.9;68;36.1;5.7;8.5;22;6.7;2.6;4.5;9.7;10.8
16.3;69.5;37;5.8;8.7;22.6;6.8;2.6;4.6;9.9;11.1
16.9;72.1;38.3;6;9;23.4;7.1;2.7;4.7;10.3;11.5
18;76.7;40.8;6.4;9.6;24.9;7.5;2.9;5;11;12.2
19.1;81.4;43.3;6.8;10.2;26.4;8;3.1;5.3;11.6;12.9
20.1;85.7;45.6;7.2;10.7;27.8;8.4;3.2;5.6;12.2;13.6
20.5;87.8;46.7;7.3;11;28.5;8.6;3.3;5.8;12.5;14
20.8;89;47.4;7.5;11.2;28.9;8.7;3.4;5.8;12.7;14.2
21.1;90.1;48;7.5;11.3;29.2;8.8;3.4;5.9;12.9;14.3
21.2;90.5;48.2;7.6;11.3;29.4;8.9;3.4;5.9;13;14.4
21.2;90.6;48.2;7.6;11.4;29.4;8.9;3.4;5.9;13;14.4
21.2;90.6;48.3;7.6;11.4;29.4;8.9;3.4;6;13;14.4
21.3;91.1;48.6;7.6;11.4;29.6;8.9;3.4;6;13;14.5
21.3;90.9;48.5;7.6;11.4;29.5;8.9;3.4;6;13;14.5
21.3;90.8;48.4;7.6;11.4;29.5;8.9;3.4;6;13;14.5
21;89.5;47.7;7.5;11.2;29;8.8;3.4;5.9;12.8;14.3
20.7;88.5;47.2;7.4;11.1;28.7;8.7;3.3;5.8;12.7;14.1
20.6;87.9;46.9;7.4;11;28.5;8.6;3.3;5.8;12.6;14
20.1;85.9;45.8;7.2;10.8;27.9;8.4;3.2;5.6;12.3;13.7
19.9;84.9;45.3;7.1;10.6;27.5;8.3;3.2;5.6;12.2;13.5
19.6;83.9;44.8;7;10.5;27.2;8.2;3.2;5.5;12;13.4
19.5;83.4;44.5;7;10.4;27.1;8.2;3.1;5.5;12;13.3
19.6;83.9;44.8;7;10.5;27.2;8.2;3.2;5.5;12.1;13.4
20;85.6;45.7;7.2;10.7;27.8;8.4;3.2;5.6;12.3;13.7
20.6;87.9;47;7.4;11;28.5;8.6;3.3;5.8;12.6;14
21;89.8;48;7.5;11.2;29.1;8.8;3.4;5.9;12.9;14.3
20.7;88.6;47.4;7.4;11.1;28.8;8.7;3.3;5.8;12.7;14.1
20.1;86;46;7.2;10.8;27.9;8.4;3.2;5.7;12.4;13.7
19.5;83.4;44.6;7;10.5;27.1;8.2;3.1;5.5;12;13.3
19.1;81.6;43.7;6.8;10.2;26.5;8;3.1;5.4;11.8;13
18.8;80.3;43;6.7;10.1;26.1;7.9;3;5.3;11.6;12.8
19.4;83;44.4;7;10.4;26.9;8.2;3.1;5.5;12;13.2
19.6;84;45;7;10.5;27.3;8.3;3.2;5.5;12.1;13.4
19.4;83;44.5;7;10.4;27;8.2;3.1;5.5;12;13.3
18.6;79.7;42.7;6.7;10;25.9;7.8;3;5.3;11.5;12.7
17.6;75.2;40.3;6.3;9.4;24.4;7.4;2.8;5;10.8;12
17.4;74.6;39.9;6.3;9.3;24.2;7.3;2.8;4.9;10.8;11.9
17.2;73.6;39.5;6.2;9.2;23.9;7.2;2.8;4.9;10.6;11.8
16.7;71.5;38.3;6;9;23.2;7;2.7;4.7;10.3;11.4
16.3;69.6;37.3;5.8;8.7;22.6;6.8;2.6;4.6;10.1;11.1
16;68.3;36.6;5.7;8.5;22.2;6.7;2.6;4.5;9.9;10.9
16;68.2;36.6;5.7;8.5;22.2;6.7;2.6;4.5;9.9;10.9
16.2;69.4;37.2;5.8;8.7;22.5;6.8;2.6;4.6;10;11.1
16.9;72.1;38.7;6;9;23.4;7.1;2.7;4.8;10.4;11.5
17.8;76.1;40.8;6.4;9.5;24.7;7.5;2.9;5;11;12.2
18.9;80.7;43.3;6.8;10.1;26.2;7.9;3;5.3;11.7;12.9
19.9;85.2;45.8;7.2;10.7;27.7;8.4;3.2;5.6;12.3;13.6
20.5;87.7;47.1;7.4;11;28.5;8.6;3.3;5.8;12.7;14
20.9;89.2;47.9;7.5;11.2;29;8.8;3.4;5.9;12.9;14.3
21.1;90.4;48.6;7.6;11.3;29.4;8.9;3.4;6;13.1;14.5
21.3;91;48.9;7.6;11.4;29.6;9;3.4;6;13.2;14.6
21.3;91.1;49;7.6;11.4;29.6;9;3.4;6;13.2;14.6
21.3;91.2;49;7.7;11.4;29.6;9;3.4;6;13.2;14.6
21.4;91.6;49.3;7.7;11.5;29.7;9;3.5;6.1;13.3;14.7
21.5;91.8;49.4;7.7;11.5;29.8;9.1;3.5;6.1;13.3;14.7
21.4;91.4;49.2;7.7;11.4;29.7;9;3.4;6;13.3;14.6
21.1;90.4;48.6;7.6;11.3;29.4;8.9;3.4;6;13.1;14.5
20.9;89.3;48.1;7.5;11.2;29;8.8;3.4;5.9;13;14.3
20.8;88.8;47.8;7.5;11.1;28.8;8.8;3.3;5.9;12.9;14.2
20.3;86.7;46.7;7.3;10.8;28.2;8.6;3.3;5.7;12.6;13.9
20;85.7;46.2;7.2;10.7;27.8;8.5;3.2;5.7;12.5;13.7
19.8;84.6;45.6;7.1;10.6;27.5;8.4;3.2;5.6;12.3;13.6
19.6;84;45.3;7.1;10.5;27.3;8.3;3.2;5.6;12.2;13.5
19.7;84.3;45.5;7.1;10.5;27.4;8.3;3.2;5.6;12.3;13.5
20.1;86;46.4;7.2;10.7;27.9;8.5;3.2;5.7;12.5;13.8
20.6;88.1;47.5;7.4;11;28.6;8.7;3.3;5.8;12.8;14.1
21.1;90.4;48.7;7.6;11.3;29.4;8.9;3.4;6;13.2;14.5
20.9;89.4;48.2;7.5;11.2;29;8.8;3.4;5.9;13;14.3
20.3;86.9;46.9;7.3;10.9;28.2;8.6;3.3;5.8;12.7;13.9
19.7;84.2;45.5;7.1;10.5;27.4;8.3;3.2;5.6;12.3;13.5
19.2;82.3;44.4;6.9;10.3;26.7;8.1;3.1;5.5;12;13.2
18.9;80.8;43.6;6.8;10.1;26.3;8;3;5.4;11.8;13
19.3;82.5;44.6;6.9;10.3;26.8;8.2;3.1;5.5;12.1;13.3
19.8;84.8;45.8;7.1;10.6;27.6;8.4;3.2;5.6;12.4;13.6
19.6;83.7;45.2;7;10.5;27.2;8.3;3.2;5.6;12.2;13.4
18.9;81;43.8;6.8;10.1;26.3;8;3.1;5.4;11.8;13
17.8;76.2;41.2;6.4;9.5;24.8;7.5;2.9;5.1;11.1;12.2
17.6;75.4;40.8;6.3;9.4;24.5;7.5;2.8;5;11;12.1
17.4;74.3;40.2;6.2;9.3;24.2;7.4;2.8;4.9;10.9;11.9
