2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.6;76.2;38.6;6.2;9.4;24.5;7.2;2.8;4.8;10;12.1
17.5;73.7;38.6;6.1;9.3;24.2;7.1;2.8;4.8;10.2;11.5
17.1;71.9;36.5;6;9.2;23.9;7.1;2.8;4.7;9.8;11.4
16.4;70.6;35.7;5.8;9;22.7;6.8;2.6;4.5;9.5;11.2
16.3;70.1;35.3;5.6;8.8;22.5;6.6;2.6;4.5;9.4;10.9
16.5;68.1;35.5;5.7;8.8;22.4;6.6;2.6;4.5;9.5;10.7
16.3;69.2;35.6;5.8;8.6;22.9;6.7;2.6;4.4;9.3;10.9
16.9;72.1;36.7;5.9;9.1;23.7;6.9;2.7;4.6;9.8;11.3
18.1;76.8;39.3;6.2;9.5;24.1;7.4;2.8;4.9;10.4;11.9
18.7;78.6;41.7;6.7;10;26.1;7.7;3;5.2;10.8;12.4
20.2;87.2;44.6;7.3;10.8;27.4;8.2;3.2;5.4;11.6;13.7
20.6;87.7;45.9;7.2;10.9;28.7;8.7;3.3;5.7;12;13.8
21.2;91.5;46.4;7.6;11.3;29;8.7;3.4;5.8;12.3;14.2
21.1;91.5;47.1;7.5;11.6;29.7;8.8;3.4;5.7;12.2;14.4
21.3;93.3;46.6;7.7;11.6;29.6;8.8;3.4;5.8;12.4;14.2
21.5;92.3;48;7.5;11.3;29.3;8.7;3.5;6;12.6;14.3
21.4;92.1;47.1;7.5;11.3;29.6;8.8;3.5;5.9;12.5;14.4
21.9;92.2;46.7;7.7;11.7;29.5;9;3.4;5.9;12.4;14.6
21.7;94.7;47.9;7.7;11.8;29.8;8.8;3.5;5.9;12.5;14.7
21.9;91;47.8;7.6;11.8;30.1;8.7;3.5;5.9;12.5;14.7
21.7;91.5;46.8;7.5;11.7;29.4;8.8;3.4;5.9;12.3;14.3
21.5;91.5;46.8;7.6;11.3;29.2;8.7;3.4;5.7;12.2;14.2
21.2;91.2;45.4;7.5;11.3;29.4;8.6;3.3;5.8;12.3;14.1
20.6;89.2;45;7.2;11.1;28.2;8.6;3.3;5.7;12;13.8
20.4;87.4;44.6;7.2;11;28;8.2;3.2;5.5;11.9;13.9
20.1;87.9;43.3;7.1;10.7;27.9;8.3;3.2;5.5;11.6;13.2
19.8;85;44.4;7;10.7;27.6;8.1;3.1;5.4;11.5;13.6
19.7;85.6;44;7.1;10.7;27.6;8.2;3.2;5.4;11.5;13.3
20.3;85.3;44.4;7.1;10.9;28.1;8.4;3.2;5.6;11.9;13.3
20.6;90.4;45.4;7.4;11.1;28.6;8.5;3.3;5.7;12;13.8
21.6;90.8;47;7.5;11.7;29.5;8.8;3.5;5.9;12.5;14.3
21.5;91;46.8;7.5;11.3;29.3;8.8;3.4;5.9;12.6;14.3
21;89.1;44.6;7.4;11;28.6;8.6;3.3;5.6;11.9;13.9
20.3;87;44;7.1;10.8;28;8.3;3.2;5.5;11.5;13.2
19.6;84.7;43.1;6.9;10.5;27;8;3.2;5.1;11.4;13
19.1;84;42.2;6.7;10.3;26.4;7.8;3.1;5.3;11.2;12.9
19.6;83.9;42.1;7;10.4;26.5;7.9;3.1;5.3;11.3;12.9
20.1;85.5;44.7;7.1;10.9;27.7;8.2;3.3;5.5;11.9;13.6
20.2;84.6;44.2;7.1;10.6;27.3;8.2;3.1;5.4;11.6;13.1
19.8;83.1;41.5;6.8;10.3;27.3;8;3.1;5.3;11.2;12.9
18.6;77;39.2;6.4;9.8;25.3;7.3;3;4.9;10.3;12.2
18.4;76.9;39.1;6.4;9.7;24.5;7.4;2.9;4.8;10.3;12.1
17.6;73.5;39.4;6.2;9.4;24.3;7.2;2.9;4.8;10.1;12
17.6;73.7;38.1;6.2;9.4;23.7;7;2.8;4.7;10.1;11.4
17;71.6;36.4;5.9;8.8;23;7;2.7;4.6;9.7;11.3
16.3;69.3;35.8;5.8;8.7;22.6;6.8;2.7;4.5;9.7;11.1
16.2;69.7;36;5.8;8.7;22.8;6.8;2.6;4.5;9.5;10.9
16.3;70;36.4;5.8;8.8;22.6;6.7;2.6;4.5;9.4;10.8
17.1;72.9;36.9;6;9.2;23.3;7;2.7;4.7;9.9;11.4
18;77.4;39.5;6.3;9.5;24.5;7.3;2.8;4.8;10.3;11.9
18.6;79.5;41.7;6.7;10.1;26.2;7.9;3;5.1;10.9;12.7
19.8;85;43.6;6.9;10.8;28.2;8.2;3.2;5.5;11.5;13.5
20.7;89.2;45.1;7.3;11.2;28.5;8.5;3.2;5.6;12.3;13.9
21.2;89.4;46.1;7.3;11.3;29.2;8.7;3.4;5.6;12.2;13.9
21;89.8;47;7.5;11.5;29.3;8.7;3.3;5.8;12.5;14.4
21.1;92.8;47.3;7.5;11.6;29.2;8.8;3.5;5.9;12.5;14.8
21.5;92.6;47.5;7.7;11.4;29.2;8.8;3.5;5.9;12.7;14.5
21.6;92.5;47.3;7.5;11.4;29.2;8.8;3.4;5.8;12.8;14.3
21.6;93.2;46.5;7.5;11.5;29.7;8.9;3.5;5.9;12.6;14.5
21.6;91.3;47.3;7.8;11.5;30.4;8.9;3.5;5.9;12.5;14.3
21.8;91.4;47.7;7.6;11.5;29.1;8.8;3.4;5.9;12.7;14.1
21.6;91.9;46.6;7.6;11.4;29.7;8.8;3.4;5.8;12.5;14.1
21.4;89.7;45.7;7.4;11.4;28.8;8.6;3.4;5.7;12.3;13.9
21.2;90.2;46.1;7.5;11.2;28.3;8.7;3.3;5.7;12.5;13.8
20.7;87.5;44.4;7.3;11.1;28.4;8.4;3.2;5.6;12.1;13.6
20.4;84.4;44.7;7.3;10.8;27.9;8.3;3.2;5.6;11.8;13.5
20;84.9;43.8;7;10.7;27.2;8.2;3.1;5.5;11.5;13.2
19.9;84.2;43.7;6.9;10.6;27.3;8.1;3.2;5.4;11.4;13.1
19.9;84.6;43.6;7;10.6;26.9;8.1;3.1;5.4;11.5;13.3
20.5;86.4;44;7.1;10.7;27.6;8.2;3.2;5.5;11.7;13.2
20.5;88.2;45.2;7.4;11;28.6;8.4;3.3;5.6;12.1;14
21.3;87.4;46.9;7.6;11.5;29.5;8.6;3.4;5.7;12.4;14.2
21.2;90.9;46.2;7.5;11.4;29.5;8.7;3.4;5.7;12.3;13.9
20.6;88.4;45.4;7.3;11.1;28.1;8.6;3.3;5.7;12.3;13.8
20.1;85.4;44.3;7.2;10.8;27.6;8.3;3.3;5.4;11.7;13.4
19.6;83.8;43.1;6.9;10.7;27.1;8;3.1;5.4;11.3;13.2
19.2;81.6;42.5;6.7;10.4;26.5;7.7;3;5.2;11.2;12.8
19.6;83;42;6.7;10.5;26.6;7.8;3.1;5.3;11.4;12.9
20.3;85.5;43.7;7.1;10.8;27.9;8.3;3.2;5.5;11.6;13.5
19.9;84.7;43;7.1;10.7;27.7;8.2;3.2;5.5;11.5;13.2
19.5;82.4;42.6;6.9;10.4;26.6;8;3.1;5.3;11.4;13.1
18.7;77.6;40;6.6;9.8;25;7.6;3;5;10.8;12
17.5;77;39.6;6.2;9.6;24.2;7.3;2.9;4.9;10.4;12
17.7;75.7;39.2;6.2;9.5;23.9;7.2;2.8;4.9;10.2;11.7
17.6;75.1;38.6;6.1;9.2;23.7;7.1;2.8;4.7;10;11.8
16.6;71.6;37.1;5.9;9;22.8;6.9;2.7;4.6;9.7;11.1
16.2;71.4;36.1;5.8;8.7;22.3;6.7;2.6;4.5;9.5;10.7
16.1;69.6;36.2;5.7;8.7;22.4;6.7;2.6;4.4;9.5;10.9
16.2;69.8;36.1;5.7;8.8;22.4;6.8;2.6;4.5;9.6;10.7
16.9;72.5;36.6;5.9;9;23.4;6.9;2.7;4.6;9.9;11.6
17.5;76;38.3;6.3;9.6;24.5;7.2;2.8;4.7;10.3;11.9
18.6;78.5;40.2;6.6;10;25.6;7.6;3;5.1;10.8;12.5
19.7;84.2;43.8;6.9;10.6;27.4;8;3.1;5.4;11.5;13.3
20.5;89.7;45.3;7.2;10.8;28.5;8.2;3.2;5.6;11.9;13.8
20.4;90.3;45.6;7.3;11.1;28.2;8.5;3.3;5.7;12.2;13.8
21.2;90.8;46.1;7.4;11.4;29.1;8.8;3.4;5.7;12.3;14.1
21;91.9;47.3;7.7;11.4;29.4;8.6;3.4;5.7;12.4;14.1
21.4;91.4;47;7.6;11.5;29.6;8.9;3.4;5.9;12.8;14.1
21.5;90.3;47.4;7.7;11.2;29.6;9;3.4;5.9;12.6;14.4
21.3;91.1;47.2;7.6;11.5;29.5;8.9;3.5;5.9;12.6;14.4
21.1;91.3;47.4;7.6;11.3;29.6;8.9;3.5;5.8;12.5;14.5
21.2;90.9;46.9;7.5;11.4;29.1;8.8;3.4;5.8;12.7;14.4
21.7;91.9;47.7;7.5;11.3;29.4;8.8;3.4;5.8;12.6;14.4
21.1;88.2;46.8;7.5;11.1;28.7;8.5;3.4;5.7;12.1;14.1
21;89.3;46;7.4;10.9;28.4;8.5;3.3;5.6;12.3;13.6
19.8;85.6;43.9;7.1;11;28;8.4;3.3;5.5;11.9;13.3
19.6;85.5;43.7;7;10.8;27.2;8.2;3.3;5.5;11.4;13.1
19.6;84;43.3;6.9;10.4;26.9;8.1;3.2;5.4;11.4;13.1
19.4;82.2;42.8;6.9;10.4;26.7;8;3.1;5.4;11.1;12.9
19.4;82.1;43.5;6.9;10.5;26.9;8;3;5.3;11.5;12.8
19.6;83.8;43;7;10.5;26.6;8.1;3.2;5.4;11.6;13.3
20;85.5;43.9;7.2;10.7;27.6;8.3;3.2;5.5;11.7;13.2
20.5;86.5;46.1;7.3;11;28.5;8.6;3.3;5.6;12.2;13.8
20.6;87;44.5;7.4;11;28.4;8.5;3.3;5.6;12;13.7
20.3;87.5;44.1;7.3;10.6;27.4;8.3;3.2;5.6;12;13.5
19.6;85.4;43.7;6.9;10.6;27.2;8.1;3.2;5.3;11.6;13.2
19.4;80.8;42.1;6.8;10.5;26.6;7.9;3;5.3;11.4;12.9
18.9;79.6;42.6;6.8;9.8;26.5;7.8;3;5.2;10.8;12.6
19;80.2;42.1;6.7;10;26.4;7.6;3;5.2;11.2;12.6
19.8;83.5;44.6;7;10.7;27.8;8.2;3.1;5.5;11.8;13.3
19.7;83.4;43.5;7;10.6;27.3;8;3.1;5.4;11.4;13.3
19.5;80.9;42.3;6.8;10.4;26.7;8.1;3.1;5.2;11.4;12.7
18.2;76.9;40.2;6.4;9.5;24.8;7.4;2.9;5;10.6;12.2
17.4;74.8;39.4;6.2;9.3;23.9;7.1;2.8;4.8;10.2;11.7
17.6;73.7;38.6;6.2;9.2;23.4;7.2;2.8;4.7;10;11.6
17.2;73.1;37.4;6.1;9.2;23.3;7;2.7;4.7;9.9;11.4
16.2;69.4;35.1;5.7;8.6;22.2;6.7;2.6;4.4;9.3;11
15.9;68.6;35.4;5.5;8.5;21.4;6.6;2.6;4.4;9.3;10.6
15.4;65;34.1;5.5;8.2;21.3;6.4;2.4;4.2;9.2;10.4
15.4;65.7;34.3;5.4;8.3;21.1;6.5;2.5;4.2;8.9;10.3
15.3;66.7;34.2;5.6;8.2;21.3;6.4;2.5;4.3;9.3;10.5
15.8;66.4;34.6;5.6;8.5;21.5;6.5;2.5;4.3;9.2;10.6
16.3;68.2;35.4;5.7;8.6;22.1;6.5;2.5;4.4;9.4;10.6
16.1;68.9;36.3;5.8;8.7;22.6;6.7;2.6;4.6;9.5;10.7
16.8;72;36.5;5.9;9.1;23.1;6.9;2.7;4.7;9.9;11.3
17.3;73.9;37.8;6;9.2;23.9;7.2;2.8;4.8;10.2;11.5
17.4;76.3;40.1;6.4;9.6;24.4;7.4;2.8;4.9;10.4;11.8
18.7;78.4;41.2;6.5;10.1;25;7.5;3;5.1;10.9;12.2
18.6;79.5;41.5;6.7;10.1;25.5;7.8;3;5.1;10.9;12.7
18.9;79.6;41.5;6.6;10.1;25.7;7.8;3;5.1;11.1;12.3
19;79.4;42.3;6.6;10.1;26;7.7;3;5.1;11.3;12.8
18.9;80.5;42.5;6.7;10;26.6;7.7;3.1;5.3;11.2;12.7
19.1;81.4;42.4;6.8;10.3;26.7;7.9;3.1;5.3;11.3;13
19.4;83;42.7;6.8;10.5;26.7;8;3.1;5.3;11.5;13
18.3;78.7;41.7;6.7;10.1;25.3;7.9;3;5.3;11.2;12.5
18.6;78.5;40.8;6.6;9.7;25;7.7;3;5.1;10.9;12.2
18.2;75.8;40.8;6.4;9.6;25.1;7.4;2.9;5;10.7;12.1
17.9;76.7;38.8;6.2;9.4;24.3;7.2;2.9;4.9;10.5;11.9
17.1;73.2;38.2;6.2;9.4;24;7.2;2.8;4.8;10.3;11.7
16.8;73.6;38.9;6.1;9.3;23.9;7.2;2.8;4.8;10.1;11.5
17.1;72.6;37.6;6.1;9.3;23.6;7.1;2.7;4.7;10;11.6
17.8;74.9;38.5;6;9.4;24.1;7.1;2.8;4.8;10.4;11.8
17.8;77.8;40.1;6.4;9.5;24.8;7.4;2.9;5;10.8;12
18.3;78.8;41.3;6.7;9.9;25.5;7.6;2.9;5.1;10.8;12.4
18.7;82.1;41.6;6.6;9.8;26;7.8;3;5.2;10.9;12.4
18.5;79.2;41.2;6.6;9.8;25.2;7.7;2.9;5.1;10.8;12.5
18;76.1;40.3;6.3;9.7;25;7.4;2.9;5;11;12.2
17.6;77;39.6;6.3;9.3;24.5;7.4;2.8;4.9;10.6;11.9
17.6;74.6;39.3;6.2;9.3;24;7.2;2.8;4.9;10.4;11.9
17.7;74.8;39.5;6.3;9.3;24.3;7.3;2.8;4.9;10.5;11.8
18.7;78.5;42.1;6.7;10;26.1;7.8;3;5.3;11.2;12.5
18.8;80.5;42.1;6.7;9.9;25.8;7.7;3;5.1;11.2;12.5
18.6;78;40.8;6.5;10;25.2;7.7;3;5.1;11;12.3
17.4;76.2;38.7;6.2;9.3;24.6;7.2;2.8;4.8;10.5;11.7
16.9;71;37.3;6;9.1;23.3;6.9;2.7;4.7;9.9;11.2
16.4;70.2;36.8;5.9;9;22.8;6.8;2.6;4.7;9.7;10.9
16.5;70.1;36.1;5.8;8.8;22.5;6.7;2.6;4.5;9.6;10.8
15.5;65.8;34.8;5.5;8.4;21.3;6.5;2.5;4.3;9.4;10.4
15.1;63.9;33.2;5.3;8.1;20.8;6.2;2.4;4.3;9.1;10.2
14.6;64;32.7;5.2;7.9;20.3;6.1;2.4;4.1;8.8;9.9
14.3;62.6;32.2;5.1;7.7;20.1;6;2.3;4;8.6;9.8
14.5;61.8;32.3;5.1;7.7;20.1;6.1;2.3;4;8.7;9.9
14.6;61.7;32.7;5.2;7.9;20.3;6.1;2.3;4;8.8;9.9
14.8;62;32.8;5.2;7.9;20.4;6.2;2.4;4.1;8.8;10
14.6;63.9;33.2;5.3;7.9;20.1;6.1;2.4;4.2;8.7;10
15.2;63.3;33.4;5.3;8.1;20.8;6.2;2.4;4.2;8.9;10.2
15.3;65.7;34.5;5.4;8.1;20.8;6.4;2.5;4.2;9.2;10.6
15.7;67;35.2;5.7;8.5;21.6;6.6;2.6;4.5;9.4;10.7
16.3;69.9;37.1;5.8;8.9;22.6;6.8;2.6;4.5;9.6;11.1
16.6;72;37.7;6;9;22.9;6.9;2.7;4.7;9.9;11.3
17.2;72.8;37.9;6;9.2;23.5;7.2;2.7;4.7;10;11.5
17.7;74.8;38.4;6.2;9.4;23.9;7.3;2.8;4.8;10.4;11.6
17.5;75.3;39.5;6.3;9.5;24.1;7.3;2.8;4.8;10.6;11.8
17.6;76.8;40;6.4;9.6;24.7;7.5;2.9;5;10.8;12.4
18.4;77.3;41.3;6.5;9.7;25.2;7.6;2.9;5.2;11;12.3
17.3;74.9;39;6.2;9.6;24.4;7.4;2.8;4.9;10.3;11.6
16.7;71.5;38.5;6.1;9.1;23.3;7.2;2.7;4.7;10.2;11.4
16.4;71.9;36.3;6;8.8;23.1;7;2.7;4.6;9.9;11.2
16;68.5;36.4;5.8;8.7;22.6;6.6;2.6;4.4;9.6;11
15.8;69.7;35.2;5.6;8.5;22;6.6;2.6;4.4;9.5;10.7
15.8;67.3;34.8;5.5;8.6;21.7;6.6;2.5;4.3;9.4;10.7
15.6;67.1;35.2;5.7;8.5;21.4;6.6;2.5;4.3;9.5;10.5
16.1;69.8;36.1;5.6;8.5;21.9;6.6;2.5;4.5;9.7;10.8
16.6;71.2;37.5;5.9;8.9;23.3;6.9;2.7;4.6;9.9;11.3
17.4;73.5;38.1;6.1;9.1;24;7.1;2.8;4.8;10.4;11.6
18.1;76;39.3;6.3;9.6;24.7;7.5;2.9;5;10.6;12
17.9;77.5;40.2;6.5;9.6;24.8;7.4;2.9;4.9;10.9;12
17.9;76.2;40;6.4;9.5;25.2;7.4;2.8;4.9;10.7;12
17.8;75;39.4;6.4;9.5;24.3;7.4;2.9;4.9;10.6;11.7
17.1;75;38.8;6.2;9.2;23.9;7.2;2.8;4.8;10.5;12
17.6;72.2;39.5;6.1;9.3;23.8;7.2;2.8;4.8;10.4;11.6
18.1;78.1;40.5;6.6;9.8;25.2;7.6;2.9;5;10.9;12.1
18.3;77.3;40.7;6.5;9.8;25.2;7.6;2.9;5.1;11.1;12.3
18.5;76.7;41.2;6.5;9.7;25.6;7.5;3;5;11;12.4
17.3;75.5;39.1;6.2;9.3;24.3;7.2;2.8;4.9;10.4;11.9
16.8;70.5;37.1;6;9;22.8;6.9;2.7;4.6;9.9;11.1
16.4;69.9;37.3;5.8;8.8;22.8;6.8;2.6;4.6;9.8;11.1
16.4;68.9;36.4;5.8;8.7;23;6.8;2.6;4.5;10;10.9
15.7;67.2;35.1;5.7;8.4;21.6;6.6;2.6;4.3;9.4;10.5
15.3;65.1;34.1;5.5;8.1;21.3;6.2;2.4;4.3;9.1;10
15.2;64.8;33.7;5.4;8;20.7;6.2;2.4;4.1;8.9;10.2
15.2;63.2;33.2;5.3;8.1;21;6.3;2.4;4.2;9.1;10.3
15.3;66.2;35.5;5.4;8.5;21.7;6.5;2.5;4.4;9.2;10.6
16.2;69.5;36.3;5.7;8.7;22.4;6.8;2.5;4.5;9.7;11
17.3;73.2;39.2;6.1;9.3;24;7.2;2.8;4.8;10.4;11.5
18.1;79.6;41.7;6.6;9.8;25.4;7.8;3;5.2;11.2;12.7
19.2;82.2;43.9;6.9;10.3;26.6;8.1;3;5.3;11.6;13.2
19.6;84.3;45.3;7;10.7;27.3;8.3;3.2;5.6;11.9;13.4
20.4;85.7;45.6;7.2;10.9;27.8;8.3;3.2;5.7;12.1;13.5
20.4;88;45.8;7.3;11;28.3;8.7;3.3;5.6;12.3;14
20.6;88.4;46.9;7.4;10.9;28.4;8.8;3.3;5.8;12.4;13.8
20.8;89.9;45.8;7.5;11.1;28.3;8.7;3.4;5.8;12.6;13.9
20.8;89;47.9;7.3;11.3;28.7;8.7;3.3;5.7;12.4;14.3
21.2;90.1;47.6;7.4;11.2;28.7;8.7;3.4;5.9;12.5;14
20.9;89.9;48.2;7.5;11.2;28.6;8.7;3.3;5.9;12.8;14.2
20.8;90.6;47.3;7.5;11.3;29;8.7;3.3;5.9;12.7;14.1
20.6;90;46.6;7.4;11.1;28.8;8.5;3.3;5.8;12.5;14.2
20.4;86.8;45.7;7.4;11;28.4;8.5;3.3;5.7;12.5;13.8
20.1;86.7;45.7;7.3;10.9;28.2;8.5;3.2;5.6;12.2;13.9
19.9;86.3;45.1;7;10.8;27.7;8.4;3.2;5.6;11.9;13.4
19.7;84;44.6;7;10.6;27.5;8.2;3.1;5.5;11.8;13.4
19.1;83.3;43.1;6.9;10.5;26.7;8;3.1;5.6;11.8;13.3
19.6;82.7;43.5;6.9;10.5;27;8.1;3.1;5.4;11.9;12.9
19.3;82.7;43.1;7.1;10.3;27.3;8;3.1;5.4;11.7;13.3
19.7;85.3;45;7.1;10.6;27.3;8.1;3.2;5.5;12.1;13.5
20.4;87.8;47.5;7.3;11;28.6;8.7;3.3;5.7;12.3;13.6
20.9;89.3;46.2;7.5;11;29.2;8.7;3.4;5.9;12.5;14.1
20.5;86.9;46.2;7.2;11.1;28.1;8.4;3.3;5.8;12.6;13.8
20.1;85.6;45.7;7.2;10.6;28;8.2;3.2;5.5;12.1;13.5
19.3;82.7;43.7;6.9;10.3;26.3;8;3.2;5.3;11.7;13.4
19.3;81.1;43.2;6.7;10.1;25.8;7.9;3.1;5.2;11.3;12.9
18.6;80.1;41.1;6.7;9.9;26;7.6;3;5.3;11.3;12.7
19.4;82.7;44.4;6.9;10.3;26.7;8.1;3;5.5;11.9;13
19.1;84.1;44.1;7.1;10.5;27.1;8.1;3.1;5.4;12.1;13.3
19.2;84.3;44.3;7;10.4;26.7;8.1;3.1;5.5;11.7;13
18.5;80.5;42.4;6.5;10;25.5;7.7;2.9;5.1;11.5;12.6
17.6;73.9;39.7;6.2;9.6;24.5;7.5;2.8;5;10.7;11.9
17.5;75.4;39.2;6.2;9.3;24.1;7.3;2.8;4.9;10.6;11.8
17.2;73.9;38.6;6.2;9.1;23.7;7.2;2.7;4.9;10.3;11.5
16.6;72;38.2;6;8.7;23.1;7.1;2.7;4.7;10.1;11.2
16.1;68.4;37;5.8;8.7;22.6;6.8;2.6;4.6;9.7;11
15.9;67.9;36;5.7;8.5;21.8;6.7;2.6;4.5;9.7;10.9
15.7;68.2;36;5.7;8.7;22.1;6.7;2.5;4.4;9.8;10.8
16.2;69.1;37.8;5.9;8.6;22.4;6.7;2.7;4.5;9.8;11
16.9;71.7;37.8;6;9;23.5;6.9;2.7;4.6;10.1;11.3
17.8;75.8;40.9;6.3;9.5;24.4;7.4;2.9;4.9;10.8;12.1
18.7;80.1;42.7;6.9;10.1;26;7.9;3;5.3;11.5;12.8
20.3;87.3;45.4;7.1;10.7;27.6;8.4;3.2;5.6;12.2;13.5
20.6;86.9;46.1;7.2;11.1;27.9;8.5;3.3;5.6;12.5;14.1
20.8;89.3;47.8;7.4;11.1;28.4;8.7;3.3;5.8;12.6;14.1
21.2;88.8;48;7.6;11.3;29.3;8.9;3.4;5.8;13.1;14.3
20.9;90.8;48.3;7.6;11.2;29.4;8.7;3.3;6;12.9;14.7
21.6;91.3;48.1;7.4;11.3;29.1;9;3.4;6;12.9;14.5
21.2;92.3;48.4;7.6;11.4;29.7;8.8;3.4;6;13;14.6
21.3;91.1;48.7;7.6;11.5;29.7;8.7;3.5;5.9;13.1;14.4
21.7;91.6;48.5;7.6;11.7;29.5;8.9;3.5;6;13.1;14.5
20.8;90.2;48;7.5;11.4;29.6;8.9;3.4;6.1;13;14.4
21.4;89.4;47.4;7.6;11.3;28.8;8.8;3.4;6;13.1;14.4
20.5;89.7;47.5;7.4;11.1;28.6;8.7;3.4;5.8;12.8;14.2
20.3;89.1;46.6;7.5;11.2;28.4;8.7;3.3;5.8;12.4;13.8
19.9;85.3;46.6;7.2;10.8;27.2;8.5;3.3;5.7;12.5;13.7
19.9;85.4;45.6;7.1;10.8;27.7;8.3;3.3;5.6;12.2;13.8
19.9;84.9;45.2;7;10.6;27.5;8.2;3.1;5.5;12;13.7
19.5;83.5;44.4;7;10.3;26.8;8.2;3.1;5.6;11.9;13.3
19.4;82.9;44.6;7.1;10.5;27.4;8.3;3.2;5.5;11.8;13.2
20.1;85.7;45.8;7.2;10.8;27.5;8.4;3.2;5.7;12.3;13.6
20.2;87.2;46.4;7.4;10.9;28.1;8.6;3.3;5.7;12.5;13.7
21;89.9;48.1;7.5;11.5;29.1;8.8;3.4;5.9;12.8;14
20.3;88.4;46.4;7.5;11.1;28.7;8.7;3.4;5.8;12.8;14.1
19.8;86.7;46;7.3;10.8;28.1;8.5;3.3;5.7;12.4;13.8
20;84.2;44.8;7;10.7;27;8.3;3.2;5.6;11.9;13.4
19.2;81.3;44.4;6.9;10.5;26.9;8.1;3.1;5.4;12;13.1
18.7;80.2;43.3;6.7;9.9;26.3;7.8;3;5.3;11.3;13
19.3;82.9;43.9;6.8;10.3;26.9;8.2;3.1;5.4;11.9;13.1
19.8;83.8;45.2;7.1;10.7;27;8.2;3.2;5.5;12;13.4
19.6;83.4;44.3;7;10.4;27.2;8.2;3.1;5.6;11.8;13.3
18.7;81.5;43.4;6.7;10;26.1;8;3;5.3;11.5;12.7
17.8;76.7;40.6;6.2;9.4;25;7.4;2.8;5;10.8;12.2
17.6;75.4;40.5;6.3;9.5;24.1;7.2;2.8;4.9;10.8;11.8
17.5;74.3;39.2;6.1;9.3;23.9;7.2;2.8;4.9;10.6;11.8
16.7;72.3;38.5;6;9.1;23.2;7.1;2.6;4.7;10.3;11.7
16.5;70.9;37.5;5.9;8.8;22.8;6.9;2.6;4.6;10.1;11
16.3;68.2;36.4;5.7;8.6;22.6;6.8;2.5;4.5;9.9;10.9
15.8;67.5;37.4;5.7;8.5;22.5;6.6;2.5;4.5;9.9;10.9
16.1;68.8;37.5;5.8;8.7;22.1;6.8;2.6;4.5;10;11
16.5;72.6;38.7;6.1;8.9;23;7.1;2.7;4.8;10.4;11.4
17.7;73.6;40.2;6.2;9.5;24.6;7.5;2.9;4.9;10.9;12
18.4;81.2;44.1;6.6;10.2;26.3;7.9;3;5.4;11.7;12.7
19.5;84.2;45.9;7.2;10.7;27.6;8.3;3.1;5.6;12.3;13.8
20.4;88.3;47;7.3;11.1;28.5;8.5;3.3;5.8;12.9;14
20.9;89;47.6;7.5;11.1;28.9;8.8;3.4;5.9;12.8;14.1
21.1;91;48.1;7.5;11.2;29.7;8.9;3.4;5.9;13.1;14.5
20.8;91.6;49.4;7.5;11.3;29.5;8.8;3.4;6.1;13.1;14.4
21.2;91.8;49.3;7.8;11.6;29.7;9;3.4;6;13.1;14.4
21.4;93.5;48.7;7.6;11.2;29.6;8.8;3.4;6.1;13.3;14.5
21.3;92.8;49.2;7.7;11.4;29.9;9.1;3.5;6.1;13.3;15
21.7;91.9;49.1;7.8;11.7;29.4;9;3.5;6;13.5;14.7
21.9;91.9;49.3;7.6;11.4;29.8;9;3.4;6.1;13.1;14.7
21.5;89.9;50;7.6;11.3;29.1;8.9;3.4;6;13.4;14.8
20.8;87.7;47.2;7.6;11.3;28.7;8.8;3.4;5.8;13;14.3
20.7;88.9;47.6;7.6;11.2;28.9;8.8;3.4;5.9;13.1;14.4
20.4;87.3;46.8;7.4;10.7;28.4;8.5;3.3;5.8;12.5;14.1
20.2;86.3;47.2;7.2;10.8;28.1;8.4;3.2;5.7;12.6;13.7
19.7;83.6;45.9;7;10.7;28;8.5;3.2;5.7;12.4;13.6
20.1;84.2;44.6;7;10.5;27.2;8.4;3.2;5.6;12.1;13.4
19.9;83.7;45.3;7.1;10.5;27.5;8.2;3.2;5.6;12.3;13.6
19.7;85.9;45.6;7.1;11;27.6;8.6;3.2;5.6;12.2;13.7
20.3;88.1;46.9;7.3;11;28.8;8.5;3.3;5.9;12.7;14.1
20.7;90.4;48;7.5;11.4;28.9;8.9;3.4;6;13.3;14.5
21.2;89.4;48.6;7.6;11.3;29.1;8.7;3.4;5.9;12.9;14.6
20.3;86.6;47.4;7.3;10.9;28.2;8.6;3.3;5.8;12.6;13.8
19.5;84.2;46.1;7.2;10.7;27.4;8.5;3.2;5.7;12.3;13.6
19.3;82.2;44.1;7;10.3;27.2;8.2;3.1;5.5;12.3;13.2
18.9;80.1;42.8;6.9;10.2;26.1;8.1;3.1;5.5;11.7;13.2
19.1;81.5;43.5;6.8;10.1;26.4;8.3;3.1;5.5;12.1;13.1
20.2;84.3;45.9;7.1;10.6;27.8;8.5;3.2;5.7;12.4;13.5
19.5;83.8;45.8;7;10.5;27.2;8.3;3.1;5.6;12.3;13.5
19.1;81.5;43.9;6.8;10.2;26.3;7.9;3.1;5.5;12.1;13.2
17.9;76.4;41.6;6.5;9.7;24.9;7.5;2.8;5.1;11.2;12.1
